epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681295089374,2023-04-12T12:24:49.374,26.449,-0.016,0.013,-0.002
1681295089384,2023-04-12T12:24:49.384,26.459,-0.026,0.010,-0.008
1681295089394,2023-04-12T12:24:49.394,26.469,-0.038,0.008,-0.013
1681295089405,2023-04-12T12:24:49.405,26.480,-0.044,0.005,-0.011
1681295089415,2023-04-12T12:24:49.415,26.490,-0.033,0.004,-0.010
1681295089425,2023-04-12T12:24:49.425,26.500,-0.020,0.009,-0.012
1681295089434,2023-04-12T12:24:49.434,26.509,-0.012,0.015,-0.010
1681295089444,2023-04-12T12:24:49.444,26.519,-0.012,0.017,-0.011
1681295089454,2023-04-12T12:24:49.454,26.529,-0.012,0.019,-0.010
1681295089465,2023-04-12T12:24:49.465,26.540,-0.016,0.018,-0.009
1681295089475,2023-04-12T12:24:49.475,26.550,-0.019,0.019,-0.007
1681295089484,2023-04-12T12:24:49.484,26.559,-0.019,0.017,-0.006
1681295089494,2023-04-12T12:24:49.494,26.569,-0.017,0.015,-0.009
1681295089504,2023-04-12T12:24:49.504,26.579,-0.021,0.014,-0.005
1681295089514,2023-04-12T12:24:49.514,26.589,-0.023,0.014,-0.007
1681295089525,2023-04-12T12:24:49.525,26.600,-0.014,0.014,-0.014
1681295089535,2023-04-12T12:24:49.535,26.610,-0.012,0.018,-0.009
1681295089544,2023-04-12T12:24:49.544,26.619,-0.019,0.019,-0.003
1681295089554,2023-04-12T12:24:49.554,26.629,-0.012,0.020,-0.005
1681295089564,2023-04-12T12:24:49.564,26.639,-0.012,0.023,-0.003
1681295089574,2023-04-12T12:24:49.574,26.649,-0.024,0.021,-0.006
1681295089585,2023-04-12T12:24:49.585,26.660,-0.032,0.019,-0.005
1681295089595,2023-04-12T12:24:49.595,26.670,-0.026,0.019,-0.000
1681295089604,2023-04-12T12:24:49.604,26.679,-0.019,0.018,-0.002
1681295089614,2023-04-12T12:24:49.614,26.689,-0.013,0.016,-0.003
1681295089624,2023-04-12T12:24:49.624,26.699,-0.013,0.013,-0.002
1681295089635,2023-04-12T12:24:49.635,26.710,-0.021,0.010,-0.001
1681295089645,2023-04-12T12:24:49.645,26.720,-0.026,0.006,0.001
1681295089654,2023-04-12T12:24:49.654,26.729,-0.028,0.003,-0.002
1681295089664,2023-04-12T12:24:49.664,26.739,-0.010,0.002,-0.000
1681295089674,2023-04-12T12:24:49.674,26.749,-0.007,0.006,-0.005
1681295089684,2023-04-12T12:24:49.684,26.759,0.006,0.010,-0.002
1681295089695,2023-04-12T12:24:49.695,26.770,-0.037,0.013,-0.007
1681295089703,2023-04-12T12:24:49.703,26.778,-0.044,0.011,-0.005
1681295089714,2023-04-12T12:24:49.714,26.789,-0.020,0.010,-0.003
1681295089724,2023-04-12T12:24:49.724,26.799,-0.013,0.012,-0.006
1681295089734,2023-04-12T12:24:49.734,26.809,-0.019,0.010,-0.004
1681295089744,2023-04-12T12:24:49.744,26.819,-0.025,0.009,-0.007
1681295089755,2023-04-12T12:24:49.755,26.830,-0.013,0.010,-0.004
1681295089763,2023-04-12T12:24:49.763,26.838,-0.024,0.010,-0.008
1681295089774,2023-04-12T12:24:49.774,26.849,-0.029,0.008,-0.005
1681295089784,2023-04-12T12:24:49.784,26.859,-0.013,0.010,-0.003
1681295089794,2023-04-12T12:24:49.794,26.869,-0.011,0.013,-0.004
1681295089804,2023-04-12T12:24:49.804,26.879,-0.025,0.018,-0.007
1681295089813,2023-04-12T12:24:49.813,26.888,-0.021,0.016,-0.010
1681295089824,2023-04-12T12:24:49.824,26.899,-0.021,0.014,-0.011
1681295089834,2023-04-12T12:24:49.834,26.909,-0.026,0.014,-0.012
1681295089844,2023-04-12T12:24:49.844,26.919,-0.022,0.014,-0.014
1681295089854,2023-04-12T12:24:49.854,26.929,-0.023,0.019,-0.011
1681295089863,2023-04-12T12:24:49.863,26.938,-0.022,0.022,-0.012
1681295089873,2023-04-12T12:24:49.873,26.948,-0.014,0.022,-0.010
1681295089884,2023-04-12T12:24:49.884,26.959,-0.013,0.019,-0.010
1681295089894,2023-04-12T12:24:49.894,26.969,-0.018,0.016,-0.004
1681295089904,2023-04-12T12:24:49.904,26.979,-0.018,0.012,-0.003
1681295089914,2023-04-12T12:24:49.914,26.989,-0.021,0.008,-0.008
1681295089923,2023-04-12T12:24:49.923,26.998,-0.024,0.003,-0.003
1681295089933,2023-04-12T12:24:49.933,27.008,-0.022,-0.002,0.001
1681295089944,2023-04-12T12:24:49.944,27.019,-0.022,-0.005,-0.001
1681295089954,2023-04-12T12:24:49.954,27.029,-0.023,-0.003,-0.002
1681295089964,2023-04-12T12:24:49.964,27.039,-0.021,0.004,0.002
1681295089973,2023-04-12T12:24:49.973,27.048,-0.018,0.004,0.001
1681295089983,2023-04-12T12:24:49.983,27.058,-0.017,0.002,0.000
1681295089993,2023-04-12T12:24:49.993,27.068,-0.013,0.008,-0.000
1681295090004,2023-04-12T12:24:50.004,27.079,-0.012,0.011,0.003
1681295090014,2023-04-12T12:24:50.014,27.089,-0.014,0.009,0.003
1681295090024,2023-04-12T12:24:50.024,27.099,-0.016,0.007,0.003
1681295090033,2023-04-12T12:24:50.033,27.108,-0.024,0.008,0.000
1681295090043,2023-04-12T12:24:50.043,27.118,-0.021,0.011,-0.003
1681295090053,2023-04-12T12:24:50.053,27.128,-0.020,0.007,-0.003
1681295090064,2023-04-12T12:24:50.064,27.139,-0.018,0.004,-0.003
1681295090074,2023-04-12T12:24:50.074,27.149,-0.013,0.005,-0.003
1681295090083,2023-04-12T12:24:50.083,27.158,-0.017,0.007,-0.003
1681295090093,2023-04-12T12:24:50.093,27.168,-0.022,0.007,-0.002
1681295090103,2023-04-12T12:24:50.103,27.178,-0.019,0.007,0.001
1681295090114,2023-04-12T12:24:50.114,27.189,-0.011,0.010,0.001
1681295090124,2023-04-12T12:24:50.124,27.199,-0.015,0.011,0.003
1681295090134,2023-04-12T12:24:50.134,27.209,-0.019,0.013,-0.003
1681295090143,2023-04-12T12:24:50.143,27.218,-0.021,0.011,-0.004
1681295090153,2023-04-12T12:24:50.153,27.228,-0.022,0.010,-0.005
1681295090163,2023-04-12T12:24:50.163,27.238,-0.015,0.013,-0.003
1681295090174,2023-04-12T12:24:50.174,27.249,-0.016,0.007,-0.007
1681295090184,2023-04-12T12:24:50.184,27.259,-0.018,0.008,-0.007
1681295090193,2023-04-12T12:24:50.193,27.268,-0.019,0.012,-0.008
1681295090203,2023-04-12T12:24:50.203,27.278,-0.020,0.017,-0.006
1681295090213,2023-04-12T12:24:50.213,27.288,-0.020,0.019,-0.004
1681295090223,2023-04-12T12:24:50.223,27.298,-0.020,0.011,-0.005
1681295090234,2023-04-12T12:24:50.234,27.309,-0.018,0.009,-0.010
1681295090244,2023-04-12T12:24:50.244,27.319,-0.015,0.015,-0.007
1681295090253,2023-04-12T12:24:50.253,27.328,-0.016,0.014,-0.003
1681295090263,2023-04-12T12:24:50.263,27.338,-0.027,0.009,-0.004
1681295090273,2023-04-12T12:24:50.273,27.348,-0.025,0.010,-0.005
1681295090283,2023-04-12T12:24:50.283,27.358,-0.013,0.016,-0.001
1681295090294,2023-04-12T12:24:50.294,27.369,-0.011,0.016,-0.002
1681295090303,2023-04-12T12:24:50.303,27.378,-0.018,0.006,-0.008
1681295090313,2023-04-12T12:24:50.313,27.388,-0.029,0.001,-0.008
1681295090323,2023-04-12T12:24:50.323,27.398,-0.020,0.012,-0.004
1681295090333,2023-04-12T12:24:50.333,27.408,-0.020,0.013,-0.003
1681295090344,2023-04-12T12:24:50.344,27.419,-0.016,0.010,-0.004
1681295090352,2023-04-12T12:24:50.352,27.427,-0.018,0.005,-0.004
1681295090363,2023-04-12T12:24:50.363,27.438,-0.017,0.007,-0.001
1681295090373,2023-04-12T12:24:50.373,27.448,-0.018,0.011,-0.001
1681295090383,2023-04-12T12:24:50.383,27.458,-0.020,0.010,-0.004
1681295090393,2023-04-12T12:24:50.393,27.468,-0.016,0.009,-0.002
1681295090404,2023-04-12T12:24:50.404,27.479,-0.012,0.010,-0.001
1681295090412,2023-04-12T12:24:50.412,27.487,-0.018,0.013,-0.002
1681295090423,2023-04-12T12:24:50.423,27.498,-0.022,0.013,0.003
1681295090433,2023-04-12T12:24:50.433,27.508,-0.018,0.009,0.002
1681295090443,2023-04-12T12:24:50.443,27.518,-0.015,0.007,-0.003
1681295090453,2023-04-12T12:24:50.453,27.528,-0.018,0.007,-0.004
1681295090462,2023-04-12T12:24:50.462,27.537,-0.023,0.012,-0.006
1681295090472,2023-04-12T12:24:50.472,27.547,-0.020,0.014,-0.005
1681295090483,2023-04-12T12:24:50.483,27.558,-0.016,0.013,-0.003
1681295090493,2023-04-12T12:24:50.493,27.568,-0.016,0.014,-0.005
1681295090503,2023-04-12T12:24:50.503,27.578,-0.017,0.016,-0.007
1681295090513,2023-04-12T12:24:50.513,27.588,-0.019,0.018,-0.005
1681295090522,2023-04-12T12:24:50.522,27.597,-0.024,0.015,-0.005
1681295090533,2023-04-12T12:24:50.533,27.608,-0.020,0.017,-0.003
1681295090543,2023-04-12T12:24:50.543,27.618,-0.015,0.020,-0.004
1681295090553,2023-04-12T12:24:50.553,27.628,-0.015,0.019,-0.004
1681295090563,2023-04-12T12:24:50.563,27.638,-0.021,0.016,-0.006
1681295090572,2023-04-12T12:24:50.572,27.647,-0.018,0.014,-0.004
1681295090582,2023-04-12T12:24:50.582,27.657,-0.015,0.012,-0.003
1681295090593,2023-04-12T12:24:50.593,27.668,-0.015,0.014,-0.004
1681295090603,2023-04-12T12:24:50.603,27.678,-0.016,0.012,-0.004
1681295090613,2023-04-12T12:24:50.613,27.688,-0.019,0.011,-0.002
1681295090623,2023-04-12T12:24:50.623,27.698,-0.021,0.012,-0.003
1681295090632,2023-04-12T12:24:50.632,27.707,-0.022,0.011,-0.003
1681295090642,2023-04-12T12:24:50.642,27.717,-0.019,0.011,-0.003
1681295090653,2023-04-12T12:24:50.653,27.728,-0.017,0.012,-0.004
1681295090663,2023-04-12T12:24:50.663,27.738,-0.015,0.015,-0.007
1681295090673,2023-04-12T12:24:50.673,27.748,-0.019,0.015,-0.004
1681295090682,2023-04-12T12:24:50.682,27.757,-0.022,0.014,-0.001
1681295090692,2023-04-12T12:24:50.692,27.767,-0.019,0.012,-0.003
1681295090702,2023-04-12T12:24:50.702,27.777,-0.016,0.012,0.001
1681295090713,2023-04-12T12:24:50.713,27.788,-0.016,0.009,0.001
1681295090723,2023-04-12T12:24:50.723,27.798,-0.017,0.007,-0.003
1681295090732,2023-04-12T12:24:50.732,27.807,-0.020,0.004,-0.000
1681295090742,2023-04-12T12:24:50.742,27.817,-0.020,0.006,0.002
1681295090752,2023-04-12T12:24:50.752,27.827,-0.017,0.009,-0.001
1681295090762,2023-04-12T12:24:50.762,27.837,-0.018,0.008,-0.001
1681295090773,2023-04-12T12:24:50.773,27.848,-0.020,0.009,-0.001
1681295090783,2023-04-12T12:24:50.783,27.858,-0.018,0.010,-0.000
1681295090792,2023-04-12T12:24:50.792,27.867,-0.019,0.008,-0.001
1681295090803,2023-04-12T12:24:50.803,27.878,-0.019,0.008,-0.003
1681295090812,2023-04-12T12:24:50.812,27.887,-0.022,0.014,-0.003
1681295090823,2023-04-12T12:24:50.823,27.898,-0.018,0.016,-0.005
1681295090833,2023-04-12T12:24:50.833,27.908,-0.014,0.014,-0.003
1681295090843,2023-04-12T12:24:50.843,27.918,-0.013,0.012,-0.003
1681295090852,2023-04-12T12:24:50.852,27.927,-0.017,0.014,-0.007
1681295090862,2023-04-12T12:24:50.862,27.937,-0.016,0.017,-0.007
1681295090872,2023-04-12T12:24:50.872,27.947,-0.018,0.016,-0.005
1681295090883,2023-04-12T12:24:50.883,27.958,-0.020,0.020,-0.007
1681295090893,2023-04-12T12:24:50.893,27.968,-0.020,0.023,-0.005
1681295090902,2023-04-12T12:24:50.902,27.977,-0.016,0.023,-0.004
1681295090912,2023-04-12T12:24:50.912,27.987,-0.017,0.021,-0.003
1681295090922,2023-04-12T12:24:50.922,27.997,-0.016,0.018,-0.006
1681295090932,2023-04-12T12:24:50.932,28.007,-0.017,0.017,-0.008
1681295090943,2023-04-12T12:24:50.943,28.018,-0.017,0.018,-0.008
1681295090951,2023-04-12T12:24:50.951,28.026,-0.017,0.018,-0.008
1681295090963,2023-04-12T12:24:50.963,28.038,-0.019,0.016,-0.008
1681295090972,2023-04-12T12:24:50.972,28.047,-0.021,0.016,-0.005
1681295090982,2023-04-12T12:24:50.982,28.057,-0.023,0.013,-0.005
1681295090992,2023-04-12T12:24:50.992,28.067,-0.022,0.012,-0.005
1681295091003,2023-04-12T12:24:51.003,28.078,-0.021,0.015,-0.005
1681295091012,2023-04-12T12:24:51.012,28.087,-0.022,0.017,-0.007
1681295091022,2023-04-12T12:24:51.022,28.097,-0.018,0.016,-0.008
1681295091032,2023-04-12T12:24:51.032,28.107,-0.017,0.014,-0.006
1681295091042,2023-04-12T12:24:51.042,28.117,-0.019,0.010,-0.004
1681295091053,2023-04-12T12:24:51.053,28.128,-0.018,0.008,-0.006
1681295091061,2023-04-12T12:24:51.061,28.136,-0.019,0.010,-0.004
1681295091072,2023-04-12T12:24:51.072,28.147,-0.019,0.008,-0.001
1681295091082,2023-04-12T12:24:51.082,28.157,-0.018,0.006,0.000
1681295091092,2023-04-12T12:24:51.092,28.167,-0.015,0.006,-0.003
1681295091102,2023-04-12T12:24:51.102,28.177,-0.017,0.007,-0.003
1681295091113,2023-04-12T12:24:51.113,28.188,-0.018,0.006,-0.002
1681295091123,2023-04-12T12:24:51.123,28.198,-0.016,0.014,-0.004
1681295091132,2023-04-12T12:24:51.132,28.207,-0.020,0.014,-0.004
1681295091142,2023-04-12T12:24:51.142,28.217,-0.026,0.008,-0.001
1681295091152,2023-04-12T12:24:51.152,28.227,-0.025,0.003,-0.000
1681295091162,2023-04-12T12:24:51.162,28.237,-0.020,0.006,-0.003
1681295091171,2023-04-12T12:24:51.171,28.246,-0.016,0.010,-0.002
1681295091181,2023-04-12T12:24:51.181,28.256,-0.015,0.012,-0.006
1681295091192,2023-04-12T12:24:51.192,28.267,-0.013,0.016,-0.006
1681295091202,2023-04-12T12:24:51.202,28.277,-0.019,0.017,-0.006
1681295091212,2023-04-12T12:24:51.212,28.287,-0.019,0.013,-0.004
1681295091221,2023-04-12T12:24:51.221,28.296,-0.018,0.012,-0.005
1681295091231,2023-04-12T12:24:51.231,28.306,-0.016,0.015,-0.007
1681295091241,2023-04-12T12:24:51.241,28.316,-0.023,0.017,-0.006
1681295091252,2023-04-12T12:24:51.252,28.327,-0.022,0.016,-0.005
1681295091262,2023-04-12T12:24:51.262,28.337,-0.020,0.013,-0.007
1681295091272,2023-04-12T12:24:51.272,28.347,-0.023,0.016,-0.007
1681295091283,2023-04-12T12:24:51.283,28.358,-0.018,0.017,-0.004
1681295091291,2023-04-12T12:24:51.291,28.366,-0.013,0.015,-0.002
1681295091302,2023-04-12T12:24:51.302,28.377,-0.014,0.015,-0.004
1681295091312,2023-04-12T12:24:51.312,28.387,-0.015,0.015,-0.006
1681295091322,2023-04-12T12:24:51.322,28.397,-0.020,0.014,-0.007
1681295091332,2023-04-12T12:24:51.332,28.407,-0.020,0.012,-0.004
1681295091341,2023-04-12T12:24:51.341,28.416,-0.019,0.011,-0.005
1681295091351,2023-04-12T12:24:51.351,28.426,-0.019,0.011,-0.003
1681295091362,2023-04-12T12:24:51.362,28.437,-0.021,0.012,-0.005
1681295091372,2023-04-12T12:24:51.372,28.447,-0.021,0.011,-0.002
1681295091382,2023-04-12T12:24:51.382,28.457,-0.019,0.008,0.001
1681295091391,2023-04-12T12:24:51.391,28.466,-0.016,0.007,0.001
1681295091401,2023-04-12T12:24:51.401,28.476,-0.016,0.011,-0.003
1681295091411,2023-04-12T12:24:51.411,28.486,-0.015,0.015,-0.002
1681295091422,2023-04-12T12:24:51.422,28.497,-0.021,0.016,-0.002
1681295091432,2023-04-12T12:24:51.432,28.507,-0.020,0.014,-0.004
1681295091441,2023-04-12T12:24:51.441,28.516,-0.020,0.014,-0.003
1681295091451,2023-04-12T12:24:51.451,28.526,-0.017,0.014,-0.006
1681295091461,2023-04-12T12:24:51.461,28.536,-0.019,0.021,-0.008
1681295091471,2023-04-12T12:24:51.471,28.546,-0.022,0.026,-0.005
1681295091482,2023-04-12T12:24:51.482,28.557,-0.021,0.024,-0.007
1681295091492,2023-04-12T12:24:51.492,28.567,-0.014,0.022,-0.007
1681295091501,2023-04-12T12:24:51.501,28.576,-0.014,0.018,-0.007
1681295091511,2023-04-12T12:24:51.511,28.586,-0.015,0.016,-0.007
1681295091521,2023-04-12T12:24:51.521,28.596,-0.020,0.016,-0.008
1681295091532,2023-04-12T12:24:51.532,28.607,-0.017,0.016,-0.002
1681295091542,2023-04-12T12:24:51.542,28.617,-0.014,0.016,-0.004
1681295091551,2023-04-12T12:24:51.551,28.626,-0.016,0.019,-0.007
1681295091561,2023-04-12T12:24:51.561,28.636,-0.021,0.018,-0.004
1681295091571,2023-04-12T12:24:51.571,28.646,-0.018,0.016,-0.004
1681295091581,2023-04-12T12:24:51.581,28.656,-0.016,0.013,-0.009
1681295091592,2023-04-12T12:24:51.592,28.667,-0.016,0.012,-0.008
1681295091602,2023-04-12T12:24:51.602,28.677,-0.017,0.017,-0.005
1681295091611,2023-04-12T12:24:51.611,28.686,-0.019,0.015,-0.008
1681295091621,2023-04-12T12:24:51.621,28.696,-0.019,0.014,-0.005
1681295091631,2023-04-12T12:24:51.631,28.706,-0.018,0.014,-0.006
1681295091641,2023-04-12T12:24:51.641,28.716,-0.018,0.016,-0.007
1681295091652,2023-04-12T12:24:51.652,28.727,-0.023,0.017,-0.002
1681295091660,2023-04-12T12:24:51.660,28.735,-0.026,0.010,0.001
1681295091671,2023-04-12T12:24:51.671,28.746,-0.016,0.006,0.003
1681295091681,2023-04-12T12:24:51.681,28.756,-0.014,0.005,-0.001
1681295091691,2023-04-12T12:24:51.691,28.766,-0.017,0.008,-0.001
1681295091701,2023-04-12T12:24:51.701,28.776,-0.017,0.010,-0.002
1681295091710,2023-04-12T12:24:51.710,28.785,-0.016,0.014,-0.003
1681295091720,2023-04-12T12:24:51.720,28.795,-0.018,0.012,-0.004
1681295091731,2023-04-12T12:24:51.731,28.806,-0.016,0.011,-0.003
1681295091741,2023-04-12T12:24:51.741,28.816,-0.017,0.012,-0.006
1681295091751,2023-04-12T12:24:51.751,28.826,-0.017,0.018,-0.008
1681295091762,2023-04-12T12:24:51.762,28.837,-0.019,0.018,-0.005
1681295091770,2023-04-12T12:24:51.770,28.845,-0.023,0.017,-0.006
1681295091781,2023-04-12T12:24:51.781,28.856,-0.025,0.016,-0.006
1681295091791,2023-04-12T12:24:51.791,28.866,-0.021,0.017,-0.006
1681295091801,2023-04-12T12:24:51.801,28.876,-0.017,0.018,-0.005
1681295091811,2023-04-12T12:24:51.811,28.886,-0.016,0.018,-0.006
1681295091820,2023-04-12T12:24:51.820,28.895,-0.023,0.020,-0.007
1681295091830,2023-04-12T12:24:51.830,28.905,-0.017,0.022,-0.006
1681295091841,2023-04-12T12:24:51.841,28.916,-0.014,0.023,-0.006
1681295091851,2023-04-12T12:24:51.851,28.926,-0.017,0.022,-0.006
1681295091861,2023-04-12T12:24:51.861,28.936,-0.017,0.020,-0.006
1681295091871,2023-04-12T12:24:51.871,28.946,-0.017,0.019,-0.007
1681295091880,2023-04-12T12:24:51.880,28.955,-0.016,0.015,-0.003
1681295091890,2023-04-12T12:24:51.890,28.965,-0.016,0.014,-0.001
1681295091901,2023-04-12T12:24:51.901,28.976,-0.015,0.015,-0.003
1681295091911,2023-04-12T12:24:51.911,28.986,-0.017,0.018,-0.003
1681295091921,2023-04-12T12:24:51.921,28.996,-0.019,0.016,-0.002
1681295091930,2023-04-12T12:24:51.930,29.005,-0.021,0.010,-0.002
1681295091940,2023-04-12T12:24:51.940,29.015,-0.020,0.009,-0.002
1681295091950,2023-04-12T12:24:51.950,29.025,-0.019,0.011,-0.003
1681295091961,2023-04-12T12:24:51.961,29.036,-0.016,0.013,-0.005
1681295091971,2023-04-12T12:24:51.971,29.046,-0.015,0.013,-0.003
1681295091981,2023-04-12T12:24:51.981,29.056,-0.018,0.012,-0.001
1681295091990,2023-04-12T12:24:51.990,29.065,-0.017,0.015,-0.004
1681295092000,2023-04-12T12:24:52.000,29.075,-0.017,0.015,-0.003
1681295092011,2023-04-12T12:24:52.011,29.086,-0.017,0.015,0.000
1681295092021,2023-04-12T12:24:52.021,29.096,-0.019,0.013,-0.001
1681295092031,2023-04-12T12:24:52.031,29.106,-0.018,0.011,-0.005
1681295092040,2023-04-12T12:24:52.040,29.115,-0.021,0.013,-0.006
1681295092050,2023-04-12T12:24:52.050,29.125,-0.023,0.016,-0.007
1681295092060,2023-04-12T12:24:52.060,29.135,-0.018,0.017,-0.003
1681295092071,2023-04-12T12:24:52.071,29.146,-0.015,0.017,-0.002
1681295092081,2023-04-12T12:24:52.081,29.156,-0.017,0.016,-0.004
1681295092091,2023-04-12T12:24:52.091,29.166,-0.018,0.015,-0.003
1681295092100,2023-04-12T12:24:52.100,29.175,-0.016,0.015,-0.002
1681295092110,2023-04-12T12:24:52.110,29.185,-0.016,0.015,-0.001
1681295092120,2023-04-12T12:24:52.120,29.195,-0.018,0.014,-0.003
1681295092131,2023-04-12T12:24:52.131,29.206,-0.018,0.014,-0.001
1681295092141,2023-04-12T12:24:52.141,29.216,-0.018,0.012,-0.002
1681295092150,2023-04-12T12:24:52.150,29.225,-0.016,0.013,-0.003
1681295092160,2023-04-12T12:24:52.160,29.235,-0.016,0.017,-0.003
1681295092170,2023-04-12T12:24:52.170,29.245,-0.014,0.019,-0.003
1681295092180,2023-04-12T12:24:52.180,29.255,-0.015,0.017,-0.004
1681295092191,2023-04-12T12:24:52.191,29.266,-0.021,0.016,-0.003
1681295092199,2023-04-12T12:24:52.199,29.274,-0.021,0.015,-0.004
1681295092210,2023-04-12T12:24:52.210,29.285,-0.012,0.016,-0.003
1681295092220,2023-04-12T12:24:52.220,29.295,-0.015,0.013,-0.002
1681295092230,2023-04-12T12:24:52.230,29.305,-0.021,0.011,-0.003
1681295092241,2023-04-12T12:24:52.241,29.316,-0.024,0.008,-0.001
1681295092251,2023-04-12T12:24:52.251,29.326,-0.015,0.012,-0.004
1681295092260,2023-04-12T12:24:52.260,29.335,-0.015,0.016,-0.006
1681295092270,2023-04-12T12:24:52.270,29.345,-0.020,0.018,-0.004
1681295092280,2023-04-12T12:24:52.280,29.355,-0.018,0.020,-0.001
1681295092290,2023-04-12T12:24:52.290,29.365,-0.016,0.021,-0.005
1681295092301,2023-04-12T12:24:52.301,29.376,-0.016,0.023,-0.004
1681295092309,2023-04-12T12:24:52.309,29.384,-0.019,0.017,0.001
1681295092320,2023-04-12T12:24:52.320,29.395,-0.016,0.014,0.002
1681295092330,2023-04-12T12:24:52.330,29.405,-0.014,0.011,-0.001
1681295092340,2023-04-12T12:24:52.340,29.415,-0.014,0.009,-0.002
1681295092350,2023-04-12T12:24:52.350,29.425,-0.017,0.012,-0.005
1681295092361,2023-04-12T12:24:52.361,29.436,-0.016,0.015,-0.008
1681295092369,2023-04-12T12:24:52.369,29.444,-0.019,0.020,-0.007
1681295092380,2023-04-12T12:24:52.380,29.455,-0.021,0.022,-0.006
1681295092390,2023-04-12T12:24:52.390,29.465,-0.022,0.024,-0.006
1681295092400,2023-04-12T12:24:52.400,29.475,-0.024,0.024,-0.007
1681295092410,2023-04-12T12:24:52.410,29.485,-0.021,0.025,-0.005
1681295092419,2023-04-12T12:24:52.419,29.494,-0.019,0.024,-0.007
1681295092429,2023-04-12T12:24:52.429,29.504,-0.018,0.022,-0.005
1681295092440,2023-04-12T12:24:52.440,29.515,-0.011,0.015,-0.003
1681295092450,2023-04-12T12:24:52.450,29.525,-0.021,0.008,-0.006
1681295092460,2023-04-12T12:24:52.460,29.535,-0.025,0.008,-0.006
1681295092470,2023-04-12T12:24:52.470,29.545,-0.020,0.011,-0.006
1681295092479,2023-04-12T12:24:52.479,29.554,-0.020,0.013,-0.008
1681295092490,2023-04-12T12:24:52.490,29.565,-0.022,0.016,-0.009
1681295092500,2023-04-12T12:24:52.500,29.575,-0.021,0.017,-0.006
1681295092510,2023-04-12T12:24:52.510,29.585,-0.019,0.017,-0.005
1681295092520,2023-04-12T12:24:52.520,29.595,-0.020,0.015,-0.006
1681295092529,2023-04-12T12:24:52.529,29.604,-0.021,0.014,-0.005
1681295092539,2023-04-12T12:24:52.539,29.614,-0.019,0.010,-0.001
1681295092550,2023-04-12T12:24:52.550,29.625,-0.018,0.007,-0.003
1681295092560,2023-04-12T12:24:52.560,29.635,-0.020,0.009,-0.008
1681295092570,2023-04-12T12:24:52.570,29.645,-0.019,0.017,-0.007
1681295092580,2023-04-12T12:24:52.580,29.655,-0.018,0.021,-0.007
1681295092589,2023-04-12T12:24:52.589,29.664,-0.018,0.020,-0.006
1681295092599,2023-04-12T12:24:52.599,29.674,-0.017,0.019,-0.006
1681295092610,2023-04-12T12:24:52.610,29.685,-0.017,0.016,-0.006
1681295092620,2023-04-12T12:24:52.620,29.695,-0.018,0.013,-0.005
1681295092630,2023-04-12T12:24:52.630,29.705,-0.019,0.013,-0.007
1681295092639,2023-04-12T12:24:52.639,29.714,-0.019,0.018,-0.006
1681295092649,2023-04-12T12:24:52.649,29.724,-0.018,0.017,-0.002
1681295092659,2023-04-12T12:24:52.659,29.734,-0.016,0.015,-0.002
1681295092670,2023-04-12T12:24:52.670,29.745,-0.016,0.016,-0.003
1681295092680,2023-04-12T12:24:52.680,29.755,-0.019,0.018,-0.006
1681295092689,2023-04-12T12:24:52.689,29.764,-0.019,0.017,-0.004
1681295092699,2023-04-12T12:24:52.699,29.774,-0.019,0.014,-0.005
1681295092709,2023-04-12T12:24:52.709,29.784,-0.019,0.015,-0.005
