epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681295091449,2023-04-12T12:24:51.449,28.490,0.782,-0.259,0.565,0.046
1681295091459,2023-04-12T12:24:51.459,28.500,0.782,-0.259,0.565,0.046
1681295091470,2023-04-12T12:24:51.470,28.511,0.782,-0.259,0.565,0.046
1681295091480,2023-04-12T12:24:51.480,28.521,0.782,-0.259,0.565,0.046
1681295091490,2023-04-12T12:24:51.490,28.531,0.782,-0.259,0.565,0.046
1681295091499,2023-04-12T12:24:51.499,28.540,0.782,-0.259,0.565,0.046
1681295091509,2023-04-12T12:24:51.509,28.550,0.782,-0.259,0.565,0.046
1681295091519,2023-04-12T12:24:51.519,28.560,0.782,-0.259,0.565,0.046
1681295091530,2023-04-12T12:24:51.530,28.571,0.782,-0.259,0.565,0.046
1681295091540,2023-04-12T12:24:51.540,28.581,0.782,-0.259,0.565,0.046
1681295091549,2023-04-12T12:24:51.549,28.590,0.782,-0.259,0.565,0.046
1681295091559,2023-04-12T12:24:51.559,28.600,0.782,-0.259,0.565,0.046
1681295091569,2023-04-12T12:24:51.569,28.610,0.782,-0.259,0.565,0.046
1681295091579,2023-04-12T12:24:51.579,28.620,0.782,-0.259,0.565,0.046
1681295091590,2023-04-12T12:24:51.590,28.631,0.782,-0.259,0.565,0.046
1681295091598,2023-04-12T12:24:51.598,28.639,0.782,-0.260,0.565,0.046
1681295091609,2023-04-12T12:24:51.609,28.650,0.782,-0.260,0.565,0.046
1681295091619,2023-04-12T12:24:51.619,28.660,0.782,-0.260,0.565,0.046
1681295091629,2023-04-12T12:24:51.629,28.670,0.782,-0.260,0.565,0.046
1681295091639,2023-04-12T12:24:51.639,28.680,0.782,-0.260,0.565,0.046
1681295091648,2023-04-12T12:24:51.648,28.689,0.782,-0.260,0.564,0.046
1681295091659,2023-04-12T12:24:51.659,28.700,0.782,-0.260,0.564,0.046
1681295091669,2023-04-12T12:24:51.669,28.710,0.782,-0.260,0.564,0.046
1681295091679,2023-04-12T12:24:51.679,28.720,0.782,-0.260,0.564,0.046
1681295091688,2023-04-12T12:24:51.688,28.729,0.782,-0.260,0.564,0.046
1681295091698,2023-04-12T12:24:51.698,28.739,0.782,-0.260,0.564,0.046
1681295091708,2023-04-12T12:24:51.708,28.749,0.782,-0.260,0.564,0.046
1681295091719,2023-04-12T12:24:51.719,28.760,0.782,-0.260,0.564,0.046
1681295091729,2023-04-12T12:24:51.729,28.770,0.782,-0.260,0.564,0.046
1681295091738,2023-04-12T12:24:51.738,28.779,0.782,-0.260,0.564,0.046
1681295091748,2023-04-12T12:24:51.748,28.789,0.782,-0.260,0.564,0.046
1681295091758,2023-04-12T12:24:51.758,28.799,0.782,-0.260,0.564,0.046
1681295091768,2023-04-12T12:24:51.768,28.809,0.782,-0.260,0.564,0.046
1681295091779,2023-04-12T12:24:51.779,28.820,0.782,-0.260,0.564,0.046
