epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681293489457,2023-04-12T11:58:09.457,14.398,-0.222,0.135,-0.345
1681293489468,2023-04-12T11:58:09.468,14.409,-0.131,0.103,-0.339
1681293489478,2023-04-12T11:58:09.478,14.419,-0.128,0.082,-0.345
1681293489488,2023-04-12T11:58:09.488,14.429,-0.158,0.057,-0.358
1681293489497,2023-04-12T11:58:09.497,14.438,-0.195,0.003,-0.373
1681293489507,2023-04-12T11:58:09.507,14.448,-0.210,-0.045,-0.396
1681293489517,2023-04-12T11:58:09.517,14.458,-0.199,-0.056,-0.420
1681293489528,2023-04-12T11:58:09.528,14.469,-0.188,-0.039,-0.421
1681293489538,2023-04-12T11:58:09.538,14.479,-0.188,-0.031,-0.409
1681293489548,2023-04-12T11:58:09.548,14.489,-0.206,-0.031,-0.381
1681293489557,2023-04-12T11:58:09.557,14.498,-0.229,-0.034,-0.373
1681293489567,2023-04-12T11:58:09.567,14.508,-0.243,-0.041,-0.371
1681293489577,2023-04-12T11:58:09.577,14.518,-0.237,-0.048,-0.369
1681293489588,2023-04-12T11:58:09.588,14.529,-0.250,-0.046,-0.373
1681293489598,2023-04-12T11:58:09.598,14.539,-0.249,-0.040,-0.371
1681293489607,2023-04-12T11:58:09.607,14.548,-0.221,-0.029,-0.397
1681293489617,2023-04-12T11:58:09.617,14.558,-0.215,-0.019,-0.391
1681293489627,2023-04-12T11:58:09.627,14.568,-0.216,-0.020,-0.374
1681293489638,2023-04-12T11:58:09.638,14.579,-0.220,-0.013,-0.384
1681293489648,2023-04-12T11:58:09.648,14.589,-0.233,0.005,-0.388
1681293489657,2023-04-12T11:58:09.657,14.598,-0.243,0.011,-0.386
1681293489667,2023-04-12T11:58:09.667,14.608,-0.242,0.014,-0.378
1681293489677,2023-04-12T11:58:09.677,14.618,-0.230,0.008,-0.367
1681293489687,2023-04-12T11:58:09.687,14.628,-0.222,-0.015,-0.355
1681293489698,2023-04-12T11:58:09.698,14.639,-0.220,-0.034,-0.352
1681293489708,2023-04-12T11:58:09.708,14.649,-0.222,-0.040,-0.358
1681293489717,2023-04-12T11:58:09.717,14.658,-0.219,-0.038,-0.347
1681293489727,2023-04-12T11:58:09.727,14.668,-0.212,-0.029,-0.334
1681293489737,2023-04-12T11:58:09.737,14.678,-0.211,-0.029,-0.322
1681293489747,2023-04-12T11:58:09.747,14.688,-0.215,-0.035,-0.317
1681293489758,2023-04-12T11:58:09.758,14.699,-0.211,-0.035,-0.320
1681293489766,2023-04-12T11:58:09.766,14.707,-0.209,-0.046,-0.320
1681293489777,2023-04-12T11:58:09.777,14.718,-0.203,-0.066,-0.315
1681293489787,2023-04-12T11:58:09.787,14.728,-0.212,-0.099,-0.324
1681293489797,2023-04-12T11:58:09.797,14.738,-0.218,-0.121,-0.322
1681293489807,2023-04-12T11:58:09.807,14.748,-0.213,-0.130,-0.306
1681293489818,2023-04-12T11:58:09.818,14.759,-0.208,-0.131,-0.298
1681293489827,2023-04-12T11:58:09.827,14.768,-0.202,-0.133,-0.292
1681293489837,2023-04-12T11:58:09.837,14.778,-0.196,-0.125,-0.298
1681293489847,2023-04-12T11:58:09.847,14.788,-0.194,-0.130,-0.299
1681293489857,2023-04-12T11:58:09.857,14.798,-0.204,-0.151,-0.294
1681293489868,2023-04-12T11:58:09.868,14.809,-0.219,-0.182,-0.289
1681293489878,2023-04-12T11:58:09.878,14.819,-0.223,-0.174,-0.318
1681293489887,2023-04-12T11:58:09.887,14.828,-0.220,-0.175,-0.323
1681293489897,2023-04-12T11:58:09.897,14.838,-0.221,-0.211,-0.314
1681293489907,2023-04-12T11:58:09.907,14.848,-0.219,-0.216,-0.323
1681293489917,2023-04-12T11:58:09.917,14.858,-0.222,-0.236,-0.306
1681293489928,2023-04-12T11:58:09.928,14.869,-0.216,-0.245,-0.302
1681293489936,2023-04-12T11:58:09.936,14.877,-0.202,-0.211,-0.302
1681293489947,2023-04-12T11:58:09.947,14.888,-0.208,-0.198,-0.300
1681293489957,2023-04-12T11:58:09.957,14.898,-0.212,-0.208,-0.315
1681293489967,2023-04-12T11:58:09.967,14.908,-0.203,-0.197,-0.327
1681293489977,2023-04-12T11:58:09.977,14.918,-0.196,-0.160,-0.345
1681293489986,2023-04-12T11:58:09.986,14.927,-0.229,-0.152,-0.358
1681293489996,2023-04-12T11:58:09.996,14.937,-0.250,-0.142,-0.370
1681293490007,2023-04-12T11:58:10.007,14.948,-0.231,-0.105,-0.349
1681293490017,2023-04-12T11:58:10.017,14.958,-0.209,-0.081,-0.339
1681293490027,2023-04-12T11:58:10.027,14.968,-0.199,-0.081,-0.345
1681293490037,2023-04-12T11:58:10.037,14.978,-0.223,-0.078,-0.356
1681293490046,2023-04-12T11:58:10.046,14.987,-0.213,-0.054,-0.369
1681293490056,2023-04-12T11:58:10.056,14.997,-0.201,-0.054,-0.345
1681293490067,2023-04-12T11:58:10.067,15.008,-0.187,-0.077,-0.335
1681293490077,2023-04-12T11:58:10.077,15.018,-0.182,-0.094,-0.360
1681293490087,2023-04-12T11:58:10.087,15.028,-0.206,-0.108,-0.370
1681293490096,2023-04-12T11:58:10.096,15.037,-0.215,-0.129,-0.356
1681293490106,2023-04-12T11:58:10.106,15.047,-0.212,-0.142,-0.345
1681293490117,2023-04-12T11:58:10.117,15.058,-0.201,-0.134,-0.340
1681293490127,2023-04-12T11:58:10.127,15.068,-0.190,-0.133,-0.336
1681293490137,2023-04-12T11:58:10.137,15.078,-0.200,-0.157,-0.323
1681293490146,2023-04-12T11:58:10.146,15.087,-0.223,-0.177,-0.314
1681293490156,2023-04-12T11:58:10.156,15.097,-0.233,-0.211,-0.305
1681293490166,2023-04-12T11:58:10.166,15.107,-0.228,-0.242,-0.305
1681293490177,2023-04-12T11:58:10.177,15.118,-0.229,-0.236,-0.314
1681293490187,2023-04-12T11:58:10.187,15.128,-0.218,-0.216,-0.328
1681293490197,2023-04-12T11:58:10.197,15.138,-0.203,-0.215,-0.328
1681293490206,2023-04-12T11:58:10.206,15.147,-0.223,-0.214,-0.324
1681293490216,2023-04-12T11:58:10.216,15.157,-0.228,-0.229,-0.308
1681293490226,2023-04-12T11:58:10.226,15.167,-0.208,-0.217,-0.288
1681293490237,2023-04-12T11:58:10.237,15.178,-0.217,-0.175,-0.294
1681293490247,2023-04-12T11:58:10.247,15.188,-0.222,-0.152,-0.318
1681293490256,2023-04-12T11:58:10.256,15.197,-0.220,-0.132,-0.331
1681293490266,2023-04-12T11:58:10.266,15.207,-0.214,-0.171,-0.315
1681293490276,2023-04-12T11:58:10.276,15.217,-0.199,-0.203,-0.314
1681293490286,2023-04-12T11:58:10.286,15.227,-0.191,-0.199,-0.328
1681293490297,2023-04-12T11:58:10.297,15.238,-0.195,-0.200,-0.363
1681293490307,2023-04-12T11:58:10.307,15.248,-0.199,-0.186,-0.358
1681293490316,2023-04-12T11:58:10.316,15.257,-0.219,-0.140,-0.343
1681293490326,2023-04-12T11:58:10.326,15.267,-0.211,-0.086,-0.340
1681293490336,2023-04-12T11:58:10.336,15.277,-0.180,-0.087,-0.331
1681293490347,2023-04-12T11:58:10.347,15.288,-0.164,-0.107,-0.317
1681293490357,2023-04-12T11:58:10.357,15.298,-0.165,-0.106,-0.291
1681293490366,2023-04-12T11:58:10.366,15.307,-0.171,-0.078,-0.272
1681293490376,2023-04-12T11:58:10.376,15.317,-0.170,-0.050,-0.256
1681293490386,2023-04-12T11:58:10.386,15.327,-0.171,-0.073,-0.233
1681293490396,2023-04-12T11:58:10.396,15.337,-0.169,-0.125,-0.227
1681293490407,2023-04-12T11:58:10.407,15.348,-0.164,-0.158,-0.242
1681293490417,2023-04-12T11:58:10.417,15.358,-0.162,-0.188,-0.248
1681293490426,2023-04-12T11:58:10.426,15.367,-0.171,-0.214,-0.270
1681293490436,2023-04-12T11:58:10.436,15.377,-0.179,-0.226,-0.286
1681293490446,2023-04-12T11:58:10.446,15.387,-0.194,-0.222,-0.286
1681293490456,2023-04-12T11:58:10.456,15.397,-0.206,-0.211,-0.289
1681293490467,2023-04-12T11:58:10.467,15.408,-0.205,-0.190,-0.290
1681293490475,2023-04-12T11:58:10.475,15.416,-0.200,-0.174,-0.284
1681293490486,2023-04-12T11:58:10.486,15.427,-0.199,-0.172,-0.273
1681293490496,2023-04-12T11:58:10.496,15.437,-0.201,-0.168,-0.268
1681293490506,2023-04-12T11:58:10.506,15.447,-0.202,-0.153,-0.274
1681293490516,2023-04-12T11:58:10.516,15.457,-0.206,-0.144,-0.280
1681293490525,2023-04-12T11:58:10.525,15.466,-0.208,-0.144,-0.274
1681293490535,2023-04-12T11:58:10.535,15.476,-0.211,-0.139,-0.272
1681293490546,2023-04-12T11:58:10.546,15.487,-0.202,-0.129,-0.266
1681293490556,2023-04-12T11:58:10.556,15.497,-0.182,-0.122,-0.259
1681293490566,2023-04-12T11:58:10.566,15.507,-0.173,-0.138,-0.255
1681293490577,2023-04-12T11:58:10.577,15.518,-0.171,-0.130,-0.258
1681293490585,2023-04-12T11:58:10.585,15.526,-0.169,-0.139,-0.261
1681293490597,2023-04-12T11:58:10.597,15.538,-0.182,-0.163,-0.267
1681293490606,2023-04-12T11:58:10.606,15.547,-0.196,-0.181,-0.274
1681293490616,2023-04-12T11:58:10.616,15.557,-0.201,-0.193,-0.278
1681293490626,2023-04-12T11:58:10.626,15.567,-0.196,-0.191,-0.281
1681293490637,2023-04-12T11:58:10.637,15.578,-0.193,-0.182,-0.280
1681293490645,2023-04-12T11:58:10.645,15.586,-0.190,-0.170,-0.278
1681293490656,2023-04-12T11:58:10.656,15.597,-0.195,-0.160,-0.275
1681293490666,2023-04-12T11:58:10.666,15.607,-0.203,-0.146,-0.277
1681293490676,2023-04-12T11:58:10.676,15.617,-0.201,-0.148,-0.271
1681293490686,2023-04-12T11:58:10.686,15.627,-0.194,-0.159,-0.269
1681293490695,2023-04-12T11:58:10.695,15.636,-0.187,-0.166,-0.271
1681293490705,2023-04-12T11:58:10.705,15.646,-0.177,-0.158,-0.265
1681293490716,2023-04-12T11:58:10.716,15.657,-0.167,-0.152,-0.255
1681293490726,2023-04-12T11:58:10.726,15.667,-0.166,-0.154,-0.250
1681293490736,2023-04-12T11:58:10.736,15.677,-0.164,-0.157,-0.245
1681293490745,2023-04-12T11:58:10.745,15.686,-0.158,-0.155,-0.238
1681293490757,2023-04-12T11:58:10.757,15.698,-0.154,-0.143,-0.232
1681293490765,2023-04-12T11:58:10.765,15.706,-0.148,-0.132,-0.224
1681293490776,2023-04-12T11:58:10.776,15.717,-0.150,-0.136,-0.208
1681293490786,2023-04-12T11:58:10.786,15.727,-0.146,-0.139,-0.201
1681293490796,2023-04-12T11:58:10.796,15.737,-0.141,-0.137,-0.203
1681293490805,2023-04-12T11:58:10.805,15.746,-0.134,-0.130,-0.201
1681293490815,2023-04-12T11:58:10.815,15.756,-0.123,-0.128,-0.195
1681293490826,2023-04-12T11:58:10.826,15.767,-0.116,-0.125,-0.189
1681293490836,2023-04-12T11:58:10.836,15.777,-0.117,-0.126,-0.185
1681293490846,2023-04-12T11:58:10.846,15.787,-0.118,-0.127,-0.182
1681293490855,2023-04-12T11:58:10.855,15.796,-0.115,-0.126,-0.177
1681293490865,2023-04-12T11:58:10.865,15.806,-0.120,-0.117,-0.174
1681293490875,2023-04-12T11:58:10.875,15.816,-0.119,-0.098,-0.168
1681293490886,2023-04-12T11:58:10.886,15.827,-0.109,-0.088,-0.162
1681293490896,2023-04-12T11:58:10.896,15.837,-0.107,-0.094,-0.155
1681293490906,2023-04-12T11:58:10.906,15.847,-0.103,-0.102,-0.142
1681293490915,2023-04-12T11:58:10.915,15.856,-0.092,-0.098,-0.139
1681293490925,2023-04-12T11:58:10.925,15.866,-0.087,-0.092,-0.142
1681293490935,2023-04-12T11:58:10.935,15.876,-0.083,-0.089,-0.141
1681293490946,2023-04-12T11:58:10.946,15.887,-0.085,-0.089,-0.136
1681293490956,2023-04-12T11:58:10.956,15.897,-0.089,-0.087,-0.132
1681293490965,2023-04-12T11:58:10.965,15.906,-0.089,-0.081,-0.130
1681293490975,2023-04-12T11:58:10.975,15.916,-0.079,-0.071,-0.125
1681293490985,2023-04-12T11:58:10.985,15.926,-0.072,-0.068,-0.118
1681293490995,2023-04-12T11:58:10.995,15.936,-0.072,-0.070,-0.113
1681293491006,2023-04-12T11:58:11.006,15.947,-0.072,-0.073,-0.108
1681293491014,2023-04-12T11:58:11.014,15.955,-0.073,-0.070,-0.104
1681293491025,2023-04-12T11:58:11.025,15.966,-0.070,-0.065,-0.101
1681293491035,2023-04-12T11:58:11.035,15.976,-0.067,-0.063,-0.099
1681293491045,2023-04-12T11:58:11.045,15.986,-0.069,-0.063,-0.100
1681293491056,2023-04-12T11:58:11.056,15.997,-0.066,-0.062,-0.101
1681293491066,2023-04-12T11:58:11.066,16.007,-0.064,-0.060,-0.098
1681293491075,2023-04-12T11:58:11.075,16.016,-0.058,-0.057,-0.087
1681293491086,2023-04-12T11:58:11.086,16.027,-0.055,-0.053,-0.073
1681293491095,2023-04-12T11:58:11.095,16.036,-0.052,-0.049,-0.078
1681293491105,2023-04-12T11:58:11.105,16.046,-0.050,-0.049,-0.081
1681293491116,2023-04-12T11:58:11.116,16.057,-0.059,-0.048,-0.081
1681293491126,2023-04-12T11:58:11.126,16.067,-0.062,-0.052,-0.075
1681293491135,2023-04-12T11:58:11.135,16.076,-0.058,-0.056,-0.067
1681293491145,2023-04-12T11:58:11.145,16.086,-0.050,-0.053,-0.061
1681293491155,2023-04-12T11:58:11.155,16.096,-0.047,-0.051,-0.060
1681293491165,2023-04-12T11:58:11.165,16.106,-0.044,-0.050,-0.057
1681293491176,2023-04-12T11:58:11.176,16.117,-0.045,-0.045,-0.057
1681293491184,2023-04-12T11:58:11.184,16.125,-0.044,-0.045,-0.057
1681293491195,2023-04-12T11:58:11.195,16.136,-0.043,-0.045,-0.054
1681293491205,2023-04-12T11:58:11.205,16.146,-0.045,-0.044,-0.055
1681293491215,2023-04-12T11:58:11.215,16.156,-0.046,-0.040,-0.054
1681293491225,2023-04-12T11:58:11.225,16.166,-0.043,-0.041,-0.051
1681293491234,2023-04-12T11:58:11.234,16.175,-0.041,-0.043,-0.049
1681293491246,2023-04-12T11:58:11.246,16.187,-0.044,-0.048,-0.043
1681293491255,2023-04-12T11:58:11.255,16.196,-0.045,-0.051,-0.039
1681293491265,2023-04-12T11:58:11.265,16.206,-0.043,-0.048,-0.042
1681293491275,2023-04-12T11:58:11.275,16.216,-0.042,-0.048,-0.044
1681293491285,2023-04-12T11:58:11.285,16.226,-0.036,-0.047,-0.040
1681293491294,2023-04-12T11:58:11.294,16.235,-0.037,-0.046,-0.041
1681293491305,2023-04-12T11:58:11.305,16.246,-0.040,-0.045,-0.047
1681293491315,2023-04-12T11:58:11.315,16.256,-0.040,-0.039,-0.045
1681293491325,2023-04-12T11:58:11.325,16.266,-0.041,-0.033,-0.042
1681293491335,2023-04-12T11:58:11.335,16.276,-0.043,-0.030,-0.042
1681293491344,2023-04-12T11:58:11.344,16.285,-0.040,-0.032,-0.036
1681293491354,2023-04-12T11:58:11.354,16.295,-0.037,-0.034,-0.033
1681293491365,2023-04-12T11:58:11.365,16.306,-0.033,-0.037,-0.031
1681293491375,2023-04-12T11:58:11.375,16.316,-0.031,-0.036,-0.030
1681293491385,2023-04-12T11:58:11.385,16.326,-0.028,-0.033,-0.032
1681293491395,2023-04-12T11:58:11.395,16.336,-0.027,-0.031,-0.033
1681293491406,2023-04-12T11:58:11.406,16.347,-0.028,-0.031,-0.034
1681293491414,2023-04-12T11:58:11.414,16.355,-0.036,-0.039,-0.033
1681293491425,2023-04-12T11:58:11.425,16.366,-0.036,-0.044,-0.027
1681293491435,2023-04-12T11:58:11.435,16.376,-0.031,-0.040,-0.027
1681293491445,2023-04-12T11:58:11.445,16.386,-0.026,-0.037,-0.025
1681293491454,2023-04-12T11:58:11.454,16.395,-0.029,-0.032,-0.025
1681293491464,2023-04-12T11:58:11.464,16.405,-0.033,-0.036,-0.026
1681293491474,2023-04-12T11:58:11.474,16.415,-0.034,-0.046,-0.026
1681293491485,2023-04-12T11:58:11.485,16.426,-0.036,-0.044,-0.027
1681293491495,2023-04-12T11:58:11.495,16.436,-0.031,-0.039,-0.031
1681293491504,2023-04-12T11:58:11.504,16.445,-0.032,-0.036,-0.030
1681293491514,2023-04-12T11:58:11.514,16.455,-0.033,-0.033,-0.030
1681293491524,2023-04-12T11:58:11.524,16.465,-0.030,-0.024,-0.029
1681293491535,2023-04-12T11:58:11.535,16.476,-0.035,-0.022,-0.030
1681293491545,2023-04-12T11:58:11.545,16.486,-0.032,-0.026,-0.029
1681293491555,2023-04-12T11:58:11.555,16.496,-0.031,-0.023,-0.026
1681293491564,2023-04-12T11:58:11.564,16.505,-0.029,-0.020,-0.026
1681293491574,2023-04-12T11:58:11.574,16.515,-0.027,-0.017,-0.025
1681293491584,2023-04-12T11:58:11.584,16.525,-0.028,-0.017,-0.026
1681293491595,2023-04-12T11:58:11.595,16.536,-0.035,-0.024,-0.028
1681293491605,2023-04-12T11:58:11.605,16.546,-0.036,-0.022,-0.029
1681293491614,2023-04-12T11:58:11.614,16.555,-0.037,-0.021,-0.029
1681293491624,2023-04-12T11:58:11.624,16.565,-0.033,-0.020,-0.032
1681293491634,2023-04-12T11:58:11.634,16.575,-0.031,-0.021,-0.033
1681293491644,2023-04-12T11:58:11.644,16.585,-0.028,-0.014,-0.031
1681293491655,2023-04-12T11:58:11.655,16.596,-0.026,-0.008,-0.024
1681293491665,2023-04-12T11:58:11.665,16.606,-0.028,-0.007,-0.020
1681293491674,2023-04-12T11:58:11.674,16.615,-0.034,-0.012,-0.019
1681293491684,2023-04-12T11:58:11.684,16.625,-0.032,-0.016,-0.018
1681293491694,2023-04-12T11:58:11.694,16.635,-0.030,-0.014,-0.018
1681293491704,2023-04-12T11:58:11.704,16.645,-0.025,-0.010,-0.020
1681293491715,2023-04-12T11:58:11.715,16.656,-0.024,-0.008,-0.022
1681293491725,2023-04-12T11:58:11.725,16.666,-0.026,-0.011,-0.024
1681293491734,2023-04-12T11:58:11.734,16.675,-0.027,-0.014,-0.024
1681293491744,2023-04-12T11:58:11.744,16.685,-0.026,-0.018,-0.021
1681293491754,2023-04-12T11:58:11.754,16.695,-0.027,-0.018,-0.022
1681293491764,2023-04-12T11:58:11.764,16.705,-0.025,-0.020,-0.021
1681293491775,2023-04-12T11:58:11.775,16.716,-0.028,-0.018,-0.022
1681293491784,2023-04-12T11:58:11.784,16.725,-0.027,-0.014,-0.024
1681293491794,2023-04-12T11:58:11.794,16.735,-0.029,-0.008,-0.022
1681293491804,2023-04-12T11:58:11.804,16.745,-0.031,-0.011,-0.017
1681293491814,2023-04-12T11:58:11.814,16.755,-0.030,-0.013,-0.020
1681293491825,2023-04-12T11:58:11.825,16.766,-0.028,-0.014,-0.022
1681293491833,2023-04-12T11:58:11.833,16.774,-0.022,-0.010,-0.023
1681293491844,2023-04-12T11:58:11.844,16.785,-0.022,-0.009,-0.024
1681293491854,2023-04-12T11:58:11.854,16.795,-0.022,-0.013,-0.021
1681293491864,2023-04-12T11:58:11.864,16.805,-0.027,-0.012,-0.021
1681293491874,2023-04-12T11:58:11.874,16.815,-0.027,-0.010,-0.020
1681293491885,2023-04-12T11:58:11.885,16.826,-0.028,-0.007,-0.019
1681293491893,2023-04-12T11:58:11.893,16.834,-0.026,-0.005,-0.017
1681293491904,2023-04-12T11:58:11.904,16.845,-0.028,-0.006,-0.015
1681293491914,2023-04-12T11:58:11.914,16.855,-0.029,-0.008,-0.012
1681293491924,2023-04-12T11:58:11.924,16.865,-0.028,-0.014,-0.013
1681293491934,2023-04-12T11:58:11.934,16.875,-0.024,-0.015,-0.013
1681293491943,2023-04-12T11:58:11.943,16.884,-0.021,-0.010,-0.014
1681293491953,2023-04-12T11:58:11.953,16.894,-0.022,-0.006,-0.010
1681293491964,2023-04-12T11:58:11.964,16.905,-0.026,-0.008,-0.015
1681293491974,2023-04-12T11:58:11.974,16.915,-0.020,-0.012,-0.016
1681293491984,2023-04-12T11:58:11.984,16.925,-0.022,-0.017,-0.010
1681293491993,2023-04-12T11:58:11.993,16.934,-0.024,-0.019,-0.012
1681293492003,2023-04-12T11:58:12.003,16.944,-0.028,-0.021,-0.012
1681293492014,2023-04-12T11:58:12.014,16.955,-0.029,-0.021,-0.015
1681293492024,2023-04-12T11:58:12.024,16.965,-0.029,-0.021,-0.014
1681293492034,2023-04-12T11:58:12.034,16.975,-0.026,-0.017,-0.017
1681293492044,2023-04-12T11:58:12.044,16.985,-0.025,-0.012,-0.014
1681293492055,2023-04-12T11:58:12.055,16.996,-0.023,-0.012,-0.009
1681293492063,2023-04-12T11:58:12.063,17.004,-0.027,-0.011,-0.006
1681293492074,2023-04-12T11:58:12.074,17.015,-0.027,-0.011,-0.011
1681293492084,2023-04-12T11:58:12.084,17.025,-0.024,-0.010,-0.010
1681293492094,2023-04-12T11:58:12.094,17.035,-0.022,-0.015,-0.012
1681293492103,2023-04-12T11:58:12.103,17.044,-0.022,-0.018,-0.012
1681293492113,2023-04-12T11:58:12.113,17.054,-0.023,-0.019,-0.010
1681293492123,2023-04-12T11:58:12.123,17.064,-0.022,-0.019,-0.010
1681293492134,2023-04-12T11:58:12.134,17.075,-0.025,-0.017,-0.009
1681293492144,2023-04-12T11:58:12.144,17.085,-0.027,-0.019,-0.008
1681293492154,2023-04-12T11:58:12.154,17.095,-0.025,-0.018,-0.006
1681293492163,2023-04-12T11:58:12.163,17.104,-0.021,-0.019,-0.007
