epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681293489382,2023-04-12T11:58:09.382,14.300,0.037,-0.244,-0.069
1681293489392,2023-04-12T11:58:09.392,14.310,0.029,-0.266,-0.090
1681293489402,2023-04-12T11:58:09.402,14.320,0.035,-0.266,-0.125
1681293489412,2023-04-12T11:58:09.412,14.330,0.017,-0.252,-0.138
1681293489421,2023-04-12T11:58:09.421,14.339,-0.014,-0.224,-0.143
1681293489432,2023-04-12T11:58:09.432,14.350,-0.033,-0.179,-0.141
1681293489442,2023-04-12T11:58:09.442,14.360,-0.031,-0.141,-0.129
1681293489452,2023-04-12T11:58:09.452,14.370,-0.016,-0.125,-0.115
1681293489462,2023-04-12T11:58:09.462,14.380,-0.007,-0.112,-0.116
1681293489471,2023-04-12T11:58:09.471,14.389,-0.014,-0.124,-0.107
1681293489481,2023-04-12T11:58:09.481,14.399,-0.033,-0.156,-0.112
1681293489492,2023-04-12T11:58:09.492,14.410,-0.035,-0.202,-0.115
1681293489502,2023-04-12T11:58:09.502,14.420,-0.008,-0.254,-0.109
1681293489512,2023-04-12T11:58:09.512,14.430,0.021,-0.285,-0.104
1681293489522,2023-04-12T11:58:09.522,14.440,0.038,-0.291,-0.108
1681293489531,2023-04-12T11:58:09.531,14.449,0.046,-0.290,-0.114
1681293489541,2023-04-12T11:58:09.541,14.459,0.040,-0.297,-0.102
1681293489552,2023-04-12T11:58:09.552,14.470,0.018,-0.306,-0.101
1681293489562,2023-04-12T11:58:09.562,14.480,-0.011,-0.308,-0.097
1681293489571,2023-04-12T11:58:09.571,14.489,-0.027,-0.299,-0.090
1681293489581,2023-04-12T11:58:09.581,14.499,-0.025,-0.288,-0.073
1681293489591,2023-04-12T11:58:09.591,14.509,-0.013,-0.270,-0.066
1681293489601,2023-04-12T11:58:09.601,14.519,0.007,-0.252,-0.062
1681293489612,2023-04-12T11:58:09.612,14.530,0.011,-0.234,-0.058
1681293489620,2023-04-12T11:58:09.620,14.538,0.011,-0.210,-0.061
1681293489631,2023-04-12T11:58:09.631,14.549,0.019,-0.194,-0.050
1681293489641,2023-04-12T11:58:09.641,14.559,0.027,-0.188,-0.036
1681293489651,2023-04-12T11:58:09.651,14.569,0.015,-0.197,-0.035
1681293489660,2023-04-12T11:58:09.660,14.578,-0.022,-0.186,-0.027
1681293489670,2023-04-12T11:58:09.670,14.588,-0.042,-0.163,-0.002
1681293489681,2023-04-12T11:58:09.681,14.599,-0.013,-0.159,0.008
1681293489691,2023-04-12T11:58:09.691,14.609,0.035,-0.159,-0.001
1681293489701,2023-04-12T11:58:09.701,14.619,0.041,-0.149,-0.006
1681293489710,2023-04-12T11:58:09.710,14.628,0.011,-0.152,-0.002
1681293489720,2023-04-12T11:58:09.720,14.638,-0.016,-0.151,0.010
1681293489730,2023-04-12T11:58:09.730,14.648,-0.009,-0.141,0.013
1681293489741,2023-04-12T11:58:09.741,14.659,0.002,-0.131,0.001
1681293489751,2023-04-12T11:58:09.751,14.669,0.004,-0.137,-0.013
1681293489761,2023-04-12T11:58:09.761,14.679,0.006,-0.162,-0.027
1681293489770,2023-04-12T11:58:09.770,14.688,0.009,-0.192,-0.033
1681293489780,2023-04-12T11:58:09.780,14.698,0.002,-0.221,-0.029
1681293489790,2023-04-12T11:58:09.790,14.708,-0.000,-0.242,-0.027
1681293489801,2023-04-12T11:58:09.801,14.719,0.012,-0.249,-0.025
1681293489809,2023-04-12T11:58:09.809,14.727,0.023,-0.238,-0.022
1681293489820,2023-04-12T11:58:09.820,14.738,0.018,-0.232,-0.021
1681293489830,2023-04-12T11:58:09.830,14.748,0.011,-0.243,-0.023
1681293489840,2023-04-12T11:58:09.840,14.758,0.014,-0.254,-0.033
1681293489850,2023-04-12T11:58:09.850,14.768,0.031,-0.258,-0.040
1681293489859,2023-04-12T11:58:09.859,14.777,0.049,-0.271,-0.046
1681293489870,2023-04-12T11:58:09.870,14.788,0.067,-0.285,-0.039
1681293489880,2023-04-12T11:58:09.880,14.798,0.071,-0.287,-0.027
1681293489890,2023-04-12T11:58:09.890,14.808,0.057,-0.283,-0.018
1681293489900,2023-04-12T11:58:09.900,14.818,0.039,-0.292,-0.006
1681293489909,2023-04-12T11:58:09.909,14.827,0.026,-0.294,0.006
1681293489919,2023-04-12T11:58:09.919,14.837,0.017,-0.305,0.010
1681293489930,2023-04-12T11:58:09.930,14.848,0.006,-0.306,0.004
1681293489940,2023-04-12T11:58:09.940,14.858,-0.001,-0.294,-0.000
1681293489949,2023-04-12T11:58:09.949,14.867,0.006,-0.290,-0.002
1681293489959,2023-04-12T11:58:09.959,14.877,0.015,-0.288,0.004
1681293489969,2023-04-12T11:58:09.969,14.887,0.020,-0.266,0.032
1681293489979,2023-04-12T11:58:09.979,14.897,0.003,-0.252,0.031
1681293489990,2023-04-12T11:58:09.990,14.908,-0.011,-0.246,0.013
1681293489998,2023-04-12T11:58:09.998,14.916,-0.013,-0.225,0.002
1681293490010,2023-04-12T11:58:10.010,14.928,-0.014,-0.192,0.001
1681293490019,2023-04-12T11:58:10.019,14.937,-0.030,-0.171,-0.001
1681293490029,2023-04-12T11:58:10.029,14.947,-0.045,-0.164,0.006
1681293490039,2023-04-12T11:58:10.039,14.957,-0.046,-0.164,0.008
1681293490048,2023-04-12T11:58:10.048,14.966,-0.033,-0.172,0.012
1681293490058,2023-04-12T11:58:10.058,14.976,-0.017,-0.187,0.002
1681293490069,2023-04-12T11:58:10.069,14.987,0.005,-0.195,-0.004
1681293490079,2023-04-12T11:58:10.079,14.997,0.027,-0.185,0.017
1681293490089,2023-04-12T11:58:10.089,15.007,0.043,-0.196,0.023
1681293490098,2023-04-12T11:58:10.098,15.016,0.063,-0.204,0.013
1681293490108,2023-04-12T11:58:10.108,15.026,0.086,-0.180,0.017
1681293490119,2023-04-12T11:58:10.119,15.037,0.091,-0.138,0.019
1681293490129,2023-04-12T11:58:10.129,15.047,0.100,-0.132,0.030
1681293490139,2023-04-12T11:58:10.139,15.057,0.116,-0.169,0.052
1681293490148,2023-04-12T11:58:10.148,15.066,0.138,-0.214,0.064
1681293490158,2023-04-12T11:58:10.158,15.076,0.148,-0.229,0.069
1681293490168,2023-04-12T11:58:10.168,15.086,0.137,-0.206,0.057
1681293490179,2023-04-12T11:58:10.179,15.097,0.117,-0.183,0.083
1681293490189,2023-04-12T11:58:10.189,15.107,0.061,-0.179,0.112
1681293490198,2023-04-12T11:58:10.198,15.116,0.007,-0.201,0.105
1681293490208,2023-04-12T11:58:10.208,15.126,-0.018,-0.200,0.138
1681293490218,2023-04-12T11:58:10.218,15.136,-0.017,-0.194,0.135
1681293490228,2023-04-12T11:58:10.228,15.146,0.015,-0.173,0.099
1681293490237,2023-04-12T11:58:10.237,15.155,0.039,-0.170,0.064
1681293490249,2023-04-12T11:58:10.249,15.167,0.045,-0.172,0.047
1681293490258,2023-04-12T11:58:10.258,15.176,0.050,-0.195,0.036
1681293490268,2023-04-12T11:58:10.268,15.186,0.033,-0.280,0.006
1681293490278,2023-04-12T11:58:10.278,15.196,-0.025,-0.315,0.005
1681293490288,2023-04-12T11:58:10.288,15.206,-0.090,-0.319,0.059
1681293490297,2023-04-12T11:58:10.297,15.215,-0.113,-0.318,0.058
1681293490307,2023-04-12T11:58:10.307,15.225,-0.091,-0.296,-0.023
1681293490318,2023-04-12T11:58:10.318,15.236,0.027,-0.232,-0.058
1681293490328,2023-04-12T11:58:10.328,15.246,0.138,-0.195,-0.055
1681293490337,2023-04-12T11:58:10.337,15.255,0.155,-0.193,-0.049
1681293490347,2023-04-12T11:58:10.347,15.265,0.080,-0.177,-0.036
1681293490357,2023-04-12T11:58:10.357,15.275,-0.017,-0.164,-0.025
1681293490368,2023-04-12T11:58:10.368,15.286,-0.083,-0.161,-0.038
1681293490378,2023-04-12T11:58:10.378,15.296,-0.076,-0.153,-0.046
1681293490387,2023-04-12T11:58:10.387,15.305,-0.041,-0.151,-0.045
1681293490397,2023-04-12T11:58:10.397,15.315,-0.007,-0.160,-0.042
1681293490407,2023-04-12T11:58:10.407,15.325,0.010,-0.173,-0.034
1681293490417,2023-04-12T11:58:10.417,15.335,0.022,-0.195,-0.015
1681293490428,2023-04-12T11:58:10.428,15.346,0.040,-0.224,0.005
1681293490436,2023-04-12T11:58:10.436,15.354,0.052,-0.236,0.024
1681293490447,2023-04-12T11:58:10.447,15.365,0.057,-0.234,0.032
1681293490457,2023-04-12T11:58:10.457,15.375,0.057,-0.239,0.024
1681293490467,2023-04-12T11:58:10.467,15.385,0.046,-0.235,0.007
1681293490477,2023-04-12T11:58:10.477,15.395,0.041,-0.232,0.006
1681293490488,2023-04-12T11:58:10.488,15.406,0.032,-0.230,0.007
1681293490496,2023-04-12T11:58:10.496,15.414,0.019,-0.213,0.004
1681293490507,2023-04-12T11:58:10.507,15.425,-0.001,-0.197,0.009
1681293490517,2023-04-12T11:58:10.517,15.435,-0.019,-0.176,0.023
1681293490527,2023-04-12T11:58:10.527,15.445,-0.029,-0.156,0.034
1681293490536,2023-04-12T11:58:10.536,15.454,-0.021,-0.136,0.035
1681293490546,2023-04-12T11:58:10.546,15.464,0.001,-0.099,0.051
1681293490557,2023-04-12T11:58:10.557,15.475,0.012,-0.111,0.049
1681293490567,2023-04-12T11:58:10.567,15.485,0.027,-0.119,0.051
1681293490576,2023-04-12T11:58:10.576,15.494,0.034,-0.109,0.050
1681293490586,2023-04-12T11:58:10.586,15.504,0.023,-0.133,0.039
1681293490596,2023-04-12T11:58:10.596,15.514,0.021,-0.169,0.041
1681293490606,2023-04-12T11:58:10.606,15.524,0.015,-0.198,0.040
1681293490617,2023-04-12T11:58:10.617,15.535,0.013,-0.209,0.037
1681293490625,2023-04-12T11:58:10.625,15.543,0.016,-0.206,0.040
1681293490636,2023-04-12T11:58:10.636,15.554,0.021,-0.203,0.046
1681293490646,2023-04-12T11:58:10.646,15.564,0.015,-0.187,0.049
1681293490656,2023-04-12T11:58:10.656,15.574,0.012,-0.171,0.055
1681293490666,2023-04-12T11:58:10.666,15.584,0.010,-0.158,0.057
1681293490675,2023-04-12T11:58:10.675,15.593,0.018,-0.152,0.056
1681293490685,2023-04-12T11:58:10.685,15.603,0.019,-0.151,0.049
1681293490696,2023-04-12T11:58:10.696,15.614,0.023,-0.153,0.046
1681293490706,2023-04-12T11:58:10.706,15.624,0.027,-0.152,0.043
1681293490716,2023-04-12T11:58:10.716,15.634,0.030,-0.155,0.039
1681293490725,2023-04-12T11:58:10.725,15.643,0.024,-0.160,0.037
1681293490735,2023-04-12T11:58:10.735,15.653,0.020,-0.168,0.041
1681293490745,2023-04-12T11:58:10.745,15.663,0.021,-0.164,0.046
1681293490756,2023-04-12T11:58:10.756,15.674,0.015,-0.154,0.042
1681293490766,2023-04-12T11:58:10.766,15.684,0.011,-0.150,0.038
1681293490775,2023-04-12T11:58:10.775,15.693,0.018,-0.151,0.035
1681293490785,2023-04-12T11:58:10.785,15.703,0.021,-0.142,0.036
1681293490795,2023-04-12T11:58:10.795,15.713,0.020,-0.139,0.032
1681293490806,2023-04-12T11:58:10.806,15.724,0.021,-0.137,0.028
1681293490816,2023-04-12T11:58:10.816,15.734,0.021,-0.137,0.026
1681293490825,2023-04-12T11:58:10.825,15.743,0.018,-0.140,0.026
1681293490835,2023-04-12T11:58:10.835,15.753,0.016,-0.145,0.019
1681293490845,2023-04-12T11:58:10.845,15.763,0.013,-0.152,0.015
1681293490855,2023-04-12T11:58:10.855,15.773,0.006,-0.159,0.017
1681293490864,2023-04-12T11:58:10.864,15.782,0.005,-0.155,0.021
1681293490874,2023-04-12T11:58:10.874,15.792,-0.003,-0.144,0.012
1681293490885,2023-04-12T11:58:10.885,15.803,-0.004,-0.137,0.012
1681293490895,2023-04-12T11:58:10.895,15.813,0.004,-0.139,0.012
1681293490905,2023-04-12T11:58:10.905,15.823,0.011,-0.134,0.007
1681293490914,2023-04-12T11:58:10.914,15.832,0.013,-0.124,0.006
1681293490924,2023-04-12T11:58:10.924,15.842,0.011,-0.119,0.004
1681293490934,2023-04-12T11:58:10.934,15.852,0.004,-0.117,0.005
1681293490945,2023-04-12T11:58:10.945,15.863,0.004,-0.121,0.006
1681293490955,2023-04-12T11:58:10.955,15.873,0.002,-0.120,0.006
1681293490964,2023-04-12T11:58:10.964,15.882,-0.005,-0.114,0.010
1681293490975,2023-04-12T11:58:10.975,15.893,-0.007,-0.104,0.018
1681293490984,2023-04-12T11:58:10.984,15.902,-0.008,-0.099,0.015
1681293490995,2023-04-12T11:58:10.995,15.913,-0.003,-0.098,0.012
1681293491005,2023-04-12T11:58:11.005,15.923,0.002,-0.092,0.012
1681293491014,2023-04-12T11:58:11.014,15.932,0.000,-0.087,0.014
1681293491024,2023-04-12T11:58:11.024,15.942,-0.003,-0.086,0.016
1681293491034,2023-04-12T11:58:11.034,15.952,-0.007,-0.080,0.014
1681293491044,2023-04-12T11:58:11.044,15.962,-0.008,-0.081,0.013
1681293491055,2023-04-12T11:58:11.055,15.973,-0.008,-0.085,0.011
1681293491063,2023-04-12T11:58:11.063,15.981,-0.005,-0.079,0.012
1681293491074,2023-04-12T11:58:11.074,15.992,-0.000,-0.072,0.016
1681293491084,2023-04-12T11:58:11.084,16.002,-0.006,-0.065,0.016
1681293491094,2023-04-12T11:58:11.094,16.012,-0.012,-0.064,0.016
1681293491104,2023-04-12T11:58:11.104,16.022,-0.018,-0.065,0.011
1681293491113,2023-04-12T11:58:11.113,16.031,-0.014,-0.070,0.009
1681293491123,2023-04-12T11:58:11.123,16.041,-0.017,-0.073,0.015
1681293491134,2023-04-12T11:58:11.134,16.052,-0.019,-0.069,0.018
1681293491144,2023-04-12T11:58:11.144,16.062,-0.022,-0.062,0.019
1681293491153,2023-04-12T11:58:11.153,16.071,-0.016,-0.062,0.016
1681293491163,2023-04-12T11:58:11.163,16.081,-0.013,-0.062,0.013
1681293491173,2023-04-12T11:58:11.173,16.091,-0.011,-0.065,0.010
1681293491183,2023-04-12T11:58:11.183,16.101,-0.011,-0.072,0.010
1681293491194,2023-04-12T11:58:11.194,16.112,-0.015,-0.074,0.008
1681293491203,2023-04-12T11:58:11.203,16.121,-0.019,-0.073,0.007
1681293491214,2023-04-12T11:58:11.214,16.132,-0.015,-0.070,0.011
1681293491223,2023-04-12T11:58:11.223,16.141,-0.017,-0.064,0.010
1681293491233,2023-04-12T11:58:11.233,16.151,-0.020,-0.065,0.006
1681293491244,2023-04-12T11:58:11.244,16.162,-0.017,-0.065,0.002
1681293491252,2023-04-12T11:58:11.252,16.170,-0.015,-0.064,0.006
1681293491263,2023-04-12T11:58:11.263,16.181,-0.018,-0.062,0.012
1681293491273,2023-04-12T11:58:11.273,16.191,-0.018,-0.064,0.013
1681293491283,2023-04-12T11:58:11.283,16.201,-0.012,-0.066,0.016
1681293491293,2023-04-12T11:58:11.293,16.211,-0.017,-0.065,0.016
1681293491304,2023-04-12T11:58:11.304,16.222,-0.016,-0.064,0.013
1681293491312,2023-04-12T11:58:11.312,16.230,-0.011,-0.063,0.013
1681293491323,2023-04-12T11:58:11.323,16.241,-0.014,-0.061,0.011
1681293491333,2023-04-12T11:58:11.333,16.251,-0.017,-0.055,0.013
1681293491343,2023-04-12T11:58:11.343,16.261,-0.020,-0.053,0.011
1681293491352,2023-04-12T11:58:11.352,16.270,-0.018,-0.048,0.013
1681293491362,2023-04-12T11:58:11.362,16.280,-0.017,-0.051,0.016
1681293491372,2023-04-12T11:58:11.372,16.290,-0.017,-0.048,0.016
1681293491383,2023-04-12T11:58:11.383,16.301,-0.014,-0.049,0.017
1681293491393,2023-04-12T11:58:11.393,16.311,-0.017,-0.055,0.016
1681293491402,2023-04-12T11:58:11.402,16.320,-0.021,-0.059,0.018
1681293491412,2023-04-12T11:58:11.412,16.330,-0.017,-0.061,0.018
1681293491422,2023-04-12T11:58:11.422,16.340,-0.011,-0.058,0.018
1681293491432,2023-04-12T11:58:11.432,16.350,-0.010,-0.054,0.015
1681293491441,2023-04-12T11:58:11.441,16.359,-0.015,-0.049,0.011
1681293491452,2023-04-12T11:58:11.452,16.370,-0.021,-0.048,0.010
1681293491462,2023-04-12T11:58:11.462,16.380,-0.018,-0.051,0.011
1681293491472,2023-04-12T11:58:11.472,16.390,-0.014,-0.055,0.015
1681293491482,2023-04-12T11:58:11.482,16.400,-0.018,-0.057,0.012
1681293491491,2023-04-12T11:58:11.491,16.409,-0.018,-0.058,0.011
1681293491501,2023-04-12T11:58:11.501,16.419,-0.014,-0.059,0.015
1681293491512,2023-04-12T11:58:11.512,16.430,-0.014,-0.059,0.016
1681293491522,2023-04-12T11:58:11.522,16.440,-0.016,-0.055,0.013
1681293491532,2023-04-12T11:58:11.532,16.450,-0.020,-0.051,0.012
1681293491541,2023-04-12T11:58:11.541,16.459,-0.021,-0.048,0.012
1681293491551,2023-04-12T11:58:11.551,16.469,-0.018,-0.043,0.013
1681293491561,2023-04-12T11:58:11.561,16.479,-0.020,-0.040,0.011
1681293491572,2023-04-12T11:58:11.572,16.490,-0.024,-0.038,0.005
1681293491582,2023-04-12T11:58:11.582,16.500,-0.029,-0.041,0.003
1681293491591,2023-04-12T11:58:11.591,16.509,-0.024,-0.055,0.008
1681293491601,2023-04-12T11:58:11.601,16.519,-0.019,-0.060,0.014
1681293491611,2023-04-12T11:58:11.611,16.529,-0.018,-0.057,0.016
1681293491621,2023-04-12T11:58:11.621,16.539,-0.019,-0.049,0.014
1681293491632,2023-04-12T11:58:11.632,16.550,-0.020,-0.042,0.013
1681293491641,2023-04-12T11:58:11.641,16.559,-0.020,-0.033,0.012
1681293491651,2023-04-12T11:58:11.651,16.569,-0.025,-0.029,0.008
1681293491661,2023-04-12T11:58:11.661,16.579,-0.022,-0.029,0.011
1681293491671,2023-04-12T11:58:11.671,16.589,-0.020,-0.032,0.019
1681293491682,2023-04-12T11:58:11.682,16.600,-0.021,-0.039,0.020
1681293491690,2023-04-12T11:58:11.690,16.608,-0.019,-0.035,0.013
1681293491701,2023-04-12T11:58:11.701,16.619,-0.021,-0.028,0.008
1681293491711,2023-04-12T11:58:11.711,16.629,-0.021,-0.032,0.004
1681293491721,2023-04-12T11:58:11.721,16.639,-0.021,-0.038,0.008
1681293491731,2023-04-12T11:58:11.731,16.649,-0.023,-0.037,0.011
1681293491740,2023-04-12T11:58:11.740,16.658,-0.024,-0.038,0.011
1681293491750,2023-04-12T11:58:11.750,16.668,-0.026,-0.039,0.016
1681293491761,2023-04-12T11:58:11.761,16.679,-0.020,-0.041,0.015
1681293491771,2023-04-12T11:58:11.771,16.689,-0.012,-0.041,0.015
1681293491781,2023-04-12T11:58:11.781,16.699,-0.016,-0.041,0.011
1681293491790,2023-04-12T11:58:11.790,16.708,-0.019,-0.038,0.010
1681293491800,2023-04-12T11:58:11.800,16.718,-0.022,-0.033,0.010
1681293491810,2023-04-12T11:58:11.810,16.728,-0.021,-0.033,0.011
1681293491821,2023-04-12T11:58:11.821,16.739,-0.019,-0.035,0.012
1681293491829,2023-04-12T11:58:11.829,16.747,-0.022,-0.037,0.012
1681293491840,2023-04-12T11:58:11.840,16.758,-0.025,-0.035,0.011
1681293491850,2023-04-12T11:58:11.850,16.768,-0.026,-0.035,0.011
1681293491860,2023-04-12T11:58:11.860,16.778,-0.023,-0.035,0.011
1681293491870,2023-04-12T11:58:11.870,16.788,-0.019,-0.030,0.014
1681293491879,2023-04-12T11:58:11.879,16.797,-0.022,-0.024,0.013
1681293491890,2023-04-12T11:58:11.890,16.808,-0.021,-0.024,0.012
1681293491900,2023-04-12T11:58:11.900,16.818,-0.021,-0.026,0.011
1681293491910,2023-04-12T11:58:11.910,16.828,-0.025,-0.028,0.016
1681293491920,2023-04-12T11:58:11.920,16.838,-0.028,-0.029,0.017
1681293491929,2023-04-12T11:58:11.929,16.847,-0.022,-0.029,0.017
1681293491939,2023-04-12T11:58:11.939,16.857,-0.021,-0.023,0.015
1681293491950,2023-04-12T11:58:11.950,16.868,-0.022,-0.022,0.015
1681293491960,2023-04-12T11:58:11.960,16.878,-0.017,-0.026,0.013
1681293491970,2023-04-12T11:58:11.970,16.888,-0.019,-0.030,0.017
1681293491979,2023-04-12T11:58:11.979,16.897,-0.025,-0.034,0.018
1681293491989,2023-04-12T11:58:11.989,16.907,-0.027,-0.034,0.017
1681293491999,2023-04-12T11:58:11.999,16.917,-0.021,-0.032,0.016
1681293492010,2023-04-12T11:58:12.010,16.928,-0.020,-0.035,0.014
1681293492020,2023-04-12T11:58:12.020,16.938,-0.023,-0.034,0.015
1681293492029,2023-04-12T11:58:12.029,16.947,-0.025,-0.036,0.020
1681293492039,2023-04-12T11:58:12.039,16.957,-0.022,-0.036,0.021
1681293492049,2023-04-12T11:58:12.049,16.967,-0.023,-0.029,0.018
1681293492059,2023-04-12T11:58:12.059,16.977,-0.023,-0.026,0.018
1681293492070,2023-04-12T11:58:12.070,16.988,-0.025,-0.025,0.015
1681293492078,2023-04-12T11:58:12.078,16.996,-0.025,-0.026,0.011
1681293492089,2023-04-12T11:58:12.089,17.007,-0.022,-0.028,0.012
1681293492099,2023-04-12T11:58:12.099,17.017,-0.019,-0.033,0.016
1681293492109,2023-04-12T11:58:12.109,17.027,-0.018,-0.035,0.019
1681293492118,2023-04-12T11:58:12.118,17.036,-0.022,-0.030,0.021
1681293492128,2023-04-12T11:58:12.128,17.046,-0.026,-0.029,0.019
1681293492139,2023-04-12T11:58:12.139,17.057,-0.027,-0.029,0.014
1681293492149,2023-04-12T11:58:12.149,17.067,-0.025,-0.024,0.015
1681293492159,2023-04-12T11:58:12.159,17.077,-0.024,-0.027,0.015
1681293492168,2023-04-12T11:58:12.168,17.086,-0.022,-0.033,0.018
1681293492178,2023-04-12T11:58:12.178,17.096,-0.019,-0.033,0.021
1681293492188,2023-04-12T11:58:12.188,17.106,-0.020,-0.029,0.025
1681293492199,2023-04-12T11:58:12.199,17.117,-0.019,-0.028,0.022
1681293492209,2023-04-12T11:58:12.209,17.127,-0.022,-0.026,0.016
1681293492218,2023-04-12T11:58:12.218,17.136,-0.025,-0.028,0.017
1681293492228,2023-04-12T11:58:12.228,17.146,-0.025,-0.031,0.016
1681293492238,2023-04-12T11:58:12.238,17.156,-0.022,-0.032,0.015
1681293492248,2023-04-12T11:58:12.248,17.166,-0.023,-0.034,0.015
1681293492259,2023-04-12T11:58:12.259,17.177,-0.024,-0.033,0.016
1681293492267,2023-04-12T11:58:12.267,17.185,-0.024,-0.032,0.015
1681293492278,2023-04-12T11:58:12.278,17.196,-0.023,-0.031,0.015
1681293492288,2023-04-12T11:58:12.288,17.206,-0.024,-0.029,0.012
1681293492298,2023-04-12T11:58:12.298,17.216,-0.026,-0.029,0.012
1681293492308,2023-04-12T11:58:12.308,17.226,-0.027,-0.029,0.011
1681293492317,2023-04-12T11:58:12.317,17.235,-0.025,-0.029,0.011
1681293492328,2023-04-12T11:58:12.328,17.246,-0.025,-0.031,0.013
1681293492338,2023-04-12T11:58:12.338,17.256,-0.023,-0.029,0.011
1681293492348,2023-04-12T11:58:12.348,17.266,-0.024,-0.030,0.010
1681293492357,2023-04-12T11:58:12.357,17.275,-0.022,-0.030,0.009
1681293492367,2023-04-12T11:58:12.367,17.285,-0.024,-0.031,0.009
1681293492377,2023-04-12T11:58:12.377,17.295,-0.029,-0.032,0.007
1681293492388,2023-04-12T11:58:12.388,17.306,-0.026,-0.034,0.007
1681293492398,2023-04-12T11:58:12.398,17.316,-0.025,-0.031,0.010
1681293492407,2023-04-12T11:58:12.407,17.325,-0.022,-0.028,0.011
1681293492417,2023-04-12T11:58:12.417,17.335,-0.020,-0.031,0.010
1681293492427,2023-04-12T11:58:12.427,17.345,-0.024,-0.028,0.009
1681293492437,2023-04-12T11:58:12.437,17.355,-0.025,-0.027,0.008
1681293492448,2023-04-12T11:58:12.448,17.366,-0.021,-0.028,0.008
1681293492456,2023-04-12T11:58:12.456,17.374,-0.023,-0.025,0.006
1681293492467,2023-04-12T11:58:12.467,17.385,-0.026,-0.028,0.005
1681293492477,2023-04-12T11:58:12.477,17.395,-0.027,-0.029,0.005
1681293492487,2023-04-12T11:58:12.487,17.405,-0.024,-0.033,0.006
1681293492497,2023-04-12T11:58:12.497,17.415,-0.028,-0.035,0.006
1681293492506,2023-04-12T11:58:12.506,17.424,-0.031,-0.034,0.006
1681293492516,2023-04-12T11:58:12.516,17.434,-0.028,-0.035,0.009
1681293492527,2023-04-12T11:58:12.527,17.445,-0.026,-0.032,0.010
1681293492537,2023-04-12T11:58:12.537,17.455,-0.028,-0.030,0.013
1681293492547,2023-04-12T11:58:12.547,17.465,-0.025,-0.028,0.012
1681293492556,2023-04-12T11:58:12.556,17.474,-0.023,-0.026,0.011
1681293492566,2023-04-12T11:58:12.566,17.484,-0.026,-0.023,0.008
1681293492577,2023-04-12T11:58:12.577,17.495,-0.029,-0.025,0.002
1681293492587,2023-04-12T11:58:12.587,17.505,-0.027,-0.029,0.003
1681293492597,2023-04-12T11:58:12.597,17.515,-0.025,-0.031,0.004
1681293492606,2023-04-12T11:58:12.606,17.524,-0.024,-0.030,0.006
1681293492616,2023-04-12T11:58:12.616,17.534,-0.022,-0.030,0.005
1681293492626,2023-04-12T11:58:12.626,17.544,-0.024,-0.035,0.007
1681293492637,2023-04-12T11:58:12.637,17.555,-0.025,-0.034,0.006
1681293492645,2023-04-12T11:58:12.645,17.563,-0.026,-0.029,0.005
1681293492656,2023-04-12T11:58:12.656,17.574,-0.027,-0.029,0.004
1681293492666,2023-04-12T11:58:12.666,17.584,-0.029,-0.026,0.006
1681293492676,2023-04-12T11:58:12.676,17.594,-0.030,-0.021,0.006
1681293492686,2023-04-12T11:58:12.686,17.604,-0.025,-0.021,0.010
1681293492695,2023-04-12T11:58:12.695,17.613,-0.025,-0.023,0.012
1681293492705,2023-04-12T11:58:12.705,17.623,-0.021,-0.021,0.011
1681293492716,2023-04-12T11:58:12.716,17.634,-0.021,-0.024,0.009
1681293492726,2023-04-12T11:58:12.726,17.644,-0.023,-0.027,0.007
1681293492736,2023-04-12T11:58:12.736,17.654,-0.025,-0.031,0.005
1681293492745,2023-04-12T11:58:12.745,17.663,-0.032,-0.029,0.003
1681293492757,2023-04-12T11:58:12.757,17.675,-0.030,-0.030,0.005
1681293492766,2023-04-12T11:58:12.766,17.684,-0.027,-0.029,0.004
1681293492776,2023-04-12T11:58:12.776,17.694,-0.028,-0.026,0.003
1681293492786,2023-04-12T11:58:12.786,17.704,-0.029,-0.027,0.004
1681293492795,2023-04-12T11:58:12.795,17.713,-0.027,-0.029,0.005
1681293492805,2023-04-12T11:58:12.805,17.723,-0.024,-0.030,0.005
1681293492815,2023-04-12T11:58:12.815,17.733,-0.022,-0.031,0.007
1681293492826,2023-04-12T11:58:12.826,17.744,-0.022,-0.033,0.006
1681293492836,2023-04-12T11:58:12.836,17.754,-0.024,-0.034,0.002
1681293492845,2023-04-12T11:58:12.845,17.763,-0.025,-0.031,0.003
1681293492855,2023-04-12T11:58:12.855,17.773,-0.026,-0.032,0.002
1681293492865,2023-04-12T11:58:12.865,17.783,-0.028,-0.032,0.005
1681293492875,2023-04-12T11:58:12.875,17.793,-0.030,-0.033,0.006
1681293492886,2023-04-12T11:58:12.886,17.804,-0.029,-0.034,0.007
1681293492894,2023-04-12T11:58:12.894,17.812,-0.026,-0.032,0.009
1681293492905,2023-04-12T11:58:12.905,17.823,-0.025,-0.028,0.008
1681293492915,2023-04-12T11:58:12.915,17.833,-0.024,-0.024,0.012
1681293492925,2023-04-12T11:58:12.925,17.843,-0.026,-0.022,0.011
1681293492934,2023-04-12T11:58:12.934,17.852,-0.027,-0.020,0.010
1681293492944,2023-04-12T11:58:12.944,17.862,-0.027,-0.018,0.012
