epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681293290536,2023-04-12T11:54:50.536,19.276,-0.029,-0.026,-0.002
1681293290546,2023-04-12T11:54:50.546,19.286,-0.034,-0.026,-0.005
1681293290555,2023-04-12T11:54:50.555,19.295,-0.032,-0.021,-0.006
1681293290565,2023-04-12T11:54:50.565,19.305,-0.030,-0.017,-0.007
1681293290575,2023-04-12T11:54:50.575,19.315,-0.027,-0.018,-0.005
1681293290585,2023-04-12T11:54:50.585,19.325,-0.025,-0.023,-0.006
1681293290596,2023-04-12T11:54:50.596,19.336,-0.024,-0.029,-0.004
1681293290604,2023-04-12T11:54:50.604,19.344,-0.027,-0.032,-0.003
1681293290615,2023-04-12T11:54:50.615,19.355,-0.033,-0.027,-0.002
1681293290625,2023-04-12T11:54:50.625,19.365,-0.032,-0.023,-0.007
1681293290635,2023-04-12T11:54:50.635,19.375,-0.030,-0.021,-0.008
1681293290645,2023-04-12T11:54:50.645,19.385,-0.031,-0.022,-0.007
1681293290654,2023-04-12T11:54:50.654,19.394,-0.030,-0.022,-0.010
1681293290665,2023-04-12T11:54:50.665,19.405,-0.029,-0.021,-0.008
1681293290675,2023-04-12T11:54:50.675,19.415,-0.026,-0.025,-0.005
1681293290685,2023-04-12T11:54:50.685,19.425,-0.029,-0.028,-0.005
1681293290695,2023-04-12T11:54:50.695,19.435,-0.033,-0.028,-0.002
1681293290704,2023-04-12T11:54:50.704,19.444,-0.030,-0.025,-0.002
1681293290714,2023-04-12T11:54:50.714,19.454,-0.024,-0.024,-0.004
1681293290725,2023-04-12T11:54:50.725,19.465,-0.026,-0.025,-0.009
1681293290735,2023-04-12T11:54:50.735,19.475,-0.029,-0.030,-0.008
1681293290745,2023-04-12T11:54:50.745,19.485,-0.031,-0.031,-0.004
1681293290754,2023-04-12T11:54:50.754,19.494,-0.032,-0.029,-0.005
1681293290764,2023-04-12T11:54:50.764,19.504,-0.029,-0.026,-0.009
1681293290774,2023-04-12T11:54:50.774,19.514,-0.026,-0.022,-0.009
1681293290785,2023-04-12T11:54:50.785,19.525,-0.028,-0.023,-0.007
1681293290793,2023-04-12T11:54:50.793,19.533,-0.029,-0.025,-0.004
1681293290804,2023-04-12T11:54:50.804,19.544,-0.027,-0.031,-0.005
1681293290814,2023-04-12T11:54:50.814,19.554,-0.028,-0.030,-0.005
1681293290824,2023-04-12T11:54:50.824,19.564,-0.028,-0.029,-0.004
1681293290834,2023-04-12T11:54:50.834,19.574,-0.029,-0.026,-0.002
1681293290843,2023-04-12T11:54:50.843,19.583,-0.028,-0.027,-0.005
1681293290853,2023-04-12T11:54:50.853,19.593,-0.028,-0.024,-0.006
1681293290864,2023-04-12T11:54:50.864,19.604,-0.029,-0.023,-0.005
1681293290874,2023-04-12T11:54:50.874,19.614,-0.026,-0.024,-0.005
1681293290884,2023-04-12T11:54:50.884,19.624,-0.032,-0.025,-0.006
1681293290893,2023-04-12T11:54:50.893,19.633,-0.032,-0.025,-0.002
1681293290903,2023-04-12T11:54:50.903,19.643,-0.028,-0.023,-0.003
1681293290914,2023-04-12T11:54:50.914,19.654,-0.023,-0.024,-0.001
1681293290924,2023-04-12T11:54:50.924,19.664,-0.027,-0.027,-0.004
1681293290934,2023-04-12T11:54:50.934,19.674,-0.030,-0.029,-0.005
1681293290943,2023-04-12T11:54:50.943,19.683,-0.031,-0.029,-0.003
1681293290953,2023-04-12T11:54:50.953,19.693,-0.029,-0.026,-0.002
1681293290963,2023-04-12T11:54:50.963,19.703,-0.026,-0.024,-0.004
1681293290974,2023-04-12T11:54:50.974,19.714,-0.027,-0.027,-0.005
1681293290984,2023-04-12T11:54:50.984,19.724,-0.026,-0.025,-0.006
1681293290993,2023-04-12T11:54:50.993,19.733,-0.027,-0.028,-0.005
1681293291003,2023-04-12T11:54:51.003,19.743,-0.028,-0.026,-0.005
1681293291013,2023-04-12T11:54:51.013,19.753,-0.027,-0.027,-0.004
1681293291023,2023-04-12T11:54:51.023,19.763,-0.026,-0.029,-0.006
1681293291032,2023-04-12T11:54:51.032,19.772,-0.025,-0.030,-0.003
1681293291042,2023-04-12T11:54:51.042,19.782,-0.024,-0.027,-0.002
1681293291053,2023-04-12T11:54:51.053,19.793,-0.026,-0.026,-0.003
1681293291063,2023-04-12T11:54:51.063,19.803,-0.027,-0.027,-0.003
1681293291073,2023-04-12T11:54:51.073,19.813,-0.029,-0.025,-0.003
1681293291082,2023-04-12T11:54:51.082,19.822,-0.031,-0.024,-0.002
1681293291092,2023-04-12T11:54:51.092,19.832,-0.029,-0.021,-0.002
1681293291102,2023-04-12T11:54:51.102,19.842,-0.028,-0.020,-0.002
1681293291113,2023-04-12T11:54:51.113,19.853,-0.028,-0.022,-0.004
1681293291123,2023-04-12T11:54:51.123,19.863,-0.027,-0.020,-0.005
1681293291132,2023-04-12T11:54:51.132,19.872,-0.030,-0.019,-0.004
1681293291142,2023-04-12T11:54:51.142,19.882,-0.031,-0.021,-0.003
1681293291152,2023-04-12T11:54:51.152,19.892,-0.032,-0.021,-0.003
1681293291163,2023-04-12T11:54:51.163,19.903,-0.033,-0.023,-0.003
1681293291173,2023-04-12T11:54:51.173,19.913,-0.029,-0.023,-0.005
1681293291183,2023-04-12T11:54:51.183,19.923,-0.030,-0.023,-0.004
1681293291192,2023-04-12T11:54:51.192,19.932,-0.031,-0.021,-0.005
1681293291202,2023-04-12T11:54:51.202,19.942,-0.033,-0.022,-0.002
1681293291212,2023-04-12T11:54:51.212,19.952,-0.030,-0.023,-0.000
1681293291223,2023-04-12T11:54:51.223,19.963,-0.030,-0.019,-0.001
1681293291231,2023-04-12T11:54:51.231,19.971,-0.030,-0.016,-0.004
1681293291242,2023-04-12T11:54:51.242,19.982,-0.028,-0.020,-0.007
1681293291252,2023-04-12T11:54:51.252,19.992,-0.029,-0.023,-0.006
1681293291262,2023-04-12T11:54:51.262,20.002,-0.030,-0.024,-0.004
1681293291272,2023-04-12T11:54:51.272,20.012,-0.030,-0.021,-0.005
1681293291281,2023-04-12T11:54:51.281,20.021,-0.033,-0.027,-0.005
1681293291291,2023-04-12T11:54:51.291,20.031,-0.033,-0.025,-0.003
1681293291302,2023-04-12T11:54:51.302,20.042,-0.032,-0.024,-0.007
1681293291312,2023-04-12T11:54:51.312,20.052,-0.032,-0.022,-0.008
1681293291321,2023-04-12T11:54:51.321,20.061,-0.030,-0.023,-0.009
1681293291331,2023-04-12T11:54:51.331,20.071,-0.029,-0.025,-0.007
1681293291341,2023-04-12T11:54:51.341,20.081,-0.033,-0.022,-0.003
1681293291352,2023-04-12T11:54:51.352,20.092,-0.034,-0.022,-0.004
1681293291362,2023-04-12T11:54:51.362,20.102,-0.030,-0.021,-0.004
1681293291371,2023-04-12T11:54:51.371,20.111,-0.028,-0.021,-0.004
1681293291381,2023-04-12T11:54:51.381,20.121,-0.029,-0.015,-0.004
1681293291391,2023-04-12T11:54:51.391,20.131,-0.028,-0.013,-0.005
1681293291401,2023-04-12T11:54:51.401,20.141,-0.028,-0.021,-0.007
1681293291412,2023-04-12T11:54:51.412,20.152,-0.028,-0.030,-0.006
1681293291420,2023-04-12T11:54:51.420,20.160,-0.029,-0.030,-0.005
1681293291431,2023-04-12T11:54:51.431,20.171,-0.034,-0.029,-0.002
1681293291441,2023-04-12T11:54:51.441,20.181,-0.033,-0.027,-0.006
1681293291451,2023-04-12T11:54:51.451,20.191,-0.031,-0.024,-0.009
1681293291461,2023-04-12T11:54:51.461,20.201,-0.030,-0.018,-0.008
1681293291470,2023-04-12T11:54:51.470,20.210,-0.028,-0.016,-0.008
1681293291480,2023-04-12T11:54:51.480,20.220,-0.030,-0.017,-0.008
1681293291491,2023-04-12T11:54:51.491,20.231,-0.030,-0.020,-0.006
1681293291501,2023-04-12T11:54:51.501,20.241,-0.032,-0.026,-0.004
1681293291511,2023-04-12T11:54:51.511,20.251,-0.033,-0.030,-0.002
1681293291520,2023-04-12T11:54:51.520,20.260,-0.032,-0.027,-0.004
1681293291530,2023-04-12T11:54:51.530,20.270,-0.029,-0.024,-0.004
1681293291540,2023-04-12T11:54:51.540,20.280,-0.031,-0.022,-0.006
1681293291551,2023-04-12T11:54:51.551,20.291,-0.031,-0.023,-0.009
1681293291561,2023-04-12T11:54:51.561,20.301,-0.031,-0.023,-0.009
1681293291570,2023-04-12T11:54:51.570,20.310,-0.030,-0.027,-0.007
1681293291580,2023-04-12T11:54:51.580,20.320,-0.031,-0.026,-0.010
1681293291590,2023-04-12T11:54:51.590,20.330,-0.031,-0.027,-0.009
1681293291601,2023-04-12T11:54:51.601,20.341,-0.029,-0.026,-0.007
1681293291609,2023-04-12T11:54:51.609,20.349,-0.028,-0.020,-0.008
1681293291620,2023-04-12T11:54:51.620,20.360,-0.028,-0.019,-0.009
1681293291630,2023-04-12T11:54:51.630,20.370,-0.030,-0.023,-0.015
1681293291640,2023-04-12T11:54:51.640,20.380,-0.033,-0.028,-0.015
1681293291650,2023-04-12T11:54:51.650,20.390,-0.033,-0.029,-0.013
1681293291659,2023-04-12T11:54:51.659,20.399,-0.033,-0.028,-0.014
1681293291671,2023-04-12T11:54:51.671,20.411,-0.030,-0.029,-0.012
1681293291680,2023-04-12T11:54:51.680,20.420,-0.031,-0.027,-0.015
1681293291690,2023-04-12T11:54:51.690,20.430,-0.031,-0.024,-0.014
1681293291700,2023-04-12T11:54:51.700,20.440,-0.031,-0.024,-0.012
1681293291709,2023-04-12T11:54:51.709,20.449,-0.030,-0.024,-0.012
1681293291719,2023-04-12T11:54:51.719,20.459,-0.027,-0.024,-0.011
1681293291729,2023-04-12T11:54:51.729,20.469,-0.027,-0.024,-0.013
1681293291740,2023-04-12T11:54:51.740,20.480,-0.027,-0.029,-0.011
1681293291750,2023-04-12T11:54:51.750,20.490,-0.030,-0.030,-0.010
1681293291759,2023-04-12T11:54:51.759,20.499,-0.033,-0.029,-0.012
1681293291769,2023-04-12T11:54:51.769,20.509,-0.033,-0.028,-0.013
1681293291779,2023-04-12T11:54:51.779,20.519,-0.032,-0.030,-0.011
1681293291790,2023-04-12T11:54:51.790,20.530,-0.029,-0.032,-0.011
1681293291800,2023-04-12T11:54:51.800,20.540,-0.029,-0.033,-0.008
1681293291809,2023-04-12T11:54:51.809,20.549,-0.030,-0.029,-0.009
1681293291819,2023-04-12T11:54:51.819,20.559,-0.029,-0.029,-0.010
1681293291829,2023-04-12T11:54:51.829,20.569,-0.026,-0.030,-0.009
1681293291839,2023-04-12T11:54:51.839,20.579,-0.028,-0.028,-0.010
1681293291850,2023-04-12T11:54:51.850,20.590,-0.028,-0.030,-0.009
1681293291858,2023-04-12T11:54:51.858,20.598,-0.028,-0.032,-0.008
1681293291869,2023-04-12T11:54:51.869,20.609,-0.029,-0.031,-0.009
1681293291879,2023-04-12T11:54:51.879,20.619,-0.029,-0.032,-0.010
1681293291889,2023-04-12T11:54:51.889,20.629,-0.027,-0.035,-0.011
1681293291899,2023-04-12T11:54:51.899,20.639,-0.028,-0.033,-0.009
1681293291910,2023-04-12T11:54:51.910,20.650,-0.030,-0.026,-0.010
1681293291918,2023-04-12T11:54:51.918,20.658,-0.028,-0.027,-0.012
1681293291929,2023-04-12T11:54:51.929,20.669,-0.028,-0.031,-0.014
1681293291939,2023-04-12T11:54:51.939,20.679,-0.029,-0.034,-0.014
1681293291949,2023-04-12T11:54:51.949,20.689,-0.028,-0.036,-0.011
1681293291958,2023-04-12T11:54:51.958,20.698,-0.026,-0.036,-0.010
1681293291968,2023-04-12T11:54:51.968,20.708,-0.028,-0.032,-0.011
1681293291978,2023-04-12T11:54:51.978,20.718,-0.032,-0.029,-0.013
1681293291989,2023-04-12T11:54:51.989,20.729,-0.033,-0.026,-0.016
1681293291999,2023-04-12T11:54:51.999,20.739,-0.031,-0.027,-0.011
1681293292008,2023-04-12T11:54:52.008,20.748,-0.025,-0.027,-0.009
1681293292018,2023-04-12T11:54:52.018,20.758,-0.024,-0.025,-0.008
1681293292028,2023-04-12T11:54:52.028,20.768,-0.029,-0.023,-0.007
1681293292039,2023-04-12T11:54:52.039,20.779,-0.028,-0.019,-0.008
1681293292047,2023-04-12T11:54:52.047,20.787,-0.029,-0.019,-0.008
1681293292058,2023-04-12T11:54:52.058,20.798,-0.028,-0.021,-0.008
1681293292068,2023-04-12T11:54:52.068,20.808,-0.027,-0.027,-0.010
1681293292078,2023-04-12T11:54:52.078,20.818,-0.027,-0.028,-0.009
1681293292088,2023-04-12T11:54:52.088,20.828,-0.030,-0.025,-0.007
1681293292097,2023-04-12T11:54:52.097,20.837,-0.033,-0.019,-0.007
1681293292107,2023-04-12T11:54:52.107,20.847,-0.033,-0.016,-0.007
1681293292118,2023-04-12T11:54:52.118,20.858,-0.037,-0.014,-0.006
1681293292128,2023-04-12T11:54:52.128,20.868,-0.037,-0.010,-0.004
1681293292138,2023-04-12T11:54:52.138,20.878,-0.030,-0.008,-0.004
1681293292147,2023-04-12T11:54:52.147,20.887,-0.034,-0.012,-0.009
1681293292157,2023-04-12T11:54:52.157,20.897,-0.042,-0.015,-0.006
1681293292167,2023-04-12T11:54:52.167,20.907,-0.047,-0.012,-0.006
1681293292178,2023-04-12T11:54:52.178,20.918,-0.043,-0.009,-0.010
1681293292188,2023-04-12T11:54:52.188,20.928,-0.035,-0.013,-0.011
1681293292197,2023-04-12T11:54:52.197,20.937,-0.033,-0.016,-0.008
1681293292207,2023-04-12T11:54:52.207,20.947,-0.035,-0.015,-0.004
1681293292217,2023-04-12T11:54:52.217,20.957,-0.032,-0.011,0.001
1681293292227,2023-04-12T11:54:52.227,20.967,-0.034,-0.006,0.002
1681293292238,2023-04-12T11:54:52.238,20.978,-0.040,-0.002,-0.003
1681293292247,2023-04-12T11:54:52.247,20.987,-0.042,0.003,-0.003
1681293292257,2023-04-12T11:54:52.257,20.997,-0.036,-0.004,-0.001
1681293292267,2023-04-12T11:54:52.267,21.007,-0.032,-0.015,-0.003
1681293292277,2023-04-12T11:54:52.277,21.017,-0.032,-0.022,-0.005
1681293292286,2023-04-12T11:54:52.286,21.026,-0.035,-0.023,-0.003
1681293292296,2023-04-12T11:54:52.296,21.036,-0.038,-0.018,-0.002
1681293292307,2023-04-12T11:54:52.307,21.047,-0.032,-0.016,-0.004
1681293292317,2023-04-12T11:54:52.317,21.057,-0.030,-0.015,-0.004
1681293292327,2023-04-12T11:54:52.327,21.067,-0.030,-0.012,-0.005
1681293292336,2023-04-12T11:54:52.336,21.076,-0.034,-0.012,-0.005
1681293292346,2023-04-12T11:54:52.346,21.086,-0.033,-0.016,-0.001
1681293292356,2023-04-12T11:54:52.356,21.096,-0.036,-0.016,0.002
1681293292367,2023-04-12T11:54:52.367,21.107,-0.035,-0.016,0.004
1681293292377,2023-04-12T11:54:52.377,21.117,-0.030,-0.014,0.005
1681293292386,2023-04-12T11:54:52.386,21.126,-0.026,-0.015,0.002
1681293292396,2023-04-12T11:54:52.396,21.136,-0.032,-0.021,-0.001
1681293292406,2023-04-12T11:54:52.406,21.146,-0.033,-0.026,-0.000
1681293292416,2023-04-12T11:54:52.416,21.156,-0.030,-0.024,-0.002
1681293292427,2023-04-12T11:54:52.427,21.167,-0.026,-0.021,0.002
1681293292436,2023-04-12T11:54:52.436,21.176,-0.024,-0.019,0.003
1681293292446,2023-04-12T11:54:52.446,21.186,-0.024,-0.021,-0.001
1681293292456,2023-04-12T11:54:52.456,21.196,-0.028,-0.020,-0.000
1681293292466,2023-04-12T11:54:52.466,21.206,-0.034,-0.016,-0.003
1681293292477,2023-04-12T11:54:52.477,21.217,-0.037,-0.015,-0.007
1681293292485,2023-04-12T11:54:52.485,21.225,-0.036,-0.014,-0.008
1681293292496,2023-04-12T11:54:52.496,21.236,-0.034,-0.016,-0.004
1681293292506,2023-04-12T11:54:52.506,21.246,-0.035,-0.018,-0.002
1681293292516,2023-04-12T11:54:52.516,21.256,-0.034,-0.022,-0.006
1681293292525,2023-04-12T11:54:52.525,21.265,-0.029,-0.022,-0.009
1681293292535,2023-04-12T11:54:52.535,21.275,-0.028,-0.023,-0.012
1681293292545,2023-04-12T11:54:52.545,21.285,-0.027,-0.025,-0.012
1681293292556,2023-04-12T11:54:52.556,21.296,-0.026,-0.028,-0.012
1681293292566,2023-04-12T11:54:52.566,21.306,-0.029,-0.032,-0.010
1681293292575,2023-04-12T11:54:52.575,21.315,-0.027,-0.034,-0.006
1681293292585,2023-04-12T11:54:52.585,21.325,-0.025,-0.030,-0.003
1681293292595,2023-04-12T11:54:52.595,21.335,-0.026,-0.024,-0.006
1681293292605,2023-04-12T11:54:52.605,21.345,-0.024,-0.023,-0.008
1681293292616,2023-04-12T11:54:52.616,21.356,-0.025,-0.024,-0.010
1681293292624,2023-04-12T11:54:52.624,21.364,-0.028,-0.032,-0.009
1681293292636,2023-04-12T11:54:52.636,21.376,-0.031,-0.039,-0.004
1681293292645,2023-04-12T11:54:52.645,21.385,-0.035,-0.033,0.001
1681293292655,2023-04-12T11:54:52.655,21.395,-0.030,-0.026,-0.002
1681293292665,2023-04-12T11:54:52.665,21.405,-0.023,-0.028,-0.005
1681293292674,2023-04-12T11:54:52.674,21.414,-0.022,-0.029,-0.008
1681293292685,2023-04-12T11:54:52.685,21.425,-0.026,-0.026,-0.005
1681293292695,2023-04-12T11:54:52.695,21.435,-0.030,-0.025,-0.004
1681293292705,2023-04-12T11:54:52.705,21.445,-0.029,-0.025,-0.000
1681293292715,2023-04-12T11:54:52.715,21.455,-0.027,-0.024,0.003
1681293292726,2023-04-12T11:54:52.726,21.466,-0.030,-0.023,0.003
1681293292734,2023-04-12T11:54:52.734,21.474,-0.029,-0.022,0.000
1681293292745,2023-04-12T11:54:52.745,21.485,-0.028,-0.024,-0.005
1681293292755,2023-04-12T11:54:52.755,21.495,-0.030,-0.028,-0.005
1681293292765,2023-04-12T11:54:52.765,21.505,-0.031,-0.034,-0.006
1681293292774,2023-04-12T11:54:52.774,21.514,-0.036,-0.044,-0.007
1681293292784,2023-04-12T11:54:52.784,21.524,-0.031,-0.035,0.002
1681293292794,2023-04-12T11:54:52.794,21.534,-0.031,-0.026,-0.000
1681293292805,2023-04-12T11:54:52.805,21.545,-0.027,-0.029,-0.002
1681293292813,2023-04-12T11:54:52.813,21.553,-0.025,-0.024,-0.004
1681293292824,2023-04-12T11:54:52.824,21.564,-0.025,-0.018,-0.008
1681293292834,2023-04-12T11:54:52.834,21.574,-0.030,-0.008,-0.006
1681293292844,2023-04-12T11:54:52.844,21.584,-0.032,0.003,-0.007
1681293292854,2023-04-12T11:54:52.854,21.594,-0.028,0.004,-0.007
1681293292863,2023-04-12T11:54:52.863,21.603,-0.030,-0.005,-0.005
1681293292873,2023-04-12T11:54:52.873,21.613,-0.028,-0.016,-0.004
1681293292884,2023-04-12T11:54:52.884,21.624,-0.026,-0.023,-0.003
1681293292894,2023-04-12T11:54:52.894,21.634,-0.028,-0.022,0.002
1681293292904,2023-04-12T11:54:52.904,21.644,-0.033,-0.016,0.001
1681293292913,2023-04-12T11:54:52.913,21.653,-0.035,-0.016,0.004
1681293292923,2023-04-12T11:54:52.923,21.663,-0.035,-0.019,0.003
1681293292934,2023-04-12T11:54:52.934,21.674,-0.031,-0.021,0.005
1681293292944,2023-04-12T11:54:52.944,21.684,-0.025,-0.022,0.008
1681293292954,2023-04-12T11:54:52.954,21.694,-0.026,-0.023,0.008
1681293292963,2023-04-12T11:54:52.963,21.703,-0.024,-0.025,0.007
1681293292973,2023-04-12T11:54:52.973,21.713,-0.026,-0.025,0.002
1681293292983,2023-04-12T11:54:52.983,21.723,-0.030,-0.024,0.003
1681293292994,2023-04-12T11:54:52.994,21.734,-0.031,-0.021,-0.000
1681293293004,2023-04-12T11:54:53.004,21.744,-0.032,-0.019,-0.004
1681293293013,2023-04-12T11:54:53.013,21.753,-0.032,-0.021,-0.005
1681293293023,2023-04-12T11:54:53.023,21.763,-0.030,-0.025,-0.005
1681293293033,2023-04-12T11:54:53.033,21.773,-0.029,-0.030,-0.007
1681293293043,2023-04-12T11:54:53.043,21.783,-0.028,-0.031,-0.002
1681293293054,2023-04-12T11:54:53.054,21.794,-0.032,-0.028,-0.002
1681293293062,2023-04-12T11:54:53.062,21.802,-0.032,-0.022,-0.003
1681293293073,2023-04-12T11:54:53.073,21.813,-0.030,-0.019,-0.001
1681293293083,2023-04-12T11:54:53.083,21.823,-0.025,-0.016,-0.001
1681293293093,2023-04-12T11:54:53.093,21.833,-0.022,-0.015,0.001
1681293293103,2023-04-12T11:54:53.103,21.843,-0.022,-0.020,0.004
1681293293112,2023-04-12T11:54:53.112,21.852,-0.027,-0.023,0.003
1681293293123,2023-04-12T11:54:53.123,21.863,-0.028,-0.027,0.005
1681293293133,2023-04-12T11:54:53.133,21.873,-0.029,-0.025,0.003
1681293293143,2023-04-12T11:54:53.143,21.883,-0.032,-0.018,-0.001
1681293293152,2023-04-12T11:54:53.152,21.892,-0.035,-0.016,0.004
1681293293162,2023-04-12T11:54:53.162,21.902,-0.035,-0.014,0.007
1681293293172,2023-04-12T11:54:53.172,21.912,-0.034,-0.014,0.005
1681293293183,2023-04-12T11:54:53.183,21.923,-0.029,-0.016,0.004
1681293293193,2023-04-12T11:54:53.193,21.933,-0.028,-0.023,0.004
1681293293202,2023-04-12T11:54:53.202,21.942,-0.030,-0.024,0.004
1681293293212,2023-04-12T11:54:53.212,21.952,-0.029,-0.027,0.004
1681293293222,2023-04-12T11:54:53.222,21.962,-0.030,-0.030,0.005
1681293293232,2023-04-12T11:54:53.232,21.972,-0.030,-0.031,0.004
1681293293243,2023-04-12T11:54:53.243,21.983,-0.030,-0.033,0.005
1681293293251,2023-04-12T11:54:53.251,21.991,-0.028,-0.031,0.004
1681293293262,2023-04-12T11:54:53.262,22.002,-0.028,-0.032,0.004
1681293293272,2023-04-12T11:54:53.272,22.012,-0.026,-0.030,0.007
1681293293282,2023-04-12T11:54:53.282,22.022,-0.030,-0.027,0.006
1681293293292,2023-04-12T11:54:53.292,22.032,-0.034,-0.022,0.007
1681293293301,2023-04-12T11:54:53.301,22.041,-0.027,-0.018,0.002
1681293293311,2023-04-12T11:54:53.311,22.051,-0.026,-0.018,-0.001
1681293293322,2023-04-12T11:54:53.322,22.062,-0.026,-0.021,-0.002
1681293293332,2023-04-12T11:54:53.332,22.072,-0.029,-0.023,-0.000
1681293293342,2023-04-12T11:54:53.342,22.082,-0.030,-0.025,-0.002
1681293293351,2023-04-12T11:54:53.351,22.091,-0.031,-0.023,-0.001
1681293293361,2023-04-12T11:54:53.361,22.101,-0.034,-0.020,-0.002
1681293293372,2023-04-12T11:54:53.372,22.112,-0.031,-0.021,-0.001
1681293293382,2023-04-12T11:54:53.382,22.122,-0.030,-0.024,-0.003
1681293293392,2023-04-12T11:54:53.392,22.132,-0.029,-0.023,-0.005
1681293293401,2023-04-12T11:54:53.401,22.141,-0.035,-0.025,-0.005
1681293293411,2023-04-12T11:54:53.411,22.151,-0.037,-0.025,-0.004
1681293293421,2023-04-12T11:54:53.421,22.161,-0.036,-0.021,-0.002
1681293293432,2023-04-12T11:54:53.432,22.172,-0.033,-0.019,-0.003
1681293293442,2023-04-12T11:54:53.442,22.182,-0.030,-0.020,-0.003
1681293293451,2023-04-12T11:54:53.451,22.191,-0.029,-0.020,-0.004
1681293293461,2023-04-12T11:54:53.461,22.201,-0.028,-0.021,-0.002
1681293293471,2023-04-12T11:54:53.471,22.211,-0.029,-0.023,-0.003
1681293293481,2023-04-12T11:54:53.481,22.221,-0.026,-0.022,-0.001
1681293293490,2023-04-12T11:54:53.490,22.230,-0.031,-0.024,-0.004
1681293293500,2023-04-12T11:54:53.500,22.240,-0.026,-0.024,-0.003
1681293293511,2023-04-12T11:54:53.511,22.251,-0.028,-0.027,-0.005
1681293293521,2023-04-12T11:54:53.521,22.261,-0.030,-0.027,-0.005
1681293293531,2023-04-12T11:54:53.531,22.271,-0.029,-0.026,-0.002
1681293293540,2023-04-12T11:54:53.540,22.280,-0.034,-0.023,-0.004
1681293293550,2023-04-12T11:54:53.550,22.290,-0.032,-0.019,-0.005
1681293293561,2023-04-12T11:54:53.561,22.301,-0.029,-0.018,-0.003
1681293293571,2023-04-12T11:54:53.571,22.311,-0.030,-0.019,-0.005
1681293293581,2023-04-12T11:54:53.581,22.321,-0.028,-0.020,-0.002
1681293293590,2023-04-12T11:54:53.590,22.330,-0.032,-0.019,-0.001
1681293293600,2023-04-12T11:54:53.600,22.340,-0.032,-0.022,-0.002
1681293293610,2023-04-12T11:54:53.610,22.350,-0.033,-0.019,0.003
1681293293621,2023-04-12T11:54:53.621,22.361,-0.031,-0.015,0.004
1681293293631,2023-04-12T11:54:53.631,22.371,-0.032,-0.017,-0.000
1681293293640,2023-04-12T11:54:53.640,22.380,-0.030,-0.016,-0.001
1681293293650,2023-04-12T11:54:53.650,22.390,-0.031,-0.020,-0.002
1681293293660,2023-04-12T11:54:53.660,22.400,-0.031,-0.022,-0.000
1681293293670,2023-04-12T11:54:53.670,22.410,-0.029,-0.021,0.002
1681293293681,2023-04-12T11:54:53.681,22.421,-0.028,-0.019,0.005
1681293293689,2023-04-12T11:54:53.689,22.429,-0.025,-0.018,0.002
1681293293700,2023-04-12T11:54:53.700,22.440,-0.025,-0.019,-0.004
1681293293710,2023-04-12T11:54:53.710,22.450,-0.028,-0.024,-0.004
1681293293720,2023-04-12T11:54:53.720,22.460,-0.028,-0.028,-0.002
1681293293730,2023-04-12T11:54:53.730,22.470,-0.030,-0.031,-0.002
1681293293739,2023-04-12T11:54:53.739,22.479,-0.028,-0.029,0.000
1681293293749,2023-04-12T11:54:53.749,22.489,-0.030,-0.027,-0.003
1681293293760,2023-04-12T11:54:53.760,22.500,-0.031,-0.025,-0.006
1681293293770,2023-04-12T11:54:53.770,22.510,-0.028,-0.025,-0.004
1681293293779,2023-04-12T11:54:53.779,22.519,-0.029,-0.025,-0.002
1681293293789,2023-04-12T11:54:53.789,22.529,-0.028,-0.025,0.001
1681293293799,2023-04-12T11:54:53.799,22.539,-0.027,-0.026,0.004
1681293293810,2023-04-12T11:54:53.810,22.550,-0.024,-0.024,0.007
1681293293820,2023-04-12T11:54:53.820,22.560,-0.026,-0.023,0.006
1681293293829,2023-04-12T11:54:53.829,22.569,-0.030,-0.022,0.003
