epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681820015234,2023-04-18T14:13:35.234,13.076,0.063,0.370,0.136,-0.917
1681820015244,2023-04-18T14:13:35.244,13.086,0.066,0.368,0.139,-0.917
1681820015254,2023-04-18T14:13:35.254,13.096,0.068,0.368,0.141,-0.917
1681820015263,2023-04-18T14:13:35.263,13.105,0.070,0.370,0.141,-0.916
1681820015273,2023-04-18T14:13:35.273,13.115,0.071,0.372,0.143,-0.914
1681820015283,2023-04-18T14:13:35.283,13.125,0.072,0.374,0.143,-0.913
1681820015294,2023-04-18T14:13:35.294,13.136,0.073,0.377,0.142,-0.912
1681820015304,2023-04-18T14:13:35.304,13.146,0.074,0.380,0.140,-0.911
1681820015313,2023-04-18T14:13:35.313,13.155,0.074,0.384,0.137,-0.910
1681820015323,2023-04-18T14:13:35.323,13.165,0.074,0.390,0.133,-0.908
1681820015333,2023-04-18T14:13:35.333,13.175,0.074,0.397,0.129,-0.906
1681820015343,2023-04-18T14:13:35.343,13.185,0.073,0.406,0.126,-0.902
1681820015352,2023-04-18T14:13:35.352,13.194,0.073,0.414,0.125,-0.899
1681820015362,2023-04-18T14:13:35.362,13.204,0.072,0.423,0.124,-0.895
1681820015373,2023-04-18T14:13:35.373,13.215,0.071,0.428,0.122,-0.893
1681820015383,2023-04-18T14:13:35.383,13.225,0.070,0.431,0.122,-0.891
1681820015393,2023-04-18T14:13:35.393,13.235,0.071,0.432,0.122,-0.891
1681820015402,2023-04-18T14:13:35.402,13.244,0.071,0.432,0.123,-0.891
1681820015412,2023-04-18T14:13:35.412,13.254,0.073,0.431,0.124,-0.891
1681820015423,2023-04-18T14:13:35.423,13.265,0.076,0.429,0.125,-0.891
1681820015433,2023-04-18T14:13:35.433,13.275,0.079,0.427,0.126,-0.892
1681820015443,2023-04-18T14:13:35.443,13.285,0.083,0.425,0.127,-0.892
1681820015452,2023-04-18T14:13:35.452,13.294,0.086,0.424,0.127,-0.893
1681820015462,2023-04-18T14:13:35.462,13.304,0.090,0.423,0.128,-0.893
1681820015472,2023-04-18T14:13:35.472,13.314,0.093,0.422,0.129,-0.892
1681820015483,2023-04-18T14:13:35.483,13.325,0.097,0.422,0.129,-0.892
1681820015493,2023-04-18T14:13:35.493,13.335,0.102,0.421,0.131,-0.892
1681820015502,2023-04-18T14:13:35.502,13.344,0.107,0.421,0.134,-0.890
1681820015512,2023-04-18T14:13:35.512,13.354,0.112,0.421,0.138,-0.889
1681820015522,2023-04-18T14:13:35.522,13.364,0.118,0.421,0.142,-0.888
1681820015532,2023-04-18T14:13:35.532,13.374,0.125,0.419,0.145,-0.888
1681820015543,2023-04-18T14:13:35.543,13.385,0.130,0.415,0.147,-0.888
1681820015551,2023-04-18T14:13:35.551,13.393,0.134,0.408,0.144,-0.892
1681820015562,2023-04-18T14:13:35.562,13.404,0.137,0.398,0.140,-0.896
1681820015572,2023-04-18T14:13:35.572,13.414,0.135,0.392,0.136,-0.900
1681820015582,2023-04-18T14:13:35.582,13.424,0.129,0.398,0.131,-0.899
1681820015591,2023-04-18T14:13:35.591,13.433,0.126,0.399,0.129,-0.899
1681820015601,2023-04-18T14:13:35.601,13.443,0.125,0.397,0.129,-0.900
1681820015611,2023-04-18T14:13:35.611,13.453,0.122,0.399,0.128,-0.900
1681820015622,2023-04-18T14:13:35.622,13.464,0.119,0.402,0.127,-0.899
1681820015632,2023-04-18T14:13:35.632,13.474,0.115,0.405,0.123,-0.898
1681820015641,2023-04-18T14:13:35.641,13.483,0.112,0.409,0.120,-0.898
1681820015651,2023-04-18T14:13:35.651,13.493,0.109,0.410,0.117,-0.898
1681820015661,2023-04-18T14:13:35.661,13.503,0.108,0.412,0.115,-0.897
1681820015672,2023-04-18T14:13:35.672,13.514,0.109,0.414,0.116,-0.896
1681820015682,2023-04-18T14:13:35.682,13.524,0.110,0.417,0.119,-0.894
1681820015691,2023-04-18T14:13:35.691,13.533,0.111,0.420,0.124,-0.892
1681820015701,2023-04-18T14:13:35.701,13.543,0.113,0.422,0.130,-0.890
1681820015711,2023-04-18T14:13:35.711,13.553,0.113,0.425,0.135,-0.888
1681820015721,2023-04-18T14:13:35.721,13.563,0.113,0.429,0.140,-0.885
1681820015732,2023-04-18T14:13:35.732,13.574,0.113,0.432,0.143,-0.883
1681820015740,2023-04-18T14:13:35.740,13.582,0.112,0.436,0.145,-0.881
1681820015751,2023-04-18T14:13:35.751,13.593,0.111,0.440,0.146,-0.879
1681820015761,2023-04-18T14:13:35.761,13.603,0.109,0.444,0.147,-0.877
1681820015771,2023-04-18T14:13:35.771,13.613,0.106,0.449,0.147,-0.875
1681820015781,2023-04-18T14:13:35.781,13.623,0.103,0.453,0.146,-0.873
1681820015790,2023-04-18T14:13:35.790,13.632,0.099,0.458,0.145,-0.872
1681820015800,2023-04-18T14:13:35.800,13.642,0.095,0.463,0.143,-0.870
1681820015811,2023-04-18T14:13:35.811,13.653,0.091,0.467,0.141,-0.868
1681820015821,2023-04-18T14:13:35.821,13.663,0.086,0.472,0.139,-0.866
1681820015830,2023-04-18T14:13:35.830,13.672,0.082,0.476,0.138,-0.865
1681820015840,2023-04-18T14:13:35.840,13.682,0.078,0.479,0.136,-0.863
1681820015850,2023-04-18T14:13:35.850,13.692,0.074,0.483,0.135,-0.862
1681820015861,2023-04-18T14:13:35.861,13.703,0.070,0.485,0.134,-0.861
1681820015871,2023-04-18T14:13:35.871,13.713,0.065,0.488,0.133,-0.860
1681820015881,2023-04-18T14:13:35.881,13.723,0.061,0.491,0.133,-0.859
1681820015890,2023-04-18T14:13:35.890,13.732,0.058,0.494,0.133,-0.858
1681820015900,2023-04-18T14:13:35.900,13.742,0.054,0.496,0.133,-0.856
1681820015910,2023-04-18T14:13:35.910,13.752,0.050,0.499,0.134,-0.855
1681820015921,2023-04-18T14:13:35.921,13.763,0.047,0.502,0.135,-0.853
1681820015929,2023-04-18T14:13:35.929,13.771,0.044,0.505,0.136,-0.851
1681820015941,2023-04-18T14:13:35.941,13.783,0.041,0.507,0.137,-0.850
1681820015950,2023-04-18T14:13:35.950,13.792,0.039,0.509,0.138,-0.849
1681820015960,2023-04-18T14:13:35.960,13.802,0.037,0.511,0.140,-0.847
1681820015970,2023-04-18T14:13:35.970,13.812,0.035,0.513,0.142,-0.846
1681820015979,2023-04-18T14:13:35.979,13.821,0.033,0.515,0.143,-0.844
1681820015989,2023-04-18T14:13:35.989,13.831,0.031,0.517,0.144,-0.843
1681820016000,2023-04-18T14:13:36.000,13.842,0.029,0.519,0.145,-0.842
1681820016010,2023-04-18T14:13:36.010,13.852,0.027,0.521,0.146,-0.840
1681820016020,2023-04-18T14:13:36.020,13.862,0.024,0.523,0.148,-0.839
1681820016029,2023-04-18T14:13:36.029,13.871,0.022,0.525,0.148,-0.838
1681820016039,2023-04-18T14:13:36.039,13.881,0.018,0.527,0.149,-0.836
1681820016049,2023-04-18T14:13:36.049,13.891,0.015,0.529,0.150,-0.835
1681820016060,2023-04-18T14:13:36.060,13.902,0.011,0.531,0.151,-0.834
1681820016070,2023-04-18T14:13:36.070,13.912,0.008,0.532,0.152,-0.833
1681820016079,2023-04-18T14:13:36.079,13.921,0.004,0.533,0.152,-0.832
1681820016089,2023-04-18T14:13:36.089,13.931,0.001,-0.534,-0.153,0.832
1681820016099,2023-04-18T14:13:36.099,13.941,0.005,-0.534,-0.153,0.831
1681820016110,2023-04-18T14:13:36.110,13.952,0.009,-0.535,-0.153,0.831
1681820016118,2023-04-18T14:13:36.118,13.960,0.013,-0.536,-0.154,0.830
1681820016129,2023-04-18T14:13:36.129,13.971,0.016,-0.537,-0.154,0.829
1681820016139,2023-04-18T14:13:36.139,13.981,0.019,-0.538,-0.154,0.829
1681820016149,2023-04-18T14:13:36.149,13.991,0.022,-0.539,-0.155,0.828
1681820016159,2023-04-18T14:13:36.159,14.001,0.024,-0.540,-0.154,0.827
1681820016168,2023-04-18T14:13:36.168,14.010,0.027,-0.541,-0.154,0.826
1681820016178,2023-04-18T14:13:36.178,14.020,0.029,-0.541,-0.154,0.826
1681820016189,2023-04-18T14:13:36.189,14.031,0.032,-0.542,-0.152,0.826
1681820016199,2023-04-18T14:13:36.199,14.041,0.036,-0.543,-0.149,0.826
1681820016209,2023-04-18T14:13:36.209,14.051,0.041,-0.544,-0.145,0.826
1681820016218,2023-04-18T14:13:36.218,14.060,0.044,-0.544,-0.140,0.826
1681820016228,2023-04-18T14:13:36.228,14.070,0.047,-0.544,-0.136,0.826
1681820016238,2023-04-18T14:13:36.238,14.080,0.049,-0.545,-0.132,0.827
1681820016249,2023-04-18T14:13:36.249,14.091,0.048,-0.544,-0.129,0.828
1681820016259,2023-04-18T14:13:36.259,14.101,0.046,-0.543,-0.127,0.829
1681820016269,2023-04-18T14:13:36.269,14.111,0.043,-0.540,-0.125,0.831
1681820016278,2023-04-18T14:13:36.278,14.120,0.040,-0.538,-0.124,0.833
1681820016288,2023-04-18T14:13:36.288,14.130,0.035,-0.534,-0.123,0.836
1681820016299,2023-04-18T14:13:36.299,14.141,0.031,-0.530,-0.122,0.839
1681820016309,2023-04-18T14:13:36.309,14.151,0.026,-0.525,-0.120,0.842
1681820016318,2023-04-18T14:13:36.318,14.160,0.022,-0.521,-0.117,0.845
1681820016328,2023-04-18T14:13:36.328,14.170,0.020,-0.516,-0.112,0.849
1681820016338,2023-04-18T14:13:36.338,14.180,0.020,-0.512,-0.106,0.852
1681820016348,2023-04-18T14:13:36.348,14.190,0.020,-0.507,-0.097,0.856
1681820016359,2023-04-18T14:13:36.359,14.201,0.022,-0.502,-0.089,0.860
1681820016367,2023-04-18T14:13:36.367,14.209,0.022,-0.498,-0.081,0.863
1681820016378,2023-04-18T14:13:36.378,14.220,0.022,-0.493,-0.075,0.866
1681820016388,2023-04-18T14:13:36.388,14.230,0.021,-0.487,-0.072,0.870
