epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817790328,2023-04-18T13:36:30.328,13.106,0.493,0.323,0.483,-0.647
1681817790338,2023-04-18T13:36:30.338,13.116,0.494,0.323,0.483,-0.646
1681817790349,2023-04-18T13:36:30.349,13.127,0.495,0.323,0.484,-0.646
1681817790359,2023-04-18T13:36:30.359,13.137,0.495,0.322,0.485,-0.645
1681817790368,2023-04-18T13:36:30.368,13.146,0.496,0.322,0.485,-0.644
1681817790378,2023-04-18T13:36:30.378,13.156,0.496,0.321,0.486,-0.644
1681817790388,2023-04-18T13:36:30.388,13.166,0.497,0.321,0.487,-0.643
1681817790399,2023-04-18T13:36:30.399,13.177,0.497,0.321,0.487,-0.642
1681817790409,2023-04-18T13:36:30.409,13.187,0.498,0.320,0.488,-0.642
1681817790418,2023-04-18T13:36:30.418,13.196,0.498,0.320,0.488,-0.641
1681817790428,2023-04-18T13:36:30.428,13.206,0.499,0.320,0.489,-0.640
1681817790438,2023-04-18T13:36:30.438,13.216,0.499,0.320,0.489,-0.640
1681817790448,2023-04-18T13:36:30.448,13.226,0.500,0.320,0.489,-0.639
1681817790459,2023-04-18T13:36:30.459,13.237,0.500,0.319,0.490,-0.639
1681817790467,2023-04-18T13:36:30.467,13.245,0.500,0.319,0.490,-0.638
1681817790478,2023-04-18T13:36:30.478,13.256,0.500,0.319,0.491,-0.638
1681817790488,2023-04-18T13:36:30.488,13.266,0.500,0.319,0.491,-0.637
1681817790498,2023-04-18T13:36:30.498,13.276,0.500,0.319,0.492,-0.637
1681817790508,2023-04-18T13:36:30.508,13.286,0.500,0.319,0.493,-0.637
1681817790517,2023-04-18T13:36:30.517,13.295,0.500,0.319,0.493,-0.637
1681817790527,2023-04-18T13:36:30.527,13.305,0.499,0.319,0.493,-0.637
1681817790538,2023-04-18T13:36:30.538,13.316,0.499,0.319,0.493,-0.637
1681817790548,2023-04-18T13:36:30.548,13.326,0.499,0.319,0.494,-0.637
1681817790558,2023-04-18T13:36:30.558,13.336,0.498,0.319,0.494,-0.637
1681817790567,2023-04-18T13:36:30.567,13.345,0.498,0.320,0.494,-0.638
1681817790577,2023-04-18T13:36:30.577,13.355,0.497,0.320,0.494,-0.638
1681817790587,2023-04-18T13:36:30.587,13.365,0.497,0.320,0.494,-0.638
1681817790598,2023-04-18T13:36:30.598,13.376,0.496,0.320,0.493,-0.639
1681817790608,2023-04-18T13:36:30.608,13.386,0.496,0.321,0.493,-0.639
1681817790617,2023-04-18T13:36:30.617,13.395,0.495,0.321,0.493,-0.639
1681817790627,2023-04-18T13:36:30.627,13.405,0.495,0.321,0.492,-0.640
1681817790637,2023-04-18T13:36:30.637,13.415,0.495,0.321,0.492,-0.640
1681817790648,2023-04-18T13:36:30.648,13.426,0.495,0.319,0.493,-0.640
1681817790656,2023-04-18T13:36:30.656,13.434,0.495,0.319,0.494,-0.640
1681817790667,2023-04-18T13:36:30.667,13.445,0.495,0.319,0.494,-0.640
1681817790677,2023-04-18T13:36:30.677,13.455,0.496,0.319,0.493,-0.639
1681817790687,2023-04-18T13:36:30.687,13.465,0.496,0.320,0.493,-0.639
1681817790697,2023-04-18T13:36:30.697,13.475,0.496,0.321,0.491,-0.640
1681817790706,2023-04-18T13:36:30.706,13.484,0.496,0.322,0.489,-0.641
1681817790716,2023-04-18T13:36:30.716,13.494,0.495,0.323,0.488,-0.642
1681817790727,2023-04-18T13:36:30.727,13.505,0.492,0.326,0.485,-0.646
1681817790737,2023-04-18T13:36:30.737,13.515,0.490,0.327,0.483,-0.647
1681817790747,2023-04-18T13:36:30.747,13.525,0.489,0.329,0.482,-0.648
1681817790756,2023-04-18T13:36:30.756,13.534,0.488,0.330,0.481,-0.649
1681817790766,2023-04-18T13:36:30.766,13.544,0.486,0.331,0.480,-0.651
1681817790776,2023-04-18T13:36:30.776,13.554,0.485,0.332,0.479,-0.652
1681817790787,2023-04-18T13:36:30.787,13.565,0.484,0.332,0.479,-0.653
1681817790797,2023-04-18T13:36:30.797,13.575,0.483,0.333,0.478,-0.653
1681817790806,2023-04-18T13:36:30.806,13.584,0.481,0.334,0.477,-0.655
1681817790816,2023-04-18T13:36:30.816,13.594,0.480,0.334,0.477,-0.655
1681817790826,2023-04-18T13:36:30.826,13.604,0.480,0.334,0.477,-0.656
1681817790837,2023-04-18T13:36:30.837,13.615,0.479,0.334,0.477,-0.656
1681817790847,2023-04-18T13:36:30.847,13.625,0.477,0.336,0.477,-0.657
1681817790856,2023-04-18T13:36:30.856,13.634,0.477,0.336,0.477,-0.658
1681817790866,2023-04-18T13:36:30.866,13.644,0.476,0.337,0.476,-0.658
1681817790876,2023-04-18T13:36:30.876,13.654,0.475,0.337,0.476,-0.659
1681817790886,2023-04-18T13:36:30.886,13.664,0.472,0.339,0.475,-0.661
1681817790897,2023-04-18T13:36:30.897,13.675,0.471,0.339,0.474,-0.662
1681817790905,2023-04-18T13:36:30.905,13.683,0.470,0.340,0.474,-0.662
1681817790916,2023-04-18T13:36:30.916,13.694,0.469,0.341,0.474,-0.663
1681817790926,2023-04-18T13:36:30.926,13.704,0.467,0.342,0.472,-0.665
1681817790936,2023-04-18T13:36:30.936,13.714,0.466,0.343,0.472,-0.665
1681817790945,2023-04-18T13:36:30.945,13.723,0.465,0.344,0.471,-0.666
1681817790955,2023-04-18T13:36:30.955,13.733,0.464,0.344,0.471,-0.667
1681817790965,2023-04-18T13:36:30.965,13.743,0.463,0.345,0.470,-0.668
1681817790976,2023-04-18T13:36:30.976,13.754,0.462,0.346,0.469,-0.669
1681817790986,2023-04-18T13:36:30.986,13.764,0.461,0.346,0.469,-0.669
1681817790995,2023-04-18T13:36:30.995,13.773,0.460,0.347,0.468,-0.670
1681817791006,2023-04-18T13:36:31.006,13.784,0.458,0.348,0.467,-0.671
1681817791015,2023-04-18T13:36:31.015,13.793,0.458,0.348,0.466,-0.672
1681817791025,2023-04-18T13:36:31.025,13.803,0.457,0.349,0.466,-0.673
1681817791036,2023-04-18T13:36:31.036,13.814,0.456,0.349,0.465,-0.674
1681817791045,2023-04-18T13:36:31.045,13.823,0.454,0.350,0.464,-0.675
1681817791055,2023-04-18T13:36:31.055,13.833,0.453,0.351,0.463,-0.676
1681817791065,2023-04-18T13:36:31.065,13.843,0.453,0.351,0.462,-0.677
1681817791075,2023-04-18T13:36:31.075,13.853,0.452,0.352,0.462,-0.677
1681817791086,2023-04-18T13:36:31.086,13.864,0.450,0.353,0.460,-0.679
1681817791094,2023-04-18T13:36:31.094,13.872,0.449,0.354,0.460,-0.680
1681817791105,2023-04-18T13:36:31.105,13.883,0.448,0.354,0.459,-0.680
1681817791115,2023-04-18T13:36:31.115,13.893,0.448,0.355,0.458,-0.681
1681817791125,2023-04-18T13:36:31.125,13.903,0.446,0.356,0.457,-0.682
1681817791135,2023-04-18T13:36:31.135,13.913,0.446,0.356,0.457,-0.683
1681817791144,2023-04-18T13:36:31.144,13.922,0.445,0.357,0.456,-0.683
1681817791154,2023-04-18T13:36:31.154,13.932,0.445,0.357,0.456,-0.683
1681817791165,2023-04-18T13:36:31.165,13.943,0.445,0.357,0.456,-0.683
1681817791175,2023-04-18T13:36:31.175,13.953,0.444,0.358,0.455,-0.684
1681817791185,2023-04-18T13:36:31.185,13.963,0.444,0.358,0.455,-0.684
1681817791194,2023-04-18T13:36:31.194,13.972,0.444,0.358,0.455,-0.684
1681817791204,2023-04-18T13:36:31.204,13.982,0.443,0.358,0.455,-0.684
1681817791214,2023-04-18T13:36:31.214,13.992,0.443,0.358,0.455,-0.685
1681817791225,2023-04-18T13:36:31.225,14.003,0.443,0.359,0.455,-0.685
1681817791233,2023-04-18T13:36:31.233,14.011,0.442,0.359,0.455,-0.685
1681817791244,2023-04-18T13:36:31.244,14.022,0.442,0.359,0.455,-0.685
1681817791254,2023-04-18T13:36:31.254,14.032,0.441,0.360,0.454,-0.686
1681817791264,2023-04-18T13:36:31.264,14.042,0.441,0.360,0.454,-0.686
1681817791275,2023-04-18T13:36:31.275,14.053,0.441,0.360,0.454,-0.686
1681817791283,2023-04-18T13:36:31.283,14.061,0.440,0.360,0.454,-0.686
1681817791294,2023-04-18T13:36:31.294,14.072,0.440,0.360,0.454,-0.686
1681817791304,2023-04-18T13:36:31.304,14.082,0.440,0.360,0.454,-0.686
1681817791314,2023-04-18T13:36:31.314,14.092,0.440,0.360,0.454,-0.686
1681817791324,2023-04-18T13:36:31.324,14.102,0.439,0.360,0.455,-0.686
1681817791335,2023-04-18T13:36:31.335,14.113,0.439,0.361,0.454,-0.686
1681817791343,2023-04-18T13:36:31.343,14.121,0.439,0.361,0.455,-0.686
1681817791354,2023-04-18T13:36:31.354,14.132,0.438,0.361,0.455,-0.686
1681817791364,2023-04-18T13:36:31.364,14.142,0.438,0.361,0.455,-0.686
1681817791374,2023-04-18T13:36:31.374,14.152,0.438,0.361,0.455,-0.686
1681817791383,2023-04-18T13:36:31.383,14.161,0.438,0.361,0.455,-0.686
1681817791393,2023-04-18T13:36:31.393,14.171,0.438,0.361,0.456,-0.686
1681817791403,2023-04-18T13:36:31.403,14.181,0.437,0.362,0.456,-0.686
1681817791414,2023-04-18T13:36:31.414,14.192,0.437,0.362,0.456,-0.685
1681817791424,2023-04-18T13:36:31.424,14.202,0.437,0.362,0.457,-0.685
1681817791433,2023-04-18T13:36:31.433,14.211,0.437,0.362,0.457,-0.685
1681817791443,2023-04-18T13:36:31.443,14.221,0.437,0.361,0.457,-0.685
1681817791453,2023-04-18T13:36:31.453,14.231,0.437,0.362,0.457,-0.685
1681817791463,2023-04-18T13:36:31.463,14.241,0.437,0.361,0.458,-0.685
1681817791474,2023-04-18T13:36:31.474,14.252,0.437,0.361,0.458,-0.684
1681817791483,2023-04-18T13:36:31.483,14.261,0.437,0.361,0.458,-0.684
1681817791493,2023-04-18T13:36:31.493,14.271,0.436,0.362,0.458,-0.685
1681817791503,2023-04-18T13:36:31.503,14.281,0.436,0.362,0.458,-0.685
1681817791513,2023-04-18T13:36:31.513,14.291,0.436,0.361,0.458,-0.685
1681817791522,2023-04-18T13:36:31.522,14.300,0.436,0.361,0.458,-0.685
1681817791532,2023-04-18T13:36:31.532,14.310,0.436,0.361,0.458,-0.685
1681817791543,2023-04-18T13:36:31.543,14.321,0.437,0.361,0.458,-0.685
1681817791553,2023-04-18T13:36:31.553,14.331,0.437,0.361,0.458,-0.685
1681817791563,2023-04-18T13:36:31.563,14.341,0.437,0.360,0.458,-0.685
1681817791573,2023-04-18T13:36:31.573,14.351,0.438,0.360,0.458,-0.685
1681817791582,2023-04-18T13:36:31.582,14.360,0.438,0.360,0.458,-0.685
1681817791592,2023-04-18T13:36:31.592,14.370,0.439,0.359,0.458,-0.685
1681817791603,2023-04-18T13:36:31.603,14.381,0.439,0.359,0.458,-0.685
1681817791613,2023-04-18T13:36:31.613,14.391,0.439,0.359,0.458,-0.685
1681817791622,2023-04-18T13:36:31.622,14.400,0.440,0.359,0.458,-0.685
1681817791632,2023-04-18T13:36:31.632,14.410,0.440,0.358,0.458,-0.685
1681817791642,2023-04-18T13:36:31.642,14.420,0.441,0.358,0.458,-0.684
1681817791652,2023-04-18T13:36:31.652,14.430,0.441,0.357,0.458,-0.684
1681817791663,2023-04-18T13:36:31.663,14.441,0.441,0.357,0.458,-0.684
1681817791671,2023-04-18T13:36:31.671,14.449,0.442,0.357,0.458,-0.684
1681817791682,2023-04-18T13:36:31.682,14.460,0.442,0.356,0.458,-0.684
1681817791692,2023-04-18T13:36:31.692,14.470,0.443,0.356,0.459,-0.683
1681817791702,2023-04-18T13:36:31.702,14.480,0.444,0.355,0.459,-0.683
1681817791712,2023-04-18T13:36:31.712,14.490,0.444,0.355,0.459,-0.683
1681817791721,2023-04-18T13:36:31.721,14.499,0.444,0.354,0.459,-0.683
1681817791732,2023-04-18T13:36:31.732,14.510,0.445,0.354,0.459,-0.683
1681817791742,2023-04-18T13:36:31.742,14.520,0.445,0.354,0.459,-0.683
1681817791752,2023-04-18T13:36:31.752,14.530,0.445,0.353,0.459,-0.683
1681817791762,2023-04-18T13:36:31.762,14.540,0.446,0.353,0.459,-0.683
1681817791771,2023-04-18T13:36:31.771,14.549,0.445,0.353,0.459,-0.683
1681817791781,2023-04-18T13:36:31.781,14.559,0.445,0.353,0.459,-0.683
1681817791792,2023-04-18T13:36:31.792,14.570,0.446,0.352,0.459,-0.683
1681817791802,2023-04-18T13:36:31.802,14.580,0.446,0.352,0.458,-0.684
1681817791812,2023-04-18T13:36:31.812,14.590,0.445,0.352,0.458,-0.684
1681817791821,2023-04-18T13:36:31.821,14.599,0.446,0.352,0.458,-0.684
1681817791831,2023-04-18T13:36:31.831,14.609,0.446,0.351,0.458,-0.684
1681817791841,2023-04-18T13:36:31.841,14.619,0.446,0.351,0.458,-0.685
1681817791852,2023-04-18T13:36:31.852,14.630,0.446,0.351,0.457,-0.685
1681817791860,2023-04-18T13:36:31.860,14.638,0.446,0.350,0.457,-0.685
1681817791871,2023-04-18T13:36:31.871,14.649,0.447,0.350,0.457,-0.685
1681817791881,2023-04-18T13:36:31.881,14.659,0.447,0.349,0.457,-0.685
1681817791891,2023-04-18T13:36:31.891,14.669,0.447,0.349,0.457,-0.685
1681817791901,2023-04-18T13:36:31.901,14.679,0.447,0.348,0.457,-0.686
1681817791910,2023-04-18T13:36:31.910,14.688,0.448,0.348,0.456,-0.686
1681817791921,2023-04-18T13:36:31.921,14.699,0.448,0.348,0.456,-0.686
1681817791931,2023-04-18T13:36:31.931,14.709,0.448,0.347,0.456,-0.686
1681817791941,2023-04-18T13:36:31.941,14.719,0.448,0.348,0.455,-0.687
1681817791951,2023-04-18T13:36:31.951,14.729,0.448,0.348,0.455,-0.686
1681817791960,2023-04-18T13:36:31.960,14.738,0.448,0.348,0.455,-0.686
1681817791970,2023-04-18T13:36:31.970,14.748,0.449,0.347,0.455,-0.686
1681817791981,2023-04-18T13:36:31.981,14.759,0.449,0.347,0.455,-0.686
1681817791991,2023-04-18T13:36:31.991,14.769,0.449,0.347,0.455,-0.686
1681817792001,2023-04-18T13:36:32.001,14.779,0.449,0.347,0.455,-0.686
1681817792010,2023-04-18T13:36:32.010,14.788,0.449,0.347,0.455,-0.686
1681817792020,2023-04-18T13:36:32.020,14.798,0.449,0.347,0.455,-0.686
1681817792030,2023-04-18T13:36:32.030,14.808,0.449,0.347,0.455,-0.686
1681817792041,2023-04-18T13:36:32.041,14.819,0.449,0.347,0.455,-0.686
1681817792051,2023-04-18T13:36:32.051,14.829,0.449,0.346,0.455,-0.686
1681817792060,2023-04-18T13:36:32.060,14.838,0.450,0.346,0.455,-0.686
1681817792070,2023-04-18T13:36:32.070,14.848,0.450,0.346,0.455,-0.686
1681817792080,2023-04-18T13:36:32.080,14.858,0.450,0.346,0.455,-0.686
1681817792090,2023-04-18T13:36:32.090,14.868,0.450,0.346,0.455,-0.686
1681817792101,2023-04-18T13:36:32.101,14.879,0.450,0.346,0.455,-0.686
1681817792109,2023-04-18T13:36:32.109,14.887,0.449,0.346,0.456,-0.686
1681817792120,2023-04-18T13:36:32.120,14.898,0.449,0.346,0.456,-0.686
1681817792130,2023-04-18T13:36:32.130,14.908,0.449,0.346,0.456,-0.686
1681817792140,2023-04-18T13:36:32.140,14.918,0.448,0.347,0.455,-0.687
1681817792149,2023-04-18T13:36:32.149,14.927,0.448,0.347,0.455,-0.687
1681817792159,2023-04-18T13:36:32.159,14.937,0.447,0.347,0.455,-0.688
1681817792170,2023-04-18T13:36:32.170,14.948,0.447,0.347,0.455,-0.688
1681817792180,2023-04-18T13:36:32.180,14.958,0.446,0.347,0.454,-0.689
1681817792190,2023-04-18T13:36:32.190,14.968,0.446,0.347,0.454,-0.689
1681817792199,2023-04-18T13:36:32.199,14.977,0.446,0.347,0.454,-0.689
1681817792209,2023-04-18T13:36:32.209,14.987,0.446,0.347,0.454,-0.689
1681817792219,2023-04-18T13:36:32.219,14.997,0.446,0.347,0.454,-0.689
1681817792230,2023-04-18T13:36:32.230,15.008,0.446,0.347,0.454,-0.689
1681817792240,2023-04-18T13:36:32.240,15.018,0.446,0.347,0.454,-0.689
1681817792249,2023-04-18T13:36:32.249,15.027,0.446,0.347,0.453,-0.690
1681817792259,2023-04-18T13:36:32.259,15.037,0.446,0.346,0.453,-0.690
1681817792269,2023-04-18T13:36:32.269,15.047,0.446,0.346,0.453,-0.690
1681817792279,2023-04-18T13:36:32.279,15.057,0.446,0.346,0.453,-0.690
1681817792290,2023-04-18T13:36:32.290,15.068,0.446,0.346,0.452,-0.690
1681817792300,2023-04-18T13:36:32.300,15.078,0.446,0.346,0.452,-0.691
1681817792309,2023-04-18T13:36:32.309,15.087,0.446,0.346,0.452,-0.691
1681817792319,2023-04-18T13:36:32.319,15.097,0.447,0.346,0.451,-0.691
1681817792329,2023-04-18T13:36:32.329,15.107,0.447,0.345,0.451,-0.691
1681817792339,2023-04-18T13:36:32.339,15.117,0.447,0.345,0.451,-0.691
1681817792348,2023-04-18T13:36:32.348,15.126,0.447,0.345,0.450,-0.691
1681817792358,2023-04-18T13:36:32.358,15.136,0.448,0.345,0.450,-0.691
1681817792369,2023-04-18T13:36:32.369,15.147,0.448,0.345,0.450,-0.691
1681817792379,2023-04-18T13:36:32.379,15.157,0.449,0.345,0.450,-0.691
1681817792389,2023-04-18T13:36:32.389,15.167,0.449,0.345,0.450,-0.691
1681817792398,2023-04-18T13:36:32.398,15.176,0.449,0.345,0.449,-0.691
1681817792408,2023-04-18T13:36:32.408,15.186,0.449,0.345,0.449,-0.691
1681817792419,2023-04-18T13:36:32.419,15.197,0.449,0.345,0.449,-0.691
1681817792429,2023-04-18T13:36:32.429,15.207,0.450,0.345,0.449,-0.691
1681817792439,2023-04-18T13:36:32.439,15.217,0.449,0.345,0.448,-0.691
1681817792448,2023-04-18T13:36:32.448,15.226,0.449,0.345,0.448,-0.691
1681817792458,2023-04-18T13:36:32.458,15.236,0.448,0.346,0.447,-0.692
1681817792468,2023-04-18T13:36:32.468,15.246,0.448,0.346,0.447,-0.692
1681817792479,2023-04-18T13:36:32.479,15.257,0.448,0.346,0.447,-0.692
1681817792487,2023-04-18T13:36:32.487,15.265,0.448,0.346,0.447,-0.693
1681817792499,2023-04-18T13:36:32.499,15.277,0.447,0.346,0.447,-0.693
1681817792508,2023-04-18T13:36:32.508,15.286,0.447,0.347,0.447,-0.693
1681817792518,2023-04-18T13:36:32.518,15.296,0.446,0.347,0.447,-0.694
1681817792528,2023-04-18T13:36:32.528,15.306,0.446,0.347,0.447,-0.694
1681817792539,2023-04-18T13:36:32.539,15.317,0.445,0.347,0.447,-0.694
1681817792547,2023-04-18T13:36:32.547,15.325,0.445,0.347,0.447,-0.694
1681817792558,2023-04-18T13:36:32.558,15.336,0.444,0.348,0.447,-0.695
1681817792568,2023-04-18T13:36:32.568,15.346,0.443,0.348,0.447,-0.695
1681817792578,2023-04-18T13:36:32.578,15.356,0.443,0.348,0.447,-0.695
1681817792588,2023-04-18T13:36:32.588,15.366,0.442,0.348,0.447,-0.695
1681817792597,2023-04-18T13:36:32.597,15.375,0.442,0.348,0.447,-0.696
1681817792608,2023-04-18T13:36:32.608,15.386,0.441,0.349,0.447,-0.696
1681817792618,2023-04-18T13:36:32.618,15.396,0.440,0.349,0.447,-0.696
1681817792628,2023-04-18T13:36:32.628,15.406,0.440,0.350,0.447,-0.696
1681817792637,2023-04-18T13:36:32.637,15.415,0.439,0.350,0.447,-0.696
1681817792647,2023-04-18T13:36:32.647,15.425,0.439,0.350,0.447,-0.697
1681817792657,2023-04-18T13:36:32.657,15.435,0.438,0.350,0.447,-0.697
1681817792668,2023-04-18T13:36:32.668,15.446,0.437,0.351,0.447,-0.698
1681817792678,2023-04-18T13:36:32.678,15.456,0.436,0.351,0.447,-0.698
1681817792687,2023-04-18T13:36:32.687,15.465,0.436,0.351,0.447,-0.698
1681817792697,2023-04-18T13:36:32.697,15.475,0.435,0.352,0.447,-0.698
1681817792707,2023-04-18T13:36:32.707,15.485,0.434,0.352,0.446,-0.699
1681817792717,2023-04-18T13:36:32.717,15.495,0.434,0.352,0.446,-0.699
1681817792728,2023-04-18T13:36:32.728,15.506,0.434,0.353,0.446,-0.699
1681817792736,2023-04-18T13:36:32.736,15.514,0.433,0.353,0.446,-0.699
1681817792747,2023-04-18T13:36:32.747,15.525,0.433,0.353,0.446,-0.700
1681817792757,2023-04-18T13:36:32.757,15.535,0.432,0.353,0.446,-0.700
1681817792767,2023-04-18T13:36:32.767,15.545,0.432,0.353,0.445,-0.700
1681817792776,2023-04-18T13:36:32.776,15.554,0.431,0.354,0.445,-0.700
1681817792788,2023-04-18T13:36:32.788,15.566,0.430,0.354,0.445,-0.701
1681817792796,2023-04-18T13:36:32.796,15.574,0.430,0.355,0.444,-0.701
1681817792807,2023-04-18T13:36:32.807,15.585,0.429,0.355,0.444,-0.702
1681817792817,2023-04-18T13:36:32.817,15.595,0.429,0.355,0.444,-0.702
1681817792827,2023-04-18T13:36:32.827,15.605,0.427,0.356,0.443,-0.703
1681817792836,2023-04-18T13:36:32.836,15.614,0.427,0.356,0.443,-0.704
1681817792846,2023-04-18T13:36:32.846,15.624,0.426,0.357,0.442,-0.704
1681817792857,2023-04-18T13:36:32.857,15.635,0.426,0.357,0.442,-0.704
1681817792867,2023-04-18T13:36:32.867,15.645,0.426,0.357,0.442,-0.704
1681817792876,2023-04-18T13:36:32.876,15.654,0.425,0.357,0.442,-0.704
1681817792886,2023-04-18T13:36:32.886,15.664,0.425,0.357,0.442,-0.705
1681817792896,2023-04-18T13:36:32.896,15.674,0.424,0.358,0.442,-0.705
1681817792906,2023-04-18T13:36:32.906,15.684,0.422,0.359,0.441,-0.706
1681817792917,2023-04-18T13:36:32.917,15.695,0.422,0.359,0.440,-0.706
1681817792925,2023-04-18T13:36:32.925,15.703,0.422,0.359,0.440,-0.707
1681817792936,2023-04-18T13:36:32.936,15.714,0.421,0.359,0.440,-0.707
1681817792946,2023-04-18T13:36:32.946,15.724,0.421,0.360,0.440,-0.707
1681817792956,2023-04-18T13:36:32.956,15.734,0.421,0.360,0.440,-0.707
1681817792966,2023-04-18T13:36:32.966,15.744,0.421,0.360,0.440,-0.707
1681817792975,2023-04-18T13:36:32.975,15.753,0.421,0.360,0.440,-0.707
1681817792985,2023-04-18T13:36:32.985,15.763,0.421,0.360,0.440,-0.707
1681817792996,2023-04-18T13:36:32.996,15.774,0.421,0.360,0.439,-0.707
1681817793006,2023-04-18T13:36:33.006,15.784,0.422,0.360,0.439,-0.707
1681817793016,2023-04-18T13:36:33.016,15.794,0.422,0.360,0.439,-0.707
1681817793026,2023-04-18T13:36:33.026,15.804,0.422,0.360,0.439,-0.707
1681817793035,2023-04-18T13:36:33.035,15.813,0.422,0.360,0.439,-0.707
1681817793046,2023-04-18T13:36:33.046,15.824,0.422,0.360,0.439,-0.706
1681817793056,2023-04-18T13:36:33.056,15.834,0.423,0.360,0.439,-0.706
1681817793066,2023-04-18T13:36:33.066,15.844,0.423,0.360,0.439,-0.706
1681817793075,2023-04-18T13:36:33.075,15.853,0.423,0.360,0.440,-0.706
1681817793085,2023-04-18T13:36:33.085,15.863,0.424,0.360,0.440,-0.706
1681817793095,2023-04-18T13:36:33.095,15.873,0.424,0.360,0.440,-0.705
1681817793106,2023-04-18T13:36:33.106,15.884,0.424,0.360,0.440,-0.705
