epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681816973032,2023-04-18T13:22:53.032,13.260,0.337,0.646,0.180,-0.661
1681816973041,2023-04-18T13:22:53.041,13.269,0.337,0.646,0.181,-0.661
1681816973051,2023-04-18T13:22:53.051,13.279,0.338,0.645,0.181,-0.661
1681816973061,2023-04-18T13:22:53.061,13.289,0.339,0.645,0.182,-0.661
1681816973072,2023-04-18T13:22:53.072,13.300,0.340,0.644,0.183,-0.660
1681816973082,2023-04-18T13:22:53.082,13.310,0.341,0.644,0.184,-0.660
1681816973092,2023-04-18T13:22:53.092,13.320,0.342,0.643,0.184,-0.660
1681816973101,2023-04-18T13:22:53.101,13.329,0.343,0.643,0.185,-0.660
1681816973111,2023-04-18T13:22:53.111,13.339,0.344,0.642,0.185,-0.660
1681816973121,2023-04-18T13:22:53.121,13.349,0.344,0.642,0.185,-0.660
1681816973132,2023-04-18T13:22:53.132,13.360,0.344,0.642,0.185,-0.659
1681816973142,2023-04-18T13:22:53.142,13.370,0.344,0.643,0.186,-0.659
1681816973152,2023-04-18T13:22:53.152,13.380,0.344,0.643,0.186,-0.659
1681816973161,2023-04-18T13:22:53.161,13.389,0.344,0.643,0.186,-0.658
1681816973171,2023-04-18T13:22:53.171,13.399,0.344,0.643,0.187,-0.658
1681816973181,2023-04-18T13:22:53.181,13.409,0.344,0.643,0.188,-0.658
1681816973192,2023-04-18T13:22:53.192,13.420,0.344,0.643,0.188,-0.658
1681816973202,2023-04-18T13:22:53.202,13.430,0.343,0.643,0.189,-0.658
1681816973211,2023-04-18T13:22:53.211,13.439,0.344,0.642,0.189,-0.659
1681816973221,2023-04-18T13:22:53.221,13.449,0.344,0.641,0.190,-0.659
1681816973231,2023-04-18T13:22:53.231,13.459,0.345,0.640,0.190,-0.660
1681816973241,2023-04-18T13:22:53.241,13.469,0.346,0.639,0.191,-0.660
1681816973252,2023-04-18T13:22:53.252,13.480,0.347,0.638,0.192,-0.660
1681816973260,2023-04-18T13:22:53.260,13.488,0.348,0.638,0.193,-0.659
1681816973271,2023-04-18T13:22:53.271,13.499,0.349,0.638,0.194,-0.659
1681816973281,2023-04-18T13:22:53.281,13.509,0.349,0.637,0.195,-0.659
1681816973291,2023-04-18T13:22:53.291,13.519,0.350,0.637,0.196,-0.658
1681816973302,2023-04-18T13:22:53.302,13.530,0.350,0.637,0.196,-0.658
1681816973312,2023-04-18T13:22:53.312,13.540,0.351,0.637,0.197,-0.658
1681816973321,2023-04-18T13:22:53.321,13.549,0.351,0.637,0.198,-0.658
1681816973331,2023-04-18T13:22:53.331,13.559,0.351,0.636,0.199,-0.658
1681816973341,2023-04-18T13:22:53.341,13.569,0.351,0.636,0.199,-0.658
1681816973351,2023-04-18T13:22:53.351,13.579,0.351,0.635,0.200,-0.658
1681816973362,2023-04-18T13:22:53.362,13.590,0.351,0.635,0.201,-0.658
1681816973370,2023-04-18T13:22:53.370,13.598,0.351,0.634,0.201,-0.659
1681816973381,2023-04-18T13:22:53.381,13.609,0.351,0.633,0.202,-0.659
1681816973391,2023-04-18T13:22:53.391,13.619,0.351,0.633,0.202,-0.660
1681816973401,2023-04-18T13:22:53.401,13.629,0.350,0.633,0.202,-0.660
1681816973411,2023-04-18T13:22:53.411,13.639,0.350,0.633,0.202,-0.660
1681816973420,2023-04-18T13:22:53.420,13.648,0.349,0.633,0.203,-0.660
1681816973430,2023-04-18T13:22:53.430,13.658,0.349,0.633,0.203,-0.661
1681816973441,2023-04-18T13:22:53.441,13.669,0.348,0.633,0.203,-0.661
1681816973451,2023-04-18T13:22:53.451,13.679,0.348,0.632,0.204,-0.662
1681816973461,2023-04-18T13:22:53.461,13.689,0.347,0.632,0.204,-0.662
1681816973471,2023-04-18T13:22:53.471,13.699,0.347,0.631,0.204,-0.663
1681816973480,2023-04-18T13:22:53.480,13.708,0.347,0.631,0.204,-0.663
1681816973490,2023-04-18T13:22:53.490,13.718,0.346,0.631,0.204,-0.664
1681816973501,2023-04-18T13:22:53.501,13.729,0.346,0.630,0.204,-0.664
1681816973511,2023-04-18T13:22:53.511,13.739,0.346,0.630,0.204,-0.665
1681816973521,2023-04-18T13:22:53.521,13.749,0.345,0.630,0.204,-0.665
1681816973530,2023-04-18T13:22:53.530,13.758,0.345,0.629,0.204,-0.666
1681816973540,2023-04-18T13:22:53.540,13.768,0.345,0.629,0.205,-0.666
1681816973551,2023-04-18T13:22:53.551,13.779,0.344,0.629,0.205,-0.666
1681816973561,2023-04-18T13:22:53.561,13.789,0.344,0.629,0.205,-0.667
1681816973571,2023-04-18T13:22:53.571,13.799,0.343,0.629,0.205,-0.667
1681816973581,2023-04-18T13:22:53.581,13.809,0.343,0.629,0.205,-0.667
1681816973590,2023-04-18T13:22:53.590,13.818,0.343,0.628,0.205,-0.668
1681816973600,2023-04-18T13:22:53.600,13.828,0.343,0.628,0.205,-0.668
1681816973611,2023-04-18T13:22:53.611,13.839,0.343,0.628,0.205,-0.668
1681816973621,2023-04-18T13:22:53.621,13.849,0.342,0.628,0.205,-0.668
1681816973631,2023-04-18T13:22:53.631,13.859,0.342,0.628,0.205,-0.668
1681816973640,2023-04-18T13:22:53.640,13.868,0.342,0.627,0.205,-0.669
1681816973650,2023-04-18T13:22:53.650,13.878,0.342,0.627,0.205,-0.669
1681816973660,2023-04-18T13:22:53.660,13.888,0.342,0.627,0.206,-0.669
1681816973671,2023-04-18T13:22:53.671,13.899,0.342,0.627,0.206,-0.669
1681816973681,2023-04-18T13:22:53.681,13.909,0.343,0.627,0.206,-0.669
1681816973691,2023-04-18T13:22:53.691,13.919,0.343,0.627,0.207,-0.669
1681816973700,2023-04-18T13:22:53.700,13.928,0.343,0.627,0.207,-0.669
1681816973710,2023-04-18T13:22:53.710,13.938,0.343,0.627,0.207,-0.668
1681816973720,2023-04-18T13:22:53.720,13.948,0.343,0.627,0.208,-0.668
1681816973731,2023-04-18T13:22:53.731,13.959,0.343,0.626,0.208,-0.668
1681816973741,2023-04-18T13:22:53.741,13.969,0.343,0.626,0.208,-0.668
1681816973750,2023-04-18T13:22:53.750,13.978,0.343,0.626,0.209,-0.668
1681816973760,2023-04-18T13:22:53.760,13.988,0.343,0.626,0.209,-0.668
1681816973770,2023-04-18T13:22:53.770,13.998,0.343,0.626,0.210,-0.668
1681816973781,2023-04-18T13:22:53.781,14.009,0.343,0.626,0.210,-0.668
1681816973791,2023-04-18T13:22:53.791,14.019,0.343,0.626,0.210,-0.668
1681816973800,2023-04-18T13:22:53.800,14.028,0.343,0.626,0.211,-0.668
1681816973810,2023-04-18T13:22:53.810,14.038,0.343,0.626,0.211,-0.668
1681816973820,2023-04-18T13:22:53.820,14.048,0.342,0.626,0.211,-0.668
1681816973830,2023-04-18T13:22:53.830,14.058,0.342,0.626,0.211,-0.668
1681816973841,2023-04-18T13:22:53.841,14.069,0.342,0.626,0.211,-0.668
1681816973851,2023-04-18T13:22:53.851,14.079,0.342,0.626,0.212,-0.668
1681816973860,2023-04-18T13:22:53.860,14.088,0.341,0.626,0.212,-0.669
1681816973870,2023-04-18T13:22:53.870,14.098,0.341,0.626,0.212,-0.669
1681816973880,2023-04-18T13:22:53.880,14.108,0.341,0.626,0.212,-0.669
1681816973890,2023-04-18T13:22:53.890,14.118,0.341,0.626,0.212,-0.669
1681816973901,2023-04-18T13:22:53.901,14.129,0.340,0.626,0.212,-0.669
1681816973911,2023-04-18T13:22:53.911,14.139,0.340,0.626,0.212,-0.669
1681816973920,2023-04-18T13:22:53.920,14.148,0.340,0.626,0.212,-0.669
1681816973930,2023-04-18T13:22:53.930,14.158,0.340,0.626,0.212,-0.670
1681816973940,2023-04-18T13:22:53.940,14.168,0.339,0.626,0.212,-0.670
1681816973950,2023-04-18T13:22:53.950,14.178,0.339,0.626,0.212,-0.670
1681816973961,2023-04-18T13:22:53.961,14.189,0.338,0.626,0.212,-0.670
1681816973969,2023-04-18T13:22:53.969,14.197,0.338,0.626,0.212,-0.670
1681816973980,2023-04-18T13:22:53.980,14.208,0.338,0.626,0.212,-0.671
1681816973990,2023-04-18T13:22:53.990,14.218,0.337,0.626,0.212,-0.671
