epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681819110383,2023-04-18T13:58:30.383,13.054,0.389,0.579,0.334,-0.634
1681819110393,2023-04-18T13:58:30.393,13.064,0.388,0.583,0.337,-0.630
1681819110404,2023-04-18T13:58:30.404,13.075,0.386,0.588,0.339,-0.625
1681819110414,2023-04-18T13:58:30.414,13.085,0.384,0.593,0.342,-0.620
1681819110423,2023-04-18T13:58:30.423,13.094,0.381,0.597,0.344,-0.616
1681819110433,2023-04-18T13:58:30.433,13.104,0.379,0.600,0.345,-0.615
1681819110443,2023-04-18T13:58:30.443,13.114,0.377,0.602,0.345,-0.614
1681819110454,2023-04-18T13:58:30.454,13.125,0.374,0.604,0.345,-0.613
1681819110464,2023-04-18T13:58:30.464,13.135,0.372,0.605,0.345,-0.614
1681819110473,2023-04-18T13:58:30.473,13.144,0.369,0.607,0.344,-0.614
1681819110483,2023-04-18T13:58:30.483,13.154,0.367,0.608,0.344,-0.615
1681819110493,2023-04-18T13:58:30.493,13.164,0.364,0.609,0.344,-0.615
1681819110503,2023-04-18T13:58:30.503,13.174,0.362,0.610,0.344,-0.615
1681819110514,2023-04-18T13:58:30.514,13.185,0.360,0.611,0.345,-0.615
1681819110522,2023-04-18T13:58:30.522,13.193,0.358,0.611,0.346,-0.615
1681819110533,2023-04-18T13:58:30.533,13.204,0.355,0.612,0.347,-0.615
1681819110543,2023-04-18T13:58:30.543,13.214,0.353,0.613,0.348,-0.615
1681819110553,2023-04-18T13:58:30.553,13.224,0.350,0.614,0.348,-0.615
1681819110563,2023-04-18T13:58:30.563,13.234,0.348,0.615,0.349,-0.616
1681819110572,2023-04-18T13:58:30.572,13.243,0.346,0.615,0.349,-0.617
1681819110582,2023-04-18T13:58:30.582,13.253,0.344,0.615,0.350,-0.618
1681819110593,2023-04-18T13:58:30.593,13.264,0.342,0.614,0.351,-0.619
1681819110603,2023-04-18T13:58:30.603,13.274,0.340,0.613,0.351,-0.620
1681819110612,2023-04-18T13:58:30.612,13.283,0.339,0.611,0.352,-0.622
1681819110622,2023-04-18T13:58:30.622,13.293,0.339,0.609,0.353,-0.624
1681819110632,2023-04-18T13:58:30.632,13.303,0.339,0.607,0.353,-0.627
1681819110642,2023-04-18T13:58:30.642,13.313,0.337,0.605,0.353,-0.629
1681819110653,2023-04-18T13:58:30.653,13.324,0.335,0.605,0.353,-0.630
1681819110662,2023-04-18T13:58:30.662,13.333,0.334,0.603,0.354,-0.631
1681819110672,2023-04-18T13:58:30.672,13.343,0.335,0.600,0.356,-0.633
1681819110682,2023-04-18T13:58:30.682,13.353,0.336,0.597,0.357,-0.635
1681819110692,2023-04-18T13:58:30.692,13.363,0.338,0.594,0.358,-0.636
1681819110703,2023-04-18T13:58:30.703,13.374,0.338,0.593,0.359,-0.636
1681819110711,2023-04-18T13:58:30.711,13.382,0.338,0.593,0.360,-0.636
1681819110722,2023-04-18T13:58:30.722,13.393,0.339,0.591,0.361,-0.637
1681819110732,2023-04-18T13:58:30.732,13.403,0.340,0.590,0.361,-0.637
1681819110742,2023-04-18T13:58:30.742,13.413,0.341,0.589,0.361,-0.638
1681819110752,2023-04-18T13:58:30.752,13.423,0.340,0.588,0.361,-0.639
1681819110761,2023-04-18T13:58:30.761,13.432,0.339,0.588,0.360,-0.640
1681819110771,2023-04-18T13:58:30.771,13.442,0.337,0.589,0.358,-0.641
1681819110782,2023-04-18T13:58:30.782,13.453,0.335,0.590,0.356,-0.642
1681819110792,2023-04-18T13:58:30.792,13.463,0.332,0.592,0.353,-0.643
1681819110802,2023-04-18T13:58:30.802,13.473,0.329,0.596,0.350,-0.644
1681819110812,2023-04-18T13:58:30.812,13.483,0.326,0.599,0.347,-0.644
1681819110821,2023-04-18T13:58:30.821,13.492,0.324,0.602,0.345,-0.643
1681819110831,2023-04-18T13:58:30.831,13.502,0.323,0.606,0.344,-0.640
1681819110842,2023-04-18T13:58:30.842,13.513,0.323,0.610,0.344,-0.636
1681819110852,2023-04-18T13:58:30.852,13.523,0.325,0.614,0.346,-0.631
1681819110861,2023-04-18T13:58:30.861,13.532,0.328,0.616,0.349,-0.626
1681819110871,2023-04-18T13:58:30.871,13.542,0.332,0.617,0.352,-0.621
1681819110881,2023-04-18T13:58:30.881,13.552,0.336,0.617,0.356,-0.616
1681819110891,2023-04-18T13:58:30.891,13.562,0.341,0.617,0.360,-0.612
1681819110900,2023-04-18T13:58:30.900,13.571,0.345,0.617,0.363,-0.608
1681819110911,2023-04-18T13:58:30.911,13.582,0.349,0.615,0.365,-0.605
1681819110921,2023-04-18T13:58:30.921,13.592,0.352,0.614,0.365,-0.604
1681819110931,2023-04-18T13:58:30.931,13.602,0.355,0.614,0.364,-0.604
1681819110941,2023-04-18T13:58:30.941,13.612,0.357,0.614,0.362,-0.604
1681819110950,2023-04-18T13:58:30.950,13.621,0.357,0.615,0.357,-0.605
1681819110960,2023-04-18T13:58:30.960,13.631,0.357,0.618,0.353,-0.606
1681819110971,2023-04-18T13:58:30.971,13.642,0.356,0.621,0.348,-0.606
1681819110981,2023-04-18T13:58:30.981,13.652,0.355,0.623,0.343,-0.607
1681819110991,2023-04-18T13:58:30.991,13.662,0.354,0.625,0.338,-0.608
1681819111000,2023-04-18T13:58:31.000,13.671,0.354,0.626,0.334,-0.610
1681819111010,2023-04-18T13:58:31.010,13.681,0.354,0.626,0.330,-0.612
1681819111020,2023-04-18T13:58:31.020,13.691,0.356,0.623,0.326,-0.616
1681819111031,2023-04-18T13:58:31.031,13.702,0.358,0.619,0.323,-0.620
1681819111041,2023-04-18T13:58:31.041,13.712,0.360,0.614,0.321,-0.625
1681819111051,2023-04-18T13:58:31.051,13.722,0.362,0.609,0.320,-0.629
1681819111060,2023-04-18T13:58:31.060,13.731,0.365,0.604,0.320,-0.632
1681819111070,2023-04-18T13:58:31.070,13.741,0.368,0.599,0.319,-0.636
1681819111080,2023-04-18T13:58:31.080,13.751,0.371,0.593,0.319,-0.639
1681819111091,2023-04-18T13:58:31.091,13.762,0.375,0.588,0.319,-0.643
1681819111100,2023-04-18T13:58:31.100,13.771,0.378,0.582,0.318,-0.646
1681819111110,2023-04-18T13:58:31.110,13.781,0.381,0.577,0.318,-0.648
1681819111120,2023-04-18T13:58:31.120,13.791,0.385,0.572,0.317,-0.651
1681819111130,2023-04-18T13:58:31.130,13.801,0.388,0.567,0.316,-0.655
1681819111141,2023-04-18T13:58:31.141,13.812,0.392,0.560,0.316,-0.658
1681819111149,2023-04-18T13:58:31.149,13.820,0.396,0.554,0.315,-0.661
1681819111160,2023-04-18T13:58:31.160,13.831,0.400,0.549,0.315,-0.663
1681819111170,2023-04-18T13:58:31.170,13.841,0.403,0.544,0.314,-0.666
1681819111180,2023-04-18T13:58:31.180,13.851,0.406,0.540,0.314,-0.667
1681819111189,2023-04-18T13:58:31.189,13.860,0.408,0.536,0.315,-0.669
1681819111199,2023-04-18T13:58:31.199,13.870,0.409,0.534,0.316,-0.669
1681819111209,2023-04-18T13:58:31.209,13.880,0.409,0.534,0.319,-0.667
1681819111220,2023-04-18T13:58:31.220,13.891,0.409,0.535,0.322,-0.665
1681819111230,2023-04-18T13:58:31.230,13.901,0.409,0.537,0.325,-0.663
1681819111239,2023-04-18T13:58:31.239,13.910,0.410,0.538,0.328,-0.659
1681819111249,2023-04-18T13:58:31.249,13.920,0.410,0.542,0.332,-0.654
1681819111259,2023-04-18T13:58:31.259,13.930,0.409,0.547,0.337,-0.649
1681819111269,2023-04-18T13:58:31.269,13.940,0.409,0.551,0.340,-0.643
1681819111280,2023-04-18T13:58:31.280,13.951,0.409,0.555,0.344,-0.638
1681819111290,2023-04-18T13:58:31.290,13.961,0.409,0.558,0.347,-0.633
1681819111299,2023-04-18T13:58:31.299,13.970,0.409,0.560,0.350,-0.630
1681819111309,2023-04-18T13:58:31.309,13.980,0.409,0.560,0.353,-0.628
1681819111319,2023-04-18T13:58:31.319,13.990,0.410,0.558,0.354,-0.629
1681819111329,2023-04-18T13:58:31.329,14.000,0.411,0.555,0.352,-0.632
1681819111338,2023-04-18T13:58:31.338,14.009,0.413,0.551,0.349,-0.636
1681819111349,2023-04-18T13:58:31.349,14.020,0.414,0.548,0.345,-0.640
1681819111359,2023-04-18T13:58:31.359,14.030,0.415,0.545,0.340,-0.645
1681819111369,2023-04-18T13:58:31.369,14.040,0.417,0.540,0.335,-0.650
1681819111379,2023-04-18T13:58:31.379,14.050,0.419,0.536,0.329,-0.654
1681819111388,2023-04-18T13:58:31.388,14.059,0.422,0.533,0.325,-0.658
1681819111398,2023-04-18T13:58:31.398,14.069,0.424,0.530,0.322,-0.660
1681819111409,2023-04-18T13:58:31.409,14.080,0.426,0.528,0.320,-0.661
1681819111419,2023-04-18T13:58:31.419,14.090,0.428,0.527,0.320,-0.660
1681819111428,2023-04-18T13:58:31.428,14.099,0.431,0.527,0.321,-0.659
1681819111438,2023-04-18T13:58:31.438,14.109,0.433,0.527,0.322,-0.657
1681819111448,2023-04-18T13:58:31.448,14.119,0.436,0.527,0.324,-0.654
1681819111458,2023-04-18T13:58:31.458,14.129,0.438,0.527,0.326,-0.651
1681819111469,2023-04-18T13:58:31.469,14.140,0.440,0.528,0.328,-0.648
1681819111477,2023-04-18T13:58:31.477,14.148,0.441,0.530,0.330,-0.645
1681819111488,2023-04-18T13:58:31.488,14.159,0.440,0.532,0.331,-0.643
1681819111498,2023-04-18T13:58:31.498,14.169,0.440,0.533,0.329,-0.643
1681819111508,2023-04-18T13:58:31.508,14.179,0.439,0.532,0.326,-0.646
1681819111518,2023-04-18T13:58:31.518,14.189,0.439,0.527,0.319,-0.654
1681819111527,2023-04-18T13:58:31.527,14.198,0.440,0.518,0.311,-0.664
1681819111539,2023-04-18T13:58:31.539,14.210,0.441,0.511,0.303,-0.673
1681819111548,2023-04-18T13:58:31.548,14.219,0.441,0.508,0.299,-0.677
1681819111558,2023-04-18T13:58:31.558,14.229,0.439,0.509,0.298,-0.677
1681819111568,2023-04-18T13:58:31.568,14.239,0.437,0.515,0.300,-0.674
1681819111577,2023-04-18T13:58:31.577,14.248,0.434,0.522,0.302,-0.669
1681819111587,2023-04-18T13:58:31.587,14.258,0.431,0.529,0.306,-0.663
1681819111598,2023-04-18T13:58:31.598,14.269,0.428,0.538,0.312,-0.656
1681819111608,2023-04-18T13:58:31.608,14.279,0.424,0.547,0.319,-0.648
1681819111618,2023-04-18T13:58:31.618,14.289,0.419,0.557,0.328,-0.638
1681819111627,2023-04-18T13:58:31.627,14.298,0.416,0.561,0.335,-0.632
1681819111637,2023-04-18T13:58:31.637,14.308,0.416,0.560,0.336,-0.633
1681819111647,2023-04-18T13:58:31.647,14.318,0.416,0.558,0.338,-0.633
1681819111658,2023-04-18T13:58:31.658,14.329,0.416,0.558,0.341,-0.632
1681819111668,2023-04-18T13:58:31.668,14.339,0.416,0.557,0.343,-0.631
1681819111677,2023-04-18T13:58:31.677,14.348,0.417,0.556,0.345,-0.631
1681819111687,2023-04-18T13:58:31.687,14.358,0.417,0.556,0.347,-0.630
1681819111697,2023-04-18T13:58:31.697,14.368,0.418,0.558,0.349,-0.627
1681819111707,2023-04-18T13:58:31.707,14.378,0.418,0.561,0.351,-0.623
1681819111718,2023-04-18T13:58:31.718,14.389,0.417,0.564,0.354,-0.619
1681819111726,2023-04-18T13:58:31.726,14.397,0.416,0.568,0.357,-0.614
1681819111737,2023-04-18T13:58:31.737,14.408,0.415,0.572,0.360,-0.609
1681819111747,2023-04-18T13:58:31.747,14.418,0.413,0.575,0.362,-0.606
1681819111757,2023-04-18T13:58:31.757,14.428,0.412,0.577,0.364,-0.604
1681819111766,2023-04-18T13:58:31.766,14.437,0.411,0.579,0.365,-0.602
1681819111778,2023-04-18T13:58:31.778,14.449,0.410,0.580,0.366,-0.601
1681819111787,2023-04-18T13:58:31.787,14.458,0.408,0.581,0.367,-0.601
1681819111797,2023-04-18T13:58:31.797,14.468,0.407,0.582,0.367,-0.600
1681819111807,2023-04-18T13:58:31.807,14.478,0.406,0.582,0.368,-0.600
1681819111816,2023-04-18T13:58:31.816,14.487,0.405,0.583,0.369,-0.600
1681819111826,2023-04-18T13:58:31.826,14.497,0.404,0.583,0.370,-0.600
1681819111836,2023-04-18T13:58:31.836,14.507,0.403,0.583,0.371,-0.600
1681819111847,2023-04-18T13:58:31.847,14.518,0.402,0.583,0.373,-0.600
1681819111857,2023-04-18T13:58:31.857,14.528,0.400,0.584,0.374,-0.599
1681819111866,2023-04-18T13:58:31.866,14.537,0.399,0.584,0.376,-0.599
1681819111876,2023-04-18T13:58:31.876,14.547,0.398,0.584,0.377,-0.599
1681819111886,2023-04-18T13:58:31.886,14.557,0.396,0.584,0.378,-0.599
1681819111896,2023-04-18T13:58:31.896,14.567,0.395,0.584,0.379,-0.599
1681819111907,2023-04-18T13:58:31.907,14.578,0.393,0.584,0.380,-0.600
1681819111915,2023-04-18T13:58:31.915,14.586,0.392,0.584,0.381,-0.600
1681819111926,2023-04-18T13:58:31.926,14.597,0.390,0.584,0.382,-0.601
1681819111936,2023-04-18T13:58:31.936,14.607,0.389,0.583,0.384,-0.602
1681819111946,2023-04-18T13:58:31.946,14.617,0.388,0.581,0.385,-0.603
1681819111956,2023-04-18T13:58:31.956,14.627,0.388,0.579,0.386,-0.604
1681819111965,2023-04-18T13:58:31.965,14.636,0.387,0.578,0.386,-0.606
1681819111975,2023-04-18T13:58:31.975,14.646,0.385,0.577,0.387,-0.607
1681819111986,2023-04-18T13:58:31.986,14.657,0.385,0.575,0.388,-0.609
1681819111996,2023-04-18T13:58:31.996,14.667,0.384,0.573,0.389,-0.610
1681819112006,2023-04-18T13:58:32.006,14.677,0.385,0.570,0.391,-0.611
1681819112016,2023-04-18T13:58:32.016,14.687,0.385,0.568,0.392,-0.613
1681819112025,2023-04-18T13:58:32.025,14.696,0.384,0.567,0.393,-0.613
1681819112036,2023-04-18T13:58:32.036,14.707,0.384,0.567,0.394,-0.614
1681819112046,2023-04-18T13:58:32.046,14.717,0.383,0.566,0.395,-0.614
1681819112056,2023-04-18T13:58:32.056,14.727,0.382,0.565,0.395,-0.615
1681819112065,2023-04-18T13:58:32.065,14.736,0.382,0.565,0.395,-0.616
1681819112075,2023-04-18T13:58:32.075,14.746,0.381,0.565,0.395,-0.616
1681819112085,2023-04-18T13:58:32.085,14.756,0.379,0.566,0.394,-0.618
1681819112096,2023-04-18T13:58:32.096,14.767,0.376,0.567,0.392,-0.619
1681819112104,2023-04-18T13:58:32.104,14.775,0.373,0.569,0.390,-0.620
1681819112115,2023-04-18T13:58:32.115,14.786,0.369,0.572,0.387,-0.622
1681819112125,2023-04-18T13:58:32.125,14.796,0.366,0.576,0.383,-0.623
1681819112135,2023-04-18T13:58:32.135,14.806,0.362,0.579,0.379,-0.624
1681819112145,2023-04-18T13:58:32.145,14.816,0.359,0.583,0.375,-0.624
1681819112154,2023-04-18T13:58:32.154,14.825,0.356,0.588,0.372,-0.624
1681819112164,2023-04-18T13:58:32.164,14.835,0.354,0.593,0.369,-0.622
1681819112175,2023-04-18T13:58:32.175,14.846,0.353,0.597,0.367,-0.620
1681819112185,2023-04-18T13:58:32.185,14.856,0.354,0.599,0.368,-0.616
1681819112195,2023-04-18T13:58:32.195,14.866,0.357,0.601,0.369,-0.612
1681819112204,2023-04-18T13:58:32.204,14.875,0.360,0.602,0.371,-0.609
1681819112214,2023-04-18T13:58:32.214,14.885,0.363,0.602,0.372,-0.606
1681819112225,2023-04-18T13:58:32.225,14.896,0.366,0.603,0.374,-0.603
1681819112235,2023-04-18T13:58:32.235,14.906,0.368,0.603,0.374,-0.601
1681819112245,2023-04-18T13:58:32.245,14.916,0.370,0.603,0.374,-0.599
1681819112254,2023-04-18T13:58:32.254,14.925,0.372,0.603,0.374,-0.598
1681819112264,2023-04-18T13:58:32.264,14.935,0.373,0.604,0.372,-0.598
1681819112274,2023-04-18T13:58:32.274,14.945,0.374,0.605,0.369,-0.598
1681819112285,2023-04-18T13:58:32.285,14.956,0.373,0.606,0.364,-0.600
1681819112295,2023-04-18T13:58:32.295,14.966,0.372,0.609,0.358,-0.602
1681819112304,2023-04-18T13:58:32.304,14.975,0.371,0.612,0.352,-0.603
1681819112314,2023-04-18T13:58:32.314,14.985,0.369,0.615,0.347,-0.605
1681819112324,2023-04-18T13:58:32.324,14.995,0.368,0.617,0.342,-0.606
1681819112334,2023-04-18T13:58:32.334,15.005,0.366,0.619,0.338,-0.607
1681819112345,2023-04-18T13:58:32.345,15.016,0.365,0.620,0.334,-0.609
1681819112353,2023-04-18T13:58:32.353,15.024,0.365,0.620,0.330,-0.611
1681819112364,2023-04-18T13:58:32.364,15.035,0.364,0.619,0.327,-0.615
1681819112374,2023-04-18T13:58:32.374,15.045,0.365,0.616,0.322,-0.619
1681819112384,2023-04-18T13:58:32.384,15.055,0.366,0.612,0.319,-0.625
1681819112393,2023-04-18T13:58:32.393,15.064,0.367,0.607,0.317,-0.629
1681819112403,2023-04-18T13:58:32.403,15.074,0.369,0.602,0.316,-0.634
1681819112413,2023-04-18T13:58:32.413,15.084,0.370,0.597,0.314,-0.638
1681819112424,2023-04-18T13:58:32.424,15.095,0.372,0.593,0.314,-0.642
1681819112434,2023-04-18T13:58:32.434,15.105,0.374,0.588,0.313,-0.645
1681819112443,2023-04-18T13:58:32.443,15.114,0.377,0.584,0.313,-0.647
1681819112453,2023-04-18T13:58:32.453,15.124,0.379,0.580,0.312,-0.650
1681819112463,2023-04-18T13:58:32.463,15.134,0.382,0.576,0.312,-0.652
1681819112474,2023-04-18T13:58:32.474,15.145,0.385,0.572,0.312,-0.654
1681819112484,2023-04-18T13:58:32.484,15.155,0.387,0.568,0.311,-0.656
1681819112493,2023-04-18T13:58:32.493,15.164,0.390,0.564,0.311,-0.658
1681819112503,2023-04-18T13:58:32.503,15.174,0.392,0.561,0.310,-0.660
1681819112513,2023-04-18T13:58:32.513,15.184,0.394,0.557,0.310,-0.662
1681819112523,2023-04-18T13:58:32.523,15.194,0.397,0.552,0.309,-0.665
1681819112534,2023-04-18T13:58:32.534,15.205,0.398,0.549,0.309,-0.667
1681819112542,2023-04-18T13:58:32.542,15.213,0.400,0.547,0.310,-0.667
1681819112553,2023-04-18T13:58:32.553,15.224,0.401,0.546,0.311,-0.667
1681819112563,2023-04-18T13:58:32.563,15.234,0.401,0.548,0.313,-0.664
1681819112573,2023-04-18T13:58:32.573,15.244,0.401,0.550,0.316,-0.661
1681819112583,2023-04-18T13:58:32.583,15.254,0.402,0.553,0.319,-0.657
1681819112592,2023-04-18T13:58:32.592,15.263,0.401,0.557,0.322,-0.652
1681819112602,2023-04-18T13:58:32.602,15.273,0.401,0.561,0.326,-0.647
1681819112613,2023-04-18T13:58:32.613,15.284,0.401,0.565,0.329,-0.641
1681819112623,2023-04-18T13:58:32.623,15.294,0.401,0.568,0.331,-0.637
1681819112632,2023-04-18T13:58:32.632,15.303,0.402,0.571,0.333,-0.633
1681819112642,2023-04-18T13:58:32.642,15.313,0.403,0.572,0.335,-0.631
1681819112652,2023-04-18T13:58:32.652,15.323,0.404,0.573,0.337,-0.629
1681819112662,2023-04-18T13:58:32.662,15.333,0.405,0.573,0.338,-0.627
1681819112673,2023-04-18T13:58:32.673,15.344,0.406,0.572,0.339,-0.627
1681819112682,2023-04-18T13:58:32.682,15.353,0.407,0.570,0.338,-0.628
1681819112692,2023-04-18T13:58:32.692,15.363,0.408,0.568,0.337,-0.630
1681819112702,2023-04-18T13:58:32.702,15.373,0.409,0.566,0.334,-0.633
1681819112712,2023-04-18T13:58:32.712,15.383,0.410,0.563,0.331,-0.637
1681819112723,2023-04-18T13:58:32.723,15.394,0.410,0.562,0.329,-0.639
1681819112731,2023-04-18T13:58:32.731,15.402,0.411,0.560,0.326,-0.641
1681819112742,2023-04-18T13:58:32.742,15.413,0.413,0.557,0.324,-0.644
1681819112752,2023-04-18T13:58:32.752,15.423,0.415,0.552,0.321,-0.648
1681819112762,2023-04-18T13:58:32.762,15.433,0.418,0.549,0.319,-0.650
1681819112772,2023-04-18T13:58:32.772,15.443,0.420,0.546,0.319,-0.651
1681819112781,2023-04-18T13:58:32.781,15.452,0.422,0.544,0.319,-0.651
1681819112791,2023-04-18T13:58:32.791,15.462,0.425,0.542,0.320,-0.651
1681819112802,2023-04-18T13:58:32.802,15.473,0.428,0.540,0.322,-0.649
1681819112812,2023-04-18T13:58:32.812,15.483,0.431,0.539,0.324,-0.647
1681819112822,2023-04-18T13:58:32.822,15.493,0.433,0.538,0.326,-0.645
1681819112831,2023-04-18T13:58:32.831,15.502,0.435,0.538,0.329,-0.643
1681819112841,2023-04-18T13:58:32.841,15.512,0.436,0.538,0.331,-0.641
1681819112851,2023-04-18T13:58:32.851,15.522,0.437,0.538,0.333,-0.640
1681819112862,2023-04-18T13:58:32.862,15.533,0.436,0.538,0.332,-0.641
1681819112872,2023-04-18T13:58:32.872,15.543,0.434,0.537,0.330,-0.643
1681819112881,2023-04-18T13:58:32.881,15.552,0.433,0.533,0.324,-0.650
1681819112891,2023-04-18T13:58:32.891,15.562,0.432,0.526,0.314,-0.661
1681819112901,2023-04-18T13:58:32.901,15.572,0.433,0.518,0.304,-0.672
1681819112912,2023-04-18T13:58:32.912,15.583,0.432,0.512,0.294,-0.682
1681819112920,2023-04-18T13:58:32.920,15.591,0.432,0.508,0.285,-0.689
1681819112931,2023-04-18T13:58:32.931,15.602,0.431,0.507,0.279,-0.692
1681819112941,2023-04-18T13:58:32.941,15.612,0.429,0.512,0.278,-0.691
1681819112951,2023-04-18T13:58:32.951,15.622,0.426,0.521,0.279,-0.685
1681819112961,2023-04-18T13:58:32.961,15.632,0.422,0.531,0.282,-0.679
1681819112970,2023-04-18T13:58:32.970,15.641,0.418,0.540,0.286,-0.673
1681819112980,2023-04-18T13:58:32.980,15.651,0.414,0.548,0.290,-0.666
1681819112991,2023-04-18T13:58:32.991,15.662,0.410,0.555,0.295,-0.661
1681819113001,2023-04-18T13:58:33.001,15.672,0.407,0.558,0.300,-0.658
1681819113011,2023-04-18T13:58:33.011,15.682,0.405,0.559,0.302,-0.658
1681819113020,2023-04-18T13:58:33.020,15.691,0.403,0.557,0.304,-0.659
1681819113030,2023-04-18T13:58:33.030,15.701,0.401,0.557,0.306,-0.660
1681819113040,2023-04-18T13:58:33.040,15.711,0.399,0.557,0.308,-0.660
1681819113051,2023-04-18T13:58:33.051,15.722,0.398,0.557,0.310,-0.660
1681819113061,2023-04-18T13:58:33.061,15.732,0.397,0.557,0.312,-0.660
1681819113071,2023-04-18T13:58:33.071,15.742,0.395,0.558,0.313,-0.659
1681819113080,2023-04-18T13:58:33.080,15.751,0.394,0.560,0.315,-0.658
1681819113090,2023-04-18T13:58:33.090,15.761,0.393,0.562,0.316,-0.656
1681819113100,2023-04-18T13:58:33.100,15.771,0.391,0.565,0.316,-0.654
1681819113111,2023-04-18T13:58:33.111,15.782,0.389,0.569,0.316,-0.652
1681819113120,2023-04-18T13:58:33.120,15.791,0.386,0.573,0.316,-0.650
1681819113130,2023-04-18T13:58:33.130,15.801,0.383,0.578,0.315,-0.648
1681819113140,2023-04-18T13:58:33.140,15.811,0.380,0.581,0.313,-0.648
1681819113150,2023-04-18T13:58:33.150,15.821,0.376,0.585,0.310,-0.648
1681819113161,2023-04-18T13:58:33.161,15.832,0.372,0.589,0.308,-0.648
1681819113169,2023-04-18T13:58:33.169,15.840,0.367,0.593,0.306,-0.648
1681819113180,2023-04-18T13:58:33.180,15.851,0.363,0.596,0.305,-0.648
1681819113190,2023-04-18T13:58:33.190,15.861,0.358,0.601,0.304,-0.647
1681819113200,2023-04-18T13:58:33.200,15.871,0.353,0.605,0.303,-0.647
1681819113209,2023-04-18T13:58:33.209,15.880,0.348,0.609,0.302,-0.646
1681819113219,2023-04-18T13:58:33.219,15.890,0.343,0.612,0.300,-0.646
1681819113229,2023-04-18T13:58:33.229,15.900,0.338,0.616,0.298,-0.646
1681819113240,2023-04-18T13:58:33.240,15.911,0.333,0.619,0.296,-0.646
1681819113250,2023-04-18T13:58:33.250,15.921,0.328,0.623,0.294,-0.647
1681819113259,2023-04-18T13:58:33.259,15.930,0.323,0.626,0.291,-0.648
1681819113269,2023-04-18T13:58:33.269,15.940,0.318,0.628,0.288,-0.649
1681819113279,2023-04-18T13:58:33.279,15.950,0.313,0.631,0.285,-0.650
1681819113289,2023-04-18T13:58:33.289,15.960,0.308,0.633,0.283,-0.652
1681819113300,2023-04-18T13:58:33.300,15.971,0.303,0.635,0.280,-0.654
1681819113310,2023-04-18T13:58:33.310,15.981,0.298,0.636,0.278,-0.655
1681819113319,2023-04-18T13:58:33.319,15.990,0.293,0.638,0.276,-0.657
1681819113329,2023-04-18T13:58:33.329,16.000,0.287,0.640,0.273,-0.658
1681819113339,2023-04-18T13:58:33.339,16.010,0.282,0.642,0.271,-0.659
1681819113350,2023-04-18T13:58:33.350,16.021,0.277,0.644,0.269,-0.661
1681819113358,2023-04-18T13:58:33.358,16.029,0.271,0.646,0.266,-0.662
1681819113369,2023-04-18T13:58:33.369,16.040,0.266,0.648,0.263,-0.663
1681819113379,2023-04-18T13:58:33.379,16.050,0.260,0.650,0.260,-0.665
1681819113389,2023-04-18T13:58:33.389,16.060,0.254,0.652,0.257,-0.667
1681819113399,2023-04-18T13:58:33.399,16.070,0.248,0.654,0.253,-0.669
1681819113408,2023-04-18T13:58:33.408,16.079,0.241,0.656,0.250,-0.671
1681819113418,2023-04-18T13:58:33.418,16.089,0.190,0.633,0.290,-0.692
1681819113429,2023-04-18T13:58:33.429,16.100,0.183,0.635,0.285,-0.695
1681819113439,2023-04-18T13:58:33.439,16.110,0.176,0.636,0.281,-0.697
1681819113449,2023-04-18T13:58:33.449,16.120,0.169,0.638,0.276,-0.699
1681819113458,2023-04-18T13:58:33.458,16.129,0.161,0.640,0.272,-0.700
1681819113468,2023-04-18T13:58:33.468,16.139,0.154,0.643,0.268,-0.701
1681819113478,2023-04-18T13:58:33.478,16.149,0.147,0.644,0.264,-0.703
1681819113489,2023-04-18T13:58:33.489,16.160,0.140,0.645,0.261,-0.704
1681819113497,2023-04-18T13:58:33.497,16.168,0.133,0.647,0.256,-0.706
1681819113508,2023-04-18T13:58:33.508,16.179,0.125,0.648,0.252,-0.708
1681819113518,2023-04-18T13:58:33.518,16.189,0.118,0.649,0.247,-0.710
1681819113528,2023-04-18T13:58:33.528,16.199,0.111,0.650,0.242,-0.712
1681819113538,2023-04-18T13:58:33.538,16.209,0.103,0.652,0.238,-0.713
1681819113549,2023-04-18T13:58:33.549,16.220,0.096,0.653,0.233,-0.715
1681819113558,2023-04-18T13:58:33.558,16.229,0.089,0.654,0.228,-0.716
1681819113568,2023-04-18T13:58:33.568,16.239,0.082,0.655,0.223,-0.717
1681819113578,2023-04-18T13:58:33.578,16.249,0.076,0.656,0.218,-0.719
1681819113588,2023-04-18T13:58:33.588,16.259,0.069,0.658,0.213,-0.719
1681819113597,2023-04-18T13:58:33.597,16.268,0.063,0.660,0.208,-0.720
1681819113607,2023-04-18T13:58:33.607,16.278,0.057,0.662,0.203,-0.719
1681819113618,2023-04-18T13:58:33.618,16.289,0.053,0.663,0.199,-0.719
