epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681820306618,2023-04-18T14:18:26.618,13.046,0.145,-0.637,-0.157,0.741
1681820306628,2023-04-18T14:18:26.628,13.056,0.141,-0.636,-0.154,0.743
1681820306638,2023-04-18T14:18:26.638,13.066,0.137,-0.633,-0.152,0.746
1681820306647,2023-04-18T14:18:26.647,13.075,0.132,-0.630,-0.149,0.751
1681820306657,2023-04-18T14:18:26.657,13.085,0.126,-0.628,-0.146,0.754
1681820306667,2023-04-18T14:18:26.667,13.095,0.121,-0.627,-0.142,0.757
1681820306678,2023-04-18T14:18:26.678,13.106,0.117,-0.624,-0.137,0.761
1681820306688,2023-04-18T14:18:26.688,13.116,0.114,-0.620,-0.129,0.766
1681820306697,2023-04-18T14:18:26.697,13.125,0.111,-0.615,-0.120,0.772
1681820306707,2023-04-18T14:18:26.707,13.135,0.110,-0.611,-0.109,0.776
1681820306717,2023-04-18T14:18:26.717,13.145,0.110,-0.610,-0.099,0.778
1681820306728,2023-04-18T14:18:26.728,13.156,0.110,-0.607,-0.090,0.782
1681820306736,2023-04-18T14:18:26.736,13.164,0.108,-0.603,-0.084,0.786
1681820306747,2023-04-18T14:18:26.747,13.175,0.106,-0.599,-0.081,0.790
1681820306757,2023-04-18T14:18:26.757,13.185,0.102,-0.593,-0.081,0.795
1681820306767,2023-04-18T14:18:26.767,13.195,0.097,-0.587,-0.082,0.800
1681820306777,2023-04-18T14:18:26.777,13.205,0.090,-0.580,-0.084,0.805
1681820306786,2023-04-18T14:18:26.786,13.214,0.083,-0.573,-0.086,0.811
1681820306798,2023-04-18T14:18:26.798,13.226,0.076,-0.566,-0.090,0.816
1681820306807,2023-04-18T14:18:26.807,13.235,0.068,-0.558,-0.097,0.822
1681820306817,2023-04-18T14:18:26.817,13.245,0.059,-0.548,-0.106,0.828
1681820306827,2023-04-18T14:18:26.827,13.255,0.049,-0.537,-0.115,0.834
1681820306836,2023-04-18T14:18:26.836,13.264,0.039,-0.526,-0.125,0.840
1681820306846,2023-04-18T14:18:26.846,13.274,0.029,-0.518,-0.135,0.844
1681820306856,2023-04-18T14:18:26.856,13.284,0.020,-0.510,-0.143,0.848
1681820306867,2023-04-18T14:18:26.867,13.295,0.011,-0.503,-0.149,0.851
1681820306877,2023-04-18T14:18:26.877,13.305,0.003,-0.494,-0.153,0.856
1681820306886,2023-04-18T14:18:26.886,13.314,0.004,0.487,0.157,-0.859
1681820306896,2023-04-18T14:18:26.896,13.324,0.009,0.482,0.159,-0.862
1681820306906,2023-04-18T14:18:26.906,13.334,0.014,0.478,0.161,-0.863
1681820306916,2023-04-18T14:18:26.916,13.344,0.019,0.476,0.164,-0.864
1681820306927,2023-04-18T14:18:26.927,13.355,0.023,0.475,0.165,-0.864
1681820306936,2023-04-18T14:18:26.936,13.364,0.026,0.476,0.165,-0.864
1681820306946,2023-04-18T14:18:26.946,13.374,0.028,0.477,0.165,-0.863
1681820306956,2023-04-18T14:18:26.956,13.384,0.028,0.479,0.164,-0.862
1681820306966,2023-04-18T14:18:26.966,13.394,0.028,0.482,0.162,-0.861
1681820306977,2023-04-18T14:18:26.977,13.405,0.027,0.487,0.160,-0.858
1681820306985,2023-04-18T14:18:26.985,13.413,0.026,0.494,0.159,-0.855
1681820306996,2023-04-18T14:18:26.996,13.424,0.023,0.503,0.157,-0.849
1681820307006,2023-04-18T14:18:27.006,13.434,0.022,0.512,0.156,-0.844
1681820307016,2023-04-18T14:18:27.016,13.444,0.021,0.516,0.155,-0.842
1681820307025,2023-04-18T14:18:27.025,13.453,0.021,0.519,0.154,-0.841
1681820307037,2023-04-18T14:18:27.037,13.465,0.022,0.522,0.152,-0.839
1681820307045,2023-04-18T14:18:27.045,13.473,0.023,0.526,0.150,-0.837
1681820307056,2023-04-18T14:18:27.056,13.484,0.024,0.528,0.145,-0.836
1681820307066,2023-04-18T14:18:27.066,13.494,0.026,0.533,0.151,-0.832
1681820307075,2023-04-18T14:18:27.075,13.503,0.023,0.543,0.150,-0.826
1681820307085,2023-04-18T14:18:27.085,13.513,0.025,0.544,0.149,-0.825
1681820307095,2023-04-18T14:18:27.095,13.523,0.027,0.542,0.146,-0.827
1681820307105,2023-04-18T14:18:27.105,13.533,0.028,0.543,0.143,-0.827
1681820307116,2023-04-18T14:18:27.116,13.544,0.029,0.543,0.139,-0.828
1681820307125,2023-04-18T14:18:27.125,13.553,0.030,0.542,0.136,-0.829
1681820307135,2023-04-18T14:18:27.135,13.563,0.031,0.540,0.131,-0.831
1681820307145,2023-04-18T14:18:27.145,13.573,0.033,0.539,0.125,-0.832
1681820307155,2023-04-18T14:18:27.155,13.583,0.036,0.534,0.121,-0.836
1681820307166,2023-04-18T14:18:27.166,13.594,0.040,0.525,0.119,-0.842
1681820307174,2023-04-18T14:18:27.174,13.602,0.044,0.519,0.119,-0.845
1681820307185,2023-04-18T14:18:27.185,13.613,0.045,0.521,0.121,-0.844
1681820307195,2023-04-18T14:18:27.195,13.623,0.044,0.521,0.122,-0.843
1681820307205,2023-04-18T14:18:27.205,13.633,0.042,0.523,0.121,-0.843
1681820307215,2023-04-18T14:18:27.215,13.643,0.039,0.528,0.119,-0.840
1681820307224,2023-04-18T14:18:27.224,13.652,0.036,0.533,0.117,-0.837
1681820307234,2023-04-18T14:18:27.234,13.662,0.032,0.535,0.114,-0.836
1681820307245,2023-04-18T14:18:27.245,13.673,0.029,0.535,0.111,-0.837
1681820307255,2023-04-18T14:18:27.255,13.683,0.027,0.533,0.107,-0.839
1681820307265,2023-04-18T14:18:27.265,13.693,0.025,0.529,0.105,-0.841
1681820307275,2023-04-18T14:18:27.275,13.703,0.025,0.524,0.106,-0.845
1681820307284,2023-04-18T14:18:27.284,13.712,0.026,0.521,0.114,-0.846
1681820307294,2023-04-18T14:18:27.294,13.722,0.025,0.525,0.122,-0.842
1681820307305,2023-04-18T14:18:27.305,13.733,0.025,0.528,0.129,-0.839
1681820307315,2023-04-18T14:18:27.315,13.743,0.024,0.530,0.135,-0.837
1681820307324,2023-04-18T14:18:27.324,13.752,0.023,0.532,0.140,-0.835
1681820307334,2023-04-18T14:18:27.334,13.762,0.021,0.535,0.144,-0.832
1681820307344,2023-04-18T14:18:27.344,13.772,0.018,0.538,0.146,-0.830
1681820307354,2023-04-18T14:18:27.354,13.782,0.014,0.543,0.147,-0.827
1681820307365,2023-04-18T14:18:27.365,13.793,0.011,0.548,0.148,-0.824
