epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681819483944,2023-04-18T14:04:43.944,18.269,0.228,-0.540,-0.017,0.810
1681819483954,2023-04-18T14:04:43.954,18.279,0.229,-0.540,-0.017,0.810
1681819483965,2023-04-18T14:04:43.965,18.290,0.230,-0.540,-0.016,0.810
1681819483975,2023-04-18T14:04:43.975,18.300,0.232,-0.539,-0.015,0.809
1681819483985,2023-04-18T14:04:43.985,18.310,0.233,-0.539,-0.014,0.809
1681819483994,2023-04-18T14:04:43.994,18.319,0.234,-0.539,-0.013,0.809
1681819484004,2023-04-18T14:04:44.004,18.329,0.236,-0.539,-0.012,0.809
1681819484014,2023-04-18T14:04:44.014,18.339,0.238,-0.538,-0.011,0.808
1681819484025,2023-04-18T14:04:44.025,18.350,0.239,-0.538,-0.010,0.808
1681819484033,2023-04-18T14:04:44.033,18.358,0.241,-0.538,-0.009,0.808
1681819484044,2023-04-18T14:04:44.044,18.369,0.243,-0.537,-0.008,0.808
1681819484054,2023-04-18T14:04:44.054,18.379,0.245,-0.537,-0.007,0.807
1681819484064,2023-04-18T14:04:44.064,18.389,0.247,-0.536,-0.006,0.807
1681819484074,2023-04-18T14:04:44.074,18.399,0.249,-0.536,-0.005,0.807
1681819484085,2023-04-18T14:04:44.085,18.410,0.251,-0.535,-0.004,0.806
1681819484094,2023-04-18T14:04:44.094,18.419,0.254,-0.535,-0.003,0.806
1681819484104,2023-04-18T14:04:44.104,18.429,0.256,-0.535,-0.002,0.805
1681819484114,2023-04-18T14:04:44.114,18.439,0.259,-0.535,-0.001,0.804
1681819484124,2023-04-18T14:04:44.124,18.449,0.261,-0.535,-0.000,0.803
1681819484133,2023-04-18T14:04:44.133,18.458,0.264,-0.535,0.001,0.803
1681819484145,2023-04-18T14:04:44.145,18.470,0.266,-0.534,0.003,0.802
1681819484154,2023-04-18T14:04:44.154,18.479,0.269,-0.533,0.005,0.802
1681819484164,2023-04-18T14:04:44.164,18.489,0.272,-0.532,0.007,0.802
1681819484174,2023-04-18T14:04:44.174,18.499,0.274,-0.531,0.009,0.802
1681819484183,2023-04-18T14:04:44.183,18.508,0.277,-0.530,0.012,0.802
1681819484193,2023-04-18T14:04:44.193,18.518,0.279,-0.529,0.014,0.801
1681819484203,2023-04-18T14:04:44.203,18.528,0.282,-0.528,0.016,0.801
1681819484214,2023-04-18T14:04:44.214,18.539,0.286,-0.529,0.017,0.799
1681819484224,2023-04-18T14:04:44.224,18.549,0.288,-0.528,0.019,0.799
1681819484233,2023-04-18T14:04:44.233,18.558,0.291,-0.528,0.021,0.798
1681819484243,2023-04-18T14:04:44.243,18.568,0.294,-0.527,0.022,0.797
1681819484253,2023-04-18T14:04:44.253,18.578,0.297,-0.526,0.023,0.797
1681819484263,2023-04-18T14:04:44.263,18.588,0.300,-0.526,0.023,0.796
1681819484274,2023-04-18T14:04:44.274,18.599,0.304,-0.525,0.022,0.794
1681819484282,2023-04-18T14:04:44.282,18.607,0.309,-0.526,0.022,0.792
1681819484293,2023-04-18T14:04:44.293,18.618,0.314,-0.525,0.024,0.790
1681819484303,2023-04-18T14:04:44.303,18.628,0.319,-0.525,0.026,0.789
1681819484313,2023-04-18T14:04:44.313,18.638,0.324,-0.525,0.028,0.787
1681819484322,2023-04-18T14:04:44.322,18.647,0.329,-0.525,0.030,0.785
1681819484332,2023-04-18T14:04:44.332,18.657,0.335,-0.524,0.033,0.782
1681819484343,2023-04-18T14:04:44.343,18.668,0.341,-0.524,0.035,0.779
1681819484353,2023-04-18T14:04:44.353,18.678,0.348,-0.525,0.037,0.776
1681819484363,2023-04-18T14:04:44.363,18.688,0.354,-0.526,0.038,0.773
1681819484372,2023-04-18T14:04:44.372,18.697,0.360,-0.527,0.040,0.769
1681819484384,2023-04-18T14:04:44.384,18.709,0.367,-0.528,0.041,0.765
1681819484392,2023-04-18T14:04:44.392,18.717,0.374,-0.529,0.043,0.760
1681819484403,2023-04-18T14:04:44.403,18.728,0.382,-0.530,0.045,0.756
1681819484413,2023-04-18T14:04:44.413,18.738,0.389,-0.532,0.048,0.751
1681819484422,2023-04-18T14:04:44.422,18.747,0.397,-0.533,0.051,0.745
1681819484432,2023-04-18T14:04:44.432,18.757,0.405,-0.534,0.054,0.740
1681819484442,2023-04-18T14:04:44.442,18.767,0.413,-0.535,0.058,0.734
1681819484452,2023-04-18T14:04:44.452,18.777,0.422,-0.536,0.063,0.729
1681819484463,2023-04-18T14:04:44.463,18.788,0.430,-0.536,0.067,0.724
1681819484471,2023-04-18T14:04:44.471,18.796,0.438,-0.536,0.072,0.718
