epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817876171,2023-04-18T13:37:56.171,13.269,0.148,0.516,0.180,-0.824
1681817876181,2023-04-18T13:37:56.181,13.279,0.151,0.516,0.181,-0.823
1681817876191,2023-04-18T13:37:56.191,13.289,0.153,0.517,0.182,-0.822
1681817876202,2023-04-18T13:37:56.202,13.300,0.156,0.518,0.184,-0.821
1681817876212,2023-04-18T13:37:56.212,13.310,0.158,0.519,0.187,-0.819
1681817876221,2023-04-18T13:37:56.221,13.319,0.159,0.520,0.189,-0.818
1681817876231,2023-04-18T13:37:56.231,13.329,0.161,0.522,0.192,-0.816
1681817876241,2023-04-18T13:37:56.241,13.339,0.161,0.523,0.195,-0.814
1681817876251,2023-04-18T13:37:56.251,13.349,0.162,0.525,0.197,-0.812
1681817876262,2023-04-18T13:37:56.262,13.360,0.163,0.526,0.199,-0.810
1681817876270,2023-04-18T13:37:56.270,13.368,0.164,0.527,0.202,-0.809
1681817876281,2023-04-18T13:37:56.281,13.379,0.165,0.529,0.205,-0.807
1681817876291,2023-04-18T13:37:56.291,13.389,0.167,0.529,0.209,-0.805
1681817876301,2023-04-18T13:37:56.301,13.399,0.169,0.530,0.213,-0.803
1681817876311,2023-04-18T13:37:56.311,13.409,0.172,0.530,0.217,-0.801
1681817876322,2023-04-18T13:37:56.322,13.420,0.174,0.531,0.221,-0.800
1681817876330,2023-04-18T13:37:56.330,13.428,0.177,0.531,0.224,-0.798
1681817876341,2023-04-18T13:37:56.341,13.439,0.180,0.531,0.227,-0.796
1681817876351,2023-04-18T13:37:56.351,13.449,0.184,0.530,0.230,-0.795
1681817876361,2023-04-18T13:37:56.361,13.459,0.188,0.530,0.232,-0.794
1681817876371,2023-04-18T13:37:56.371,13.469,0.192,0.529,0.233,-0.793
1681817876380,2023-04-18T13:37:56.380,13.478,0.196,0.527,0.235,-0.793
1681817876390,2023-04-18T13:37:56.390,13.488,0.201,0.525,0.236,-0.793
1681817876401,2023-04-18T13:37:56.401,13.499,0.205,0.523,0.236,-0.792
1681817876411,2023-04-18T13:37:56.411,13.509,0.209,0.522,0.236,-0.792
1681817876421,2023-04-18T13:37:56.421,13.519,0.213,0.521,0.236,-0.793
1681817876430,2023-04-18T13:37:56.430,13.528,0.215,0.520,0.235,-0.793
1681817876440,2023-04-18T13:37:56.440,13.538,0.218,0.520,0.234,-0.792
1681817876451,2023-04-18T13:37:56.451,13.549,0.219,0.519,0.233,-0.792
1681817876461,2023-04-18T13:37:56.461,13.559,0.221,0.519,0.233,-0.792
1681817876471,2023-04-18T13:37:56.471,13.569,0.222,0.519,0.233,-0.792
1681817876481,2023-04-18T13:37:56.481,13.579,0.223,0.519,0.233,-0.791
1681817876490,2023-04-18T13:37:56.490,13.588,0.224,0.519,0.234,-0.791
1681817876500,2023-04-18T13:37:56.500,13.598,0.225,0.519,0.235,-0.790
1681817876511,2023-04-18T13:37:56.511,13.609,0.226,0.521,0.236,-0.789
1681817876521,2023-04-18T13:37:56.521,13.619,0.226,0.522,0.236,-0.788
1681817876531,2023-04-18T13:37:56.531,13.629,0.225,0.524,0.236,-0.787
1681817876540,2023-04-18T13:37:56.540,13.638,0.224,0.527,0.235,-0.786
1681817876550,2023-04-18T13:37:56.550,13.648,0.224,0.529,0.235,-0.784
1681817876560,2023-04-18T13:37:56.560,13.658,0.224,0.530,0.235,-0.783
1681817876571,2023-04-18T13:37:56.571,13.669,0.224,0.532,0.236,-0.782
1681817876581,2023-04-18T13:37:56.581,13.679,0.225,0.533,0.236,-0.781
1681817876591,2023-04-18T13:37:56.591,13.689,0.227,0.534,0.237,-0.779
1681817876600,2023-04-18T13:37:56.600,13.698,0.229,0.534,0.239,-0.778
1681817876610,2023-04-18T13:37:56.610,13.708,0.231,0.534,0.240,-0.777
1681817876620,2023-04-18T13:37:56.620,13.718,0.232,0.534,0.240,-0.776
1681817876631,2023-04-18T13:37:56.631,13.729,0.234,0.535,0.241,-0.776
1681817876641,2023-04-18T13:37:56.641,13.739,0.234,0.535,0.241,-0.775
1681817876650,2023-04-18T13:37:56.650,13.748,0.235,0.535,0.241,-0.775
1681817876660,2023-04-18T13:37:56.660,13.758,0.235,0.535,0.241,-0.775
1681817876670,2023-04-18T13:37:56.670,13.768,0.236,0.535,0.241,-0.775
1681817876681,2023-04-18T13:37:56.681,13.779,0.236,0.534,0.242,-0.775
1681817876691,2023-04-18T13:37:56.691,13.789,0.237,0.534,0.243,-0.775
1681817876701,2023-04-18T13:37:56.701,13.799,0.238,0.533,0.244,-0.774
1681817876710,2023-04-18T13:37:56.710,13.808,0.239,0.533,0.245,-0.774
1681817876720,2023-04-18T13:37:56.720,13.818,0.240,0.532,0.246,-0.774
1681817876730,2023-04-18T13:37:56.730,13.828,0.241,0.532,0.248,-0.773
1681817876741,2023-04-18T13:37:56.741,13.839,0.242,0.531,0.249,-0.773
1681817876751,2023-04-18T13:37:56.751,13.849,0.243,0.530,0.251,-0.772
1681817876760,2023-04-18T13:37:56.760,13.858,0.245,0.530,0.253,-0.772
1681817876770,2023-04-18T13:37:56.770,13.868,0.246,0.529,0.254,-0.771
1681817876780,2023-04-18T13:37:56.780,13.878,0.246,0.528,0.256,-0.771
1681817876790,2023-04-18T13:37:56.790,13.888,0.246,0.528,0.257,-0.771
1681817876801,2023-04-18T13:37:56.801,13.899,0.246,0.528,0.258,-0.771
1681817876809,2023-04-18T13:37:56.809,13.907,0.245,0.528,0.259,-0.771
1681817876820,2023-04-18T13:37:56.820,13.918,0.245,0.528,0.259,-0.771
1681817876830,2023-04-18T13:37:56.830,13.928,0.244,0.528,0.259,-0.771
1681817876840,2023-04-18T13:37:56.840,13.938,0.243,0.527,0.258,-0.772
1681817876850,2023-04-18T13:37:56.850,13.948,0.241,0.527,0.257,-0.773
1681817876861,2023-04-18T13:37:56.861,13.959,0.240,0.527,0.256,-0.774
1681817876869,2023-04-18T13:37:56.869,13.967,0.239,0.527,0.255,-0.775
1681817876880,2023-04-18T13:37:56.880,13.978,0.238,0.526,0.253,-0.776
1681817876890,2023-04-18T13:37:56.890,13.988,0.236,0.526,0.252,-0.777
1681817876900,2023-04-18T13:37:56.900,13.998,0.235,0.526,0.250,-0.778
1681817876911,2023-04-18T13:37:56.911,14.009,0.234,0.526,0.249,-0.779
1681817876919,2023-04-18T13:37:56.919,14.017,0.233,0.526,0.248,-0.780
1681817876930,2023-04-18T13:37:56.930,14.028,0.232,0.526,0.247,-0.780
1681817876940,2023-04-18T13:37:56.940,14.038,0.231,0.526,0.246,-0.781
1681817876950,2023-04-18T13:37:56.950,14.048,0.230,0.526,0.245,-0.781
1681817876960,2023-04-18T13:37:56.960,14.058,0.230,0.526,0.245,-0.781
1681817876971,2023-04-18T13:37:56.971,14.069,0.230,0.527,0.244,-0.781
1681817876979,2023-04-18T13:37:56.979,14.077,0.229,0.527,0.244,-0.781
1681817876990,2023-04-18T13:37:56.990,14.088,0.229,0.527,0.244,-0.781
1681817877000,2023-04-18T13:37:57.000,14.098,0.229,0.527,0.244,-0.781
1681817877010,2023-04-18T13:37:57.010,14.108,0.231,0.529,0.241,-0.781
1681817877020,2023-04-18T13:37:57.020,14.118,0.231,0.529,0.240,-0.781
1681817877029,2023-04-18T13:37:57.029,14.127,0.231,0.529,0.240,-0.781
1681817877039,2023-04-18T13:37:57.039,14.137,0.231,0.529,0.240,-0.780
1681817877050,2023-04-18T13:37:57.050,14.148,0.232,0.529,0.240,-0.780
1681817877060,2023-04-18T13:37:57.060,14.158,0.232,0.529,0.239,-0.780
1681817877070,2023-04-18T13:37:57.070,14.168,0.231,0.530,0.239,-0.780
1681817877080,2023-04-18T13:37:57.080,14.178,0.231,0.530,0.239,-0.780
1681817877089,2023-04-18T13:37:57.089,14.187,0.231,0.531,0.239,-0.780
1681817877099,2023-04-18T13:37:57.099,14.197,0.233,0.532,0.236,-0.779
1681817877110,2023-04-18T13:37:57.110,14.208,0.235,0.533,0.233,-0.779
1681817877120,2023-04-18T13:37:57.120,14.218,0.236,0.535,0.231,-0.778
1681817877130,2023-04-18T13:37:57.130,14.228,0.238,0.536,0.228,-0.777
1681817877139,2023-04-18T13:37:57.139,14.237,0.239,0.537,0.225,-0.777
1681817877151,2023-04-18T13:37:57.151,14.249,0.239,0.537,0.225,-0.777
1681817877160,2023-04-18T13:37:57.160,14.258,0.239,0.537,0.225,-0.777
1681817877170,2023-04-18T13:37:57.170,14.268,0.239,0.536,0.225,-0.777
1681817877180,2023-04-18T13:37:57.180,14.278,0.240,0.536,0.225,-0.777
1681817877190,2023-04-18T13:37:57.190,14.288,0.240,0.536,0.226,-0.777
1681817877199,2023-04-18T13:37:57.199,14.297,0.240,0.536,0.227,-0.777
1681817877209,2023-04-18T13:37:57.209,14.307,0.241,0.536,0.228,-0.776
1681817877220,2023-04-18T13:37:57.220,14.318,0.241,0.536,0.229,-0.776
1681817877230,2023-04-18T13:37:57.230,14.328,0.242,0.535,0.229,-0.777
1681817877240,2023-04-18T13:37:57.240,14.338,0.242,0.533,0.229,-0.777
1681817877249,2023-04-18T13:37:57.249,14.347,0.243,0.531,0.229,-0.778
1681817877259,2023-04-18T13:37:57.259,14.357,0.243,0.529,0.230,-0.780
1681817877269,2023-04-18T13:37:57.269,14.367,0.244,0.527,0.231,-0.781
1681817877280,2023-04-18T13:37:57.280,14.378,0.245,0.526,0.232,-0.781
1681817877290,2023-04-18T13:37:57.290,14.388,0.245,0.524,0.234,-0.781
1681817877299,2023-04-18T13:37:57.299,14.397,0.246,0.523,0.235,-0.782
1681817877310,2023-04-18T13:37:57.310,14.408,0.247,0.521,0.237,-0.782
1681817877319,2023-04-18T13:37:57.319,14.417,0.248,0.521,0.238,-0.782
1681817877329,2023-04-18T13:37:57.329,14.427,0.248,0.520,0.239,-0.781
1681817877340,2023-04-18T13:37:57.340,14.438,0.249,0.520,0.240,-0.781
1681817877350,2023-04-18T13:37:57.350,14.448,0.249,0.521,0.240,-0.781
1681817877359,2023-04-18T13:37:57.359,14.457,0.249,0.521,0.241,-0.780
1681817877369,2023-04-18T13:37:57.369,14.467,0.249,0.522,0.241,-0.780
1681817877379,2023-04-18T13:37:57.379,14.477,0.249,0.522,0.240,-0.780
1681817877390,2023-04-18T13:37:57.390,14.488,0.249,0.523,0.240,-0.779
1681817877400,2023-04-18T13:37:57.400,14.498,0.249,0.523,0.239,-0.780
1681817877409,2023-04-18T13:37:57.409,14.507,0.248,0.523,0.238,-0.780
1681817877419,2023-04-18T13:37:57.419,14.517,0.248,0.523,0.237,-0.780
1681817877429,2023-04-18T13:37:57.429,14.527,0.247,0.524,0.236,-0.780
1681817877439,2023-04-18T13:37:57.439,14.537,0.246,0.524,0.235,-0.781
1681817877450,2023-04-18T13:37:57.450,14.548,0.246,0.524,0.234,-0.781
1681817877460,2023-04-18T13:37:57.460,14.558,0.245,0.525,0.233,-0.781
1681817877470,2023-04-18T13:37:57.470,14.568,0.244,0.525,0.232,-0.781
1681817877479,2023-04-18T13:37:57.479,14.577,0.243,0.526,0.231,-0.782
1681817877489,2023-04-18T13:37:57.489,14.587,0.242,0.527,0.230,-0.782
1681817877499,2023-04-18T13:37:57.499,14.597,0.242,0.529,0.227,-0.781
1681817877510,2023-04-18T13:37:57.510,14.608,0.242,0.531,0.224,-0.781
1681817877518,2023-04-18T13:37:57.518,14.616,0.241,0.531,0.223,-0.781
1681817877529,2023-04-18T13:37:57.529,14.627,0.240,0.532,0.222,-0.781
1681817877539,2023-04-18T13:37:57.539,14.637,0.239,0.532,0.221,-0.782
1681817877549,2023-04-18T13:37:57.549,14.647,0.238,0.533,0.220,-0.782
1681817877559,2023-04-18T13:37:57.559,14.657,0.236,0.533,0.219,-0.782
1681817877570,2023-04-18T13:37:57.570,14.668,0.235,0.533,0.218,-0.783
1681817877578,2023-04-18T13:37:57.578,14.676,0.235,0.533,0.217,-0.783
1681817877589,2023-04-18T13:37:57.589,14.687,0.235,0.535,0.215,-0.783
1681817877599,2023-04-18T13:37:57.599,14.697,0.236,0.536,0.212,-0.782
1681817877609,2023-04-18T13:37:57.609,14.707,0.237,0.537,0.210,-0.782
1681817877619,2023-04-18T13:37:57.619,14.717,0.237,0.539,0.207,-0.781
1681817877630,2023-04-18T13:37:57.630,14.728,0.238,0.540,0.205,-0.781
1681817877639,2023-04-18T13:37:57.639,14.737,0.239,0.541,0.203,-0.781
1681817877649,2023-04-18T13:37:57.649,14.747,0.239,0.542,0.201,-0.780
1681817877659,2023-04-18T13:37:57.659,14.757,0.240,0.543,0.199,-0.780
1681817877669,2023-04-18T13:37:57.669,14.767,0.241,0.543,0.198,-0.780
1681817877680,2023-04-18T13:37:57.680,14.778,0.241,0.544,0.196,-0.779
1681817877688,2023-04-18T13:37:57.688,14.786,0.242,0.545,0.195,-0.779
1681817877699,2023-04-18T13:37:57.699,14.797,0.242,0.546,0.193,-0.779
1681817877709,2023-04-18T13:37:57.709,14.807,0.242,0.546,0.192,-0.778
1681817877719,2023-04-18T13:37:57.719,14.817,0.243,0.547,0.191,-0.778
1681817877729,2023-04-18T13:37:57.729,14.827,0.243,0.548,0.190,-0.778
1681817877738,2023-04-18T13:37:57.738,14.836,0.243,0.549,0.188,-0.777
1681817877748,2023-04-18T13:37:57.748,14.846,0.243,0.549,0.187,-0.777
1681817877759,2023-04-18T13:37:57.759,14.857,0.243,0.550,0.186,-0.777
1681817877769,2023-04-18T13:37:57.769,14.867,0.244,0.551,0.184,-0.776
1681817877779,2023-04-18T13:37:57.779,14.877,0.244,0.552,0.183,-0.776
1681817877788,2023-04-18T13:37:57.788,14.886,0.244,0.553,0.182,-0.776
1681817877800,2023-04-18T13:37:57.800,14.898,0.244,0.554,0.180,-0.775
1681817877808,2023-04-18T13:37:57.808,14.906,0.245,0.555,0.179,-0.775
1681817877819,2023-04-18T13:37:57.819,14.917,0.245,0.556,0.178,-0.774
1681817877829,2023-04-18T13:37:57.829,14.927,0.245,0.557,0.176,-0.774
1681817877839,2023-04-18T13:37:57.839,14.937,0.246,0.558,0.175,-0.773
1681817877848,2023-04-18T13:37:57.848,14.946,0.246,0.558,0.174,-0.773
1681817877858,2023-04-18T13:37:57.858,14.956,0.247,0.559,0.173,-0.772
1681817877869,2023-04-18T13:37:57.869,14.967,0.247,0.560,0.172,-0.772
1681817877879,2023-04-18T13:37:57.879,14.977,0.248,0.561,0.171,-0.771
1681817877889,2023-04-18T13:37:57.889,14.987,0.248,0.561,0.170,-0.771
1681817877898,2023-04-18T13:37:57.898,14.996,0.248,0.562,0.169,-0.771
1681817877908,2023-04-18T13:37:57.908,15.006,0.249,0.563,0.168,-0.770
1681817877918,2023-04-18T13:37:57.918,15.016,0.249,0.563,0.168,-0.770
1681817877929,2023-04-18T13:37:57.929,15.027,0.249,0.563,0.167,-0.770
1681817877939,2023-04-18T13:37:57.939,15.037,0.250,0.564,0.167,-0.770
1681817877949,2023-04-18T13:37:57.949,15.047,0.250,0.564,0.166,-0.769
1681817877959,2023-04-18T13:37:57.959,15.057,0.250,0.565,0.165,-0.769
1681817877968,2023-04-18T13:37:57.968,15.066,0.251,0.565,0.165,-0.769
1681817877978,2023-04-18T13:37:57.978,15.076,0.251,0.565,0.164,-0.768
1681817877989,2023-04-18T13:37:57.989,15.087,0.251,0.566,0.164,-0.768
1681817877999,2023-04-18T13:37:57.999,15.097,0.252,0.566,0.163,-0.768
1681817878008,2023-04-18T13:37:58.008,15.106,0.252,0.566,0.163,-0.768
1681817878018,2023-04-18T13:37:58.018,15.116,0.253,0.567,0.162,-0.767
1681817878028,2023-04-18T13:37:58.028,15.126,0.254,0.567,0.162,-0.767
1681817878038,2023-04-18T13:37:58.038,15.136,0.254,0.567,0.161,-0.767
1681817878049,2023-04-18T13:37:58.049,15.147,0.255,0.567,0.161,-0.767
1681817878059,2023-04-18T13:37:58.059,15.157,0.255,0.567,0.161,-0.766
1681817878068,2023-04-18T13:37:58.068,15.166,0.255,0.567,0.161,-0.766
1681817878078,2023-04-18T13:37:58.078,15.176,0.256,0.568,0.160,-0.766
1681817878088,2023-04-18T13:37:58.088,15.186,0.256,0.568,0.160,-0.766
1681817878098,2023-04-18T13:37:58.098,15.196,0.256,0.568,0.160,-0.766
1681817878109,2023-04-18T13:37:58.109,15.207,0.256,0.568,0.160,-0.765
1681817878119,2023-04-18T13:37:58.119,15.217,0.257,0.568,0.160,-0.765
1681817878128,2023-04-18T13:37:58.128,15.226,0.257,0.568,0.159,-0.765
1681817878138,2023-04-18T13:37:58.138,15.236,0.257,0.569,0.159,-0.765
1681817878148,2023-04-18T13:37:58.148,15.246,0.257,0.569,0.159,-0.765
1681817878159,2023-04-18T13:37:58.159,15.257,0.258,0.569,0.158,-0.765
1681817878169,2023-04-18T13:37:58.169,15.267,0.258,0.569,0.158,-0.765
1681817878178,2023-04-18T13:37:58.178,15.276,0.258,0.570,0.158,-0.764
1681817878188,2023-04-18T13:37:58.188,15.286,0.258,0.570,0.157,-0.764
1681817878198,2023-04-18T13:37:58.198,15.296,0.259,0.570,0.157,-0.764
1681817878208,2023-04-18T13:37:58.208,15.306,0.259,0.571,0.157,-0.764
1681817878219,2023-04-18T13:37:58.219,15.317,0.259,0.571,0.156,-0.763
1681817878227,2023-04-18T13:37:58.227,15.325,0.259,0.571,0.156,-0.763
1681817878238,2023-04-18T13:37:58.238,15.336,0.259,0.572,0.155,-0.763
1681817878248,2023-04-18T13:37:58.248,15.346,0.260,0.572,0.155,-0.762
1681817878258,2023-04-18T13:37:58.258,15.356,0.260,0.573,0.154,-0.762
1681817878268,2023-04-18T13:37:58.268,15.366,0.260,0.573,0.154,-0.762
1681817878279,2023-04-18T13:37:58.279,15.377,0.261,0.574,0.154,-0.761
1681817878287,2023-04-18T13:37:58.287,15.385,0.261,0.574,0.153,-0.761
1681817878298,2023-04-18T13:37:58.298,15.396,0.262,0.574,0.153,-0.760
1681817878308,2023-04-18T13:37:58.308,15.406,0.262,0.575,0.153,-0.760
1681817878318,2023-04-18T13:37:58.318,15.416,0.262,0.575,0.153,-0.760
1681817878328,2023-04-18T13:37:58.328,15.426,0.263,0.575,0.152,-0.759
1681817878339,2023-04-18T13:37:58.339,15.437,0.263,0.576,0.152,-0.759
1681817878348,2023-04-18T13:37:58.348,15.446,0.263,0.576,0.152,-0.759
1681817878358,2023-04-18T13:37:58.358,15.456,0.264,0.576,0.152,-0.758
1681817878368,2023-04-18T13:37:58.368,15.466,0.264,0.577,0.152,-0.758
1681817878378,2023-04-18T13:37:58.378,15.476,0.265,0.577,0.152,-0.758
1681817878387,2023-04-18T13:37:58.387,15.485,0.265,0.577,0.152,-0.757
1681817878397,2023-04-18T13:37:58.397,15.495,0.265,0.577,0.152,-0.757
1681817878408,2023-04-18T13:37:58.408,15.506,0.265,0.578,0.152,-0.757
1681817878418,2023-04-18T13:37:58.418,15.516,0.266,0.578,0.152,-0.756
1681817878428,2023-04-18T13:37:58.428,15.526,0.266,0.578,0.152,-0.756
1681817878438,2023-04-18T13:37:58.438,15.536,0.266,0.578,0.152,-0.756
1681817878447,2023-04-18T13:37:58.447,15.545,0.267,0.578,0.152,-0.756
1681817878457,2023-04-18T13:37:58.457,15.555,0.267,0.579,0.152,-0.756
1681817878468,2023-04-18T13:37:58.468,15.566,0.267,0.579,0.152,-0.755
1681817878478,2023-04-18T13:37:58.478,15.576,0.267,0.579,0.153,-0.755
1681817878488,2023-04-18T13:37:58.488,15.586,0.268,0.579,0.153,-0.755
1681817878498,2023-04-18T13:37:58.498,15.596,0.268,0.579,0.153,-0.755
1681817878507,2023-04-18T13:37:58.507,15.605,0.268,0.579,0.153,-0.755
1681817878517,2023-04-18T13:37:58.517,15.615,0.268,0.579,0.153,-0.754
1681817878528,2023-04-18T13:37:58.528,15.626,0.268,0.579,0.153,-0.754
1681817878538,2023-04-18T13:37:58.538,15.636,0.269,0.580,0.153,-0.754
1681817878548,2023-04-18T13:37:58.548,15.646,0.269,0.580,0.153,-0.754
1681817878557,2023-04-18T13:37:58.557,15.655,0.269,0.580,0.153,-0.754
1681817878567,2023-04-18T13:37:58.567,15.665,0.269,0.580,0.153,-0.754
1681817878578,2023-04-18T13:37:58.578,15.676,0.270,0.580,0.153,-0.753
1681817878588,2023-04-18T13:37:58.588,15.686,0.270,0.580,0.153,-0.753
1681817878598,2023-04-18T13:37:58.598,15.696,0.270,0.580,0.153,-0.753
1681817878608,2023-04-18T13:37:58.608,15.706,0.270,0.580,0.153,-0.753
1681817878617,2023-04-18T13:37:58.617,15.715,0.270,0.580,0.153,-0.753
1681817878627,2023-04-18T13:37:58.627,15.725,0.270,0.580,0.153,-0.753
1681817878638,2023-04-18T13:37:58.638,15.736,0.270,0.581,0.153,-0.753
1681817878648,2023-04-18T13:37:58.648,15.746,0.270,0.581,0.153,-0.753
1681817878658,2023-04-18T13:37:58.658,15.756,0.270,0.581,0.153,-0.753
1681817878668,2023-04-18T13:37:58.668,15.766,0.269,0.581,0.152,-0.752
1681817878677,2023-04-18T13:37:58.677,15.775,0.269,0.582,0.152,-0.752
1681817878687,2023-04-18T13:37:58.687,15.785,0.269,0.582,0.152,-0.752
1681817878698,2023-04-18T13:37:58.698,15.796,0.269,0.582,0.152,-0.752
1681817878708,2023-04-18T13:37:58.708,15.806,0.269,0.583,0.152,-0.752
1681817878717,2023-04-18T13:37:58.717,15.815,0.269,0.583,0.152,-0.752
1681817878727,2023-04-18T13:37:58.727,15.825,0.269,0.583,0.152,-0.751
1681817878737,2023-04-18T13:37:58.737,15.835,0.269,0.583,0.152,-0.751
1681817878747,2023-04-18T13:37:58.747,15.845,0.269,0.584,0.151,-0.751
1681817878758,2023-04-18T13:37:58.758,15.856,0.269,0.584,0.151,-0.751
1681817878766,2023-04-18T13:37:58.766,15.864,0.269,0.584,0.151,-0.751
1681817878777,2023-04-18T13:37:58.777,15.875,0.269,0.585,0.151,-0.750
1681817878787,2023-04-18T13:37:58.787,15.885,0.269,0.585,0.151,-0.750
1681817878797,2023-04-18T13:37:58.797,15.895,0.269,0.585,0.151,-0.750
1681817878807,2023-04-18T13:37:58.807,15.905,0.269,0.586,0.150,-0.750
1681817878818,2023-04-18T13:37:58.818,15.916,0.269,0.586,0.150,-0.750
1681817878827,2023-04-18T13:37:58.827,15.925,0.268,0.586,0.150,-0.750
1681817878838,2023-04-18T13:37:58.838,15.936,0.268,0.586,0.150,-0.750
1681817878847,2023-04-18T13:37:58.847,15.945,0.268,0.587,0.150,-0.749
1681817878857,2023-04-18T13:37:58.857,15.955,0.268,0.587,0.149,-0.749
1681817878868,2023-04-18T13:37:58.868,15.966,0.268,0.587,0.149,-0.749
1681817878878,2023-04-18T13:37:58.878,15.976,0.268,0.587,0.149,-0.749
1681817878887,2023-04-18T13:37:58.887,15.985,0.268,0.587,0.149,-0.749
1681817878897,2023-04-18T13:37:58.897,15.995,0.268,0.587,0.149,-0.749
1681817878907,2023-04-18T13:37:58.907,16.005,0.268,0.587,0.149,-0.749
1681817878917,2023-04-18T13:37:58.917,16.015,0.268,0.587,0.148,-0.749
1681817878928,2023-04-18T13:37:58.928,16.026,0.268,0.588,0.148,-0.749
1681817878936,2023-04-18T13:37:58.936,16.034,0.267,0.588,0.148,-0.749
1681817878947,2023-04-18T13:37:58.947,16.045,0.267,0.588,0.148,-0.749
1681817878957,2023-04-18T13:37:58.957,16.055,0.267,0.588,0.148,-0.749
1681817878967,2023-04-18T13:37:58.967,16.065,0.267,0.588,0.147,-0.749
1681817878977,2023-04-18T13:37:58.977,16.075,0.267,0.588,0.147,-0.749
1681817878986,2023-04-18T13:37:58.986,16.084,0.266,0.588,0.147,-0.749
1681817878996,2023-04-18T13:37:58.996,16.094,0.266,0.588,0.147,-0.749
1681817879007,2023-04-18T13:37:59.007,16.105,0.266,0.588,0.147,-0.749
1681817879017,2023-04-18T13:37:59.017,16.115,0.266,0.588,0.147,-0.749
1681817879027,2023-04-18T13:37:59.027,16.125,0.266,0.588,0.146,-0.749
1681817879037,2023-04-18T13:37:59.037,16.135,0.266,0.589,0.146,-0.749
1681817879046,2023-04-18T13:37:59.046,16.144,0.265,0.589,0.146,-0.749
1681817879057,2023-04-18T13:37:59.057,16.155,0.265,0.589,0.146,-0.749
1681817879067,2023-04-18T13:37:59.067,16.165,0.265,0.589,0.146,-0.749
1681817879077,2023-04-18T13:37:59.077,16.175,0.265,0.589,0.146,-0.750
1681817879087,2023-04-18T13:37:59.087,16.185,0.265,0.589,0.145,-0.749
1681817879096,2023-04-18T13:37:59.096,16.194,0.264,0.589,0.145,-0.749
1681817879106,2023-04-18T13:37:59.106,16.204,0.264,0.590,0.145,-0.749
1681817879117,2023-04-18T13:37:59.117,16.215,0.264,0.590,0.145,-0.749
1681817879127,2023-04-18T13:37:59.127,16.225,0.264,0.590,0.145,-0.749
1681817879137,2023-04-18T13:37:59.137,16.235,0.264,0.590,0.145,-0.749
1681817879146,2023-04-18T13:37:59.146,16.244,0.264,0.590,0.144,-0.749
1681817879156,2023-04-18T13:37:59.156,16.254,0.264,0.590,0.144,-0.749
1681817879166,2023-04-18T13:37:59.166,16.264,0.264,0.591,0.144,-0.749
1681817879177,2023-04-18T13:37:59.177,16.275,0.264,0.591,0.144,-0.749
1681817879187,2023-04-18T13:37:59.187,16.285,0.263,0.591,0.144,-0.749
1681817879197,2023-04-18T13:37:59.197,16.295,0.263,0.591,0.144,-0.749
1681817879206,2023-04-18T13:37:59.206,16.304,0.263,0.591,0.143,-0.749
1681817879216,2023-04-18T13:37:59.216,16.314,0.263,0.591,0.143,-0.749
1681817879226,2023-04-18T13:37:59.226,16.324,0.263,0.591,0.143,-0.749
1681817879237,2023-04-18T13:37:59.237,16.335,0.263,0.592,0.143,-0.749
