epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818422244,2023-04-18T13:47:02.244,14.400,-0.229,-0.522,0.146
1681818422254,2023-04-18T13:47:02.254,14.410,-0.260,-0.349,0.161
1681818422264,2023-04-18T13:47:02.264,14.420,-0.300,-0.209,0.134
1681818422275,2023-04-18T13:47:02.275,14.431,-0.322,-0.144,0.059
1681818422283,2023-04-18T13:47:02.283,14.439,-0.278,-0.117,0.012
1681818422294,2023-04-18T13:47:02.294,14.450,-0.212,-0.087,-0.040
1681818422304,2023-04-18T13:47:02.304,14.460,-0.072,-0.049,-0.038
1681818422314,2023-04-18T13:47:02.314,14.470,-0.020,0.049,-0.025
1681818422323,2023-04-18T13:47:02.323,14.479,-0.002,0.082,0.019
1681818422333,2023-04-18T13:47:02.333,14.489,-0.005,0.072,0.049
1681818422343,2023-04-18T13:47:02.343,14.499,0.079,0.040,0.061
1681818422354,2023-04-18T13:47:02.354,14.510,0.168,-0.001,0.075
1681818422364,2023-04-18T13:47:02.364,14.520,0.240,-0.023,0.082
1681818422373,2023-04-18T13:47:02.373,14.529,0.270,-0.037,0.077
1681818422383,2023-04-18T13:47:02.383,14.539,0.318,-0.035,0.070
1681818422393,2023-04-18T13:47:02.393,14.549,0.371,-0.048,0.077
1681818422403,2023-04-18T13:47:02.403,14.559,0.361,-0.066,0.059
1681818422414,2023-04-18T13:47:02.414,14.570,0.305,-0.101,0.066
1681818422423,2023-04-18T13:47:02.423,14.579,0.279,-0.100,0.095
1681818422433,2023-04-18T13:47:02.433,14.589,0.293,-0.110,0.083
1681818422443,2023-04-18T13:47:02.443,14.599,0.313,-0.096,0.074
1681818422453,2023-04-18T13:47:02.453,14.609,0.352,-0.070,0.082
1681818422464,2023-04-18T13:47:02.464,14.620,0.394,-0.057,0.080
1681818422472,2023-04-18T13:47:02.472,14.628,0.421,-0.031,0.094
1681818422483,2023-04-18T13:47:02.483,14.639,0.421,0.007,0.111
1681818422493,2023-04-18T13:47:02.493,14.649,0.390,0.028,0.126
1681818422503,2023-04-18T13:47:02.503,14.659,0.367,0.033,0.120
1681818422513,2023-04-18T13:47:02.513,14.669,0.394,0.014,0.095
1681818422524,2023-04-18T13:47:02.524,14.680,0.373,-0.023,0.075
1681818422532,2023-04-18T13:47:02.532,14.688,0.312,-0.087,0.042
1681818422543,2023-04-18T13:47:02.543,14.699,0.241,-0.130,0.027
1681818422553,2023-04-18T13:47:02.553,14.709,0.090,-0.168,0.039
1681818422563,2023-04-18T13:47:02.563,14.719,-0.081,-0.221,0.074
1681818422572,2023-04-18T13:47:02.572,14.728,-0.461,-0.304,0.081
1681818422582,2023-04-18T13:47:02.582,14.738,-0.889,-0.343,0.130
1681818422592,2023-04-18T13:47:02.592,14.748,-0.664,-0.256,0.237
1681818422603,2023-04-18T13:47:02.603,14.759,-0.285,-0.094,0.244
1681818422612,2023-04-18T13:47:02.612,14.768,-0.133,0.027,0.267
1681818422622,2023-04-18T13:47:02.622,14.778,0.054,0.067,0.260
1681818422632,2023-04-18T13:47:02.632,14.788,0.244,0.053,0.270
1681818422642,2023-04-18T13:47:02.642,14.798,0.042,0.039,0.268
1681818422653,2023-04-18T13:47:02.653,14.809,-0.194,0.042,0.327
1681818422661,2023-04-18T13:47:02.661,14.817,-0.437,-0.063,0.315
1681818422672,2023-04-18T13:47:02.672,14.828,-0.688,-0.240,0.200
1681818422682,2023-04-18T13:47:02.682,14.838,-1.000,-0.485,-0.009
1681818422692,2023-04-18T13:47:02.692,14.848,-1.051,-0.634,-0.110
1681818422702,2023-04-18T13:47:02.702,14.858,-0.718,-0.648,0.106
1681818422711,2023-04-18T13:47:02.711,14.867,-0.181,-0.630,0.217
1681818422721,2023-04-18T13:47:02.721,14.877,0.424,-0.517,0.212
1681818422732,2023-04-18T13:47:02.732,14.888,0.525,-0.373,0.266
1681818422742,2023-04-18T13:47:02.742,14.898,0.489,-0.197,0.292
1681818422752,2023-04-18T13:47:02.752,14.908,0.565,-0.107,0.098
1681818422762,2023-04-18T13:47:02.762,14.918,0.516,-0.004,-0.070
1681818422771,2023-04-18T13:47:02.771,14.927,0.310,0.077,-0.124
1681818422781,2023-04-18T13:47:02.781,14.937,0.155,0.109,-0.174
1681818422792,2023-04-18T13:47:02.792,14.948,0.010,0.099,-0.258
1681818422802,2023-04-18T13:47:02.802,14.958,-0.162,0.030,-0.311
1681818422811,2023-04-18T13:47:02.811,14.967,-0.288,-0.075,-0.294
1681818422821,2023-04-18T13:47:02.821,14.977,-0.402,-0.217,-0.235
1681818422831,2023-04-18T13:47:02.831,14.987,-0.405,-0.324,-0.162
1681818422841,2023-04-18T13:47:02.841,14.997,-0.165,-0.402,-0.114
1681818422852,2023-04-18T13:47:02.852,15.008,0.017,-0.413,-0.061
1681818422861,2023-04-18T13:47:02.861,15.017,0.061,-0.400,-0.001
1681818422871,2023-04-18T13:47:02.871,15.027,0.169,-0.423,0.035
1681818422881,2023-04-18T13:47:02.881,15.037,0.204,-0.422,0.045
1681818422891,2023-04-18T13:47:02.891,15.047,0.168,-0.371,0.043
1681818422900,2023-04-18T13:47:02.900,15.056,0.176,-0.327,0.020
1681818422910,2023-04-18T13:47:02.910,15.066,0.152,-0.288,-0.010
1681818422921,2023-04-18T13:47:02.921,15.077,0.098,-0.266,-0.037
1681818422931,2023-04-18T13:47:02.931,15.087,0.025,-0.231,-0.051
1681818422941,2023-04-18T13:47:02.941,15.097,-0.047,-0.190,-0.070
1681818422950,2023-04-18T13:47:02.950,15.106,-0.078,-0.140,-0.087
1681818422960,2023-04-18T13:47:02.960,15.116,-0.079,-0.094,-0.099
1681818422970,2023-04-18T13:47:02.970,15.126,-0.060,-0.063,-0.093
1681818422981,2023-04-18T13:47:02.981,15.137,-0.042,-0.031,-0.080
1681818422991,2023-04-18T13:47:02.991,15.147,-0.025,-0.015,-0.055
1681818423001,2023-04-18T13:47:03.001,15.157,0.005,-0.019,-0.037
1681818423010,2023-04-18T13:47:03.010,15.166,0.020,-0.021,-0.015
1681818423020,2023-04-18T13:47:03.020,15.176,0.016,-0.027,0.006
1681818423030,2023-04-18T13:47:03.030,15.186,0.010,-0.030,0.018
1681818423041,2023-04-18T13:47:03.041,15.197,-0.007,-0.042,0.021
1681818423049,2023-04-18T13:47:03.049,15.205,-0.025,-0.051,0.024
1681818423060,2023-04-18T13:47:03.060,15.216,-0.022,-0.058,0.026
1681818423070,2023-04-18T13:47:03.070,15.226,-0.033,-0.053,0.038
1681818423080,2023-04-18T13:47:03.080,15.236,-0.040,-0.041,0.039
1681818423091,2023-04-18T13:47:03.091,15.247,-0.036,-0.027,0.042
1681818423099,2023-04-18T13:47:03.099,15.255,-0.029,-0.012,0.055
1681818423110,2023-04-18T13:47:03.110,15.266,-0.009,0.008,0.062
1681818423120,2023-04-18T13:47:03.120,15.276,0.005,0.033,0.081
1681818423130,2023-04-18T13:47:03.130,15.286,0.017,0.046,0.103
1681818423140,2023-04-18T13:47:03.140,15.296,0.026,0.056,0.111
1681818423149,2023-04-18T13:47:03.149,15.305,0.023,0.068,0.114
1681818423159,2023-04-18T13:47:03.159,15.315,0.010,0.079,0.125
1681818423170,2023-04-18T13:47:03.170,15.326,0.013,0.088,0.114
1681818423180,2023-04-18T13:47:03.180,15.336,0.004,0.096,0.106
1681818423189,2023-04-18T13:47:03.189,15.345,-0.008,0.088,0.102
1681818423199,2023-04-18T13:47:03.199,15.355,-0.014,-0.012,-0.007
1681818423209,2023-04-18T13:47:03.209,15.365,-0.016,-0.006,-0.077
1681818423219,2023-04-18T13:47:03.219,15.375,-0.017,0.027,-0.132
1681818423230,2023-04-18T13:47:03.230,15.386,-0.040,0.011,-0.092
1681818423240,2023-04-18T13:47:03.240,15.396,-0.064,-0.051,-0.079
1681818423249,2023-04-18T13:47:03.249,15.405,-0.078,-0.096,-0.081
1681818423259,2023-04-18T13:47:03.259,15.415,-0.057,-0.116,-0.079
1681818423269,2023-04-18T13:47:03.269,15.425,-0.013,-0.127,-0.061
1681818423279,2023-04-18T13:47:03.279,15.435,0.028,-0.121,-0.047
1681818423288,2023-04-18T13:47:03.288,15.444,0.054,-0.106,-0.049
1681818423299,2023-04-18T13:47:03.299,15.455,0.068,-0.082,-0.054
1681818423309,2023-04-18T13:47:03.309,15.465,0.064,-0.050,-0.054
1681818423319,2023-04-18T13:47:03.319,15.475,0.056,-0.008,-0.047
1681818423329,2023-04-18T13:47:03.329,15.485,0.043,0.042,-0.040
1681818423338,2023-04-18T13:47:03.338,15.494,0.028,0.083,-0.041
1681818423348,2023-04-18T13:47:03.348,15.504,0.015,0.117,-0.032
1681818423359,2023-04-18T13:47:03.359,15.515,-0.015,0.084,0.027
1681818423369,2023-04-18T13:47:03.369,15.525,-0.075,-0.067,0.137
1681818423379,2023-04-18T13:47:03.379,15.535,-0.116,-0.283,0.225
1681818423388,2023-04-18T13:47:03.388,15.544,-0.186,-0.577,0.289
1681818423398,2023-04-18T13:47:03.398,15.554,-0.237,-0.733,0.258
1681818423408,2023-04-18T13:47:03.408,15.564,-0.108,-0.509,0.096
1681818423419,2023-04-18T13:47:03.419,15.575,-0.015,-0.132,-0.059
1681818423429,2023-04-18T13:47:03.429,15.585,-0.169,0.062,-0.138
1681818423438,2023-04-18T13:47:03.438,15.594,-0.363,0.034,-0.247
1681818423448,2023-04-18T13:47:03.448,15.604,-0.486,-0.111,-0.296
1681818423458,2023-04-18T13:47:03.458,15.614,-0.495,-0.359,-0.246
1681818423468,2023-04-18T13:47:03.468,15.624,-0.385,-0.534,-0.201
1681818423477,2023-04-18T13:47:03.477,15.633,-0.228,-0.618,-0.136
1681818423489,2023-04-18T13:47:03.489,15.645,-0.038,-0.632,-0.079
1681818423498,2023-04-18T13:47:03.498,15.654,0.140,-0.625,0.013
1681818423508,2023-04-18T13:47:03.508,15.664,0.190,-0.619,0.118
1681818423518,2023-04-18T13:47:03.518,15.674,0.203,-0.582,0.120
1681818423528,2023-04-18T13:47:03.528,15.684,0.203,-0.525,0.067
1681818423537,2023-04-18T13:47:03.537,15.693,0.142,-0.452,0.097
1681818423548,2023-04-18T13:47:03.548,15.704,0.077,-0.373,0.111
1681818423558,2023-04-18T13:47:03.558,15.714,0.008,-0.317,0.107
1681818423568,2023-04-18T13:47:03.568,15.724,-0.020,-0.280,0.109
1681818423577,2023-04-18T13:47:03.577,15.733,0.038,-0.274,0.091
1681818423587,2023-04-18T13:47:03.587,15.743,0.143,-0.242,0.054
1681818423597,2023-04-18T13:47:03.597,15.753,0.207,-0.223,0.033
1681818423608,2023-04-18T13:47:03.608,15.764,0.195,-0.176,0.014
1681818423618,2023-04-18T13:47:03.618,15.774,0.133,-0.120,0.055
1681818423627,2023-04-18T13:47:03.627,15.783,0.024,-0.101,0.093
1681818423637,2023-04-18T13:47:03.637,15.793,-0.066,-0.077,0.130
1681818423647,2023-04-18T13:47:03.647,15.803,-0.046,-0.062,0.116
1681818423657,2023-04-18T13:47:03.657,15.813,0.029,-0.058,0.115
