epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681819476402,2023-04-18T14:04:36.402,10.726,0.090,0.042,0.216
1681819476412,2023-04-18T14:04:36.412,10.736,0.082,0.067,0.228
1681819476422,2023-04-18T14:04:36.422,10.746,0.085,0.071,0.197
1681819476432,2023-04-18T14:04:36.432,10.756,0.105,0.070,0.142
1681819476441,2023-04-18T14:04:36.441,10.765,0.104,0.051,0.123
1681819476451,2023-04-18T14:04:36.451,10.775,0.078,0.026,0.140
1681819476462,2023-04-18T14:04:36.462,10.786,0.085,0.026,0.099
1681819476472,2023-04-18T14:04:36.472,10.796,0.100,-0.049,0.156
1681819476482,2023-04-18T14:04:36.482,10.806,0.101,-0.042,0.119
1681819476491,2023-04-18T14:04:36.491,10.815,0.094,-0.024,0.222
1681819476501,2023-04-18T14:04:36.501,10.825,0.001,-0.105,0.225
1681819476511,2023-04-18T14:04:36.511,10.835,0.001,-0.074,0.207
1681819476522,2023-04-18T14:04:36.522,10.846,-0.033,-0.044,0.304
1681819476532,2023-04-18T14:04:36.532,10.856,-0.107,-0.104,0.451
1681819476541,2023-04-18T14:04:36.541,10.865,-0.218,-0.126,0.468
1681819476551,2023-04-18T14:04:36.551,10.875,-0.216,-0.146,0.382
1681819476561,2023-04-18T14:04:36.561,10.885,-0.140,-0.192,0.274
1681819476572,2023-04-18T14:04:36.572,10.896,-0.103,-0.212,0.228
1681819476582,2023-04-18T14:04:36.582,10.906,-0.169,-0.195,0.210
1681819476591,2023-04-18T14:04:36.591,10.915,-0.301,-0.184,0.196
1681819476601,2023-04-18T14:04:36.601,10.925,-0.471,-0.222,0.166
1681819476611,2023-04-18T14:04:36.611,10.935,-0.625,-0.244,0.150
1681819476621,2023-04-18T14:04:36.621,10.945,-0.710,-0.224,0.092
1681819476632,2023-04-18T14:04:36.632,10.956,-0.588,-0.149,0.085
1681819476642,2023-04-18T14:04:36.642,10.966,-0.382,-0.113,0.090
1681819476651,2023-04-18T14:04:36.651,10.975,-0.053,-0.127,0.094
1681819476661,2023-04-18T14:04:36.661,10.985,0.230,-0.122,0.035
1681819476671,2023-04-18T14:04:36.671,10.995,0.322,-0.046,-0.027
1681819476681,2023-04-18T14:04:36.681,11.005,0.338,0.043,-0.024
1681819476690,2023-04-18T14:04:36.690,11.014,0.352,0.111,-0.055
1681819476700,2023-04-18T14:04:36.700,11.024,0.340,0.207,-0.136
1681819476711,2023-04-18T14:04:36.711,11.035,0.290,0.269,-0.200
1681819476721,2023-04-18T14:04:36.721,11.045,0.254,0.280,-0.210
1681819476730,2023-04-18T14:04:36.730,11.054,0.204,0.265,-0.225
1681819476740,2023-04-18T14:04:36.740,11.064,0.139,0.208,-0.210
1681819476750,2023-04-18T14:04:36.750,11.074,0.022,0.114,-0.172
1681819476761,2023-04-18T14:04:36.761,11.085,-0.080,0.005,-0.134
1681819476771,2023-04-18T14:04:36.771,11.095,-0.161,-0.081,-0.127
1681819476780,2023-04-18T14:04:36.780,11.104,-0.235,-0.127,-0.106
1681819476790,2023-04-18T14:04:36.790,11.114,-0.253,-0.143,-0.044
1681819476800,2023-04-18T14:04:36.800,11.124,-0.217,-0.153,-0.016
1681819476810,2023-04-18T14:04:36.810,11.134,-0.120,-0.160,-0.004
1681819476821,2023-04-18T14:04:36.821,11.145,-0.020,-0.171,0.004
1681819476829,2023-04-18T14:04:36.829,11.153,0.073,-0.166,0.011
1681819476840,2023-04-18T14:04:36.840,11.164,0.120,-0.155,0.027
1681819476850,2023-04-18T14:04:36.850,11.174,0.135,-0.122,0.029
1681819476860,2023-04-18T14:04:36.860,11.184,0.133,-0.100,0.042
1681819476870,2023-04-18T14:04:36.870,11.194,0.075,-0.084,0.048
1681819476881,2023-04-18T14:04:36.881,11.205,0.028,-0.053,0.055
1681819476889,2023-04-18T14:04:36.889,11.213,-0.016,-0.011,0.056
1681819476900,2023-04-18T14:04:36.900,11.224,-0.053,0.041,0.057
1681819476910,2023-04-18T14:04:36.910,11.234,-0.059,0.056,0.054
1681819476920,2023-04-18T14:04:36.920,11.244,-0.054,0.072,0.056
1681819476929,2023-04-18T14:04:36.929,11.253,-0.069,0.095,0.064
1681819476939,2023-04-18T14:04:36.939,11.263,-0.073,0.118,0.060
1681819476949,2023-04-18T14:04:36.949,11.273,-0.059,0.143,0.050
1681819476960,2023-04-18T14:04:36.960,11.284,-0.034,0.143,0.048
1681819476969,2023-04-18T14:04:36.969,11.293,-0.002,0.127,0.059
1681819476979,2023-04-18T14:04:36.979,11.303,0.017,0.125,0.053
1681819476989,2023-04-18T14:04:36.989,11.313,0.027,0.120,0.055
1681819476999,2023-04-18T14:04:36.999,11.323,0.003,0.119,0.064
1681819477010,2023-04-18T14:04:37.010,11.334,-0.019,0.109,0.083
1681819477018,2023-04-18T14:04:37.018,11.342,-0.039,0.087,0.091
1681819477029,2023-04-18T14:04:37.029,11.353,-0.048,0.083,0.072
1681819477039,2023-04-18T14:04:37.039,11.363,-0.038,0.076,0.091
1681819477049,2023-04-18T14:04:37.049,11.373,-0.034,0.062,0.110
1681819477059,2023-04-18T14:04:37.059,11.383,-0.013,0.043,0.117
1681819477068,2023-04-18T14:04:37.068,11.392,0.009,0.037,0.108
1681819477078,2023-04-18T14:04:37.078,11.402,0.026,0.040,0.116
1681819477089,2023-04-18T14:04:37.089,11.413,0.025,0.034,0.120
1681819477099,2023-04-18T14:04:37.099,11.423,0.035,0.019,0.118
1681819477109,2023-04-18T14:04:37.109,11.433,0.028,0.033,0.147
1681819477119,2023-04-18T14:04:37.119,11.443,0.017,0.040,0.156
1681819477128,2023-04-18T14:04:37.128,11.452,0.033,0.057,0.158
1681819477138,2023-04-18T14:04:37.138,11.462,0.029,0.078,0.175
1681819477149,2023-04-18T14:04:37.149,11.473,0.012,0.101,0.182
1681819477159,2023-04-18T14:04:37.159,11.483,0.005,0.123,0.173
1681819477168,2023-04-18T14:04:37.168,11.492,-0.013,0.146,0.163
1681819477178,2023-04-18T14:04:37.178,11.502,-0.034,0.171,0.152
1681819477188,2023-04-18T14:04:37.188,11.512,-0.049,0.190,0.140
1681819477199,2023-04-18T14:04:37.199,11.523,-0.082,0.217,0.131
1681819477209,2023-04-18T14:04:37.209,11.533,-0.112,0.247,0.135
1681819477218,2023-04-18T14:04:37.218,11.542,-0.133,0.255,0.147
1681819477228,2023-04-18T14:04:37.228,11.552,-0.135,0.243,0.157
1681819477238,2023-04-18T14:04:37.238,11.562,-0.128,0.241,0.174
1681819477248,2023-04-18T14:04:37.248,11.572,-0.118,0.247,0.182
1681819477257,2023-04-18T14:04:37.257,11.581,-0.104,0.261,0.191
1681819477267,2023-04-18T14:04:37.267,11.591,-0.117,0.263,0.198
1681819477278,2023-04-18T14:04:37.278,11.602,-0.130,0.258,0.196
1681819477288,2023-04-18T14:04:37.288,11.612,-0.141,0.244,0.201
1681819477298,2023-04-18T14:04:37.298,11.622,-0.160,0.187,0.236
1681819477307,2023-04-18T14:04:37.307,11.631,-0.187,0.117,0.267
1681819477317,2023-04-18T14:04:37.317,11.641,-0.206,0.103,0.262
1681819477327,2023-04-18T14:04:37.327,11.651,-0.225,0.122,0.220
1681819477338,2023-04-18T14:04:37.338,11.662,-0.253,0.119,0.175
1681819477348,2023-04-18T14:04:37.348,11.672,-0.298,0.104,0.160
1681819477357,2023-04-18T14:04:37.357,11.681,-0.352,0.136,0.171
1681819477367,2023-04-18T14:04:37.367,11.691,-0.430,0.218,0.132
1681819477377,2023-04-18T14:04:37.377,11.701,-0.482,0.221,0.056
1681819477387,2023-04-18T14:04:37.387,11.711,-0.449,0.085,0.029
1681819477398,2023-04-18T14:04:37.398,11.722,-0.376,-0.060,0.007
1681819477407,2023-04-18T14:04:37.407,11.731,-0.249,-0.155,0.045
1681819477417,2023-04-18T14:04:37.417,11.741,-0.137,-0.221,0.086
1681819477427,2023-04-18T14:04:37.427,11.751,-0.073,-0.251,0.053
1681819477437,2023-04-18T14:04:37.437,11.761,-0.020,-0.277,-0.004
1681819477448,2023-04-18T14:04:37.448,11.772,0.059,-0.283,-0.005
1681819477456,2023-04-18T14:04:37.456,11.780,0.137,-0.255,0.055
1681819477467,2023-04-18T14:04:37.467,11.791,0.166,-0.157,0.113
1681819477477,2023-04-18T14:04:37.477,11.801,0.130,-0.010,0.134
1681819477487,2023-04-18T14:04:37.487,11.811,0.044,0.106,0.054
1681819477497,2023-04-18T14:04:37.497,11.821,-0.020,0.214,0.027
1681819477506,2023-04-18T14:04:37.506,11.830,-0.130,0.316,0.119
1681819477516,2023-04-18T14:04:37.516,11.840,-0.227,0.316,0.142
1681819477527,2023-04-18T14:04:37.527,11.851,-0.199,0.272,0.068
1681819477537,2023-04-18T14:04:37.537,11.861,-0.137,0.179,0.004
1681819477546,2023-04-18T14:04:37.546,11.870,-0.108,0.092,-0.025
1681819477556,2023-04-18T14:04:37.556,11.880,-0.052,0.043,0.001
1681819477566,2023-04-18T14:04:37.566,11.890,0.008,0.001,0.017
1681819477576,2023-04-18T14:04:37.576,11.900,0.068,-0.031,0.018
1681819477587,2023-04-18T14:04:37.587,11.911,0.095,-0.012,-0.005
1681819477595,2023-04-18T14:04:37.595,11.919,0.101,-0.036,-0.026
1681819477607,2023-04-18T14:04:37.607,11.931,0.119,-0.078,-0.045
1681819477616,2023-04-18T14:04:37.616,11.940,0.138,-0.064,-0.039
1681819477626,2023-04-18T14:04:37.626,11.950,0.152,-0.068,-0.038
1681819477636,2023-04-18T14:04:37.636,11.960,0.164,-0.060,-0.051
1681819477645,2023-04-18T14:04:37.645,11.969,0.146,-0.038,-0.039
1681819477656,2023-04-18T14:04:37.656,11.980,0.109,-0.003,-0.034
1681819477666,2023-04-18T14:04:37.666,11.990,0.106,-0.015,-0.041
1681819477676,2023-04-18T14:04:37.676,12.000,0.107,-0.017,-0.029
1681819477686,2023-04-18T14:04:37.686,12.010,0.098,-0.017,0.000
1681819477695,2023-04-18T14:04:37.695,12.019,0.106,-0.017,-0.000
1681819477705,2023-04-18T14:04:37.705,12.029,0.123,-0.026,-0.007
1681819477716,2023-04-18T14:04:37.716,12.040,0.152,0.000,-0.010
1681819477726,2023-04-18T14:04:37.726,12.050,0.177,0.024,-0.021
1681819477736,2023-04-18T14:04:37.736,12.060,0.241,0.022,-0.033
1681819477745,2023-04-18T14:04:37.745,12.069,0.286,0.035,-0.041
1681819477755,2023-04-18T14:04:37.755,12.079,0.239,0.080,-0.042
1681819477765,2023-04-18T14:04:37.765,12.089,0.257,0.118,-0.071
1681819477776,2023-04-18T14:04:37.776,12.100,0.268,0.131,-0.015
1681819477786,2023-04-18T14:04:37.786,12.110,0.264,0.129,0.020
1681819477795,2023-04-18T14:04:37.795,12.119,0.233,0.141,0.037
1681819477805,2023-04-18T14:04:37.805,12.129,0.213,0.140,0.048
1681819477815,2023-04-18T14:04:37.815,12.139,0.209,0.116,0.088
1681819477825,2023-04-18T14:04:37.825,12.149,0.189,0.107,0.103
1681819477834,2023-04-18T14:04:37.834,12.158,0.156,0.092,0.131
1681819477846,2023-04-18T14:04:37.846,12.170,0.121,0.051,0.212
1681819477855,2023-04-18T14:04:37.855,12.179,0.045,0.034,0.262
1681819477865,2023-04-18T14:04:37.865,12.189,-0.016,0.064,0.288
1681819477875,2023-04-18T14:04:37.875,12.199,-0.060,0.090,0.275
1681819477884,2023-04-18T14:04:37.884,12.208,-0.073,0.112,0.237
1681819477894,2023-04-18T14:04:37.894,12.218,-0.081,0.107,0.220
1681819477905,2023-04-18T14:04:37.905,12.229,0.006,0.105,0.123
1681819477915,2023-04-18T14:04:37.915,12.239,-0.010,0.032,0.258
1681819477925,2023-04-18T14:04:37.925,12.249,-0.073,-0.036,0.281
1681819477934,2023-04-18T14:04:37.934,12.258,-0.141,-0.004,0.364
1681819477944,2023-04-18T14:04:37.944,12.268,-0.168,0.031,0.437
1681819477954,2023-04-18T14:04:37.954,12.278,-0.113,0.056,0.436
1681819477965,2023-04-18T14:04:37.965,12.289,-0.032,0.054,0.400
1681819477975,2023-04-18T14:04:37.975,12.299,0.030,0.006,0.405
1681819477984,2023-04-18T14:04:37.984,12.308,0.006,-0.057,0.448
1681819477994,2023-04-18T14:04:37.994,12.318,-0.209,-0.140,0.386
1681819478004,2023-04-18T14:04:38.004,12.328,-0.354,-0.191,0.337
1681819478014,2023-04-18T14:04:38.014,12.338,-0.381,-0.260,0.192
1681819478025,2023-04-18T14:04:38.025,12.349,-0.294,-0.213,0.084
1681819478033,2023-04-18T14:04:38.033,12.357,-0.242,-0.211,-0.049
1681819478044,2023-04-18T14:04:38.044,12.368,-0.254,-0.192,-0.014
1681819478054,2023-04-18T14:04:38.054,12.378,-0.282,-0.289,-0.019
1681819478064,2023-04-18T14:04:38.064,12.388,-0.262,-0.366,-0.013
1681819478074,2023-04-18T14:04:38.074,12.398,-0.181,-0.329,-0.015
1681819478083,2023-04-18T14:04:38.083,12.407,-0.009,-0.273,0.027
1681819478094,2023-04-18T14:04:38.094,12.418,0.084,-0.193,-0.027
1681819478104,2023-04-18T14:04:38.104,12.428,0.065,-0.032,-0.178
1681819478114,2023-04-18T14:04:38.114,12.438,0.060,0.084,-0.221
1681819478123,2023-04-18T14:04:38.123,12.447,0.011,0.161,-0.209
1681819478133,2023-04-18T14:04:38.133,12.457,-0.080,0.221,-0.224
1681819478143,2023-04-18T14:04:38.143,12.467,-0.106,0.183,-0.230
1681819478154,2023-04-18T14:04:38.154,12.478,-0.069,0.105,-0.189
1681819478164,2023-04-18T14:04:38.164,12.488,-0.078,-0.010,-0.139
1681819478174,2023-04-18T14:04:38.174,12.498,-0.148,-0.054,-0.134
1681819478183,2023-04-18T14:04:38.183,12.507,-0.165,-0.101,-0.122
1681819478193,2023-04-18T14:04:38.193,12.517,-0.126,-0.117,-0.089
1681819478203,2023-04-18T14:04:38.203,12.527,-0.076,-0.117,-0.061
1681819478214,2023-04-18T14:04:38.214,12.538,-0.023,-0.106,-0.056
1681819478222,2023-04-18T14:04:38.222,12.546,0.023,-0.096,-0.048
1681819478233,2023-04-18T14:04:38.233,12.557,0.063,-0.099,-0.053
1681819478243,2023-04-18T14:04:38.243,12.567,0.079,-0.090,-0.068
1681819478253,2023-04-18T14:04:38.253,12.577,0.052,-0.057,-0.054
1681819478263,2023-04-18T14:04:38.263,12.587,0.006,0.001,-0.045
1681819478272,2023-04-18T14:04:38.272,12.596,-0.016,0.020,-0.040
1681819478282,2023-04-18T14:04:38.282,12.606,-0.010,0.077,-0.054
1681819478293,2023-04-18T14:04:38.293,12.617,0.024,0.113,-0.072
1681819478303,2023-04-18T14:04:38.303,12.627,0.047,0.134,-0.091
1681819478313,2023-04-18T14:04:38.313,12.637,0.073,0.154,-0.099
1681819478322,2023-04-18T14:04:38.322,12.646,0.077,0.169,-0.079
1681819478332,2023-04-18T14:04:38.332,12.656,0.075,0.163,-0.053
1681819478343,2023-04-18T14:04:38.343,12.667,0.068,0.154,-0.063
1681819478353,2023-04-18T14:04:38.353,12.677,0.064,0.142,-0.061
1681819478363,2023-04-18T14:04:38.363,12.687,0.046,0.133,-0.036
1681819478372,2023-04-18T14:04:38.372,12.696,0.037,0.122,-0.012
1681819478382,2023-04-18T14:04:38.382,12.706,0.031,0.102,0.014
1681819478392,2023-04-18T14:04:38.392,12.716,0.031,0.089,0.038
1681819478403,2023-04-18T14:04:38.403,12.727,0.044,0.095,0.049
1681819478413,2023-04-18T14:04:38.413,12.737,0.043,0.098,0.062
1681819478422,2023-04-18T14:04:38.422,12.746,0.039,0.099,0.084
1681819478432,2023-04-18T14:04:38.432,12.756,0.031,0.113,0.088
1681819478442,2023-04-18T14:04:38.442,12.766,0.029,0.121,0.097
1681819478452,2023-04-18T14:04:38.452,12.776,0.007,0.118,0.097
1681819478461,2023-04-18T14:04:38.461,12.785,-0.005,0.102,0.089
1681819478471,2023-04-18T14:04:38.471,12.795,-0.003,0.100,0.082
1681819478482,2023-04-18T14:04:38.482,12.806,-0.000,0.096,0.085
1681819478492,2023-04-18T14:04:38.492,12.816,-0.011,0.094,0.105
1681819478502,2023-04-18T14:04:38.502,12.826,-0.014,0.058,0.131
1681819478511,2023-04-18T14:04:38.511,12.835,-0.044,0.018,0.154
1681819478521,2023-04-18T14:04:38.521,12.845,-0.079,0.014,0.175
1681819478532,2023-04-18T14:04:38.532,12.856,-0.121,0.019,0.190
1681819478542,2023-04-18T14:04:38.542,12.866,-0.138,0.010,0.224
1681819478552,2023-04-18T14:04:38.552,12.876,-0.147,0.044,0.220
1681819478561,2023-04-18T14:04:38.561,12.885,-0.148,0.132,0.186
1681819478571,2023-04-18T14:04:38.571,12.895,-0.154,0.218,0.154
1681819478581,2023-04-18T14:04:38.581,12.905,-0.157,0.290,0.157
1681819478592,2023-04-18T14:04:38.592,12.916,-0.160,0.340,0.167
1681819478602,2023-04-18T14:04:38.602,12.926,-0.147,0.339,0.172
1681819478611,2023-04-18T14:04:38.611,12.935,-0.142,0.293,0.181
1681819478621,2023-04-18T14:04:38.621,12.945,-0.146,0.260,0.190
1681819478631,2023-04-18T14:04:38.631,12.955,-0.148,0.257,0.194
1681819478641,2023-04-18T14:04:38.641,12.965,-0.140,0.214,0.198
1681819478652,2023-04-18T14:04:38.652,12.976,-0.138,0.105,0.189
1681819478660,2023-04-18T14:04:38.660,12.984,-0.158,0.041,0.180
1681819478671,2023-04-18T14:04:38.671,12.995,-0.234,0.048,0.142
1681819478681,2023-04-18T14:04:38.681,13.005,-0.274,0.022,0.100
1681819478691,2023-04-18T14:04:38.691,13.015,-0.311,-0.062,0.096
1681819478700,2023-04-18T14:04:38.700,13.024,-0.380,-0.049,0.018
1681819478710,2023-04-18T14:04:38.710,13.034,-0.403,0.029,-0.112
1681819478720,2023-04-18T14:04:38.720,13.044,-0.362,0.055,-0.144
1681819478731,2023-04-18T14:04:38.731,13.055,-0.286,0.013,-0.101
1681819478741,2023-04-18T14:04:38.741,13.065,-0.202,-0.065,-0.051
1681819478750,2023-04-18T14:04:38.750,13.074,-0.141,-0.130,-0.030
1681819478760,2023-04-18T14:04:38.760,13.084,-0.102,-0.210,-0.023
1681819478770,2023-04-18T14:04:38.770,13.094,-0.094,-0.272,-0.001
1681819478781,2023-04-18T14:04:38.781,13.105,-0.107,-0.328,0.012
1681819478791,2023-04-18T14:04:38.791,13.115,-0.109,-0.362,0.009
1681819478800,2023-04-18T14:04:38.800,13.124,-0.100,-0.349,0.023
1681819478810,2023-04-18T14:04:38.810,13.134,-0.060,-0.292,0.083
1681819478820,2023-04-18T14:04:38.820,13.144,-0.062,-0.219,0.128
1681819478830,2023-04-18T14:04:38.830,13.154,-0.115,-0.123,0.127
1681819478841,2023-04-18T14:04:38.841,13.165,-0.136,-0.035,0.088
1681819478849,2023-04-18T14:04:38.849,13.173,-0.132,0.028,0.051
1681819478860,2023-04-18T14:04:38.860,13.184,-0.127,0.100,0.024
1681819478870,2023-04-18T14:04:38.870,13.194,-0.055,0.119,0.005
1681819478880,2023-04-18T14:04:38.880,13.204,0.022,0.112,-0.019
1681819478890,2023-04-18T14:04:38.890,13.214,0.082,0.081,-0.057
1681819478901,2023-04-18T14:04:38.901,13.225,0.143,0.062,-0.087
1681819478909,2023-04-18T14:04:38.909,13.233,0.173,0.021,-0.088
1681819478920,2023-04-18T14:04:38.920,13.244,0.141,0.008,-0.078
1681819478930,2023-04-18T14:04:38.930,13.254,0.113,-0.004,-0.073
1681819478940,2023-04-18T14:04:38.940,13.264,0.105,-0.015,-0.085
1681819478949,2023-04-18T14:04:38.949,13.273,0.112,-0.026,-0.084
1681819478959,2023-04-18T14:04:38.959,13.283,0.130,-0.046,-0.062
1681819478970,2023-04-18T14:04:38.970,13.294,0.144,-0.048,-0.064
1681819478980,2023-04-18T14:04:38.980,13.304,0.148,-0.064,-0.043
1681819478989,2023-04-18T14:04:38.989,13.313,0.119,-0.065,-0.020
1681819478999,2023-04-18T14:04:38.999,13.323,0.104,-0.075,-0.027
1681819479009,2023-04-18T14:04:39.009,13.333,0.120,-0.098,-0.054
1681819479019,2023-04-18T14:04:39.019,13.343,0.124,-0.112,-0.063
1681819479030,2023-04-18T14:04:39.030,13.354,0.130,-0.120,-0.065
1681819479038,2023-04-18T14:04:39.038,13.362,0.150,-0.127,-0.082
1681819479049,2023-04-18T14:04:39.049,13.373,0.161,-0.151,-0.089
1681819479059,2023-04-18T14:04:39.059,13.383,0.173,-0.137,-0.064
1681819479069,2023-04-18T14:04:39.069,13.393,0.156,-0.097,-0.039
1681819479079,2023-04-18T14:04:39.079,13.403,0.147,-0.092,0.000
1681819479088,2023-04-18T14:04:39.088,13.412,0.122,-0.053,0.024
1681819479098,2023-04-18T14:04:39.098,13.422,0.113,-0.016,0.031
1681819479109,2023-04-18T14:04:39.109,13.433,0.115,-0.013,0.008
1681819479119,2023-04-18T14:04:39.119,13.443,0.138,-0.006,0.004
1681819479129,2023-04-18T14:04:39.129,13.453,0.190,0.014,0.005
1681819479139,2023-04-18T14:04:39.139,13.463,0.205,0.020,0.002
1681819479148,2023-04-18T14:04:39.148,13.472,0.183,0.026,0.048
1681819479158,2023-04-18T14:04:39.158,13.482,0.144,0.019,0.119
1681819479169,2023-04-18T14:04:39.169,13.493,0.106,0.032,0.174
1681819479179,2023-04-18T14:04:39.179,13.503,0.098,0.024,0.197
1681819479188,2023-04-18T14:04:39.188,13.512,0.106,0.017,0.207
1681819479198,2023-04-18T14:04:39.198,13.522,0.098,0.038,0.217
1681819479208,2023-04-18T14:04:39.208,13.532,0.069,0.067,0.225
1681819479219,2023-04-18T14:04:39.219,13.543,0.066,0.068,0.240
1681819479229,2023-04-18T14:04:39.229,13.553,0.081,0.072,0.225
1681819479238,2023-04-18T14:04:39.238,13.562,0.091,0.057,0.212
1681819479248,2023-04-18T14:04:39.248,13.572,0.052,0.030,0.216
1681819479258,2023-04-18T14:04:39.258,13.582,0.008,0.016,0.194
1681819479268,2023-04-18T14:04:39.268,13.592,-0.075,0.001,0.172
1681819479277,2023-04-18T14:04:39.277,13.601,-0.151,0.004,0.167
1681819479287,2023-04-18T14:04:39.287,13.611,-0.159,-0.008,0.223
1681819479298,2023-04-18T14:04:39.298,13.622,-0.167,-0.036,0.325
1681819479308,2023-04-18T14:04:39.308,13.632,-0.162,-0.029,0.374
1681819479318,2023-04-18T14:04:39.318,13.642,-0.081,-0.033,0.358
1681819479327,2023-04-18T14:04:39.327,13.651,0.023,-0.029,0.333
1681819479337,2023-04-18T14:04:39.337,13.661,0.111,-0.006,0.327
1681819479347,2023-04-18T14:04:39.347,13.671,0.159,-0.006,0.316
1681819479358,2023-04-18T14:04:39.358,13.682,0.128,-0.019,0.301
1681819479368,2023-04-18T14:04:39.368,13.692,0.029,-0.040,0.280
1681819479378,2023-04-18T14:04:39.378,13.702,-0.059,-0.066,0.212
1681819479387,2023-04-18T14:04:39.387,13.711,-0.134,-0.108,0.075
1681819479397,2023-04-18T14:04:39.397,13.721,-0.174,-0.173,-0.012
1681819479407,2023-04-18T14:04:39.407,13.731,-0.276,-0.270,-0.028
1681819479418,2023-04-18T14:04:39.418,13.742,-0.474,-0.306,0.071
1681819479427,2023-04-18T14:04:39.427,13.751,-0.759,-0.330,0.187
1681819479437,2023-04-18T14:04:39.437,13.761,-0.851,-0.309,0.248
1681819479447,2023-04-18T14:04:39.447,13.771,-0.426,-0.320,0.133
1681819479457,2023-04-18T14:04:39.457,13.781,0.071,-0.287,-0.023
1681819479468,2023-04-18T14:04:39.468,13.792,0.260,-0.182,-0.084
1681819479476,2023-04-18T14:04:39.476,13.800,0.291,-0.059,-0.124
1681819479487,2023-04-18T14:04:39.487,13.811,0.271,0.037,-0.199
1681819479497,2023-04-18T14:04:39.497,13.821,0.219,0.097,-0.281
1681819479507,2023-04-18T14:04:39.507,13.831,0.144,0.113,-0.318
1681819479516,2023-04-18T14:04:39.516,13.840,0.096,0.080,-0.294
1681819479526,2023-04-18T14:04:39.526,13.850,0.054,0.041,-0.252
1681819479536,2023-04-18T14:04:39.536,13.860,-0.009,-0.016,-0.211
1681819479547,2023-04-18T14:04:39.547,13.871,-0.058,-0.080,-0.162
1681819479557,2023-04-18T14:04:39.557,13.881,-0.110,-0.114,-0.127
1681819479566,2023-04-18T14:04:39.566,13.890,-0.148,-0.124,-0.107
1681819479576,2023-04-18T14:04:39.576,13.900,-0.147,-0.115,-0.102
1681819479586,2023-04-18T14:04:39.586,13.910,-0.110,-0.104,-0.088
1681819479596,2023-04-18T14:04:39.596,13.920,-0.050,-0.096,-0.076
1681819479607,2023-04-18T14:04:39.607,13.931,0.019,-0.114,-0.075
1681819479615,2023-04-18T14:04:39.615,13.939,0.076,-0.122,-0.077
1681819479627,2023-04-18T14:04:39.627,13.951,0.099,-0.121,-0.066
1681819479636,2023-04-18T14:04:39.636,13.960,0.085,-0.112,-0.050
1681819479646,2023-04-18T14:04:39.646,13.970,0.031,-0.080,-0.045
1681819479657,2023-04-18T14:04:39.657,13.981,-0.028,-0.039,-0.020
1681819479665,2023-04-18T14:04:39.665,13.989,-0.076,-0.011,-0.006
1681819479676,2023-04-18T14:04:39.676,14.000,-0.084,0.020,-0.011
1681819479686,2023-04-18T14:04:39.686,14.010,-0.052,0.042,-0.039
1681819479696,2023-04-18T14:04:39.696,14.020,-0.016,0.040,-0.040
1681819479706,2023-04-18T14:04:39.706,14.030,0.005,0.049,-0.024
1681819479715,2023-04-18T14:04:39.715,14.039,0.017,0.073,-0.020
1681819479725,2023-04-18T14:04:39.725,14.049,0.031,0.070,-0.014
1681819479736,2023-04-18T14:04:39.736,14.060,0.038,0.066,0.003
1681819479746,2023-04-18T14:04:39.746,14.070,0.032,0.070,0.030
1681819479756,2023-04-18T14:04:39.756,14.080,0.017,0.082,0.052
1681819479765,2023-04-18T14:04:39.765,14.089,-0.002,0.099,0.050
1681819479775,2023-04-18T14:04:39.775,14.099,-0.006,0.103,0.059
1681819479785,2023-04-18T14:04:39.785,14.109,-0.020,0.085,0.078
1681819479796,2023-04-18T14:04:39.796,14.120,-0.025,0.069,0.087
1681819479806,2023-04-18T14:04:39.806,14.130,-0.023,0.062,0.083
1681819479815,2023-04-18T14:04:39.815,14.139,-0.014,0.062,0.084
1681819479825,2023-04-18T14:04:39.825,14.149,-0.006,0.057,0.086
1681819479835,2023-04-18T14:04:39.835,14.159,0.010,0.043,0.091
1681819479845,2023-04-18T14:04:39.845,14.169,0.016,0.034,0.103
1681819479854,2023-04-18T14:04:39.854,14.178,0.025,0.029,0.100
1681819479866,2023-04-18T14:04:39.866,14.190,0.034,0.029,0.105
1681819479875,2023-04-18T14:04:39.875,14.199,0.028,0.027,0.106
1681819479885,2023-04-18T14:04:39.885,14.209,0.027,0.017,0.106
1681819479895,2023-04-18T14:04:39.895,14.219,0.025,0.009,0.106
1681819479904,2023-04-18T14:04:39.904,14.228,0.024,-0.002,0.104
1681819479914,2023-04-18T14:04:39.914,14.238,0.015,-0.012,0.102
1681819479925,2023-04-18T14:04:39.925,14.249,0.005,-0.000,0.111
1681819479935,2023-04-18T14:04:39.935,14.259,-0.006,0.010,0.128
1681819479945,2023-04-18T14:04:39.945,14.269,-0.019,0.030,0.130
1681819479954,2023-04-18T14:04:39.954,14.278,-0.017,0.046,0.124
1681819479964,2023-04-18T14:04:39.964,14.288,-0.029,0.067,0.110
1681819479974,2023-04-18T14:04:39.974,14.298,-0.045,0.087,0.100
1681819479985,2023-04-18T14:04:39.985,14.309,-0.053,0.095,0.098
1681819479995,2023-04-18T14:04:39.995,14.319,-0.052,0.098,0.091
1681819480004,2023-04-18T14:04:40.004,14.328,-0.046,0.102,0.078
1681819480014,2023-04-18T14:04:40.014,14.338,-0.035,0.105,0.077
