epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817980290,2023-04-18T13:39:40.290,14.349,-0.039,-0.013,0.009
1681817980300,2023-04-18T13:39:40.300,14.359,-0.041,-0.011,0.010
1681817980311,2023-04-18T13:39:40.311,14.370,-0.040,-0.010,0.008
1681817980321,2023-04-18T13:39:40.321,14.380,-0.036,-0.009,0.008
1681817980331,2023-04-18T13:39:40.331,14.390,-0.035,-0.010,0.005
1681817980340,2023-04-18T13:39:40.340,14.399,-0.038,-0.014,0.002
1681817980350,2023-04-18T13:39:40.350,14.409,-0.038,-0.017,0.004
1681817980361,2023-04-18T13:39:40.361,14.420,-0.039,-0.016,0.003
1681817980371,2023-04-18T13:39:40.371,14.430,-0.044,-0.018,-0.000
1681817980380,2023-04-18T13:39:40.380,14.439,-0.046,-0.020,-0.002
1681817980390,2023-04-18T13:39:40.390,14.449,-0.049,-0.019,-0.005
1681817980400,2023-04-18T13:39:40.400,14.459,-0.046,-0.022,-0.011
1681817980410,2023-04-18T13:39:40.410,14.469,-0.044,-0.023,-0.013
1681817980421,2023-04-18T13:39:40.421,14.480,-0.042,-0.022,-0.013
1681817980429,2023-04-18T13:39:40.429,14.488,-0.038,-0.021,-0.007
1681817980440,2023-04-18T13:39:40.440,14.499,-0.036,-0.018,-0.004
1681817980450,2023-04-18T13:39:40.450,14.509,-0.032,-0.013,-0.003
1681817980460,2023-04-18T13:39:40.460,14.519,-0.026,-0.013,0.005
1681817980470,2023-04-18T13:39:40.470,14.529,-0.024,-0.007,0.013
1681817980479,2023-04-18T13:39:40.479,14.538,-0.021,-0.003,0.024
1681817980489,2023-04-18T13:39:40.489,14.548,-0.021,0.005,0.030
1681817980500,2023-04-18T13:39:40.500,14.559,-0.025,0.015,0.032
1681817980510,2023-04-18T13:39:40.510,14.569,-0.030,0.020,0.034
1681817980520,2023-04-18T13:39:40.520,14.579,-0.035,0.025,0.038
1681817980529,2023-04-18T13:39:40.529,14.588,-0.043,0.029,0.040
1681817980539,2023-04-18T13:39:40.539,14.598,-0.042,0.030,0.037
1681817980550,2023-04-18T13:39:40.550,14.609,-0.041,0.027,0.034
1681817980560,2023-04-18T13:39:40.560,14.619,-0.032,0.018,0.034
1681817980570,2023-04-18T13:39:40.570,14.629,-0.032,0.010,0.032
1681817980579,2023-04-18T13:39:40.579,14.638,-0.035,0.005,0.028
1681817980589,2023-04-18T13:39:40.589,14.648,-0.039,0.002,0.026
1681817980599,2023-04-18T13:39:40.599,14.658,-0.040,0.002,0.022
1681817980610,2023-04-18T13:39:40.610,14.669,-0.040,0.005,0.019
1681817980620,2023-04-18T13:39:40.620,14.679,-0.040,0.003,0.018
1681817980629,2023-04-18T13:39:40.629,14.688,-0.042,0.003,0.018
1681817980639,2023-04-18T13:39:40.639,14.698,-0.040,0.003,0.019
1681817980649,2023-04-18T13:39:40.649,14.708,-0.037,-0.001,0.024
1681817980659,2023-04-18T13:39:40.659,14.718,-0.038,-0.006,0.022
1681817980670,2023-04-18T13:39:40.670,14.729,-0.033,-0.015,0.018
1681817980678,2023-04-18T13:39:40.678,14.737,-0.034,-0.021,0.019
1681817980689,2023-04-18T13:39:40.689,14.748,-0.034,-0.012,0.018
1681817980699,2023-04-18T13:39:40.699,14.758,-0.036,-0.004,0.018
1681817980709,2023-04-18T13:39:40.709,14.768,-0.037,-0.002,0.018
1681817980718,2023-04-18T13:39:40.718,14.777,-0.033,-0.002,0.019
1681817980728,2023-04-18T13:39:40.728,14.787,-0.030,0.001,0.017
1681817980738,2023-04-18T13:39:40.738,14.797,-0.029,0.003,0.014
1681817980749,2023-04-18T13:39:40.749,14.808,-0.030,0.008,0.012
1681817980759,2023-04-18T13:39:40.759,14.818,-0.032,0.008,0.012
1681817980768,2023-04-18T13:39:40.768,14.827,-0.036,0.003,0.009
1681817980779,2023-04-18T13:39:40.779,14.838,-0.036,-0.002,0.004
1681817980788,2023-04-18T13:39:40.788,14.847,-0.038,-0.006,0.003
1681817980799,2023-04-18T13:39:40.799,14.858,-0.040,-0.012,0.002
1681817980809,2023-04-18T13:39:40.809,14.868,-0.041,-0.015,0.001
1681817980818,2023-04-18T13:39:40.818,14.877,-0.043,-0.013,-0.002
1681817980828,2023-04-18T13:39:40.828,14.887,-0.040,-0.015,0.001
1681817980838,2023-04-18T13:39:40.838,14.897,-0.037,-0.019,-0.004
1681817980848,2023-04-18T13:39:40.848,14.907,-0.040,-0.023,-0.006
1681817980859,2023-04-18T13:39:40.859,14.918,-0.037,-0.025,-0.003
1681817980867,2023-04-18T13:39:40.867,14.926,-0.034,-0.028,-0.002
1681817980878,2023-04-18T13:39:40.878,14.937,-0.031,-0.031,-0.005
1681817980888,2023-04-18T13:39:40.888,14.947,-0.024,-0.034,-0.004
1681817980898,2023-04-18T13:39:40.898,14.957,-0.025,-0.036,-0.004
1681817980908,2023-04-18T13:39:40.908,14.967,-0.027,-0.038,-0.001
1681817980917,2023-04-18T13:39:40.917,14.976,-0.026,-0.038,0.004
1681817980927,2023-04-18T13:39:40.927,14.986,-0.031,-0.034,-0.002
1681817980938,2023-04-18T13:39:40.938,14.997,-0.032,-0.029,0.000
1681817980948,2023-04-18T13:39:40.948,15.007,-0.031,-0.020,0.007
1681817980957,2023-04-18T13:39:40.957,15.016,-0.028,-0.012,0.012
1681817980967,2023-04-18T13:39:40.967,15.026,-0.025,-0.006,0.017
1681817980977,2023-04-18T13:39:40.977,15.036,-0.025,-0.000,0.019
1681817980987,2023-04-18T13:39:40.987,15.046,-0.029,0.003,0.024
1681817980998,2023-04-18T13:39:40.998,15.057,-0.035,0.005,0.031
1681817981007,2023-04-18T13:39:41.007,15.066,-0.038,0.007,0.028
1681817981018,2023-04-18T13:39:41.018,15.077,-0.039,0.010,0.026
1681817981027,2023-04-18T13:39:41.027,15.086,-0.040,0.013,0.023
1681817981037,2023-04-18T13:39:41.037,15.096,-0.039,0.012,0.017
1681817981048,2023-04-18T13:39:41.048,15.107,-0.041,0.010,0.012
1681817981056,2023-04-18T13:39:41.056,15.115,-0.037,0.006,0.013
1681817981067,2023-04-18T13:39:41.067,15.126,-0.035,0.003,0.010
1681817981077,2023-04-18T13:39:41.077,15.136,-0.030,-0.003,0.002
1681817981087,2023-04-18T13:39:41.087,15.146,-0.027,-0.006,-0.004
1681817981097,2023-04-18T13:39:41.097,15.156,-0.027,-0.013,-0.008
1681817981106,2023-04-18T13:39:41.106,15.165,-0.029,-0.024,-0.013
1681817981116,2023-04-18T13:39:41.116,15.175,-0.037,-0.033,-0.014
1681817981127,2023-04-18T13:39:41.127,15.186,-0.044,-0.038,-0.020
1681817981137,2023-04-18T13:39:41.137,15.196,-0.048,-0.042,-0.025
1681817981147,2023-04-18T13:39:41.147,15.206,-0.047,-0.045,-0.029
1681817981156,2023-04-18T13:39:41.156,15.215,-0.050,-0.049,-0.031
1681817981166,2023-04-18T13:39:41.166,15.225,-0.050,-0.051,-0.039
1681817981176,2023-04-18T13:39:41.176,15.235,-0.052,-0.053,-0.038
1681817981187,2023-04-18T13:39:41.187,15.246,-0.051,-0.056,-0.039
1681817981197,2023-04-18T13:39:41.197,15.256,-0.049,-0.057,-0.041
1681817981206,2023-04-18T13:39:41.206,15.265,-0.044,-0.053,-0.039
1681817981216,2023-04-18T13:39:41.216,15.275,-0.045,-0.052,-0.039
1681817981226,2023-04-18T13:39:41.226,15.285,-0.045,-0.053,-0.038
1681817981237,2023-04-18T13:39:41.237,15.296,-0.043,-0.053,-0.037
1681817981247,2023-04-18T13:39:41.247,15.306,-0.042,-0.050,-0.034
1681817981256,2023-04-18T13:39:41.256,15.315,-0.040,-0.045,-0.035
1681817981266,2023-04-18T13:39:41.266,15.325,-0.044,-0.043,-0.036
1681817981276,2023-04-18T13:39:41.276,15.335,-0.045,-0.042,-0.035
1681817981286,2023-04-18T13:39:41.286,15.345,-0.046,-0.039,-0.030
1681817981295,2023-04-18T13:39:41.295,15.354,-0.046,-0.043,-0.026
1681817981305,2023-04-18T13:39:41.305,15.364,-0.039,-0.047,-0.022
1681817981316,2023-04-18T13:39:41.316,15.375,-0.033,-0.046,-0.019
1681817981326,2023-04-18T13:39:41.326,15.385,-0.028,0.004,-0.013
1681817981336,2023-04-18T13:39:41.336,15.395,-0.038,0.051,-0.010
1681817981346,2023-04-18T13:39:41.346,15.405,-0.034,0.048,0.019
1681817981355,2023-04-18T13:39:41.355,15.414,-0.071,0.075,0.084
1681817981365,2023-04-18T13:39:41.365,15.424,0.154,0.264,0.212
1681817981376,2023-04-18T13:39:41.376,15.435,0.075,0.112,0.180
1681817981386,2023-04-18T13:39:41.386,15.445,-0.119,-0.263,-0.000
1681817981395,2023-04-18T13:39:41.395,15.454,0.011,-0.201,0.012
1681817981405,2023-04-18T13:39:41.405,15.464,-0.114,-0.247,-0.043
1681817981415,2023-04-18T13:39:41.415,15.474,-0.139,-0.267,-0.061
1681817981425,2023-04-18T13:39:41.425,15.484,-0.093,-0.202,0.030
1681817981436,2023-04-18T13:39:41.436,15.495,-0.008,-0.026,0.089
1681817981445,2023-04-18T13:39:41.445,15.504,0.038,0.072,0.120
1681817981455,2023-04-18T13:39:41.455,15.514,-0.035,0.120,0.065
1681817981465,2023-04-18T13:39:41.465,15.524,-0.017,0.174,-0.040
1681817981475,2023-04-18T13:39:41.475,15.534,0.029,0.128,-0.063
1681817981486,2023-04-18T13:39:41.486,15.545,-0.042,0.068,-0.041
1681817981494,2023-04-18T13:39:41.494,15.553,-0.061,0.033,-0.007
1681817981505,2023-04-18T13:39:41.505,15.564,-0.059,0.003,0.041
1681817981515,2023-04-18T13:39:41.515,15.574,-0.053,-0.016,0.045
1681817981525,2023-04-18T13:39:41.525,15.584,-0.062,-0.023,0.005
1681817981535,2023-04-18T13:39:41.535,15.594,-0.048,-0.000,-0.015
1681817981544,2023-04-18T13:39:41.544,15.603,-0.039,0.020,-0.017
1681817981554,2023-04-18T13:39:41.554,15.613,-0.037,0.011,-0.020
1681817981565,2023-04-18T13:39:41.565,15.624,-0.033,-0.006,-0.018
1681817981575,2023-04-18T13:39:41.575,15.634,-0.028,-0.007,-0.008
1681817981585,2023-04-18T13:39:41.585,15.644,-0.023,-0.003,0.002
1681817981594,2023-04-18T13:39:41.594,15.653,-0.025,0.005,0.011
1681817981604,2023-04-18T13:39:41.604,15.663,-0.030,0.016,0.019
1681817981614,2023-04-18T13:39:41.614,15.673,-0.028,0.017,0.020
1681817981625,2023-04-18T13:39:41.625,15.684,-0.030,0.006,0.020
1681817981633,2023-04-18T13:39:41.633,15.692,-0.031,-0.009,0.022
1681817981644,2023-04-18T13:39:41.644,15.703,-0.031,-0.022,0.020
1681817981654,2023-04-18T13:39:41.654,15.713,-0.037,-0.029,0.020
1681817981664,2023-04-18T13:39:41.664,15.723,-0.045,-0.031,0.018
1681817981675,2023-04-18T13:39:41.675,15.734,-0.050,-0.025,0.012
1681817981683,2023-04-18T13:39:41.683,15.742,-0.049,-0.023,0.003
1681817981694,2023-04-18T13:39:41.694,15.753,-0.054,-0.029,-0.001
1681817981704,2023-04-18T13:39:41.704,15.763,-0.058,-0.034,-0.001
1681817981714,2023-04-18T13:39:41.714,15.773,-0.055,-0.035,-0.004
1681817981724,2023-04-18T13:39:41.724,15.783,-0.046,-0.030,-0.005
1681817981733,2023-04-18T13:39:41.733,15.792,-0.037,-0.028,-0.003
1681817981743,2023-04-18T13:39:41.743,15.802,-0.023,-0.029,-0.003
1681817981754,2023-04-18T13:39:41.754,15.813,-0.015,-0.028,-0.000
1681817981764,2023-04-18T13:39:41.764,15.823,-0.011,-0.026,0.001
1681817981774,2023-04-18T13:39:41.774,15.833,-0.011,-0.020,0.001
1681817981783,2023-04-18T13:39:41.783,15.842,-0.020,-0.013,0.002
1681817981793,2023-04-18T13:39:41.793,15.852,-0.031,-0.002,0.003
