epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818241711,2023-04-18T13:44:01.711,13.017,0.276,0.523,0.356,-0.724
1681818241721,2023-04-18T13:44:01.721,13.027,0.275,0.523,0.356,-0.723
1681818241730,2023-04-18T13:44:01.730,13.036,0.275,0.524,0.357,-0.723
1681818241740,2023-04-18T13:44:01.740,13.046,0.274,0.525,0.357,-0.723
1681818241750,2023-04-18T13:44:01.750,13.056,0.273,0.525,0.357,-0.722
1681818241761,2023-04-18T13:44:01.761,13.067,0.272,0.526,0.357,-0.722
1681818241771,2023-04-18T13:44:01.771,13.077,0.272,0.527,0.357,-0.722
1681818241780,2023-04-18T13:44:01.780,13.086,0.271,0.527,0.357,-0.722
1681818241790,2023-04-18T13:44:01.790,13.096,0.271,0.528,0.357,-0.722
1681818241800,2023-04-18T13:44:01.800,13.106,0.270,0.528,0.357,-0.721
1681818241810,2023-04-18T13:44:01.810,13.116,0.270,0.529,0.358,-0.721
1681818241819,2023-04-18T13:44:01.819,13.125,0.270,0.529,0.357,-0.721
1681818241829,2023-04-18T13:44:01.829,13.135,0.270,0.529,0.357,-0.721
1681818241840,2023-04-18T13:44:01.840,13.146,0.270,0.530,0.357,-0.721
1681818241850,2023-04-18T13:44:01.850,13.156,0.269,0.530,0.356,-0.721
1681818241860,2023-04-18T13:44:01.860,13.166,0.269,0.531,0.356,-0.720
1681818241869,2023-04-18T13:44:01.869,13.175,0.269,0.531,0.356,-0.720
1681818241879,2023-04-18T13:44:01.879,13.185,0.269,0.531,0.356,-0.720
1681818241889,2023-04-18T13:44:01.889,13.195,0.270,0.532,0.355,-0.720
1681818241900,2023-04-18T13:44:01.900,13.206,0.270,0.532,0.355,-0.720
1681818241910,2023-04-18T13:44:01.910,13.216,0.270,0.532,0.355,-0.720
1681818241919,2023-04-18T13:44:01.919,13.225,0.270,0.532,0.355,-0.720
1681818241931,2023-04-18T13:44:01.931,13.237,0.269,0.532,0.355,-0.720
1681818241939,2023-04-18T13:44:01.939,13.245,0.270,0.532,0.354,-0.720
1681818241950,2023-04-18T13:44:01.950,13.256,0.270,0.532,0.354,-0.720
1681818241960,2023-04-18T13:44:01.960,13.266,0.271,0.532,0.354,-0.719
1681818241969,2023-04-18T13:44:01.969,13.275,0.271,0.533,0.354,-0.719
1681818241979,2023-04-18T13:44:01.979,13.285,0.271,0.533,0.354,-0.719
1681818241989,2023-04-18T13:44:01.989,13.295,0.272,0.533,0.354,-0.719
1681818241999,2023-04-18T13:44:01.999,13.305,0.272,0.533,0.354,-0.719
1681818242010,2023-04-18T13:44:02.010,13.316,0.273,0.533,0.354,-0.718
1681818242018,2023-04-18T13:44:02.018,13.324,0.273,0.533,0.355,-0.718
1681818242029,2023-04-18T13:44:02.029,13.335,0.274,0.533,0.355,-0.718
1681818242039,2023-04-18T13:44:02.039,13.345,0.275,0.533,0.355,-0.717
1681818242049,2023-04-18T13:44:02.049,13.355,0.275,0.533,0.355,-0.717
1681818242059,2023-04-18T13:44:02.059,13.365,0.275,0.533,0.355,-0.717
1681818242068,2023-04-18T13:44:02.068,13.374,0.276,0.533,0.355,-0.716
1681818242078,2023-04-18T13:44:02.078,13.384,0.277,0.533,0.356,-0.716
1681818242089,2023-04-18T13:44:02.089,13.395,0.277,0.533,0.356,-0.716
1681818242099,2023-04-18T13:44:02.099,13.405,0.278,0.533,0.356,-0.715
1681818242108,2023-04-18T13:44:02.108,13.414,0.278,0.533,0.357,-0.715
1681818242118,2023-04-18T13:44:02.118,13.424,0.279,0.533,0.357,-0.715
1681818242128,2023-04-18T13:44:02.128,13.434,0.279,0.533,0.357,-0.715
1681818242139,2023-04-18T13:44:02.139,13.445,0.279,0.533,0.357,-0.715
1681818242149,2023-04-18T13:44:02.149,13.455,0.280,0.533,0.358,-0.714
1681818242158,2023-04-18T13:44:02.158,13.464,0.280,0.532,0.358,-0.714
1681818242169,2023-04-18T13:44:02.169,13.475,0.279,0.533,0.357,-0.714
1681818242178,2023-04-18T13:44:02.178,13.484,0.280,0.533,0.358,-0.714
1681818242188,2023-04-18T13:44:02.188,13.494,0.280,0.532,0.358,-0.714
1681818242199,2023-04-18T13:44:02.199,13.505,0.280,0.532,0.358,-0.714
1681818242207,2023-04-18T13:44:02.207,13.513,0.281,0.532,0.358,-0.714
1681818242218,2023-04-18T13:44:02.218,13.524,0.281,0.531,0.359,-0.714
1681818242228,2023-04-18T13:44:02.228,13.534,0.281,0.531,0.359,-0.714
1681818242238,2023-04-18T13:44:02.238,13.544,0.281,0.531,0.359,-0.714
1681818242248,2023-04-18T13:44:02.248,13.554,0.282,0.531,0.359,-0.714
1681818242257,2023-04-18T13:44:02.257,13.563,0.282,0.530,0.360,-0.714
1681818242267,2023-04-18T13:44:02.267,13.573,0.282,0.530,0.360,-0.714
1681818242278,2023-04-18T13:44:02.278,13.584,0.282,0.530,0.360,-0.714
1681818242288,2023-04-18T13:44:02.288,13.594,0.282,0.530,0.361,-0.714
1681818242298,2023-04-18T13:44:02.298,13.604,0.282,0.530,0.361,-0.714
1681818242307,2023-04-18T13:44:02.307,13.613,0.281,0.530,0.361,-0.714
1681818242317,2023-04-18T13:44:02.317,13.623,0.281,0.530,0.362,-0.714
1681818242327,2023-04-18T13:44:02.327,13.633,0.281,0.530,0.362,-0.714
1681818242338,2023-04-18T13:44:02.338,13.644,0.280,0.530,0.362,-0.714
1681818242348,2023-04-18T13:44:02.348,13.654,0.280,0.530,0.362,-0.714
1681818242357,2023-04-18T13:44:02.357,13.663,0.279,0.530,0.362,-0.714
1681818242367,2023-04-18T13:44:02.367,13.673,0.279,0.531,0.362,-0.714
1681818242377,2023-04-18T13:44:02.377,13.683,0.278,0.531,0.362,-0.714
1681818242388,2023-04-18T13:44:02.388,13.694,0.278,0.531,0.362,-0.714
1681818242396,2023-04-18T13:44:02.396,13.702,0.277,0.531,0.362,-0.714
1681818242408,2023-04-18T13:44:02.408,13.714,0.277,0.531,0.362,-0.714
1681818242417,2023-04-18T13:44:02.417,13.723,0.276,0.531,0.362,-0.715
1681818242427,2023-04-18T13:44:02.427,13.733,0.276,0.531,0.361,-0.715
1681818242437,2023-04-18T13:44:02.437,13.743,0.276,0.531,0.361,-0.715
1681818242448,2023-04-18T13:44:02.448,13.754,0.275,0.531,0.361,-0.715
1681818242456,2023-04-18T13:44:02.456,13.762,0.275,0.531,0.361,-0.716
1681818242467,2023-04-18T13:44:02.467,13.773,0.275,0.531,0.361,-0.716
1681818242477,2023-04-18T13:44:02.477,13.783,0.275,0.531,0.361,-0.716
1681818242487,2023-04-18T13:44:02.487,13.793,0.274,0.531,0.360,-0.717
1681818242496,2023-04-18T13:44:02.496,13.802,0.274,0.531,0.360,-0.717
1681818242506,2023-04-18T13:44:02.506,13.812,0.274,0.530,0.360,-0.717
1681818242516,2023-04-18T13:44:02.516,13.822,0.274,0.530,0.360,-0.717
1681818242527,2023-04-18T13:44:02.527,13.833,0.274,0.530,0.360,-0.717
1681818242537,2023-04-18T13:44:02.537,13.843,0.274,0.530,0.360,-0.717
1681818242546,2023-04-18T13:44:02.546,13.852,0.274,0.530,0.360,-0.717
1681818242556,2023-04-18T13:44:02.556,13.862,0.274,0.530,0.360,-0.717
1681818242566,2023-04-18T13:44:02.566,13.872,0.273,0.531,0.359,-0.717
1681818242577,2023-04-18T13:44:02.577,13.883,0.274,0.531,0.359,-0.717
1681818242587,2023-04-18T13:44:02.587,13.893,0.274,0.531,0.359,-0.717
1681818242596,2023-04-18T13:44:02.596,13.902,0.274,0.531,0.359,-0.717
1681818242606,2023-04-18T13:44:02.606,13.912,0.273,0.531,0.358,-0.717
1681818242616,2023-04-18T13:44:02.616,13.922,0.272,0.532,0.357,-0.718
1681818242626,2023-04-18T13:44:02.626,13.932,0.272,0.532,0.356,-0.718
1681818242637,2023-04-18T13:44:02.637,13.943,0.271,0.533,0.356,-0.718
1681818242645,2023-04-18T13:44:02.645,13.951,0.271,0.533,0.355,-0.719
1681818242656,2023-04-18T13:44:02.656,13.962,0.270,0.533,0.355,-0.719
1681818242666,2023-04-18T13:44:02.666,13.972,0.269,0.534,0.354,-0.719
1681818242676,2023-04-18T13:44:02.676,13.982,0.269,0.534,0.353,-0.720
1681818242685,2023-04-18T13:44:02.685,13.991,0.268,0.534,0.352,-0.720
1681818242695,2023-04-18T13:44:02.695,14.001,0.266,0.535,0.351,-0.721
1681818242705,2023-04-18T13:44:02.705,14.011,0.266,0.535,0.350,-0.721
1681818242716,2023-04-18T13:44:02.716,14.022,0.266,0.535,0.350,-0.722
1681818242726,2023-04-18T13:44:02.726,14.032,0.265,0.535,0.350,-0.722
1681818242736,2023-04-18T13:44:02.736,14.042,0.265,0.535,0.349,-0.722
1681818242745,2023-04-18T13:44:02.745,14.051,0.265,0.535,0.349,-0.723
1681818242755,2023-04-18T13:44:02.755,14.061,0.264,0.535,0.349,-0.723
1681818242765,2023-04-18T13:44:02.765,14.071,0.264,0.535,0.349,-0.723
1681818242776,2023-04-18T13:44:02.776,14.082,0.265,0.535,0.349,-0.723
1681818242785,2023-04-18T13:44:02.785,14.091,0.265,0.535,0.349,-0.723
1681818242795,2023-04-18T13:44:02.795,14.101,0.265,0.535,0.350,-0.722
1681818242805,2023-04-18T13:44:02.805,14.111,0.265,0.535,0.350,-0.722
1681818242815,2023-04-18T13:44:02.815,14.121,0.265,0.535,0.350,-0.722
1681818242826,2023-04-18T13:44:02.826,14.132,0.265,0.535,0.350,-0.722
1681818242834,2023-04-18T13:44:02.834,14.140,0.265,0.535,0.351,-0.722
1681818242845,2023-04-18T13:44:02.845,14.151,0.266,0.535,0.351,-0.721
1681818242855,2023-04-18T13:44:02.855,14.161,0.267,0.534,0.352,-0.721
1681818242865,2023-04-18T13:44:02.865,14.171,0.267,0.534,0.352,-0.720
1681818242875,2023-04-18T13:44:02.875,14.181,0.268,0.534,0.353,-0.720
1681818242884,2023-04-18T13:44:02.884,14.190,0.268,0.534,0.353,-0.720
1681818242894,2023-04-18T13:44:02.894,14.200,0.270,0.534,0.354,-0.719
1681818242905,2023-04-18T13:44:02.905,14.211,0.271,0.533,0.354,-0.719
1681818242915,2023-04-18T13:44:02.915,14.221,0.271,0.533,0.355,-0.719
1681818242925,2023-04-18T13:44:02.925,14.231,0.272,0.532,0.355,-0.718
1681818242934,2023-04-18T13:44:02.934,14.240,0.275,0.531,0.357,-0.718
1681818242944,2023-04-18T13:44:02.944,14.250,0.276,0.531,0.358,-0.717
1681818242954,2023-04-18T13:44:02.954,14.260,0.277,0.530,0.358,-0.717
1681818242965,2023-04-18T13:44:02.965,14.271,0.278,0.530,0.359,-0.716
1681818242975,2023-04-18T13:44:02.975,14.281,0.279,0.529,0.360,-0.716
1681818242984,2023-04-18T13:44:02.984,14.290,0.280,0.529,0.360,-0.716
1681818242994,2023-04-18T13:44:02.994,14.300,0.280,0.528,0.361,-0.715
1681818243004,2023-04-18T13:44:03.004,14.310,0.281,0.528,0.362,-0.715
1681818243014,2023-04-18T13:44:03.014,14.320,0.282,0.528,0.362,-0.715
1681818243023,2023-04-18T13:44:03.023,14.329,0.283,0.527,0.362,-0.715
1681818243034,2023-04-18T13:44:03.034,14.340,0.284,0.527,0.363,-0.715
1681818243044,2023-04-18T13:44:03.044,14.350,0.284,0.526,0.363,-0.714
1681818243054,2023-04-18T13:44:03.054,14.360,0.284,0.527,0.362,-0.715
1681818243064,2023-04-18T13:44:03.064,14.370,0.284,0.526,0.363,-0.715
1681818243073,2023-04-18T13:44:03.073,14.379,0.285,0.526,0.363,-0.714
1681818243083,2023-04-18T13:44:03.083,14.389,0.285,0.526,0.363,-0.714
1681818243094,2023-04-18T13:44:03.094,14.400,0.286,0.525,0.363,-0.714
1681818243104,2023-04-18T13:44:03.104,14.410,0.287,0.525,0.364,-0.714
1681818243114,2023-04-18T13:44:03.114,14.420,0.287,0.525,0.364,-0.714
1681818243123,2023-04-18T13:44:03.123,14.429,0.287,0.525,0.364,-0.714
1681818243135,2023-04-18T13:44:03.135,14.441,0.288,0.525,0.364,-0.714
1681818243143,2023-04-18T13:44:03.143,14.449,0.288,0.524,0.364,-0.714
1681818243154,2023-04-18T13:44:03.154,14.460,0.288,0.524,0.364,-0.714
1681818243164,2023-04-18T13:44:03.164,14.470,0.288,0.524,0.364,-0.714
1681818243173,2023-04-18T13:44:03.173,14.479,0.287,0.524,0.364,-0.714
1681818243183,2023-04-18T13:44:03.183,14.489,0.286,0.524,0.364,-0.715
1681818243193,2023-04-18T13:44:03.193,14.499,0.286,0.524,0.364,-0.715
1681818243203,2023-04-18T13:44:03.203,14.509,0.286,0.524,0.364,-0.715
1681818243214,2023-04-18T13:44:03.214,14.520,0.285,0.525,0.363,-0.715
1681818243222,2023-04-18T13:44:03.222,14.528,0.284,0.525,0.363,-0.716
1681818243233,2023-04-18T13:44:03.233,14.539,0.283,0.525,0.362,-0.716
1681818243243,2023-04-18T13:44:03.243,14.549,0.282,0.526,0.362,-0.716
1681818243253,2023-04-18T13:44:03.253,14.559,0.281,0.526,0.361,-0.717
1681818243264,2023-04-18T13:44:03.264,14.570,0.281,0.526,0.361,-0.717
1681818243272,2023-04-18T13:44:03.272,14.578,0.280,0.527,0.360,-0.717
1681818243283,2023-04-18T13:44:03.283,14.589,0.280,0.527,0.359,-0.718
1681818243293,2023-04-18T13:44:03.293,14.599,0.280,0.527,0.359,-0.718
1681818243303,2023-04-18T13:44:03.303,14.609,0.279,0.527,0.359,-0.718
1681818243312,2023-04-18T13:44:03.312,14.618,0.279,0.527,0.358,-0.718
1681818243322,2023-04-18T13:44:03.322,14.628,0.279,0.527,0.358,-0.718
1681818243332,2023-04-18T13:44:03.332,14.638,0.279,0.527,0.358,-0.718
1681818243343,2023-04-18T13:44:03.343,14.649,0.280,0.527,0.357,-0.718
1681818243353,2023-04-18T13:44:03.353,14.659,0.280,0.527,0.357,-0.718
1681818243362,2023-04-18T13:44:03.362,14.668,0.281,0.527,0.357,-0.719
1681818243372,2023-04-18T13:44:03.372,14.678,0.281,0.526,0.357,-0.719
1681818243382,2023-04-18T13:44:03.382,14.688,0.281,0.526,0.357,-0.719
1681818243392,2023-04-18T13:44:03.392,14.698,0.281,0.526,0.357,-0.719
1681818243403,2023-04-18T13:44:03.403,14.709,0.282,0.525,0.358,-0.719
1681818243411,2023-04-18T13:44:03.411,14.717,0.282,0.525,0.358,-0.719
1681818243422,2023-04-18T13:44:03.422,14.728,0.282,0.524,0.358,-0.720
1681818243432,2023-04-18T13:44:03.432,14.738,0.282,0.524,0.358,-0.720
1681818243442,2023-04-18T13:44:03.442,14.748,0.282,0.523,0.358,-0.720
1681818243452,2023-04-18T13:44:03.452,14.758,0.283,0.523,0.357,-0.721
1681818243463,2023-04-18T13:44:03.463,14.769,0.283,0.522,0.357,-0.721
1681818243472,2023-04-18T13:44:03.472,14.778,0.283,0.522,0.356,-0.721
1681818243482,2023-04-18T13:44:03.482,14.788,0.283,0.522,0.356,-0.722
1681818243492,2023-04-18T13:44:03.492,14.798,0.283,0.522,0.355,-0.722
1681818243502,2023-04-18T13:44:03.502,14.808,0.283,0.522,0.354,-0.723
1681818243511,2023-04-18T13:44:03.511,14.817,0.283,0.522,0.353,-0.723
1681818243521,2023-04-18T13:44:03.521,14.827,0.282,0.522,0.353,-0.724
1681818243532,2023-04-18T13:44:03.532,14.838,0.282,0.522,0.352,-0.724
1681818243542,2023-04-18T13:44:03.542,14.848,0.282,0.522,0.351,-0.725
1681818243552,2023-04-18T13:44:03.552,14.858,0.281,0.522,0.350,-0.725
1681818243561,2023-04-18T13:44:03.561,14.867,0.281,0.522,0.350,-0.726
1681818243571,2023-04-18T13:44:03.571,14.877,0.280,0.522,0.349,-0.726
1681818243581,2023-04-18T13:44:03.581,14.887,0.280,0.522,0.349,-0.726
1681818243592,2023-04-18T13:44:03.592,14.898,0.279,0.522,0.348,-0.727
1681818243600,2023-04-18T13:44:03.600,14.906,0.279,0.521,0.348,-0.727
1681818243611,2023-04-18T13:44:03.611,14.917,0.278,0.521,0.348,-0.728
1681818243621,2023-04-18T13:44:03.621,14.927,0.278,0.521,0.348,-0.728
1681818243631,2023-04-18T13:44:03.631,14.937,0.277,0.521,0.348,-0.729
1681818243641,2023-04-18T13:44:03.641,14.947,0.277,0.521,0.348,-0.729
1681818243650,2023-04-18T13:44:03.650,14.956,0.277,0.521,0.348,-0.729
1681818243660,2023-04-18T13:44:03.660,14.966,0.276,0.520,0.348,-0.729
1681818243671,2023-04-18T13:44:03.671,14.977,0.276,0.520,0.348,-0.730
1681818243681,2023-04-18T13:44:03.681,14.987,0.275,0.520,0.347,-0.730
1681818243691,2023-04-18T13:44:03.691,14.997,0.275,0.520,0.347,-0.730
1681818243702,2023-04-18T13:44:03.702,15.008,0.275,0.520,0.347,-0.730
1681818243710,2023-04-18T13:44:03.710,15.016,0.275,0.520,0.347,-0.731
1681818243721,2023-04-18T13:44:03.721,15.027,0.275,0.520,0.347,-0.731
1681818243731,2023-04-18T13:44:03.731,15.037,0.275,0.519,0.346,-0.731
1681818243741,2023-04-18T13:44:03.741,15.047,0.276,0.519,0.346,-0.731
1681818243750,2023-04-18T13:44:03.750,15.056,0.276,0.519,0.346,-0.731
1681818243760,2023-04-18T13:44:03.760,15.066,0.277,0.519,0.346,-0.731
1681818243770,2023-04-18T13:44:03.770,15.076,0.278,0.518,0.345,-0.732
1681818243781,2023-04-18T13:44:03.781,15.087,0.279,0.517,0.345,-0.732
1681818243791,2023-04-18T13:44:03.791,15.097,0.280,0.516,0.345,-0.732
1681818243800,2023-04-18T13:44:03.800,15.106,0.282,0.515,0.345,-0.732
1681818243810,2023-04-18T13:44:03.810,15.116,0.285,0.514,0.345,-0.732
1681818243820,2023-04-18T13:44:03.820,15.126,0.287,0.512,0.345,-0.732
1681818243830,2023-04-18T13:44:03.830,15.136,0.290,0.510,0.345,-0.733
1681818243841,2023-04-18T13:44:03.841,15.147,0.293,0.507,0.345,-0.733
1681818243849,2023-04-18T13:44:03.849,15.155,0.296,0.505,0.345,-0.734
1681818243860,2023-04-18T13:44:03.860,15.166,0.299,0.503,0.344,-0.734
1681818243870,2023-04-18T13:44:03.870,15.176,0.302,0.502,0.344,-0.734
1681818243880,2023-04-18T13:44:03.880,15.186,0.305,0.500,0.344,-0.734
1681818243890,2023-04-18T13:44:03.890,15.196,0.307,0.499,0.344,-0.734
1681818243899,2023-04-18T13:44:03.899,15.205,0.310,0.498,0.343,-0.734
1681818243910,2023-04-18T13:44:03.910,15.216,0.312,0.497,0.343,-0.733
1681818243920,2023-04-18T13:44:03.920,15.226,0.314,0.497,0.342,-0.733
1681818243930,2023-04-18T13:44:03.930,15.236,0.316,0.496,0.341,-0.733
1681818243940,2023-04-18T13:44:03.940,15.246,0.318,0.496,0.340,-0.733
1681818243949,2023-04-18T13:44:03.949,15.255,0.320,0.496,0.338,-0.733
1681818243959,2023-04-18T13:44:03.959,15.265,0.321,0.496,0.336,-0.733
1681818243970,2023-04-18T13:44:03.970,15.276,0.322,0.496,0.334,-0.734
1681818243980,2023-04-18T13:44:03.980,15.286,0.323,0.497,0.331,-0.735
1681818243989,2023-04-18T13:44:03.989,15.295,0.324,0.496,0.328,-0.736
1681818243999,2023-04-18T13:44:03.999,15.305,0.324,0.496,0.325,-0.737
1681818244009,2023-04-18T13:44:04.009,15.315,0.325,0.496,0.321,-0.738
1681818244019,2023-04-18T13:44:04.019,15.325,0.325,0.496,0.318,-0.740
1681818244030,2023-04-18T13:44:04.030,15.336,0.325,0.495,0.315,-0.741
1681818244038,2023-04-18T13:44:04.038,15.344,0.326,0.495,0.312,-0.743
1681818244049,2023-04-18T13:44:04.049,15.355,0.326,0.494,0.309,-0.744
1681818244059,2023-04-18T13:44:04.059,15.365,0.326,0.493,0.306,-0.746
1681818244069,2023-04-18T13:44:04.069,15.375,0.326,0.492,0.303,-0.748
1681818244079,2023-04-18T13:44:04.079,15.385,0.327,0.491,0.300,-0.750
1681818244088,2023-04-18T13:44:04.088,15.394,0.327,0.489,0.296,-0.752
1681818244098,2023-04-18T13:44:04.098,15.404,0.328,0.487,0.293,-0.754
1681818244109,2023-04-18T13:44:04.109,15.415,0.329,0.485,0.290,-0.757
1681818244119,2023-04-18T13:44:04.119,15.425,0.330,0.484,0.286,-0.759
1681818244129,2023-04-18T13:44:04.129,15.435,0.331,0.482,0.283,-0.761
1681818244138,2023-04-18T13:44:04.138,15.444,0.332,0.480,0.279,-0.763
1681818244148,2023-04-18T13:44:04.148,15.454,0.333,0.478,0.275,-0.765
1681818244159,2023-04-18T13:44:04.159,15.465,0.335,0.476,0.272,-0.766
1681818244169,2023-04-18T13:44:04.169,15.475,0.336,0.475,0.268,-0.768
1681818244179,2023-04-18T13:44:04.179,15.485,0.338,0.473,0.264,-0.770
1681818244189,2023-04-18T13:44:04.189,15.495,0.340,0.470,0.261,-0.772
1681818244198,2023-04-18T13:44:04.198,15.504,0.342,0.467,0.258,-0.773
1681818244208,2023-04-18T13:44:04.208,15.514,0.344,0.465,0.256,-0.775
1681818244219,2023-04-18T13:44:04.219,15.525,0.346,0.464,0.254,-0.775
1681818244229,2023-04-18T13:44:04.229,15.535,0.348,0.462,0.253,-0.775
1681818244238,2023-04-18T13:44:04.238,15.544,0.349,0.461,0.252,-0.776
1681818244248,2023-04-18T13:44:04.248,15.554,0.351,0.460,0.252,-0.776
1681818244258,2023-04-18T13:44:04.258,15.564,0.352,0.459,0.251,-0.776
1681818244268,2023-04-18T13:44:04.268,15.574,0.353,0.459,0.250,-0.776
1681818244277,2023-04-18T13:44:04.277,15.583,0.355,0.458,0.250,-0.776
1681818244287,2023-04-18T13:44:04.287,15.593,0.356,0.458,0.250,-0.776
1681818244298,2023-04-18T13:44:04.298,15.604,0.356,0.457,0.250,-0.776
1681818244308,2023-04-18T13:44:04.308,15.614,0.359,0.457,0.250,-0.775
1681818244318,2023-04-18T13:44:04.318,15.624,0.359,0.457,0.251,-0.774
1681818244327,2023-04-18T13:44:04.327,15.633,0.360,0.457,0.251,-0.774
1681818244337,2023-04-18T13:44:04.337,15.643,0.360,0.457,0.251,-0.774
1681818244347,2023-04-18T13:44:04.347,15.653,0.361,0.457,0.252,-0.773
1681818244358,2023-04-18T13:44:04.358,15.664,0.361,0.456,0.252,-0.773
1681818244368,2023-04-18T13:44:04.368,15.674,0.362,0.457,0.252,-0.773
1681818244377,2023-04-18T13:44:04.377,15.683,0.362,0.457,0.252,-0.772
1681818244387,2023-04-18T13:44:04.387,15.693,0.363,0.458,0.253,-0.771
1681818244397,2023-04-18T13:44:04.397,15.703,0.363,0.458,0.254,-0.771
1681818244408,2023-04-18T13:44:04.408,15.714,0.363,0.459,0.254,-0.770
1681818244418,2023-04-18T13:44:04.418,15.724,0.363,0.460,0.255,-0.769
1681818244428,2023-04-18T13:44:04.428,15.734,0.363,0.461,0.256,-0.768
1681818244437,2023-04-18T13:44:04.437,15.743,0.363,0.463,0.257,-0.767
1681818244447,2023-04-18T13:44:04.447,15.753,0.363,0.464,0.258,-0.766
1681818244457,2023-04-18T13:44:04.457,15.763,0.363,0.465,0.259,-0.764
1681818244468,2023-04-18T13:44:04.468,15.774,0.364,0.467,0.260,-0.763
1681818244476,2023-04-18T13:44:04.476,15.782,0.364,0.468,0.262,-0.761
1681818244487,2023-04-18T13:44:04.487,15.793,0.364,0.470,0.264,-0.760
1681818244497,2023-04-18T13:44:04.497,15.803,0.364,0.472,0.265,-0.758
1681818244507,2023-04-18T13:44:04.507,15.813,0.364,0.474,0.268,-0.756
1681818244516,2023-04-18T13:44:04.516,15.822,0.365,0.476,0.270,-0.753
1681818244526,2023-04-18T13:44:04.526,15.832,0.365,0.479,0.273,-0.750
1681818244536,2023-04-18T13:44:04.536,15.842,0.365,0.482,0.276,-0.747
1681818244547,2023-04-18T13:44:04.547,15.853,0.365,0.485,0.279,-0.744
1681818244557,2023-04-18T13:44:04.557,15.863,0.365,0.489,0.283,-0.740
1681818244566,2023-04-18T13:44:04.566,15.872,0.365,0.494,0.285,-0.736
1681818244576,2023-04-18T13:44:04.576,15.882,0.364,0.498,0.288,-0.733
1681818244586,2023-04-18T13:44:04.586,15.892,0.363,0.502,0.289,-0.730
1681818244597,2023-04-18T13:44:04.597,15.903,0.362,0.503,0.288,-0.730
1681818244607,2023-04-18T13:44:04.607,15.913,0.363,0.500,0.286,-0.732
1681818244616,2023-04-18T13:44:04.616,15.922,0.364,0.495,0.284,-0.736
1681818244626,2023-04-18T13:44:04.626,15.932,0.366,0.491,0.282,-0.739
1681818244636,2023-04-18T13:44:04.636,15.942,0.366,0.487,0.280,-0.742
1681818244646,2023-04-18T13:44:04.646,15.952,0.366,0.485,0.278,-0.744
1681818244657,2023-04-18T13:44:04.657,15.963,0.366,0.482,0.277,-0.746
1681818244667,2023-04-18T13:44:04.667,15.973,0.367,0.481,0.277,-0.746
1681818244676,2023-04-18T13:44:04.676,15.982,0.368,0.481,0.278,-0.746
1681818244686,2023-04-18T13:44:04.686,15.992,0.369,0.482,0.280,-0.744
1681818244696,2023-04-18T13:44:04.696,16.002,0.369,0.482,0.282,-0.743
1681818244706,2023-04-18T13:44:04.706,16.012,0.370,0.484,0.285,-0.740
1681818244715,2023-04-18T13:44:04.715,16.021,0.370,0.486,0.288,-0.738
1681818244725,2023-04-18T13:44:04.725,16.031,0.370,0.487,0.290,-0.736
1681818244736,2023-04-18T13:44:04.736,16.042,0.370,0.488,0.293,-0.735
1681818244746,2023-04-18T13:44:04.746,16.052,0.370,0.488,0.294,-0.734
1681818244756,2023-04-18T13:44:04.756,16.062,0.369,0.487,0.295,-0.734
1681818244765,2023-04-18T13:44:04.765,16.071,0.368,0.487,0.295,-0.735
1681818244775,2023-04-18T13:44:04.775,16.081,0.367,0.486,0.295,-0.736
1681818244785,2023-04-18T13:44:04.785,16.091,0.366,0.486,0.295,-0.737
1681818244796,2023-04-18T13:44:04.796,16.102,0.364,0.486,0.294,-0.738
1681818244805,2023-04-18T13:44:04.805,16.111,0.363,0.487,0.294,-0.738
1681818244815,2023-04-18T13:44:04.815,16.121,0.361,0.487,0.293,-0.739
1681818244825,2023-04-18T13:44:04.825,16.131,0.358,0.489,0.291,-0.740
1681818244835,2023-04-18T13:44:04.835,16.141,0.356,0.491,0.291,-0.740
1681818244846,2023-04-18T13:44:04.846,16.152,0.353,0.495,0.290,-0.739
1681818244856,2023-04-18T13:44:04.856,16.162,0.349,0.498,0.289,-0.739
1681818244865,2023-04-18T13:44:04.865,16.171,0.346,0.502,0.289,-0.738
1681818244875,2023-04-18T13:44:04.875,16.181,0.342,0.506,0.288,-0.738
1681818244885,2023-04-18T13:44:04.885,16.191,0.338,0.509,0.287,-0.737
1681818244895,2023-04-18T13:44:04.895,16.201,0.335,0.512,0.286,-0.737
1681818244904,2023-04-18T13:44:04.904,16.210,0.331,0.515,0.285,-0.738
1681818244916,2023-04-18T13:44:04.916,16.222,0.327,0.516,0.283,-0.739
1681818244925,2023-04-18T13:44:04.925,16.231,0.324,0.518,0.282,-0.740
1681818244935,2023-04-18T13:44:04.935,16.241,0.321,0.520,0.280,-0.740
1681818244945,2023-04-18T13:44:04.945,16.251,0.318,0.522,0.278,-0.741
1681818244955,2023-04-18T13:44:04.955,16.261,0.314,0.525,0.276,-0.742
1681818244964,2023-04-18T13:44:04.964,16.270,0.311,0.527,0.274,-0.742
1681818244974,2023-04-18T13:44:04.974,16.280,0.309,0.529,0.273,-0.742
1681818244985,2023-04-18T13:44:04.985,16.291,0.307,0.532,0.271,-0.742
1681818244995,2023-04-18T13:44:04.995,16.301,0.303,0.534,0.267,-0.742
1681818245004,2023-04-18T13:44:05.004,16.310,0.301,0.536,0.265,-0.743
