epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818932422,2023-04-18T13:55:32.422,13.075,0.251,0.659,0.312,-0.637
1681818932433,2023-04-18T13:55:32.433,13.086,0.250,0.657,0.314,-0.639
1681818932443,2023-04-18T13:55:32.443,13.096,0.248,0.654,0.315,-0.641
1681818932453,2023-04-18T13:55:32.453,13.106,0.247,0.652,0.317,-0.643
1681818932462,2023-04-18T13:55:32.462,13.115,0.245,0.650,0.318,-0.645
1681818932472,2023-04-18T13:55:32.472,13.125,0.244,0.648,0.318,-0.648
1681818932482,2023-04-18T13:55:32.482,13.135,0.243,0.646,0.319,-0.649
1681818932493,2023-04-18T13:55:32.493,13.146,0.242,0.645,0.319,-0.651
1681818932503,2023-04-18T13:55:32.503,13.156,0.241,0.645,0.318,-0.652
1681818932512,2023-04-18T13:55:32.512,13.165,0.240,0.645,0.318,-0.652
1681818932522,2023-04-18T13:55:32.522,13.175,0.240,0.644,0.319,-0.653
1681818932532,2023-04-18T13:55:32.532,13.185,0.242,0.642,0.320,-0.654
1681818932543,2023-04-18T13:55:32.543,13.196,0.244,0.640,0.321,-0.654
1681818932553,2023-04-18T13:55:32.553,13.206,0.246,0.638,0.322,-0.654
1681818932562,2023-04-18T13:55:32.562,13.215,0.246,0.639,0.322,-0.654
1681818932572,2023-04-18T13:55:32.572,13.225,0.245,0.641,0.321,-0.653
1681818932582,2023-04-18T13:55:32.582,13.235,0.243,0.643,0.320,-0.652
1681818932592,2023-04-18T13:55:32.592,13.245,0.241,0.646,0.317,-0.651
1681818932601,2023-04-18T13:55:32.601,13.254,0.241,0.650,0.316,-0.648
1681818932611,2023-04-18T13:55:32.611,13.264,0.241,0.655,0.315,-0.644
1681818932622,2023-04-18T13:55:32.622,13.275,0.242,0.660,0.315,-0.638
1681818932632,2023-04-18T13:55:32.632,13.285,0.245,0.665,0.316,-0.631
1681818932642,2023-04-18T13:55:32.642,13.295,0.251,0.667,0.319,-0.625
1681818932652,2023-04-18T13:55:32.652,13.305,0.260,0.667,0.323,-0.619
1681818932661,2023-04-18T13:55:32.661,13.314,0.269,0.666,0.328,-0.614
1681818932671,2023-04-18T13:55:32.671,13.324,0.278,0.665,0.331,-0.609
1681818932682,2023-04-18T13:55:32.682,13.335,0.287,0.662,0.334,-0.606
1681818932692,2023-04-18T13:55:32.692,13.345,0.293,0.661,0.333,-0.605
1681818932701,2023-04-18T13:55:32.701,13.354,0.298,0.661,0.330,-0.604
1681818932711,2023-04-18T13:55:32.711,13.364,0.299,0.663,0.323,-0.605
1681818932721,2023-04-18T13:55:32.721,13.374,0.297,0.668,0.315,-0.605
1681818932731,2023-04-18T13:55:32.731,13.384,0.294,0.673,0.306,-0.605
1681818932742,2023-04-18T13:55:32.742,13.395,0.291,0.677,0.296,-0.607
1681818932751,2023-04-18T13:55:32.751,13.404,0.289,0.680,0.285,-0.611
1681818932761,2023-04-18T13:55:32.761,13.414,0.288,0.681,0.275,-0.614
1681818932771,2023-04-18T13:55:32.771,13.424,0.290,0.679,0.267,-0.619
1681818932781,2023-04-18T13:55:32.781,13.434,0.294,0.673,0.261,-0.626
1681818932792,2023-04-18T13:55:32.792,13.445,0.299,0.664,0.256,-0.635
1681818932800,2023-04-18T13:55:32.800,13.453,0.306,0.654,0.253,-0.644
1681818932812,2023-04-18T13:55:32.812,13.465,0.313,0.642,0.251,-0.653
1681818932821,2023-04-18T13:55:32.821,13.474,0.320,0.630,0.250,-0.662
1681818932831,2023-04-18T13:55:32.831,13.484,0.327,0.618,0.250,-0.669
1681818932841,2023-04-18T13:55:32.841,13.494,0.334,0.606,0.251,-0.677
1681818932850,2023-04-18T13:55:32.850,13.503,0.341,0.594,0.251,-0.684
1681818932860,2023-04-18T13:55:32.860,13.513,0.348,0.581,0.252,-0.692
1681818932871,2023-04-18T13:55:32.871,13.524,0.356,0.566,0.252,-0.699
1681818932881,2023-04-18T13:55:32.881,13.534,0.362,0.555,0.252,-0.705
1681818932890,2023-04-18T13:55:32.890,13.543,0.367,0.550,0.254,-0.706
1681818932901,2023-04-18T13:55:32.901,13.554,0.372,0.546,0.256,-0.705
1681818932910,2023-04-18T13:55:32.910,13.563,0.377,0.541,0.258,-0.706
1681818932920,2023-04-18T13:55:32.920,13.573,0.384,0.533,0.258,-0.708
1681818932931,2023-04-18T13:55:32.931,13.584,0.389,0.527,0.258,-0.710
1681818932940,2023-04-18T13:55:32.940,13.593,0.394,0.523,0.259,-0.710
1681818932950,2023-04-18T13:55:32.950,13.603,0.398,0.521,0.260,-0.709
1681818932960,2023-04-18T13:55:32.960,13.613,0.401,0.521,0.262,-0.706
1681818932970,2023-04-18T13:55:32.970,13.623,0.404,0.522,0.265,-0.703
1681818932981,2023-04-18T13:55:32.981,13.634,0.405,0.524,0.268,-0.700
1681818932989,2023-04-18T13:55:32.989,13.642,0.406,0.527,0.272,-0.695
1681818933000,2023-04-18T13:55:33.000,13.653,0.406,0.533,0.276,-0.689
1681818933010,2023-04-18T13:55:33.010,13.663,0.405,0.541,0.281,-0.682
1681818933020,2023-04-18T13:55:33.020,13.673,0.404,0.550,0.287,-0.672
1681818933030,2023-04-18T13:55:33.030,13.683,0.403,0.563,0.295,-0.658
1681818933039,2023-04-18T13:55:33.039,13.692,0.401,0.579,0.303,-0.642
1681818933049,2023-04-18T13:55:33.049,13.702,0.400,0.591,0.309,-0.629
1681818933060,2023-04-18T13:55:33.060,13.713,0.401,0.596,0.310,-0.623
1681818933070,2023-04-18T13:55:33.070,13.723,0.400,0.601,0.311,-0.619
1681818933080,2023-04-18T13:55:33.080,13.733,0.399,0.600,0.310,-0.620
1681818933089,2023-04-18T13:55:33.089,13.742,0.402,0.590,0.304,-0.631
1681818933099,2023-04-18T13:55:33.099,13.752,0.406,0.578,0.295,-0.644
1681818933109,2023-04-18T13:55:33.109,13.762,0.409,0.568,0.288,-0.654
1681818933120,2023-04-18T13:55:33.120,13.773,0.411,0.559,0.280,-0.663
1681818933130,2023-04-18T13:55:33.130,13.783,0.413,0.553,0.274,-0.669
1681818933140,2023-04-18T13:55:33.140,13.793,0.416,0.553,0.270,-0.670
1681818933149,2023-04-18T13:55:33.149,13.802,0.416,0.557,0.268,-0.666
1681818933159,2023-04-18T13:55:33.159,13.812,0.418,0.562,0.268,-0.662
1681818933169,2023-04-18T13:55:33.169,13.822,0.419,0.566,0.268,-0.658
1681818933180,2023-04-18T13:55:33.180,13.833,0.419,0.571,0.270,-0.652
1681818933189,2023-04-18T13:55:33.189,13.842,0.417,0.575,0.273,-0.649
1681818933199,2023-04-18T13:55:33.199,13.852,0.416,0.576,0.275,-0.648
1681818933209,2023-04-18T13:55:33.209,13.862,0.416,0.570,0.273,-0.654
1681818933219,2023-04-18T13:55:33.219,13.872,0.416,0.562,0.269,-0.663
1681818933228,2023-04-18T13:55:33.228,13.881,0.415,0.556,0.263,-0.671
1681818933238,2023-04-18T13:55:33.238,13.891,0.414,0.552,0.256,-0.677
1681818933249,2023-04-18T13:55:33.249,13.902,0.414,0.549,0.251,-0.681
1681818933259,2023-04-18T13:55:33.259,13.912,0.413,0.550,0.250,-0.682
1681818933269,2023-04-18T13:55:33.269,13.922,0.411,0.555,0.252,-0.678
1681818933278,2023-04-18T13:55:33.278,13.931,0.409,0.561,0.257,-0.672
1681818933288,2023-04-18T13:55:33.288,13.941,0.410,0.566,0.264,-0.665
1681818933298,2023-04-18T13:55:33.298,13.951,0.410,0.573,0.275,-0.655
1681818933309,2023-04-18T13:55:33.309,13.962,0.406,0.585,0.290,-0.639
1681818933319,2023-04-18T13:55:33.319,13.972,0.404,0.592,0.305,-0.627
1681818933328,2023-04-18T13:55:33.328,13.981,0.408,0.587,0.311,-0.626
1681818933338,2023-04-18T13:55:33.338,13.991,0.411,0.582,0.316,-0.627
1681818933348,2023-04-18T13:55:33.348,14.001,0.413,0.580,0.321,-0.625
1681818933358,2023-04-18T13:55:33.358,14.011,0.414,0.578,0.324,-0.624
1681818933369,2023-04-18T13:55:33.369,14.022,0.414,0.578,0.325,-0.623
1681818933379,2023-04-18T13:55:33.379,14.032,0.414,0.580,0.327,-0.621
1681818933388,2023-04-18T13:55:33.388,14.041,0.413,0.583,0.329,-0.618
1681818933398,2023-04-18T13:55:33.398,14.051,0.411,0.586,0.331,-0.615
1681818933408,2023-04-18T13:55:33.408,14.061,0.408,0.590,0.334,-0.611
1681818933419,2023-04-18T13:55:33.419,14.072,0.405,0.595,0.337,-0.607
1681818933427,2023-04-18T13:55:33.427,14.080,0.402,0.598,0.339,-0.605
1681818933438,2023-04-18T13:55:33.438,14.091,0.400,0.599,0.340,-0.604
1681818933448,2023-04-18T13:55:33.448,14.101,0.398,0.599,0.339,-0.606
1681818933458,2023-04-18T13:55:33.458,14.111,0.395,0.601,0.338,-0.607
1681818933468,2023-04-18T13:55:33.468,14.121,0.392,0.603,0.338,-0.608
1681818933477,2023-04-18T13:55:33.477,14.130,0.388,0.605,0.336,-0.609
1681818933487,2023-04-18T13:55:33.487,14.140,0.385,0.606,0.335,-0.610
1681818933498,2023-04-18T13:55:33.498,14.151,0.381,0.608,0.334,-0.611
1681818933508,2023-04-18T13:55:33.508,14.161,0.377,0.610,0.333,-0.612
1681818933517,2023-04-18T13:55:33.517,14.170,0.373,0.612,0.332,-0.613
1681818933527,2023-04-18T13:55:33.527,14.180,0.369,0.613,0.331,-0.615
1681818933537,2023-04-18T13:55:33.537,14.190,0.365,0.614,0.331,-0.617
1681818933547,2023-04-18T13:55:33.547,14.200,0.361,0.614,0.331,-0.619
1681818933558,2023-04-18T13:55:33.558,14.211,0.358,0.614,0.330,-0.621
1681818933566,2023-04-18T13:55:33.566,14.219,0.354,0.614,0.330,-0.623
1681818933577,2023-04-18T13:55:33.577,14.230,0.351,0.614,0.330,-0.626
1681818933587,2023-04-18T13:55:33.587,14.240,0.347,0.613,0.331,-0.629
1681818933597,2023-04-18T13:55:33.597,14.250,0.344,0.611,0.331,-0.632
1681818933607,2023-04-18T13:55:33.607,14.260,0.342,0.609,0.331,-0.635
1681818933616,2023-04-18T13:55:33.616,14.269,0.340,0.606,0.331,-0.639
1681818933627,2023-04-18T13:55:33.627,14.280,0.336,0.605,0.330,-0.642
1681818933637,2023-04-18T13:55:33.637,14.290,0.331,0.606,0.328,-0.645
1681818933647,2023-04-18T13:55:33.647,14.300,0.327,0.606,0.327,-0.647
1681818933657,2023-04-18T13:55:33.657,14.310,0.325,0.604,0.328,-0.650
1681818933666,2023-04-18T13:55:33.666,14.319,0.323,0.602,0.328,-0.652
1681818933676,2023-04-18T13:55:33.676,14.329,0.321,0.603,0.329,-0.652
1681818933687,2023-04-18T13:55:33.687,14.340,0.320,0.603,0.330,-0.653
1681818933697,2023-04-18T13:55:33.697,14.350,0.319,0.603,0.331,-0.652
1681818933707,2023-04-18T13:55:33.707,14.360,0.319,0.602,0.332,-0.652
1681818933716,2023-04-18T13:55:33.716,14.369,0.320,0.602,0.334,-0.652
1681818933726,2023-04-18T13:55:33.726,14.379,0.319,0.602,0.335,-0.651
1681818933736,2023-04-18T13:55:33.736,14.389,0.318,0.603,0.335,-0.650
1681818933747,2023-04-18T13:55:33.747,14.400,0.317,0.605,0.336,-0.649
1681818933757,2023-04-18T13:55:33.757,14.410,0.314,0.607,0.335,-0.648
1681818933766,2023-04-18T13:55:33.766,14.419,0.312,0.611,0.333,-0.647
1681818933776,2023-04-18T13:55:33.776,14.429,0.310,0.615,0.332,-0.644
1681818933786,2023-04-18T13:55:33.786,14.439,0.309,0.620,0.331,-0.640
1681818933796,2023-04-18T13:55:33.796,14.449,0.310,0.625,0.331,-0.636
1681818933805,2023-04-18T13:55:33.805,14.458,0.311,0.629,0.333,-0.630
1681818933815,2023-04-18T13:55:33.815,14.468,0.314,0.634,0.336,-0.622
1681818933826,2023-04-18T13:55:33.826,14.479,0.318,0.637,0.340,-0.614
1681818933836,2023-04-18T13:55:33.836,14.489,0.324,0.639,0.345,-0.607
1681818933846,2023-04-18T13:55:33.846,14.499,0.329,0.639,0.348,-0.602
1681818933855,2023-04-18T13:55:33.855,14.508,0.334,0.639,0.351,-0.597
1681818933867,2023-04-18T13:55:33.867,14.520,0.338,0.639,0.353,-0.594
1681818933876,2023-04-18T13:55:33.876,14.529,0.341,0.639,0.353,-0.593
1681818933886,2023-04-18T13:55:33.886,14.539,0.344,0.638,0.352,-0.592
1681818933896,2023-04-18T13:55:33.896,14.549,0.345,0.639,0.349,-0.593
1681818933905,2023-04-18T13:55:33.905,14.558,0.344,0.640,0.343,-0.595
1681818933915,2023-04-18T13:55:33.915,14.568,0.341,0.644,0.334,-0.598
1681818933925,2023-04-18T13:55:33.925,14.578,0.336,0.650,0.325,-0.599
1681818933936,2023-04-18T13:55:33.936,14.589,0.332,0.655,0.318,-0.600
1681818933946,2023-04-18T13:55:33.946,14.599,0.329,0.659,0.310,-0.601
1681818933955,2023-04-18T13:55:33.955,14.608,0.326,0.662,0.303,-0.603
1681818933965,2023-04-18T13:55:33.965,14.618,0.324,0.663,0.298,-0.606
1681818933975,2023-04-18T13:55:33.975,14.628,0.324,0.662,0.293,-0.609
1681818933985,2023-04-18T13:55:33.985,14.638,0.324,0.659,0.289,-0.614
1681818933996,2023-04-18T13:55:33.996,14.649,0.325,0.655,0.285,-0.620
1681818934004,2023-04-18T13:55:34.004,14.657,0.326,0.648,0.282,-0.627
1681818934015,2023-04-18T13:55:34.015,14.668,0.329,0.640,0.278,-0.636
1681818934025,2023-04-18T13:55:34.025,14.678,0.331,0.632,0.275,-0.644
1681818934035,2023-04-18T13:55:34.035,14.688,0.333,0.624,0.274,-0.652
1681818934045,2023-04-18T13:55:34.045,14.698,0.336,0.616,0.273,-0.659
1681818934054,2023-04-18T13:55:34.054,14.707,0.339,0.608,0.273,-0.664
1681818934065,2023-04-18T13:55:34.065,14.718,0.341,0.602,0.273,-0.669
1681818934075,2023-04-18T13:55:34.075,14.728,0.345,0.595,0.275,-0.672
1681818934085,2023-04-18T13:55:34.085,14.738,0.347,0.590,0.277,-0.674
1681818934094,2023-04-18T13:55:34.094,14.747,0.350,0.585,0.280,-0.676
1681818934106,2023-04-18T13:55:34.106,14.759,0.353,0.580,0.282,-0.678
1681818934114,2023-04-18T13:55:34.114,14.767,0.356,0.574,0.284,-0.680
1681818934125,2023-04-18T13:55:34.125,14.778,0.359,0.568,0.284,-0.684
1681818934135,2023-04-18T13:55:34.135,14.788,0.363,0.562,0.285,-0.687
1681818934144,2023-04-18T13:55:34.144,14.797,0.365,0.557,0.285,-0.689
1681818934154,2023-04-18T13:55:34.154,14.807,0.367,0.555,0.286,-0.690
1681818934164,2023-04-18T13:55:34.164,14.817,0.368,0.554,0.288,-0.689
1681818934174,2023-04-18T13:55:34.174,14.827,0.369,0.555,0.290,-0.687
1681818934185,2023-04-18T13:55:34.185,14.838,0.369,0.557,0.292,-0.684
1681818934193,2023-04-18T13:55:34.193,14.846,0.370,0.560,0.295,-0.681
1681818934204,2023-04-18T13:55:34.204,14.857,0.370,0.565,0.298,-0.675
1681818934214,2023-04-18T13:55:34.214,14.867,0.370,0.570,0.301,-0.669
1681818934224,2023-04-18T13:55:34.224,14.877,0.371,0.577,0.304,-0.661
1681818934234,2023-04-18T13:55:34.234,14.887,0.372,0.584,0.307,-0.653
1681818934243,2023-04-18T13:55:34.243,14.896,0.373,0.591,0.309,-0.645
1681818934253,2023-04-18T13:55:34.253,14.906,0.375,0.597,0.312,-0.637
1681818934264,2023-04-18T13:55:34.264,14.917,0.377,0.602,0.313,-0.631
1681818934274,2023-04-18T13:55:34.274,14.927,0.378,0.606,0.315,-0.625
1681818934284,2023-04-18T13:55:34.284,14.937,0.376,0.608,0.317,-0.623
1681818934293,2023-04-18T13:55:34.293,14.946,0.376,0.603,0.313,-0.630
1681818934303,2023-04-18T13:55:34.303,14.956,0.377,0.596,0.306,-0.640
1681818934314,2023-04-18T13:55:34.314,14.967,0.377,0.590,0.299,-0.649
1681818934324,2023-04-18T13:55:34.324,14.977,0.378,0.583,0.292,-0.657
1681818934334,2023-04-18T13:55:34.334,14.987,0.382,0.574,0.285,-0.666
1681818934343,2023-04-18T13:55:34.343,14.996,0.387,0.564,0.278,-0.675
1681818934353,2023-04-18T13:55:34.353,15.006,0.391,0.558,0.272,-0.680
1681818934363,2023-04-18T13:55:34.363,15.016,0.394,0.559,0.270,-0.678
1681818934374,2023-04-18T13:55:34.374,15.027,0.396,0.562,0.270,-0.674
1681818934382,2023-04-18T13:55:34.382,15.035,0.398,0.564,0.271,-0.670
1681818934393,2023-04-18T13:55:34.393,15.046,0.398,0.566,0.272,-0.669
1681818934403,2023-04-18T13:55:34.403,15.056,0.397,0.565,0.272,-0.670
1681818934413,2023-04-18T13:55:34.413,15.066,0.396,0.561,0.270,-0.675
1681818934423,2023-04-18T13:55:34.423,15.076,0.397,0.551,0.264,-0.685
1681818934434,2023-04-18T13:55:34.434,15.087,0.396,0.544,0.257,-0.693
1681818934442,2023-04-18T13:55:34.442,15.095,0.394,0.543,0.253,-0.697
1681818934453,2023-04-18T13:55:34.453,15.106,0.393,0.543,0.249,-0.699
1681818934463,2023-04-18T13:55:34.463,15.116,0.392,0.543,0.246,-0.700
1681818934473,2023-04-18T13:55:34.473,15.126,0.391,0.546,0.245,-0.699
1681818934482,2023-04-18T13:55:34.482,15.135,0.390,0.552,0.246,-0.695
1681818934492,2023-04-18T13:55:34.492,15.145,0.390,0.556,0.249,-0.690
1681818934502,2023-04-18T13:55:34.502,15.155,0.389,0.561,0.255,-0.685
1681818934513,2023-04-18T13:55:34.513,15.166,0.388,0.567,0.262,-0.677
1681818934523,2023-04-18T13:55:34.523,15.176,0.385,0.576,0.273,-0.667
1681818934532,2023-04-18T13:55:34.532,15.185,0.385,0.578,0.279,-0.664
1681818934542,2023-04-18T13:55:34.542,15.195,0.386,0.574,0.282,-0.665
1681818934552,2023-04-18T13:55:34.552,15.205,0.386,0.573,0.284,-0.665
1681818934563,2023-04-18T13:55:34.563,15.216,0.387,0.573,0.287,-0.663
1681818934573,2023-04-18T13:55:34.573,15.226,0.387,0.572,0.288,-0.663
1681818934582,2023-04-18T13:55:34.582,15.235,0.388,0.572,0.288,-0.662
1681818934592,2023-04-18T13:55:34.592,15.245,0.388,0.575,0.289,-0.660
1681818934602,2023-04-18T13:55:34.602,15.255,0.388,0.577,0.289,-0.658
1681818934612,2023-04-18T13:55:34.612,15.265,0.387,0.580,0.289,-0.656
1681818934623,2023-04-18T13:55:34.623,15.276,0.385,0.586,0.289,-0.652
1681818934631,2023-04-18T13:55:34.631,15.284,0.383,0.592,0.289,-0.648
1681818934642,2023-04-18T13:55:34.642,15.295,0.379,0.599,0.289,-0.644
1681818934652,2023-04-18T13:55:34.652,15.305,0.375,0.605,0.288,-0.640
1681818934662,2023-04-18T13:55:34.662,15.315,0.371,0.610,0.287,-0.638
1681818934672,2023-04-18T13:55:34.672,15.325,0.367,0.615,0.285,-0.637
1681818934681,2023-04-18T13:55:34.681,15.334,0.362,0.619,0.284,-0.637
1681818934691,2023-04-18T13:55:34.691,15.344,0.357,0.622,0.282,-0.637
1681818934702,2023-04-18T13:55:34.702,15.355,0.352,0.625,0.280,-0.638
1681818934712,2023-04-18T13:55:34.712,15.365,0.347,0.628,0.279,-0.638
1681818934721,2023-04-18T13:55:34.721,15.374,0.342,0.630,0.278,-0.639
1681818934731,2023-04-18T13:55:34.731,15.384,0.338,0.632,0.277,-0.640
1681818934741,2023-04-18T13:55:34.741,15.394,0.333,0.634,0.276,-0.641
1681818934752,2023-04-18T13:55:34.752,15.405,0.328,0.636,0.276,-0.642
1681818934762,2023-04-18T13:55:34.762,15.415,0.323,0.638,0.275,-0.643
1681818934771,2023-04-18T13:55:34.771,15.424,0.319,0.639,0.274,-0.644
1681818934781,2023-04-18T13:55:34.781,15.434,0.314,0.641,0.273,-0.645
1681818934791,2023-04-18T13:55:34.791,15.444,0.310,0.642,0.272,-0.646
1681818934801,2023-04-18T13:55:34.801,15.454,0.306,0.643,0.271,-0.648
1681818934812,2023-04-18T13:55:34.812,15.465,0.302,0.643,0.270,-0.650
1681818934820,2023-04-18T13:55:34.820,15.473,0.298,0.644,0.270,-0.651
1681818934831,2023-04-18T13:55:34.831,15.484,0.294,0.644,0.269,-0.652
1681818934841,2023-04-18T13:55:34.841,15.494,0.291,0.645,0.269,-0.654
1681818934851,2023-04-18T13:55:34.851,15.504,0.288,0.645,0.268,-0.655
1681818934861,2023-04-18T13:55:34.861,15.514,0.285,0.645,0.269,-0.657
1681818934870,2023-04-18T13:55:34.870,15.523,0.282,0.644,0.269,-0.658
1681818934880,2023-04-18T13:55:34.880,15.533,0.279,0.644,0.269,-0.659
1681818934891,2023-04-18T13:55:34.891,15.544,0.277,0.644,0.270,-0.660
1681818934901,2023-04-18T13:55:34.901,15.554,0.274,0.643,0.271,-0.662
1681818934911,2023-04-18T13:55:34.911,15.564,0.272,0.642,0.272,-0.663
1681818934920,2023-04-18T13:55:34.920,15.573,0.269,0.641,0.272,-0.665
1681818934930,2023-04-18T13:55:34.930,15.583,0.266,0.641,0.273,-0.666
1681818934940,2023-04-18T13:55:34.940,15.593,0.264,0.640,0.273,-0.668
1681818934951,2023-04-18T13:55:34.951,15.604,0.261,0.639,0.274,-0.669
1681818934960,2023-04-18T13:55:34.960,15.613,0.259,0.639,0.275,-0.671
1681818934970,2023-04-18T13:55:34.970,15.623,0.257,0.638,0.275,-0.672
1681818934980,2023-04-18T13:55:34.980,15.633,0.255,0.637,0.275,-0.674
1681818934990,2023-04-18T13:55:34.990,15.643,0.252,0.636,0.274,-0.675
1681818935001,2023-04-18T13:55:35.001,15.654,0.249,0.636,0.273,-0.677
1681818935011,2023-04-18T13:55:35.011,15.664,0.245,0.636,0.272,-0.679
1681818935020,2023-04-18T13:55:35.020,15.673,0.241,0.636,0.271,-0.681
1681818935030,2023-04-18T13:55:35.030,15.683,0.236,0.636,0.269,-0.683
1681818935040,2023-04-18T13:55:35.040,15.693,0.231,0.636,0.267,-0.686
1681818935050,2023-04-18T13:55:35.050,15.703,0.226,0.636,0.266,-0.688
1681818935059,2023-04-18T13:55:35.059,15.712,0.221,0.637,0.265,-0.690
1681818935069,2023-04-18T13:55:35.069,15.722,0.216,0.636,0.263,-0.692
1681818935080,2023-04-18T13:55:35.080,15.733,0.211,0.636,0.263,-0.694
1681818935090,2023-04-18T13:55:35.090,15.743,0.208,0.635,0.263,-0.696
1681818935100,2023-04-18T13:55:35.100,15.753,0.205,0.634,0.263,-0.697
1681818935109,2023-04-18T13:55:35.109,15.762,0.201,0.636,0.261,-0.698
1681818935119,2023-04-18T13:55:35.119,15.772,0.196,0.639,0.258,-0.698
1681818935129,2023-04-18T13:55:35.129,15.782,0.192,0.641,0.257,-0.697
1681818935140,2023-04-18T13:55:35.140,15.793,0.190,0.642,0.257,-0.697
1681818935150,2023-04-18T13:55:35.150,15.803,0.188,0.643,0.258,-0.696
1681818935160,2023-04-18T13:55:35.160,15.813,0.187,0.644,0.260,-0.694
1681818935169,2023-04-18T13:55:35.169,15.822,0.185,0.646,0.262,-0.693
1681818935179,2023-04-18T13:55:35.179,15.832,0.181,0.649,0.263,-0.691
1681818935190,2023-04-18T13:55:35.190,15.843,0.177,0.653,0.263,-0.688
1681818935200,2023-04-18T13:55:35.200,15.853,0.171,0.657,0.262,-0.686
1681818935209,2023-04-18T13:55:35.209,15.862,0.165,0.661,0.261,-0.683
1681818935219,2023-04-18T13:55:35.219,15.872,0.158,0.666,0.259,-0.681
1681818935229,2023-04-18T13:55:35.229,15.882,0.151,0.671,0.255,-0.679
1681818935239,2023-04-18T13:55:35.239,15.892,0.143,0.677,0.250,-0.677
1681818935248,2023-04-18T13:55:35.248,15.901,0.135,0.682,0.245,-0.676
1681818935258,2023-04-18T13:55:35.258,15.911,0.127,0.687,0.239,-0.675
1681818935269,2023-04-18T13:55:35.269,15.922,0.120,0.691,0.232,-0.674
1681818935279,2023-04-18T13:55:35.279,15.932,0.113,0.695,0.226,-0.674
1681818935289,2023-04-18T13:55:35.289,15.942,0.107,0.698,0.218,-0.674
1681818935298,2023-04-18T13:55:35.298,15.951,0.100,0.700,0.211,-0.674
1681818935308,2023-04-18T13:55:35.308,15.961,0.092,0.704,0.203,-0.675
1681818935318,2023-04-18T13:55:35.318,15.971,0.084,0.708,0.194,-0.674
1681818935329,2023-04-18T13:55:35.329,15.982,0.074,0.712,0.184,-0.673
1681818935339,2023-04-18T13:55:35.339,15.992,0.065,0.717,0.174,-0.672
1681818935348,2023-04-18T13:55:35.348,16.001,0.055,0.721,0.164,-0.671
1681818935358,2023-04-18T13:55:35.358,16.011,0.045,0.726,0.154,-0.669
1681818935368,2023-04-18T13:55:35.368,16.021,0.035,0.729,0.144,-0.668
1681818935378,2023-04-18T13:55:35.378,16.031,0.025,0.732,0.134,-0.667
1681818935389,2023-04-18T13:55:35.389,16.042,0.016,0.735,0.125,-0.666
1681818935399,2023-04-18T13:55:35.399,16.052,0.007,0.738,0.116,-0.665
1681818935408,2023-04-18T13:55:35.408,16.061,0.002,-0.740,-0.107,0.664
1681818935418,2023-04-18T13:55:35.418,16.071,0.010,-0.742,-0.099,0.663
1681818935428,2023-04-18T13:55:35.428,16.081,0.018,-0.745,-0.090,0.661
1681818935439,2023-04-18T13:55:35.439,16.092,0.026,-0.748,-0.081,0.658
1681818935447,2023-04-18T13:55:35.447,16.100,0.035,-0.751,-0.073,0.656
1681818935458,2023-04-18T13:55:35.458,16.111,0.044,-0.754,-0.064,0.653
1681818935468,2023-04-18T13:55:35.468,16.121,0.053,-0.757,-0.054,0.649
1681818935478,2023-04-18T13:55:35.478,16.131,0.062,-0.760,-0.045,0.646
1681818935488,2023-04-18T13:55:35.488,16.141,0.071,-0.763,-0.036,0.642
1681818935497,2023-04-18T13:55:35.497,16.150,0.081,-0.765,-0.027,0.638
1681818935507,2023-04-18T13:55:35.507,16.160,0.091,-0.767,-0.017,0.635
1681818935518,2023-04-18T13:55:35.518,16.171,0.101,-0.769,-0.008,0.631
1681818935528,2023-04-18T13:55:35.528,16.181,0.111,-0.771,0.001,0.627
1681818935537,2023-04-18T13:55:35.537,16.190,0.121,-0.773,0.011,0.623
1681818935547,2023-04-18T13:55:35.547,16.200,0.131,-0.775,0.019,0.618
1681818935557,2023-04-18T13:55:35.557,16.210,0.140,-0.777,0.028,0.613
1681818935567,2023-04-18T13:55:35.567,16.220,0.149,-0.779,0.037,0.608
1681818935578,2023-04-18T13:55:35.578,16.231,0.158,-0.780,0.046,0.603
1681818935586,2023-04-18T13:55:35.586,16.239,0.167,-0.781,0.056,0.599
1681818935597,2023-04-18T13:55:35.597,16.250,0.176,-0.782,0.065,0.595
1681818935607,2023-04-18T13:55:35.607,16.260,0.184,-0.782,0.075,0.591
1681818935617,2023-04-18T13:55:35.617,16.270,0.193,-0.781,0.084,0.588
1681818935627,2023-04-18T13:55:35.627,16.280,0.202,-0.780,0.094,0.585
1681818935638,2023-04-18T13:55:35.638,16.291,0.212,-0.778,0.105,0.582
1681818935647,2023-04-18T13:55:35.647,16.300,0.221,-0.776,0.115,0.579
1681818935657,2023-04-18T13:55:35.657,16.310,0.231,-0.774,0.125,0.576
1681818935667,2023-04-18T13:55:35.667,16.320,0.240,-0.771,0.135,0.573
1681818935677,2023-04-18T13:55:35.677,16.330,0.251,-0.768,0.145,0.571
1681818935686,2023-04-18T13:55:35.686,16.339,0.261,-0.765,0.155,0.568
1681818935696,2023-04-18T13:55:35.696,16.349,0.271,-0.760,0.165,0.567
1681818935707,2023-04-18T13:55:35.707,16.360,0.282,-0.756,0.174,0.565
1681818935717,2023-04-18T13:55:35.717,16.370,0.292,-0.751,0.183,0.563
