epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818831637,2023-04-18T13:53:51.637,13.320,0.288,0.605,0.101,-0.736
1681818831647,2023-04-18T13:53:51.647,13.330,0.285,0.606,0.099,-0.736
1681818831657,2023-04-18T13:53:51.657,13.340,0.282,0.607,0.097,-0.736
1681818831667,2023-04-18T13:53:51.667,13.350,0.280,0.608,0.094,-0.737
1681818831678,2023-04-18T13:53:51.678,13.361,0.277,0.610,0.093,-0.737
1681818831687,2023-04-18T13:53:51.687,13.370,0.275,0.611,0.091,-0.736
1681818831697,2023-04-18T13:53:51.697,13.380,0.273,0.613,0.089,-0.736
1681818831707,2023-04-18T13:53:51.707,13.390,0.270,0.615,0.085,-0.736
1681818831717,2023-04-18T13:53:51.717,13.400,0.267,0.614,0.079,-0.738
1681818831726,2023-04-18T13:53:51.726,13.409,0.266,0.614,0.076,-0.739
1681818831736,2023-04-18T13:53:51.736,13.419,0.265,0.614,0.075,-0.739
1681818831747,2023-04-18T13:53:51.747,13.430,0.264,0.615,0.074,-0.739
1681818831757,2023-04-18T13:53:51.757,13.440,0.264,0.615,0.073,-0.739
1681818831767,2023-04-18T13:53:51.767,13.450,0.264,0.616,0.074,-0.739
1681818831776,2023-04-18T13:53:51.776,13.459,0.264,0.616,0.075,-0.739
1681818831786,2023-04-18T13:53:51.786,13.469,0.263,0.616,0.076,-0.738
1681818831796,2023-04-18T13:53:51.796,13.479,0.263,0.617,0.077,-0.738
1681818831807,2023-04-18T13:53:51.807,13.490,0.262,0.617,0.077,-0.738
1681818831817,2023-04-18T13:53:51.817,13.500,0.261,0.617,0.077,-0.739
1681818831827,2023-04-18T13:53:51.827,13.510,0.259,0.617,0.076,-0.739
1681818831837,2023-04-18T13:53:51.837,13.520,0.256,0.617,0.074,-0.740
1681818831846,2023-04-18T13:53:51.846,13.529,0.253,0.617,0.071,-0.742
1681818831856,2023-04-18T13:53:51.856,13.539,0.249,0.618,0.068,-0.743
1681818831867,2023-04-18T13:53:51.867,13.550,0.245,0.619,0.065,-0.744
1681818831877,2023-04-18T13:53:51.877,13.560,0.241,0.620,0.062,-0.744
1681818831886,2023-04-18T13:53:51.886,13.569,0.236,0.621,0.059,-0.745
1681818831896,2023-04-18T13:53:51.896,13.579,0.231,0.622,0.056,-0.746
1681818831906,2023-04-18T13:53:51.906,13.589,0.226,0.623,0.052,-0.747
1681818831916,2023-04-18T13:53:51.916,13.599,0.221,0.624,0.049,-0.748
1681818831927,2023-04-18T13:53:51.927,13.610,0.215,0.625,0.045,-0.749
1681818831937,2023-04-18T13:53:51.937,13.620,0.208,0.626,0.041,-0.751
1681818831946,2023-04-18T13:53:51.946,13.629,0.201,0.626,0.035,-0.752
1681818831956,2023-04-18T13:53:51.956,13.639,0.194,0.627,0.028,-0.754
1681818831966,2023-04-18T13:53:51.966,13.649,0.187,0.626,0.021,-0.757
1681818831977,2023-04-18T13:53:51.977,13.660,0.182,0.626,0.017,-0.758
1681818831987,2023-04-18T13:53:51.987,13.670,0.180,0.626,0.014,-0.758
1681818831997,2023-04-18T13:53:51.997,13.680,0.180,0.627,0.013,-0.758
1681818832007,2023-04-18T13:53:52.007,13.690,0.184,0.628,0.016,-0.756
1681818832016,2023-04-18T13:53:52.016,13.699,0.189,0.628,0.018,-0.754
1681818832026,2023-04-18T13:53:52.026,13.709,0.196,0.627,0.022,-0.754
1681818832037,2023-04-18T13:53:52.037,13.720,0.202,0.624,0.025,-0.754
1681818832047,2023-04-18T13:53:52.047,13.730,0.207,0.621,0.026,-0.755
1681818832056,2023-04-18T13:53:52.056,13.739,0.210,0.619,0.028,-0.757
1681818832066,2023-04-18T13:53:52.066,13.749,0.212,0.616,0.029,-0.758
1681818832076,2023-04-18T13:53:52.076,13.759,0.213,0.614,0.032,-0.760
1681818832086,2023-04-18T13:53:52.086,13.769,0.212,0.612,0.034,-0.761
1681818832097,2023-04-18T13:53:52.097,13.780,0.211,0.613,0.037,-0.761
1681818832105,2023-04-18T13:53:52.105,13.788,0.210,0.614,0.039,-0.760
1681818832116,2023-04-18T13:53:52.116,13.799,0.208,0.616,0.042,-0.759
1681818832126,2023-04-18T13:53:52.126,13.809,0.207,0.617,0.043,-0.758
1681818832136,2023-04-18T13:53:52.136,13.819,0.205,0.618,0.044,-0.757
1681818832146,2023-04-18T13:53:52.146,13.829,0.204,0.619,0.045,-0.757
1681818832155,2023-04-18T13:53:52.155,13.838,0.204,0.619,0.045,-0.757
1681818832167,2023-04-18T13:53:52.167,13.850,0.203,0.620,0.045,-0.757
1681818832176,2023-04-18T13:53:52.176,13.859,0.203,0.620,0.045,-0.757
1681818832186,2023-04-18T13:53:52.186,13.869,0.203,0.621,0.045,-0.756
1681818832196,2023-04-18T13:53:52.196,13.879,0.204,0.622,0.046,-0.755
1681818832207,2023-04-18T13:53:52.207,13.890,0.204,0.623,0.047,-0.754
1681818832215,2023-04-18T13:53:52.215,13.898,0.205,0.624,0.048,-0.752
1681818832226,2023-04-18T13:53:52.226,13.909,0.206,0.625,0.050,-0.751
1681818832236,2023-04-18T13:53:52.236,13.919,0.207,0.626,0.052,-0.750
1681818832246,2023-04-18T13:53:52.246,13.929,0.208,0.626,0.053,-0.749
1681818832256,2023-04-18T13:53:52.256,13.939,0.208,0.627,0.055,-0.748
1681818832265,2023-04-18T13:53:52.265,13.948,0.209,0.629,0.057,-0.747
1681818832275,2023-04-18T13:53:52.275,13.958,0.211,0.630,0.060,-0.745
1681818832286,2023-04-18T13:53:52.286,13.969,0.212,0.631,0.063,-0.744
1681818832296,2023-04-18T13:53:52.296,13.979,0.214,0.631,0.066,-0.742
1681818832306,2023-04-18T13:53:52.306,13.989,0.216,0.632,0.070,-0.741
1681818832316,2023-04-18T13:53:52.316,13.999,0.218,0.632,0.074,-0.740
1681818832327,2023-04-18T13:53:52.327,14.010,0.220,0.633,0.078,-0.738
1681818832335,2023-04-18T13:53:52.335,14.018,0.222,0.633,0.082,-0.737
1681818832346,2023-04-18T13:53:52.346,14.029,0.225,0.634,0.086,-0.735
1681818832356,2023-04-18T13:53:52.356,14.039,0.227,0.635,0.089,-0.733
1681818832366,2023-04-18T13:53:52.366,14.049,0.229,0.636,0.092,-0.731
1681818832375,2023-04-18T13:53:52.375,14.058,0.231,0.637,0.094,-0.729
1681818832385,2023-04-18T13:53:52.385,14.068,0.233,0.638,0.097,-0.728
1681818832395,2023-04-18T13:53:52.395,14.078,0.235,0.639,0.099,-0.726
1681818832406,2023-04-18T13:53:52.406,14.089,0.238,0.639,0.102,-0.724
1681818832416,2023-04-18T13:53:52.416,14.099,0.240,0.640,0.105,-0.723
1681818832426,2023-04-18T13:53:52.426,14.109,0.244,0.640,0.109,-0.721
1681818832435,2023-04-18T13:53:52.435,14.118,0.247,0.640,0.112,-0.719
1681818832445,2023-04-18T13:53:52.445,14.128,0.250,0.640,0.115,-0.717
1681818832456,2023-04-18T13:53:52.456,14.139,0.254,0.640,0.119,-0.716
1681818832466,2023-04-18T13:53:52.466,14.149,0.258,0.639,0.122,-0.714
1681818832476,2023-04-18T13:53:52.476,14.159,0.262,0.639,0.126,-0.713
1681818832486,2023-04-18T13:53:52.486,14.169,0.265,0.638,0.129,-0.711
1681818832495,2023-04-18T13:53:52.495,14.178,0.269,0.638,0.131,-0.709
1681818832505,2023-04-18T13:53:52.505,14.188,0.273,0.638,0.134,-0.708
1681818832516,2023-04-18T13:53:52.516,14.199,0.276,0.638,0.136,-0.706
1681818832526,2023-04-18T13:53:52.526,14.209,0.280,0.638,0.139,-0.704
1681818832536,2023-04-18T13:53:52.536,14.219,0.283,0.638,0.141,-0.702
1681818832545,2023-04-18T13:53:52.545,14.228,0.286,0.639,0.143,-0.700
1681818832555,2023-04-18T13:53:52.555,14.238,0.290,0.639,0.145,-0.698
1681818832565,2023-04-18T13:53:52.565,14.248,0.293,0.639,0.147,-0.696
1681818832576,2023-04-18T13:53:52.576,14.259,0.296,0.639,0.149,-0.694
1681818832586,2023-04-18T13:53:52.586,14.269,0.299,0.639,0.151,-0.693
1681818832595,2023-04-18T13:53:52.595,14.278,0.301,0.639,0.153,-0.691
1681818832605,2023-04-18T13:53:52.605,14.288,0.304,0.638,0.155,-0.690
1681818832615,2023-04-18T13:53:52.615,14.298,0.307,0.637,0.157,-0.689
1681818832625,2023-04-18T13:53:52.625,14.308,0.309,0.636,0.160,-0.689
1681818832636,2023-04-18T13:53:52.636,14.319,0.311,0.635,0.162,-0.688
1681818832646,2023-04-18T13:53:52.646,14.329,0.287,0.623,0.196,-0.701
1681818832655,2023-04-18T13:53:52.655,14.338,0.289,0.622,0.198,-0.700
1681818832665,2023-04-18T13:53:52.665,14.348,0.290,0.622,0.200,-0.699
1681818832675,2023-04-18T13:53:52.675,14.358,0.292,0.621,0.203,-0.698
1681818832686,2023-04-18T13:53:52.686,14.369,0.294,0.620,0.205,-0.698
1681818832696,2023-04-18T13:53:52.696,14.379,0.296,0.620,0.208,-0.697
1681818832705,2023-04-18T13:53:52.705,14.388,0.298,0.618,0.210,-0.696
1681818832715,2023-04-18T13:53:52.715,14.398,0.301,0.616,0.213,-0.696
1681818832725,2023-04-18T13:53:52.725,14.408,0.304,0.613,0.216,-0.696
1681818832735,2023-04-18T13:53:52.735,14.418,0.308,0.611,0.219,-0.696
1681818832746,2023-04-18T13:53:52.746,14.429,0.311,0.608,0.222,-0.696
1681818832754,2023-04-18T13:53:52.754,14.437,0.314,0.605,0.225,-0.696
1681818832765,2023-04-18T13:53:52.765,14.448,0.316,0.602,0.227,-0.697
1681818832775,2023-04-18T13:53:52.775,14.458,0.319,0.600,0.229,-0.698
1681818832785,2023-04-18T13:53:52.785,14.468,0.321,0.597,0.232,-0.698
1681818832795,2023-04-18T13:53:52.795,14.478,0.322,0.595,0.234,-0.699
1681818832806,2023-04-18T13:53:52.806,14.489,0.321,0.593,0.237,-0.699
1681818832814,2023-04-18T13:53:52.814,14.497,0.319,0.593,0.238,-0.700
1681818832825,2023-04-18T13:53:52.825,14.508,0.314,0.595,0.238,-0.701
1681818832835,2023-04-18T13:53:52.835,14.518,0.310,0.596,0.240,-0.701
1681818832845,2023-04-18T13:53:52.845,14.528,0.307,0.597,0.241,-0.701
1681818832855,2023-04-18T13:53:52.855,14.538,0.305,0.597,0.243,-0.702
1681818832864,2023-04-18T13:53:52.864,14.547,0.304,0.596,0.245,-0.702
1681818832874,2023-04-18T13:53:52.874,14.557,0.304,0.595,0.247,-0.702
1681818832885,2023-04-18T13:53:52.885,14.568,0.305,0.595,0.249,-0.701
1681818832895,2023-04-18T13:53:52.895,14.578,0.306,0.595,0.250,-0.699
1681818832905,2023-04-18T13:53:52.905,14.588,0.308,0.596,0.251,-0.698
1681818832916,2023-04-18T13:53:52.916,14.599,0.309,0.595,0.252,-0.697
1681818832924,2023-04-18T13:53:52.924,14.607,0.311,0.595,0.252,-0.697
1681818832935,2023-04-18T13:53:52.935,14.618,0.312,0.594,0.252,-0.697
1681818832945,2023-04-18T13:53:52.945,14.628,0.313,0.593,0.252,-0.698
1681818832955,2023-04-18T13:53:52.955,14.638,0.313,0.591,0.251,-0.699
1681818832965,2023-04-18T13:53:52.965,14.648,0.313,0.590,0.252,-0.700
1681818832974,2023-04-18T13:53:52.974,14.657,0.313,0.590,0.252,-0.700
1681818832984,2023-04-18T13:53:52.984,14.667,0.313,0.590,0.253,-0.700
1681818832995,2023-04-18T13:53:52.995,14.678,0.313,0.590,0.253,-0.700
1681818833005,2023-04-18T13:53:53.005,14.688,0.314,0.589,0.255,-0.700
1681818833015,2023-04-18T13:53:53.015,14.698,0.317,0.587,0.257,-0.699
1681818833024,2023-04-18T13:53:53.024,14.707,0.322,0.583,0.260,-0.699
1681818833034,2023-04-18T13:53:53.034,14.717,0.327,0.579,0.263,-0.699
1681818833044,2023-04-18T13:53:53.044,14.727,0.333,0.575,0.266,-0.698
1681818833055,2023-04-18T13:53:53.055,14.738,0.339,0.572,0.269,-0.697
1681818833065,2023-04-18T13:53:53.065,14.748,0.344,0.568,0.270,-0.697
1681818833075,2023-04-18T13:53:53.075,14.758,0.349,0.565,0.271,-0.697
1681818833084,2023-04-18T13:53:53.084,14.767,0.354,0.562,0.271,-0.697
1681818833094,2023-04-18T13:53:53.094,14.777,0.357,0.561,0.271,-0.696
1681818833104,2023-04-18T13:53:53.104,14.787,0.361,0.559,0.270,-0.696
1681818833115,2023-04-18T13:53:53.115,14.798,0.364,0.558,0.269,-0.696
1681818833125,2023-04-18T13:53:53.125,14.808,0.366,0.557,0.267,-0.696
1681818833135,2023-04-18T13:53:53.135,14.818,0.369,0.556,0.266,-0.696
1681818833144,2023-04-18T13:53:53.144,14.827,0.372,0.555,0.265,-0.696
1681818833154,2023-04-18T13:53:53.154,14.837,0.374,0.554,0.264,-0.695
1681818833165,2023-04-18T13:53:53.165,14.848,0.377,0.553,0.265,-0.694
1681818833175,2023-04-18T13:53:53.175,14.858,0.379,0.552,0.266,-0.693
1681818833185,2023-04-18T13:53:53.185,14.868,0.382,0.552,0.266,-0.692
1681818833194,2023-04-18T13:53:53.194,14.877,0.384,0.551,0.267,-0.691
1681818833204,2023-04-18T13:53:53.204,14.887,0.385,0.551,0.268,-0.690
1681818833214,2023-04-18T13:53:53.214,14.897,0.387,0.550,0.269,-0.689
1681818833225,2023-04-18T13:53:53.225,14.908,0.388,0.550,0.268,-0.689
1681818833235,2023-04-18T13:53:53.235,14.918,0.389,0.549,0.268,-0.689
1681818833244,2023-04-18T13:53:53.244,14.927,0.390,0.549,0.268,-0.689
1681818833254,2023-04-18T13:53:53.254,14.937,0.390,0.549,0.268,-0.689
1681818833264,2023-04-18T13:53:53.264,14.947,0.390,0.549,0.266,-0.690
1681818833274,2023-04-18T13:53:53.274,14.957,0.390,0.549,0.264,-0.690
1681818833285,2023-04-18T13:53:53.285,14.968,0.389,0.550,0.263,-0.691
1681818833295,2023-04-18T13:53:53.295,14.978,0.388,0.550,0.261,-0.692
1681818833304,2023-04-18T13:53:53.304,14.987,0.387,0.552,0.259,-0.692
