epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818933726,2023-04-18T13:55:33.726,14.379,0.077,0.006,0.279
1681818933736,2023-04-18T13:55:33.736,14.389,0.023,-0.009,0.332
1681818933747,2023-04-18T13:55:33.747,14.400,-0.053,-0.080,0.414
1681818933757,2023-04-18T13:55:33.757,14.410,-0.110,-0.111,0.413
1681818933766,2023-04-18T13:55:33.766,14.419,-0.136,-0.039,0.359
1681818933776,2023-04-18T13:55:33.776,14.429,-0.166,-0.022,0.343
1681818933786,2023-04-18T13:55:33.786,14.439,-0.175,-0.023,0.296
1681818933796,2023-04-18T13:55:33.796,14.449,-0.197,0.024,0.232
1681818933805,2023-04-18T13:55:33.805,14.458,-0.235,0.090,0.106
1681818933815,2023-04-18T13:55:33.815,14.468,-0.321,0.124,-0.007
1681818933826,2023-04-18T13:55:33.826,14.479,-0.463,-0.001,-0.197
1681818933836,2023-04-18T13:55:33.836,14.489,-0.546,-0.185,-0.331
1681818933846,2023-04-18T13:55:33.846,14.499,-0.519,-0.348,-0.342
1681818933855,2023-04-18T13:55:33.855,14.508,-0.423,-0.526,-0.392
1681818933867,2023-04-18T13:55:33.867,14.520,-0.276,-0.687,-0.407
1681818933876,2023-04-18T13:55:33.876,14.529,-0.110,-0.763,-0.276
1681818933886,2023-04-18T13:55:33.886,14.539,0.015,-0.784,-0.088
1681818933896,2023-04-18T13:55:33.896,14.549,0.046,-0.808,0.131
1681818933905,2023-04-18T13:55:33.905,14.558,0.046,-0.789,0.291
1681818933915,2023-04-18T13:55:33.915,14.568,0.093,-0.651,0.296
1681818933925,2023-04-18T13:55:33.925,14.578,0.101,-0.441,0.176
1681818933936,2023-04-18T13:55:33.936,14.589,0.011,-0.249,0.095
1681818933946,2023-04-18T13:55:33.946,14.599,-0.093,-0.120,0.116
1681818933955,2023-04-18T13:55:33.955,14.608,-0.173,-0.053,0.097
1681818933965,2023-04-18T13:55:33.965,14.618,-0.229,-0.039,0.038
1681818933975,2023-04-18T13:55:33.975,14.628,-0.277,-0.050,0.006
1681818933985,2023-04-18T13:55:33.985,14.638,-0.265,-0.102,-0.002
1681818933996,2023-04-18T13:55:33.996,14.649,-0.227,-0.164,0.020
1681818934004,2023-04-18T13:55:34.004,14.657,-0.155,-0.126,0.025
1681818934015,2023-04-18T13:55:34.015,14.668,-0.099,-0.096,0.022
1681818934025,2023-04-18T13:55:34.025,14.678,0.012,-0.104,0.038
1681818934035,2023-04-18T13:55:34.035,14.688,0.128,-0.092,0.039
1681818934045,2023-04-18T13:55:34.045,14.698,0.181,-0.096,0.068
1681818934054,2023-04-18T13:55:34.054,14.707,0.227,-0.118,0.065
1681818934065,2023-04-18T13:55:34.065,14.718,0.273,-0.123,0.075
1681818934075,2023-04-18T13:55:34.075,14.728,0.298,-0.098,0.161
1681818934085,2023-04-18T13:55:34.085,14.738,0.263,-0.119,0.108
1681818934095,2023-04-18T13:55:34.095,14.748,0.257,-0.119,0.121
1681818934106,2023-04-18T13:55:34.106,14.759,0.218,-0.140,0.188
1681818934114,2023-04-18T13:55:34.114,14.767,0.204,-0.145,0.135
1681818934125,2023-04-18T13:55:34.125,14.778,0.226,-0.160,0.132
1681818934135,2023-04-18T13:55:34.135,14.788,0.304,-0.144,0.143
1681818934145,2023-04-18T13:55:34.145,14.798,0.370,-0.141,0.157
1681818934154,2023-04-18T13:55:34.154,14.807,0.408,-0.119,0.165
1681818934164,2023-04-18T13:55:34.164,14.817,0.421,-0.085,0.178
1681818934174,2023-04-18T13:55:34.174,14.827,0.420,-0.057,0.193
1681818934185,2023-04-18T13:55:34.185,14.838,0.406,-0.032,0.195
1681818934193,2023-04-18T13:55:34.193,14.846,0.396,-0.025,0.163
1681818934204,2023-04-18T13:55:34.204,14.857,0.358,-0.038,0.183
1681818934214,2023-04-18T13:55:34.214,14.867,0.313,-0.074,0.179
1681818934224,2023-04-18T13:55:34.224,14.877,0.253,-0.146,0.168
1681818934234,2023-04-18T13:55:34.234,14.887,0.179,-0.212,0.149
1681818934243,2023-04-18T13:55:34.243,14.896,0.125,-0.253,0.097
1681818934253,2023-04-18T13:55:34.253,14.906,-0.020,-0.295,0.077
1681818934264,2023-04-18T13:55:34.264,14.917,-0.241,-0.361,-0.026
1681818934274,2023-04-18T13:55:34.274,14.927,-0.303,-0.450,-0.071
1681818934284,2023-04-18T13:55:34.284,14.937,-0.583,-0.496,0.006
1681818934293,2023-04-18T13:55:34.293,14.946,-0.800,-0.437,0.112
1681818934303,2023-04-18T13:55:34.303,14.956,-0.550,-0.253,0.356
1681818934314,2023-04-18T13:55:34.314,14.967,-0.169,-0.037,0.445
1681818934324,2023-04-18T13:55:34.324,14.977,-0.059,0.065,0.459
1681818934334,2023-04-18T13:55:34.334,14.987,0.005,0.063,0.230
1681818934343,2023-04-18T13:55:34.343,14.996,0.077,0.023,0.111
1681818934353,2023-04-18T13:55:34.353,15.006,0.084,0.050,0.191
1681818934363,2023-04-18T13:55:34.363,15.016,-0.069,0.028,0.449
1681818934374,2023-04-18T13:55:34.374,15.027,-0.313,-0.114,0.309
1681818934384,2023-04-18T13:55:34.384,15.037,-0.519,-0.300,0.009
1681818934393,2023-04-18T13:55:34.393,15.046,-0.572,-0.494,-0.164
1681818934403,2023-04-18T13:55:34.403,15.056,-0.532,-0.593,0.007
1681818934413,2023-04-18T13:55:34.413,15.066,-0.493,-0.629,0.233
1681818934423,2023-04-18T13:55:34.423,15.076,-0.264,-0.550,0.127
1681818934434,2023-04-18T13:55:34.434,15.087,0.123,-0.384,0.267
1681818934442,2023-04-18T13:55:34.442,15.095,0.275,-0.237,0.472
1681818934453,2023-04-18T13:55:34.453,15.106,0.251,-0.130,0.299
1681818934463,2023-04-18T13:55:34.463,15.116,0.332,-0.067,-0.003
1681818934473,2023-04-18T13:55:34.473,15.126,0.422,-0.049,0.031
1681818934482,2023-04-18T13:55:34.482,15.135,0.349,-0.073,0.016
1681818934492,2023-04-18T13:55:34.492,15.145,0.231,-0.107,-0.160
1681818934502,2023-04-18T13:55:34.502,15.155,0.206,-0.135,-0.206
1681818934513,2023-04-18T13:55:34.513,15.166,0.201,-0.195,-0.182
1681818934523,2023-04-18T13:55:34.523,15.176,-0.056,-0.315,-0.173
1681818934532,2023-04-18T13:55:34.532,15.185,-0.560,-0.382,-0.353
1681818934542,2023-04-18T13:55:34.542,15.195,-0.598,-0.410,-0.397
1681818934552,2023-04-18T13:55:34.552,15.205,-0.150,-0.452,-0.085
1681818934563,2023-04-18T13:55:34.563,15.216,-0.039,-0.448,-0.037
1681818934573,2023-04-18T13:55:34.573,15.226,-0.084,-0.460,-0.136
1681818934582,2023-04-18T13:55:34.582,15.235,0.094,-0.445,-0.003
1681818934592,2023-04-18T13:55:34.592,15.245,0.187,-0.451,0.032
1681818934602,2023-04-18T13:55:34.602,15.255,0.156,-0.475,-0.047
1681818934612,2023-04-18T13:55:34.612,15.265,0.201,-0.500,0.011
1681818934623,2023-04-18T13:55:34.623,15.276,0.213,-0.468,0.048
1681818934631,2023-04-18T13:55:34.631,15.284,0.163,-0.444,-0.034
1681818934642,2023-04-18T13:55:34.642,15.295,0.084,-0.404,-0.053
1681818934652,2023-04-18T13:55:34.652,15.305,-0.001,-0.381,-0.079
1681818934662,2023-04-18T13:55:34.662,15.315,-0.074,-0.329,-0.088
1681818934672,2023-04-18T13:55:34.672,15.325,-0.073,-0.298,-0.084
1681818934681,2023-04-18T13:55:34.681,15.334,-0.048,-0.249,-0.067
1681818934691,2023-04-18T13:55:34.691,15.344,-0.036,-0.198,-0.060
1681818934702,2023-04-18T13:55:34.702,15.355,0.004,-0.166,-0.047
1681818934712,2023-04-18T13:55:34.712,15.365,0.050,-0.146,-0.011
1681818934721,2023-04-18T13:55:34.721,15.374,0.064,-0.131,0.001
1681818934731,2023-04-18T13:55:34.731,15.384,0.074,-0.122,0.014
1681818934741,2023-04-18T13:55:34.741,15.394,0.059,-0.110,0.033
1681818934752,2023-04-18T13:55:34.752,15.405,0.021,-0.100,0.038
1681818934762,2023-04-18T13:55:34.762,15.415,-0.018,-0.102,0.046
1681818934771,2023-04-18T13:55:34.771,15.424,-0.039,-0.102,0.049
1681818934781,2023-04-18T13:55:34.781,15.434,-0.045,-0.085,0.061
1681818934791,2023-04-18T13:55:34.791,15.444,-0.046,-0.059,0.059
1681818934801,2023-04-18T13:55:34.801,15.454,-0.040,-0.037,0.055
1681818934812,2023-04-18T13:55:34.812,15.465,-0.017,-0.037,0.065
1681818934820,2023-04-18T13:55:34.820,15.473,-0.001,-0.044,0.085
1681818934831,2023-04-18T13:55:34.831,15.484,0.000,-0.057,0.101
1681818934841,2023-04-18T13:55:34.841,15.494,-0.000,-0.064,0.112
1681818934851,2023-04-18T13:55:34.851,15.504,0.005,-0.056,0.127
1681818934861,2023-04-18T13:55:34.861,15.514,0.006,-0.051,0.125
1681818934870,2023-04-18T13:55:34.870,15.523,0.017,-0.056,0.118
1681818934880,2023-04-18T13:55:34.880,15.533,0.020,-0.071,0.117
1681818934891,2023-04-18T13:55:34.891,15.544,0.005,-0.091,0.107
1681818934901,2023-04-18T13:55:34.901,15.554,-0.025,-0.109,0.108
1681818934911,2023-04-18T13:55:34.911,15.564,-0.039,-0.126,0.102
1681818934920,2023-04-18T13:55:34.920,15.573,-0.033,-0.133,0.087
1681818934930,2023-04-18T13:55:34.930,15.583,-0.019,-0.112,0.051
1681818934940,2023-04-18T13:55:34.940,15.593,-0.011,-0.087,0.011
1681818934951,2023-04-18T13:55:34.951,15.604,-0.022,-0.099,0.045
1681818934961,2023-04-18T13:55:34.961,15.614,-0.018,-0.097,0.030
1681818934970,2023-04-18T13:55:34.970,15.623,-0.017,-0.091,0.037
1681818934980,2023-04-18T13:55:34.980,15.633,0.000,-0.109,0.073
1681818934990,2023-04-18T13:55:34.990,15.643,0.017,-0.119,0.079
1681818935001,2023-04-18T13:55:35.001,15.654,0.018,-0.108,0.059
1681818935011,2023-04-18T13:55:35.011,15.664,0.011,-0.082,0.050
1681818935020,2023-04-18T13:55:35.020,15.673,0.016,-0.059,0.030
1681818935030,2023-04-18T13:55:35.030,15.683,0.019,-0.029,0.030
1681818935040,2023-04-18T13:55:35.040,15.693,0.006,-0.004,0.032
1681818935050,2023-04-18T13:55:35.050,15.703,-0.014,0.002,0.044
1681818935059,2023-04-18T13:55:35.059,15.712,-0.021,-0.011,0.059
1681818935069,2023-04-18T13:55:35.069,15.722,-0.023,-0.036,0.089
1681818935080,2023-04-18T13:55:35.080,15.733,-0.027,-0.084,0.133
1681818935090,2023-04-18T13:55:35.090,15.743,-0.022,-0.193,0.191
1681818935100,2023-04-18T13:55:35.100,15.753,-0.043,-0.313,0.230
1681818935109,2023-04-18T13:55:35.109,15.762,0.016,-0.275,0.232
1681818935119,2023-04-18T13:55:35.119,15.772,0.061,-0.086,0.197
1681818935129,2023-04-18T13:55:35.129,15.782,0.024,0.091,0.071
1681818935140,2023-04-18T13:55:35.140,15.793,-0.075,0.130,-0.029
1681818935150,2023-04-18T13:55:35.150,15.803,-0.102,0.026,-0.029
1681818935160,2023-04-18T13:55:35.160,15.813,-0.112,-0.142,-0.017
1681818935169,2023-04-18T13:55:35.169,15.822,-0.121,-0.310,-0.024
1681818935179,2023-04-18T13:55:35.179,15.832,-0.093,-0.417,-0.026
1681818935190,2023-04-18T13:55:35.190,15.843,-0.047,-0.455,-0.048
1681818935200,2023-04-18T13:55:35.200,15.853,0.019,-0.449,-0.069
1681818935209,2023-04-18T13:55:35.209,15.862,0.091,-0.449,-0.070
1681818935219,2023-04-18T13:55:35.219,15.872,0.144,-0.467,-0.001
1681818935229,2023-04-18T13:55:35.229,15.882,0.182,-0.463,0.095
1681818935239,2023-04-18T13:55:35.239,15.892,0.157,-0.426,0.145
1681818935250,2023-04-18T13:55:35.250,15.903,0.110,-0.379,0.155
1681818935258,2023-04-18T13:55:35.258,15.911,0.074,-0.371,0.166
1681818935269,2023-04-18T13:55:35.269,15.922,0.033,-0.376,0.145
1681818935279,2023-04-18T13:55:35.279,15.932,-0.003,-0.362,0.109
1681818935289,2023-04-18T13:55:35.289,15.942,-0.017,-0.353,0.084
1681818935298,2023-04-18T13:55:35.298,15.951,-0.000,-0.346,0.067
1681818935308,2023-04-18T13:55:35.308,15.961,0.016,-0.333,0.064
1681818935318,2023-04-18T13:55:35.318,15.971,0.006,-0.308,0.066
1681818935329,2023-04-18T13:55:35.329,15.982,-0.010,-0.262,0.069
1681818935339,2023-04-18T13:55:35.339,15.992,-0.026,-0.225,0.070
1681818935348,2023-04-18T13:55:35.348,16.001,-0.035,-0.190,0.086
1681818935358,2023-04-18T13:55:35.358,16.011,-0.030,-0.157,0.085
1681818935368,2023-04-18T13:55:35.368,16.021,-0.004,-0.136,0.097
1681818935378,2023-04-18T13:55:35.378,16.031,0.035,-0.115,0.099
1681818935389,2023-04-18T13:55:35.389,16.042,0.079,-0.104,0.101
1681818935399,2023-04-18T13:55:35.399,16.052,0.097,-0.105,0.123
1681818935408,2023-04-18T13:55:35.408,16.061,0.105,-0.111,0.134
1681818935418,2023-04-18T13:55:35.418,16.071,0.101,-0.114,0.135
1681818935428,2023-04-18T13:55:35.428,16.081,0.075,-0.123,0.139
1681818935439,2023-04-18T13:55:35.439,16.092,0.046,-0.134,0.137
1681818935447,2023-04-18T13:55:35.447,16.100,0.018,-0.144,0.128
1681818935458,2023-04-18T13:55:35.458,16.111,-0.001,-0.160,0.130
1681818935468,2023-04-18T13:55:35.468,16.121,-0.019,-0.169,0.129
1681818935478,2023-04-18T13:55:35.478,16.131,-0.043,-0.159,0.129
1681818935488,2023-04-18T13:55:35.488,16.141,-0.074,-0.148,0.139
1681818935497,2023-04-18T13:55:35.497,16.150,-0.091,-0.128,0.138
1681818935507,2023-04-18T13:55:35.507,16.160,-0.080,-0.090,0.121
1681818935518,2023-04-18T13:55:35.518,16.171,-0.055,-0.042,0.112
1681818935528,2023-04-18T13:55:35.528,16.181,-0.039,-0.003,0.099
1681818935538,2023-04-18T13:55:35.538,16.191,-0.006,0.033,0.083
1681818935547,2023-04-18T13:55:35.547,16.200,0.023,0.043,0.089
1681818935557,2023-04-18T13:55:35.557,16.210,0.007,0.022,0.094
1681818935567,2023-04-18T13:55:35.567,16.220,-0.025,-0.010,0.085
1681818935578,2023-04-18T13:55:35.578,16.231,-0.052,-0.049,0.089
1681818935586,2023-04-18T13:55:35.586,16.239,-0.074,-0.084,0.081
1681818935597,2023-04-18T13:55:35.597,16.250,-0.083,-0.109,0.067
1681818935607,2023-04-18T13:55:35.607,16.260,-0.082,-0.134,0.054
1681818935617,2023-04-18T13:55:35.617,16.270,-0.070,-0.138,0.044
1681818935627,2023-04-18T13:55:35.627,16.280,-0.053,-0.133,0.026
1681818935638,2023-04-18T13:55:35.638,16.291,-0.025,-0.125,0.022
1681818935647,2023-04-18T13:55:35.647,16.300,-0.003,-0.111,0.030
1681818935657,2023-04-18T13:55:35.657,16.310,-0.001,-0.097,0.026
1681818935667,2023-04-18T13:55:35.667,16.320,-0.013,-0.076,0.042
1681818935677,2023-04-18T13:55:35.677,16.330,-0.041,-0.018,0.071
1681818935686,2023-04-18T13:55:35.686,16.339,-0.064,0.041,0.072
1681818935696,2023-04-18T13:55:35.696,16.349,-0.058,0.091,0.068
1681818935707,2023-04-18T13:55:35.707,16.360,-0.015,0.124,0.055
1681818935717,2023-04-18T13:55:35.717,16.370,0.006,0.147,0.033
1681818935727,2023-04-18T13:55:35.727,16.380,-0.009,0.191,0.065
1681818935736,2023-04-18T13:55:35.736,16.389,-0.009,0.217,0.147
1681818935746,2023-04-18T13:55:35.746,16.399,-0.040,0.204,0.162
1681818935756,2023-04-18T13:55:35.756,16.409,-0.088,0.194,0.124
1681818935767,2023-04-18T13:55:35.767,16.420,-0.079,0.176,0.168
1681818935777,2023-04-18T13:55:35.777,16.430,-0.047,0.149,0.269
1681818935786,2023-04-18T13:55:35.786,16.439,-0.034,0.109,0.258
1681818935796,2023-04-18T13:55:35.796,16.449,-0.053,0.075,0.225
1681818935806,2023-04-18T13:55:35.806,16.459,-0.109,0.060,0.248
1681818935816,2023-04-18T13:55:35.816,16.469,-0.187,0.084,0.232
1681818935827,2023-04-18T13:55:35.827,16.480,-0.181,0.140,0.179
1681818935836,2023-04-18T13:55:35.836,16.489,-0.139,0.175,0.163
1681818935846,2023-04-18T13:55:35.846,16.499,-0.113,0.187,0.179
1681818935856,2023-04-18T13:55:35.856,16.509,-0.016,0.209,0.176
1681818935866,2023-04-18T13:55:35.866,16.519,0.051,0.221,0.144
1681818935875,2023-04-18T13:55:35.875,16.528,0.077,0.233,0.097
1681818935887,2023-04-18T13:55:35.887,16.540,0.097,0.208,0.116
1681818935896,2023-04-18T13:55:35.896,16.549,0.099,0.156,0.115
1681818935906,2023-04-18T13:55:35.906,16.559,0.100,0.117,0.090
1681818935916,2023-04-18T13:55:35.916,16.569,0.083,0.052,0.123
1681818935925,2023-04-18T13:55:35.925,16.578,0.066,-0.001,0.125
1681818935935,2023-04-18T13:55:35.935,16.588,0.057,-0.014,0.127
1681818935945,2023-04-18T13:55:35.945,16.598,0.051,-0.006,0.157
1681818935956,2023-04-18T13:55:35.956,16.609,0.048,0.036,0.170
1681818935966,2023-04-18T13:55:35.966,16.619,0.065,0.093,0.148
1681818935975,2023-04-18T13:55:35.975,16.628,0.061,0.156,0.165
1681818935985,2023-04-18T13:55:35.985,16.638,0.022,0.208,0.259
1681818935995,2023-04-18T13:55:35.995,16.648,-0.093,0.284,0.324
1681818936005,2023-04-18T13:55:36.005,16.658,-0.222,0.333,0.250
1681818936016,2023-04-18T13:55:36.016,16.669,-0.367,0.353,0.260
1681818936024,2023-04-18T13:55:36.024,16.677,-0.371,0.347,0.196
1681818936035,2023-04-18T13:55:36.035,16.688,-0.253,0.294,0.107
1681818936045,2023-04-18T13:55:36.045,16.698,-0.125,0.197,0.099
1681818936055,2023-04-18T13:55:36.055,16.708,-0.112,0.093,0.118
1681818936065,2023-04-18T13:55:36.065,16.718,-0.233,-0.010,0.122
1681818936074,2023-04-18T13:55:36.074,16.727,-0.396,-0.107,0.138
1681818936085,2023-04-18T13:55:36.085,16.738,-0.449,-0.135,0.204
1681818936095,2023-04-18T13:55:36.095,16.748,-0.391,-0.123,0.258
1681818936105,2023-04-18T13:55:36.105,16.758,-0.254,-0.045,0.296
1681818936115,2023-04-18T13:55:36.115,16.768,-0.093,0.084,0.331
1681818936126,2023-04-18T13:55:36.126,16.779,0.052,0.194,0.353
1681818936134,2023-04-18T13:55:36.134,16.787,0.159,0.283,0.382
1681818936145,2023-04-18T13:55:36.145,16.798,0.201,0.338,0.397
1681818936155,2023-04-18T13:55:36.155,16.808,0.177,0.351,0.361
1681818936165,2023-04-18T13:55:36.165,16.818,0.136,0.321,0.300
1681818936174,2023-04-18T13:55:36.174,16.827,0.082,0.265,0.273
1681818936184,2023-04-18T13:55:36.184,16.837,0.032,0.217,0.227
1681818936194,2023-04-18T13:55:36.194,16.847,-0.004,0.169,0.180
1681818936205,2023-04-18T13:55:36.205,16.858,-0.018,0.129,0.168
1681818936213,2023-04-18T13:55:36.213,16.866,-0.003,0.107,0.160
1681818936224,2023-04-18T13:55:36.224,16.877,0.021,0.094,0.144
1681818936234,2023-04-18T13:55:36.234,16.887,0.053,0.093,0.137
1681818936244,2023-04-18T13:55:36.244,16.897,0.079,0.102,0.148
1681818936254,2023-04-18T13:55:36.254,16.907,0.093,0.113,0.168
1681818936263,2023-04-18T13:55:36.263,16.916,0.093,0.128,0.199
1681818936273,2023-04-18T13:55:36.273,16.926,0.075,0.150,0.217
1681818936284,2023-04-18T13:55:36.284,16.937,0.030,0.165,0.222
1681818936294,2023-04-18T13:55:36.294,16.947,-0.016,0.187,0.220
1681818936304,2023-04-18T13:55:36.304,16.957,-0.045,0.209,0.234
1681818936313,2023-04-18T13:55:36.313,16.966,-0.069,0.216,0.231
1681818936323,2023-04-18T13:55:36.323,16.976,-0.084,0.217,0.212
1681818936334,2023-04-18T13:55:36.334,16.987,-0.089,0.211,0.201
1681818936344,2023-04-18T13:55:36.344,16.997,-0.086,0.196,0.193
1681818936354,2023-04-18T13:55:36.354,17.007,-0.086,0.175,0.180
1681818936364,2023-04-18T13:55:36.364,17.017,-0.083,0.159,0.172
1681818936373,2023-04-18T13:55:36.373,17.026,-0.089,0.149,0.185
1681818936383,2023-04-18T13:55:36.383,17.036,-0.089,0.140,0.182
1681818936394,2023-04-18T13:55:36.394,17.047,-0.080,0.134,0.178
1681818936404,2023-04-18T13:55:36.404,17.057,-0.060,0.119,0.179
1681818936413,2023-04-18T13:55:36.413,17.066,-0.038,0.107,0.190
1681818936423,2023-04-18T13:55:36.423,17.076,-0.029,0.113,0.178
1681818936433,2023-04-18T13:55:36.433,17.086,-0.037,0.165,0.156
1681818936443,2023-04-18T13:55:36.443,17.096,-0.040,0.151,0.160
1681818936452,2023-04-18T13:55:36.452,17.105,-0.031,0.151,0.176
1681818936462,2023-04-18T13:55:36.462,17.115,-0.032,0.159,0.157
1681818936473,2023-04-18T13:55:36.473,17.126,-0.038,0.187,0.145
1681818936483,2023-04-18T13:55:36.483,17.136,-0.035,0.202,0.153
1681818936493,2023-04-18T13:55:36.493,17.146,-0.035,0.217,0.155
1681818936502,2023-04-18T13:55:36.502,17.155,-0.053,0.238,0.140
1681818936512,2023-04-18T13:55:36.512,17.165,-0.057,0.247,0.124
1681818936523,2023-04-18T13:55:36.523,17.176,-0.056,0.253,0.126
1681818936533,2023-04-18T13:55:36.533,17.186,-0.063,0.248,0.127
1681818936543,2023-04-18T13:55:36.543,17.196,-0.065,0.246,0.105
1681818936552,2023-04-18T13:55:36.552,17.205,-0.065,0.230,0.112
1681818936562,2023-04-18T13:55:36.562,17.215,-0.072,0.209,0.113
1681818936572,2023-04-18T13:55:36.572,17.225,-0.071,0.200,0.113
1681818936583,2023-04-18T13:55:36.583,17.236,-0.063,0.185,0.102
1681818936593,2023-04-18T13:55:36.593,17.246,-0.053,0.157,0.103
1681818936602,2023-04-18T13:55:36.602,17.255,-0.039,0.134,0.102
1681818936612,2023-04-18T13:55:36.612,17.265,-0.020,0.123,0.098
1681818936622,2023-04-18T13:55:36.622,17.275,-0.004,0.131,0.093
1681818936632,2023-04-18T13:55:36.632,17.285,-0.010,0.129,0.083
1681818936643,2023-04-18T13:55:36.643,17.296,-0.035,0.123,0.039
1681818936651,2023-04-18T13:55:36.651,17.304,-0.049,0.109,0.025
1681818936662,2023-04-18T13:55:36.662,17.315,-0.059,0.075,0.038
1681818936672,2023-04-18T13:55:36.672,17.325,-0.058,0.027,0.051
1681818936682,2023-04-18T13:55:36.682,17.335,-0.045,-0.025,0.053
1681818936692,2023-04-18T13:55:36.692,17.345,-0.024,-0.045,0.092
1681818936701,2023-04-18T13:55:36.701,17.354,-0.010,-0.074,0.105
1681818936711,2023-04-18T13:55:36.711,17.364,-0.006,-0.095,0.097
1681818936722,2023-04-18T13:55:36.722,17.375,0.002,-0.108,0.108
1681818936732,2023-04-18T13:55:36.732,17.385,0.006,-0.109,0.118
1681818936742,2023-04-18T13:55:36.742,17.395,0.009,-0.110,0.126
1681818936751,2023-04-18T13:55:36.751,17.404,0.010,-0.121,0.131
1681818936761,2023-04-18T13:55:36.761,17.414,0.001,-0.126,0.135
1681818936772,2023-04-18T13:55:36.772,17.425,-0.006,-0.128,0.133
1681818936782,2023-04-18T13:55:36.782,17.435,-0.010,-0.106,0.116
1681818936791,2023-04-18T13:55:36.791,17.444,-0.007,-0.078,0.099
1681818936801,2023-04-18T13:55:36.801,17.454,-0.006,-0.060,0.088
1681818936811,2023-04-18T13:55:36.811,17.464,-0.005,-0.048,0.054
1681818936821,2023-04-18T13:55:36.821,17.474,-0.008,-0.045,0.045
1681818936832,2023-04-18T13:55:36.832,17.485,-0.005,-0.049,0.066
1681818936840,2023-04-18T13:55:36.840,17.493,-0.011,-0.053,0.097
1681818936852,2023-04-18T13:55:36.852,17.505,-0.023,-0.045,0.108
1681818936861,2023-04-18T13:55:36.861,17.514,-0.023,-0.037,0.125
1681818936871,2023-04-18T13:55:36.871,17.524,-0.018,-0.029,0.142
1681818936881,2023-04-18T13:55:36.881,17.534,-0.015,-0.025,0.136
1681818936890,2023-04-18T13:55:36.890,17.543,-0.002,-0.021,0.116
1681818936900,2023-04-18T13:55:36.900,17.553,0.014,-0.007,0.109
1681818936911,2023-04-18T13:55:36.911,17.564,0.028,0.016,0.119
1681818936921,2023-04-18T13:55:36.921,17.574,0.036,0.041,0.141
1681818936931,2023-04-18T13:55:36.931,17.584,0.018,0.060,0.163
1681818936940,2023-04-18T13:55:36.940,17.593,-0.018,0.076,0.163
1681818936950,2023-04-18T13:55:36.950,17.603,-0.051,0.084,0.165
1681818936961,2023-04-18T13:55:36.961,17.614,-0.070,0.089,0.186
1681818936971,2023-04-18T13:55:36.971,17.624,-0.085,0.091,0.204
1681818936981,2023-04-18T13:55:36.981,17.634,-0.088,0.093,0.220
1681818936990,2023-04-18T13:55:36.990,17.643,-0.075,0.098,0.256
1681818937000,2023-04-18T13:55:37.000,17.653,-0.068,0.102,0.293
1681818937010,2023-04-18T13:55:37.010,17.663,-0.072,0.096,0.314
1681818937021,2023-04-18T13:55:37.021,17.674,-0.085,0.089,0.317
1681818937031,2023-04-18T13:55:37.031,17.684,-0.091,0.096,0.318
1681818937040,2023-04-18T13:55:37.040,17.693,-0.079,0.124,0.316
1681818937050,2023-04-18T13:55:37.050,17.703,-0.071,0.147,0.313
1681818937060,2023-04-18T13:55:37.060,17.713,-0.074,0.173,0.296
1681818937070,2023-04-18T13:55:37.070,17.723,-0.074,0.203,0.279
1681818937079,2023-04-18T13:55:37.079,17.732,-0.053,0.215,0.275
1681818937091,2023-04-18T13:55:37.091,17.744,-0.026,0.227,0.286
1681818937100,2023-04-18T13:55:37.100,17.753,-0.011,0.226,0.281
1681818937110,2023-04-18T13:55:37.110,17.763,0.016,0.230,0.225
1681818937120,2023-04-18T13:55:37.120,17.773,0.049,0.235,0.228
1681818937129,2023-04-18T13:55:37.129,17.782,0.050,0.228,0.260
1681818937139,2023-04-18T13:55:37.139,17.792,0.052,0.228,0.269
1681818937149,2023-04-18T13:55:37.149,17.802,0.067,0.229,0.265
1681818937160,2023-04-18T13:55:37.160,17.813,0.055,0.224,0.250
1681818937170,2023-04-18T13:55:37.170,17.823,0.063,0.216,0.226
1681818937179,2023-04-18T13:55:37.179,17.832,0.077,0.210,0.231
1681818937189,2023-04-18T13:55:37.189,17.842,0.076,0.198,0.195
1681818937199,2023-04-18T13:55:37.199,17.852,0.065,0.174,0.192
1681818937210,2023-04-18T13:55:37.210,17.863,0.039,0.158,0.213
1681818937220,2023-04-18T13:55:37.220,17.873,0.064,0.143,0.233
1681818937229,2023-04-18T13:55:37.229,17.882,0.081,0.132,0.216
1681818937239,2023-04-18T13:55:37.239,17.892,0.084,0.145,0.207
1681818937249,2023-04-18T13:55:37.249,17.902,0.097,0.147,0.208
1681818937259,2023-04-18T13:55:37.259,17.912,0.102,0.136,0.188
1681818937270,2023-04-18T13:55:37.270,17.923,0.077,0.134,0.188
1681818937278,2023-04-18T13:55:37.278,17.931,0.057,0.145,0.190
1681818937289,2023-04-18T13:55:37.289,17.942,0.039,0.152,0.161
1681818937299,2023-04-18T13:55:37.299,17.952,0.006,0.168,0.132
1681818937309,2023-04-18T13:55:37.309,17.962,-0.007,0.172,0.128
1681818937319,2023-04-18T13:55:37.319,17.972,-0.003,0.160,0.132
1681818937328,2023-04-18T13:55:37.328,17.981,-0.003,0.149,0.131
1681818937338,2023-04-18T13:55:37.338,17.991,-0.036,0.129,0.137
