epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817787980,2023-04-18T13:36:27.980,10.756,-0.017,-0.012,0.017
1681817787990,2023-04-18T13:36:27.990,10.766,-0.015,-0.016,0.019
1681817788001,2023-04-18T13:36:28.001,10.777,-0.023,-0.018,0.023
1681817788009,2023-04-18T13:36:28.009,10.785,-0.030,-0.018,0.026
1681817788021,2023-04-18T13:36:28.021,10.797,-0.030,-0.020,0.026
1681817788030,2023-04-18T13:36:28.030,10.806,-0.023,-0.020,0.022
1681817788040,2023-04-18T13:36:28.040,10.816,-0.024,-0.019,0.025
1681817788050,2023-04-18T13:36:28.050,10.826,-0.026,-0.022,0.022
1681817788059,2023-04-18T13:36:28.059,10.835,-0.029,-0.024,0.023
1681817788069,2023-04-18T13:36:28.069,10.845,-0.028,-0.024,0.023
1681817788080,2023-04-18T13:36:28.080,10.856,-0.027,-0.020,0.023
1681817788090,2023-04-18T13:36:28.090,10.866,-0.026,-0.014,0.023
1681817788100,2023-04-18T13:36:28.100,10.876,-0.029,-0.017,0.025
1681817788109,2023-04-18T13:36:28.109,10.885,-0.030,-0.019,0.025
1681817788119,2023-04-18T13:36:28.119,10.895,-0.032,-0.020,0.022
1681817788129,2023-04-18T13:36:28.129,10.905,-0.031,-0.023,0.021
1681817788140,2023-04-18T13:36:28.140,10.916,-0.029,-0.020,0.025
1681817788150,2023-04-18T13:36:28.150,10.926,-0.035,-0.021,0.027
1681817788159,2023-04-18T13:36:28.159,10.935,-0.031,-0.021,0.024
1681817788169,2023-04-18T13:36:28.169,10.945,-0.034,-0.021,0.024
1681817788179,2023-04-18T13:36:28.179,10.955,-0.031,-0.022,0.023
1681817788190,2023-04-18T13:36:28.190,10.966,-0.028,-0.020,0.023
1681817788200,2023-04-18T13:36:28.200,10.976,-0.027,-0.018,0.025
1681817788209,2023-04-18T13:36:28.209,10.985,-0.032,-0.019,0.024
1681817788219,2023-04-18T13:36:28.219,10.995,-0.042,-0.020,0.019
1681817788229,2023-04-18T13:36:28.229,11.005,-0.042,-0.024,0.016
1681817788239,2023-04-18T13:36:28.239,11.015,-0.033,-0.026,0.015
1681817788248,2023-04-18T13:36:28.248,11.024,-0.030,-0.028,0.019
1681817788258,2023-04-18T13:36:28.258,11.034,-0.028,-0.025,0.020
1681817788269,2023-04-18T13:36:28.269,11.045,-0.026,-0.021,0.021
1681817788279,2023-04-18T13:36:28.279,11.055,-0.026,-0.019,0.015
1681817788289,2023-04-18T13:36:28.289,11.065,-0.025,-0.019,0.012
1681817788298,2023-04-18T13:36:28.298,11.074,-0.025,-0.020,0.013
1681817788308,2023-04-18T13:36:28.308,11.084,-0.024,-0.019,0.012
1681817788318,2023-04-18T13:36:28.318,11.094,-0.029,-0.018,0.012
1681817788329,2023-04-18T13:36:28.329,11.105,-0.028,-0.017,0.010
1681817788339,2023-04-18T13:36:28.339,11.115,-0.024,-0.016,0.006
1681817788349,2023-04-18T13:36:28.349,11.125,-0.027,-0.016,0.010
1681817788358,2023-04-18T13:36:28.358,11.134,-0.028,-0.020,0.011
1681817788368,2023-04-18T13:36:28.368,11.144,-0.030,-0.021,0.009
1681817788379,2023-04-18T13:36:28.379,11.155,-0.030,-0.021,0.007
1681817788389,2023-04-18T13:36:28.389,11.165,-0.027,-0.019,0.004
1681817788398,2023-04-18T13:36:28.398,11.174,-0.021,-0.020,0.008
1681817788408,2023-04-18T13:36:28.408,11.184,-0.023,-0.021,0.011
1681817788418,2023-04-18T13:36:28.418,11.194,-0.030,-0.021,0.014
1681817788428,2023-04-18T13:36:28.428,11.204,-0.033,-0.019,0.014
1681817788439,2023-04-18T13:36:28.439,11.215,-0.031,-0.021,0.012
1681817788447,2023-04-18T13:36:28.447,11.223,-0.026,-0.019,0.011
1681817788458,2023-04-18T13:36:28.458,11.234,-0.027,-0.017,0.016
1681817788468,2023-04-18T13:36:28.468,11.244,-0.031,-0.014,0.018
1681817788478,2023-04-18T13:36:28.478,11.254,-0.032,-0.015,0.019
1681817788488,2023-04-18T13:36:28.488,11.264,-0.031,-0.018,0.017
1681817788497,2023-04-18T13:36:28.497,11.273,-0.031,-0.019,0.018
1681817788507,2023-04-18T13:36:28.507,11.283,-0.031,-0.018,0.020
1681817788518,2023-04-18T13:36:28.518,11.294,-0.032,-0.016,0.021
1681817788528,2023-04-18T13:36:28.528,11.304,-0.033,-0.017,0.022
1681817788538,2023-04-18T13:36:28.538,11.314,-0.033,-0.018,0.020
1681817788547,2023-04-18T13:36:28.547,11.323,-0.029,-0.017,0.020
1681817788557,2023-04-18T13:36:28.557,11.333,-0.027,-0.018,0.019
1681817788567,2023-04-18T13:36:28.567,11.343,-0.026,-0.014,0.018
1681817788578,2023-04-18T13:36:28.578,11.354,-0.031,-0.013,0.019
1681817788588,2023-04-18T13:36:28.588,11.364,-0.033,-0.012,0.021
1681817788597,2023-04-18T13:36:28.597,11.373,-0.033,-0.015,0.021
1681817788607,2023-04-18T13:36:28.607,11.383,-0.032,-0.018,0.018
1681817788617,2023-04-18T13:36:28.617,11.393,-0.026,-0.015,0.019
1681817788628,2023-04-18T13:36:28.628,11.404,-0.021,-0.020,0.019
1681817788638,2023-04-18T13:36:28.638,11.414,-0.019,-0.027,0.026
1681817788647,2023-04-18T13:36:28.647,11.423,-0.025,-0.024,0.021
1681817788657,2023-04-18T13:36:28.657,11.433,-0.033,-0.019,0.014
1681817788667,2023-04-18T13:36:28.667,11.443,-0.034,-0.014,0.015
1681817788677,2023-04-18T13:36:28.677,11.453,-0.030,-0.010,0.013
1681817788686,2023-04-18T13:36:28.686,11.462,-0.031,-0.011,0.018
1681817788696,2023-04-18T13:36:28.696,11.472,-0.031,-0.014,0.016
1681817788707,2023-04-18T13:36:28.707,11.483,-0.035,-0.017,0.017
1681817788717,2023-04-18T13:36:28.717,11.493,-0.034,-0.019,0.018
1681817788727,2023-04-18T13:36:28.727,11.503,-0.030,-0.016,0.018
1681817788736,2023-04-18T13:36:28.736,11.512,-0.025,-0.015,0.021
1681817788746,2023-04-18T13:36:28.746,11.522,-0.026,-0.015,0.022
1681817788756,2023-04-18T13:36:28.756,11.532,-0.033,-0.016,0.024
1681817788767,2023-04-18T13:36:28.767,11.543,-0.033,-0.018,0.022
1681817788777,2023-04-18T13:36:28.777,11.553,-0.031,-0.014,0.021
1681817788786,2023-04-18T13:36:28.786,11.562,-0.031,-0.012,0.021
1681817788796,2023-04-18T13:36:28.796,11.572,-0.032,-0.009,0.021
1681817788806,2023-04-18T13:36:28.806,11.582,-0.034,-0.012,0.023
1681817788816,2023-04-18T13:36:28.816,11.592,-0.034,-0.013,0.023
1681817788827,2023-04-18T13:36:28.827,11.603,-0.036,-0.014,0.020
1681817788836,2023-04-18T13:36:28.836,11.612,-0.034,-0.016,0.018
1681817788846,2023-04-18T13:36:28.846,11.622,-0.033,-0.014,0.019
1681817788856,2023-04-18T13:36:28.856,11.632,-0.032,-0.011,0.019
1681817788866,2023-04-18T13:36:28.866,11.642,-0.036,-0.017,0.020
1681817788875,2023-04-18T13:36:28.875,11.651,-0.039,-0.024,0.023
1681817788885,2023-04-18T13:36:28.885,11.661,-0.038,-0.023,0.022
1681817788896,2023-04-18T13:36:28.896,11.672,-0.031,-0.021,0.018
1681817788906,2023-04-18T13:36:28.906,11.682,-0.033,-0.019,0.015
1681817788916,2023-04-18T13:36:28.916,11.692,-0.031,-0.022,0.015
1681817788925,2023-04-18T13:36:28.925,11.701,-0.032,-0.027,0.017
1681817788935,2023-04-18T13:36:28.935,11.711,-0.034,-0.027,0.014
1681817788945,2023-04-18T13:36:28.945,11.721,-0.033,-0.024,0.010
1681817788956,2023-04-18T13:36:28.956,11.732,-0.028,-0.024,0.009
1681817788966,2023-04-18T13:36:28.966,11.742,-0.021,-0.022,0.012
1681817788975,2023-04-18T13:36:28.975,11.751,-0.022,-0.023,0.008
1681817788985,2023-04-18T13:36:28.985,11.761,-0.025,-0.022,0.005
1681817788995,2023-04-18T13:36:28.995,11.771,-0.024,-0.022,0.002
1681817789005,2023-04-18T13:36:29.005,11.781,-0.021,-0.020,0.001
1681817789016,2023-04-18T13:36:29.016,11.792,-0.021,-0.017,0.001
1681817789025,2023-04-18T13:36:29.025,11.801,-0.020,-0.016,0.000
1681817789035,2023-04-18T13:36:29.035,11.811,-0.022,-0.018,0.003
1681817789045,2023-04-18T13:36:29.045,11.821,-0.021,-0.020,0.005
1681817789055,2023-04-18T13:36:29.055,11.831,-0.020,-0.019,0.008
1681817789066,2023-04-18T13:36:29.066,11.842,-0.022,-0.017,0.013
1681817789076,2023-04-18T13:36:29.076,11.852,-0.024,-0.011,0.015
1681817789085,2023-04-18T13:36:29.085,11.861,-0.023,-0.003,0.019
1681817789095,2023-04-18T13:36:29.095,11.871,-0.024,0.001,0.021
1681817789105,2023-04-18T13:36:29.105,11.881,-0.035,0.005,0.024
1681817789115,2023-04-18T13:36:29.115,11.891,-0.041,0.007,0.027
1681817789124,2023-04-18T13:36:29.124,11.900,-0.043,0.008,0.023
1681817789134,2023-04-18T13:36:29.134,11.910,-0.043,0.008,0.020
1681817789145,2023-04-18T13:36:29.145,11.921,-0.047,0.005,0.023
1681817789155,2023-04-18T13:36:29.155,11.931,-0.056,0.001,0.024
1681817789164,2023-04-18T13:36:29.164,11.940,-0.056,-0.001,0.022
1681817789174,2023-04-18T13:36:29.174,11.950,-0.053,-0.005,0.019
1681817789184,2023-04-18T13:36:29.184,11.960,-0.049,-0.007,0.014
1681817789194,2023-04-18T13:36:29.194,11.970,-0.041,-0.007,0.014
1681817789205,2023-04-18T13:36:29.205,11.981,-0.038,-0.006,0.018
1681817789213,2023-04-18T13:36:29.213,11.989,-0.039,-0.009,0.018
1681817789224,2023-04-18T13:36:29.224,12.000,-0.040,-0.010,0.011
1681817789234,2023-04-18T13:36:29.234,12.010,-0.036,-0.009,0.005
1681817789244,2023-04-18T13:36:29.244,12.020,-0.033,-0.009,0.000
1681817789254,2023-04-18T13:36:29.254,12.030,-0.035,-0.014,0.001
1681817789263,2023-04-18T13:36:29.263,12.039,-0.035,-0.016,0.002
1681817789274,2023-04-18T13:36:29.274,12.050,-0.035,-0.017,0.003
1681817789284,2023-04-18T13:36:29.284,12.060,-0.034,-0.019,0.008
1681817789294,2023-04-18T13:36:29.294,12.070,-0.027,-0.013,-0.001
1681817789304,2023-04-18T13:36:29.304,12.080,-0.028,-0.013,-0.004
1681817789315,2023-04-18T13:36:29.315,12.091,-0.030,-0.013,-0.002
1681817789323,2023-04-18T13:36:29.323,12.099,-0.032,-0.013,0.002
1681817789334,2023-04-18T13:36:29.334,12.110,-0.033,-0.014,0.005
1681817789344,2023-04-18T13:36:29.344,12.120,-0.031,-0.016,0.005
1681817789354,2023-04-18T13:36:29.354,12.130,-0.030,-0.019,0.011
1681817789363,2023-04-18T13:36:29.363,12.139,-0.030,-0.012,0.010
1681817789373,2023-04-18T13:36:29.373,12.149,-0.032,-0.002,0.007
1681817789383,2023-04-18T13:36:29.383,12.159,-0.039,-0.000,0.014
1681817789394,2023-04-18T13:36:29.394,12.170,-0.045,0.001,0.011
1681817789404,2023-04-18T13:36:29.404,12.180,-0.046,0.000,0.011
1681817789413,2023-04-18T13:36:29.413,12.189,-0.040,0.004,0.014
1681817789423,2023-04-18T13:36:29.423,12.199,-0.033,0.007,0.014
1681817789433,2023-04-18T13:36:29.433,12.209,-0.031,0.004,0.014
1681817789443,2023-04-18T13:36:29.443,12.219,-0.035,-0.003,0.014
1681817789452,2023-04-18T13:36:29.452,12.228,-0.039,-0.007,0.013
1681817789462,2023-04-18T13:36:29.462,12.238,-0.037,-0.009,0.014
1681817789473,2023-04-18T13:36:29.473,12.249,-0.028,-0.013,0.013
1681817789483,2023-04-18T13:36:29.483,12.259,-0.028,-0.013,0.009
1681817789493,2023-04-18T13:36:29.493,12.269,-0.032,-0.010,0.007
1681817789502,2023-04-18T13:36:29.502,12.278,-0.033,-0.017,0.010
1681817789512,2023-04-18T13:36:29.512,12.288,-0.035,-0.021,0.010
1681817789523,2023-04-18T13:36:29.523,12.299,-0.037,-0.021,0.010
1681817789533,2023-04-18T13:36:29.533,12.309,-0.035,-0.021,0.007
1681817789543,2023-04-18T13:36:29.543,12.319,-0.031,-0.020,0.002
1681817789553,2023-04-18T13:36:29.553,12.329,-0.028,-0.021,0.003
1681817789562,2023-04-18T13:36:29.562,12.338,-0.032,-0.025,0.003
1681817789572,2023-04-18T13:36:29.572,12.348,-0.033,-0.027,0.001
1681817789583,2023-04-18T13:36:29.583,12.359,-0.031,-0.031,0.005
1681817789593,2023-04-18T13:36:29.593,12.369,-0.026,-0.032,0.009
1681817789602,2023-04-18T13:36:29.602,12.378,-0.026,-0.032,0.009
1681817789612,2023-04-18T13:36:29.612,12.388,-0.028,-0.032,0.008
1681817789622,2023-04-18T13:36:29.622,12.398,-0.034,-0.039,0.008
1681817789632,2023-04-18T13:36:29.632,12.408,-0.039,-0.043,0.006
1681817789643,2023-04-18T13:36:29.643,12.419,-0.039,-0.044,0.008
1681817789651,2023-04-18T13:36:29.651,12.427,-0.034,-0.044,0.009
1681817789662,2023-04-18T13:36:29.662,12.438,-0.036,-0.045,0.011
1681817789672,2023-04-18T13:36:29.672,12.448,-0.042,-0.046,0.013
1681817789682,2023-04-18T13:36:29.682,12.458,-0.045,-0.047,0.013
1681817789692,2023-04-18T13:36:29.692,12.468,-0.042,-0.040,0.014
1681817789701,2023-04-18T13:36:29.701,12.477,-0.036,-0.037,0.011
1681817789712,2023-04-18T13:36:29.712,12.488,-0.038,-0.031,0.005
1681817789722,2023-04-18T13:36:29.722,12.498,-0.038,-0.028,0.003
1681817789732,2023-04-18T13:36:29.732,12.508,-0.038,-0.029,0.006
1681817789741,2023-04-18T13:36:29.741,12.517,-0.038,-0.032,0.002
1681817789751,2023-04-18T13:36:29.751,12.527,-0.041,-0.033,0.006
1681817789761,2023-04-18T13:36:29.761,12.537,-0.039,-0.030,0.013
1681817789772,2023-04-18T13:36:29.772,12.548,-0.032,-0.027,0.013
1681817789782,2023-04-18T13:36:29.782,12.558,-0.029,-0.023,0.010
1681817789791,2023-04-18T13:36:29.791,12.567,-0.031,-0.022,0.016
1681817789802,2023-04-18T13:36:29.802,12.578,-0.033,-0.023,0.016
1681817789811,2023-04-18T13:36:29.811,12.587,-0.029,-0.019,0.018
1681817789821,2023-04-18T13:36:29.821,12.597,-0.026,-0.016,0.019
1681817789832,2023-04-18T13:36:29.832,12.608,-0.030,-0.013,0.016
1681817789840,2023-04-18T13:36:29.840,12.616,-0.031,-0.011,0.022
1681817789851,2023-04-18T13:36:29.851,12.627,-0.028,-0.006,0.019
1681817789861,2023-04-18T13:36:29.861,12.637,-0.028,-0.002,0.019
1681817789871,2023-04-18T13:36:29.871,12.647,-0.033,0.004,0.020
1681817789881,2023-04-18T13:36:29.881,12.657,-0.035,0.006,0.017
1681817789890,2023-04-18T13:36:29.890,12.666,-0.032,0.009,0.021
1681817789900,2023-04-18T13:36:29.900,12.676,-0.029,0.013,0.020
1681817789911,2023-04-18T13:36:29.911,12.687,-0.031,0.013,0.024
1681817789921,2023-04-18T13:36:29.921,12.697,-0.041,0.017,0.025
1681817789931,2023-04-18T13:36:29.931,12.707,-0.043,0.023,0.032
1681817789940,2023-04-18T13:36:29.940,12.716,-0.041,0.029,0.027
1681817789950,2023-04-18T13:36:29.950,12.726,-0.038,0.032,0.020
1681817789961,2023-04-18T13:36:29.961,12.737,-0.033,0.031,0.029
1681817789971,2023-04-18T13:36:29.971,12.747,-0.037,0.024,0.035
1681817789981,2023-04-18T13:36:29.981,12.757,-0.044,0.019,0.027
1681817789990,2023-04-18T13:36:29.990,12.766,-0.044,0.019,0.029
1681817790000,2023-04-18T13:36:30.000,12.776,-0.040,0.018,0.024
1681817790010,2023-04-18T13:36:30.010,12.786,-0.036,0.015,0.022
1681817790021,2023-04-18T13:36:30.021,12.797,-0.039,0.016,0.023
1681817790031,2023-04-18T13:36:30.031,12.807,-0.040,0.021,0.019
1681817790041,2023-04-18T13:36:30.041,12.817,-0.028,0.028,0.017
1681817790050,2023-04-18T13:36:30.050,12.826,-0.026,0.021,0.013
1681817790060,2023-04-18T13:36:30.060,12.836,-0.022,0.003,0.017
1681817790070,2023-04-18T13:36:30.070,12.846,-0.023,-0.007,0.023
1681817790081,2023-04-18T13:36:30.081,12.857,-0.024,-0.004,0.015
1681817790089,2023-04-18T13:36:30.089,12.865,-0.027,0.004,0.014
1681817790100,2023-04-18T13:36:30.100,12.876,-0.028,0.010,0.004
1681817790110,2023-04-18T13:36:30.110,12.886,-0.034,0.005,0.001
1681817790120,2023-04-18T13:36:30.120,12.896,-0.031,-0.003,0.004
1681817790129,2023-04-18T13:36:30.129,12.905,-0.027,-0.003,0.003
1681817790139,2023-04-18T13:36:30.139,12.915,-0.021,0.006,0.001
1681817790150,2023-04-18T13:36:30.150,12.926,-0.023,0.016,0.001
1681817790160,2023-04-18T13:36:30.160,12.936,-0.022,0.012,0.008
1681817790170,2023-04-18T13:36:30.170,12.946,-0.029,0.008,0.008
1681817790179,2023-04-18T13:36:30.179,12.955,-0.034,0.008,0.005
1681817790189,2023-04-18T13:36:30.189,12.965,-0.037,0.009,0.010
1681817790199,2023-04-18T13:36:30.199,12.975,-0.035,0.014,0.008
1681817790210,2023-04-18T13:36:30.210,12.986,-0.026,0.016,0.000
1681817790220,2023-04-18T13:36:30.220,12.996,-0.024,0.017,0.009
1681817790229,2023-04-18T13:36:30.229,13.005,-0.031,0.013,0.012
1681817790239,2023-04-18T13:36:30.239,13.015,-0.032,0.012,0.012
1681817790249,2023-04-18T13:36:30.249,13.025,-0.035,0.005,0.019
1681817790259,2023-04-18T13:36:30.259,13.035,-0.039,0.004,0.024
1681817790270,2023-04-18T13:36:30.270,13.046,-0.041,0.012,0.024
1681817790280,2023-04-18T13:36:30.280,13.056,-0.037,0.018,0.025
1681817790289,2023-04-18T13:36:30.289,13.065,-0.039,0.021,0.017
1681817790299,2023-04-18T13:36:30.299,13.075,-0.039,0.019,0.012
1681817790309,2023-04-18T13:36:30.309,13.085,-0.042,0.015,0.011
1681817790319,2023-04-18T13:36:30.319,13.095,-0.033,0.008,0.007
1681817790328,2023-04-18T13:36:30.328,13.104,-0.031,0.003,0.010
1681817790338,2023-04-18T13:36:30.338,13.114,-0.031,0.001,0.010
1681817790349,2023-04-18T13:36:30.349,13.125,-0.034,-0.004,0.007
1681817790359,2023-04-18T13:36:30.359,13.135,-0.040,-0.007,0.005
1681817790368,2023-04-18T13:36:30.368,13.144,-0.046,-0.012,0.005
1681817790378,2023-04-18T13:36:30.378,13.154,-0.048,-0.016,-0.000
1681817790388,2023-04-18T13:36:30.388,13.164,-0.043,-0.017,0.003
1681817790399,2023-04-18T13:36:30.399,13.175,-0.042,-0.016,-0.003
1681817790409,2023-04-18T13:36:30.409,13.185,-0.040,-0.013,-0.012
1681817790418,2023-04-18T13:36:30.418,13.194,-0.047,-0.016,-0.017
1681817790428,2023-04-18T13:36:30.428,13.204,-0.052,-0.026,-0.019
1681817790438,2023-04-18T13:36:30.438,13.214,-0.050,-0.036,-0.023
1681817790448,2023-04-18T13:36:30.448,13.224,-0.044,-0.040,-0.029
1681817790459,2023-04-18T13:36:30.459,13.235,-0.041,-0.044,-0.036
1681817790467,2023-04-18T13:36:30.467,13.243,-0.047,-0.051,-0.034
1681817790478,2023-04-18T13:36:30.478,13.254,-0.046,-0.059,-0.039
1681817790488,2023-04-18T13:36:30.488,13.264,-0.042,-0.064,-0.039
1681817790498,2023-04-18T13:36:30.498,13.274,-0.040,-0.069,-0.041
1681817790508,2023-04-18T13:36:30.508,13.284,-0.039,-0.068,-0.043
1681817790517,2023-04-18T13:36:30.517,13.293,-0.039,-0.063,-0.039
1681817790527,2023-04-18T13:36:30.527,13.303,-0.040,-0.060,-0.035
1681817790538,2023-04-18T13:36:30.538,13.314,-0.038,-0.058,-0.034
1681817790548,2023-04-18T13:36:30.548,13.324,-0.040,-0.063,-0.033
1681817790558,2023-04-18T13:36:30.558,13.334,-0.043,-0.066,-0.027
1681817790567,2023-04-18T13:36:30.567,13.343,-0.040,-0.060,-0.031
1681817790577,2023-04-18T13:36:30.577,13.353,-0.039,-0.056,-0.034
1681817790587,2023-04-18T13:36:30.587,13.363,-0.038,-0.054,-0.028
1681817790598,2023-04-18T13:36:30.598,13.374,-0.038,-0.055,-0.025
1681817790608,2023-04-18T13:36:30.608,13.384,-0.036,-0.059,-0.019
1681817790617,2023-04-18T13:36:30.617,13.393,-0.036,-0.051,-0.012
1681817790627,2023-04-18T13:36:30.627,13.403,-0.030,0.010,-0.007
1681817790637,2023-04-18T13:36:30.637,13.413,-0.042,0.068,0.017
1681817790648,2023-04-18T13:36:30.648,13.424,-0.033,0.177,0.087
1681817790656,2023-04-18T13:36:30.656,13.432,0.044,0.061,0.137
1681817790667,2023-04-18T13:36:30.667,13.443,0.084,-0.074,0.190
1681817790677,2023-04-18T13:36:30.677,13.453,0.018,-0.082,-0.017
1681817790687,2023-04-18T13:36:30.687,13.463,-0.072,-0.166,-0.061
1681817790697,2023-04-18T13:36:30.697,13.473,-0.148,-0.262,-0.011
1681817790706,2023-04-18T13:36:30.706,13.482,-0.071,-0.066,0.107
1681817790716,2023-04-18T13:36:30.716,13.492,0.035,0.084,0.100
1681817790727,2023-04-18T13:36:30.727,13.503,0.007,-0.017,-0.019
1681817790737,2023-04-18T13:36:30.737,13.513,0.033,-0.033,-0.014
1681817790747,2023-04-18T13:36:30.747,13.523,-0.022,0.068,0.005
1681817790756,2023-04-18T13:36:30.756,13.532,-0.092,0.109,0.022
1681817790768,2023-04-18T13:36:30.768,13.544,-0.066,0.085,0.033
1681817790776,2023-04-18T13:36:30.776,13.552,-0.019,-0.001,0.023
1681817790787,2023-04-18T13:36:30.787,13.563,-0.025,-0.025,0.024
1681817790797,2023-04-18T13:36:30.797,13.573,-0.051,0.031,0.018
1681817790806,2023-04-18T13:36:30.806,13.582,-0.042,0.088,0.010
1681817790816,2023-04-18T13:36:30.816,13.592,-0.034,0.087,0.004
1681817790826,2023-04-18T13:36:30.826,13.602,-0.033,0.057,-0.005
1681817790837,2023-04-18T13:36:30.837,13.613,-0.039,0.017,-0.002
1681817790847,2023-04-18T13:36:30.847,13.623,-0.044,-0.019,0.002
1681817790856,2023-04-18T13:36:30.856,13.632,-0.041,-0.043,-0.004
1681817790866,2023-04-18T13:36:30.866,13.642,-0.040,-0.043,-0.002
1681817790876,2023-04-18T13:36:30.876,13.652,-0.034,-0.020,-0.004
1681817790886,2023-04-18T13:36:30.886,13.662,-0.035,-0.002,0.004
1681817790897,2023-04-18T13:36:30.897,13.673,-0.033,0.008,0.009
1681817790905,2023-04-18T13:36:30.905,13.681,-0.037,0.006,0.010
1681817790916,2023-04-18T13:36:30.916,13.692,-0.040,0.001,0.013
1681817790926,2023-04-18T13:36:30.926,13.702,-0.037,-0.004,0.017
1681817790936,2023-04-18T13:36:30.936,13.712,-0.039,-0.012,0.020
1681817790946,2023-04-18T13:36:30.946,13.722,-0.033,-0.019,0.023
1681817790955,2023-04-18T13:36:30.955,13.731,-0.034,-0.019,0.023
1681817790965,2023-04-18T13:36:30.965,13.741,-0.034,-0.016,0.023
1681817790976,2023-04-18T13:36:30.976,13.752,-0.038,-0.013,0.019
1681817790986,2023-04-18T13:36:30.986,13.762,-0.040,-0.012,0.017
1681817790995,2023-04-18T13:36:30.995,13.771,-0.041,-0.014,0.018
1681817791006,2023-04-18T13:36:31.006,13.782,-0.039,-0.016,0.016
1681817791015,2023-04-18T13:36:31.015,13.791,-0.040,-0.012,0.014
1681817791025,2023-04-18T13:36:31.025,13.801,-0.036,-0.008,0.011
1681817791036,2023-04-18T13:36:31.036,13.812,-0.033,-0.001,0.016
1681817791045,2023-04-18T13:36:31.045,13.821,-0.033,0.004,0.018
1681817791055,2023-04-18T13:36:31.055,13.831,-0.031,0.011,0.019
1681817791065,2023-04-18T13:36:31.065,13.841,-0.029,0.015,0.022
1681817791075,2023-04-18T13:36:31.075,13.851,-0.030,0.017,0.021
1681817791086,2023-04-18T13:36:31.086,13.862,-0.032,0.018,0.017
1681817791094,2023-04-18T13:36:31.094,13.870,-0.033,0.019,0.020
1681817791105,2023-04-18T13:36:31.105,13.881,-0.033,0.027,0.022
1681817791115,2023-04-18T13:36:31.115,13.891,-0.031,0.037,0.017
1681817791125,2023-04-18T13:36:31.125,13.901,-0.032,0.041,0.021
1681817791135,2023-04-18T13:36:31.135,13.911,-0.033,0.038,0.029
1681817791144,2023-04-18T13:36:31.144,13.920,-0.037,0.033,0.026
1681817791154,2023-04-18T13:36:31.154,13.930,-0.036,0.026,0.025
1681817791165,2023-04-18T13:36:31.165,13.941,-0.031,0.023,0.025
1681817791175,2023-04-18T13:36:31.175,13.951,-0.031,0.021,0.021
1681817791185,2023-04-18T13:36:31.185,13.961,-0.031,0.015,0.020
1681817791194,2023-04-18T13:36:31.194,13.970,-0.037,0.009,0.019
1681817791204,2023-04-18T13:36:31.204,13.980,-0.038,0.005,0.014
1681817791214,2023-04-18T13:36:31.214,13.990,-0.034,0.003,0.014
1681817791225,2023-04-18T13:36:31.225,14.001,-0.032,0.005,0.012
1681817791235,2023-04-18T13:36:31.235,14.011,-0.035,0.006,0.011
1681817791244,2023-04-18T13:36:31.244,14.020,-0.037,0.005,0.009
1681817791254,2023-04-18T13:36:31.254,14.030,-0.036,-0.002,0.008
1681817791264,2023-04-18T13:36:31.264,14.040,-0.040,-0.005,0.008
1681817791275,2023-04-18T13:36:31.275,14.051,-0.035,-0.005,0.009
1681817791283,2023-04-18T13:36:31.283,14.059,-0.030,-0.003,0.008
1681817791294,2023-04-18T13:36:31.294,14.070,-0.028,-0.004,0.010
1681817791304,2023-04-18T13:36:31.304,14.080,-0.026,-0.004,0.008
1681817791314,2023-04-18T13:36:31.314,14.090,-0.026,-0.006,0.011
1681817791324,2023-04-18T13:36:31.324,14.100,-0.030,-0.011,0.012
1681817791335,2023-04-18T13:36:31.335,14.111,-0.032,-0.014,0.013
1681817791343,2023-04-18T13:36:31.343,14.119,-0.030,-0.006,0.008
1681817791354,2023-04-18T13:36:31.354,14.130,-0.022,-0.002,0.005
1681817791364,2023-04-18T13:36:31.364,14.140,-0.026,-0.002,0.010
1681817791374,2023-04-18T13:36:31.374,14.150,-0.032,-0.002,0.009
1681817791383,2023-04-18T13:36:31.383,14.159,-0.036,-0.005,0.008
1681817791393,2023-04-18T13:36:31.393,14.169,-0.035,-0.004,0.013
1681817791403,2023-04-18T13:36:31.403,14.179,-0.031,0.001,0.016
1681817791414,2023-04-18T13:36:31.414,14.190,-0.033,0.004,0.016
1681817791424,2023-04-18T13:36:31.424,14.200,-0.036,0.009,0.015
1681817791433,2023-04-18T13:36:31.433,14.209,-0.041,0.006,0.009
1681817791443,2023-04-18T13:36:31.443,14.219,-0.045,0.001,0.006
1681817791453,2023-04-18T13:36:31.453,14.229,-0.043,-0.009,0.010
1681817791463,2023-04-18T13:36:31.463,14.239,-0.040,-0.016,0.011
1681817791474,2023-04-18T13:36:31.474,14.250,-0.039,-0.016,0.011
1681817791483,2023-04-18T13:36:31.483,14.259,-0.042,-0.017,0.008
1681817791493,2023-04-18T13:36:31.493,14.269,-0.040,-0.020,0.008
1681817791503,2023-04-18T13:36:31.503,14.279,-0.034,-0.017,0.015
1681817791513,2023-04-18T13:36:31.513,14.289,-0.040,-0.014,0.019
1681817791524,2023-04-18T13:36:31.524,14.300,-0.049,-0.016,0.009
1681817791532,2023-04-18T13:36:31.532,14.308,-0.057,-0.016,0.010
1681817791543,2023-04-18T13:36:31.543,14.319,-0.055,-0.013,0.013
