epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818932652,2023-04-18T13:55:32.652,13.320,0.326,0.610,0.095,-0.716
1681818932662,2023-04-18T13:55:32.662,13.330,0.333,0.607,0.099,-0.715
1681818932671,2023-04-18T13:55:32.671,13.339,0.339,0.605,0.104,-0.713
1681818932681,2023-04-18T13:55:32.681,13.349,0.344,0.604,0.112,-0.710
1681818932691,2023-04-18T13:55:32.691,13.359,0.347,0.605,0.118,-0.707
1681818932701,2023-04-18T13:55:32.701,13.369,0.347,0.607,0.120,-0.705
1681818932712,2023-04-18T13:55:32.712,13.380,0.345,0.609,0.120,-0.704
1681818932721,2023-04-18T13:55:32.721,13.389,0.343,0.612,0.120,-0.702
1681818932731,2023-04-18T13:55:32.731,13.399,0.341,0.616,0.119,-0.700
1681818932741,2023-04-18T13:55:32.741,13.409,0.339,0.618,0.118,-0.699
1681818932751,2023-04-18T13:55:32.751,13.419,0.338,0.619,0.116,-0.699
1681818932762,2023-04-18T13:55:32.762,13.430,0.338,0.620,0.115,-0.699
1681818932772,2023-04-18T13:55:32.772,13.440,0.338,0.620,0.116,-0.698
1681818932781,2023-04-18T13:55:32.781,13.449,0.339,0.621,0.119,-0.697
1681818932791,2023-04-18T13:55:32.791,13.459,0.341,0.621,0.124,-0.694
1681818932801,2023-04-18T13:55:32.801,13.469,0.343,0.622,0.130,-0.692
1681818932811,2023-04-18T13:55:32.811,13.479,0.345,0.623,0.135,-0.689
1681818932822,2023-04-18T13:55:32.822,13.490,0.348,0.624,0.141,-0.686
1681818932830,2023-04-18T13:55:32.830,13.498,0.350,0.625,0.147,-0.683
1681818932841,2023-04-18T13:55:32.841,13.509,0.352,0.626,0.153,-0.679
1681818932852,2023-04-18T13:55:32.852,13.520,0.354,0.627,0.158,-0.676
1681818932861,2023-04-18T13:55:32.861,13.529,0.356,0.628,0.164,-0.673
1681818932871,2023-04-18T13:55:32.871,13.539,0.358,0.629,0.169,-0.669
1681818932880,2023-04-18T13:55:32.880,13.548,0.360,0.630,0.173,-0.666
1681818932890,2023-04-18T13:55:32.890,13.558,0.362,0.631,0.177,-0.663
1681818932901,2023-04-18T13:55:32.901,13.569,0.364,0.632,0.180,-0.660
1681818932911,2023-04-18T13:55:32.911,13.579,0.365,0.633,0.184,-0.657
1681818932921,2023-04-18T13:55:32.921,13.589,0.367,0.634,0.187,-0.654
1681818932931,2023-04-18T13:55:32.931,13.599,0.369,0.635,0.190,-0.651
1681818932942,2023-04-18T13:55:32.942,13.610,0.371,0.636,0.193,-0.649
1681818932951,2023-04-18T13:55:32.951,13.619,0.373,0.636,0.195,-0.646
1681818932961,2023-04-18T13:55:32.961,13.629,0.375,0.637,0.196,-0.644
1681818932971,2023-04-18T13:55:32.971,13.639,0.378,0.638,0.197,-0.641
1681818932981,2023-04-18T13:55:32.981,13.649,0.380,0.639,0.197,-0.639
1681818932990,2023-04-18T13:55:32.990,13.658,0.382,0.639,0.196,-0.638
1681818933000,2023-04-18T13:55:33.000,13.668,0.385,0.639,0.196,-0.637
1681818933011,2023-04-18T13:55:33.011,13.679,0.388,0.638,0.195,-0.636
1681818933021,2023-04-18T13:55:33.021,13.689,0.392,0.635,0.195,-0.636
1681818933031,2023-04-18T13:55:33.031,13.699,0.397,0.633,0.196,-0.635
1681818933041,2023-04-18T13:55:33.041,13.709,0.401,0.631,0.198,-0.634
1681818933050,2023-04-18T13:55:33.050,13.718,0.403,0.631,0.198,-0.633
1681818933060,2023-04-18T13:55:33.060,13.728,0.404,0.631,0.197,-0.633
1681818933071,2023-04-18T13:55:33.071,13.739,0.404,0.630,0.194,-0.635
1681818933081,2023-04-18T13:55:33.081,13.749,0.404,0.628,0.191,-0.637
1681818933091,2023-04-18T13:55:33.091,13.759,0.404,0.628,0.188,-0.638
1681818933101,2023-04-18T13:55:33.101,13.769,0.403,0.629,0.186,-0.639
1681818933110,2023-04-18T13:55:33.110,13.778,0.401,0.630,0.184,-0.639
1681818933120,2023-04-18T13:55:33.120,13.788,0.400,0.631,0.183,-0.639
1681818933131,2023-04-18T13:55:33.131,13.799,0.397,0.633,0.181,-0.640
1681818933141,2023-04-18T13:55:33.141,13.809,0.397,0.632,0.180,-0.641
1681818933151,2023-04-18T13:55:33.151,13.819,0.397,0.631,0.180,-0.642
1681818933160,2023-04-18T13:55:33.160,13.828,0.398,0.629,0.182,-0.643
