epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681816515363,2023-04-18T13:15:15.363,16.451,0.401,0.374,0.429,-0.718
1681816515373,2023-04-18T13:15:15.373,16.461,0.402,0.374,0.429,-0.718
1681816515382,2023-04-18T13:15:15.382,16.470,0.402,0.374,0.428,-0.718
1681816515392,2023-04-18T13:15:15.392,16.480,0.402,0.373,0.428,-0.718
1681816515402,2023-04-18T13:15:15.402,16.490,0.402,0.373,0.428,-0.718
1681816515412,2023-04-18T13:15:15.412,16.500,0.402,0.373,0.428,-0.718
1681816515421,2023-04-18T13:15:15.421,16.509,0.402,0.373,0.428,-0.718
1681816515431,2023-04-18T13:15:15.431,16.519,0.402,0.373,0.428,-0.719
1681816515442,2023-04-18T13:15:15.442,16.530,0.402,0.373,0.427,-0.719
1681816515452,2023-04-18T13:15:15.452,16.540,0.402,0.373,0.427,-0.719
1681816515461,2023-04-18T13:15:15.461,16.549,0.402,0.374,0.427,-0.719
1681816515471,2023-04-18T13:15:15.471,16.559,0.401,0.374,0.427,-0.719
1681816515481,2023-04-18T13:15:15.481,16.569,0.401,0.374,0.426,-0.719
1681816515491,2023-04-18T13:15:15.491,16.579,0.401,0.374,0.426,-0.720
1681816515502,2023-04-18T13:15:15.502,16.590,0.401,0.374,0.426,-0.720
1681816515510,2023-04-18T13:15:15.510,16.598,0.401,0.374,0.425,-0.720
1681816515521,2023-04-18T13:15:15.521,16.609,0.400,0.374,0.425,-0.721
1681816515531,2023-04-18T13:15:15.531,16.619,0.400,0.374,0.425,-0.721
1681816515541,2023-04-18T13:15:15.541,16.629,0.400,0.374,0.424,-0.721
1681816515552,2023-04-18T13:15:15.552,16.640,0.399,0.375,0.424,-0.721
1681816515560,2023-04-18T13:15:15.560,16.648,0.399,0.375,0.424,-0.722
1681816515571,2023-04-18T13:15:15.571,16.659,0.399,0.375,0.423,-0.722
1681816515581,2023-04-18T13:15:15.581,16.669,0.399,0.375,0.423,-0.722
1681816515591,2023-04-18T13:15:15.591,16.679,0.398,0.375,0.423,-0.722
1681816515601,2023-04-18T13:15:15.601,16.689,0.398,0.375,0.422,-0.723
1681816515612,2023-04-18T13:15:15.612,16.700,0.398,0.376,0.422,-0.723
1681816515620,2023-04-18T13:15:15.620,16.708,0.397,0.376,0.422,-0.723
1681816515631,2023-04-18T13:15:15.631,16.719,0.397,0.376,0.422,-0.723
1681816515641,2023-04-18T13:15:15.641,16.729,0.397,0.376,0.421,-0.724
1681816515651,2023-04-18T13:15:15.651,16.739,0.396,0.376,0.421,-0.724
1681816515660,2023-04-18T13:15:15.660,16.748,0.396,0.377,0.421,-0.724
1681816515670,2023-04-18T13:15:15.670,16.758,0.395,0.377,0.421,-0.724
1681816515680,2023-04-18T13:15:15.680,16.768,0.395,0.377,0.420,-0.725
1681816515691,2023-04-18T13:15:15.691,16.779,0.395,0.377,0.420,-0.725
1681816515699,2023-04-18T13:15:15.699,16.787,0.394,0.377,0.420,-0.725
1681816515710,2023-04-18T13:15:15.710,16.798,0.394,0.377,0.420,-0.725
1681816515720,2023-04-18T13:15:15.720,16.808,0.394,0.378,0.420,-0.726
1681816515730,2023-04-18T13:15:15.730,16.818,0.393,0.378,0.419,-0.726
1681816515740,2023-04-18T13:15:15.740,16.828,0.393,0.378,0.419,-0.726
1681816515749,2023-04-18T13:15:15.749,16.837,0.393,0.378,0.419,-0.726
1681816515760,2023-04-18T13:15:15.760,16.848,0.393,0.378,0.419,-0.726
1681816515770,2023-04-18T13:15:15.770,16.858,0.392,0.378,0.418,-0.727
1681816515780,2023-04-18T13:15:15.780,16.868,0.392,0.378,0.418,-0.727
1681816515790,2023-04-18T13:15:15.790,16.878,0.392,0.379,0.418,-0.727
1681816515799,2023-04-18T13:15:15.799,16.887,0.391,0.379,0.418,-0.727
1681816515809,2023-04-18T13:15:15.809,16.897,0.391,0.379,0.418,-0.727
1681816515820,2023-04-18T13:15:15.820,16.908,0.391,0.379,0.418,-0.727
1681816515830,2023-04-18T13:15:15.830,16.918,0.391,0.379,0.417,-0.728
1681816515840,2023-04-18T13:15:15.840,16.928,0.391,0.379,0.417,-0.728
1681816515850,2023-04-18T13:15:15.850,16.938,0.390,0.379,0.417,-0.728
1681816515859,2023-04-18T13:15:15.859,16.947,0.390,0.379,0.417,-0.728
1681816515869,2023-04-18T13:15:15.869,16.957,0.390,0.380,0.417,-0.728
1681816515880,2023-04-18T13:15:15.880,16.968,0.390,0.380,0.417,-0.728
1681816515890,2023-04-18T13:15:15.890,16.978,0.389,0.380,0.417,-0.728
1681816515899,2023-04-18T13:15:15.899,16.987,0.389,0.380,0.417,-0.728
1681816515909,2023-04-18T13:15:15.909,16.997,0.389,0.380,0.417,-0.729
1681816515919,2023-04-18T13:15:15.919,17.007,0.389,0.380,0.416,-0.729
1681816515929,2023-04-18T13:15:15.929,17.017,0.389,0.380,0.416,-0.729
1681816515940,2023-04-18T13:15:15.940,17.028,0.388,0.380,0.416,-0.729
1681816515948,2023-04-18T13:15:15.948,17.036,0.388,0.380,0.416,-0.729
1681816515959,2023-04-18T13:15:15.959,17.047,0.388,0.381,0.416,-0.729
1681816515969,2023-04-18T13:15:15.969,17.057,0.388,0.381,0.416,-0.729
1681816515979,2023-04-18T13:15:15.979,17.067,0.388,0.381,0.416,-0.729
1681816515988,2023-04-18T13:15:15.988,17.076,0.387,0.381,0.416,-0.729
1681816515998,2023-04-18T13:15:15.998,17.086,0.387,0.381,0.416,-0.729
1681816516009,2023-04-18T13:15:16.009,17.097,0.387,0.381,0.416,-0.730
1681816516019,2023-04-18T13:15:16.019,17.107,0.387,0.381,0.416,-0.730
1681816516029,2023-04-18T13:15:16.029,17.117,0.387,0.381,0.416,-0.730
1681816516038,2023-04-18T13:15:16.038,17.126,0.386,0.381,0.416,-0.730
1681816516048,2023-04-18T13:15:16.048,17.136,0.386,0.381,0.416,-0.730
1681816516058,2023-04-18T13:15:16.058,17.146,0.386,0.381,0.416,-0.730
1681816516069,2023-04-18T13:15:16.069,17.157,0.386,0.381,0.416,-0.730
1681816516079,2023-04-18T13:15:16.079,17.167,0.385,0.381,0.416,-0.730
1681816516088,2023-04-18T13:15:16.088,17.176,0.385,0.381,0.416,-0.730
1681816516099,2023-04-18T13:15:16.099,17.187,0.385,0.381,0.416,-0.731
1681816516108,2023-04-18T13:15:16.108,17.196,0.385,0.381,0.415,-0.731
1681816516118,2023-04-18T13:15:16.118,17.206,0.385,0.381,0.415,-0.731
1681816516129,2023-04-18T13:15:16.129,17.217,0.384,0.381,0.415,-0.731
1681816516137,2023-04-18T13:15:16.137,17.225,0.384,0.381,0.415,-0.731
1681816516148,2023-04-18T13:15:16.148,17.236,0.384,0.381,0.415,-0.731
1681816516158,2023-04-18T13:15:16.158,17.246,0.384,0.382,0.415,-0.731
1681816516168,2023-04-18T13:15:16.168,17.256,0.384,0.382,0.415,-0.731
1681816516178,2023-04-18T13:15:16.178,17.266,0.384,0.382,0.415,-0.732
1681816516187,2023-04-18T13:15:16.187,17.275,0.384,0.382,0.415,-0.732
1681816516198,2023-04-18T13:15:16.198,17.286,0.384,0.382,0.415,-0.732
1681816516208,2023-04-18T13:15:16.208,17.296,0.384,0.382,0.415,-0.731
1681816516218,2023-04-18T13:15:16.218,17.306,0.384,0.382,0.415,-0.731
1681816516228,2023-04-18T13:15:16.228,17.316,0.384,0.381,0.415,-0.731
1681816516237,2023-04-18T13:15:16.237,17.325,0.384,0.381,0.415,-0.731
1681816516247,2023-04-18T13:15:16.247,17.335,0.385,0.381,0.416,-0.731
1681816516258,2023-04-18T13:15:16.258,17.346,0.385,0.381,0.416,-0.731
1681816516268,2023-04-18T13:15:16.268,17.356,0.385,0.380,0.416,-0.731
1681816516277,2023-04-18T13:15:16.277,17.365,0.385,0.380,0.417,-0.730
1681816516287,2023-04-18T13:15:16.287,17.375,0.386,0.380,0.417,-0.730
1681816516297,2023-04-18T13:15:16.297,17.385,0.386,0.380,0.417,-0.730
1681816516307,2023-04-18T13:15:16.307,17.395,0.386,0.379,0.418,-0.730
1681816516318,2023-04-18T13:15:16.318,17.406,0.386,0.379,0.418,-0.730
1681816516326,2023-04-18T13:15:16.326,17.414,0.387,0.379,0.418,-0.729
1681816516338,2023-04-18T13:15:16.338,17.426,0.387,0.379,0.419,-0.729
1681816516347,2023-04-18T13:15:16.347,17.435,0.387,0.378,0.419,-0.729
1681816516357,2023-04-18T13:15:16.357,17.445,0.387,0.378,0.419,-0.729
1681816516367,2023-04-18T13:15:16.367,17.455,0.387,0.378,0.419,-0.729
1681816516376,2023-04-18T13:15:16.376,17.464,0.387,0.378,0.420,-0.729
1681816516386,2023-04-18T13:15:16.386,17.474,0.387,0.377,0.420,-0.729
1681816516397,2023-04-18T13:15:16.397,17.485,0.388,0.377,0.420,-0.729
1681816516407,2023-04-18T13:15:16.407,17.495,0.387,0.377,0.420,-0.729
1681816516417,2023-04-18T13:15:16.417,17.505,0.387,0.377,0.420,-0.729
1681816516426,2023-04-18T13:15:16.426,17.514,0.387,0.376,0.421,-0.729
1681816516436,2023-04-18T13:15:16.436,17.524,0.387,0.376,0.421,-0.729
1681816516447,2023-04-18T13:15:16.447,17.535,0.387,0.376,0.421,-0.729
1681816516457,2023-04-18T13:15:16.457,17.545,0.386,0.376,0.421,-0.730
1681816516467,2023-04-18T13:15:16.467,17.555,0.386,0.376,0.421,-0.730
1681816516476,2023-04-18T13:15:16.476,17.564,0.386,0.376,0.421,-0.730
1681816516486,2023-04-18T13:15:16.486,17.574,0.385,0.376,0.421,-0.730
1681816516496,2023-04-18T13:15:16.496,17.584,0.385,0.376,0.421,-0.730
1681816516507,2023-04-18T13:15:16.507,17.595,0.385,0.376,0.420,-0.730
1681816516517,2023-04-18T13:15:16.517,17.605,0.385,0.376,0.420,-0.731
1681816516526,2023-04-18T13:15:16.526,17.614,0.384,0.377,0.420,-0.731
1681816516536,2023-04-18T13:15:16.536,17.624,0.384,0.377,0.420,-0.731
1681816516546,2023-04-18T13:15:16.546,17.634,0.384,0.377,0.419,-0.731
1681816516556,2023-04-18T13:15:16.556,17.644,0.383,0.377,0.419,-0.732
1681816516567,2023-04-18T13:15:16.567,17.655,0.383,0.377,0.419,-0.732
1681816516577,2023-04-18T13:15:16.577,17.665,0.383,0.377,0.419,-0.732
1681816516586,2023-04-18T13:15:16.586,17.674,0.382,0.377,0.418,-0.732
1681816516596,2023-04-18T13:15:16.596,17.684,0.382,0.377,0.418,-0.733
1681816516606,2023-04-18T13:15:16.606,17.694,0.382,0.377,0.418,-0.733
1681816516616,2023-04-18T13:15:16.616,17.704,0.381,0.378,0.417,-0.733
1681816516625,2023-04-18T13:15:16.625,17.713,0.381,0.378,0.417,-0.733
1681816516635,2023-04-18T13:15:16.635,17.723,0.381,0.378,0.417,-0.734
1681816516646,2023-04-18T13:15:16.646,17.734,0.381,0.378,0.417,-0.734
1681816516656,2023-04-18T13:15:16.656,17.744,0.380,0.378,0.417,-0.734
1681816516665,2023-04-18T13:15:16.665,17.753,0.380,0.378,0.416,-0.734
1681816516675,2023-04-18T13:15:16.675,17.763,0.380,0.378,0.416,-0.735
1681816516685,2023-04-18T13:15:16.685,17.773,0.380,0.378,0.416,-0.735
1681816516696,2023-04-18T13:15:16.696,17.784,0.380,0.378,0.416,-0.735
1681816516706,2023-04-18T13:15:16.706,17.794,0.379,0.378,0.416,-0.735
1681816516715,2023-04-18T13:15:16.715,17.803,0.379,0.378,0.416,-0.735
1681816516725,2023-04-18T13:15:16.725,17.813,0.379,0.378,0.416,-0.736
1681816516735,2023-04-18T13:15:16.735,17.823,0.378,0.378,0.415,-0.736
1681816516745,2023-04-18T13:15:16.745,17.833,0.378,0.378,0.415,-0.736
1681816516756,2023-04-18T13:15:16.756,17.844,0.377,0.379,0.415,-0.736
1681816516764,2023-04-18T13:15:16.764,17.852,0.377,0.379,0.414,-0.737
1681816516775,2023-04-18T13:15:16.775,17.863,0.376,0.379,0.414,-0.737
1681816516785,2023-04-18T13:15:16.785,17.873,0.376,0.379,0.414,-0.737
1681816516795,2023-04-18T13:15:16.795,17.883,0.376,0.379,0.414,-0.737
1681816516805,2023-04-18T13:15:16.805,17.893,0.375,0.380,0.413,-0.738
1681816516814,2023-04-18T13:15:16.814,17.902,0.375,0.380,0.413,-0.738
1681816516824,2023-04-18T13:15:16.824,17.912,0.375,0.380,0.413,-0.738
1681816516835,2023-04-18T13:15:16.835,17.923,0.375,0.381,0.413,-0.738
1681816516845,2023-04-18T13:15:16.845,17.933,0.375,0.381,0.412,-0.738
1681816516855,2023-04-18T13:15:16.855,17.943,0.375,0.381,0.412,-0.738
1681816516864,2023-04-18T13:15:16.864,17.952,0.374,0.381,0.412,-0.738
1681816516874,2023-04-18T13:15:16.874,17.962,0.374,0.381,0.412,-0.738
1681816516885,2023-04-18T13:15:16.885,17.973,0.374,0.381,0.412,-0.738
1681816516895,2023-04-18T13:15:16.895,17.983,0.374,0.381,0.412,-0.738
1681816516905,2023-04-18T13:15:16.905,17.993,0.374,0.382,0.412,-0.738
1681816516914,2023-04-18T13:15:16.914,18.002,0.374,0.382,0.412,-0.738
1681816516924,2023-04-18T13:15:16.924,18.012,0.374,0.382,0.412,-0.738
1681816516934,2023-04-18T13:15:16.934,18.022,0.374,0.382,0.412,-0.738
1681816516945,2023-04-18T13:15:16.945,18.033,0.374,0.382,0.411,-0.738
1681816516953,2023-04-18T13:15:16.953,18.041,0.374,0.383,0.411,-0.738
1681816516964,2023-04-18T13:15:16.964,18.052,0.373,0.383,0.411,-0.738
1681816516974,2023-04-18T13:15:16.974,18.062,0.373,0.383,0.411,-0.738
1681816516984,2023-04-18T13:15:16.984,18.072,0.373,0.384,0.411,-0.738
1681816516994,2023-04-18T13:15:16.994,18.082,0.373,0.384,0.410,-0.738
1681816517003,2023-04-18T13:15:17.003,18.091,0.372,0.384,0.410,-0.738
1681816517013,2023-04-18T13:15:17.013,18.101,0.372,0.385,0.410,-0.739
1681816517024,2023-04-18T13:15:17.024,18.112,0.372,0.385,0.410,-0.739
1681816517034,2023-04-18T13:15:17.034,18.122,0.372,0.385,0.409,-0.739
1681816517044,2023-04-18T13:15:17.044,18.132,0.372,0.385,0.409,-0.739
1681816517053,2023-04-18T13:15:17.053,18.141,0.371,0.386,0.409,-0.739
1681816517063,2023-04-18T13:15:17.063,18.151,0.371,0.386,0.409,-0.739
1681816517073,2023-04-18T13:15:17.073,18.161,0.371,0.386,0.409,-0.739
1681816517084,2023-04-18T13:15:17.084,18.172,0.371,0.386,0.409,-0.739
1681816517094,2023-04-18T13:15:17.094,18.182,0.371,0.387,0.408,-0.739
1681816517103,2023-04-18T13:15:17.103,18.191,0.370,0.387,0.408,-0.739
1681816517113,2023-04-18T13:15:17.113,18.201,0.370,0.387,0.408,-0.739
1681816517123,2023-04-18T13:15:17.123,18.211,0.370,0.387,0.408,-0.739
1681816517134,2023-04-18T13:15:17.134,18.222,0.370,0.388,0.408,-0.739
1681816517144,2023-04-18T13:15:17.144,18.232,0.370,0.388,0.408,-0.739
1681816517153,2023-04-18T13:15:17.153,18.241,0.370,0.388,0.408,-0.739
1681816517163,2023-04-18T13:15:17.163,18.251,0.369,0.388,0.408,-0.739
1681816517173,2023-04-18T13:15:17.173,18.261,0.369,0.388,0.408,-0.739
1681816517183,2023-04-18T13:15:17.183,18.271,0.369,0.389,0.408,-0.739
1681816517192,2023-04-18T13:15:17.192,18.280,0.369,0.389,0.408,-0.739
1681816517202,2023-04-18T13:15:17.202,18.290,0.369,0.389,0.408,-0.739
1681816517213,2023-04-18T13:15:17.213,18.301,0.369,0.389,0.408,-0.739
1681816517223,2023-04-18T13:15:17.223,18.311,0.369,0.389,0.408,-0.739
1681816517233,2023-04-18T13:15:17.233,18.321,0.369,0.389,0.408,-0.739
1681816517242,2023-04-18T13:15:17.242,18.330,0.369,0.389,0.408,-0.739
1681816517252,2023-04-18T13:15:17.252,18.340,0.369,0.389,0.408,-0.739
1681816517262,2023-04-18T13:15:17.262,18.350,0.369,0.389,0.408,-0.739
1681816517273,2023-04-18T13:15:17.273,18.361,0.369,0.389,0.408,-0.739
1681816517283,2023-04-18T13:15:17.283,18.371,0.369,0.389,0.408,-0.739
1681816517292,2023-04-18T13:15:17.292,18.380,0.369,0.389,0.408,-0.739
1681816517302,2023-04-18T13:15:17.302,18.390,0.369,0.389,0.408,-0.739
1681816517312,2023-04-18T13:15:17.312,18.400,0.369,0.389,0.409,-0.739
1681816517323,2023-04-18T13:15:17.323,18.411,0.369,0.389,0.409,-0.739
1681816517333,2023-04-18T13:15:17.333,18.421,0.369,0.389,0.409,-0.739
1681816517342,2023-04-18T13:15:17.342,18.430,0.368,0.389,0.409,-0.739
1681816517352,2023-04-18T13:15:17.352,18.440,0.368,0.389,0.409,-0.739
1681816517362,2023-04-18T13:15:17.362,18.450,0.368,0.389,0.409,-0.739
1681816517372,2023-04-18T13:15:17.372,18.460,0.368,0.389,0.409,-0.739
1681816517383,2023-04-18T13:15:17.383,18.471,0.368,0.389,0.409,-0.739
1681816517391,2023-04-18T13:15:17.391,18.479,0.368,0.389,0.409,-0.739
1681816517402,2023-04-18T13:15:17.402,18.490,0.367,0.389,0.408,-0.739
1681816517412,2023-04-18T13:15:17.412,18.500,0.367,0.389,0.408,-0.739
1681816517422,2023-04-18T13:15:17.422,18.510,0.367,0.389,0.408,-0.740
1681816517432,2023-04-18T13:15:17.432,18.520,0.367,0.389,0.408,-0.740
1681816517441,2023-04-18T13:15:17.441,18.529,0.367,0.389,0.408,-0.740
1681816517451,2023-04-18T13:15:17.451,18.539,0.367,0.389,0.408,-0.740
1681816517462,2023-04-18T13:15:17.462,18.550,0.366,0.389,0.408,-0.740
1681816517472,2023-04-18T13:15:17.472,18.560,0.366,0.390,0.408,-0.740
1681816517481,2023-04-18T13:15:17.481,18.569,0.366,0.390,0.408,-0.740
1681816517491,2023-04-18T13:15:17.491,18.579,0.366,0.390,0.408,-0.740
1681816517501,2023-04-18T13:15:17.501,18.589,0.366,0.390,0.408,-0.740
1681816517511,2023-04-18T13:15:17.511,18.599,0.365,0.390,0.408,-0.740
1681816517522,2023-04-18T13:15:17.522,18.610,0.365,0.390,0.408,-0.740
1681816517531,2023-04-18T13:15:17.531,18.619,0.365,0.390,0.408,-0.740
1681816517541,2023-04-18T13:15:17.541,18.629,0.365,0.390,0.408,-0.740
1681816517551,2023-04-18T13:15:17.551,18.639,0.365,0.390,0.408,-0.741
1681816517561,2023-04-18T13:15:17.561,18.649,0.364,0.390,0.408,-0.741
1681816517572,2023-04-18T13:15:17.572,18.660,0.364,0.391,0.408,-0.741
1681816517580,2023-04-18T13:15:17.580,18.668,0.364,0.391,0.408,-0.741
1681816517591,2023-04-18T13:15:17.591,18.679,0.364,0.391,0.408,-0.741
1681816517601,2023-04-18T13:15:17.601,18.689,0.364,0.391,0.408,-0.741
1681816517611,2023-04-18T13:15:17.611,18.699,0.364,0.391,0.408,-0.741
1681816517621,2023-04-18T13:15:17.621,18.709,0.364,0.391,0.408,-0.741
1681816517630,2023-04-18T13:15:17.630,18.718,0.364,0.391,0.408,-0.740
1681816517640,2023-04-18T13:15:17.640,18.728,0.364,0.391,0.408,-0.740
1681816517651,2023-04-18T13:15:17.651,18.739,0.364,0.391,0.408,-0.740
1681816517661,2023-04-18T13:15:17.661,18.749,0.364,0.391,0.408,-0.740
1681816517671,2023-04-18T13:15:17.671,18.759,0.364,0.391,0.408,-0.740
1681816517680,2023-04-18T13:15:17.680,18.768,0.364,0.391,0.408,-0.740
1681816517690,2023-04-18T13:15:17.690,18.778,0.364,0.391,0.408,-0.740
1681816517700,2023-04-18T13:15:17.700,18.788,0.364,0.391,0.408,-0.740
1681816517711,2023-04-18T13:15:17.711,18.799,0.364,0.391,0.408,-0.740
1681816517721,2023-04-18T13:15:17.721,18.809,0.364,0.391,0.408,-0.740
1681816517730,2023-04-18T13:15:17.730,18.818,0.364,0.391,0.408,-0.740
1681816517740,2023-04-18T13:15:17.740,18.828,0.364,0.391,0.408,-0.740
1681816517750,2023-04-18T13:15:17.750,18.838,0.364,0.391,0.408,-0.740
1681816517760,2023-04-18T13:15:17.760,18.848,0.364,0.391,0.408,-0.740
1681816517769,2023-04-18T13:15:17.769,18.857,0.364,0.391,0.408,-0.740
1681816517780,2023-04-18T13:15:17.780,18.868,0.364,0.391,0.408,-0.740
1681816517790,2023-04-18T13:15:17.790,18.878,0.364,0.391,0.408,-0.740
1681816517800,2023-04-18T13:15:17.800,18.888,0.364,0.391,0.408,-0.740
1681816517810,2023-04-18T13:15:17.810,18.898,0.364,0.391,0.408,-0.740
1681816517819,2023-04-18T13:15:17.819,18.907,0.364,0.391,0.408,-0.740
1681816517829,2023-04-18T13:15:17.829,18.917,0.363,0.391,0.408,-0.740
1681816517840,2023-04-18T13:15:17.840,18.928,0.363,0.391,0.408,-0.741
1681816517850,2023-04-18T13:15:17.850,18.938,0.363,0.391,0.408,-0.741
1681816517860,2023-04-18T13:15:17.860,18.948,0.363,0.391,0.408,-0.741
1681816517869,2023-04-18T13:15:17.869,18.957,0.363,0.391,0.408,-0.741
1681816517879,2023-04-18T13:15:17.879,18.967,0.363,0.391,0.408,-0.741
1681816517889,2023-04-18T13:15:17.889,18.977,0.363,0.391,0.408,-0.741
1681816517900,2023-04-18T13:15:17.900,18.988,0.363,0.391,0.408,-0.741
1681816517910,2023-04-18T13:15:17.910,18.998,0.363,0.391,0.408,-0.741
1681816517919,2023-04-18T13:15:17.919,19.007,0.363,0.392,0.408,-0.741
1681816517929,2023-04-18T13:15:17.929,19.017,0.362,0.392,0.408,-0.741
1681816517939,2023-04-18T13:15:17.939,19.027,0.362,0.392,0.408,-0.741
1681816517949,2023-04-18T13:15:17.949,19.037,0.362,0.392,0.408,-0.741
1681816517960,2023-04-18T13:15:17.960,19.048,0.361,0.392,0.408,-0.741
1681816517969,2023-04-18T13:15:17.969,19.057,0.361,0.392,0.407,-0.741
1681816517979,2023-04-18T13:15:17.979,19.067,0.361,0.392,0.407,-0.742
1681816517989,2023-04-18T13:15:17.989,19.077,0.361,0.392,0.408,-0.742
1681816517999,2023-04-18T13:15:17.999,19.087,0.360,0.392,0.407,-0.742
1681816518010,2023-04-18T13:15:18.010,19.098,0.360,0.393,0.407,-0.742
1681816518018,2023-04-18T13:15:18.018,19.106,0.360,0.393,0.407,-0.742
1681816518029,2023-04-18T13:15:18.029,19.117,0.359,0.393,0.407,-0.742
1681816518039,2023-04-18T13:15:18.039,19.127,0.359,0.393,0.407,-0.742
1681816518049,2023-04-18T13:15:18.049,19.137,0.358,0.393,0.407,-0.742
1681816518059,2023-04-18T13:15:18.059,19.147,0.358,0.394,0.407,-0.743
1681816518068,2023-04-18T13:15:18.068,19.156,0.357,0.394,0.407,-0.743
1681816518078,2023-04-18T13:15:18.078,19.166,0.356,0.394,0.407,-0.743
1681816518089,2023-04-18T13:15:18.089,19.177,0.356,0.394,0.407,-0.743
1681816518099,2023-04-18T13:15:18.099,19.187,0.355,0.395,0.407,-0.744
1681816518109,2023-04-18T13:15:18.109,19.197,0.355,0.395,0.406,-0.744
1681816518118,2023-04-18T13:15:18.118,19.206,0.354,0.395,0.406,-0.744
1681816518128,2023-04-18T13:15:18.128,19.216,0.353,0.395,0.406,-0.745
1681816518138,2023-04-18T13:15:18.138,19.226,0.352,0.396,0.405,-0.745
1681816518149,2023-04-18T13:15:18.149,19.237,0.352,0.396,0.405,-0.745
1681816518157,2023-04-18T13:15:18.157,19.245,0.351,0.397,0.404,-0.746
1681816518168,2023-04-18T13:15:18.168,19.256,0.350,0.397,0.404,-0.746
1681816518178,2023-04-18T13:15:18.178,19.266,0.349,0.397,0.403,-0.746
1681816518188,2023-04-18T13:15:18.188,19.276,0.349,0.398,0.403,-0.747
1681816518198,2023-04-18T13:15:18.198,19.286,0.348,0.398,0.403,-0.747
1681816518207,2023-04-18T13:15:18.207,19.295,0.347,0.399,0.402,-0.748
1681816518218,2023-04-18T13:15:18.218,19.306,0.347,0.399,0.401,-0.748
1681816518228,2023-04-18T13:15:18.228,19.316,0.346,0.400,0.401,-0.748
1681816518238,2023-04-18T13:15:18.238,19.326,0.345,0.400,0.401,-0.748
1681816518248,2023-04-18T13:15:18.248,19.336,0.345,0.401,0.400,-0.749
1681816518257,2023-04-18T13:15:18.257,19.345,0.344,0.401,0.400,-0.749
1681816518267,2023-04-18T13:15:18.267,19.355,0.343,0.402,0.399,-0.749
1681816518278,2023-04-18T13:15:18.278,19.366,0.343,0.402,0.399,-0.749
1681816518288,2023-04-18T13:15:18.288,19.376,0.342,0.403,0.398,-0.750
1681816518298,2023-04-18T13:15:18.298,19.386,0.341,0.404,0.398,-0.750
1681816518307,2023-04-18T13:15:18.307,19.395,0.340,0.404,0.397,-0.750
1681816518317,2023-04-18T13:15:18.317,19.405,0.340,0.406,0.395,-0.751
1681816518327,2023-04-18T13:15:18.327,19.415,0.339,0.407,0.393,-0.752
1681816518338,2023-04-18T13:15:18.338,19.426,0.338,0.408,0.392,-0.752
1681816518348,2023-04-18T13:15:18.348,19.436,0.337,0.409,0.390,-0.753
1681816518358,2023-04-18T13:15:18.358,19.446,0.336,0.410,0.388,-0.754
1681816518367,2023-04-18T13:15:18.367,19.455,0.334,0.412,0.386,-0.755
1681816518377,2023-04-18T13:15:18.377,19.465,0.333,0.413,0.384,-0.755
1681816518387,2023-04-18T13:15:18.387,19.475,0.332,0.415,0.382,-0.756
1681816518398,2023-04-18T13:15:18.398,19.486,0.330,0.417,0.380,-0.757
1681816518406,2023-04-18T13:15:18.406,19.494,0.329,0.419,0.378,-0.757
1681816518417,2023-04-18T13:15:18.417,19.505,0.327,0.421,0.376,-0.758
1681816518427,2023-04-18T13:15:18.427,19.515,0.326,0.422,0.373,-0.759
1681816518437,2023-04-18T13:15:18.437,19.525,0.325,0.424,0.371,-0.760
1681816518446,2023-04-18T13:15:18.446,19.534,0.323,0.426,0.368,-0.760
1681816518456,2023-04-18T13:15:18.456,19.544,0.322,0.428,0.365,-0.761
1681816518467,2023-04-18T13:15:18.467,19.555,0.321,0.430,0.362,-0.762
1681816518477,2023-04-18T13:15:18.477,19.565,0.319,0.432,0.359,-0.763
1681816518487,2023-04-18T13:15:18.487,19.575,0.317,0.435,0.356,-0.764
1681816518496,2023-04-18T13:15:18.496,19.584,0.315,0.437,0.353,-0.765
1681816518506,2023-04-18T13:15:18.506,19.594,0.313,0.439,0.351,-0.766
1681816518516,2023-04-18T13:15:18.516,19.604,0.312,0.441,0.348,-0.766
1681816518527,2023-04-18T13:15:18.527,19.615,0.310,0.444,0.345,-0.767
1681816518537,2023-04-18T13:15:18.537,19.625,0.308,0.446,0.343,-0.768
1681816518546,2023-04-18T13:15:18.546,19.634,0.306,0.448,0.340,-0.768
1681816518556,2023-04-18T13:15:18.556,19.644,0.305,0.450,0.338,-0.769
1681816518566,2023-04-18T13:15:18.566,19.654,0.303,0.452,0.336,-0.769
1681816518576,2023-04-18T13:15:18.576,19.664,0.302,0.453,0.333,-0.770
1681816518587,2023-04-18T13:15:18.587,19.675,0.300,0.455,0.331,-0.770
1681816518597,2023-04-18T13:15:18.597,19.685,0.299,0.457,0.329,-0.771
1681816518606,2023-04-18T13:15:18.606,19.694,0.298,0.458,0.327,-0.771
1681816518616,2023-04-18T13:15:18.616,19.704,0.297,0.460,0.324,-0.771
1681816518626,2023-04-18T13:15:18.626,19.714,0.295,0.462,0.323,-0.772
1681816518636,2023-04-18T13:15:18.636,19.724,0.294,0.463,0.321,-0.772
1681816518645,2023-04-18T13:15:18.645,19.733,0.293,0.465,0.319,-0.772
1681816518656,2023-04-18T13:15:18.656,19.744,0.292,0.466,0.318,-0.773
