epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681816513252,2023-04-18T13:15:13.252,14.340,0.006,-0.086,0.015
1681816513262,2023-04-18T13:15:13.262,14.350,0.003,-0.089,0.020
1681816513272,2023-04-18T13:15:13.272,14.360,-0.002,-0.097,0.020
1681816513282,2023-04-18T13:15:13.282,14.370,-0.000,-0.093,0.027
1681816513293,2023-04-18T13:15:13.293,14.381,-0.003,-0.087,0.030
1681816513302,2023-04-18T13:15:13.302,14.390,-0.008,-0.082,0.028
1681816513312,2023-04-18T13:15:13.312,14.400,-0.006,-0.076,0.033
1681816513322,2023-04-18T13:15:13.322,14.410,-0.008,-0.067,0.044
1681816513332,2023-04-18T13:15:13.332,14.420,-0.010,-0.056,0.034
1681816513341,2023-04-18T13:15:13.341,14.429,-0.016,-0.048,0.015
1681816513353,2023-04-18T13:15:13.353,14.441,-0.024,-0.047,0.015
1681816513362,2023-04-18T13:15:13.362,14.450,-0.024,-0.050,0.014
1681816513372,2023-04-18T13:15:13.372,14.460,-0.020,-0.058,0.025
1681816513382,2023-04-18T13:15:13.382,14.470,-0.017,-0.067,0.026
1681816513391,2023-04-18T13:15:13.391,14.479,-0.015,-0.071,0.013
1681816513401,2023-04-18T13:15:13.401,14.489,-0.010,-0.069,0.011
1681816513411,2023-04-18T13:15:13.411,14.499,-0.008,-0.066,0.020
1681816513422,2023-04-18T13:15:13.422,14.510,-0.010,-0.068,0.021
1681816513432,2023-04-18T13:15:13.432,14.520,-0.011,-0.068,0.015
1681816513441,2023-04-18T13:15:13.441,14.529,-0.020,-0.070,0.016
1681816513451,2023-04-18T13:15:13.451,14.539,-0.025,-0.076,0.013
1681816513461,2023-04-18T13:15:13.461,14.549,-0.030,-0.079,0.013
1681816513471,2023-04-18T13:15:13.471,14.559,-0.025,-0.076,0.014
1681816513482,2023-04-18T13:15:13.482,14.570,-0.018,-0.069,0.011
1681816513490,2023-04-18T13:15:13.490,14.578,-0.016,-0.058,0.011
1681816513501,2023-04-18T13:15:13.501,14.589,-0.017,-0.051,0.013
1681816513511,2023-04-18T13:15:13.511,14.599,-0.015,-0.054,0.014
1681816513521,2023-04-18T13:15:13.521,14.609,-0.019,-0.058,0.008
1681816513531,2023-04-18T13:15:13.531,14.619,-0.021,-0.062,0.009
1681816513540,2023-04-18T13:15:13.540,14.628,-0.020,-0.065,0.014
1681816513551,2023-04-18T13:15:13.551,14.639,-0.015,-0.068,0.014
1681816513561,2023-04-18T13:15:13.561,14.649,-0.018,-0.071,0.015
1681816513571,2023-04-18T13:15:13.571,14.659,-0.024,-0.074,0.018
1681816513581,2023-04-18T13:15:13.581,14.669,-0.022,-0.071,0.016
1681816513592,2023-04-18T13:15:13.592,14.680,-0.021,-0.067,0.008
1681816513600,2023-04-18T13:15:13.600,14.688,-0.019,-0.065,0.009
1681816513611,2023-04-18T13:15:13.611,14.699,-0.014,-0.065,0.013
1681816513621,2023-04-18T13:15:13.621,14.709,-0.013,-0.061,0.011
1681816513631,2023-04-18T13:15:13.631,14.719,-0.013,-0.059,0.012
1681816513640,2023-04-18T13:15:13.640,14.728,-0.016,-0.058,0.009
1681816513650,2023-04-18T13:15:13.650,14.738,-0.014,-0.059,0.006
1681816513660,2023-04-18T13:15:13.660,14.748,-0.011,-0.064,0.004
1681816513671,2023-04-18T13:15:13.671,14.759,-0.012,-0.067,0.004
1681816513679,2023-04-18T13:15:13.679,14.767,-0.012,-0.072,0.007
1681816513690,2023-04-18T13:15:13.690,14.778,-0.013,-0.073,0.008
1681816513700,2023-04-18T13:15:13.700,14.788,-0.014,-0.070,0.011
1681816513710,2023-04-18T13:15:13.710,14.798,-0.011,-0.069,0.014
1681816513720,2023-04-18T13:15:13.720,14.808,-0.012,-0.063,0.013
1681816513729,2023-04-18T13:15:13.729,14.817,-0.010,-0.067,0.017
1681816513739,2023-04-18T13:15:13.739,14.827,-0.012,-0.066,0.016
1681816513750,2023-04-18T13:15:13.750,14.838,-0.015,-0.061,0.018
1681816513760,2023-04-18T13:15:13.760,14.848,-0.016,-0.057,0.017
1681816513770,2023-04-18T13:15:13.770,14.858,-0.014,-0.058,0.017
1681816513779,2023-04-18T13:15:13.779,14.867,-0.015,-0.057,0.019
1681816513789,2023-04-18T13:15:13.789,14.877,-0.019,-0.054,0.021
1681816513800,2023-04-18T13:15:13.800,14.888,-0.018,-0.055,0.022
1681816513810,2023-04-18T13:15:13.810,14.898,-0.017,-0.054,0.025
1681816513820,2023-04-18T13:15:13.820,14.908,-0.018,-0.051,0.028
1681816513829,2023-04-18T13:15:13.829,14.917,-0.023,-0.050,0.024
1681816513839,2023-04-18T13:15:13.839,14.927,-0.027,-0.052,0.024
1681816513849,2023-04-18T13:15:13.849,14.937,-0.024,-0.048,0.025
1681816513860,2023-04-18T13:15:13.860,14.948,-0.027,-0.044,0.023
1681816513870,2023-04-18T13:15:13.870,14.958,-0.026,-0.039,0.019
1681816513879,2023-04-18T13:15:13.879,14.967,-0.024,-0.045,0.021
1681816513889,2023-04-18T13:15:13.889,14.977,-0.025,-0.051,0.024
1681816513899,2023-04-18T13:15:13.899,14.987,-0.021,-0.050,0.023
1681816513909,2023-04-18T13:15:13.909,14.997,-0.023,-0.045,0.016
1681816513920,2023-04-18T13:15:13.920,15.008,-0.026,-0.039,0.022
1681816513928,2023-04-18T13:15:13.928,15.016,-0.028,-0.034,0.022
1681816513939,2023-04-18T13:15:13.939,15.027,-0.026,-0.031,0.021
1681816513949,2023-04-18T13:15:13.949,15.037,-0.024,-0.027,0.025
1681816513959,2023-04-18T13:15:13.959,15.047,-0.023,-0.025,0.030
1681816513968,2023-04-18T13:15:13.968,15.056,-0.024,-0.028,0.024
1681816513978,2023-04-18T13:15:13.978,15.066,-0.023,-0.025,0.023
1681816513989,2023-04-18T13:15:13.989,15.077,-0.025,-0.023,0.025
1681816513999,2023-04-18T13:15:13.999,15.087,-0.028,-0.021,0.027
1681816514009,2023-04-18T13:15:14.009,15.097,-0.027,-0.023,0.028
1681816514018,2023-04-18T13:15:14.018,15.106,-0.024,-0.025,0.028
1681816514028,2023-04-18T13:15:14.028,15.116,-0.028,-0.028,0.023
1681816514038,2023-04-18T13:15:14.038,15.126,-0.031,-0.031,0.021
1681816514049,2023-04-18T13:15:14.049,15.137,-0.033,-0.036,0.020
1681816514059,2023-04-18T13:15:14.059,15.147,-0.035,-0.035,0.017
1681816514068,2023-04-18T13:15:14.068,15.156,-0.036,-0.036,0.017
1681816514078,2023-04-18T13:15:14.078,15.166,-0.025,-0.035,0.024
1681816514088,2023-04-18T13:15:14.088,15.176,-0.008,-0.029,0.026
1681816514098,2023-04-18T13:15:14.098,15.186,-0.008,-0.028,0.020
1681816514109,2023-04-18T13:15:14.109,15.197,-0.017,-0.032,0.019
1681816514117,2023-04-18T13:15:14.117,15.205,-0.016,-0.033,0.024
1681816514128,2023-04-18T13:15:14.128,15.216,-0.002,-0.019,0.034
1681816514138,2023-04-18T13:15:14.138,15.226,0.012,-0.001,0.034
1681816514148,2023-04-18T13:15:14.148,15.236,0.005,0.012,0.029
1681816514158,2023-04-18T13:15:14.158,15.246,-0.018,0.015,0.036
1681816514167,2023-04-18T13:15:14.167,15.255,-0.034,0.018,0.047
1681816514177,2023-04-18T13:15:14.177,15.265,-0.039,0.023,0.047
1681816514188,2023-04-18T13:15:14.188,15.276,-0.036,0.028,0.045
1681816514198,2023-04-18T13:15:14.198,15.286,-0.033,0.032,0.049
1681816514207,2023-04-18T13:15:14.207,15.295,-0.037,0.032,0.045
1681816514217,2023-04-18T13:15:14.217,15.305,-0.033,0.025,0.044
1681816514227,2023-04-18T13:15:14.227,15.315,-0.026,0.016,0.046
1681816514238,2023-04-18T13:15:14.238,15.326,-0.021,0.005,0.043
1681816514248,2023-04-18T13:15:14.248,15.336,-0.020,-0.002,0.040
1681816514257,2023-04-18T13:15:14.257,15.345,-0.021,-0.005,0.036
1681816514267,2023-04-18T13:15:14.267,15.355,-0.025,-0.013,0.030
1681816514277,2023-04-18T13:15:14.277,15.365,-0.027,-0.023,0.023
1681816514287,2023-04-18T13:15:14.287,15.375,-0.024,-0.031,0.020
1681816514298,2023-04-18T13:15:14.298,15.386,-0.020,-0.038,0.021
1681816514306,2023-04-18T13:15:14.306,15.394,-0.021,-0.042,0.026
1681816514318,2023-04-18T13:15:14.318,15.406,-0.021,-0.043,0.020
1681816514327,2023-04-18T13:15:14.327,15.415,-0.025,-0.044,0.014
1681816514337,2023-04-18T13:15:14.337,15.425,-0.026,-0.043,0.015
1681816514347,2023-04-18T13:15:14.347,15.435,-0.025,-0.040,0.012
1681816514356,2023-04-18T13:15:14.356,15.444,-0.026,-0.037,0.012
1681816514366,2023-04-18T13:15:14.366,15.454,-0.027,-0.038,0.018
1681816514377,2023-04-18T13:15:14.377,15.465,-0.028,-0.038,0.006
1681816514387,2023-04-18T13:15:14.387,15.475,-0.024,-0.038,0.008
1681816514397,2023-04-18T13:15:14.397,15.485,-0.025,-0.043,0.010
1681816514406,2023-04-18T13:15:14.406,15.494,-0.021,-0.047,0.016
1681816514416,2023-04-18T13:15:14.416,15.504,-0.023,-0.048,0.013
1681816514427,2023-04-18T13:15:14.427,15.515,-0.026,-0.044,0.002
1681816514437,2023-04-18T13:15:14.437,15.525,-0.023,-0.043,0.001
1681816514447,2023-04-18T13:15:14.447,15.535,-0.027,-0.043,-0.001
1681816514456,2023-04-18T13:15:14.456,15.544,-0.027,-0.041,0.002
1681816514466,2023-04-18T13:15:14.466,15.554,-0.029,-0.035,0.002
1681816514476,2023-04-18T13:15:14.476,15.564,-0.028,-0.032,0.003
1681816514487,2023-04-18T13:15:14.487,15.575,-0.027,-0.027,0.007
1681816514497,2023-04-18T13:15:14.497,15.585,-0.028,-0.030,0.008
1681816514506,2023-04-18T13:15:14.506,15.594,-0.027,-0.035,0.009
1681816514516,2023-04-18T13:15:14.516,15.604,-0.024,-0.038,0.015
1681816514526,2023-04-18T13:15:14.526,15.614,-0.027,-0.035,0.022
1681816514536,2023-04-18T13:15:14.536,15.624,-0.029,-0.031,0.013
1681816514545,2023-04-18T13:15:14.545,15.633,-0.032,-0.028,0.009
1681816514555,2023-04-18T13:15:14.555,15.643,-0.028,-0.026,0.011
1681816514566,2023-04-18T13:15:14.566,15.654,-0.030,-0.027,0.012
1681816514576,2023-04-18T13:15:14.576,15.664,-0.027,-0.025,0.014
1681816514586,2023-04-18T13:15:14.586,15.674,-0.030,-0.026,0.013
1681816514595,2023-04-18T13:15:14.595,15.683,-0.033,-0.024,0.012
1681816514605,2023-04-18T13:15:14.605,15.693,-0.030,-0.025,0.014
1681816514615,2023-04-18T13:15:14.615,15.703,-0.031,-0.025,0.014
1681816514626,2023-04-18T13:15:14.626,15.714,-0.032,-0.024,0.013
1681816514636,2023-04-18T13:15:14.636,15.724,-0.030,-0.023,0.012
1681816514645,2023-04-18T13:15:14.645,15.733,-0.029,-0.022,0.012
1681816514655,2023-04-18T13:15:14.655,15.743,-0.027,-0.023,0.014
1681816514665,2023-04-18T13:15:14.665,15.753,-0.025,-0.022,0.010
1681816514676,2023-04-18T13:15:14.676,15.764,-0.025,-0.022,0.012
1681816514686,2023-04-18T13:15:14.686,15.774,-0.029,-0.025,0.013
1681816514695,2023-04-18T13:15:14.695,15.783,-0.031,-0.028,0.014
1681816514705,2023-04-18T13:15:14.705,15.793,-0.031,-0.025,0.018
1681816514715,2023-04-18T13:15:14.715,15.803,-0.028,-0.020,0.017
1681816514725,2023-04-18T13:15:14.725,15.813,-0.028,-0.018,0.015
1681816514736,2023-04-18T13:15:14.736,15.824,-0.031,-0.019,0.016
1681816514744,2023-04-18T13:15:14.744,15.832,-0.030,-0.022,0.011
1681816514755,2023-04-18T13:15:14.755,15.843,-0.031,-0.023,0.012
1681816514765,2023-04-18T13:15:14.765,15.853,-0.030,-0.024,0.009
1681816514775,2023-04-18T13:15:14.775,15.863,-0.028,-0.024,0.012
1681816514785,2023-04-18T13:15:14.785,15.873,-0.028,-0.022,0.012
1681816514794,2023-04-18T13:15:14.794,15.882,-0.030,-0.022,0.014
1681816514804,2023-04-18T13:15:14.804,15.892,-0.030,-0.024,0.012
1681816514815,2023-04-18T13:15:14.815,15.903,-0.030,-0.026,0.011
1681816514825,2023-04-18T13:15:14.825,15.913,-0.030,-0.025,0.012
1681816514835,2023-04-18T13:15:14.835,15.923,-0.031,-0.022,0.013
1681816514844,2023-04-18T13:15:14.844,15.932,-0.026,-0.020,0.010
1681816514854,2023-04-18T13:15:14.854,15.942,-0.027,-0.020,0.009
1681816514864,2023-04-18T13:15:14.864,15.952,-0.030,-0.024,0.009
1681816514875,2023-04-18T13:15:14.875,15.963,-0.034,-0.024,0.009
1681816514885,2023-04-18T13:15:14.885,15.973,-0.032,-0.026,0.007
1681816514894,2023-04-18T13:15:14.894,15.982,-0.030,-0.027,0.006
1681816514904,2023-04-18T13:15:14.904,15.992,-0.028,-0.027,0.006
1681816514914,2023-04-18T13:15:14.914,16.002,-0.031,-0.028,0.004
1681816514925,2023-04-18T13:15:14.925,16.013,-0.035,-0.028,0.006
1681816514933,2023-04-18T13:15:14.933,16.021,-0.032,-0.027,0.005
1681816514944,2023-04-18T13:15:14.944,16.032,-0.029,-0.029,0.007
1681816514954,2023-04-18T13:15:14.954,16.042,-0.030,-0.032,0.009
1681816514964,2023-04-18T13:15:14.964,16.052,-0.028,-0.030,0.000
1681816514974,2023-04-18T13:15:14.974,16.062,-0.033,-0.028,-0.003
1681816514983,2023-04-18T13:15:14.983,16.071,-0.037,-0.026,0.001
1681816514993,2023-04-18T13:15:14.993,16.081,-0.035,-0.025,-0.003
1681816515004,2023-04-18T13:15:15.004,16.092,-0.034,-0.026,0.001
1681816515014,2023-04-18T13:15:15.014,16.102,-0.033,-0.029,0.004
1681816515024,2023-04-18T13:15:15.024,16.112,-0.028,-0.029,0.005
1681816515033,2023-04-18T13:15:15.033,16.121,-0.026,-0.028,0.005
1681816515043,2023-04-18T13:15:15.043,16.131,-0.026,-0.028,0.004
1681816515053,2023-04-18T13:15:15.053,16.141,-0.027,-0.028,0.003
1681816515064,2023-04-18T13:15:15.064,16.152,-0.032,-0.030,0.001
1681816515074,2023-04-18T13:15:15.074,16.162,-0.035,-0.031,0.004
1681816515083,2023-04-18T13:15:15.083,16.171,-0.035,-0.027,0.004
1681816515093,2023-04-18T13:15:15.093,16.181,-0.035,-0.026,0.001
1681816515103,2023-04-18T13:15:15.103,16.191,-0.032,-0.032,0.001
1681816515114,2023-04-18T13:15:15.114,16.202,-0.030,-0.039,0.006
1681816515124,2023-04-18T13:15:15.124,16.212,-0.027,-0.036,0.005
1681816515133,2023-04-18T13:15:15.133,16.221,-0.029,-0.030,0.006
1681816515143,2023-04-18T13:15:15.143,16.231,-0.033,-0.028,0.008
1681816515153,2023-04-18T13:15:15.153,16.241,-0.029,-0.028,0.005
1681816515163,2023-04-18T13:15:15.163,16.251,-0.029,-0.028,0.005
1681816515172,2023-04-18T13:15:15.172,16.260,-0.028,-0.030,0.009
1681816515182,2023-04-18T13:15:15.182,16.270,-0.027,-0.031,0.013
1681816515193,2023-04-18T13:15:15.193,16.281,-0.026,-0.031,0.009
1681816515203,2023-04-18T13:15:15.203,16.291,-0.025,-0.028,0.012
1681816515213,2023-04-18T13:15:15.213,16.301,-0.034,-0.029,0.012
1681816515222,2023-04-18T13:15:15.222,16.310,-0.043,-0.027,0.015
1681816515232,2023-04-18T13:15:15.232,16.320,-0.042,-0.022,0.018
1681816515242,2023-04-18T13:15:15.242,16.330,-0.044,-0.015,0.015
1681816515253,2023-04-18T13:15:15.253,16.341,-0.033,-0.007,0.014
1681816515263,2023-04-18T13:15:15.263,16.351,-0.031,-0.007,0.016
1681816515272,2023-04-18T13:15:15.272,16.360,-0.031,-0.011,0.014
1681816515282,2023-04-18T13:15:15.282,16.370,-0.028,-0.012,0.016
1681816515292,2023-04-18T13:15:15.292,16.380,-0.025,-0.010,0.018
1681816515302,2023-04-18T13:15:15.302,16.390,-0.027,-0.009,0.018
1681816515313,2023-04-18T13:15:15.313,16.401,-0.026,-0.010,0.018
1681816515322,2023-04-18T13:15:15.322,16.410,-0.027,-0.010,0.017
1681816515332,2023-04-18T13:15:15.332,16.420,-0.030,-0.010,0.019
1681816515342,2023-04-18T13:15:15.342,16.430,-0.032,-0.008,0.019
1681816515352,2023-04-18T13:15:15.352,16.440,-0.031,-0.007,0.017
1681816515363,2023-04-18T13:15:15.363,16.451,-0.032,-0.008,0.015
1681816515373,2023-04-18T13:15:15.373,16.461,-0.032,-0.013,0.014
1681816515382,2023-04-18T13:15:15.382,16.470,-0.032,-0.015,0.013
1681816515392,2023-04-18T13:15:15.392,16.480,-0.031,-0.017,0.011
1681816515402,2023-04-18T13:15:15.402,16.490,-0.028,-0.016,0.010
1681816515412,2023-04-18T13:15:15.412,16.500,-0.026,-0.014,0.013
1681816515421,2023-04-18T13:15:15.421,16.509,-0.022,-0.016,0.013
1681816515431,2023-04-18T13:15:15.431,16.519,-0.021,-0.018,0.016
1681816515442,2023-04-18T13:15:15.442,16.530,-0.023,-0.020,0.019
1681816515452,2023-04-18T13:15:15.452,16.540,-0.027,-0.020,0.018
1681816515461,2023-04-18T13:15:15.461,16.549,-0.032,-0.023,0.016
1681816515471,2023-04-18T13:15:15.471,16.559,-0.034,-0.023,0.015
1681816515481,2023-04-18T13:15:15.481,16.569,-0.036,-0.019,0.013
1681816515491,2023-04-18T13:15:15.491,16.579,-0.033,-0.018,0.012
1681816515502,2023-04-18T13:15:15.502,16.590,-0.028,-0.017,0.015
1681816515510,2023-04-18T13:15:15.510,16.598,-0.025,-0.017,0.017
1681816515521,2023-04-18T13:15:15.521,16.609,-0.024,-0.017,0.017
1681816515531,2023-04-18T13:15:15.531,16.619,-0.026,-0.016,0.016
1681816515541,2023-04-18T13:15:15.541,16.629,-0.027,-0.016,0.015
1681816515552,2023-04-18T13:15:15.552,16.640,-0.025,-0.018,0.016
1681816515560,2023-04-18T13:15:15.560,16.648,-0.029,-0.020,0.020
1681816515571,2023-04-18T13:15:15.571,16.659,-0.031,-0.018,0.017
1681816515581,2023-04-18T13:15:15.581,16.669,-0.032,-0.019,0.017
1681816515591,2023-04-18T13:15:15.591,16.679,-0.030,-0.020,0.013
1681816515601,2023-04-18T13:15:15.601,16.689,-0.024,-0.020,0.014
1681816515612,2023-04-18T13:15:15.612,16.700,-0.023,-0.023,0.019
1681816515620,2023-04-18T13:15:15.620,16.708,-0.027,-0.022,0.016
1681816515631,2023-04-18T13:15:15.631,16.719,-0.032,-0.022,0.012
1681816515641,2023-04-18T13:15:15.641,16.729,-0.035,-0.021,0.014
1681816515651,2023-04-18T13:15:15.651,16.739,-0.034,-0.022,0.010
1681816515660,2023-04-18T13:15:15.660,16.748,-0.033,-0.024,0.009
1681816515670,2023-04-18T13:15:15.670,16.758,-0.029,-0.021,0.010
1681816515680,2023-04-18T13:15:15.680,16.768,-0.025,-0.021,0.009
1681816515691,2023-04-18T13:15:15.691,16.779,-0.023,-0.024,0.011
1681816515701,2023-04-18T13:15:15.701,16.789,-0.028,-0.022,0.013
1681816515710,2023-04-18T13:15:15.710,16.798,-0.030,-0.024,0.013
1681816515720,2023-04-18T13:15:15.720,16.808,-0.029,-0.026,0.015
1681816515730,2023-04-18T13:15:15.730,16.818,-0.028,-0.021,0.012
1681816515740,2023-04-18T13:15:15.740,16.828,-0.030,-0.017,0.014
1681816515749,2023-04-18T13:15:15.749,16.837,-0.032,-0.017,0.015
1681816515760,2023-04-18T13:15:15.760,16.848,-0.030,-0.013,0.012
1681816515770,2023-04-18T13:15:15.770,16.858,-0.029,-0.012,0.011
1681816515780,2023-04-18T13:15:15.780,16.868,-0.028,-0.013,0.011
1681816515790,2023-04-18T13:15:15.790,16.878,-0.030,-0.012,0.012
1681816515799,2023-04-18T13:15:15.799,16.887,-0.032,-0.012,0.012
1681816515809,2023-04-18T13:15:15.809,16.897,-0.034,-0.013,0.012
1681816515820,2023-04-18T13:15:15.820,16.908,-0.032,-0.013,0.011
1681816515830,2023-04-18T13:15:15.830,16.918,-0.031,-0.015,0.010
1681816515840,2023-04-18T13:15:15.840,16.928,-0.031,-0.017,0.010
1681816515850,2023-04-18T13:15:15.850,16.938,-0.034,-0.021,0.010
1681816515859,2023-04-18T13:15:15.859,16.947,-0.031,-0.024,0.008
1681816515869,2023-04-18T13:15:15.869,16.957,-0.032,-0.023,0.010
1681816515880,2023-04-18T13:15:15.880,16.968,-0.031,-0.024,0.009
1681816515890,2023-04-18T13:15:15.890,16.978,-0.029,-0.023,0.009
1681816515899,2023-04-18T13:15:15.899,16.987,-0.030,-0.023,0.011
1681816515909,2023-04-18T13:15:15.909,16.997,-0.033,-0.023,0.009
1681816515919,2023-04-18T13:15:15.919,17.007,-0.033,-0.020,0.008
1681816515929,2023-04-18T13:15:15.929,17.017,-0.036,-0.018,0.014
1681816515940,2023-04-18T13:15:15.940,17.028,-0.031,-0.020,0.014
1681816515948,2023-04-18T13:15:15.948,17.036,-0.032,-0.021,0.014
1681816515959,2023-04-18T13:15:15.959,17.047,-0.032,-0.023,0.010
1681816515969,2023-04-18T13:15:15.969,17.057,-0.032,-0.025,0.010
1681816515979,2023-04-18T13:15:15.979,17.067,-0.029,-0.028,0.008
1681816515989,2023-04-18T13:15:15.989,17.077,-0.028,-0.031,0.008
1681816515998,2023-04-18T13:15:15.998,17.086,-0.030,-0.034,0.008
1681816516009,2023-04-18T13:15:16.009,17.097,-0.032,-0.037,0.004
1681816516019,2023-04-18T13:15:16.019,17.107,-0.032,-0.037,0.005
1681816516029,2023-04-18T13:15:16.029,17.117,-0.030,-0.037,0.002
1681816516038,2023-04-18T13:15:16.038,17.126,-0.031,-0.041,-0.001
1681816516048,2023-04-18T13:15:16.048,17.136,-0.030,-0.040,-0.002
1681816516058,2023-04-18T13:15:16.058,17.146,-0.032,-0.039,-0.005
1681816516069,2023-04-18T13:15:16.069,17.157,-0.032,-0.037,-0.005
1681816516079,2023-04-18T13:15:16.079,17.167,-0.033,-0.037,-0.003
1681816516088,2023-04-18T13:15:16.088,17.176,-0.034,-0.035,-0.002
1681816516099,2023-04-18T13:15:16.099,17.187,-0.031,-0.030,-0.001
1681816516108,2023-04-18T13:15:16.108,17.196,-0.029,-0.028,0.003
1681816516118,2023-04-18T13:15:16.118,17.206,-0.031,-0.024,0.006
1681816516129,2023-04-18T13:15:16.129,17.217,-0.031,-0.022,0.008
1681816516137,2023-04-18T13:15:16.137,17.225,-0.030,-0.019,0.010
1681816516148,2023-04-18T13:15:16.148,17.236,-0.031,-0.014,0.012
1681816516158,2023-04-18T13:15:16.158,17.246,-0.033,-0.007,0.017
1681816516168,2023-04-18T13:15:16.168,17.256,-0.036,0.000,0.015
1681816516178,2023-04-18T13:15:16.178,17.266,-0.035,0.007,0.017
1681816516187,2023-04-18T13:15:16.187,17.275,-0.035,0.009,0.012
1681816516198,2023-04-18T13:15:16.198,17.286,-0.035,0.007,0.010
1681816516208,2023-04-18T13:15:16.208,17.296,-0.033,0.007,0.014
1681816516218,2023-04-18T13:15:16.218,17.306,-0.034,0.004,0.016
1681816516228,2023-04-18T13:15:16.228,17.316,-0.035,0.001,0.012
1681816516237,2023-04-18T13:15:16.237,17.325,-0.033,-0.004,0.014
1681816516247,2023-04-18T13:15:16.247,17.335,-0.028,-0.008,0.017
1681816516258,2023-04-18T13:15:16.258,17.346,-0.027,-0.009,0.012
1681816516268,2023-04-18T13:15:16.268,17.356,-0.025,-0.011,0.014
1681816516278,2023-04-18T13:15:16.278,17.366,-0.029,-0.011,0.013
1681816516287,2023-04-18T13:15:16.287,17.375,-0.032,-0.012,0.017
1681816516297,2023-04-18T13:15:16.297,17.385,-0.033,-0.017,0.022
1681816516307,2023-04-18T13:15:16.307,17.395,-0.030,-0.023,0.017
1681816516318,2023-04-18T13:15:16.318,17.406,-0.026,-0.025,0.015
1681816516326,2023-04-18T13:15:16.326,17.414,-0.027,-0.029,0.014
1681816516338,2023-04-18T13:15:16.338,17.426,-0.026,-0.033,0.013
1681816516347,2023-04-18T13:15:16.347,17.435,-0.025,-0.035,0.012
1681816516357,2023-04-18T13:15:16.357,17.445,-0.024,-0.037,0.011
1681816516367,2023-04-18T13:15:16.367,17.455,-0.027,-0.042,0.008
1681816516376,2023-04-18T13:15:16.376,17.464,-0.031,-0.045,0.006
1681816516386,2023-04-18T13:15:16.386,17.474,-0.033,-0.047,0.006
1681816516397,2023-04-18T13:15:16.397,17.485,-0.033,-0.048,0.007
1681816516407,2023-04-18T13:15:16.407,17.495,-0.029,-0.051,0.007
1681816516417,2023-04-18T13:15:16.417,17.505,-0.029,-0.054,0.006
1681816516426,2023-04-18T13:15:16.426,17.514,-0.026,-0.056,0.004
1681816516436,2023-04-18T13:15:16.436,17.524,-0.023,-0.053,0.004
1681816516447,2023-04-18T13:15:16.447,17.535,-0.025,-0.054,0.001
1681816516457,2023-04-18T13:15:16.457,17.545,-0.028,-0.045,-0.002
1681816516467,2023-04-18T13:15:16.467,17.555,-0.029,-0.041,-0.002
1681816516476,2023-04-18T13:15:16.476,17.564,-0.029,-0.036,-0.001
1681816516486,2023-04-18T13:15:16.486,17.574,-0.033,-0.029,0.003
1681816516496,2023-04-18T13:15:16.496,17.584,-0.033,-0.029,0.007
1681816516507,2023-04-18T13:15:16.507,17.595,-0.031,-0.027,0.009
1681816516517,2023-04-18T13:15:16.517,17.605,-0.029,-0.029,0.005
1681816516526,2023-04-18T13:15:16.526,17.614,-0.030,-0.031,0.009
1681816516536,2023-04-18T13:15:16.536,17.624,-0.030,-0.031,0.012
1681816516546,2023-04-18T13:15:16.546,17.634,-0.030,-0.031,0.007
1681816516556,2023-04-18T13:15:16.556,17.644,-0.028,-0.029,0.007
1681816516567,2023-04-18T13:15:16.567,17.655,-0.028,-0.027,0.009
1681816516577,2023-04-18T13:15:16.577,17.665,-0.028,-0.026,0.009
1681816516586,2023-04-18T13:15:16.586,17.674,-0.031,-0.020,0.012
1681816516596,2023-04-18T13:15:16.596,17.684,-0.028,-0.017,0.014
1681816516606,2023-04-18T13:15:16.606,17.694,-0.030,-0.016,0.014
1681816516616,2023-04-18T13:15:16.616,17.704,-0.028,-0.008,0.017
1681816516625,2023-04-18T13:15:16.625,17.713,-0.027,-0.008,0.022
1681816516635,2023-04-18T13:15:16.635,17.723,-0.031,-0.009,0.025
1681816516646,2023-04-18T13:15:16.646,17.734,-0.030,-0.016,0.027
1681816516656,2023-04-18T13:15:16.656,17.744,-0.033,-0.021,0.019
1681816516665,2023-04-18T13:15:16.665,17.753,-0.032,-0.028,0.018
1681816516675,2023-04-18T13:15:16.675,17.763,-0.029,-0.033,0.016
1681816516685,2023-04-18T13:15:16.685,17.773,-0.025,-0.037,0.006
1681816516696,2023-04-18T13:15:16.696,17.784,-0.021,-0.041,0.004
1681816516706,2023-04-18T13:15:16.706,17.794,-0.023,-0.039,0.010
1681816516715,2023-04-18T13:15:16.715,17.803,-0.026,-0.030,0.013
1681816516725,2023-04-18T13:15:16.725,17.813,-0.030,-0.022,0.014
1681816516735,2023-04-18T13:15:16.735,17.823,-0.032,-0.020,0.015
1681816516745,2023-04-18T13:15:16.745,17.833,-0.034,-0.019,0.017
1681816516756,2023-04-18T13:15:16.756,17.844,-0.034,-0.014,0.020
1681816516764,2023-04-18T13:15:16.764,17.852,-0.037,-0.014,0.020
1681816516775,2023-04-18T13:15:16.775,17.863,-0.039,-0.013,0.017
1681816516785,2023-04-18T13:15:16.785,17.873,-0.035,-0.011,0.012
1681816516795,2023-04-18T13:15:16.795,17.883,-0.028,-0.010,0.008
1681816516805,2023-04-18T13:15:16.805,17.893,-0.029,-0.005,0.009
