epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681820219116,2023-04-18T14:16:59.116,13.268,0.117,-0.591,0.110,0.791
1681820219126,2023-04-18T14:16:59.126,13.278,0.119,-0.584,0.108,0.796
1681820219137,2023-04-18T14:16:59.137,13.289,0.120,-0.579,0.107,0.800
1681820219147,2023-04-18T14:16:59.147,13.299,0.121,-0.575,0.106,0.802
1681820219157,2023-04-18T14:16:59.157,13.309,0.120,-0.572,0.106,0.804
1681820219166,2023-04-18T14:16:59.166,13.318,0.120,-0.570,0.105,0.806
1681820219176,2023-04-18T14:16:59.176,13.328,0.120,-0.567,0.105,0.808
1681820219186,2023-04-18T14:16:59.186,13.338,0.121,-0.561,0.104,0.812
1681820219197,2023-04-18T14:16:59.197,13.349,0.121,-0.553,0.102,0.818
1681820219207,2023-04-18T14:16:59.207,13.359,0.121,-0.547,0.099,0.823
1681820219217,2023-04-18T14:16:59.217,13.369,0.122,-0.539,0.096,0.828
1681820219226,2023-04-18T14:16:59.226,13.378,0.123,-0.530,0.093,0.834
1681820219236,2023-04-18T14:16:59.236,13.388,0.125,-0.521,0.094,0.839
1681820219246,2023-04-18T14:16:59.246,13.398,0.127,-0.513,0.095,0.844
1681820219257,2023-04-18T14:16:59.257,13.409,0.129,-0.505,0.095,0.848
1681820219267,2023-04-18T14:16:59.267,13.419,0.131,-0.499,0.097,0.851
1681820219276,2023-04-18T14:16:59.276,13.428,0.134,-0.495,0.097,0.853
1681820219286,2023-04-18T14:16:59.286,13.438,0.137,-0.491,0.097,0.855
1681820219296,2023-04-18T14:16:59.296,13.448,0.140,-0.486,0.097,0.857
1681820219307,2023-04-18T14:16:59.307,13.459,0.144,-0.480,0.097,0.860
1681820219317,2023-04-18T14:16:59.317,13.469,0.149,-0.474,0.098,0.862
1681820219326,2023-04-18T14:16:59.326,13.478,0.154,-0.467,0.101,0.865
1681820219336,2023-04-18T14:16:59.336,13.488,0.159,-0.461,0.103,0.867
1681820219346,2023-04-18T14:16:59.346,13.498,0.164,-0.457,0.106,0.868
1681820219356,2023-04-18T14:16:59.356,13.508,0.168,-0.454,0.109,0.868
1681820219367,2023-04-18T14:16:59.367,13.519,0.172,-0.451,0.112,0.869
1681820219377,2023-04-18T14:16:59.377,13.529,0.175,-0.448,0.115,0.869
1681820219386,2023-04-18T14:16:59.386,13.538,0.179,-0.445,0.119,0.870
1681820219396,2023-04-18T14:16:59.396,13.548,0.183,-0.440,0.123,0.870
1681820219406,2023-04-18T14:16:59.406,13.558,0.186,-0.436,0.127,0.871
1681820219416,2023-04-18T14:16:59.416,13.568,0.189,-0.433,0.130,0.872
1681820219427,2023-04-18T14:16:59.427,13.579,0.192,-0.430,0.133,0.872
1681820219437,2023-04-18T14:16:59.437,13.589,0.195,-0.429,0.136,0.872
1681820219446,2023-04-18T14:16:59.446,13.598,0.197,-0.429,0.138,0.871
1681820219456,2023-04-18T14:16:59.456,13.608,0.199,-0.431,0.139,0.869
1681820219466,2023-04-18T14:16:59.466,13.618,0.201,-0.434,0.141,0.867
1681820219476,2023-04-18T14:16:59.476,13.628,0.203,-0.437,0.141,0.865
1681820219487,2023-04-18T14:16:59.487,13.639,0.205,-0.439,0.141,0.863
1681820219495,2023-04-18T14:16:59.495,13.647,0.207,-0.443,0.139,0.861
1681820219506,2023-04-18T14:16:59.506,13.658,0.208,-0.446,0.138,0.860
1681820219516,2023-04-18T14:16:59.516,13.668,0.209,-0.450,0.137,0.858
1681820219526,2023-04-18T14:16:59.526,13.678,0.211,-0.454,0.136,0.855
1681820219537,2023-04-18T14:16:59.537,13.689,0.212,-0.460,0.137,0.852
1681820219545,2023-04-18T14:16:59.545,13.697,0.213,-0.467,0.139,0.847
1681820219557,2023-04-18T14:16:59.557,13.709,0.214,-0.475,0.141,0.842
1681820219566,2023-04-18T14:16:59.566,13.718,0.215,-0.480,0.145,0.838
1681820219576,2023-04-18T14:16:59.576,13.728,0.217,-0.483,0.148,0.835
1681820219586,2023-04-18T14:16:59.586,13.738,0.219,-0.484,0.151,0.834
1681820219597,2023-04-18T14:16:59.597,13.749,0.221,-0.484,0.154,0.832
1681820219605,2023-04-18T14:16:59.605,13.757,0.224,-0.483,0.157,0.832
