epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817349994,2023-04-18T13:29:09.994,13.125,0.661,0.153,0.548,-0.489
1681817350004,2023-04-18T13:29:10.004,13.135,0.661,0.154,0.548,-0.489
1681817350014,2023-04-18T13:29:10.014,13.145,0.661,0.155,0.547,-0.490
1681817350024,2023-04-18T13:29:10.024,13.155,0.662,0.154,0.547,-0.489
1681817350033,2023-04-18T13:29:10.033,13.164,0.662,0.155,0.546,-0.489
1681817350043,2023-04-18T13:29:10.043,13.174,0.662,0.156,0.546,-0.490
1681817350054,2023-04-18T13:29:10.054,13.185,0.662,0.156,0.545,-0.490
1681817350064,2023-04-18T13:29:10.064,13.195,0.663,0.156,0.545,-0.489
1681817350074,2023-04-18T13:29:10.074,13.205,0.663,0.157,0.544,-0.490
1681817350083,2023-04-18T13:29:10.083,13.214,0.663,0.157,0.544,-0.490
1681817350093,2023-04-18T13:29:10.093,13.224,0.664,0.158,0.543,-0.490
1681817350103,2023-04-18T13:29:10.103,13.234,0.665,0.157,0.543,-0.488
1681817350114,2023-04-18T13:29:10.114,13.245,0.665,0.157,0.542,-0.488
1681817350124,2023-04-18T13:29:10.124,13.255,0.666,0.157,0.542,-0.488
1681817350133,2023-04-18T13:29:10.133,13.264,0.666,0.158,0.541,-0.488
1681817350143,2023-04-18T13:29:10.143,13.274,0.666,0.158,0.541,-0.488
1681817350153,2023-04-18T13:29:10.153,13.284,0.667,0.158,0.541,-0.488
1681817350163,2023-04-18T13:29:10.163,13.294,0.667,0.158,0.540,-0.488
1681817350174,2023-04-18T13:29:10.174,13.305,0.667,0.158,0.540,-0.488
1681817350182,2023-04-18T13:29:10.182,13.313,0.669,0.156,0.541,-0.486
1681817350193,2023-04-18T13:29:10.193,13.324,0.669,0.156,0.541,-0.486
1681817350203,2023-04-18T13:29:10.203,13.334,0.669,0.156,0.541,-0.486
1681817350213,2023-04-18T13:29:10.213,13.344,0.669,0.156,0.541,-0.486
1681817350223,2023-04-18T13:29:10.223,13.354,0.670,0.155,0.541,-0.484
1681817350232,2023-04-18T13:29:10.232,13.363,0.670,0.155,0.541,-0.484
1681817350243,2023-04-18T13:29:10.243,13.374,0.670,0.155,0.541,-0.484
1681817350253,2023-04-18T13:29:10.253,13.384,0.669,0.155,0.541,-0.484
1681817350263,2023-04-18T13:29:10.263,13.394,0.670,0.154,0.542,-0.483
1681817350272,2023-04-18T13:29:10.272,13.403,0.670,0.154,0.542,-0.483
1681817350282,2023-04-18T13:29:10.282,13.413,0.669,0.154,0.543,-0.483
1681817350292,2023-04-18T13:29:10.292,13.423,0.669,0.154,0.543,-0.483
1681817350303,2023-04-18T13:29:10.303,13.434,0.671,0.152,0.544,-0.480
1681817350313,2023-04-18T13:29:10.313,13.444,0.671,0.152,0.544,-0.480
1681817350322,2023-04-18T13:29:10.322,13.453,0.671,0.152,0.545,-0.480
1681817350332,2023-04-18T13:29:10.332,13.463,0.670,0.152,0.545,-0.480
1681817350342,2023-04-18T13:29:10.342,13.473,0.670,0.152,0.546,-0.480
1681817350352,2023-04-18T13:29:10.352,13.483,0.670,0.152,0.546,-0.480
1681817350363,2023-04-18T13:29:10.363,13.494,0.669,0.152,0.546,-0.480
1681817350371,2023-04-18T13:29:10.371,13.502,0.669,0.152,0.547,-0.480
1681817350382,2023-04-18T13:29:10.382,13.513,0.670,0.151,0.548,-0.479
1681817350392,2023-04-18T13:29:10.392,13.523,0.669,0.151,0.548,-0.479
1681817350402,2023-04-18T13:29:10.402,13.533,0.668,0.151,0.549,-0.479
1681817350412,2023-04-18T13:29:10.412,13.543,0.668,0.151,0.549,-0.479
1681817350423,2023-04-18T13:29:10.423,13.554,0.669,0.149,0.550,-0.477
1681817350431,2023-04-18T13:29:10.431,13.562,0.669,0.149,0.551,-0.477
1681817350442,2023-04-18T13:29:10.442,13.573,0.668,0.149,0.551,-0.477
1681817350452,2023-04-18T13:29:10.452,13.583,0.668,0.149,0.552,-0.477
1681817350462,2023-04-18T13:29:10.462,13.593,0.667,0.149,0.552,-0.477
1681817350471,2023-04-18T13:29:10.471,13.602,0.668,0.148,0.553,-0.476
1681817350481,2023-04-18T13:29:10.481,13.612,0.667,0.148,0.553,-0.476
1681817350492,2023-04-18T13:29:10.492,13.623,0.667,0.149,0.553,-0.477
1681817350502,2023-04-18T13:29:10.502,13.633,0.666,0.149,0.553,-0.477
1681817350512,2023-04-18T13:29:10.512,13.643,0.667,0.148,0.553,-0.477
1681817350521,2023-04-18T13:29:10.521,13.652,0.666,0.149,0.553,-0.478
1681817350531,2023-04-18T13:29:10.531,13.662,0.666,0.150,0.552,-0.478
1681817350541,2023-04-18T13:29:10.541,13.672,0.666,0.150,0.551,-0.479
1681817350552,2023-04-18T13:29:10.552,13.683,0.667,0.150,0.551,-0.478
1681817350560,2023-04-18T13:29:10.560,13.691,0.668,0.150,0.550,-0.479
1681817350571,2023-04-18T13:29:10.571,13.702,0.668,0.151,0.549,-0.479
1681817350581,2023-04-18T13:29:10.581,13.712,0.669,0.152,0.547,-0.480
1681817350591,2023-04-18T13:29:10.591,13.722,0.670,0.152,0.546,-0.479
1681817350601,2023-04-18T13:29:10.601,13.732,0.671,0.153,0.545,-0.479
1681817350610,2023-04-18T13:29:10.610,13.741,0.672,0.153,0.543,-0.479
1681817350620,2023-04-18T13:29:10.620,13.751,0.673,0.154,0.542,-0.479
1681817350631,2023-04-18T13:29:10.631,13.762,0.676,0.153,0.541,-0.477
1681817350641,2023-04-18T13:29:10.641,13.772,0.677,0.153,0.540,-0.476
1681817350651,2023-04-18T13:29:10.651,13.782,0.679,0.153,0.539,-0.474
1681817350660,2023-04-18T13:29:10.660,13.791,0.680,0.153,0.539,-0.473
1681817350672,2023-04-18T13:29:10.672,13.803,0.683,0.152,0.538,-0.470
1681817350681,2023-04-18T13:29:10.681,13.812,0.685,0.151,0.538,-0.468
1681817350691,2023-04-18T13:29:10.691,13.822,0.687,0.150,0.537,-0.466
1681817350701,2023-04-18T13:29:10.701,13.832,0.689,0.148,0.537,-0.464
1681817350710,2023-04-18T13:29:10.710,13.841,0.692,0.146,0.537,-0.460
1681817350720,2023-04-18T13:29:10.720,13.851,0.694,0.144,0.537,-0.458
1681817350730,2023-04-18T13:29:10.730,13.861,0.696,0.142,0.536,-0.456
1681817350741,2023-04-18T13:29:10.741,13.872,0.698,0.140,0.536,-0.454
1681817350751,2023-04-18T13:29:10.751,13.882,0.700,0.138,0.535,-0.453
1681817350760,2023-04-18T13:29:10.760,13.891,0.701,0.137,0.533,-0.453
1681817350770,2023-04-18T13:29:10.770,13.901,0.702,0.136,0.532,-0.453
1681817350780,2023-04-18T13:29:10.780,13.911,0.703,0.137,0.530,-0.455
1681817350790,2023-04-18T13:29:10.790,13.921,0.703,0.138,0.527,-0.457
1681817350801,2023-04-18T13:29:10.801,13.932,0.702,0.140,0.524,-0.461
1681817350809,2023-04-18T13:29:10.809,13.940,0.701,0.144,0.521,-0.466
1681817350820,2023-04-18T13:29:10.820,13.951,0.698,0.149,0.518,-0.472
1681817350830,2023-04-18T13:29:10.830,13.961,0.695,0.154,0.515,-0.478
1681817350840,2023-04-18T13:29:10.840,13.971,0.692,0.159,0.512,-0.484
1681817350849,2023-04-18T13:29:10.849,13.980,0.688,0.164,0.509,-0.490
1681817350859,2023-04-18T13:29:10.859,13.990,0.685,0.169,0.506,-0.496
1681817350869,2023-04-18T13:29:10.869,14.000,0.681,0.174,0.503,-0.502
1681817350880,2023-04-18T13:29:10.880,14.011,0.678,0.179,0.499,-0.509
1681817350890,2023-04-18T13:29:10.890,14.021,0.675,0.183,0.495,-0.515
1681817350899,2023-04-18T13:29:10.899,14.030,0.673,0.187,0.492,-0.520
1681817350910,2023-04-18T13:29:10.910,14.041,0.670,0.192,0.488,-0.526
1681817350919,2023-04-18T13:29:10.919,14.050,0.667,0.195,0.485,-0.530
1681817350930,2023-04-18T13:29:10.930,14.061,0.665,0.198,0.483,-0.534
1681817350940,2023-04-18T13:29:10.940,14.071,0.664,0.200,0.481,-0.537
1681817350949,2023-04-18T13:29:10.949,14.080,0.663,0.201,0.479,-0.540
1681817350959,2023-04-18T13:29:10.959,14.090,0.661,0.202,0.478,-0.542
1681817350969,2023-04-18T13:29:10.969,14.100,0.661,0.203,0.477,-0.543
1681817350979,2023-04-18T13:29:10.979,14.110,0.660,0.203,0.476,-0.544
1681817350990,2023-04-18T13:29:10.990,14.121,0.662,0.201,0.477,-0.543
1681817350998,2023-04-18T13:29:10.998,14.129,0.663,0.200,0.477,-0.542
1681817351009,2023-04-18T13:29:11.009,14.140,0.664,0.199,0.477,-0.541
1681817351019,2023-04-18T13:29:11.019,14.150,0.665,0.197,0.478,-0.539
1681817351029,2023-04-18T13:29:11.029,14.160,0.668,0.193,0.480,-0.534
1681817351039,2023-04-18T13:29:11.039,14.170,0.670,0.190,0.482,-0.531
1681817351048,2023-04-18T13:29:11.048,14.179,0.672,0.187,0.485,-0.527
1681817351058,2023-04-18T13:29:11.058,14.189,0.674,0.183,0.487,-0.523
1681817351069,2023-04-18T13:29:11.069,14.200,0.677,0.179,0.490,-0.519
1681817351079,2023-04-18T13:29:11.079,14.210,0.680,0.175,0.493,-0.514
1681817351089,2023-04-18T13:29:11.089,14.220,0.683,0.171,0.496,-0.509
1681817351098,2023-04-18T13:29:11.098,14.229,0.686,0.167,0.499,-0.503
1681817351108,2023-04-18T13:29:11.108,14.239,0.691,0.161,0.502,-0.495
1681817351119,2023-04-18T13:29:11.119,14.250,0.694,0.157,0.505,-0.489
1681817351129,2023-04-18T13:29:11.129,14.260,0.697,0.153,0.507,-0.484
1681817351139,2023-04-18T13:29:11.139,14.270,0.700,0.149,0.510,-0.478
1681817351149,2023-04-18T13:29:11.149,14.280,0.703,0.144,0.512,-0.471
1681817351158,2023-04-18T13:29:11.158,14.289,0.706,0.140,0.515,-0.466
1681817351168,2023-04-18T13:29:11.168,14.299,0.709,0.137,0.517,-0.460
1681817351179,2023-04-18T13:29:11.179,14.310,0.712,0.134,0.518,-0.455
1681817351189,2023-04-18T13:29:11.189,14.320,0.714,0.130,0.520,-0.450
1681817351198,2023-04-18T13:29:11.198,14.329,0.716,0.127,0.522,-0.446
1681817351208,2023-04-18T13:29:11.208,14.339,0.718,0.125,0.523,-0.442
1681817351218,2023-04-18T13:29:11.218,14.349,0.720,0.122,0.524,-0.439
1681817351228,2023-04-18T13:29:11.228,14.359,0.721,0.120,0.525,-0.437
1681817351239,2023-04-18T13:29:11.239,14.370,0.723,0.117,0.525,-0.434
1681817351247,2023-04-18T13:29:11.247,14.378,0.723,0.116,0.526,-0.433
1681817351258,2023-04-18T13:29:11.258,14.389,0.723,0.115,0.526,-0.433
1681817351268,2023-04-18T13:29:11.268,14.399,0.723,0.115,0.526,-0.433
1681817351278,2023-04-18T13:29:11.278,14.409,0.722,0.116,0.526,-0.434
1681817351287,2023-04-18T13:29:11.287,14.418,0.721,0.117,0.526,-0.436
1681817351297,2023-04-18T13:29:11.297,14.428,0.720,0.119,0.525,-0.438
1681817351307,2023-04-18T13:29:11.307,14.438,0.718,0.121,0.525,-0.440
1681817351318,2023-04-18T13:29:11.318,14.449,0.717,0.123,0.524,-0.443
1681817351328,2023-04-18T13:29:11.328,14.459,0.715,0.126,0.523,-0.447
1681817351337,2023-04-18T13:29:11.337,14.468,0.713,0.129,0.522,-0.450
1681817351347,2023-04-18T13:29:11.347,14.478,0.711,0.132,0.521,-0.453
1681817351357,2023-04-18T13:29:11.357,14.488,0.709,0.134,0.521,-0.456
1681817351368,2023-04-18T13:29:11.368,14.499,0.707,0.137,0.519,-0.459
1681817351378,2023-04-18T13:29:11.378,14.509,0.706,0.140,0.518,-0.462
1681817351387,2023-04-18T13:29:11.387,14.518,0.704,0.142,0.517,-0.465
1681817351397,2023-04-18T13:29:11.397,14.528,0.703,0.144,0.516,-0.467
1681817351407,2023-04-18T13:29:11.407,14.538,0.702,0.146,0.515,-0.469
1681817351417,2023-04-18T13:29:11.417,14.548,0.702,0.147,0.514,-0.471
1681817351428,2023-04-18T13:29:11.428,14.559,0.701,0.148,0.513,-0.472
1681817351436,2023-04-18T13:29:11.436,14.567,0.701,0.149,0.512,-0.473
1681817351447,2023-04-18T13:29:11.447,14.578,0.701,0.150,0.512,-0.474
1681817351457,2023-04-18T13:29:11.457,14.588,0.701,0.150,0.511,-0.474
