epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818669930,2023-04-18T13:51:09.930,13.067,0.478,0.417,0.463,-0.619
1681818669938,2023-04-18T13:51:09.938,13.075,0.478,0.417,0.463,-0.619
1681818669949,2023-04-18T13:51:09.949,13.086,0.478,0.417,0.463,-0.620
1681818669959,2023-04-18T13:51:09.959,13.096,0.477,0.417,0.462,-0.620
1681818669969,2023-04-18T13:51:09.969,13.106,0.477,0.417,0.462,-0.621
1681818669979,2023-04-18T13:51:09.979,13.116,0.476,0.418,0.462,-0.621
1681818669988,2023-04-18T13:51:09.988,13.125,0.476,0.418,0.461,-0.621
1681818669999,2023-04-18T13:51:09.999,13.136,0.476,0.418,0.461,-0.622
1681818670009,2023-04-18T13:51:10.009,13.146,0.475,0.418,0.460,-0.622
1681818670019,2023-04-18T13:51:10.019,13.156,0.475,0.418,0.460,-0.623
1681818670028,2023-04-18T13:51:10.028,13.165,0.475,0.419,0.460,-0.623
1681818670038,2023-04-18T13:51:10.038,13.175,0.475,0.419,0.459,-0.623
1681818670048,2023-04-18T13:51:10.048,13.185,0.474,0.419,0.459,-0.624
1681818670059,2023-04-18T13:51:10.059,13.196,0.474,0.419,0.459,-0.624
1681818670069,2023-04-18T13:51:10.069,13.206,0.474,0.419,0.458,-0.624
1681818670078,2023-04-18T13:51:10.078,13.215,0.474,0.419,0.458,-0.624
1681818670089,2023-04-18T13:51:10.089,13.226,0.474,0.419,0.458,-0.625
1681818670098,2023-04-18T13:51:10.098,13.235,0.474,0.420,0.457,-0.625
1681818670108,2023-04-18T13:51:10.108,13.245,0.473,0.420,0.457,-0.625
1681818670119,2023-04-18T13:51:10.119,13.256,0.473,0.420,0.457,-0.625
1681818670127,2023-04-18T13:51:10.127,13.264,0.473,0.420,0.456,-0.626
1681818670138,2023-04-18T13:51:10.138,13.275,0.473,0.420,0.456,-0.626
1681818670148,2023-04-18T13:51:10.148,13.285,0.473,0.420,0.456,-0.626
1681818670158,2023-04-18T13:51:10.158,13.295,0.473,0.420,0.455,-0.626
1681818670168,2023-04-18T13:51:10.168,13.305,0.473,0.420,0.455,-0.627
1681818670177,2023-04-18T13:51:10.177,13.314,0.473,0.420,0.455,-0.627
1681818670187,2023-04-18T13:51:10.187,13.324,0.473,0.420,0.454,-0.627
1681818670198,2023-04-18T13:51:10.198,13.335,0.473,0.421,0.454,-0.627
1681818670208,2023-04-18T13:51:10.208,13.345,0.473,0.421,0.454,-0.627
1681818670218,2023-04-18T13:51:10.218,13.355,0.473,0.421,0.453,-0.628
1681818670227,2023-04-18T13:51:10.227,13.364,0.473,0.421,0.453,-0.628
1681818670237,2023-04-18T13:51:10.237,13.374,0.472,0.421,0.453,-0.628
1681818670248,2023-04-18T13:51:10.248,13.385,0.472,0.421,0.453,-0.628
1681818670258,2023-04-18T13:51:10.258,13.395,0.472,0.421,0.452,-0.629
1681818670268,2023-04-18T13:51:10.268,13.405,0.472,0.421,0.452,-0.629
1681818670277,2023-04-18T13:51:10.277,13.414,0.472,0.421,0.452,-0.629
1681818670287,2023-04-18T13:51:10.287,13.424,0.472,0.421,0.451,-0.629
1681818670297,2023-04-18T13:51:10.297,13.434,0.472,0.421,0.451,-0.630
1681818670308,2023-04-18T13:51:10.308,13.445,0.472,0.422,0.451,-0.630
1681818670316,2023-04-18T13:51:10.316,13.453,0.471,0.422,0.450,-0.630
1681818670327,2023-04-18T13:51:10.327,13.464,0.471,0.422,0.450,-0.630
1681818670337,2023-04-18T13:51:10.337,13.474,0.471,0.422,0.450,-0.631
1681818670347,2023-04-18T13:51:10.347,13.484,0.471,0.422,0.449,-0.631
1681818670357,2023-04-18T13:51:10.357,13.494,0.471,0.422,0.449,-0.631
1681818670366,2023-04-18T13:51:10.366,13.503,0.471,0.422,0.449,-0.631
1681818670376,2023-04-18T13:51:10.376,13.513,0.471,0.423,0.448,-0.632
1681818670387,2023-04-18T13:51:10.387,13.524,0.470,0.423,0.448,-0.632
1681818670397,2023-04-18T13:51:10.397,13.534,0.470,0.423,0.447,-0.632
1681818670407,2023-04-18T13:51:10.407,13.544,0.470,0.423,0.447,-0.633
1681818670417,2023-04-18T13:51:10.417,13.554,0.470,0.423,0.447,-0.633
1681818670426,2023-04-18T13:51:10.426,13.563,0.470,0.423,0.446,-0.633
1681818670436,2023-04-18T13:51:10.436,13.573,0.470,0.423,0.446,-0.633
1681818670447,2023-04-18T13:51:10.447,13.584,0.470,0.424,0.446,-0.634
1681818670457,2023-04-18T13:51:10.457,13.594,0.469,0.424,0.445,-0.634
1681818670466,2023-04-18T13:51:10.466,13.603,0.469,0.424,0.445,-0.634
1681818670476,2023-04-18T13:51:10.476,13.613,0.469,0.424,0.444,-0.635
1681818670486,2023-04-18T13:51:10.486,13.623,0.469,0.424,0.444,-0.635
1681818670497,2023-04-18T13:51:10.497,13.634,0.469,0.424,0.444,-0.635
1681818670507,2023-04-18T13:51:10.507,13.644,0.469,0.424,0.443,-0.635
1681818670516,2023-04-18T13:51:10.516,13.653,0.469,0.424,0.443,-0.635
1681818670526,2023-04-18T13:51:10.526,13.663,0.469,0.425,0.443,-0.635
1681818670536,2023-04-18T13:51:10.536,13.673,0.469,0.425,0.443,-0.636
1681818670546,2023-04-18T13:51:10.546,13.683,0.469,0.425,0.443,-0.636
1681818670557,2023-04-18T13:51:10.557,13.694,0.469,0.425,0.443,-0.636
1681818670565,2023-04-18T13:51:10.565,13.702,0.469,0.425,0.442,-0.636
1681818670576,2023-04-18T13:51:10.576,13.713,0.469,0.424,0.442,-0.636
1681818670586,2023-04-18T13:51:10.586,13.723,0.469,0.424,0.442,-0.636
1681818670596,2023-04-18T13:51:10.596,13.733,0.469,0.424,0.442,-0.636
1681818670605,2023-04-18T13:51:10.605,13.742,0.469,0.424,0.442,-0.636
1681818670615,2023-04-18T13:51:10.615,13.752,0.469,0.424,0.442,-0.636
1681818670625,2023-04-18T13:51:10.625,13.762,0.469,0.423,0.442,-0.636
1681818670636,2023-04-18T13:51:10.636,13.773,0.470,0.423,0.442,-0.637
1681818670646,2023-04-18T13:51:10.646,13.783,0.470,0.423,0.442,-0.637
1681818670656,2023-04-18T13:51:10.656,13.793,0.470,0.422,0.442,-0.637
1681818670665,2023-04-18T13:51:10.665,13.802,0.470,0.422,0.442,-0.637
1681818670675,2023-04-18T13:51:10.675,13.812,0.470,0.422,0.441,-0.637
1681818670686,2023-04-18T13:51:10.686,13.823,0.470,0.422,0.441,-0.637
1681818670696,2023-04-18T13:51:10.696,13.833,0.470,0.422,0.440,-0.637
1681818670705,2023-04-18T13:51:10.705,13.842,0.471,0.422,0.440,-0.638
1681818670715,2023-04-18T13:51:10.715,13.852,0.471,0.422,0.439,-0.638
1681818670725,2023-04-18T13:51:10.725,13.862,0.471,0.422,0.439,-0.638
1681818670735,2023-04-18T13:51:10.735,13.872,0.472,0.423,0.438,-0.638
1681818670746,2023-04-18T13:51:10.746,13.883,0.472,0.423,0.438,-0.638
1681818670754,2023-04-18T13:51:10.754,13.891,0.473,0.423,0.438,-0.637
1681818670765,2023-04-18T13:51:10.765,13.902,0.473,0.423,0.437,-0.637
1681818670775,2023-04-18T13:51:10.775,13.912,0.474,0.423,0.437,-0.637
1681818670785,2023-04-18T13:51:10.785,13.922,0.474,0.423,0.437,-0.637
1681818670795,2023-04-18T13:51:10.795,13.932,0.474,0.423,0.438,-0.636
1681818670804,2023-04-18T13:51:10.804,13.941,0.474,0.423,0.438,-0.636
1681818670814,2023-04-18T13:51:10.814,13.951,0.475,0.423,0.439,-0.635
1681818670825,2023-04-18T13:51:10.825,13.962,0.475,0.422,0.440,-0.635
1681818670835,2023-04-18T13:51:10.835,13.972,0.475,0.422,0.441,-0.634
1681818670845,2023-04-18T13:51:10.845,13.982,0.476,0.421,0.442,-0.633
1681818670854,2023-04-18T13:51:10.854,13.991,0.476,0.421,0.443,-0.632
1681818670864,2023-04-18T13:51:10.864,14.001,0.476,0.421,0.444,-0.631
1681818670874,2023-04-18T13:51:10.874,14.011,0.477,0.421,0.445,-0.630
1681818670885,2023-04-18T13:51:10.885,14.022,0.477,0.421,0.446,-0.629
1681818670895,2023-04-18T13:51:10.895,14.032,0.478,0.421,0.447,-0.628
1681818670904,2023-04-18T13:51:10.904,14.041,0.478,0.421,0.448,-0.628
1681818670914,2023-04-18T13:51:10.914,14.051,0.478,0.421,0.448,-0.627
1681818670924,2023-04-18T13:51:10.924,14.061,0.479,0.420,0.449,-0.626
1681818670935,2023-04-18T13:51:10.935,14.072,0.480,0.420,0.449,-0.626
1681818670943,2023-04-18T13:51:10.943,14.080,0.480,0.420,0.450,-0.625
1681818670954,2023-04-18T13:51:10.954,14.091,0.480,0.420,0.450,-0.625
1681818670964,2023-04-18T13:51:10.964,14.101,0.480,0.421,0.450,-0.624
1681818670974,2023-04-18T13:51:10.974,14.111,0.480,0.421,0.450,-0.624
1681818670984,2023-04-18T13:51:10.984,14.121,0.480,0.422,0.450,-0.624
1681818670993,2023-04-18T13:51:10.993,14.130,0.480,0.422,0.450,-0.623
1681818671003,2023-04-18T13:51:11.003,14.140,0.480,0.422,0.451,-0.623
1681818671014,2023-04-18T13:51:11.014,14.151,0.480,0.422,0.452,-0.622
1681818671024,2023-04-18T13:51:11.024,14.161,0.480,0.422,0.453,-0.622
1681818671034,2023-04-18T13:51:11.034,14.171,0.481,0.421,0.454,-0.621
1681818671043,2023-04-18T13:51:11.043,14.180,0.481,0.420,0.455,-0.620
1681818671053,2023-04-18T13:51:11.053,14.190,0.482,0.420,0.457,-0.619
1681818671063,2023-04-18T13:51:11.063,14.200,0.482,0.419,0.458,-0.618
1681818671074,2023-04-18T13:51:11.074,14.211,0.483,0.419,0.458,-0.618
1681818671084,2023-04-18T13:51:11.084,14.221,0.484,0.418,0.459,-0.617
1681818671093,2023-04-18T13:51:11.093,14.230,0.484,0.418,0.459,-0.616
1681818671103,2023-04-18T13:51:11.103,14.240,0.485,0.418,0.459,-0.616
1681818671113,2023-04-18T13:51:11.113,14.250,0.486,0.418,0.459,-0.615
1681818671124,2023-04-18T13:51:11.124,14.261,0.486,0.418,0.459,-0.615
1681818671134,2023-04-18T13:51:11.134,14.271,0.487,0.418,0.459,-0.614
1681818671144,2023-04-18T13:51:11.144,14.281,0.488,0.418,0.459,-0.614
1681818671153,2023-04-18T13:51:11.153,14.290,0.489,0.418,0.458,-0.614
1681818671163,2023-04-18T13:51:11.163,14.300,0.489,0.418,0.458,-0.614
1681818671173,2023-04-18T13:51:11.173,14.310,0.490,0.418,0.458,-0.613
1681818671184,2023-04-18T13:51:11.184,14.321,0.490,0.418,0.458,-0.613
1681818671192,2023-04-18T13:51:11.192,14.329,0.490,0.418,0.458,-0.613
1681818671203,2023-04-18T13:51:11.203,14.340,0.490,0.418,0.458,-0.612
1681818671213,2023-04-18T13:51:11.213,14.350,0.491,0.418,0.459,-0.612
1681818671223,2023-04-18T13:51:11.223,14.360,0.491,0.417,0.460,-0.611
1681818671232,2023-04-18T13:51:11.232,14.369,0.491,0.417,0.461,-0.610
1681818671242,2023-04-18T13:51:11.242,14.379,0.492,0.417,0.462,-0.609
1681818671252,2023-04-18T13:51:11.252,14.389,0.492,0.416,0.463,-0.609
1681818671263,2023-04-18T13:51:11.263,14.400,0.492,0.416,0.464,-0.608
1681818671273,2023-04-18T13:51:11.273,14.410,0.493,0.416,0.465,-0.607
1681818671282,2023-04-18T13:51:11.282,14.419,0.493,0.415,0.466,-0.606
1681818671292,2023-04-18T13:51:11.292,14.429,0.494,0.415,0.467,-0.605
1681818671302,2023-04-18T13:51:11.302,14.439,0.494,0.415,0.468,-0.605
1681818671312,2023-04-18T13:51:11.312,14.449,0.494,0.415,0.468,-0.604
1681818671323,2023-04-18T13:51:11.323,14.460,0.494,0.414,0.468,-0.604
1681818671332,2023-04-18T13:51:11.332,14.469,0.494,0.414,0.469,-0.604
1681818671342,2023-04-18T13:51:11.342,14.479,0.494,0.414,0.469,-0.603
1681818671352,2023-04-18T13:51:11.352,14.489,0.495,0.414,0.469,-0.603
1681818671362,2023-04-18T13:51:11.362,14.499,0.495,0.413,0.470,-0.603
1681818671373,2023-04-18T13:51:11.373,14.510,0.496,0.413,0.470,-0.603
1681818671383,2023-04-18T13:51:11.383,14.520,0.496,0.413,0.470,-0.602
1681818671392,2023-04-18T13:51:11.392,14.529,0.497,0.413,0.470,-0.602
1681818671402,2023-04-18T13:51:11.402,14.539,0.497,0.412,0.471,-0.601
1681818671412,2023-04-18T13:51:11.412,14.549,0.498,0.412,0.471,-0.600
1681818671422,2023-04-18T13:51:11.422,14.559,0.498,0.412,0.471,-0.600
1681818671431,2023-04-18T13:51:11.431,14.568,0.499,0.412,0.471,-0.599
1681818671441,2023-04-18T13:51:11.441,14.578,0.500,0.412,0.472,-0.598
1681818671452,2023-04-18T13:51:11.452,14.589,0.501,0.412,0.472,-0.598
1681818671462,2023-04-18T13:51:11.462,14.599,0.501,0.411,0.472,-0.597
1681818671471,2023-04-18T13:51:11.471,14.608,0.502,0.411,0.473,-0.596
1681818671481,2023-04-18T13:51:11.481,14.618,0.503,0.411,0.473,-0.596
1681818671491,2023-04-18T13:51:11.491,14.628,0.504,0.410,0.473,-0.595
1681818671501,2023-04-18T13:51:11.501,14.638,0.505,0.410,0.474,-0.594
1681818671512,2023-04-18T13:51:11.512,14.649,0.505,0.409,0.474,-0.594
1681818671520,2023-04-18T13:51:11.520,14.657,0.506,0.409,0.474,-0.593
1681818671531,2023-04-18T13:51:11.531,14.668,0.507,0.409,0.474,-0.593
1681818671541,2023-04-18T13:51:11.541,14.678,0.507,0.409,0.474,-0.592
1681818671551,2023-04-18T13:51:11.551,14.688,0.507,0.409,0.474,-0.592
1681818671561,2023-04-18T13:51:11.561,14.698,0.507,0.409,0.474,-0.592
1681818671570,2023-04-18T13:51:11.570,14.707,0.507,0.409,0.473,-0.593
1681818671581,2023-04-18T13:51:11.581,14.718,0.507,0.409,0.473,-0.593
1681818671591,2023-04-18T13:51:11.591,14.728,0.507,0.410,0.472,-0.593
1681818671601,2023-04-18T13:51:11.601,14.738,0.507,0.410,0.472,-0.594
1681818671611,2023-04-18T13:51:11.611,14.748,0.506,0.410,0.471,-0.594
1681818671622,2023-04-18T13:51:11.622,14.759,0.506,0.411,0.470,-0.595
1681818671630,2023-04-18T13:51:11.630,14.767,0.505,0.411,0.470,-0.596
1681818671641,2023-04-18T13:51:11.641,14.778,0.505,0.412,0.469,-0.597
1681818671651,2023-04-18T13:51:11.651,14.788,0.504,0.412,0.468,-0.597
1681818671661,2023-04-18T13:51:11.661,14.798,0.504,0.413,0.467,-0.598
1681818671671,2023-04-18T13:51:11.671,14.808,0.503,0.413,0.467,-0.599
1681818671680,2023-04-18T13:51:11.680,14.817,0.503,0.414,0.466,-0.599
1681818671690,2023-04-18T13:51:11.690,14.827,0.502,0.414,0.465,-0.600
1681818671701,2023-04-18T13:51:11.701,14.838,0.502,0.415,0.464,-0.600
1681818671711,2023-04-18T13:51:11.711,14.848,0.501,0.415,0.464,-0.601
1681818671720,2023-04-18T13:51:11.720,14.857,0.501,0.416,0.463,-0.601
1681818671730,2023-04-18T13:51:11.730,14.867,0.501,0.416,0.463,-0.602
1681818671740,2023-04-18T13:51:11.740,14.877,0.501,0.416,0.462,-0.602
1681818671750,2023-04-18T13:51:11.750,14.887,0.501,0.416,0.462,-0.602
1681818671761,2023-04-18T13:51:11.761,14.898,0.501,0.416,0.462,-0.602
1681818671769,2023-04-18T13:51:11.769,14.906,0.501,0.416,0.462,-0.602
1681818671780,2023-04-18T13:51:11.780,14.917,0.501,0.416,0.462,-0.602
1681818671790,2023-04-18T13:51:11.790,14.927,0.502,0.416,0.461,-0.602
1681818671800,2023-04-18T13:51:11.800,14.937,0.503,0.416,0.461,-0.601
1681818671809,2023-04-18T13:51:11.809,14.946,0.504,0.415,0.461,-0.601
1681818671819,2023-04-18T13:51:11.819,14.956,0.505,0.415,0.461,-0.600
1681818671830,2023-04-18T13:51:11.830,14.967,0.506,0.414,0.461,-0.600
1681818671840,2023-04-18T13:51:11.840,14.977,0.507,0.414,0.461,-0.599
1681818671850,2023-04-18T13:51:11.850,14.987,0.508,0.413,0.461,-0.598
1681818671859,2023-04-18T13:51:11.859,14.996,0.509,0.413,0.461,-0.598
1681818671871,2023-04-18T13:51:11.871,15.008,0.510,0.412,0.462,-0.597
1681818671879,2023-04-18T13:51:11.879,15.016,0.511,0.412,0.462,-0.596
1681818671890,2023-04-18T13:51:11.890,15.027,0.513,0.411,0.462,-0.596
1681818671900,2023-04-18T13:51:11.900,15.037,0.514,0.410,0.462,-0.595
1681818671909,2023-04-18T13:51:11.909,15.046,0.515,0.409,0.462,-0.595
1681818671919,2023-04-18T13:51:11.919,15.056,0.517,0.409,0.462,-0.594
1681818671929,2023-04-18T13:51:11.929,15.066,0.518,0.408,0.462,-0.594
1681818671939,2023-04-18T13:51:11.939,15.076,0.519,0.407,0.462,-0.593
1681818671950,2023-04-18T13:51:11.950,15.087,0.521,0.405,0.462,-0.593
1681818671958,2023-04-18T13:51:11.958,15.095,0.522,0.404,0.461,-0.592
1681818671969,2023-04-18T13:51:11.969,15.106,0.524,0.403,0.461,-0.592
1681818671979,2023-04-18T13:51:11.979,15.116,0.525,0.402,0.461,-0.592
1681818671989,2023-04-18T13:51:11.989,15.126,0.526,0.401,0.460,-0.592
1681818671999,2023-04-18T13:51:11.999,15.136,0.528,0.401,0.460,-0.591
1681818672008,2023-04-18T13:51:12.008,15.145,0.529,0.400,0.459,-0.591
1681818672019,2023-04-18T13:51:12.019,15.156,0.530,0.399,0.459,-0.591
1681818672029,2023-04-18T13:51:12.029,15.166,0.531,0.398,0.458,-0.591
1681818672039,2023-04-18T13:51:12.039,15.176,0.532,0.398,0.458,-0.591
1681818672049,2023-04-18T13:51:12.049,15.186,0.533,0.397,0.457,-0.591
1681818672058,2023-04-18T13:51:12.058,15.195,0.534,0.397,0.457,-0.591
1681818672068,2023-04-18T13:51:12.068,15.205,0.535,0.396,0.456,-0.590
1681818672079,2023-04-18T13:51:12.079,15.216,0.535,0.396,0.456,-0.590
1681818672089,2023-04-18T13:51:12.089,15.226,0.536,0.396,0.457,-0.590
1681818672098,2023-04-18T13:51:12.098,15.235,0.536,0.395,0.457,-0.589
1681818672109,2023-04-18T13:51:12.109,15.246,0.537,0.395,0.457,-0.589
1681818672118,2023-04-18T13:51:12.118,15.255,0.537,0.394,0.458,-0.588
1681818672128,2023-04-18T13:51:12.128,15.265,0.538,0.393,0.459,-0.588
1681818672139,2023-04-18T13:51:12.139,15.276,0.539,0.392,0.460,-0.587
1681818672147,2023-04-18T13:51:12.147,15.284,0.540,0.391,0.461,-0.586
1681818672158,2023-04-18T13:51:12.158,15.295,0.541,0.390,0.462,-0.584
1681818672168,2023-04-18T13:51:12.168,15.305,0.542,0.389,0.464,-0.583
1681818672178,2023-04-18T13:51:12.178,15.315,0.544,0.388,0.464,-0.581
1681818672188,2023-04-18T13:51:12.188,15.325,0.545,0.388,0.465,-0.580
1681818672197,2023-04-18T13:51:12.197,15.334,0.547,0.387,0.466,-0.578
1681818672207,2023-04-18T13:51:12.207,15.344,0.549,0.387,0.466,-0.576
1681818672218,2023-04-18T13:51:12.218,15.355,0.551,0.386,0.467,-0.573
1681818672228,2023-04-18T13:51:12.228,15.365,0.553,0.386,0.468,-0.571
1681818672238,2023-04-18T13:51:12.238,15.375,0.555,0.384,0.470,-0.569
1681818672247,2023-04-18T13:51:12.247,15.384,0.557,0.383,0.471,-0.567
1681818672257,2023-04-18T13:51:12.257,15.394,0.558,0.382,0.473,-0.565
1681818672268,2023-04-18T13:51:12.268,15.405,0.560,0.380,0.474,-0.563
1681818672278,2023-04-18T13:51:12.278,15.415,0.561,0.379,0.476,-0.561
1681818672288,2023-04-18T13:51:12.288,15.425,0.562,0.377,0.478,-0.560
