epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818583027,2023-04-18T13:49:43.027,10.769,-0.865,-0.713,0.071
1681818583035,2023-04-18T13:49:43.035,10.777,-0.225,-0.649,0.108
1681818583046,2023-04-18T13:49:43.046,10.788,0.363,-0.346,0.213
1681818583056,2023-04-18T13:49:43.056,10.798,0.599,-0.221,0.249
1681818583066,2023-04-18T13:49:43.066,10.808,0.681,-0.091,0.206
1681818583076,2023-04-18T13:49:43.076,10.818,0.523,0.033,-0.008
1681818583085,2023-04-18T13:49:43.085,10.827,0.443,0.062,-0.177
1681818583095,2023-04-18T13:49:43.095,10.837,0.384,0.067,-0.032
1681818583106,2023-04-18T13:49:43.106,10.848,0.329,0.091,-0.143
1681818583116,2023-04-18T13:49:43.116,10.858,0.342,0.055,-0.298
1681818583126,2023-04-18T13:49:43.126,10.868,0.511,-0.054,-0.167
1681818583135,2023-04-18T13:49:43.135,10.877,-0.133,-0.117,0.156
1681818583145,2023-04-18T13:49:43.145,10.887,-1.124,-0.294,-0.231
1681818583155,2023-04-18T13:49:43.155,10.897,-1.214,-0.307,-0.186
1681818583166,2023-04-18T13:49:43.166,10.908,-0.266,-0.392,0.255
1681818583176,2023-04-18T13:49:43.176,10.918,0.098,-0.383,0.294
1681818583185,2023-04-18T13:49:43.185,10.927,0.092,-0.272,0.133
1681818583195,2023-04-18T13:49:43.195,10.937,0.294,-0.246,0.144
1681818583205,2023-04-18T13:49:43.205,10.947,0.379,-0.247,0.118
1681818583216,2023-04-18T13:49:43.216,10.958,0.400,-0.205,0.064
1681818583226,2023-04-18T13:49:43.226,10.968,0.456,-0.181,0.053
1681818583235,2023-04-18T13:49:43.235,10.977,0.448,-0.173,0.033
1681818583245,2023-04-18T13:49:43.245,10.987,0.322,-0.153,0.005
1681818583255,2023-04-18T13:49:43.255,10.997,0.163,-0.125,0.008
1681818583265,2023-04-18T13:49:43.265,11.007,0.047,-0.083,0.027
1681818583274,2023-04-18T13:49:43.274,11.016,0.017,-0.033,0.045
1681818583284,2023-04-18T13:49:43.284,11.026,0.049,-0.007,0.049
1681818583295,2023-04-18T13:49:43.295,11.037,0.060,0.036,0.015
1681818583305,2023-04-18T13:49:43.305,11.047,0.105,0.103,-0.007
1681818583315,2023-04-18T13:49:43.315,11.057,0.175,0.125,-0.010
1681818583324,2023-04-18T13:49:43.324,11.066,0.258,0.127,0.009
1681818583334,2023-04-18T13:49:43.334,11.076,0.286,0.128,0.061
1681818583344,2023-04-18T13:49:43.344,11.086,0.247,0.108,0.119
1681818583355,2023-04-18T13:49:43.355,11.097,0.188,0.094,0.150
1681818583365,2023-04-18T13:49:43.365,11.107,0.134,0.074,0.185
1681818583374,2023-04-18T13:49:43.374,11.116,0.113,0.063,0.279
1681818583384,2023-04-18T13:49:43.384,11.126,0.100,0.025,0.321
1681818583394,2023-04-18T13:49:43.394,11.136,0.130,0.029,0.233
1681818583404,2023-04-18T13:49:43.404,11.146,0.121,0.064,0.225
1681818583415,2023-04-18T13:49:43.415,11.157,0.032,0.075,0.211
1681818583424,2023-04-18T13:49:43.424,11.166,-0.033,0.094,0.270
1681818583434,2023-04-18T13:49:43.434,11.176,-0.124,0.087,0.305
1681818583444,2023-04-18T13:49:43.444,11.186,-0.180,0.122,0.310
1681818583454,2023-04-18T13:49:43.454,11.196,-0.169,0.217,0.279
1681818583465,2023-04-18T13:49:43.465,11.207,-0.112,0.380,0.252
1681818583475,2023-04-18T13:49:43.475,11.217,-0.061,0.507,0.282
1681818583484,2023-04-18T13:49:43.484,11.226,-0.060,0.497,0.320
1681818583494,2023-04-18T13:49:43.494,11.236,-0.101,0.398,0.322
1681818583504,2023-04-18T13:49:43.504,11.246,-0.139,0.321,0.256
1681818583514,2023-04-18T13:49:43.514,11.256,-0.229,0.114,0.579
1681818583523,2023-04-18T13:49:43.523,11.265,-0.235,0.029,0.482
1681818583533,2023-04-18T13:49:43.533,11.275,-0.209,0.014,0.373
1681818583544,2023-04-18T13:49:43.544,11.286,-0.221,-0.006,0.317
1681818583554,2023-04-18T13:49:43.554,11.296,-0.203,0.037,0.174
1681818583563,2023-04-18T13:49:43.563,11.305,-0.225,0.200,0.018
1681818583573,2023-04-18T13:49:43.573,11.315,-0.302,0.210,-0.169
1681818583583,2023-04-18T13:49:43.583,11.325,-0.330,-0.065,-0.401
1681818583593,2023-04-18T13:49:43.593,11.335,-0.333,-0.365,-0.553
1681818583604,2023-04-18T13:49:43.604,11.346,-0.349,-0.594,-0.577
1681818583612,2023-04-18T13:49:43.612,11.354,-0.399,-0.732,-0.367
1681818583623,2023-04-18T13:49:43.623,11.365,-0.518,-0.884,-0.149
1681818583633,2023-04-18T13:49:43.633,11.375,-0.644,-0.948,0.062
1681818583643,2023-04-18T13:49:43.643,11.385,-0.625,-0.922,0.069
1681818583654,2023-04-18T13:49:43.654,11.396,-0.531,-0.737,0.101
1681818583662,2023-04-18T13:49:43.662,11.404,-0.436,-0.606,0.211
1681818583673,2023-04-18T13:49:43.673,11.415,-0.345,-0.436,0.293
1681818583683,2023-04-18T13:49:43.683,11.425,-0.274,-0.210,0.203
1681818583693,2023-04-18T13:49:43.693,11.435,-0.209,-0.041,0.003
1681818583703,2023-04-18T13:49:43.703,11.445,-0.110,-0.015,-0.039
1681818583714,2023-04-18T13:49:43.714,11.456,0.003,-0.010,-0.029
1681818583722,2023-04-18T13:49:43.722,11.464,0.173,0.002,-0.078
1681818583733,2023-04-18T13:49:43.733,11.475,0.309,0.013,0.008
1681818583743,2023-04-18T13:49:43.743,11.485,0.326,0.062,0.089
1681818583753,2023-04-18T13:49:43.753,11.495,0.261,0.061,0.082
1681818583762,2023-04-18T13:49:43.762,11.504,0.241,0.079,0.101
1681818583772,2023-04-18T13:49:43.772,11.514,0.237,0.095,0.134
1681818583782,2023-04-18T13:49:43.782,11.524,0.336,0.118,0.048
1681818583793,2023-04-18T13:49:43.793,11.535,0.310,0.087,0.160
1681818583801,2023-04-18T13:49:43.801,11.543,0.268,0.078,0.119
1681818583812,2023-04-18T13:49:43.812,11.554,0.307,0.027,0.097
1681818583822,2023-04-18T13:49:43.822,11.564,0.394,0.005,0.102
1681818583832,2023-04-18T13:49:43.832,11.574,0.503,-0.056,0.102
1681818583842,2023-04-18T13:49:43.842,11.584,0.521,-0.079,0.161
1681818583851,2023-04-18T13:49:43.851,11.593,0.516,-0.080,0.147
1681818583862,2023-04-18T13:49:43.862,11.604,0.560,-0.109,0.099
1681818583872,2023-04-18T13:49:43.872,11.614,0.619,-0.090,0.143
1681818583882,2023-04-18T13:49:43.882,11.624,0.629,-0.042,0.296
1681818583892,2023-04-18T13:49:43.892,11.634,0.544,0.023,0.333
1681818583901,2023-04-18T13:49:43.901,11.643,0.408,0.041,0.263
1681818583911,2023-04-18T13:49:43.911,11.653,0.354,0.012,0.277
1681818583922,2023-04-18T13:49:43.922,11.664,0.346,-0.050,0.311
1681818583932,2023-04-18T13:49:43.932,11.674,0.241,-0.079,0.314
1681818583942,2023-04-18T13:49:43.942,11.684,0.130,-0.139,0.210
1681818583952,2023-04-18T13:49:43.952,11.694,0.148,-0.220,0.055
1681818583961,2023-04-18T13:49:43.961,11.703,0.118,-0.318,0.101
1681818583971,2023-04-18T13:49:43.971,11.713,-0.037,-0.369,0.072
1681818583982,2023-04-18T13:49:43.982,11.724,-0.190,-0.327,0.058
1681818583992,2023-04-18T13:49:43.992,11.734,-0.798,-0.277,0.641
1681818584001,2023-04-18T13:49:44.001,11.743,-1.357,-0.144,0.269
1681818584011,2023-04-18T13:49:44.011,11.753,-0.588,0.046,0.362
1681818584021,2023-04-18T13:49:44.021,11.763,0.122,0.134,0.569
1681818584031,2023-04-18T13:49:44.031,11.773,0.036,0.096,0.298
1681818584042,2023-04-18T13:49:44.042,11.784,-0.360,0.090,0.317
1681818584050,2023-04-18T13:49:44.050,11.792,-1.011,0.032,0.262
1681818584061,2023-04-18T13:49:44.061,11.803,-1.289,-0.395,-0.354
1681818584071,2023-04-18T13:49:44.071,11.813,-1.018,-0.573,-0.129
1681818584081,2023-04-18T13:49:44.081,11.823,-0.641,-0.641,0.071
1681818584090,2023-04-18T13:49:44.090,11.832,-0.173,-0.638,0.056
1681818584100,2023-04-18T13:49:44.100,11.842,0.345,-0.379,0.312
1681818584111,2023-04-18T13:49:44.111,11.853,0.631,-0.217,0.368
1681818584121,2023-04-18T13:49:44.121,11.863,0.586,-0.099,0.348
1681818584131,2023-04-18T13:49:44.131,11.873,0.418,-0.014,-0.012
1681818584140,2023-04-18T13:49:44.140,11.882,0.257,0.128,-0.102
1681818584150,2023-04-18T13:49:44.150,11.892,0.117,0.166,-0.147
1681818584160,2023-04-18T13:49:44.160,11.902,0.070,0.224,-0.308
1681818584171,2023-04-18T13:49:44.171,11.913,0.257,0.186,-0.334
1681818584181,2023-04-18T13:49:44.181,11.923,0.429,0.044,-0.170
1681818584190,2023-04-18T13:49:44.190,11.932,-0.329,-0.081,0.090
1681818584201,2023-04-18T13:49:44.201,11.943,-1.220,-0.229,-0.347
1681818584210,2023-04-18T13:49:44.210,11.952,-0.654,-0.346,-0.179
1681818584220,2023-04-18T13:49:44.220,11.962,0.200,-0.423,0.290
1681818584231,2023-04-18T13:49:44.231,11.973,0.260,-0.332,0.197
1681818584239,2023-04-18T13:49:44.239,11.981,0.271,-0.306,0.111
1681818584250,2023-04-18T13:49:44.250,11.992,0.384,-0.289,0.120
1681818584260,2023-04-18T13:49:44.260,12.002,0.427,-0.294,0.085
1681818584270,2023-04-18T13:49:44.270,12.012,0.437,-0.299,0.101
1681818584280,2023-04-18T13:49:44.280,12.022,0.465,-0.292,0.080
1681818584289,2023-04-18T13:49:44.289,12.031,0.430,-0.259,0.066
1681818584300,2023-04-18T13:49:44.300,12.042,0.283,-0.211,0.047
1681818584310,2023-04-18T13:49:44.310,12.052,0.131,-0.188,0.019
1681818584320,2023-04-18T13:49:44.320,12.062,-0.002,-0.139,0.031
1681818584330,2023-04-18T13:49:44.330,12.072,0.000,-0.105,0.034
1681818584339,2023-04-18T13:49:44.339,12.081,0.054,-0.067,0.042
1681818584349,2023-04-18T13:49:44.349,12.091,0.048,0.017,0.034
1681818584360,2023-04-18T13:49:44.360,12.102,0.142,0.075,0.006
1681818584370,2023-04-18T13:49:44.370,12.112,0.210,0.112,0.042
1681818584380,2023-04-18T13:49:44.380,12.122,0.222,0.124,0.059
1681818584389,2023-04-18T13:49:44.389,12.131,0.186,0.126,0.103
1681818584399,2023-04-18T13:49:44.399,12.141,0.109,0.115,0.129
1681818584409,2023-04-18T13:49:44.409,12.151,0.051,0.135,0.123
1681818584420,2023-04-18T13:49:44.420,12.162,-0.032,0.129,0.153
1681818584428,2023-04-18T13:49:44.428,12.170,0.044,0.152,0.195
1681818584440,2023-04-18T13:49:44.440,12.182,0.057,0.159,0.217
1681818584449,2023-04-18T13:49:44.449,12.191,0.021,0.171,0.130
1681818584459,2023-04-18T13:49:44.459,12.201,0.054,0.143,0.182
1681818584469,2023-04-18T13:49:44.469,12.211,0.019,0.116,0.233
1681818584478,2023-04-18T13:49:44.478,12.220,-0.007,0.104,0.264
1681818584488,2023-04-18T13:49:44.488,12.230,-0.035,0.113,0.258
1681818584499,2023-04-18T13:49:44.499,12.241,-0.076,0.159,0.220
1681818584509,2023-04-18T13:49:44.509,12.251,-0.086,0.274,0.169
1681818584519,2023-04-18T13:49:44.519,12.261,-0.081,0.465,0.173
1681818584528,2023-04-18T13:49:44.528,12.270,-0.095,0.557,0.210
1681818584538,2023-04-18T13:49:44.538,12.280,-0.107,0.514,0.215
1681818584549,2023-04-18T13:49:44.549,12.291,-0.120,0.405,0.222
1681818584559,2023-04-18T13:49:44.559,12.301,-0.153,0.250,0.349
1681818584569,2023-04-18T13:49:44.569,12.311,-0.173,0.122,0.401
1681818584578,2023-04-18T13:49:44.578,12.320,-0.161,0.102,0.337
1681818584588,2023-04-18T13:49:44.588,12.330,-0.187,0.099,0.339
1681818584598,2023-04-18T13:49:44.598,12.340,-0.180,0.064,0.253
1681818584609,2023-04-18T13:49:44.609,12.351,-0.173,0.163,0.143
1681818584619,2023-04-18T13:49:44.619,12.361,-0.255,0.226,-0.023
1681818584628,2023-04-18T13:49:44.628,12.370,-0.350,0.130,-0.193
1681818584638,2023-04-18T13:49:44.638,12.380,-0.370,-0.132,-0.348
1681818584648,2023-04-18T13:49:44.648,12.390,-0.360,-0.405,-0.503
1681818584658,2023-04-18T13:49:44.658,12.400,-0.371,-0.652,-0.512
1681818584669,2023-04-18T13:49:44.669,12.411,-0.305,-0.836,-0.330
1681818584679,2023-04-18T13:49:44.679,12.421,-0.284,-0.956,-0.061
1681818584688,2023-04-18T13:49:44.688,12.430,-0.380,-0.972,0.170
1681818584698,2023-04-18T13:49:44.698,12.440,-0.511,-0.862,0.154
1681818584708,2023-04-18T13:49:44.708,12.450,-0.561,-0.703,0.078
1681818584718,2023-04-18T13:49:44.718,12.460,-0.417,-0.584,0.208
1681818584727,2023-04-18T13:49:44.727,12.469,-0.295,-0.431,0.298
1681818584737,2023-04-18T13:49:44.737,12.479,-0.263,-0.207,0.198
1681818584748,2023-04-18T13:49:44.748,12.490,-0.210,-0.009,0.031
1681818584758,2023-04-18T13:49:44.758,12.500,-0.119,0.043,-0.046
1681818584767,2023-04-18T13:49:44.767,12.509,-0.013,0.048,0.001
1681818584777,2023-04-18T13:49:44.777,12.519,0.141,0.059,-0.061
1681818584787,2023-04-18T13:49:44.787,12.529,0.239,0.078,-0.057
1681818584798,2023-04-18T13:49:44.798,12.540,0.219,0.142,0.074
1681818584808,2023-04-18T13:49:44.808,12.550,0.178,0.108,0.079
1681818584817,2023-04-18T13:49:44.817,12.559,0.178,0.089,0.043
1681818584827,2023-04-18T13:49:44.827,12.569,0.257,0.074,0.113
1681818584837,2023-04-18T13:49:44.837,12.579,0.277,0.066,0.136
1681818584847,2023-04-18T13:49:44.847,12.589,0.369,0.033,0.084
1681818584858,2023-04-18T13:49:44.858,12.600,0.402,-0.007,0.103
1681818584866,2023-04-18T13:49:44.866,12.608,0.371,-0.069,0.114
1681818584877,2023-04-18T13:49:44.877,12.619,0.303,-0.045,0.143
1681818584887,2023-04-18T13:49:44.887,12.629,0.345,-0.035,0.095
1681818584897,2023-04-18T13:49:44.897,12.639,0.461,-0.064,0.057
1681818584907,2023-04-18T13:49:44.907,12.649,0.536,-0.097,0.089
1681818584918,2023-04-18T13:49:44.918,12.660,0.555,-0.093,0.097
1681818584926,2023-04-18T13:49:44.926,12.668,0.524,-0.077,0.113
1681818584937,2023-04-18T13:49:44.937,12.679,0.499,-0.050,0.142
1681818584947,2023-04-18T13:49:44.947,12.689,0.444,0.001,0.212
1681818584957,2023-04-18T13:49:44.957,12.699,0.390,0.064,0.188
1681818584966,2023-04-18T13:49:44.966,12.708,0.364,0.126,0.165
1681818584976,2023-04-18T13:49:44.976,12.718,0.361,0.133,0.169
1681818584987,2023-04-18T13:49:44.987,12.729,0.326,0.062,0.138
1681818584997,2023-04-18T13:49:44.997,12.739,0.263,-0.081,0.101
1681818585007,2023-04-18T13:49:45.007,12.749,0.121,-0.203,0.218
1681818585016,2023-04-18T13:49:45.016,12.758,-0.052,-0.267,0.187
1681818585026,2023-04-18T13:49:45.026,12.768,-0.153,-0.320,-0.034
1681818585036,2023-04-18T13:49:45.036,12.778,-0.017,-0.288,0.073
1681818585047,2023-04-18T13:49:45.047,12.789,-0.513,-0.248,0.343
1681818585055,2023-04-18T13:49:45.055,12.797,-1.433,-0.241,0.059
1681818585066,2023-04-18T13:49:45.066,12.808,-0.986,-0.114,0.218
1681818585076,2023-04-18T13:49:45.076,12.818,-0.122,0.032,0.408
1681818585086,2023-04-18T13:49:45.086,12.828,0.125,0.097,0.425
1681818585096,2023-04-18T13:49:45.096,12.838,0.154,0.087,0.376
1681818585105,2023-04-18T13:49:45.105,12.847,0.076,0.084,0.273
1681818585115,2023-04-18T13:49:45.115,12.857,-0.272,0.159,0.461
1681818585126,2023-04-18T13:49:45.126,12.868,-0.642,-0.076,0.287
1681818585136,2023-04-18T13:49:45.136,12.878,-0.906,-0.441,-0.060
1681818585146,2023-04-18T13:49:45.146,12.888,-1.089,-0.638,-0.083
1681818585155,2023-04-18T13:49:45.155,12.897,-0.962,-0.709,-0.060
1681818585165,2023-04-18T13:49:45.165,12.907,-0.631,-0.665,0.017
1681818585175,2023-04-18T13:49:45.175,12.917,0.064,-0.610,0.232
1681818585186,2023-04-18T13:49:45.186,12.928,0.465,-0.374,0.283
1681818585196,2023-04-18T13:49:45.196,12.938,0.463,-0.142,0.264
1681818585205,2023-04-18T13:49:45.205,12.947,0.414,0.048,0.032
1681818585215,2023-04-18T13:49:45.215,12.957,0.416,0.195,-0.135
1681818585225,2023-04-18T13:49:45.225,12.967,0.401,0.248,-0.131
1681818585236,2023-04-18T13:49:45.236,12.978,0.279,0.203,-0.218
1681818585246,2023-04-18T13:49:45.246,12.988,0.389,0.108,-0.245
1681818585255,2023-04-18T13:49:45.255,12.997,0.401,0.013,-0.121
1681818585265,2023-04-18T13:49:45.265,13.007,-0.111,-0.122,-0.165
1681818585275,2023-04-18T13:49:45.275,13.017,-0.722,-0.244,-0.302
1681818585285,2023-04-18T13:49:45.285,13.027,-0.631,-0.353,-0.165
1681818585294,2023-04-18T13:49:45.294,13.036,-0.201,-0.437,0.105
1681818585304,2023-04-18T13:49:45.304,13.046,-0.009,-0.446,0.149
1681818585315,2023-04-18T13:49:45.315,13.057,0.151,-0.421,0.147
1681818585325,2023-04-18T13:49:45.325,13.067,0.240,-0.392,0.131
1681818585335,2023-04-18T13:49:45.335,13.077,0.280,-0.380,0.079
1681818585344,2023-04-18T13:49:45.344,13.086,0.355,-0.345,0.084
1681818585354,2023-04-18T13:49:45.354,13.096,0.402,-0.308,0.050
1681818585364,2023-04-18T13:49:45.364,13.106,0.367,-0.282,0.008
1681818585375,2023-04-18T13:49:45.375,13.117,0.280,-0.236,-0.020
1681818585385,2023-04-18T13:49:45.385,13.127,0.156,-0.225,-0.038
1681818585394,2023-04-18T13:49:45.394,13.136,-0.006,-0.191,-0.002
1681818585405,2023-04-18T13:49:45.405,13.147,-0.033,-0.134,-0.017
1681818585414,2023-04-18T13:49:45.414,13.156,0.051,-0.107,0.000
1681818585425,2023-04-18T13:49:45.425,13.167,0.008,-0.049,0.062
1681818585435,2023-04-18T13:49:45.435,13.177,0.041,0.033,0.009
1681818585444,2023-04-18T13:49:45.444,13.186,0.096,0.064,0.020
1681818585454,2023-04-18T13:49:45.454,13.196,0.108,0.089,0.063
1681818585464,2023-04-18T13:49:45.464,13.206,0.099,0.120,0.078
1681818585474,2023-04-18T13:49:45.474,13.216,0.087,0.157,0.108
1681818585485,2023-04-18T13:49:45.485,13.227,0.068,0.194,0.126
1681818585493,2023-04-18T13:49:45.493,13.235,0.054,0.231,0.147
1681818585504,2023-04-18T13:49:45.504,13.246,0.063,0.226,0.145
1681818585514,2023-04-18T13:49:45.514,13.256,0.089,0.186,0.147
1681818585524,2023-04-18T13:49:45.524,13.266,0.081,0.142,0.186
1681818585534,2023-04-18T13:49:45.534,13.276,0.099,0.091,0.247
1681818585543,2023-04-18T13:49:45.543,13.285,0.062,0.058,0.147
1681818585553,2023-04-18T13:49:45.553,13.295,0.050,0.054,0.132
1681818585564,2023-04-18T13:49:45.564,13.306,0.049,0.051,0.140
1681818585574,2023-04-18T13:49:45.574,13.316,0.030,0.033,0.145
1681818585583,2023-04-18T13:49:45.583,13.325,0.003,0.042,0.133
1681818585593,2023-04-18T13:49:45.593,13.335,-0.005,0.114,0.114
1681818585603,2023-04-18T13:49:45.603,13.345,0.011,0.289,0.115
1681818585613,2023-04-18T13:49:45.613,13.355,0.018,0.406,0.161
1681818585624,2023-04-18T13:49:45.624,13.366,-0.012,0.424,0.195
1681818585633,2023-04-18T13:49:45.633,13.375,-0.067,0.373,0.228
1681818585644,2023-04-18T13:49:45.644,13.386,-0.130,0.255,0.335
1681818585653,2023-04-18T13:49:45.653,13.395,-0.181,0.098,0.436
1681818585663,2023-04-18T13:49:45.663,13.405,-0.189,-0.003,0.383
1681818585674,2023-04-18T13:49:45.674,13.416,-0.183,-0.002,0.344
1681818585684,2023-04-18T13:49:45.684,13.426,-0.196,-0.035,0.339
1681818585693,2023-04-18T13:49:45.693,13.435,-0.184,-0.016,0.245
1681818585703,2023-04-18T13:49:45.703,13.445,-0.199,0.077,0.142
1681818585713,2023-04-18T13:49:45.713,13.455,-0.313,0.088,-0.001
1681818585723,2023-04-18T13:49:45.723,13.465,-0.421,0.008,-0.213
1681818585734,2023-04-18T13:49:45.734,13.476,-0.418,-0.155,-0.304
1681818585742,2023-04-18T13:49:45.742,13.484,-0.397,-0.403,-0.448
1681818585753,2023-04-18T13:49:45.753,13.495,-0.324,-0.623,-0.580
1681818585763,2023-04-18T13:49:45.763,13.505,-0.160,-0.845,-0.424
1681818585773,2023-04-18T13:49:45.773,13.515,-0.103,-0.969,-0.063
1681818585782,2023-04-18T13:49:45.782,13.524,-0.213,-1.060,0.214
1681818585792,2023-04-18T13:49:45.792,13.534,-0.293,-1.044,0.315
1681818585802,2023-04-18T13:49:45.802,13.544,-0.371,-0.872,0.284
1681818585813,2023-04-18T13:49:45.813,13.555,-0.355,-0.681,0.300
1681818585823,2023-04-18T13:49:45.823,13.565,-0.298,-0.467,0.351
1681818585832,2023-04-18T13:49:45.832,13.574,-0.293,-0.235,0.288
1681818585842,2023-04-18T13:49:45.842,13.584,-0.279,-0.013,0.059
1681818585852,2023-04-18T13:49:45.852,13.594,-0.176,0.127,-0.076
1681818585862,2023-04-18T13:49:45.862,13.604,-0.009,0.145,-0.084
1681818585873,2023-04-18T13:49:45.873,13.615,0.203,0.134,-0.085
1681818585882,2023-04-18T13:49:45.882,13.624,0.284,0.246,0.048
1681818585892,2023-04-18T13:49:45.892,13.634,0.118,0.298,0.208
1681818585902,2023-04-18T13:49:45.902,13.644,0.095,0.262,0.075
1681818585912,2023-04-18T13:49:45.912,13.654,0.202,0.161,0.059
1681818585921,2023-04-18T13:49:45.921,13.663,0.231,0.098,0.098
1681818585931,2023-04-18T13:49:45.931,13.673,0.272,0.040,0.079
1681818585942,2023-04-18T13:49:45.942,13.684,0.286,-0.053,0.153
1681818585952,2023-04-18T13:49:45.952,13.694,0.286,-0.131,0.149
1681818585962,2023-04-18T13:49:45.962,13.704,0.290,-0.200,0.152
1681818585972,2023-04-18T13:49:45.972,13.714,0.331,-0.240,0.173
1681818585981,2023-04-18T13:49:45.981,13.723,0.388,-0.243,0.225
1681818585991,2023-04-18T13:49:45.991,13.733,0.421,-0.227,0.243
1681818586002,2023-04-18T13:49:46.002,13.744,0.444,-0.175,0.173
1681818586012,2023-04-18T13:49:46.012,13.754,0.449,-0.107,0.201
1681818586021,2023-04-18T13:49:46.021,13.763,0.428,-0.016,0.171
1681818586031,2023-04-18T13:49:46.031,13.773,0.436,0.086,0.136
1681818586041,2023-04-18T13:49:46.041,13.783,0.472,0.195,0.175
1681818586051,2023-04-18T13:49:46.051,13.793,0.451,0.276,0.201
1681818586062,2023-04-18T13:49:46.062,13.804,0.408,0.328,0.155
1681818586071,2023-04-18T13:49:46.071,13.813,0.415,0.311,0.087
1681818586081,2023-04-18T13:49:46.081,13.823,0.416,0.251,0.107
1681818586091,2023-04-18T13:49:46.091,13.833,0.346,0.125,0.167
1681818586101,2023-04-18T13:49:46.101,13.843,0.241,-0.026,0.159
1681818586112,2023-04-18T13:49:46.112,13.854,0.164,-0.183,0.166
1681818586120,2023-04-18T13:49:46.120,13.862,0.118,-0.300,0.169
1681818586131,2023-04-18T13:49:46.131,13.873,0.112,-0.420,0.079
1681818586141,2023-04-18T13:49:46.141,13.883,-0.147,-0.495,0.156
1681818586151,2023-04-18T13:49:46.151,13.893,-1.039,-0.497,-0.002
1681818586161,2023-04-18T13:49:46.161,13.903,-1.258,-0.420,0.084
1681818586170,2023-04-18T13:49:46.170,13.912,-0.620,-0.231,0.483
1681818586180,2023-04-18T13:49:46.180,13.922,-0.213,0.000,0.423
1681818586191,2023-04-18T13:49:46.191,13.933,0.041,0.110,0.369
1681818586201,2023-04-18T13:49:46.201,13.943,0.219,0.146,0.387
1681818586211,2023-04-18T13:49:46.211,13.953,0.304,0.137,0.455
1681818586220,2023-04-18T13:49:46.220,13.962,0.320,0.079,0.461
1681818586230,2023-04-18T13:49:46.230,13.972,0.159,0.026,0.479
1681818586240,2023-04-18T13:49:46.240,13.982,-0.261,0.000,0.538
1681818586251,2023-04-18T13:49:46.251,13.993,-0.700,-0.196,0.297
1681818586259,2023-04-18T13:49:46.259,14.001,-0.836,-0.541,0.039
1681818586270,2023-04-18T13:49:46.270,14.012,-1.015,-0.870,0.025
1681818586280,2023-04-18T13:49:46.280,14.022,-1.073,-1.176,-0.135
1681818586290,2023-04-18T13:49:46.290,14.032,-0.774,-1.094,0.193
1681818586300,2023-04-18T13:49:46.300,14.042,-0.463,-0.782,0.220
1681818586309,2023-04-18T13:49:46.309,14.051,-0.014,-0.534,-0.106
1681818586320,2023-04-18T13:49:46.320,14.062,0.263,-0.173,0.074
1681818586330,2023-04-18T13:49:46.330,14.072,0.375,0.103,0.077
1681818586340,2023-04-18T13:49:46.340,14.082,0.425,0.323,-0.143
1681818586350,2023-04-18T13:49:46.350,14.092,0.464,0.438,-0.296
1681818586359,2023-04-18T13:49:46.359,14.101,0.498,0.250,-0.365
1681818586369,2023-04-18T13:49:46.369,14.111,0.449,-0.037,-0.268
1681818586380,2023-04-18T13:49:46.380,14.122,0.399,-0.256,-0.147
1681818586390,2023-04-18T13:49:46.390,14.132,0.397,-0.459,-0.111
1681818586400,2023-04-18T13:49:46.400,14.142,0.176,-0.666,0.014
1681818586409,2023-04-18T13:49:46.409,14.151,-0.499,-0.832,-0.053
1681818586419,2023-04-18T13:49:46.419,14.161,-1.140,-0.858,-0.250
1681818586429,2023-04-18T13:49:46.429,14.171,-0.685,-0.784,0.067
1681818586440,2023-04-18T13:49:46.440,14.182,-0.083,-0.619,0.177
1681818586450,2023-04-18T13:49:46.450,14.192,0.067,-0.455,0.062
1681818586460,2023-04-18T13:49:46.460,14.202,0.108,-0.388,-0.013
1681818586469,2023-04-18T13:49:46.469,14.211,0.167,-0.358,-0.057
1681818586479,2023-04-18T13:49:46.479,14.221,0.227,-0.346,-0.051
1681818586489,2023-04-18T13:49:46.489,14.231,0.236,-0.313,-0.091
1681818586500,2023-04-18T13:49:46.500,14.242,0.281,-0.294,-0.104
1681818586508,2023-04-18T13:49:46.508,14.250,0.259,-0.247,-0.086
1681818586519,2023-04-18T13:49:46.519,14.261,0.106,-0.193,-0.129
1681818586529,2023-04-18T13:49:46.529,14.271,-0.076,-0.127,-0.148
1681818586539,2023-04-18T13:49:46.539,14.281,-0.159,-0.088,-0.136
1681818586548,2023-04-18T13:49:46.548,14.290,-0.147,-0.094,-0.110
1681818586558,2023-04-18T13:49:46.558,14.300,-0.127,-0.095,-0.080
1681818586569,2023-04-18T13:49:46.569,14.311,-0.139,-0.077,-0.091
1681818586579,2023-04-18T13:49:46.579,14.321,-0.076,-0.059,-0.086
1681818586589,2023-04-18T13:49:46.589,14.331,0.010,-0.039,-0.058
1681818586598,2023-04-18T13:49:46.598,14.340,0.005,-0.024,-0.033
1681818586608,2023-04-18T13:49:46.608,14.350,0.030,-0.045,-0.025
1681818586618,2023-04-18T13:49:46.618,14.360,0.047,-0.048,0.011
1681818586629,2023-04-18T13:49:46.629,14.371,0.032,-0.066,-0.000
1681818586639,2023-04-18T13:49:46.639,14.381,-0.002,-0.059,0.057
1681818586648,2023-04-18T13:49:46.648,14.390,-0.043,-0.037,0.062
