epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681819667192,2023-04-18T14:07:47.192,13.309,0.018,0.589,-0.013,-0.808
1681819667203,2023-04-18T14:07:47.203,13.320,0.013,0.581,-0.013,-0.814
1681819667211,2023-04-18T14:07:47.211,13.328,0.008,0.574,-0.012,-0.819
1681819667222,2023-04-18T14:07:47.222,13.339,0.005,0.567,-0.012,-0.824
1681819667232,2023-04-18T14:07:47.232,13.349,0.003,0.561,-0.011,-0.828
1681819667242,2023-04-18T14:07:47.242,13.359,0.003,0.556,-0.009,-0.831
1681819667252,2023-04-18T14:07:47.252,13.369,0.004,0.551,-0.007,-0.835
1681819667261,2023-04-18T14:07:47.261,13.378,0.005,0.545,-0.005,-0.838
1681819667271,2023-04-18T14:07:47.271,13.388,0.006,0.539,-0.003,-0.842
1681819667282,2023-04-18T14:07:47.282,13.399,0.006,0.533,-0.001,-0.846
1681819667292,2023-04-18T14:07:47.292,13.409,0.006,0.525,-0.001,-0.851
1681819667302,2023-04-18T14:07:47.302,13.419,0.005,0.516,0.000,-0.857
1681819667311,2023-04-18T14:07:47.311,13.428,0.004,0.504,-0.000,-0.864
1681819667321,2023-04-18T14:07:47.321,13.438,0.003,0.492,-0.002,-0.871
1681819667332,2023-04-18T14:07:47.332,13.449,0.001,0.480,-0.006,-0.877
1681819667342,2023-04-18T14:07:47.342,13.459,0.001,-0.469,0.010,0.883
1681819667352,2023-04-18T14:07:47.352,13.469,0.003,-0.459,0.012,0.888
1681819667362,2023-04-18T14:07:47.362,13.479,0.005,-0.449,0.015,0.893
1681819667371,2023-04-18T14:07:47.371,13.488,0.009,-0.439,0.019,0.898
1681819667381,2023-04-18T14:07:47.381,13.498,0.013,-0.427,0.025,0.904
1681819667392,2023-04-18T14:07:47.392,13.509,0.019,-0.415,0.031,0.909
1681819667402,2023-04-18T14:07:47.402,13.519,0.024,-0.402,0.038,0.914
1681819667412,2023-04-18T14:07:47.412,13.529,0.030,-0.390,0.046,0.919
1681819667421,2023-04-18T14:07:47.421,13.538,0.034,-0.378,0.054,0.924
1681819667431,2023-04-18T14:07:47.431,13.548,0.038,-0.370,0.061,0.926
1681819667441,2023-04-18T14:07:47.441,13.558,0.042,-0.364,0.068,0.928
1681819667452,2023-04-18T14:07:47.452,13.569,0.046,-0.358,0.074,0.930
1681819667462,2023-04-18T14:07:47.462,13.579,0.051,-0.353,0.082,0.931
1681819667472,2023-04-18T14:07:47.472,13.589,0.056,-0.349,0.091,0.931
1681819667481,2023-04-18T14:07:47.481,13.598,0.059,-0.349,0.096,0.930
1681819667491,2023-04-18T14:07:47.491,13.608,0.060,-0.353,0.099,0.928
1681819667501,2023-04-18T14:07:47.501,13.618,0.061,-0.359,0.102,0.926
1681819667512,2023-04-18T14:07:47.512,13.629,0.063,-0.366,0.105,0.923
1681819667522,2023-04-18T14:07:47.522,13.639,0.064,-0.373,0.107,0.919
1681819667531,2023-04-18T14:07:47.531,13.648,0.065,-0.381,0.108,0.916
1681819667541,2023-04-18T14:07:47.541,13.658,0.066,-0.391,0.108,0.912
1681819667551,2023-04-18T14:07:47.551,13.668,0.067,-0.401,0.107,0.907
1681819667562,2023-04-18T14:07:47.562,13.679,0.068,-0.411,0.106,0.903
1681819667572,2023-04-18T14:07:47.572,13.689,0.069,-0.420,0.105,0.899
1681819667582,2023-04-18T14:07:47.582,13.699,0.072,-0.429,0.105,0.895
1681819667591,2023-04-18T14:07:47.591,13.708,0.073,-0.436,0.103,0.891
1681819667601,2023-04-18T14:07:47.601,13.718,0.076,-0.442,0.099,0.889
1681819667611,2023-04-18T14:07:47.611,13.728,0.078,-0.449,0.093,0.885
1681819667622,2023-04-18T14:07:47.622,13.739,0.079,-0.457,0.089,0.882
1681819667632,2023-04-18T14:07:47.632,13.749,0.080,-0.460,0.089,0.880
1681819667641,2023-04-18T14:07:47.641,13.758,0.081,-0.458,0.092,0.881
1681819667652,2023-04-18T14:07:47.652,13.769,0.079,-0.452,0.096,0.883
1681819667661,2023-04-18T14:07:47.661,13.778,0.078,-0.446,0.098,0.886
1681819667671,2023-04-18T14:07:47.671,13.788,0.077,-0.442,0.100,0.888
1681819667682,2023-04-18T14:07:47.682,13.799,0.076,-0.441,0.101,0.888
1681819667692,2023-04-18T14:07:47.692,13.809,0.075,-0.445,0.101,0.886
1681819667701,2023-04-18T14:07:47.701,13.818,0.075,-0.448,0.103,0.885
1681819667711,2023-04-18T14:07:47.711,13.828,0.077,-0.443,0.105,0.887
1681819667721,2023-04-18T14:07:47.721,13.838,0.079,-0.437,0.106,0.890
1681819667731,2023-04-18T14:07:47.731,13.848,0.081,-0.432,0.108,0.892
1681819667742,2023-04-18T14:07:47.742,13.859,0.083,-0.425,0.110,0.895
1681819667750,2023-04-18T14:07:47.750,13.867,0.087,-0.415,0.111,0.899
1681819667761,2023-04-18T14:07:47.761,13.878,0.092,-0.405,0.112,0.903
1681819667771,2023-04-18T14:07:47.771,13.888,0.095,-0.395,0.109,0.907
1681819667781,2023-04-18T14:07:47.781,13.898,0.098,-0.384,0.104,0.912
1681819667792,2023-04-18T14:07:47.792,13.909,0.098,-0.376,0.096,0.916
1681819667800,2023-04-18T14:07:47.800,13.917,0.098,-0.372,0.089,0.919
1681819667811,2023-04-18T14:07:47.811,13.928,0.096,-0.374,0.083,0.919
1681819667821,2023-04-18T14:07:47.821,13.938,0.095,-0.378,0.079,0.918
1681819667831,2023-04-18T14:07:47.831,13.948,0.093,-0.383,0.074,0.916
1681819667841,2023-04-18T14:07:47.841,13.958,0.091,-0.389,0.068,0.914
1681819667852,2023-04-18T14:07:47.852,13.969,0.088,-0.396,0.059,0.912
1681819667860,2023-04-18T14:07:47.860,13.977,0.084,-0.406,0.049,0.909
1681819667871,2023-04-18T14:07:47.871,13.988,0.081,-0.417,0.039,0.904
1681819667881,2023-04-18T14:07:47.881,13.998,0.077,-0.426,0.032,0.901
1681819667891,2023-04-18T14:07:47.891,14.008,0.074,-0.433,0.029,0.898
1681819667901,2023-04-18T14:07:47.901,14.018,0.071,-0.439,0.027,0.895
1681819667910,2023-04-18T14:07:47.910,14.027,0.069,-0.445,0.028,0.893
1681819667920,2023-04-18T14:07:47.920,14.037,0.067,-0.452,0.030,0.889
1681819667931,2023-04-18T14:07:47.931,14.048,0.063,-0.462,0.030,0.884
1681819667941,2023-04-18T14:07:47.941,14.058,0.058,-0.472,0.029,0.879
1681819667951,2023-04-18T14:07:47.951,14.068,0.054,-0.480,0.028,0.875
1681819667961,2023-04-18T14:07:47.961,14.078,0.050,-0.487,0.027,0.871
1681819667970,2023-04-18T14:07:47.970,14.087,0.047,-0.493,0.026,0.868
1681819667980,2023-04-18T14:07:47.980,14.097,0.045,-0.499,0.026,0.865
1681819667991,2023-04-18T14:07:47.991,14.108,0.042,-0.505,0.025,0.862
1681819668001,2023-04-18T14:07:48.001,14.118,0.038,-0.511,0.024,0.858
1681819668011,2023-04-18T14:07:48.011,14.128,0.034,-0.518,0.023,0.854
1681819668020,2023-04-18T14:07:48.020,14.137,0.030,-0.524,0.021,0.851
1681819668030,2023-04-18T14:07:48.030,14.147,0.026,-0.530,0.020,0.848
1681819668041,2023-04-18T14:07:48.041,14.158,0.022,-0.535,0.019,0.844
1681819668051,2023-04-18T14:07:48.051,14.168,0.018,-0.540,0.018,0.841
1681819668061,2023-04-18T14:07:48.061,14.178,0.014,-0.545,0.017,0.838
1681819668070,2023-04-18T14:07:48.070,14.187,0.011,-0.549,0.017,0.835
