epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817420845,2023-04-18T13:30:20.845,3.324,0.777,0.145,0.611,-0.039
1681817420855,2023-04-18T13:30:20.855,3.334,0.777,0.145,0.611,-0.039
1681817420865,2023-04-18T13:30:20.865,3.344,0.777,0.145,0.612,-0.038
1681817420875,2023-04-18T13:30:20.875,3.354,0.776,0.145,0.612,-0.038
1681817420886,2023-04-18T13:30:20.886,3.365,0.776,0.145,0.613,-0.038
1681817420896,2023-04-18T13:30:20.896,3.375,0.776,0.145,0.613,-0.037
1681817420905,2023-04-18T13:30:20.905,3.384,0.775,0.145,0.614,-0.037
1681817420915,2023-04-18T13:30:20.915,3.394,0.775,0.145,0.614,-0.037
1681817420925,2023-04-18T13:30:20.925,3.404,0.774,0.144,0.615,-0.037
1681817420935,2023-04-18T13:30:20.935,3.414,0.774,0.144,0.616,-0.036
1681817420944,2023-04-18T13:30:20.944,3.423,0.773,0.144,0.616,-0.036
1681817420954,2023-04-18T13:30:20.954,3.433,0.773,0.144,0.617,-0.036
1681817420965,2023-04-18T13:30:20.965,3.444,0.773,0.144,0.617,-0.036
1681817420975,2023-04-18T13:30:20.975,3.454,0.772,0.144,0.618,-0.035
1681817420985,2023-04-18T13:30:20.985,3.464,0.772,0.144,0.618,-0.035
1681817420995,2023-04-18T13:30:20.995,3.474,0.771,0.144,0.619,-0.035
1681817421004,2023-04-18T13:30:21.004,3.483,0.771,0.144,0.619,-0.034
1681817421015,2023-04-18T13:30:21.015,3.494,0.770,0.144,0.620,-0.034
1681817421025,2023-04-18T13:30:21.025,3.504,0.770,0.144,0.621,-0.034
1681817421035,2023-04-18T13:30:21.035,3.514,0.769,0.144,0.622,-0.033
1681817421045,2023-04-18T13:30:21.045,3.524,0.769,0.144,0.622,-0.033
1681817421056,2023-04-18T13:30:21.056,3.535,0.768,0.144,0.623,-0.033
1681817421064,2023-04-18T13:30:21.064,3.543,0.768,0.144,0.623,-0.033
1681817421075,2023-04-18T13:30:21.075,3.554,0.768,0.144,0.624,-0.032
1681817421085,2023-04-18T13:30:21.085,3.564,0.767,0.144,0.624,-0.032
1681817421095,2023-04-18T13:30:21.095,3.574,0.767,0.145,0.625,-0.032
1681817421104,2023-04-18T13:30:21.104,3.583,0.766,0.145,0.626,-0.032
1681817421114,2023-04-18T13:30:21.114,3.593,0.765,0.144,0.626,-0.032
1681817421124,2023-04-18T13:30:21.124,3.603,0.765,0.144,0.627,-0.031
1681817421135,2023-04-18T13:30:21.135,3.614,0.765,0.144,0.627,-0.031
1681817421145,2023-04-18T13:30:21.145,3.624,0.764,0.144,0.628,-0.031
1681817421155,2023-04-18T13:30:21.155,3.634,0.764,0.144,0.629,-0.031
1681817421164,2023-04-18T13:30:21.164,3.643,0.763,0.144,0.629,-0.032
1681817421174,2023-04-18T13:30:21.174,3.653,0.763,0.145,0.630,-0.032
1681817421184,2023-04-18T13:30:21.184,3.663,0.762,0.145,0.630,-0.032
1681817421195,2023-04-18T13:30:21.195,3.674,0.762,0.146,0.630,-0.033
1681817421205,2023-04-18T13:30:21.205,3.684,0.762,0.146,0.630,-0.033
1681817421215,2023-04-18T13:30:21.215,3.694,0.762,0.147,0.630,-0.033
1681817421224,2023-04-18T13:30:21.224,3.703,0.761,0.147,0.630,-0.034
1681817421234,2023-04-18T13:30:21.234,3.713,0.761,0.148,0.631,-0.034
1681817421245,2023-04-18T13:30:21.245,3.724,0.761,0.149,0.631,-0.035
1681817421255,2023-04-18T13:30:21.255,3.734,0.760,0.149,0.631,-0.036
1681817421265,2023-04-18T13:30:21.265,3.744,0.760,0.150,0.632,-0.036
1681817421274,2023-04-18T13:30:21.274,3.753,0.759,0.151,0.632,-0.037
1681817421284,2023-04-18T13:30:21.284,3.763,0.759,0.152,0.632,-0.038
1681817421294,2023-04-18T13:30:21.294,3.773,0.759,0.152,0.632,-0.038
1681817421305,2023-04-18T13:30:21.305,3.784,0.759,0.153,0.632,-0.039
1681817421315,2023-04-18T13:30:21.315,3.794,0.758,0.153,0.633,-0.039
1681817421324,2023-04-18T13:30:21.324,3.803,0.757,0.153,0.634,-0.040
1681817421334,2023-04-18T13:30:21.334,3.813,0.757,0.153,0.634,-0.041
1681817421344,2023-04-18T13:30:21.344,3.823,0.756,0.154,0.635,-0.042
1681817421354,2023-04-18T13:30:21.354,3.833,0.756,0.154,0.635,-0.042
1681817421365,2023-04-18T13:30:21.365,3.844,0.755,0.154,0.636,-0.043
1681817421375,2023-04-18T13:30:21.375,3.854,0.755,0.154,0.636,-0.043
1681817421384,2023-04-18T13:30:21.384,3.863,0.755,0.154,0.636,-0.044
1681817421394,2023-04-18T13:30:21.394,3.873,0.754,0.154,0.637,-0.044
1681817421404,2023-04-18T13:30:21.404,3.883,0.754,0.154,0.637,-0.044
1681817421414,2023-04-18T13:30:21.414,3.893,0.754,0.154,0.637,-0.045
1681817421425,2023-04-18T13:30:21.425,3.904,0.753,0.154,0.638,-0.045
1681817421433,2023-04-18T13:30:21.433,3.912,0.753,0.153,0.638,-0.045
1681817421444,2023-04-18T13:30:21.444,3.923,0.753,0.153,0.638,-0.045
1681817421454,2023-04-18T13:30:21.454,3.933,0.753,0.153,0.639,-0.045
1681817421464,2023-04-18T13:30:21.464,3.943,0.752,0.153,0.639,-0.045
1681817421474,2023-04-18T13:30:21.474,3.953,0.752,0.153,0.639,-0.045
1681817421485,2023-04-18T13:30:21.485,3.964,0.752,0.152,0.640,-0.045
1681817421494,2023-04-18T13:30:21.494,3.973,0.752,0.152,0.640,-0.045
1681817421504,2023-04-18T13:30:21.504,3.983,0.752,0.152,0.640,-0.045
1681817421514,2023-04-18T13:30:21.514,3.993,0.751,0.151,0.641,-0.045
1681817421524,2023-04-18T13:30:21.524,4.003,0.751,0.151,0.641,-0.045
1681817421535,2023-04-18T13:30:21.535,4.014,0.751,0.151,0.641,-0.044
1681817421543,2023-04-18T13:30:21.543,4.022,0.751,0.150,0.642,-0.044
1681817421554,2023-04-18T13:30:21.554,4.033,0.750,0.150,0.642,-0.044
1681817421564,2023-04-18T13:30:21.564,4.043,0.750,0.150,0.643,-0.044
1681817421574,2023-04-18T13:30:21.574,4.053,0.749,0.150,0.643,-0.044
1681817421584,2023-04-18T13:30:21.584,4.063,0.749,0.150,0.644,-0.044
1681817421595,2023-04-18T13:30:21.595,4.074,0.748,0.150,0.645,-0.043
1681817421603,2023-04-18T13:30:21.603,4.082,0.748,0.150,0.645,-0.043
1681817421614,2023-04-18T13:30:21.614,4.093,0.747,0.150,0.646,-0.043
1681817421624,2023-04-18T13:30:21.624,4.103,0.746,0.150,0.647,-0.042
1681817421634,2023-04-18T13:30:21.634,4.113,0.746,0.150,0.648,-0.042
1681817421644,2023-04-18T13:30:21.644,4.123,0.745,0.150,0.648,-0.042
1681817421653,2023-04-18T13:30:21.653,4.132,0.745,0.150,0.649,-0.041
1681817421663,2023-04-18T13:30:21.663,4.142,0.744,0.150,0.650,-0.040
1681817421674,2023-04-18T13:30:21.674,4.153,0.743,0.150,0.651,-0.040
1681817421684,2023-04-18T13:30:21.684,4.163,0.743,0.150,0.651,-0.039
1681817421694,2023-04-18T13:30:21.694,4.173,0.742,0.150,0.652,-0.039
1681817421703,2023-04-18T13:30:21.703,4.182,0.741,0.150,0.653,-0.038
1681817421713,2023-04-18T13:30:21.713,4.192,0.741,0.150,0.654,-0.037
1681817421724,2023-04-18T13:30:21.724,4.203,0.740,0.150,0.654,-0.037
1681817421734,2023-04-18T13:30:21.734,4.213,0.740,0.150,0.655,-0.036
1681817421744,2023-04-18T13:30:21.744,4.223,0.740,0.149,0.655,-0.035
1681817421754,2023-04-18T13:30:21.754,4.233,0.739,0.149,0.656,-0.034
1681817421763,2023-04-18T13:30:21.763,4.242,0.739,0.149,0.656,-0.034
1681817421773,2023-04-18T13:30:21.773,4.252,0.739,0.148,0.656,-0.033
1681817421784,2023-04-18T13:30:21.784,4.263,0.739,0.148,0.656,-0.032
1681817421794,2023-04-18T13:30:21.794,4.273,0.739,0.148,0.656,-0.032
1681817421804,2023-04-18T13:30:21.804,4.283,0.739,0.147,0.656,-0.031
1681817421813,2023-04-18T13:30:21.813,4.292,0.740,0.147,0.656,-0.031
1681817421823,2023-04-18T13:30:21.823,4.302,0.740,0.146,0.656,-0.030
1681817421833,2023-04-18T13:30:21.833,4.312,0.740,0.145,0.656,-0.029
1681817421844,2023-04-18T13:30:21.844,4.323,0.740,0.144,0.657,-0.029
1681817421854,2023-04-18T13:30:21.854,4.333,0.739,0.143,0.657,-0.028
1681817421864,2023-04-18T13:30:21.864,4.343,0.739,0.142,0.657,-0.027
1681817421873,2023-04-18T13:30:21.873,4.352,0.739,0.142,0.658,-0.027
1681817421883,2023-04-18T13:30:21.883,4.362,0.739,0.141,0.659,-0.026
1681817421893,2023-04-18T13:30:21.893,4.372,0.739,0.140,0.659,-0.025
1681817421904,2023-04-18T13:30:21.904,4.383,0.738,0.139,0.660,-0.024
1681817421914,2023-04-18T13:30:21.914,4.393,0.738,0.138,0.660,-0.024
1681817421923,2023-04-18T13:30:21.923,4.402,0.738,0.137,0.661,-0.023
1681817421933,2023-04-18T13:30:21.933,4.412,0.738,0.136,0.661,-0.023
1681817421943,2023-04-18T13:30:21.943,4.422,0.737,0.136,0.661,-0.022
1681817421953,2023-04-18T13:30:21.953,4.432,0.737,0.135,0.662,-0.022
1681817421964,2023-04-18T13:30:21.964,4.443,0.737,0.135,0.662,-0.022
1681817421974,2023-04-18T13:30:21.974,4.453,0.737,0.134,0.662,-0.021
1681817421983,2023-04-18T13:30:21.983,4.462,0.737,0.134,0.662,-0.021
1681817421993,2023-04-18T13:30:21.993,4.472,0.737,0.133,0.662,-0.020
1681817422003,2023-04-18T13:30:22.003,4.482,0.737,0.133,0.662,-0.020
1681817422014,2023-04-18T13:30:22.014,4.493,0.738,0.133,0.662,-0.019
1681817422024,2023-04-18T13:30:22.024,4.503,0.738,0.132,0.661,-0.019
1681817422033,2023-04-18T13:30:22.033,4.512,0.739,0.132,0.661,-0.018
1681817422043,2023-04-18T13:30:22.043,4.522,0.739,0.131,0.660,-0.017
1681817422053,2023-04-18T13:30:22.053,4.532,0.740,0.131,0.660,-0.017
1681817422063,2023-04-18T13:30:22.063,4.542,0.740,0.130,0.659,-0.016
1681817422074,2023-04-18T13:30:22.074,4.553,0.741,0.130,0.659,-0.016
1681817422082,2023-04-18T13:30:22.082,4.561,0.741,0.129,0.658,-0.015
1681817422093,2023-04-18T13:30:22.093,4.572,0.742,0.128,0.658,-0.015
1681817422103,2023-04-18T13:30:22.103,4.582,0.742,0.127,0.658,-0.014
1681817422113,2023-04-18T13:30:22.113,4.592,0.743,0.126,0.657,-0.014
1681817422123,2023-04-18T13:30:22.123,4.602,0.743,0.126,0.657,-0.014
1681817422134,2023-04-18T13:30:22.134,4.613,0.744,0.125,0.656,-0.014
1681817422142,2023-04-18T13:30:22.142,4.621,0.744,0.125,0.656,-0.014
1681817422153,2023-04-18T13:30:22.153,4.632,0.745,0.124,0.656,-0.014
1681817422163,2023-04-18T13:30:22.163,4.642,0.745,0.124,0.655,-0.015
1681817422173,2023-04-18T13:30:22.173,4.652,0.745,0.124,0.655,-0.015
1681817422183,2023-04-18T13:30:22.183,4.662,0.746,0.124,0.654,-0.016
1681817422192,2023-04-18T13:30:22.192,4.671,0.746,0.124,0.654,-0.016
1681817422203,2023-04-18T13:30:22.203,4.682,0.746,0.124,0.654,-0.017
1681817422213,2023-04-18T13:30:22.213,4.692,0.747,0.124,0.653,-0.017
1681817422223,2023-04-18T13:30:22.223,4.702,0.747,0.124,0.653,-0.018
1681817422233,2023-04-18T13:30:22.233,4.712,0.747,0.124,0.653,-0.019
1681817422244,2023-04-18T13:30:22.244,4.723,0.748,0.124,0.652,-0.019
1681817422252,2023-04-18T13:30:22.252,4.731,0.748,0.124,0.651,-0.020
1681817422263,2023-04-18T13:30:22.263,4.742,0.749,0.124,0.651,-0.020
1681817422273,2023-04-18T13:30:22.273,4.752,0.749,0.124,0.651,-0.021
1681817422283,2023-04-18T13:30:22.283,4.762,0.749,0.125,0.650,-0.021
1681817422293,2023-04-18T13:30:22.293,4.772,0.749,0.125,0.650,-0.022
1681817422302,2023-04-18T13:30:22.302,4.781,0.750,0.125,0.650,-0.022
1681817422312,2023-04-18T13:30:22.312,4.791,0.750,0.126,0.649,-0.023
1681817422323,2023-04-18T13:30:22.323,4.802,0.750,0.126,0.649,-0.023
1681817422333,2023-04-18T13:30:22.333,4.812,0.750,0.127,0.648,-0.024
1681817422343,2023-04-18T13:30:22.343,4.822,0.751,0.127,0.648,-0.024
1681817422353,2023-04-18T13:30:22.353,4.832,0.751,0.127,0.648,-0.024
1681817422362,2023-04-18T13:30:22.362,4.841,0.751,0.127,0.647,-0.025
1681817422372,2023-04-18T13:30:22.372,4.851,0.751,0.128,0.647,-0.025
1681817422383,2023-04-18T13:30:22.383,4.862,0.751,0.128,0.647,-0.025
1681817422393,2023-04-18T13:30:22.393,4.872,0.751,0.128,0.647,-0.026
1681817422403,2023-04-18T13:30:22.403,4.882,0.751,0.129,0.647,-0.026
1681817422412,2023-04-18T13:30:22.412,4.891,0.751,0.129,0.647,-0.026
1681817422424,2023-04-18T13:30:22.424,4.903,0.751,0.129,0.647,-0.027
1681817422433,2023-04-18T13:30:22.433,4.912,0.751,0.129,0.646,-0.027
1681817422443,2023-04-18T13:30:22.443,4.922,0.751,0.130,0.646,-0.027
1681817422453,2023-04-18T13:30:22.453,4.932,0.751,0.130,0.646,-0.028
1681817422463,2023-04-18T13:30:22.463,4.942,0.751,0.131,0.647,-0.028
1681817422472,2023-04-18T13:30:22.472,4.951,0.751,0.131,0.647,-0.028
1681817422482,2023-04-18T13:30:22.482,4.961,0.751,0.132,0.647,-0.029
1681817422493,2023-04-18T13:30:22.493,4.972,0.751,0.132,0.647,-0.029
1681817422503,2023-04-18T13:30:22.503,4.982,0.750,0.133,0.647,-0.029
1681817422513,2023-04-18T13:30:22.513,4.992,0.750,0.133,0.647,-0.029
1681817422522,2023-04-18T13:30:22.522,5.001,0.750,0.133,0.647,-0.029
1681817422532,2023-04-18T13:30:22.532,5.011,0.750,0.133,0.647,-0.029
1681817422542,2023-04-18T13:30:22.542,5.021,0.750,0.133,0.647,-0.029
1681817422553,2023-04-18T13:30:22.553,5.032,0.750,0.133,0.647,-0.029
1681817422563,2023-04-18T13:30:22.563,5.042,0.750,0.133,0.647,-0.029
1681817422572,2023-04-18T13:30:22.572,5.051,0.750,0.133,0.647,-0.029
1681817422583,2023-04-18T13:30:22.583,5.062,0.751,0.133,0.647,-0.029
1681817422592,2023-04-18T13:30:22.592,5.071,0.751,0.133,0.647,-0.028
1681817422602,2023-04-18T13:30:22.602,5.081,0.751,0.132,0.646,-0.028
1681817422613,2023-04-18T13:30:22.613,5.092,0.751,0.132,0.646,-0.028
1681817422623,2023-04-18T13:30:22.623,5.102,0.751,0.132,0.647,-0.027
1681817422632,2023-04-18T13:30:22.632,5.111,0.751,0.132,0.647,-0.027
1681817422642,2023-04-18T13:30:22.642,5.121,0.751,0.131,0.647,-0.027
1681817422652,2023-04-18T13:30:22.652,5.131,0.751,0.131,0.647,-0.026
1681817422662,2023-04-18T13:30:22.662,5.141,0.751,0.130,0.647,-0.026
1681817422673,2023-04-18T13:30:22.673,5.152,0.751,0.130,0.647,-0.025
1681817422682,2023-04-18T13:30:22.682,5.161,0.750,0.129,0.648,-0.025
1681817422692,2023-04-18T13:30:22.692,5.171,0.750,0.129,0.648,-0.024
1681817422702,2023-04-18T13:30:22.702,5.181,0.750,0.128,0.649,-0.024
1681817422712,2023-04-18T13:30:22.712,5.191,0.749,0.127,0.649,-0.023
1681817422723,2023-04-18T13:30:22.723,5.202,0.749,0.126,0.649,-0.023
1681817422733,2023-04-18T13:30:22.733,5.212,0.749,0.125,0.650,-0.022
1681817422743,2023-04-18T13:30:22.743,5.222,0.749,0.124,0.650,-0.021
1681817422752,2023-04-18T13:30:22.752,5.231,0.749,0.123,0.651,-0.021
1681817422762,2023-04-18T13:30:22.762,5.241,0.749,0.122,0.651,-0.021
1681817422772,2023-04-18T13:30:22.772,5.251,0.749,0.122,0.651,-0.021
1681817422783,2023-04-18T13:30:22.783,5.262,0.749,0.122,0.651,-0.021
1681817422791,2023-04-18T13:30:22.791,5.270,0.748,0.122,0.652,-0.021
1681817422802,2023-04-18T13:30:22.802,5.281,0.748,0.123,0.652,-0.021
1681817422812,2023-04-18T13:30:22.812,5.291,0.748,0.123,0.652,-0.021
1681817422822,2023-04-18T13:30:22.822,5.301,0.748,0.124,0.652,-0.021
1681817422832,2023-04-18T13:30:22.832,5.311,0.748,0.124,0.652,-0.021
1681817422843,2023-04-18T13:30:22.843,5.322,0.748,0.124,0.652,-0.021
1681817422851,2023-04-18T13:30:22.851,5.330,0.747,0.125,0.652,-0.021
1681817422862,2023-04-18T13:30:22.862,5.341,0.747,0.125,0.652,-0.021
1681817422872,2023-04-18T13:30:22.872,5.351,0.747,0.126,0.652,-0.021
1681817422882,2023-04-18T13:30:22.882,5.361,0.747,0.126,0.653,-0.021
1681817422892,2023-04-18T13:30:22.892,5.371,0.748,0.123,0.652,-0.019
1681817422901,2023-04-18T13:30:22.901,5.380,0.749,0.122,0.651,-0.019
1681817422913,2023-04-18T13:30:22.913,5.392,0.749,0.121,0.652,-0.018
1681817422922,2023-04-18T13:30:22.922,5.401,0.746,0.121,0.654,-0.017
1681817422932,2023-04-18T13:30:22.932,5.411,0.745,0.122,0.655,-0.017
1681817422942,2023-04-18T13:30:22.942,5.421,0.745,0.123,0.655,-0.017
1681817422953,2023-04-18T13:30:22.953,5.432,0.745,0.123,0.655,-0.018
1681817422961,2023-04-18T13:30:22.961,5.440,0.745,0.124,0.656,-0.018
1681817422972,2023-04-18T13:30:22.972,5.451,0.744,0.124,0.656,-0.018
1681817422982,2023-04-18T13:30:22.982,5.461,0.744,0.125,0.656,-0.020
1681817422992,2023-04-18T13:30:22.992,5.471,0.743,0.128,0.657,-0.022
1681817423002,2023-04-18T13:30:23.002,5.481,0.742,0.130,0.657,-0.024
1681817423011,2023-04-18T13:30:23.011,5.490,0.740,0.132,0.659,-0.025
1681817423021,2023-04-18T13:30:23.021,5.500,0.739,0.132,0.660,-0.025
1681817423032,2023-04-18T13:30:23.032,5.511,0.740,0.132,0.659,-0.025
1681817423042,2023-04-18T13:30:23.042,5.521,0.740,0.132,0.658,-0.025
1681817423052,2023-04-18T13:30:23.052,5.531,0.741,0.132,0.658,-0.025
1681817423061,2023-04-18T13:30:23.061,5.540,0.741,0.132,0.658,-0.025
1681817423073,2023-04-18T13:30:23.073,5.552,0.743,0.132,0.656,-0.025
1681817423081,2023-04-18T13:30:23.081,5.560,0.743,0.132,0.656,-0.025
1681817423092,2023-04-18T13:30:23.092,5.571,0.743,0.133,0.655,-0.025
1681817423102,2023-04-18T13:30:23.102,5.581,0.743,0.133,0.655,-0.026
1681817423112,2023-04-18T13:30:23.112,5.591,0.743,0.134,0.655,-0.027
1681817423121,2023-04-18T13:30:23.121,5.600,0.743,0.134,0.655,-0.028
1681817423131,2023-04-18T13:30:23.131,5.610,0.743,0.134,0.655,-0.028
1681817423141,2023-04-18T13:30:23.141,5.620,0.742,0.134,0.656,-0.028
1681817423152,2023-04-18T13:30:23.152,5.631,0.742,0.134,0.656,-0.028
1681817423162,2023-04-18T13:30:23.162,5.641,0.742,0.134,0.656,-0.028
1681817423171,2023-04-18T13:30:23.171,5.650,0.742,0.134,0.656,-0.028
1681817423181,2023-04-18T13:30:23.181,5.660,0.743,0.134,0.656,-0.028
1681817423191,2023-04-18T13:30:23.191,5.670,0.743,0.134,0.655,-0.028
1681817423202,2023-04-18T13:30:23.202,5.681,0.743,0.134,0.655,-0.028
1681817423212,2023-04-18T13:30:23.212,5.691,0.743,0.134,0.655,-0.029
1681817423222,2023-04-18T13:30:23.222,5.701,0.743,0.134,0.655,-0.029
1681817423232,2023-04-18T13:30:23.232,5.711,0.743,0.134,0.655,-0.029
1681817423241,2023-04-18T13:30:23.241,5.720,0.743,0.134,0.655,-0.030
1681817423251,2023-04-18T13:30:23.251,5.730,0.742,0.134,0.656,-0.030
1681817423262,2023-04-18T13:30:23.262,5.741,0.742,0.135,0.656,-0.031
1681817423272,2023-04-18T13:30:23.272,5.751,0.741,0.135,0.657,-0.031
1681817423281,2023-04-18T13:30:23.281,5.760,0.740,0.136,0.657,-0.032
1681817423291,2023-04-18T13:30:23.291,5.770,0.740,0.136,0.658,-0.032
1681817423301,2023-04-18T13:30:23.301,5.780,0.739,0.136,0.659,-0.032
1681817423311,2023-04-18T13:30:23.311,5.790,0.739,0.136,0.659,-0.032
1681817423322,2023-04-18T13:30:23.322,5.801,0.738,0.137,0.660,-0.032
1681817423332,2023-04-18T13:30:23.332,5.811,0.738,0.137,0.660,-0.032
1681817423341,2023-04-18T13:30:23.341,5.820,0.738,0.137,0.661,-0.032
1681817423351,2023-04-18T13:30:23.351,5.830,0.737,0.137,0.661,-0.033
1681817423361,2023-04-18T13:30:23.361,5.840,0.737,0.137,0.661,-0.033
1681817423371,2023-04-18T13:30:23.371,5.850,0.736,0.137,0.662,-0.033
1681817423382,2023-04-18T13:30:23.382,5.861,0.736,0.137,0.662,-0.033
1681817423392,2023-04-18T13:30:23.392,5.871,0.736,0.137,0.662,-0.033
1681817423401,2023-04-18T13:30:23.401,5.880,0.735,0.137,0.663,-0.033
1681817423411,2023-04-18T13:30:23.411,5.890,0.735,0.137,0.663,-0.033
1681817423421,2023-04-18T13:30:23.421,5.900,0.735,0.137,0.663,-0.033
1681817423432,2023-04-18T13:30:23.432,5.911,0.735,0.137,0.664,-0.033
1681817423440,2023-04-18T13:30:23.440,5.919,0.734,0.137,0.664,-0.033
1681817423451,2023-04-18T13:30:23.451,5.930,0.734,0.137,0.664,-0.033
1681817423461,2023-04-18T13:30:23.461,5.940,0.734,0.138,0.664,-0.033
1681817423471,2023-04-18T13:30:23.471,5.950,0.734,0.138,0.664,-0.034
1681817423481,2023-04-18T13:30:23.481,5.960,0.733,0.138,0.665,-0.034
1681817423492,2023-04-18T13:30:23.492,5.971,0.733,0.139,0.665,-0.034
1681817423500,2023-04-18T13:30:23.500,5.979,0.733,0.139,0.665,-0.034
1681817423511,2023-04-18T13:30:23.511,5.990,0.733,0.140,0.665,-0.034
1681817423521,2023-04-18T13:30:23.521,6.000,0.732,0.140,0.665,-0.034
1681817423531,2023-04-18T13:30:23.531,6.010,0.732,0.140,0.666,-0.034
1681817423541,2023-04-18T13:30:23.541,6.020,0.732,0.141,0.666,-0.034
1681817423552,2023-04-18T13:30:23.552,6.031,0.732,0.141,0.666,-0.034
1681817423560,2023-04-18T13:30:23.560,6.039,0.731,0.141,0.666,-0.034
1681817423571,2023-04-18T13:30:23.571,6.050,0.731,0.141,0.666,-0.034
1681817423581,2023-04-18T13:30:23.581,6.060,0.731,0.141,0.667,-0.034
1681817423591,2023-04-18T13:30:23.591,6.070,0.731,0.141,0.667,-0.034
1681817423601,2023-04-18T13:30:23.601,6.080,0.731,0.141,0.667,-0.034
1681817423610,2023-04-18T13:30:23.610,6.089,0.731,0.141,0.667,-0.034
1681817423620,2023-04-18T13:30:23.620,6.099,0.731,0.141,0.666,-0.034
1681817423631,2023-04-18T13:30:23.631,6.110,0.731,0.142,0.666,-0.035
1681817423641,2023-04-18T13:30:23.641,6.120,0.731,0.142,0.666,-0.035
1681817423651,2023-04-18T13:30:23.651,6.130,0.731,0.142,0.666,-0.035
1681817423660,2023-04-18T13:30:23.660,6.139,0.731,0.142,0.666,-0.035
1681817423670,2023-04-18T13:30:23.670,6.149,0.731,0.142,0.666,-0.035
1681817423681,2023-04-18T13:30:23.681,6.160,0.731,0.143,0.666,-0.036
1681817423691,2023-04-18T13:30:23.691,6.170,0.731,0.143,0.666,-0.036
1681817423701,2023-04-18T13:30:23.701,6.180,0.731,0.143,0.666,-0.036
1681817423711,2023-04-18T13:30:23.711,6.190,0.731,0.143,0.666,-0.036
1681817423720,2023-04-18T13:30:23.720,6.199,0.731,0.143,0.666,-0.036
1681817423730,2023-04-18T13:30:23.730,6.209,0.731,0.143,0.666,-0.037
1681817423741,2023-04-18T13:30:23.741,6.220,0.731,0.143,0.666,-0.037
1681817423751,2023-04-18T13:30:23.751,6.230,0.731,0.143,0.666,-0.037
1681817423761,2023-04-18T13:30:23.761,6.240,0.731,0.143,0.666,-0.037
1681817423770,2023-04-18T13:30:23.770,6.249,0.731,0.143,0.666,-0.038
1681817423780,2023-04-18T13:30:23.780,6.259,0.731,0.143,0.666,-0.038
1681817423790,2023-04-18T13:30:23.790,6.269,0.731,0.143,0.666,-0.038
1681817423801,2023-04-18T13:30:23.801,6.280,0.731,0.143,0.666,-0.038
1681817423811,2023-04-18T13:30:23.811,6.290,0.731,0.143,0.666,-0.039
1681817423821,2023-04-18T13:30:23.821,6.300,0.731,0.144,0.666,-0.039
1681817423830,2023-04-18T13:30:23.830,6.309,0.731,0.144,0.666,-0.039
1681817423840,2023-04-18T13:30:23.840,6.319,0.731,0.144,0.665,-0.039
1681817423850,2023-04-18T13:30:23.850,6.329,0.731,0.144,0.665,-0.040
1681817423861,2023-04-18T13:30:23.861,6.340,0.732,0.144,0.665,-0.040
1681817423871,2023-04-18T13:30:23.871,6.350,0.732,0.145,0.665,-0.041
1681817423880,2023-04-18T13:30:23.880,6.359,0.732,0.145,0.665,-0.041
1681817423890,2023-04-18T13:30:23.890,6.369,0.732,0.146,0.665,-0.041
1681817423900,2023-04-18T13:30:23.900,6.379,0.732,0.146,0.665,-0.042
1681817423911,2023-04-18T13:30:23.911,6.390,0.732,0.147,0.664,-0.042
1681817423921,2023-04-18T13:30:23.921,6.400,0.732,0.147,0.664,-0.043
1681817423930,2023-04-18T13:30:23.930,6.409,0.732,0.148,0.664,-0.043
1681817423940,2023-04-18T13:30:23.940,6.419,0.732,0.148,0.664,-0.044
1681817423950,2023-04-18T13:30:23.950,6.429,0.732,0.148,0.664,-0.044
1681817423960,2023-04-18T13:30:23.960,6.439,0.731,0.149,0.664,-0.045
1681817423971,2023-04-18T13:30:23.971,6.450,0.731,0.149,0.664,-0.045
1681817423981,2023-04-18T13:30:23.981,6.460,0.731,0.150,0.664,-0.046
1681817423990,2023-04-18T13:30:23.990,6.469,0.731,0.150,0.664,-0.046
1681817424000,2023-04-18T13:30:24.000,6.479,0.731,0.151,0.664,-0.046
1681817424010,2023-04-18T13:30:24.010,6.489,0.731,0.151,0.664,-0.047
1681817424020,2023-04-18T13:30:24.020,6.499,0.731,0.151,0.664,-0.047
1681817424031,2023-04-18T13:30:24.031,6.510,0.731,0.152,0.664,-0.047
