epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818070006,2023-04-18T13:41:10.006,13.249,0.593,-0.418,0.679,0.111
1681818070016,2023-04-18T13:41:10.016,13.259,0.594,-0.417,0.675,0.134
1681818070027,2023-04-18T13:41:10.027,13.270,0.594,-0.424,0.666,0.154
1681818070037,2023-04-18T13:41:10.037,13.280,0.594,-0.438,0.653,0.171
1681818070046,2023-04-18T13:41:10.046,13.289,0.605,-0.443,0.635,0.184
1681818070056,2023-04-18T13:41:10.056,13.299,0.615,-0.447,0.621,0.190
1681818070066,2023-04-18T13:41:10.066,13.309,0.619,-0.449,0.617,0.187
1681818070077,2023-04-18T13:41:10.077,13.320,0.621,-0.449,0.616,0.182
1681818070087,2023-04-18T13:41:10.087,13.330,0.622,-0.446,0.619,0.177
1681818070096,2023-04-18T13:41:10.096,13.339,0.624,-0.439,0.622,0.176
1681818070106,2023-04-18T13:41:10.106,13.349,0.625,-0.432,0.626,0.177
1681818070116,2023-04-18T13:41:10.116,13.359,0.624,-0.427,0.631,0.175
1681818070126,2023-04-18T13:41:10.126,13.369,0.622,-0.424,0.636,0.171
1681818070137,2023-04-18T13:41:10.137,13.380,0.619,-0.424,0.640,0.168
1681818070145,2023-04-18T13:41:10.145,13.388,0.614,-0.427,0.643,0.164
1681818070156,2023-04-18T13:41:10.156,13.399,0.610,-0.430,0.646,0.160
1681818070166,2023-04-18T13:41:10.166,13.409,0.608,-0.431,0.648,0.156
1681818070176,2023-04-18T13:41:10.176,13.419,0.607,-0.431,0.651,0.152
1681818070186,2023-04-18T13:41:10.186,13.429,0.607,-0.428,0.653,0.147
1681818070197,2023-04-18T13:41:10.197,13.440,0.609,-0.425,0.654,0.144
1681818070205,2023-04-18T13:41:10.205,13.448,0.611,-0.422,0.655,0.141
1681818070216,2023-04-18T13:41:10.216,13.459,0.612,-0.419,0.656,0.138
1681818070226,2023-04-18T13:41:10.226,13.469,0.613,-0.416,0.657,0.137
1681818070236,2023-04-18T13:41:10.236,13.479,0.614,-0.414,0.658,0.135
1681818070246,2023-04-18T13:41:10.246,13.489,0.616,-0.411,0.658,0.135
1681818070255,2023-04-18T13:41:10.255,13.498,0.618,-0.408,0.658,0.135
1681818070266,2023-04-18T13:41:10.266,13.509,0.621,-0.406,0.657,0.135
1681818070276,2023-04-18T13:41:10.276,13.519,0.622,-0.404,0.656,0.135
1681818070286,2023-04-18T13:41:10.286,13.529,0.624,-0.404,0.655,0.136
1681818070296,2023-04-18T13:41:10.296,13.539,0.625,-0.405,0.653,0.137
1681818070307,2023-04-18T13:41:10.307,13.550,0.625,-0.406,0.652,0.138
1681818070315,2023-04-18T13:41:10.315,13.558,0.625,-0.408,0.651,0.139
1681818070326,2023-04-18T13:41:10.326,13.569,0.624,-0.410,0.650,0.141
1681818070336,2023-04-18T13:41:10.336,13.579,0.624,-0.412,0.649,0.142
1681818070346,2023-04-18T13:41:10.346,13.589,0.623,-0.414,0.648,0.144
1681818070356,2023-04-18T13:41:10.356,13.599,0.622,-0.416,0.647,0.147
1681818070365,2023-04-18T13:41:10.365,13.608,0.620,-0.419,0.646,0.151
1681818070375,2023-04-18T13:41:10.375,13.618,0.618,-0.423,0.645,0.155
1681818070386,2023-04-18T13:41:10.386,13.629,0.615,-0.427,0.643,0.159
1681818070396,2023-04-18T13:41:10.396,13.639,0.612,-0.431,0.642,0.164
1681818070406,2023-04-18T13:41:10.406,13.649,0.608,-0.436,0.642,0.168
1681818070415,2023-04-18T13:41:10.415,13.658,0.604,-0.441,0.641,0.172
1681818070425,2023-04-18T13:41:10.425,13.668,0.600,-0.446,0.640,0.176
1681818070435,2023-04-18T13:41:10.435,13.678,0.597,-0.450,0.640,0.180
1681818070446,2023-04-18T13:41:10.446,13.689,0.594,-0.453,0.639,0.183
1681818070456,2023-04-18T13:41:10.456,13.699,0.591,-0.457,0.638,0.185
1681818070466,2023-04-18T13:41:10.466,13.709,0.588,-0.461,0.637,0.187
1681818070475,2023-04-18T13:41:10.475,13.718,0.586,-0.465,0.636,0.188
1681818070485,2023-04-18T13:41:10.485,13.728,0.585,-0.468,0.635,0.189
1681818070495,2023-04-18T13:41:10.495,13.738,0.583,-0.472,0.634,0.189
1681818070506,2023-04-18T13:41:10.506,13.749,0.580,-0.477,0.632,0.190
1681818070516,2023-04-18T13:41:10.516,13.759,0.577,-0.484,0.629,0.192
1681818070526,2023-04-18T13:41:10.526,13.769,0.575,-0.491,0.624,0.196
1681818070535,2023-04-18T13:41:10.535,13.778,0.574,-0.498,0.617,0.205
1681818070545,2023-04-18T13:41:10.545,13.788,0.575,-0.502,0.611,0.212
1681818070556,2023-04-18T13:41:10.556,13.799,0.575,-0.511,0.595,0.234
1681818070566,2023-04-18T13:41:10.566,13.809,0.580,-0.513,0.580,0.253
1681818070576,2023-04-18T13:41:10.576,13.819,0.564,-0.519,0.590,0.253
1681818070585,2023-04-18T13:41:10.585,13.828,0.560,-0.506,0.607,0.249
1681818070595,2023-04-18T13:41:10.595,13.838,0.608,-0.472,0.570,0.288
1681818070605,2023-04-18T13:41:10.605,13.848,0.654,-0.441,0.515,0.335
1681818070616,2023-04-18T13:41:10.616,13.859,0.679,-0.412,0.513,0.325
1681818070626,2023-04-18T13:41:10.626,13.869,0.669,-0.414,0.540,0.300
1681818070635,2023-04-18T13:41:10.635,13.878,0.681,-0.397,0.548,0.280
1681818070645,2023-04-18T13:41:10.645,13.888,0.703,-0.359,0.561,0.249
1681818070655,2023-04-18T13:41:10.655,13.898,0.722,-0.323,0.570,0.222
1681818070665,2023-04-18T13:41:10.665,13.908,0.736,-0.284,0.583,0.194
1681818070676,2023-04-18T13:41:10.676,13.919,0.737,-0.245,0.608,0.164
1681818070686,2023-04-18T13:41:10.686,13.929,0.718,-0.236,0.638,0.151
1681818070695,2023-04-18T13:41:10.695,13.938,0.709,-0.253,0.639,0.158
1681818070705,2023-04-18T13:41:10.705,13.948,0.697,-0.276,0.641,0.164
1681818070715,2023-04-18T13:41:10.715,13.958,0.699,-0.258,0.651,0.145
1681818070725,2023-04-18T13:41:10.725,13.968,0.721,-0.212,0.649,0.115
1681818070736,2023-04-18T13:41:10.736,13.979,0.742,-0.190,0.637,0.092
1681818070745,2023-04-18T13:41:10.745,13.988,0.737,-0.194,0.642,0.080
1681818070755,2023-04-18T13:41:10.755,13.998,0.718,-0.214,0.658,0.077
1681818070765,2023-04-18T13:41:10.765,14.008,0.705,-0.235,0.665,0.079
1681818070775,2023-04-18T13:41:10.775,14.018,0.706,-0.245,0.659,0.082
1681818070786,2023-04-18T13:41:10.786,14.029,0.705,-0.255,0.657,0.087
1681818070794,2023-04-18T13:41:10.794,14.037,0.700,-0.264,0.657,0.091
1681818070805,2023-04-18T13:41:10.805,14.048,0.702,-0.258,0.658,0.088
1681818070815,2023-04-18T13:41:10.815,14.058,0.711,-0.230,0.660,0.074
1681818070825,2023-04-18T13:41:10.825,14.068,0.717,-0.205,0.663,0.060
1681818070835,2023-04-18T13:41:10.835,14.078,0.721,-0.185,0.667,0.045
1681818070846,2023-04-18T13:41:10.846,14.089,0.728,-0.163,0.666,0.030
1681818070854,2023-04-18T13:41:10.854,14.097,0.736,-0.141,0.662,0.015
1681818070865,2023-04-18T13:41:10.865,14.108,0.742,-0.120,0.660,0.001
1681818070875,2023-04-18T13:41:10.875,14.118,0.746,-0.101,0.658,-0.011
1681818070885,2023-04-18T13:41:10.885,14.128,0.750,-0.083,0.656,-0.020
1681818070895,2023-04-18T13:41:10.895,14.138,0.753,-0.065,0.654,-0.029
1681818070904,2023-04-18T13:41:10.904,14.147,0.755,-0.047,0.653,-0.038
1681818070914,2023-04-18T13:41:10.914,14.157,0.757,-0.030,0.651,-0.047
1681818070925,2023-04-18T13:41:10.925,14.168,0.759,-0.013,0.649,-0.056
1681818070935,2023-04-18T13:41:10.935,14.178,0.761,0.004,0.645,-0.066
1681818070945,2023-04-18T13:41:10.945,14.188,0.764,0.021,0.640,-0.076
1681818070955,2023-04-18T13:41:10.955,14.198,0.767,0.038,0.634,-0.087
1681818070964,2023-04-18T13:41:10.964,14.207,0.770,0.054,0.628,-0.097
1681818070974,2023-04-18T13:41:10.974,14.217,0.772,0.070,0.622,-0.108
1681818070985,2023-04-18T13:41:10.985,14.228,0.774,0.084,0.616,-0.119
1681818070995,2023-04-18T13:41:10.995,14.238,0.774,0.098,0.611,-0.130
1681818071005,2023-04-18T13:41:11.005,14.248,0.775,0.110,0.606,-0.141
1681818071014,2023-04-18T13:41:11.014,14.257,0.775,0.121,0.601,-0.151
1681818071024,2023-04-18T13:41:11.024,14.267,0.775,0.132,0.597,-0.161
1681818071035,2023-04-18T13:41:11.035,14.278,0.775,0.143,0.592,-0.171
1681818071045,2023-04-18T13:41:11.045,14.288,0.775,0.155,0.586,-0.182
1681818071055,2023-04-18T13:41:11.055,14.298,0.775,0.167,0.579,-0.192
1681818071065,2023-04-18T13:41:11.065,14.308,0.774,0.178,0.572,-0.203
1681818071074,2023-04-18T13:41:11.074,14.317,0.773,0.189,0.566,-0.214
1681818071084,2023-04-18T13:41:11.084,14.327,0.771,0.200,0.561,-0.225
1681818071095,2023-04-18T13:41:11.095,14.338,0.768,0.212,0.557,-0.235
1681818071105,2023-04-18T13:41:11.105,14.348,0.765,0.223,0.552,-0.245
1681818071115,2023-04-18T13:41:11.115,14.358,0.762,0.234,0.547,-0.255
1681818071124,2023-04-18T13:41:11.124,14.367,0.759,0.243,0.543,-0.265
1681818071134,2023-04-18T13:41:11.134,14.377,0.755,0.253,0.539,-0.275
1681818071144,2023-04-18T13:41:11.144,14.387,0.750,0.262,0.536,-0.285
1681818071155,2023-04-18T13:41:11.155,14.398,0.744,0.271,0.534,-0.294
1681818071165,2023-04-18T13:41:11.165,14.408,0.740,0.280,0.531,-0.304
1681818071175,2023-04-18T13:41:11.175,14.418,0.734,0.290,0.527,-0.314
1681818071184,2023-04-18T13:41:11.184,14.427,0.729,0.301,0.524,-0.323
1681818071194,2023-04-18T13:41:11.194,14.437,0.722,0.312,0.520,-0.333
1681818071204,2023-04-18T13:41:11.204,14.447,0.716,0.323,0.515,-0.343
1681818071215,2023-04-18T13:41:11.215,14.458,0.710,0.332,0.511,-0.352
1681818071225,2023-04-18T13:41:11.225,14.468,0.703,0.343,0.508,-0.361
1681818071234,2023-04-18T13:41:11.234,14.477,0.696,0.353,0.504,-0.371
1681818071244,2023-04-18T13:41:11.244,14.487,0.688,0.364,0.500,-0.379
1681818071254,2023-04-18T13:41:11.254,14.497,0.680,0.376,0.497,-0.387
1681818071265,2023-04-18T13:41:11.265,14.508,0.674,0.385,0.492,-0.394
1681818071275,2023-04-18T13:41:11.275,14.518,0.669,0.394,0.484,-0.403
1681818071285,2023-04-18T13:41:11.285,14.528,0.664,0.403,0.476,-0.413
1681818071294,2023-04-18T13:41:11.294,14.537,0.658,0.413,0.467,-0.422
1681818071304,2023-04-18T13:41:11.304,14.547,0.653,0.423,0.458,-0.431
1681818071314,2023-04-18T13:41:11.314,14.557,0.646,0.435,0.448,-0.440
1681818071325,2023-04-18T13:41:11.325,14.568,0.639,0.447,0.437,-0.449
1681818071335,2023-04-18T13:41:11.335,14.578,0.632,0.458,0.428,-0.456
1681818071344,2023-04-18T13:41:11.344,14.587,0.626,0.466,0.421,-0.462
1681818071354,2023-04-18T13:41:11.354,14.597,0.621,0.472,0.413,-0.470
1681818071364,2023-04-18T13:41:11.364,14.607,0.616,0.478,0.404,-0.480
1681818071374,2023-04-18T13:41:11.374,14.617,0.610,0.482,0.395,-0.489
1681818071385,2023-04-18T13:41:11.385,14.628,0.603,0.488,0.389,-0.496
1681818071393,2023-04-18T13:41:11.393,14.636,0.595,0.495,0.384,-0.503
1681818071404,2023-04-18T13:41:11.404,14.647,0.586,0.503,0.379,-0.510
1681818071414,2023-04-18T13:41:11.414,14.657,0.577,0.512,0.374,-0.515
1681818071424,2023-04-18T13:41:11.424,14.667,0.568,0.522,0.369,-0.519
1681818071434,2023-04-18T13:41:11.434,14.677,0.559,0.531,0.364,-0.522
1681818071445,2023-04-18T13:41:11.445,14.688,0.551,0.540,0.360,-0.525
1681818071453,2023-04-18T13:41:11.453,14.696,0.543,0.549,0.353,-0.528
1681818071464,2023-04-18T13:41:11.464,14.707,0.536,0.556,0.344,-0.533
1681818071474,2023-04-18T13:41:11.474,14.717,0.529,0.564,0.336,-0.538
1681818071484,2023-04-18T13:41:11.484,14.727,0.522,0.571,0.328,-0.542
1681818071495,2023-04-18T13:41:11.495,14.738,0.515,0.578,0.321,-0.546
1681818071503,2023-04-18T13:41:11.503,14.746,0.508,0.584,0.315,-0.549
1681818071514,2023-04-18T13:41:11.514,14.757,0.502,0.589,0.309,-0.552
1681818071524,2023-04-18T13:41:11.524,14.767,0.497,0.594,0.305,-0.555
1681818071534,2023-04-18T13:41:11.534,14.777,0.492,0.598,0.301,-0.556
1681818071544,2023-04-18T13:41:11.544,14.787,0.489,0.601,0.298,-0.558
1681818071555,2023-04-18T13:41:11.555,14.798,0.486,0.602,0.295,-0.560
1681818071563,2023-04-18T13:41:11.563,14.806,0.484,0.603,0.292,-0.563
1681818071574,2023-04-18T13:41:11.574,14.817,0.482,0.603,0.290,-0.566
1681818071584,2023-04-18T13:41:11.584,14.827,0.481,0.602,0.286,-0.569
1681818071594,2023-04-18T13:41:11.594,14.837,0.481,0.601,0.282,-0.573
1681818071604,2023-04-18T13:41:11.604,14.847,0.481,0.599,0.276,-0.578
1681818071613,2023-04-18T13:41:11.613,14.856,0.481,0.596,0.270,-0.583
1681818071623,2023-04-18T13:41:11.623,14.866,0.483,0.593,0.264,-0.588
1681818071634,2023-04-18T13:41:11.634,14.877,0.484,0.589,0.257,-0.594
1681818071644,2023-04-18T13:41:11.644,14.887,0.486,0.585,0.250,-0.599
1681818071654,2023-04-18T13:41:11.654,14.897,0.488,0.582,0.243,-0.603
1681818071664,2023-04-18T13:41:11.664,14.907,0.491,0.578,0.236,-0.608
1681818071673,2023-04-18T13:41:11.673,14.916,0.493,0.575,0.229,-0.611
1681818071683,2023-04-18T13:41:11.683,14.926,0.495,0.572,0.221,-0.616
1681818071694,2023-04-18T13:41:11.694,14.937,0.495,0.570,0.211,-0.621
1681818071704,2023-04-18T13:41:11.704,14.947,0.495,0.567,0.199,-0.628
1681818071714,2023-04-18T13:41:11.714,14.957,0.492,0.566,0.188,-0.634
1681818071723,2023-04-18T13:41:11.723,14.966,0.489,0.565,0.176,-0.641
1681818071735,2023-04-18T13:41:11.735,14.978,0.484,0.563,0.164,-0.649
1681818071744,2023-04-18T13:41:11.744,14.987,0.479,0.560,0.154,-0.658
1681818071754,2023-04-18T13:41:11.754,14.997,0.473,0.562,0.148,-0.663
1681818071764,2023-04-18T13:41:11.764,15.007,0.464,0.570,0.148,-0.661
1681818071774,2023-04-18T13:41:11.774,15.017,0.455,0.582,0.150,-0.657
1681818071783,2023-04-18T13:41:11.783,15.026,0.446,0.591,0.151,-0.655
1681818071793,2023-04-18T13:41:11.793,15.036,0.437,0.601,0.148,-0.652
1681818071804,2023-04-18T13:41:11.804,15.047,0.430,0.611,0.145,-0.649
1681818071814,2023-04-18T13:41:11.814,15.057,0.424,0.621,0.141,-0.644
1681818071824,2023-04-18T13:41:11.824,15.067,0.422,0.626,0.136,-0.641
1681818071833,2023-04-18T13:41:11.833,15.076,0.423,0.627,0.134,-0.641
1681818071843,2023-04-18T13:41:11.843,15.086,0.425,0.625,0.136,-0.640
1681818071853,2023-04-18T13:41:11.853,15.096,0.428,0.624,0.141,-0.638
1681818071864,2023-04-18T13:41:11.864,15.107,0.431,0.623,0.146,-0.636
1681818071874,2023-04-18T13:41:11.874,15.117,0.432,0.624,0.150,-0.633
1681818071883,2023-04-18T13:41:11.883,15.126,0.432,0.628,0.153,-0.629
1681818071894,2023-04-18T13:41:11.894,15.137,0.430,0.634,0.154,-0.625
1681818071903,2023-04-18T13:41:11.903,15.146,0.427,0.641,0.155,-0.618
1681818071913,2023-04-18T13:41:11.913,15.156,0.425,0.649,0.156,-0.612
1681818071924,2023-04-18T13:41:11.924,15.167,0.423,0.655,0.156,-0.606
1681818071934,2023-04-18T13:41:11.934,15.177,0.423,0.660,0.156,-0.601
1681818071943,2023-04-18T13:41:11.943,15.186,0.423,0.664,0.156,-0.596
1681818071953,2023-04-18T13:41:11.953,15.196,0.424,0.668,0.156,-0.592
1681818071963,2023-04-18T13:41:11.963,15.206,0.425,0.670,0.155,-0.589
1681818071974,2023-04-18T13:41:11.974,15.217,0.425,0.671,0.153,-0.587
1681818071984,2023-04-18T13:41:11.984,15.227,0.426,0.672,0.151,-0.587
1681818071993,2023-04-18T13:41:11.993,15.236,0.426,0.673,0.150,-0.586
1681818072003,2023-04-18T13:41:12.003,15.246,0.425,0.674,0.149,-0.586
1681818072013,2023-04-18T13:41:12.013,15.256,0.425,0.674,0.148,-0.585
1681818072023,2023-04-18T13:41:12.023,15.266,0.425,0.675,0.147,-0.585
1681818072034,2023-04-18T13:41:12.034,15.277,0.425,0.676,0.147,-0.584
1681818072044,2023-04-18T13:41:12.044,15.287,0.425,0.677,0.147,-0.583
1681818072054,2023-04-18T13:41:12.054,15.297,0.425,0.678,0.148,-0.582
1681818072063,2023-04-18T13:41:12.063,15.306,0.424,0.679,0.148,-0.581
1681818072073,2023-04-18T13:41:12.073,15.316,0.424,0.680,0.149,-0.580
1681818072083,2023-04-18T13:41:12.083,15.326,0.423,0.681,0.149,-0.579
1681818072094,2023-04-18T13:41:12.094,15.337,0.422,0.683,0.149,-0.578
1681818072102,2023-04-18T13:41:12.102,15.345,0.420,0.685,0.148,-0.577
1681818072113,2023-04-18T13:41:12.113,15.356,0.419,0.686,0.146,-0.577
1681818072123,2023-04-18T13:41:12.123,15.366,0.417,0.688,0.145,-0.576
1681818072133,2023-04-18T13:41:12.133,15.376,0.416,0.689,0.143,-0.577
1681818072143,2023-04-18T13:41:12.143,15.386,0.414,0.690,0.141,-0.577
1681818072152,2023-04-18T13:41:12.152,15.395,0.412,0.690,0.139,-0.578
1681818072162,2023-04-18T13:41:12.162,15.405,0.410,0.691,0.137,-0.579
1681818072173,2023-04-18T13:41:12.173,15.416,0.408,0.691,0.134,-0.581
1681818072183,2023-04-18T13:41:12.183,15.426,0.406,0.691,0.132,-0.583
1681818072193,2023-04-18T13:41:12.193,15.436,0.364,0.716,0.160,-0.573
1681818072203,2023-04-18T13:41:12.203,15.446,0.362,0.716,0.157,-0.576
1681818072214,2023-04-18T13:41:12.214,15.457,0.359,0.716,0.155,-0.579
1681818072223,2023-04-18T13:41:12.223,15.466,0.356,0.716,0.152,-0.581
1681818072233,2023-04-18T13:41:12.233,15.476,0.354,0.715,0.149,-0.584
1681818072243,2023-04-18T13:41:12.243,15.486,0.351,0.714,0.147,-0.588
1681818072253,2023-04-18T13:41:12.253,15.496,0.349,0.713,0.145,-0.591
1681818072262,2023-04-18T13:41:12.262,15.505,0.347,0.711,0.143,-0.595
1681818072272,2023-04-18T13:41:12.272,15.515,0.345,0.710,0.140,-0.598
1681818072283,2023-04-18T13:41:12.283,15.526,0.342,0.708,0.137,-0.602
1681818072293,2023-04-18T13:41:12.293,15.536,0.340,0.706,0.134,-0.606
1681818072303,2023-04-18T13:41:12.303,15.546,0.338,0.704,0.130,-0.611
1681818072313,2023-04-18T13:41:12.313,15.556,0.336,0.702,0.127,-0.615
1681818072322,2023-04-18T13:41:12.322,15.565,0.334,0.700,0.123,-0.619
1681818072332,2023-04-18T13:41:12.332,15.575,0.331,0.698,0.119,-0.624
1681818072343,2023-04-18T13:41:12.343,15.586,0.329,0.695,0.115,-0.629
1681818072353,2023-04-18T13:41:12.353,15.596,0.327,0.693,0.112,-0.633
1681818072363,2023-04-18T13:41:12.363,15.606,0.324,0.690,0.109,-0.638
1681818072373,2023-04-18T13:41:12.373,15.616,0.322,0.688,0.105,-0.642
1681818072382,2023-04-18T13:41:12.382,15.625,0.319,0.685,0.101,-0.647
1681818072392,2023-04-18T13:41:12.392,15.635,0.316,0.683,0.098,-0.652
1681818072403,2023-04-18T13:41:12.403,15.646,0.313,0.680,0.095,-0.656
1681818072413,2023-04-18T13:41:12.413,15.656,0.309,0.678,0.092,-0.660
1681818072423,2023-04-18T13:41:12.423,15.666,0.306,0.676,0.089,-0.665
1681818072432,2023-04-18T13:41:12.432,15.675,0.302,0.673,0.086,-0.669
1681818072442,2023-04-18T13:41:12.442,15.685,0.298,0.671,0.083,-0.674
1681818072453,2023-04-18T13:41:12.453,15.696,0.293,0.669,0.080,-0.678
1681818072463,2023-04-18T13:41:12.463,15.706,0.289,0.668,0.077,-0.681
1681818072473,2023-04-18T13:41:12.473,15.716,0.284,0.668,0.074,-0.684
1681818072482,2023-04-18T13:41:12.482,15.725,0.280,0.667,0.072,-0.687
1681818072492,2023-04-18T13:41:12.492,15.735,0.276,0.667,0.070,-0.689
1681818072502,2023-04-18T13:41:12.502,15.745,0.271,0.667,0.069,-0.691
1681818072513,2023-04-18T13:41:12.513,15.756,0.267,0.668,0.067,-0.692
1681818072523,2023-04-18T13:41:12.523,15.766,0.263,0.669,0.064,-0.693
1681818072533,2023-04-18T13:41:12.533,15.776,0.259,0.669,0.062,-0.694
1681818072542,2023-04-18T13:41:12.542,15.785,0.256,0.669,0.060,-0.695
1681818072552,2023-04-18T13:41:12.552,15.795,0.253,0.669,0.057,-0.696
1681818072562,2023-04-18T13:41:12.562,15.805,0.249,0.670,0.055,-0.697
1681818072573,2023-04-18T13:41:12.573,15.816,0.246,0.670,0.052,-0.699
1681818072583,2023-04-18T13:41:12.583,15.826,0.243,0.670,0.049,-0.700
1681818072592,2023-04-18T13:41:12.592,15.835,0.239,0.670,0.047,-0.701
1681818072602,2023-04-18T13:41:12.602,15.845,0.236,0.670,0.044,-0.703
1681818072612,2023-04-18T13:41:12.612,15.855,0.232,0.670,0.042,-0.704
1681818072622,2023-04-18T13:41:12.622,15.865,0.229,0.671,0.040,-0.704
1681818072633,2023-04-18T13:41:12.633,15.876,0.225,0.671,0.038,-0.705
1681818072641,2023-04-18T13:41:12.641,15.884,0.222,0.671,0.036,-0.707
1681818072652,2023-04-18T13:41:12.652,15.895,0.218,0.671,0.034,-0.708
1681818072662,2023-04-18T13:41:12.662,15.905,0.215,0.671,0.033,-0.709
1681818072672,2023-04-18T13:41:12.672,15.915,0.213,0.672,0.031,-0.709
1681818072683,2023-04-18T13:41:12.683,15.926,0.210,0.672,0.029,-0.709
1681818072693,2023-04-18T13:41:12.693,15.936,0.207,0.672,0.027,-0.711
1681818072703,2023-04-18T13:41:12.703,15.946,0.203,0.671,0.025,-0.712
1681818072712,2023-04-18T13:41:12.712,15.955,0.200,0.671,0.024,-0.713
1681818072722,2023-04-18T13:41:12.722,15.965,0.195,0.671,0.023,-0.715
1681818072732,2023-04-18T13:41:12.732,15.975,0.190,0.671,0.021,-0.717
1681818072743,2023-04-18T13:41:12.743,15.986,0.185,0.670,0.020,-0.719
1681818072751,2023-04-18T13:41:12.751,15.994,0.180,0.670,0.019,-0.720
1681818072762,2023-04-18T13:41:12.762,16.005,0.174,0.670,0.018,-0.722
1681818072772,2023-04-18T13:41:12.772,16.015,0.169,0.670,0.016,-0.723
1681818072782,2023-04-18T13:41:12.782,16.025,0.165,0.670,0.015,-0.723
1681818072792,2023-04-18T13:41:12.792,16.035,0.162,0.672,0.014,-0.723
1681818072803,2023-04-18T13:41:12.803,16.046,0.161,0.672,0.014,-0.723
1681818072811,2023-04-18T13:41:12.811,16.054,0.162,0.669,0.014,-0.726
1681818072822,2023-04-18T13:41:12.822,16.065,0.161,0.664,0.013,-0.730
1681818072832,2023-04-18T13:41:12.832,16.075,0.161,0.662,0.013,-0.732
1681818072842,2023-04-18T13:41:12.842,16.085,0.159,0.663,0.013,-0.732
1681818072852,2023-04-18T13:41:12.852,16.095,0.156,0.664,0.011,-0.731
1681818072863,2023-04-18T13:41:12.863,16.106,0.152,0.667,0.007,-0.730
1681818072871,2023-04-18T13:41:12.871,16.114,0.148,0.670,0.003,-0.727
1681818072882,2023-04-18T13:41:12.882,16.125,0.144,0.674,-0.000,-0.725
1681818072892,2023-04-18T13:41:12.892,16.135,0.141,0.677,-0.004,-0.722
1681818072902,2023-04-18T13:41:12.902,16.145,0.138,0.681,-0.007,-0.719
1681818072912,2023-04-18T13:41:12.912,16.155,0.135,0.685,-0.010,-0.716
1681818072921,2023-04-18T13:41:12.921,16.164,0.132,0.688,-0.013,-0.713
1681818072932,2023-04-18T13:41:12.932,16.175,0.130,0.691,-0.015,-0.711
1681818072942,2023-04-18T13:41:12.942,16.185,0.128,0.694,-0.017,-0.709
1681818072952,2023-04-18T13:41:12.952,16.195,0.125,0.696,-0.020,-0.707
1681818072962,2023-04-18T13:41:12.962,16.205,0.123,0.698,-0.022,-0.706
1681818072971,2023-04-18T13:41:12.971,16.214,0.120,0.699,-0.024,-0.704
1681818072981,2023-04-18T13:41:12.981,16.224,0.118,0.701,-0.026,-0.703
1681818072992,2023-04-18T13:41:12.992,16.235,0.116,0.702,-0.028,-0.702
1681818073002,2023-04-18T13:41:13.002,16.245,0.114,0.703,-0.030,-0.702
1681818073012,2023-04-18T13:41:13.012,16.255,0.111,0.704,-0.033,-0.701
1681818073022,2023-04-18T13:41:13.022,16.265,0.109,0.704,-0.036,-0.701
1681818073031,2023-04-18T13:41:13.031,16.274,0.106,0.704,-0.038,-0.701
1681818073041,2023-04-18T13:41:13.041,16.284,0.104,0.705,-0.041,-0.701
1681818073052,2023-04-18T13:41:13.052,16.295,0.101,0.705,-0.043,-0.701
1681818073062,2023-04-18T13:41:13.062,16.305,0.099,0.705,-0.045,-0.701
1681818073072,2023-04-18T13:41:13.072,16.315,0.097,0.705,-0.047,-0.701
1681818073081,2023-04-18T13:41:13.081,16.324,0.095,0.705,-0.048,-0.701
1681818073091,2023-04-18T13:41:13.091,16.334,0.094,0.705,-0.050,-0.701
1681818073101,2023-04-18T13:41:13.101,16.344,0.092,0.705,-0.051,-0.701
1681818073112,2023-04-18T13:41:13.112,16.355,0.091,0.706,-0.051,-0.701
1681818073122,2023-04-18T13:41:13.122,16.365,0.089,0.706,-0.052,-0.701
1681818073132,2023-04-18T13:41:13.132,16.375,0.087,0.706,-0.054,-0.701
1681818073141,2023-04-18T13:41:13.141,16.384,0.085,0.706,-0.055,-0.701
1681818073151,2023-04-18T13:41:13.151,16.394,0.083,0.706,-0.056,-0.701
1681818073162,2023-04-18T13:41:13.162,16.405,0.081,0.706,-0.058,-0.701
1681818073172,2023-04-18T13:41:13.172,16.415,0.079,0.706,-0.060,-0.702
1681818073182,2023-04-18T13:41:13.182,16.425,0.076,0.705,-0.062,-0.702
1681818073191,2023-04-18T13:41:13.191,16.434,0.074,0.704,-0.065,-0.703
1681818073201,2023-04-18T13:41:13.201,16.444,0.071,0.703,-0.069,-0.704
1681818073211,2023-04-18T13:41:13.211,16.454,0.068,0.702,-0.072,-0.705
1681818073222,2023-04-18T13:41:13.222,16.465,0.066,0.700,-0.076,-0.707
1681818073232,2023-04-18T13:41:13.232,16.475,0.063,0.698,-0.079,-0.709
1681818073241,2023-04-18T13:41:13.241,16.484,0.060,0.696,-0.082,-0.711
1681818073251,2023-04-18T13:41:13.251,16.494,0.057,0.694,-0.086,-0.713
1681818073261,2023-04-18T13:41:13.261,16.504,0.054,0.692,-0.090,-0.715
1681818073271,2023-04-18T13:41:13.271,16.514,0.051,0.689,-0.093,-0.717
1681818073282,2023-04-18T13:41:13.282,16.525,0.047,0.686,-0.097,-0.720
1681818073292,2023-04-18T13:41:13.292,16.535,0.043,0.682,-0.100,-0.723
1681818073301,2023-04-18T13:41:13.301,16.544,0.038,0.678,-0.104,-0.726
