epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817439028,2023-04-18T13:30:39.028,21.505,0.824,-0.198,0.531,-0.029
1681817439039,2023-04-18T13:30:39.039,21.516,0.822,-0.197,0.533,-0.029
1681817439047,2023-04-18T13:30:39.047,21.524,0.821,-0.197,0.535,-0.029
1681817439058,2023-04-18T13:30:39.058,21.535,0.820,-0.196,0.537,-0.029
1681817439068,2023-04-18T13:30:39.068,21.545,0.819,-0.195,0.539,-0.029
1681817439078,2023-04-18T13:30:39.078,21.555,0.818,-0.195,0.540,-0.029
1681817439087,2023-04-18T13:30:39.087,21.564,0.817,-0.195,0.541,-0.030
1681817439097,2023-04-18T13:30:39.097,21.574,0.817,-0.195,0.542,-0.030
1681817439107,2023-04-18T13:30:39.107,21.584,0.816,-0.195,0.543,-0.030
1681817439118,2023-04-18T13:30:39.118,21.595,0.816,-0.195,0.544,-0.031
1681817439128,2023-04-18T13:30:39.128,21.605,0.815,-0.195,0.545,-0.031
1681817439137,2023-04-18T13:30:39.137,21.614,0.815,-0.195,0.545,-0.032
1681817439148,2023-04-18T13:30:39.148,21.625,0.814,-0.196,0.546,-0.032
1681817439157,2023-04-18T13:30:39.157,21.634,0.814,-0.196,0.546,-0.033
1681817439167,2023-04-18T13:30:39.167,21.644,0.813,-0.196,0.547,-0.033
1681817439178,2023-04-18T13:30:39.178,21.655,0.813,-0.197,0.547,-0.034
1681817439186,2023-04-18T13:30:39.186,21.663,0.812,-0.197,0.548,-0.035
1681817439197,2023-04-18T13:30:39.197,21.674,0.812,-0.198,0.548,-0.036
1681817439207,2023-04-18T13:30:39.207,21.684,0.812,-0.198,0.548,-0.036
1681817439217,2023-04-18T13:30:39.217,21.694,0.811,-0.199,0.548,-0.037
1681817439227,2023-04-18T13:30:39.227,21.704,0.811,-0.199,0.549,-0.038
1681817439236,2023-04-18T13:30:39.236,21.713,0.811,-0.200,0.549,-0.038
1681817439247,2023-04-18T13:30:39.247,21.724,0.810,-0.200,0.550,-0.038
1681817439257,2023-04-18T13:30:39.257,21.734,0.810,-0.201,0.550,-0.038
1681817439267,2023-04-18T13:30:39.267,21.744,0.810,-0.202,0.550,-0.039
1681817439277,2023-04-18T13:30:39.277,21.754,0.809,-0.202,0.550,-0.039
1681817439286,2023-04-18T13:30:39.286,21.763,0.809,-0.203,0.551,-0.040
1681817439296,2023-04-18T13:30:39.296,21.773,0.808,-0.204,0.551,-0.040
1681817439307,2023-04-18T13:30:39.307,21.784,0.808,-0.205,0.552,-0.040
1681817439317,2023-04-18T13:30:39.317,21.794,0.807,-0.206,0.552,-0.041
1681817439327,2023-04-18T13:30:39.327,21.804,0.807,-0.206,0.552,-0.041
1681817439336,2023-04-18T13:30:39.336,21.813,0.806,-0.207,0.552,-0.041
1681817439346,2023-04-18T13:30:39.346,21.823,0.806,-0.208,0.552,-0.041
1681817439356,2023-04-18T13:30:39.356,21.833,0.806,-0.208,0.552,-0.042
1681817439367,2023-04-18T13:30:39.367,21.844,0.807,-0.209,0.551,-0.042
1681817439375,2023-04-18T13:30:39.375,21.852,0.807,-0.210,0.550,-0.042
1681817439386,2023-04-18T13:30:39.386,21.863,0.808,-0.210,0.549,-0.042
1681817439396,2023-04-18T13:30:39.396,21.873,0.809,-0.211,0.547,-0.042
1681817439406,2023-04-18T13:30:39.406,21.883,0.810,-0.211,0.546,-0.042
1681817439416,2023-04-18T13:30:39.416,21.893,0.811,-0.211,0.544,-0.043
1681817439425,2023-04-18T13:30:39.425,21.902,0.812,-0.212,0.542,-0.043
1681817439435,2023-04-18T13:30:39.435,21.912,0.813,-0.211,0.540,-0.043
1681817439446,2023-04-18T13:30:39.446,21.923,0.815,-0.211,0.538,-0.043
1681817439456,2023-04-18T13:30:39.456,21.933,0.816,-0.210,0.537,-0.044
1681817439466,2023-04-18T13:30:39.466,21.943,0.817,-0.210,0.535,-0.045
1681817439476,2023-04-18T13:30:39.476,21.953,0.818,-0.209,0.534,-0.047
1681817439485,2023-04-18T13:30:39.485,21.962,0.819,-0.209,0.533,-0.048
1681817439496,2023-04-18T13:30:39.496,21.973,0.820,-0.208,0.531,-0.049
1681817439506,2023-04-18T13:30:39.506,21.983,0.821,-0.208,0.530,-0.051
1681817439516,2023-04-18T13:30:39.516,21.993,0.822,-0.207,0.528,-0.053
1681817439525,2023-04-18T13:30:39.525,22.002,0.824,-0.206,0.525,-0.055
1681817439535,2023-04-18T13:30:39.535,22.012,0.825,-0.204,0.523,-0.058
1681817439545,2023-04-18T13:30:39.545,22.022,0.827,-0.202,0.521,-0.061
1681817439556,2023-04-18T13:30:39.556,22.033,0.829,-0.200,0.519,-0.065
1681817439566,2023-04-18T13:30:39.566,22.043,0.831,-0.197,0.516,-0.069
1681817439575,2023-04-18T13:30:39.575,22.052,0.831,-0.193,0.516,-0.074
1681817439585,2023-04-18T13:30:39.585,22.062,0.832,-0.189,0.515,-0.079
1681817439595,2023-04-18T13:30:39.595,22.072,0.833,-0.185,0.515,-0.084
1681817439605,2023-04-18T13:30:39.605,22.082,0.834,-0.180,0.514,-0.090
1681817439616,2023-04-18T13:30:39.616,22.093,0.835,-0.175,0.512,-0.094
1681817439624,2023-04-18T13:30:39.624,22.101,0.836,-0.173,0.511,-0.097
1681817439635,2023-04-18T13:30:39.635,22.112,0.837,-0.171,0.511,-0.099
1681817439645,2023-04-18T13:30:39.645,22.122,0.836,-0.171,0.511,-0.100
1681817439655,2023-04-18T13:30:39.655,22.132,0.835,-0.172,0.513,-0.100
1681817439664,2023-04-18T13:30:39.664,22.141,0.833,-0.173,0.515,-0.101
1681817439674,2023-04-18T13:30:39.674,22.151,0.832,-0.172,0.518,-0.102
1681817439684,2023-04-18T13:30:39.684,22.161,0.830,-0.171,0.520,-0.105
1681817439695,2023-04-18T13:30:39.695,22.172,0.828,-0.167,0.524,-0.109
1681817439705,2023-04-18T13:30:39.705,22.182,0.826,-0.162,0.528,-0.115
1681817439715,2023-04-18T13:30:39.715,22.192,0.822,-0.156,0.533,-0.123
1681817439724,2023-04-18T13:30:39.724,22.201,0.818,-0.148,0.539,-0.133
1681817439734,2023-04-18T13:30:39.734,22.211,0.812,-0.140,0.548,-0.142
1681817439745,2023-04-18T13:30:39.745,22.222,0.804,-0.131,0.559,-0.152
1681817439755,2023-04-18T13:30:39.755,22.232,0.797,-0.124,0.569,-0.162
1681817439764,2023-04-18T13:30:39.764,22.241,0.788,-0.117,0.579,-0.172
1681817439774,2023-04-18T13:30:39.774,22.251,0.778,-0.110,0.591,-0.183
1681817439784,2023-04-18T13:30:39.784,22.261,0.767,-0.103,0.603,-0.193
1681817439794,2023-04-18T13:30:39.794,22.271,0.758,-0.098,0.612,-0.202
1681817439805,2023-04-18T13:30:39.805,22.282,0.750,-0.094,0.620,-0.210
1681817439813,2023-04-18T13:30:39.813,22.290,0.742,-0.092,0.627,-0.216
1681817439824,2023-04-18T13:30:39.824,22.301,0.737,-0.091,0.632,-0.221
1681817439834,2023-04-18T13:30:39.834,22.311,0.732,-0.091,0.637,-0.224
1681817439844,2023-04-18T13:30:39.844,22.321,0.727,-0.092,0.642,-0.226
1681817439854,2023-04-18T13:30:39.854,22.331,0.723,-0.097,0.646,-0.225
1681817439863,2023-04-18T13:30:39.863,22.340,0.719,-0.103,0.650,-0.223
1681817439873,2023-04-18T13:30:39.873,22.350,0.716,-0.110,0.653,-0.221
1681817439884,2023-04-18T13:30:39.884,22.361,0.714,-0.117,0.654,-0.219
1681817439894,2023-04-18T13:30:39.894,22.371,0.713,-0.125,0.654,-0.217
1681817439904,2023-04-18T13:30:39.904,22.381,0.713,-0.132,0.654,-0.215
1681817439913,2023-04-18T13:30:39.913,22.390,0.713,-0.138,0.654,-0.212
1681817439923,2023-04-18T13:30:39.923,22.400,0.715,-0.143,0.652,-0.209
1681817439934,2023-04-18T13:30:39.934,22.411,0.718,-0.146,0.649,-0.207
1681817439944,2023-04-18T13:30:39.944,22.421,0.722,-0.148,0.644,-0.204
1681817439954,2023-04-18T13:30:39.954,22.431,0.728,-0.148,0.639,-0.201
1681817439963,2023-04-18T13:30:39.963,22.440,0.734,-0.147,0.633,-0.198
1681817439973,2023-04-18T13:30:39.973,22.450,0.741,-0.146,0.626,-0.194
1681817439983,2023-04-18T13:30:39.983,22.460,0.747,-0.144,0.620,-0.191
1681817439994,2023-04-18T13:30:39.994,22.471,0.754,-0.143,0.614,-0.186
1681817440002,2023-04-18T13:30:40.002,22.479,0.761,-0.141,0.606,-0.181
1681817440013,2023-04-18T13:30:40.013,22.490,0.769,-0.139,0.599,-0.176
1681817440023,2023-04-18T13:30:40.023,22.500,0.777,-0.139,0.590,-0.170
1681817440033,2023-04-18T13:30:40.033,22.510,0.786,-0.141,0.580,-0.162
1681817440043,2023-04-18T13:30:40.043,22.520,0.794,-0.146,0.570,-0.152
1681817440052,2023-04-18T13:30:40.052,22.529,0.803,-0.152,0.560,-0.140
1681817440062,2023-04-18T13:30:40.062,22.539,0.810,-0.159,0.551,-0.126
1681817440073,2023-04-18T13:30:40.073,22.550,0.812,-0.162,0.548,-0.116
1681817440083,2023-04-18T13:30:40.083,22.560,0.814,-0.166,0.546,-0.106
1681817440093,2023-04-18T13:30:40.093,22.570,0.817,-0.169,0.543,-0.094
1681817440102,2023-04-18T13:30:40.102,22.579,0.818,-0.171,0.543,-0.083
1681817440112,2023-04-18T13:30:40.112,22.589,0.818,-0.173,0.543,-0.073
1681817440122,2023-04-18T13:30:40.122,22.599,0.821,-0.174,0.540,-0.067
1681817440133,2023-04-18T13:30:40.133,22.610,0.831,-0.176,0.525,-0.060
1681817440143,2023-04-18T13:30:40.143,22.620,0.840,-0.176,0.511,-0.055
1681817440152,2023-04-18T13:30:40.152,22.629,0.849,-0.178,0.496,-0.050
1681817440162,2023-04-18T13:30:40.162,22.639,0.858,-0.182,0.479,-0.042
1681817440172,2023-04-18T13:30:40.172,22.649,0.865,-0.190,0.462,-0.033
1681817440183,2023-04-18T13:30:40.183,22.660,0.873,-0.200,0.445,-0.022
1681817440193,2023-04-18T13:30:40.193,22.670,0.880,-0.211,0.426,-0.010
1681817440203,2023-04-18T13:30:40.203,22.680,0.885,-0.224,0.407,0.000
1681817440212,2023-04-18T13:30:40.212,22.689,0.891,-0.236,0.388,0.009
1681817440222,2023-04-18T13:30:40.222,22.699,0.898,-0.246,0.364,0.017
1681817440232,2023-04-18T13:30:40.232,22.709,0.907,-0.254,0.336,0.023
1681817440243,2023-04-18T13:30:40.243,22.720,0.914,-0.262,0.308,0.027
1681817440251,2023-04-18T13:30:40.251,22.728,0.919,-0.270,0.285,0.030
1681817440262,2023-04-18T13:30:40.262,22.739,0.922,-0.278,0.267,0.033
1681817440272,2023-04-18T13:30:40.272,22.749,0.924,-0.285,0.252,0.035
1681817440282,2023-04-18T13:30:40.282,22.759,0.926,-0.291,0.237,0.036
1681817440291,2023-04-18T13:30:40.291,22.768,0.929,-0.293,0.224,0.036
1681817440301,2023-04-18T13:30:40.301,22.778,0.932,-0.294,0.210,0.034
1681817440311,2023-04-18T13:30:40.311,22.788,0.935,-0.293,0.199,0.027
1681817440322,2023-04-18T13:30:40.322,22.799,0.937,-0.289,0.196,0.017
1681817440332,2023-04-18T13:30:40.332,22.809,0.938,-0.284,0.200,0.002
1681817440341,2023-04-18T13:30:40.341,22.818,0.936,-0.277,0.216,-0.016
1681817440351,2023-04-18T13:30:40.351,22.828,0.933,-0.268,0.239,-0.037
1681817440361,2023-04-18T13:30:40.361,22.838,0.929,-0.253,0.264,-0.058
1681817440372,2023-04-18T13:30:40.372,22.849,0.924,-0.235,0.291,-0.078
1681817440382,2023-04-18T13:30:40.382,22.859,0.916,-0.218,0.323,-0.096
1681817440391,2023-04-18T13:30:40.391,22.868,0.907,-0.208,0.350,-0.110
1681817440401,2023-04-18T13:30:40.401,22.878,0.901,-0.208,0.362,-0.116
1681817440411,2023-04-18T13:30:40.411,22.888,0.896,-0.213,0.371,-0.117
1681817440421,2023-04-18T13:30:40.421,22.898,0.895,-0.219,0.373,-0.112
1681817440432,2023-04-18T13:30:40.432,22.909,0.895,-0.225,0.369,-0.105
1681817440442,2023-04-18T13:30:40.442,22.919,0.897,-0.227,0.365,-0.102
1681817440451,2023-04-18T13:30:40.451,22.928,0.898,-0.228,0.362,-0.105
1681817440461,2023-04-18T13:30:40.461,22.938,0.894,-0.229,0.368,-0.112
1681817440471,2023-04-18T13:30:40.471,22.948,0.886,-0.232,0.384,-0.120
1681817440481,2023-04-18T13:30:40.481,22.958,0.876,-0.232,0.403,-0.129
1681817440490,2023-04-18T13:30:40.490,22.967,0.868,-0.229,0.418,-0.140
1681817440500,2023-04-18T13:30:40.500,22.977,0.863,-0.231,0.425,-0.146
1681817440511,2023-04-18T13:30:40.511,22.988,0.849,-0.225,0.451,-0.161
1681817440521,2023-04-18T13:30:40.521,22.998,0.836,-0.221,0.472,-0.172
1681817440531,2023-04-18T13:30:40.531,23.008,0.819,-0.217,0.497,-0.186
1681817440540,2023-04-18T13:30:40.540,23.017,0.805,-0.219,0.514,-0.198
1681817440550,2023-04-18T13:30:40.550,23.027,0.795,-0.226,0.524,-0.203
1681817440560,2023-04-18T13:30:40.560,23.037,0.786,-0.236,0.533,-0.205
1681817440571,2023-04-18T13:30:40.571,23.048,0.777,-0.247,0.541,-0.204
1681817440580,2023-04-18T13:30:40.580,23.057,0.769,-0.261,0.548,-0.200
1681817440590,2023-04-18T13:30:40.590,23.067,0.761,-0.278,0.555,-0.190
1681817440600,2023-04-18T13:30:40.600,23.077,0.759,-0.294,0.554,-0.175
1681817440610,2023-04-18T13:30:40.610,23.087,0.763,-0.306,0.545,-0.164
1681817440621,2023-04-18T13:30:40.621,23.098,0.768,-0.313,0.536,-0.158
1681817440629,2023-04-18T13:30:40.629,23.106,0.774,-0.322,0.523,-0.152
1681817440640,2023-04-18T13:30:40.640,23.117,0.782,-0.325,0.510,-0.148
1681817440650,2023-04-18T13:30:40.650,23.127,0.790,-0.321,0.501,-0.147
1681817440660,2023-04-18T13:30:40.660,23.137,0.803,-0.314,0.486,-0.143
1681817440670,2023-04-18T13:30:40.670,23.147,0.816,-0.307,0.471,-0.134
1681817440681,2023-04-18T13:30:40.681,23.158,0.824,-0.300,0.464,-0.122
1681817440689,2023-04-18T13:30:40.689,23.166,0.827,-0.294,0.467,-0.107
1681817440700,2023-04-18T13:30:40.700,23.177,0.828,-0.290,0.473,-0.087
1681817440710,2023-04-18T13:30:40.710,23.187,0.830,-0.290,0.473,-0.062
1681817440720,2023-04-18T13:30:40.720,23.197,0.828,-0.291,0.478,-0.038
1681817440729,2023-04-18T13:30:40.729,23.206,0.825,-0.294,0.482,-0.015
1681817440739,2023-04-18T13:30:40.739,23.216,0.824,-0.300,0.481,0.009
1681817440749,2023-04-18T13:30:40.749,23.226,0.828,-0.304,0.470,0.030
1681817440760,2023-04-18T13:30:40.760,23.237,0.841,-0.308,0.441,0.056
1681817440770,2023-04-18T13:30:40.770,23.247,0.855,-0.309,0.406,0.088
1681817440779,2023-04-18T13:30:40.779,23.256,0.863,-0.311,0.380,0.120
1681817440789,2023-04-18T13:30:40.789,23.266,0.861,-0.317,0.367,0.153
1681817440799,2023-04-18T13:30:40.799,23.276,0.851,-0.331,0.369,0.173
1681817440809,2023-04-18T13:30:40.809,23.286,0.845,-0.344,0.361,0.194
1681817440820,2023-04-18T13:30:40.820,23.297,0.850,-0.345,0.329,0.223
1681817440829,2023-04-18T13:30:40.829,23.306,0.857,-0.341,0.291,0.254
1681817440839,2023-04-18T13:30:40.839,23.316,0.865,-0.337,0.239,0.286
1681817440849,2023-04-18T13:30:40.849,23.326,0.874,-0.327,0.171,0.316
1681817440859,2023-04-18T13:30:40.859,23.336,0.879,-0.316,0.112,0.339
1681817440868,2023-04-18T13:30:40.868,23.345,0.882,-0.305,0.066,0.354
1681817440878,2023-04-18T13:30:40.878,23.355,0.878,-0.307,0.055,0.362
1681817440889,2023-04-18T13:30:40.889,23.366,0.875,-0.311,0.045,0.369
1681817440899,2023-04-18T13:30:40.899,23.376,0.873,-0.315,0.050,0.369
1681817440909,2023-04-18T13:30:40.909,23.386,0.875,-0.309,0.041,0.369
1681817440918,2023-04-18T13:30:40.918,23.395,0.881,-0.298,0.022,0.367
1681817440930,2023-04-18T13:30:40.930,23.407,0.887,-0.291,0.008,0.359
1681817440938,2023-04-18T13:30:40.938,23.415,0.893,-0.287,0.002,0.347
1681817440949,2023-04-18T13:30:40.949,23.426,0.898,-0.288,0.006,0.333
1681817440959,2023-04-18T13:30:40.959,23.436,0.905,-0.286,0.026,0.315
1681817440968,2023-04-18T13:30:40.968,23.445,0.910,-0.283,0.063,0.295
1681817440978,2023-04-18T13:30:40.978,23.455,0.915,-0.276,0.108,0.272
1681817440988,2023-04-18T13:30:40.988,23.465,0.918,-0.266,0.142,0.256
1681817440998,2023-04-18T13:30:40.998,23.475,0.917,-0.264,0.162,0.252
1681817441009,2023-04-18T13:30:41.009,23.486,0.908,-0.282,0.184,0.249
1681817441018,2023-04-18T13:30:41.018,23.495,0.905,-0.290,0.183,0.253
1681817441028,2023-04-18T13:30:41.028,23.505,0.907,-0.283,0.157,0.270
1681817441038,2023-04-18T13:30:41.038,23.515,0.913,-0.267,0.143,0.272
1681817441048,2023-04-18T13:30:41.048,23.525,0.919,-0.253,0.136,0.269
1681817441059,2023-04-18T13:30:41.059,23.536,0.921,-0.251,0.142,0.261
1681817441067,2023-04-18T13:30:41.067,23.544,0.924,-0.247,0.145,0.255
1681817441078,2023-04-18T13:30:41.078,23.555,0.922,-0.253,0.151,0.250
1681817441088,2023-04-18T13:30:41.088,23.565,0.917,-0.267,0.174,0.239
1681817441098,2023-04-18T13:30:41.098,23.575,0.912,-0.281,0.202,0.221
1681817441108,2023-04-18T13:30:41.108,23.585,0.908,-0.285,0.239,0.194
1681817441117,2023-04-18T13:30:41.117,23.594,0.905,-0.273,0.286,0.157
1681817441127,2023-04-18T13:30:41.127,23.604,0.909,-0.246,0.313,0.125
1681817441138,2023-04-18T13:30:41.138,23.615,0.912,-0.222,0.328,0.104
1681817441148,2023-04-18T13:30:41.148,23.625,0.916,-0.209,0.330,0.094
1681817441158,2023-04-18T13:30:41.158,23.635,0.912,-0.212,0.339,0.090
1681817441168,2023-04-18T13:30:41.168,23.645,0.903,-0.229,0.352,0.086
1681817441177,2023-04-18T13:30:41.177,23.654,0.897,-0.247,0.356,0.086
1681817441187,2023-04-18T13:30:41.187,23.664,0.890,-0.264,0.360,0.088
1681817441198,2023-04-18T13:30:41.198,23.675,0.884,-0.282,0.361,0.090
1681817441208,2023-04-18T13:30:41.208,23.685,0.880,-0.299,0.356,0.092
1681817441217,2023-04-18T13:30:41.217,23.694,0.881,-0.313,0.343,0.095
1681817441227,2023-04-18T13:30:41.227,23.704,0.882,-0.328,0.324,0.101
1681817441237,2023-04-18T13:30:41.237,23.714,0.877,-0.340,0.322,0.104
1681817441247,2023-04-18T13:30:41.247,23.724,0.867,-0.350,0.340,0.104
1681817441256,2023-04-18T13:30:41.256,23.733,0.860,-0.355,0.350,0.109
1681817441267,2023-04-18T13:30:41.267,23.744,0.858,-0.352,0.356,0.110
1681817441277,2023-04-18T13:30:41.277,23.754,0.860,-0.343,0.360,0.112
1681817441287,2023-04-18T13:30:41.287,23.764,0.862,-0.330,0.368,0.112
1681817441297,2023-04-18T13:30:41.297,23.774,0.861,-0.319,0.379,0.117
1681817441306,2023-04-18T13:30:41.306,23.783,0.861,-0.306,0.384,0.132
1681817441316,2023-04-18T13:30:41.316,23.793,0.864,-0.287,0.386,0.150
1681817441327,2023-04-18T13:30:41.327,23.804,0.860,-0.278,0.393,0.171
1681817441337,2023-04-18T13:30:41.337,23.814,0.846,-0.284,0.402,0.207
1681817441347,2023-04-18T13:30:41.347,23.824,0.835,-0.296,0.384,0.260
1681817441356,2023-04-18T13:30:41.356,23.833,0.818,-0.307,0.380,0.304
1681817441366,2023-04-18T13:30:41.366,23.843,0.806,-0.310,0.374,0.339
1681817441376,2023-04-18T13:30:41.376,23.853,0.809,-0.295,0.341,0.376
1681817441387,2023-04-18T13:30:41.387,23.864,0.814,-0.272,0.308,0.410
1681817441397,2023-04-18T13:30:41.397,23.874,0.816,-0.251,0.281,0.437
1681817441407,2023-04-18T13:30:41.407,23.884,0.820,-0.230,0.250,0.461
1681817441416,2023-04-18T13:30:41.416,23.893,0.828,-0.204,0.206,0.479
1681817441426,2023-04-18T13:30:41.426,23.903,0.833,-0.191,0.153,0.497
1681817441436,2023-04-18T13:30:41.436,23.913,0.831,-0.191,0.095,0.513
1681817441447,2023-04-18T13:30:41.447,23.924,0.826,-0.178,0.028,0.534
1681817441455,2023-04-18T13:30:41.455,23.932,0.818,-0.144,-0.043,0.555
1681817441466,2023-04-18T13:30:41.466,23.943,0.809,-0.101,-0.109,0.568
1681817441476,2023-04-18T13:30:41.476,23.953,0.800,-0.049,-0.163,0.576
1681817441486,2023-04-18T13:30:41.486,23.963,0.796,-0.038,-0.170,0.580
1681817441495,2023-04-18T13:30:41.495,23.972,0.792,-0.032,-0.171,0.585
1681817441505,2023-04-18T13:30:41.505,23.982,0.787,-0.024,-0.170,0.592
1681817441516,2023-04-18T13:30:41.516,23.993,0.781,-0.027,-0.166,0.601
1681817441526,2023-04-18T13:30:41.526,24.003,0.774,-0.042,-0.166,0.610
1681817441536,2023-04-18T13:30:41.536,24.013,0.769,-0.061,-0.170,0.613
1681817441545,2023-04-18T13:30:41.545,24.022,0.768,-0.077,-0.175,0.611
1681817441555,2023-04-18T13:30:41.555,24.032,0.769,-0.089,-0.182,0.606
1681817441565,2023-04-18T13:30:41.565,24.042,0.773,-0.089,-0.186,0.600
1681817441576,2023-04-18T13:30:41.576,24.053,0.776,-0.087,-0.182,0.597
1681817441586,2023-04-18T13:30:41.586,24.063,0.779,-0.085,-0.173,0.596
1681817441595,2023-04-18T13:30:41.595,24.072,0.782,-0.079,-0.170,0.594
1681817441605,2023-04-18T13:30:41.605,24.082,0.785,-0.073,-0.174,0.590
1681817441615,2023-04-18T13:30:41.615,24.092,0.787,-0.069,-0.179,0.587
1681817441625,2023-04-18T13:30:41.625,24.102,0.787,-0.068,-0.183,0.586
1681817441636,2023-04-18T13:30:41.636,24.113,0.786,-0.067,-0.185,0.585
1681817441644,2023-04-18T13:30:41.644,24.121,0.787,-0.066,-0.187,0.584
1681817441655,2023-04-18T13:30:41.655,24.132,0.788,-0.066,-0.187,0.582
1681817441665,2023-04-18T13:30:41.665,24.142,0.790,-0.067,-0.185,0.581
1681817441675,2023-04-18T13:30:41.675,24.152,0.791,-0.069,-0.183,0.579
1681817441685,2023-04-18T13:30:41.685,24.162,0.793,-0.069,-0.181,0.578
1681817441694,2023-04-18T13:30:41.694,24.171,0.795,-0.067,-0.181,0.575
1681817441705,2023-04-18T13:30:41.705,24.182,0.798,-0.062,-0.183,0.571
1681817441715,2023-04-18T13:30:41.715,24.192,0.801,-0.056,-0.187,0.566
1681817441725,2023-04-18T13:30:41.725,24.202,0.804,-0.050,-0.191,0.561
1681817441735,2023-04-18T13:30:41.735,24.212,0.806,-0.046,-0.194,0.557
1681817441744,2023-04-18T13:30:41.744,24.221,0.808,-0.043,-0.197,0.553
1681817441754,2023-04-18T13:30:41.754,24.231,0.810,-0.041,-0.199,0.551
1681817441765,2023-04-18T13:30:41.765,24.242,0.811,-0.040,-0.201,0.548
1681817441775,2023-04-18T13:30:41.775,24.252,0.812,-0.040,-0.202,0.546
1681817441784,2023-04-18T13:30:41.784,24.261,0.814,-0.040,-0.203,0.544
1681817441794,2023-04-18T13:30:41.794,24.271,0.815,-0.042,-0.202,0.542
1681817441804,2023-04-18T13:30:41.804,24.281,0.817,-0.044,-0.200,0.540
1681817441814,2023-04-18T13:30:41.814,24.291,0.819,-0.046,-0.197,0.538
1681817441825,2023-04-18T13:30:41.825,24.302,0.820,-0.047,-0.195,0.536
1681817441833,2023-04-18T13:30:41.833,24.310,0.821,-0.049,-0.193,0.536
1681817441844,2023-04-18T13:30:41.844,24.321,0.821,-0.051,-0.191,0.535
1681817441854,2023-04-18T13:30:41.854,24.331,0.822,-0.052,-0.189,0.534
1681817441864,2023-04-18T13:30:41.864,24.341,0.823,-0.053,-0.188,0.534
1681817441874,2023-04-18T13:30:41.874,24.351,0.823,-0.054,-0.187,0.534
1681817441883,2023-04-18T13:30:41.883,24.360,0.823,-0.056,-0.185,0.534
1681817441895,2023-04-18T13:30:41.895,24.372,0.823,-0.058,-0.183,0.534
1681817441904,2023-04-18T13:30:41.904,24.381,0.823,-0.061,-0.180,0.535
1681817441914,2023-04-18T13:30:41.914,24.391,0.823,-0.063,-0.176,0.536
1681817441924,2023-04-18T13:30:41.924,24.401,0.824,-0.067,-0.169,0.537
1681817441933,2023-04-18T13:30:41.933,24.410,0.824,-0.071,-0.161,0.539
1681817441943,2023-04-18T13:30:41.943,24.420,0.824,-0.077,-0.152,0.541
1681817441954,2023-04-18T13:30:41.954,24.431,0.823,-0.086,-0.139,0.543
1681817441964,2023-04-18T13:30:41.964,24.441,0.824,-0.098,-0.123,0.545
1681817441974,2023-04-18T13:30:41.974,24.451,0.823,-0.113,-0.102,0.547
1681817441983,2023-04-18T13:30:41.983,24.460,0.823,-0.132,-0.079,0.547
1681817441993,2023-04-18T13:30:41.993,24.470,0.821,-0.154,-0.056,0.547
1681817442003,2023-04-18T13:30:42.003,24.480,0.818,-0.177,-0.037,0.546
1681817442014,2023-04-18T13:30:42.014,24.491,0.815,-0.196,-0.017,0.545
1681817442024,2023-04-18T13:30:42.024,24.501,0.811,-0.212,-0.000,0.546
1681817442033,2023-04-18T13:30:42.033,24.510,0.806,-0.228,0.017,0.546
1681817442043,2023-04-18T13:30:42.043,24.520,0.801,-0.243,0.034,0.546
1681817442053,2023-04-18T13:30:42.053,24.530,0.795,-0.258,0.052,0.547
1681817442063,2023-04-18T13:30:42.063,24.540,0.788,-0.274,0.070,0.547
1681817442074,2023-04-18T13:30:42.074,24.551,0.779,-0.292,0.086,0.549
1681817442082,2023-04-18T13:30:42.082,24.559,0.767,-0.307,0.103,0.554
1681817442093,2023-04-18T13:30:42.093,24.570,0.756,-0.317,0.117,0.560
1681817442103,2023-04-18T13:30:42.103,24.580,0.748,-0.326,0.126,0.564
