epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817877280,2023-04-18T13:37:57.280,14.360,-0.020,-0.149,-0.082
1681817877290,2023-04-18T13:37:57.290,14.370,-0.045,-0.128,-0.085
1681817877301,2023-04-18T13:37:57.301,14.381,-0.036,-0.106,-0.079
1681817877309,2023-04-18T13:37:57.309,14.389,-0.012,-0.086,-0.058
1681817877320,2023-04-18T13:37:57.320,14.400,0.013,-0.077,-0.038
1681817877330,2023-04-18T13:37:57.330,14.410,0.022,-0.066,-0.019
1681817877340,2023-04-18T13:37:57.340,14.420,0.009,-0.058,0.000
1681817877350,2023-04-18T13:37:57.350,14.430,-0.018,-0.060,0.007
1681817877359,2023-04-18T13:37:57.359,14.439,-0.032,-0.057,0.009
1681817877369,2023-04-18T13:37:57.369,14.449,-0.037,-0.063,0.016
1681817877380,2023-04-18T13:37:57.380,14.460,-0.037,-0.068,0.019
1681817877390,2023-04-18T13:37:57.390,14.470,-0.037,-0.075,0.007
1681817877400,2023-04-18T13:37:57.400,14.480,-0.034,-0.083,-0.001
1681817877409,2023-04-18T13:37:57.409,14.489,-0.029,-0.091,-0.013
1681817877419,2023-04-18T13:37:57.419,14.499,-0.022,-0.100,-0.020
1681817877430,2023-04-18T13:37:57.430,14.510,-0.015,-0.103,-0.024
1681817877440,2023-04-18T13:37:57.440,14.520,-0.012,-0.100,-0.032
1681817877449,2023-04-18T13:37:57.449,14.529,-0.014,-0.091,-0.032
1681817877459,2023-04-18T13:37:57.459,14.539,-0.019,-0.085,-0.033
1681817877469,2023-04-18T13:37:57.469,14.549,-0.027,-0.075,-0.031
1681817877479,2023-04-18T13:37:57.479,14.559,-0.036,-0.066,-0.026
1681817877490,2023-04-18T13:37:57.490,14.570,-0.040,-0.067,-0.019
1681817877498,2023-04-18T13:37:57.498,14.578,-0.039,-0.069,-0.011
1681817877509,2023-04-18T13:37:57.509,14.589,-0.036,-0.061,-0.009
1681817877519,2023-04-18T13:37:57.519,14.599,-0.039,-0.042,-0.006
1681817877529,2023-04-18T13:37:57.529,14.609,-0.041,-0.025,0.000
1681817877539,2023-04-18T13:37:57.539,14.619,-0.042,-0.014,0.000
1681817877548,2023-04-18T13:37:57.548,14.628,-0.042,-0.004,0.002
1681817877558,2023-04-18T13:37:57.558,14.638,-0.043,0.004,0.005
1681817877569,2023-04-18T13:37:57.569,14.649,-0.043,0.010,0.003
1681817877579,2023-04-18T13:37:57.579,14.659,-0.043,0.013,0.007
1681817877589,2023-04-18T13:37:57.589,14.669,-0.038,0.018,0.012
1681817877599,2023-04-18T13:37:57.599,14.679,-0.035,0.024,0.017
1681817877608,2023-04-18T13:37:57.608,14.688,-0.035,0.023,0.018
1681817877619,2023-04-18T13:37:57.619,14.699,-0.034,0.019,0.024
1681817877629,2023-04-18T13:37:57.629,14.709,-0.041,0.019,0.028
1681817877639,2023-04-18T13:37:57.639,14.719,-0.046,0.015,0.027
1681817877648,2023-04-18T13:37:57.648,14.728,-0.038,0.009,0.025
1681817877658,2023-04-18T13:37:57.658,14.738,-0.030,-0.002,0.020
1681817877668,2023-04-18T13:37:57.668,14.748,-0.031,-0.012,0.016
1681817877679,2023-04-18T13:37:57.679,14.759,-0.036,-0.019,0.012
1681817877689,2023-04-18T13:37:57.689,14.769,-0.039,-0.026,0.006
1681817877698,2023-04-18T13:37:57.698,14.778,-0.037,-0.029,0.005
1681817877708,2023-04-18T13:37:57.708,14.788,-0.031,-0.032,0.004
1681817877718,2023-04-18T13:37:57.718,14.798,-0.026,-0.042,0.002
1681817877728,2023-04-18T13:37:57.728,14.808,-0.026,-0.049,-0.002
1681817877739,2023-04-18T13:37:57.739,14.819,-0.028,-0.052,-0.006
1681817877747,2023-04-18T13:37:57.747,14.827,-0.030,-0.051,-0.002
1681817877758,2023-04-18T13:37:57.758,14.838,-0.028,-0.046,-0.003
1681817877768,2023-04-18T13:37:57.768,14.848,-0.026,-0.038,-0.002
1681817877778,2023-04-18T13:37:57.778,14.858,-0.027,-0.032,-0.002
1681817877787,2023-04-18T13:37:57.787,14.867,-0.027,-0.023,0.001
1681817877797,2023-04-18T13:37:57.797,14.877,-0.028,-0.016,0.002
1681817877807,2023-04-18T13:37:57.807,14.887,-0.029,-0.013,0.005
1681817877818,2023-04-18T13:37:57.818,14.898,-0.034,-0.009,0.008
1681817877828,2023-04-18T13:37:57.828,14.908,-0.041,-0.005,0.010
1681817877837,2023-04-18T13:37:57.837,14.917,-0.042,-0.004,0.012
1681817877848,2023-04-18T13:37:57.848,14.928,-0.039,-0.002,0.017
1681817877857,2023-04-18T13:37:57.857,14.937,-0.033,0.001,0.018
1681817877868,2023-04-18T13:37:57.868,14.948,-0.031,0.002,0.013
1681817877878,2023-04-18T13:37:57.878,14.958,-0.032,0.005,0.010
1681817877887,2023-04-18T13:37:57.887,14.967,-0.031,0.006,0.016
1681817877897,2023-04-18T13:37:57.897,14.977,-0.033,0.001,0.015
1681817877907,2023-04-18T13:37:57.907,14.987,-0.032,-0.001,0.016
1681817877917,2023-04-18T13:37:57.917,14.997,-0.030,-0.001,0.018
1681817877928,2023-04-18T13:37:57.928,15.008,-0.030,-0.002,0.015
1681817877936,2023-04-18T13:37:57.936,15.016,-0.033,0.001,0.013
1681817877947,2023-04-18T13:37:57.947,15.027,-0.037,0.003,0.015
1681817877957,2023-04-18T13:37:57.957,15.037,-0.035,-0.001,0.014
1681817877967,2023-04-18T13:37:57.967,15.047,-0.033,-0.002,0.014
1681817877977,2023-04-18T13:37:57.977,15.057,-0.026,-0.003,0.013
1681817877986,2023-04-18T13:37:57.986,15.066,-0.023,-0.003,0.010
1681817877996,2023-04-18T13:37:57.996,15.076,-0.027,-0.003,0.013
1681817878007,2023-04-18T13:37:58.007,15.087,-0.034,-0.002,0.015
1681817878017,2023-04-18T13:37:58.017,15.097,-0.040,-0.000,0.012
1681817878027,2023-04-18T13:37:58.027,15.107,-0.042,-0.004,0.013
1681817878036,2023-04-18T13:37:58.036,15.116,-0.038,-0.006,0.014
1681817878046,2023-04-18T13:37:58.046,15.126,-0.033,-0.011,0.019
1681817878056,2023-04-18T13:37:58.056,15.136,-0.037,-0.016,0.015
1681817878067,2023-04-18T13:37:58.067,15.147,-0.040,-0.016,0.010
1681817878076,2023-04-18T13:37:58.076,15.156,-0.037,-0.016,0.012
1681817878087,2023-04-18T13:37:58.087,15.167,-0.036,-0.021,0.009
1681817878096,2023-04-18T13:37:58.096,15.176,-0.034,-0.025,0.007
1681817878106,2023-04-18T13:37:58.106,15.186,-0.033,-0.024,0.001
1681817878117,2023-04-18T13:37:58.117,15.197,-0.033,-0.025,-0.001
1681817878127,2023-04-18T13:37:58.127,15.207,-0.035,-0.028,0.000
1681817878136,2023-04-18T13:37:58.136,15.216,-0.036,-0.036,-0.001
1681817878146,2023-04-18T13:37:58.146,15.226,-0.031,-0.036,-0.006
1681817878156,2023-04-18T13:37:58.156,15.236,-0.029,-0.032,-0.012
1681817878166,2023-04-18T13:37:58.166,15.246,-0.032,-0.032,-0.011
1681817878175,2023-04-18T13:37:58.175,15.255,-0.033,-0.031,-0.011
1681817878185,2023-04-18T13:37:58.185,15.265,-0.036,-0.032,-0.012
1681817878196,2023-04-18T13:37:58.196,15.276,-0.038,-0.034,-0.010
1681817878206,2023-04-18T13:37:58.206,15.286,-0.038,-0.034,-0.005
1681817878216,2023-04-18T13:37:58.216,15.296,-0.039,-0.028,-0.005
1681817878225,2023-04-18T13:37:58.225,15.305,-0.037,-0.025,-0.006
1681817878235,2023-04-18T13:37:58.235,15.315,-0.035,-0.022,-0.005
1681817878245,2023-04-18T13:37:58.245,15.325,-0.035,-0.018,-0.004
1681817878256,2023-04-18T13:37:58.256,15.336,-0.037,-0.017,-0.001
1681817878266,2023-04-18T13:37:58.266,15.346,-0.041,-0.015,-0.001
1681817878275,2023-04-18T13:37:58.275,15.355,-0.041,-0.016,-0.002
1681817878285,2023-04-18T13:37:58.285,15.365,-0.038,-0.016,-0.003
1681817878295,2023-04-18T13:37:58.295,15.375,-0.036,-0.015,0.001
1681817878306,2023-04-18T13:37:58.306,15.386,-0.036,-0.016,-0.001
1681817878316,2023-04-18T13:37:58.316,15.396,-0.039,-0.017,-0.005
1681817878326,2023-04-18T13:37:58.326,15.406,-0.039,-0.018,-0.004
1681817878335,2023-04-18T13:37:58.335,15.415,-0.041,-0.018,-0.002
1681817878345,2023-04-18T13:37:58.345,15.425,-0.038,-0.020,-0.003
1681817878355,2023-04-18T13:37:58.355,15.435,-0.034,-0.019,-0.003
1681817878366,2023-04-18T13:37:58.366,15.446,-0.037,-0.023,-0.003
1681817878374,2023-04-18T13:37:58.374,15.454,-0.036,-0.027,-0.003
1681817878385,2023-04-18T13:37:58.385,15.465,-0.039,-0.031,-0.005
1681817878395,2023-04-18T13:37:58.395,15.475,-0.041,-0.031,-0.004
1681817878405,2023-04-18T13:37:58.405,15.485,-0.039,-0.026,0.000
1681817878414,2023-04-18T13:37:58.414,15.494,-0.032,-0.025,0.002
1681817878424,2023-04-18T13:37:58.424,15.504,-0.033,-0.025,-0.004
1681817878434,2023-04-18T13:37:58.434,15.514,-0.035,-0.028,-0.003
1681817878445,2023-04-18T13:37:58.445,15.525,-0.034,-0.029,0.001
1681817878455,2023-04-18T13:37:58.455,15.535,-0.034,-0.025,0.003
1681817878464,2023-04-18T13:37:58.464,15.544,-0.034,-0.019,0.002
1681817878474,2023-04-18T13:37:58.474,15.554,-0.037,-0.019,0.002
1681817878484,2023-04-18T13:37:58.484,15.564,-0.035,-0.020,0.005
1681817878494,2023-04-18T13:37:58.494,15.574,-0.036,-0.021,0.006
1681817878505,2023-04-18T13:37:58.505,15.585,-0.036,-0.019,0.003
1681817878514,2023-04-18T13:37:58.514,15.594,-0.037,-0.020,-0.001
1681817878524,2023-04-18T13:37:58.524,15.604,-0.038,-0.018,-0.002
1681817878534,2023-04-18T13:37:58.534,15.614,-0.038,-0.022,-0.002
1681817878544,2023-04-18T13:37:58.544,15.624,-0.035,-0.024,-0.002
1681817878555,2023-04-18T13:37:58.555,15.635,-0.032,-0.023,-0.002
1681817878563,2023-04-18T13:37:58.563,15.643,-0.032,-0.023,-0.005
1681817878574,2023-04-18T13:37:58.574,15.654,-0.035,-0.024,-0.008
1681817878584,2023-04-18T13:37:58.584,15.664,-0.037,-0.029,-0.006
1681817878594,2023-04-18T13:37:58.594,15.674,-0.042,-0.030,-0.002
1681817878604,2023-04-18T13:37:58.604,15.684,-0.038,-0.031,-0.003
1681817878613,2023-04-18T13:37:58.613,15.693,-0.035,-0.027,-0.006
1681817878623,2023-04-18T13:37:58.623,15.703,-0.033,-0.027,-0.004
1681817878634,2023-04-18T13:37:58.634,15.714,-0.032,-0.026,-0.004
1681817878644,2023-04-18T13:37:58.644,15.724,-0.032,-0.026,-0.002
1681817878654,2023-04-18T13:37:58.654,15.734,-0.036,-0.030,-0.002
1681817878663,2023-04-18T13:37:58.663,15.743,-0.037,-0.031,-0.004
1681817878673,2023-04-18T13:37:58.673,15.753,-0.036,-0.031,-0.006
1681817878683,2023-04-18T13:37:58.683,15.763,-0.036,-0.028,-0.005
1681817878694,2023-04-18T13:37:58.694,15.774,-0.038,-0.028,-0.003
1681817878702,2023-04-18T13:37:58.702,15.782,-0.037,-0.028,-0.004
1681817878713,2023-04-18T13:37:58.713,15.793,-0.033,-0.026,-0.007
1681817878723,2023-04-18T13:37:58.723,15.803,-0.034,-0.021,-0.005
1681817878733,2023-04-18T13:37:58.733,15.813,-0.033,-0.017,-0.005
1681817878744,2023-04-18T13:37:58.744,15.824,-0.032,-0.019,-0.005
1681817878752,2023-04-18T13:37:58.752,15.832,-0.038,-0.019,-0.004
1681817878763,2023-04-18T13:37:58.763,15.843,-0.038,-0.022,0.000
1681817878773,2023-04-18T13:37:58.773,15.853,-0.036,-0.028,0.002
1681817878783,2023-04-18T13:37:58.783,15.863,-0.034,-0.029,0.003
1681817878793,2023-04-18T13:37:58.793,15.873,-0.038,-0.022,-0.001
1681817878802,2023-04-18T13:37:58.802,15.882,-0.039,-0.020,0.001
1681817878812,2023-04-18T13:37:58.812,15.892,-0.035,-0.017,0.002
1681817878823,2023-04-18T13:37:58.823,15.903,-0.031,-0.012,-0.001
1681817878833,2023-04-18T13:37:58.833,15.913,-0.031,-0.014,-0.004
1681817878843,2023-04-18T13:37:58.843,15.923,-0.036,-0.019,-0.004
1681817878852,2023-04-18T13:37:58.852,15.932,-0.038,-0.023,-0.007
1681817878862,2023-04-18T13:37:58.862,15.942,-0.042,-0.027,-0.006
1681817878872,2023-04-18T13:37:58.872,15.952,-0.042,-0.027,-0.004
1681817878883,2023-04-18T13:37:58.883,15.963,-0.039,-0.026,-0.002
1681817878893,2023-04-18T13:37:58.893,15.973,-0.036,-0.023,-0.000
1681817878902,2023-04-18T13:37:58.902,15.982,-0.034,-0.021,-0.001
1681817878912,2023-04-18T13:37:58.912,15.992,-0.036,-0.023,-0.000
1681817878922,2023-04-18T13:37:58.922,16.002,-0.038,-0.021,0.000
1681817878932,2023-04-18T13:37:58.932,16.012,-0.036,-0.020,0.000
1681817878943,2023-04-18T13:37:58.943,16.023,-0.033,-0.020,-0.001
1681817878952,2023-04-18T13:37:58.952,16.032,-0.033,-0.024,0.000
1681817878962,2023-04-18T13:37:58.962,16.042,-0.035,-0.025,0.003
1681817878972,2023-04-18T13:37:58.972,16.052,-0.034,-0.022,0.003
1681817878982,2023-04-18T13:37:58.982,16.062,-0.032,-0.015,0.001
1681817878991,2023-04-18T13:37:58.991,16.071,-0.033,-0.015,0.002
1681817879001,2023-04-18T13:37:59.001,16.081,-0.034,-0.017,0.003
1681817879012,2023-04-18T13:37:59.012,16.092,-0.036,-0.022,0.003
1681817879022,2023-04-18T13:37:59.022,16.102,-0.038,-0.022,0.003
1681817879032,2023-04-18T13:37:59.032,16.112,-0.040,-0.023,0.001
1681817879041,2023-04-18T13:37:59.041,16.121,-0.041,-0.023,-0.001
1681817879053,2023-04-18T13:37:59.053,16.133,-0.034,-0.021,0.002
1681817879061,2023-04-18T13:37:59.061,16.141,-0.029,-0.017,0.005
1681817879072,2023-04-18T13:37:59.072,16.152,-0.028,-0.019,0.004
1681817879082,2023-04-18T13:37:59.082,16.162,-0.031,-0.021,0.001
1681817879091,2023-04-18T13:37:59.091,16.171,-0.035,-0.025,0.002
1681817879101,2023-04-18T13:37:59.101,16.181,-0.036,-0.024,0.001
1681817879111,2023-04-18T13:37:59.111,16.191,-0.033,-0.022,0.002
1681817879121,2023-04-18T13:37:59.121,16.201,-0.031,-0.019,0.003
1681817879132,2023-04-18T13:37:59.132,16.212,-0.031,-0.018,0.000
1681817879140,2023-04-18T13:37:59.140,16.220,-0.033,-0.017,-0.002
1681817879151,2023-04-18T13:37:59.151,16.231,-0.039,-0.020,-0.002
1681817879161,2023-04-18T13:37:59.161,16.241,-0.041,-0.019,-0.001
1681817879171,2023-04-18T13:37:59.171,16.251,-0.041,-0.017,-0.001
1681817879181,2023-04-18T13:37:59.181,16.261,-0.036,-0.016,-0.001
1681817879190,2023-04-18T13:37:59.190,16.270,-0.032,-0.017,-0.000
1681817879201,2023-04-18T13:37:59.201,16.281,-0.036,-0.017,0.001
1681817879211,2023-04-18T13:37:59.211,16.291,-0.036,-0.019,0.001
1681817879221,2023-04-18T13:37:59.221,16.301,-0.037,-0.019,0.002
1681817879231,2023-04-18T13:37:59.231,16.311,-0.037,-0.020,-0.001
1681817879240,2023-04-18T13:37:59.240,16.320,-0.038,-0.020,-0.000
1681817879250,2023-04-18T13:37:59.250,16.330,-0.033,-0.018,-0.003
1681817879261,2023-04-18T13:37:59.261,16.341,-0.031,-0.018,-0.000
1681817879271,2023-04-18T13:37:59.271,16.351,-0.033,-0.020,-0.002
1681817879280,2023-04-18T13:37:59.280,16.360,-0.034,-0.019,-0.005
1681817879290,2023-04-18T13:37:59.290,16.370,-0.039,-0.018,0.000
1681817879300,2023-04-18T13:37:59.300,16.380,-0.042,-0.016,0.000
1681817879310,2023-04-18T13:37:59.310,16.390,-0.040,-0.018,-0.004
1681817879321,2023-04-18T13:37:59.321,16.401,-0.039,-0.021,-0.003
1681817879329,2023-04-18T13:37:59.329,16.409,-0.037,-0.023,0.000
1681817879340,2023-04-18T13:37:59.340,16.420,-0.033,-0.020,0.001
1681817879350,2023-04-18T13:37:59.350,16.430,-0.033,-0.019,0.001
1681817879360,2023-04-18T13:37:59.360,16.440,-0.037,-0.015,-0.003
1681817879370,2023-04-18T13:37:59.370,16.450,-0.037,-0.015,-0.005
1681817879381,2023-04-18T13:37:59.381,16.461,-0.036,-0.018,-0.007
1681817879389,2023-04-18T13:37:59.389,16.469,-0.038,-0.018,-0.004
1681817879400,2023-04-18T13:37:59.400,16.480,-0.041,-0.015,-0.004
1681817879410,2023-04-18T13:37:59.410,16.490,-0.039,-0.017,-0.003
1681817879420,2023-04-18T13:37:59.420,16.500,-0.035,-0.019,-0.002
1681817879429,2023-04-18T13:37:59.429,16.509,-0.033,-0.013,-0.000
1681817879439,2023-04-18T13:37:59.439,16.519,-0.030,-0.007,0.003
1681817879450,2023-04-18T13:37:59.450,16.530,-0.029,-0.006,0.008
1681817879460,2023-04-18T13:37:59.460,16.540,-0.032,-0.006,0.010
1681817879470,2023-04-18T13:37:59.470,16.550,-0.033,-0.005,0.008
1681817879479,2023-04-18T13:37:59.479,16.559,-0.032,-0.005,0.011
1681817879489,2023-04-18T13:37:59.489,16.569,-0.032,-0.009,0.013
1681817879499,2023-04-18T13:37:59.499,16.579,-0.034,-0.013,0.011
1681817879510,2023-04-18T13:37:59.510,16.590,-0.040,-0.018,0.009
1681817879520,2023-04-18T13:37:59.520,16.600,-0.040,-0.028,0.007
1681817879529,2023-04-18T13:37:59.529,16.609,-0.047,-0.027,0.003
1681817879539,2023-04-18T13:37:59.539,16.619,-0.046,-0.027,0.002
1681817879549,2023-04-18T13:37:59.549,16.629,-0.040,-0.023,0.002
1681817879559,2023-04-18T13:37:59.559,16.639,-0.036,-0.023,0.001
1681817879568,2023-04-18T13:37:59.568,16.648,-0.034,-0.020,-0.001
1681817879578,2023-04-18T13:37:59.578,16.658,-0.032,-0.018,-0.004
1681817879589,2023-04-18T13:37:59.589,16.669,-0.038,-0.023,-0.003
1681817879599,2023-04-18T13:37:59.599,16.679,-0.043,-0.027,-0.005
1681817879609,2023-04-18T13:37:59.609,16.689,-0.048,-0.028,-0.006
1681817879619,2023-04-18T13:37:59.619,16.699,-0.047,-0.025,-0.010
1681817879628,2023-04-18T13:37:59.628,16.708,-0.044,-0.017,-0.010
1681817879639,2023-04-18T13:37:59.639,16.719,-0.040,-0.011,-0.010
1681817879649,2023-04-18T13:37:59.649,16.729,-0.041,-0.006,-0.007
1681817879659,2023-04-18T13:37:59.659,16.739,-0.040,0.000,-0.003
1681817879668,2023-04-18T13:37:59.668,16.748,-0.041,0.002,-0.004
1681817879678,2023-04-18T13:37:59.678,16.758,-0.043,0.002,-0.003
1681817879688,2023-04-18T13:37:59.688,16.768,-0.042,0.006,-0.004
1681817879699,2023-04-18T13:37:59.699,16.779,-0.038,0.010,-0.004
1681817879709,2023-04-18T13:37:59.709,16.789,-0.038,0.013,-0.007
1681817879718,2023-04-18T13:37:59.718,16.798,-0.041,0.017,-0.006
1681817879728,2023-04-18T13:37:59.728,16.808,-0.046,0.016,-0.005
1681817879738,2023-04-18T13:37:59.738,16.818,-0.054,0.014,-0.007
1681817879748,2023-04-18T13:37:59.748,16.828,-0.060,0.008,-0.010
1681817879759,2023-04-18T13:37:59.759,16.839,-0.050,-0.001,-0.014
1681817879767,2023-04-18T13:37:59.767,16.847,-0.041,-0.013,-0.018
1681817879778,2023-04-18T13:37:59.778,16.858,-0.039,-0.031,-0.022
1681817879788,2023-04-18T13:37:59.788,16.868,-0.040,-0.052,-0.028
1681817879798,2023-04-18T13:37:59.798,16.878,-0.041,-0.067,-0.036
1681817879808,2023-04-18T13:37:59.808,16.888,-0.045,-0.076,-0.037
1681817879817,2023-04-18T13:37:59.817,16.897,-0.043,-0.076,-0.038
1681817879827,2023-04-18T13:37:59.827,16.907,-0.046,-0.070,-0.040
1681817879838,2023-04-18T13:37:59.838,16.918,-0.049,-0.066,-0.041
1681817879848,2023-04-18T13:37:59.848,16.928,-0.048,-0.058,-0.040
1681817879858,2023-04-18T13:37:59.858,16.938,-0.041,-0.057,-0.038
1681817879867,2023-04-18T13:37:59.867,16.947,-0.038,-0.056,-0.032
1681817879877,2023-04-18T13:37:59.877,16.957,-0.032,-0.055,-0.027
1681817879888,2023-04-18T13:37:59.888,16.968,-0.027,-0.051,-0.020
1681817879898,2023-04-18T13:37:59.898,16.978,-0.025,-0.044,-0.016
1681817879907,2023-04-18T13:37:59.907,16.987,-0.029,-0.040,-0.015
1681817879917,2023-04-18T13:37:59.917,16.997,-0.036,-0.033,-0.009
1681817879927,2023-04-18T13:37:59.927,17.007,-0.037,-0.025,-0.005
1681817879937,2023-04-18T13:37:59.937,17.017,-0.036,-0.018,0.002
1681817879948,2023-04-18T13:37:59.948,17.028,-0.035,-0.013,0.004
1681817879956,2023-04-18T13:37:59.956,17.036,-0.033,-0.007,0.007
1681817879967,2023-04-18T13:37:59.967,17.047,-0.027,0.000,0.014
1681817879977,2023-04-18T13:37:59.977,17.057,-0.020,0.008,0.022
1681817879987,2023-04-18T13:37:59.987,17.067,-0.024,0.007,0.022
1681817879997,2023-04-18T13:37:59.997,17.077,-0.032,0.008,0.027
1681817880006,2023-04-18T13:38:00.006,17.086,-0.037,0.010,0.026
1681817880016,2023-04-18T13:38:00.016,17.096,-0.035,0.016,0.026
1681817880027,2023-04-18T13:38:00.027,17.107,-0.028,0.017,0.026
1681817880037,2023-04-18T13:38:00.037,17.117,-0.022,0.014,0.027
1681817880047,2023-04-18T13:38:00.047,17.127,-0.016,0.013,0.023
1681817880056,2023-04-18T13:38:00.056,17.136,-0.014,0.013,0.023
1681817880066,2023-04-18T13:38:00.066,17.146,-0.014,0.012,0.027
1681817880077,2023-04-18T13:38:00.077,17.157,-0.017,0.009,0.028
1681817880087,2023-04-18T13:38:00.087,17.167,-0.021,0.005,0.024
1681817880097,2023-04-18T13:38:00.097,17.177,-0.029,-0.002,0.021
1681817880107,2023-04-18T13:38:00.107,17.187,-0.040,-0.006,0.021
1681817880116,2023-04-18T13:38:00.116,17.196,-0.048,-0.014,0.020
1681817880126,2023-04-18T13:38:00.126,17.206,-0.048,-0.016,0.017
1681817880137,2023-04-18T13:38:00.137,17.217,-0.041,-0.017,0.017
1681817880147,2023-04-18T13:38:00.147,17.227,-0.033,-0.029,0.016
1681817880156,2023-04-18T13:38:00.156,17.236,-0.028,-0.036,0.013
1681817880166,2023-04-18T13:38:00.166,17.246,-0.025,-0.042,0.008
1681817880176,2023-04-18T13:38:00.176,17.256,-0.023,-0.045,0.007
1681817880186,2023-04-18T13:38:00.186,17.266,-0.021,-0.047,0.009
1681817880195,2023-04-18T13:38:00.195,17.275,-0.024,-0.056,0.011
1681817880205,2023-04-18T13:38:00.205,17.285,-0.035,-0.064,0.007
1681817880216,2023-04-18T13:38:00.216,17.296,-0.050,-0.062,0.004
1681817880226,2023-04-18T13:38:00.226,17.306,-0.052,-0.057,0.003
1681817880236,2023-04-18T13:38:00.236,17.316,-0.047,-0.054,-0.004
1681817880245,2023-04-18T13:38:00.245,17.325,-0.045,-0.053,-0.005
1681817880255,2023-04-18T13:38:00.255,17.335,-0.039,-0.051,-0.007
1681817880265,2023-04-18T13:38:00.265,17.345,-0.034,-0.044,-0.003
1681817880276,2023-04-18T13:38:00.276,17.356,-0.029,-0.039,0.001
1681817880286,2023-04-18T13:38:00.286,17.366,-0.027,-0.039,0.003
1681817880295,2023-04-18T13:38:00.295,17.375,-0.027,-0.040,0.006
1681817880305,2023-04-18T13:38:00.305,17.385,-0.034,-0.040,0.003
1681817880315,2023-04-18T13:38:00.315,17.395,-0.040,-0.033,0.005
1681817880326,2023-04-18T13:38:00.326,17.406,-0.037,-0.020,0.004
1681817880336,2023-04-18T13:38:00.336,17.416,-0.036,-0.007,0.003
1681817880346,2023-04-18T13:38:00.346,17.426,-0.035,0.001,0.006
1681817880355,2023-04-18T13:38:00.355,17.435,-0.038,0.005,0.006
1681817880365,2023-04-18T13:38:00.365,17.445,-0.037,0.007,0.002
1681817880375,2023-04-18T13:38:00.375,17.455,-0.037,0.011,-0.001
1681817880386,2023-04-18T13:38:00.386,17.466,-0.033,0.016,0.002
1681817880394,2023-04-18T13:38:00.394,17.474,-0.032,0.019,0.008
1681817880405,2023-04-18T13:38:00.405,17.485,-0.038,0.014,0.007
1681817880415,2023-04-18T13:38:00.415,17.495,-0.039,0.012,0.008
1681817880425,2023-04-18T13:38:00.425,17.505,-0.038,0.008,0.011
1681817880435,2023-04-18T13:38:00.435,17.515,-0.039,0.004,0.011
1681817880444,2023-04-18T13:38:00.444,17.524,-0.038,0.002,0.006
1681817880454,2023-04-18T13:38:00.454,17.534,-0.035,0.001,0.003
1681817880465,2023-04-18T13:38:00.465,17.545,-0.032,-0.004,0.007
1681817880475,2023-04-18T13:38:00.475,17.555,-0.029,-0.014,0.005
1681817880484,2023-04-18T13:38:00.484,17.564,-0.030,-0.018,-0.000
1681817880494,2023-04-18T13:38:00.494,17.574,-0.035,-0.015,-0.003
1681817880504,2023-04-18T13:38:00.504,17.584,-0.038,-0.008,-0.000
1681817880514,2023-04-18T13:38:00.514,17.594,-0.040,-0.005,0.004
1681817880525,2023-04-18T13:38:00.525,17.605,-0.045,-0.001,0.007
1681817880534,2023-04-18T13:38:00.534,17.614,-0.049,-0.003,0.006
1681817880544,2023-04-18T13:38:00.544,17.624,-0.052,-0.016,0.003
1681817880554,2023-04-18T13:38:00.554,17.634,-0.055,-0.029,-0.000
1681817880564,2023-04-18T13:38:00.564,17.644,-0.056,-0.039,-0.008
1681817880575,2023-04-18T13:38:00.575,17.655,-0.060,-0.043,-0.019
1681817880585,2023-04-18T13:38:00.585,17.665,-0.061,-0.042,-0.031
1681817880594,2023-04-18T13:38:00.594,17.674,-0.054,-0.039,-0.040
1681817880604,2023-04-18T13:38:00.604,17.684,-0.047,-0.037,-0.048
1681817880614,2023-04-18T13:38:00.614,17.694,-0.047,-0.034,-0.049
1681817880624,2023-04-18T13:38:00.624,17.704,-0.055,-0.026,-0.052
1681817880633,2023-04-18T13:38:00.633,17.713,-0.062,-0.018,-0.051
1681817880643,2023-04-18T13:38:00.643,17.723,-0.059,-0.026,-0.046
1681817880654,2023-04-18T13:38:00.654,17.734,-0.044,-0.038,-0.037
1681817880664,2023-04-18T13:38:00.664,17.744,-0.034,-0.046,-0.033
1681817880674,2023-04-18T13:38:00.674,17.754,-0.030,-0.043,-0.023
1681817880683,2023-04-18T13:38:00.683,17.763,-0.029,-0.037,-0.009
1681817880693,2023-04-18T13:38:00.693,17.773,-0.025,-0.025,-0.007
1681817880703,2023-04-18T13:38:00.703,17.783,-0.022,-0.017,0.002
1681817880714,2023-04-18T13:38:00.714,17.794,-0.019,-0.011,0.008
1681817880724,2023-04-18T13:38:00.724,17.804,-0.019,-0.008,0.017
1681817880733,2023-04-18T13:38:00.733,17.813,-0.023,-0.002,0.020
1681817880743,2023-04-18T13:38:00.743,17.823,-0.024,-0.001,0.020
1681817880753,2023-04-18T13:38:00.753,17.833,-0.023,0.003,0.020
1681817880764,2023-04-18T13:38:00.764,17.844,-0.017,0.010,0.023
1681817880774,2023-04-18T13:38:00.774,17.854,-0.015,0.009,0.029
1681817880783,2023-04-18T13:38:00.783,17.863,-0.012,0.005,0.032
1681817880793,2023-04-18T13:38:00.793,17.873,-0.012,0.002,0.029
