epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681820090824,2023-04-18T14:14:50.824,13.036,0.052,-0.569,-0.114,0.813
1681820090834,2023-04-18T14:14:50.834,13.046,0.054,-0.570,-0.117,0.811
1681820090844,2023-04-18T14:14:50.844,13.056,0.057,-0.571,-0.120,0.810
1681820090855,2023-04-18T14:14:50.855,13.067,0.061,-0.572,-0.122,0.809
1681820090863,2023-04-18T14:14:50.863,13.075,0.064,-0.574,-0.124,0.807
1681820090874,2023-04-18T14:14:50.874,13.086,0.068,-0.574,-0.124,0.806
1681820090884,2023-04-18T14:14:50.884,13.096,0.072,-0.575,-0.124,0.805
1681820090894,2023-04-18T14:14:50.894,13.106,0.077,-0.576,-0.124,0.804
1681820090903,2023-04-18T14:14:50.903,13.115,0.081,-0.576,-0.123,0.804
1681820090913,2023-04-18T14:14:50.913,13.125,0.085,-0.577,-0.122,0.803
1681820090923,2023-04-18T14:14:50.923,13.135,0.088,-0.577,-0.123,0.803
1681820090934,2023-04-18T14:14:50.934,13.146,0.089,-0.578,-0.124,0.802
1681820090944,2023-04-18T14:14:50.944,13.156,0.088,-0.578,-0.126,0.801
1681820090953,2023-04-18T14:14:50.953,13.165,0.086,-0.578,-0.128,0.801
1681820090963,2023-04-18T14:14:50.963,13.175,0.083,-0.578,-0.130,0.801
1681820090973,2023-04-18T14:14:50.973,13.185,0.080,-0.578,-0.132,0.802
1681820090983,2023-04-18T14:14:50.983,13.195,0.078,-0.578,-0.132,0.802
1681820090994,2023-04-18T14:14:50.994,13.206,0.077,-0.578,-0.130,0.802
1681820091002,2023-04-18T14:14:51.002,13.214,0.076,-0.576,-0.127,0.804
1681820091013,2023-04-18T14:14:51.013,13.225,0.075,-0.576,-0.124,0.804
1681820091023,2023-04-18T14:14:51.023,13.235,0.075,-0.575,-0.120,0.806
1681820091033,2023-04-18T14:14:51.033,13.245,0.073,-0.572,-0.116,0.809
1681820091044,2023-04-18T14:14:51.044,13.256,0.070,-0.567,-0.112,0.813
1681820091052,2023-04-18T14:14:51.052,13.264,0.067,-0.564,-0.106,0.816
1681820091063,2023-04-18T14:14:51.063,13.275,0.065,-0.561,-0.100,0.819
1681820091073,2023-04-18T14:14:51.073,13.285,0.061,-0.556,-0.094,0.824
1681820091083,2023-04-18T14:14:51.083,13.295,0.057,-0.549,-0.088,0.829
1681820091093,2023-04-18T14:14:51.093,13.305,0.053,-0.545,-0.083,0.833
1681820091102,2023-04-18T14:14:51.102,13.314,0.048,-0.540,-0.079,0.837
1681820091112,2023-04-18T14:14:51.112,13.324,0.044,-0.534,-0.075,0.841
1681820091123,2023-04-18T14:14:51.123,13.335,0.040,-0.530,-0.072,0.844
1681820091133,2023-04-18T14:14:51.133,13.345,0.037,-0.524,-0.070,0.848
1681820091142,2023-04-18T14:14:51.142,13.354,0.034,-0.518,-0.068,0.852
1681820091152,2023-04-18T14:14:51.152,13.364,0.031,-0.512,-0.066,0.856
1681820091162,2023-04-18T14:14:51.162,13.374,0.027,-0.506,-0.065,0.860
1681820091172,2023-04-18T14:14:51.172,13.384,0.023,-0.499,-0.065,0.864
1681820091183,2023-04-18T14:14:51.183,13.395,0.017,-0.491,-0.065,0.869
1681820091191,2023-04-18T14:14:51.191,13.403,0.012,-0.484,-0.067,0.873
1681820091202,2023-04-18T14:14:51.202,13.414,0.007,-0.477,-0.069,0.876
1681820091212,2023-04-18T14:14:51.212,13.424,0.003,-0.470,-0.072,0.880
1681820091222,2023-04-18T14:14:51.222,13.434,0.002,0.462,0.076,-0.884
1681820091232,2023-04-18T14:14:51.232,13.444,0.008,0.454,0.080,-0.887
1681820091241,2023-04-18T14:14:51.241,13.453,0.014,0.447,0.086,-0.890
1681820091252,2023-04-18T14:14:51.252,13.464,0.022,0.441,0.092,-0.893
1681820091262,2023-04-18T14:14:51.262,13.474,0.029,0.434,0.098,-0.895
1681820091272,2023-04-18T14:14:51.272,13.484,0.037,0.428,0.103,-0.897
1681820091282,2023-04-18T14:14:51.282,13.494,0.044,0.422,0.108,-0.899
1681820091291,2023-04-18T14:14:51.291,13.503,0.050,0.415,0.112,-0.901
1681820091301,2023-04-18T14:14:51.301,13.513,0.055,0.409,0.115,-0.903
1681820091312,2023-04-18T14:14:51.312,13.524,0.060,0.406,0.118,-0.904
1681820091322,2023-04-18T14:14:51.322,13.534,0.064,0.405,0.120,-0.904
1681820091332,2023-04-18T14:14:51.332,13.544,0.068,0.406,0.122,-0.903
1681820091341,2023-04-18T14:14:51.341,13.553,0.071,0.409,0.124,-0.901
1681820091351,2023-04-18T14:14:51.351,13.563,0.074,0.413,0.125,-0.899
1681820091361,2023-04-18T14:14:51.361,13.573,0.076,0.417,0.124,-0.897
1681820091372,2023-04-18T14:14:51.372,13.584,0.078,0.423,0.122,-0.895
1681820091380,2023-04-18T14:14:51.380,13.592,0.080,0.428,0.121,-0.892
1681820091391,2023-04-18T14:14:51.391,13.603,0.081,0.434,0.119,-0.889
1681820091401,2023-04-18T14:14:51.401,13.613,0.083,0.439,0.116,-0.887
1681820091411,2023-04-18T14:14:51.411,13.623,0.086,0.443,0.115,-0.885
1681820091421,2023-04-18T14:14:51.421,13.633,0.089,0.448,0.113,-0.882
1681820091430,2023-04-18T14:14:51.430,13.642,0.092,0.454,0.113,-0.879
1681820091440,2023-04-18T14:14:51.440,13.652,0.095,0.459,0.115,-0.876
1681820091451,2023-04-18T14:14:51.451,13.663,0.098,0.461,0.117,-0.874
1681820091461,2023-04-18T14:14:51.461,13.673,0.101,0.461,0.119,-0.874
1681820091471,2023-04-18T14:14:51.471,13.683,0.104,0.457,0.120,-0.875
1681820091480,2023-04-18T14:14:51.480,13.692,0.107,0.453,0.121,-0.877
1681820091490,2023-04-18T14:14:51.490,13.702,0.109,0.450,0.122,-0.878
1681820091501,2023-04-18T14:14:51.501,13.713,0.113,0.446,0.126,-0.879
1681820091511,2023-04-18T14:14:51.511,13.723,0.118,0.441,0.129,-0.880
1681820091521,2023-04-18T14:14:51.521,13.733,0.123,0.434,0.133,-0.883
1681820091530,2023-04-18T14:14:51.530,13.742,0.127,0.428,0.133,-0.885
1681820091540,2023-04-18T14:14:51.540,13.752,0.129,0.424,0.131,-0.887
1681820091550,2023-04-18T14:14:51.550,13.762,0.130,0.419,0.126,-0.890
1681820091561,2023-04-18T14:14:51.561,13.773,0.130,0.417,0.120,-0.892
1681820091571,2023-04-18T14:14:51.571,13.783,0.129,0.419,0.114,-0.892
1681820091581,2023-04-18T14:14:51.581,13.793,0.127,0.421,0.110,-0.891
1681820091590,2023-04-18T14:14:51.590,13.802,0.127,0.424,0.112,-0.890
1681820091600,2023-04-18T14:14:51.600,13.812,0.127,0.428,0.118,-0.887
1681820091610,2023-04-18T14:14:51.610,13.822,0.127,0.429,0.123,-0.886
1681820091621,2023-04-18T14:14:51.621,13.833,0.126,0.427,0.123,-0.887
1681820091629,2023-04-18T14:14:51.629,13.841,0.124,0.422,0.118,-0.890
1681820091640,2023-04-18T14:14:51.640,13.852,0.122,0.418,0.114,-0.893
1681820091650,2023-04-18T14:14:51.650,13.862,0.120,0.417,0.110,-0.894
1681820091660,2023-04-18T14:14:51.660,13.872,0.118,0.421,0.110,-0.893
1681820091669,2023-04-18T14:14:51.669,13.881,0.117,0.425,0.112,-0.891
1681820091679,2023-04-18T14:14:51.679,13.891,0.117,0.430,0.115,-0.888
1681820091690,2023-04-18T14:14:51.690,13.902,0.117,0.433,0.119,-0.886
1681820091700,2023-04-18T14:14:51.700,13.912,0.115,0.437,0.120,-0.884
1681820091710,2023-04-18T14:14:51.710,13.922,0.112,0.443,0.120,-0.882
1681820091719,2023-04-18T14:14:51.719,13.931,0.107,0.449,0.119,-0.879
1681820091729,2023-04-18T14:14:51.729,13.941,0.103,0.456,0.119,-0.876
1681820091739,2023-04-18T14:14:51.739,13.951,0.098,0.463,0.118,-0.873
1681820091750,2023-04-18T14:14:51.750,13.962,0.093,0.470,0.117,-0.870
1681820091760,2023-04-18T14:14:51.760,13.972,0.088,0.477,0.117,-0.867
1681820091769,2023-04-18T14:14:51.769,13.981,0.082,0.483,0.116,-0.864
1681820091779,2023-04-18T14:14:51.779,13.991,0.078,0.484,0.116,-0.864
1681820091789,2023-04-18T14:14:51.789,14.001,0.070,0.490,0.114,-0.861
1681820091799,2023-04-18T14:14:51.799,14.011,0.064,0.496,0.113,-0.859
1681820091810,2023-04-18T14:14:51.810,14.022,0.057,0.501,0.111,-0.856
1681820091820,2023-04-18T14:14:51.820,14.032,0.050,0.506,0.109,-0.854
1681820091829,2023-04-18T14:14:51.829,14.041,0.044,0.511,0.107,-0.852
1681820091839,2023-04-18T14:14:51.839,14.051,0.038,0.516,0.106,-0.849
1681820091849,2023-04-18T14:14:51.849,14.061,0.033,0.520,0.106,-0.847
1681820091859,2023-04-18T14:14:51.859,14.071,0.028,0.524,0.106,-0.845
1681820091868,2023-04-18T14:14:51.868,14.080,0.023,0.528,0.107,-0.842
1681820091878,2023-04-18T14:14:51.878,14.090,0.019,0.532,0.108,-0.840
1681820091889,2023-04-18T14:14:51.889,14.101,0.014,0.536,0.109,-0.837
1681820091899,2023-04-18T14:14:51.899,14.111,0.010,0.539,0.110,-0.835
1681820091909,2023-04-18T14:14:51.909,14.121,0.005,0.542,0.111,-0.833
1681820091918,2023-04-18T14:14:51.918,14.130,0.002,0.544,0.113,-0.831
1681820091928,2023-04-18T14:14:51.928,14.140,0.002,-0.546,-0.115,0.830
1681820091939,2023-04-18T14:14:51.939,14.151,0.005,-0.547,-0.118,0.829
1681820091949,2023-04-18T14:14:51.949,14.161,0.009,-0.547,-0.120,0.828
1681820091958,2023-04-18T14:14:51.958,14.170,0.014,-0.548,-0.121,0.828
1681820091968,2023-04-18T14:14:51.968,14.180,0.018,-0.548,-0.122,0.827
1681820091978,2023-04-18T14:14:51.978,14.190,0.023,-0.549,-0.122,0.827
1681820091988,2023-04-18T14:14:51.988,14.200,0.029,-0.549,-0.122,0.826
1681820091999,2023-04-18T14:14:51.999,14.211,0.034,-0.550,-0.121,0.826
1681820092007,2023-04-18T14:14:52.007,14.219,0.040,-0.550,-0.120,0.825
1681820092018,2023-04-18T14:14:52.018,14.230,0.045,-0.552,-0.119,0.824
1681820092028,2023-04-18T14:14:52.028,14.240,0.050,-0.553,-0.118,0.824
1681820092038,2023-04-18T14:14:52.038,14.250,0.054,-0.553,-0.117,0.823
1681820092048,2023-04-18T14:14:52.048,14.260,0.056,-0.554,-0.118,0.822
1681820092059,2023-04-18T14:14:52.059,14.271,0.057,-0.555,-0.120,0.821
1681820092067,2023-04-18T14:14:52.067,14.279,0.057,-0.556,-0.122,0.820
1681820092078,2023-04-18T14:14:52.078,14.290,0.055,-0.557,-0.125,0.819
1681820092088,2023-04-18T14:14:52.088,14.300,0.053,-0.558,-0.127,0.819
1681820092098,2023-04-18T14:14:52.098,14.310,0.052,-0.558,-0.127,0.818
1681820092107,2023-04-18T14:14:52.107,14.319,0.051,-0.559,-0.126,0.818
1681820092117,2023-04-18T14:14:52.117,14.329,0.052,-0.558,-0.123,0.819
1681820092127,2023-04-18T14:14:52.127,14.339,0.052,-0.559,-0.120,0.819
1681820092138,2023-04-18T14:14:52.138,14.350,0.053,-0.558,-0.116,0.820
1681820092148,2023-04-18T14:14:52.148,14.360,0.053,-0.557,-0.112,0.821
1681820092157,2023-04-18T14:14:52.157,14.369,0.052,-0.555,-0.108,0.823
1681820092167,2023-04-18T14:14:52.167,14.379,0.052,-0.552,-0.103,0.826
1681820092177,2023-04-18T14:14:52.177,14.389,0.050,-0.549,-0.098,0.828
1681820092188,2023-04-18T14:14:52.188,14.400,0.048,-0.545,-0.094,0.832
1681820092198,2023-04-18T14:14:52.198,14.410,0.045,-0.541,-0.088,0.835
1681820092207,2023-04-18T14:14:52.207,14.419,0.044,-0.538,-0.080,0.838
1681820092217,2023-04-18T14:14:52.217,14.429,0.043,-0.535,-0.072,0.841
1681820092227,2023-04-18T14:14:52.227,14.439,0.043,-0.531,-0.063,0.844
1681820092237,2023-04-18T14:14:52.237,14.449,0.043,-0.526,-0.056,0.847
1681820092246,2023-04-18T14:14:52.246,14.458,0.043,-0.522,-0.051,0.850
1681820092256,2023-04-18T14:14:52.256,14.468,0.043,-0.517,-0.047,0.853
1681820092267,2023-04-18T14:14:52.267,14.479,0.042,-0.513,-0.044,0.856
1681820092277,2023-04-18T14:14:52.277,14.489,0.040,-0.508,-0.042,0.859
1681820092287,2023-04-18T14:14:52.287,14.499,0.038,-0.502,-0.040,0.863
1681820092296,2023-04-18T14:14:52.296,14.508,0.035,-0.496,-0.040,0.867
1681820092308,2023-04-18T14:14:52.308,14.520,0.032,-0.489,-0.042,0.871
1681820092316,2023-04-18T14:14:52.316,14.528,0.028,-0.482,-0.046,0.875
1681820092327,2023-04-18T14:14:52.327,14.539,0.024,-0.474,-0.051,0.879
1681820092337,2023-04-18T14:14:52.337,14.549,0.021,-0.466,-0.055,0.883
1681820092346,2023-04-18T14:14:52.346,14.558,0.018,-0.460,-0.060,0.886
1681820092356,2023-04-18T14:14:52.356,14.568,0.015,-0.456,-0.064,0.888
1681820092366,2023-04-18T14:14:52.366,14.578,0.011,-0.450,-0.069,0.890
1681820092377,2023-04-18T14:14:52.377,14.589,0.007,-0.443,-0.073,0.893
1681820092387,2023-04-18T14:14:52.387,14.599,0.003,-0.438,-0.077,0.896
1681820092396,2023-04-18T14:14:52.396,14.608,0.001,0.433,0.080,-0.898
1681820092406,2023-04-18T14:14:52.406,14.618,0.004,0.430,0.083,-0.899
1681820092416,2023-04-18T14:14:52.416,14.628,0.007,0.428,0.086,-0.900
1681820092426,2023-04-18T14:14:52.426,14.638,0.009,0.427,0.089,-0.900
1681820092437,2023-04-18T14:14:52.437,14.649,0.010,0.427,0.091,-0.900
1681820092445,2023-04-18T14:14:52.445,14.657,0.010,0.426,0.091,-0.900
1681820092456,2023-04-18T14:14:52.456,14.668,0.010,0.426,0.091,-0.900
1681820092466,2023-04-18T14:14:52.466,14.678,0.009,0.429,0.090,-0.899
1681820092476,2023-04-18T14:14:52.476,14.688,0.007,0.431,0.088,-0.898
1681820092486,2023-04-18T14:14:52.486,14.698,0.004,0.433,0.085,-0.897
1681820092495,2023-04-18T14:14:52.495,14.707,0.002,0.436,0.081,-0.896
1681820092505,2023-04-18T14:14:52.505,14.717,0.001,-0.440,-0.076,0.895
1681820092516,2023-04-18T14:14:52.516,14.728,0.005,-0.446,-0.071,0.892
1681820092526,2023-04-18T14:14:52.526,14.738,0.008,-0.452,-0.066,0.889
1681820092536,2023-04-18T14:14:52.536,14.748,0.011,-0.458,-0.061,0.887
1681820092546,2023-04-18T14:14:52.546,14.758,0.014,-0.463,-0.055,0.884
1681820092555,2023-04-18T14:14:52.555,14.767,0.017,-0.469,-0.049,0.882
1681820092565,2023-04-18T14:14:52.565,14.777,0.019,-0.473,-0.045,0.880
1681820092576,2023-04-18T14:14:52.576,14.788,0.022,-0.478,-0.040,0.877
1681820092585,2023-04-18T14:14:52.585,14.797,0.025,-0.486,-0.036,0.873
1681820092595,2023-04-18T14:14:52.595,14.807,0.029,-0.495,-0.033,0.868
1681820092605,2023-04-18T14:14:52.605,14.817,0.032,-0.500,-0.031,0.865
1681820092615,2023-04-18T14:14:52.615,14.827,0.034,-0.503,-0.031,0.863
1681820092626,2023-04-18T14:14:52.626,14.838,0.036,-0.506,-0.029,0.862
1681820092634,2023-04-18T14:14:52.634,14.846,0.037,-0.506,-0.029,0.861
1681820092645,2023-04-18T14:14:52.645,14.857,0.038,-0.506,-0.028,0.861
1681820092655,2023-04-18T14:14:52.655,14.867,0.039,-0.507,-0.027,0.861
1681820092665,2023-04-18T14:14:52.665,14.877,0.041,-0.508,-0.024,0.860
1681820092675,2023-04-18T14:14:52.675,14.887,0.042,-0.508,-0.020,0.860
1681820092684,2023-04-18T14:14:52.684,14.896,0.043,-0.508,-0.017,0.860
1681820092694,2023-04-18T14:14:52.694,14.906,0.042,-0.508,-0.016,0.860
1681820092705,2023-04-18T14:14:52.705,14.917,0.040,-0.506,-0.016,0.861
1681820092715,2023-04-18T14:14:52.715,14.927,0.038,-0.504,-0.017,0.863
1681820092725,2023-04-18T14:14:52.725,14.937,0.034,-0.503,-0.018,0.864
1681820092734,2023-04-18T14:14:52.734,14.946,0.031,-0.500,-0.019,0.865
1681820092744,2023-04-18T14:14:52.744,14.956,0.029,-0.494,-0.020,0.869
1681820092754,2023-04-18T14:14:52.754,14.966,0.029,-0.487,-0.022,0.873
1681820092765,2023-04-18T14:14:52.765,14.977,0.031,-0.483,-0.023,0.875
1681820092775,2023-04-18T14:14:52.775,14.987,0.033,-0.483,-0.023,0.875
1681820092785,2023-04-18T14:14:52.785,14.997,0.034,-0.477,-0.022,0.878
1681820092794,2023-04-18T14:14:52.794,15.006,0.035,-0.472,-0.019,0.881
1681820092804,2023-04-18T14:14:52.804,15.016,0.039,-0.470,-0.015,0.882
1681820092815,2023-04-18T14:14:52.815,15.027,0.042,-0.469,-0.012,0.882
1681820092825,2023-04-18T14:14:52.825,15.037,0.047,-0.470,-0.010,0.881
1681820092834,2023-04-18T14:14:52.834,15.046,0.051,-0.472,-0.007,0.880
1681820092844,2023-04-18T14:14:52.844,15.056,0.055,-0.473,-0.005,0.880
1681820092854,2023-04-18T14:14:52.854,15.066,0.059,-0.473,-0.004,0.879
1681820092864,2023-04-18T14:14:52.864,15.076,0.061,-0.473,-0.005,0.879
1681820092873,2023-04-18T14:14:52.873,15.085,0.063,-0.473,-0.006,0.879
1681820092883,2023-04-18T14:14:52.883,15.095,0.065,-0.475,-0.006,0.878
1681820092894,2023-04-18T14:14:52.894,15.106,0.068,-0.478,-0.004,0.876
1681820092904,2023-04-18T14:14:52.904,15.116,0.073,-0.483,-0.001,0.873
1681820092914,2023-04-18T14:14:52.914,15.126,0.079,-0.488,0.005,0.869
1681820092923,2023-04-18T14:14:52.923,15.135,0.085,-0.493,0.010,0.866
1681820092933,2023-04-18T14:14:52.933,15.145,0.092,-0.498,0.016,0.862
1681820092943,2023-04-18T14:14:52.943,15.155,0.099,-0.502,0.022,0.859
1681820092954,2023-04-18T14:14:52.954,15.166,0.106,-0.507,0.028,0.855
1681820092964,2023-04-18T14:14:52.964,15.176,0.114,-0.512,0.035,0.851
1681820092973,2023-04-18T14:14:52.973,15.185,0.123,-0.517,0.041,0.846
1681820092983,2023-04-18T14:14:52.983,15.195,0.131,-0.521,0.047,0.842
1681820092993,2023-04-18T14:14:52.993,15.205,0.140,-0.525,0.052,0.838
1681820093003,2023-04-18T14:14:53.003,15.215,0.149,-0.528,0.057,0.834
1681820093014,2023-04-18T14:14:53.014,15.226,0.159,-0.531,0.062,0.830
1681820093023,2023-04-18T14:14:53.023,15.235,0.168,-0.534,0.067,0.826
1681820093033,2023-04-18T14:14:53.033,15.245,0.177,-0.536,0.071,0.822
1681820093043,2023-04-18T14:14:53.043,15.255,0.186,-0.538,0.075,0.819
1681820093053,2023-04-18T14:14:53.053,15.265,0.195,-0.540,0.079,0.815
1681820093064,2023-04-18T14:14:53.064,15.276,0.204,-0.542,0.083,0.811
1681820093072,2023-04-18T14:14:53.072,15.284,0.212,-0.544,0.086,0.807
1681820093083,2023-04-18T14:14:53.083,15.295,0.220,-0.545,0.088,0.804
1681820093093,2023-04-18T14:14:53.093,15.305,0.228,-0.546,0.091,0.801
1681820093103,2023-04-18T14:14:53.103,15.315,0.236,-0.548,0.094,0.797
1681820093113,2023-04-18T14:14:53.113,15.325,0.243,-0.549,0.096,0.794
1681820093122,2023-04-18T14:14:53.122,15.334,0.251,-0.550,0.099,0.790
1681820093132,2023-04-18T14:14:53.132,15.344,0.258,-0.552,0.101,0.787
1681820093143,2023-04-18T14:14:53.143,15.355,0.265,-0.553,0.104,0.783
1681820093153,2023-04-18T14:14:53.153,15.365,0.271,-0.554,0.106,0.780
1681820093162,2023-04-18T14:14:53.162,15.374,0.278,-0.555,0.109,0.777
1681820093172,2023-04-18T14:14:53.172,15.384,0.285,-0.555,0.111,0.774
1681820093182,2023-04-18T14:14:53.182,15.394,0.291,-0.556,0.113,0.771
1681820093192,2023-04-18T14:14:53.192,15.404,0.298,-0.556,0.115,0.768
1681820093203,2023-04-18T14:14:53.203,15.415,0.305,-0.555,0.117,0.765
1681820093211,2023-04-18T14:14:53.211,15.423,0.313,-0.555,0.119,0.761
1681820093222,2023-04-18T14:14:53.222,15.434,0.320,-0.554,0.122,0.758
1681820093232,2023-04-18T14:14:53.232,15.444,0.328,-0.554,0.124,0.755
1681820093242,2023-04-18T14:14:53.242,15.454,0.337,-0.553,0.127,0.752
1681820093252,2023-04-18T14:14:53.252,15.464,0.346,-0.551,0.131,0.748
1681820093261,2023-04-18T14:14:53.261,15.473,0.355,-0.550,0.134,0.745
1681820093272,2023-04-18T14:14:53.272,15.484,0.363,-0.548,0.137,0.741
1681820093282,2023-04-18T14:14:53.282,15.494,0.372,-0.546,0.140,0.737
1681820093292,2023-04-18T14:14:53.292,15.504,0.381,-0.545,0.142,0.734
