epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818828107,2023-04-18T13:53:48.107,9.763,0.071,0.635,0.207,-0.741
1681818828116,2023-04-18T13:53:48.116,9.772,0.080,0.632,0.215,-0.740
1681818828126,2023-04-18T13:53:48.126,9.782,0.089,0.631,0.222,-0.738
1681818828137,2023-04-18T13:53:48.137,9.793,0.096,0.631,0.229,-0.735
1681818828147,2023-04-18T13:53:48.147,9.803,0.103,0.632,0.236,-0.731
1681818828157,2023-04-18T13:53:48.157,9.813,0.109,0.633,0.242,-0.728
1681818828166,2023-04-18T13:53:48.166,9.822,0.114,0.635,0.248,-0.723
1681818828176,2023-04-18T13:53:48.176,9.832,0.119,0.637,0.255,-0.717
1681818828186,2023-04-18T13:53:48.186,9.842,0.124,0.638,0.261,-0.714
1681818828197,2023-04-18T13:53:48.197,9.853,0.130,0.637,0.268,-0.711
1681818828207,2023-04-18T13:53:48.207,9.863,0.136,0.636,0.273,-0.709
1681818828216,2023-04-18T13:53:48.216,9.872,0.141,0.632,0.276,-0.710
1681818828226,2023-04-18T13:53:48.226,9.882,0.145,0.629,0.277,-0.712
1681818828236,2023-04-18T13:53:48.236,9.892,0.149,0.627,0.277,-0.712
1681818828246,2023-04-18T13:53:48.246,9.902,0.153,0.625,0.277,-0.714
1681818828255,2023-04-18T13:53:48.255,9.911,0.158,0.622,0.276,-0.715
1681818828267,2023-04-18T13:53:48.267,9.923,0.162,0.620,0.274,-0.717
1681818828276,2023-04-18T13:53:48.276,9.932,0.165,0.619,0.271,-0.718
1681818828286,2023-04-18T13:53:48.286,9.942,0.169,0.619,0.269,-0.718
1681818828296,2023-04-18T13:53:48.296,9.952,0.171,0.619,0.266,-0.719
1681818828306,2023-04-18T13:53:48.306,9.962,0.174,0.619,0.264,-0.719
1681818828315,2023-04-18T13:53:48.315,9.971,0.176,0.620,0.262,-0.718
1681818828326,2023-04-18T13:53:48.326,9.982,0.178,0.622,0.262,-0.716
1681818828336,2023-04-18T13:53:48.336,9.992,0.180,0.624,0.262,-0.714
1681818828346,2023-04-18T13:53:48.346,10.002,0.182,0.625,0.264,-0.712
1681818828356,2023-04-18T13:53:48.356,10.012,0.183,0.624,0.265,-0.712
1681818828365,2023-04-18T13:53:48.365,10.021,0.183,0.620,0.264,-0.716
1681818828375,2023-04-18T13:53:48.375,10.031,0.182,0.616,0.262,-0.720
1681818828386,2023-04-18T13:53:48.386,10.042,0.181,0.612,0.261,-0.724
1681818828396,2023-04-18T13:53:48.396,10.052,0.182,0.607,0.260,-0.728
1681818828405,2023-04-18T13:53:48.405,10.061,0.182,0.604,0.260,-0.731
1681818828415,2023-04-18T13:53:48.415,10.071,0.182,0.603,0.260,-0.732
1681818828425,2023-04-18T13:53:48.425,10.081,0.183,0.602,0.261,-0.732
1681818828435,2023-04-18T13:53:48.435,10.091,0.184,0.602,0.262,-0.732
1681818828446,2023-04-18T13:53:48.446,10.102,0.186,0.601,0.265,-0.731
1681818828454,2023-04-18T13:53:48.454,10.110,0.189,0.600,0.269,-0.729
1681818828465,2023-04-18T13:53:48.465,10.121,0.193,0.600,0.274,-0.727
1681818828475,2023-04-18T13:53:48.475,10.131,0.197,0.600,0.280,-0.723
1681818828485,2023-04-18T13:53:48.485,10.141,0.201,0.600,0.285,-0.720
1681818828495,2023-04-18T13:53:48.495,10.151,0.206,0.599,0.291,-0.717
1681818828504,2023-04-18T13:53:48.504,10.160,0.211,0.597,0.297,-0.715
1681818828514,2023-04-18T13:53:48.514,10.170,0.216,0.595,0.302,-0.713
1681818828525,2023-04-18T13:53:48.525,10.181,0.220,0.594,0.306,-0.710
1681818828535,2023-04-18T13:53:48.535,10.191,0.224,0.594,0.310,-0.708
1681818828544,2023-04-18T13:53:48.544,10.200,0.228,0.595,0.313,-0.704
1681818828554,2023-04-18T13:53:48.554,10.210,0.231,0.596,0.316,-0.701
1681818828564,2023-04-18T13:53:48.564,10.220,0.233,0.599,0.318,-0.697
1681818828575,2023-04-18T13:53:48.575,10.231,0.235,0.602,0.319,-0.693
1681818828585,2023-04-18T13:53:48.585,10.241,0.236,0.604,0.321,-0.690
1681818828595,2023-04-18T13:53:48.595,10.251,0.237,0.607,0.321,-0.687
1681818828604,2023-04-18T13:53:48.604,10.260,0.237,0.609,0.321,-0.685
1681818828614,2023-04-18T13:53:48.614,10.270,0.236,0.611,0.321,-0.684
1681818828624,2023-04-18T13:53:48.624,10.280,0.235,0.613,0.319,-0.683
1681818828635,2023-04-18T13:53:48.635,10.291,0.233,0.615,0.317,-0.683
1681818828643,2023-04-18T13:53:48.643,10.299,0.231,0.617,0.315,-0.683
1681818828654,2023-04-18T13:53:48.654,10.310,0.229,0.619,0.313,-0.683
1681818828664,2023-04-18T13:53:48.664,10.320,0.227,0.621,0.311,-0.683
1681818828674,2023-04-18T13:53:48.674,10.330,0.225,0.624,0.309,-0.682
1681818828684,2023-04-18T13:53:48.684,10.340,0.223,0.626,0.309,-0.681
1681818828693,2023-04-18T13:53:48.693,10.349,0.222,0.628,0.308,-0.680
1681818828703,2023-04-18T13:53:48.703,10.359,0.221,0.629,0.309,-0.678
1681818828714,2023-04-18T13:53:48.714,10.370,0.220,0.631,0.310,-0.677
1681818828724,2023-04-18T13:53:48.724,10.380,0.219,0.632,0.311,-0.675
1681818828734,2023-04-18T13:53:48.734,10.390,0.218,0.633,0.312,-0.674
1681818828743,2023-04-18T13:53:48.743,10.399,0.217,0.634,0.314,-0.673
1681818828753,2023-04-18T13:53:48.753,10.409,0.216,0.635,0.315,-0.672
1681818828764,2023-04-18T13:53:48.764,10.420,0.214,0.635,0.317,-0.671
1681818828774,2023-04-18T13:53:48.774,10.430,0.213,0.635,0.318,-0.671
1681818828784,2023-04-18T13:53:48.784,10.440,0.260,0.590,0.262,-0.718
1681818828793,2023-04-18T13:53:48.793,10.449,0.258,0.589,0.264,-0.719
1681818828803,2023-04-18T13:53:48.803,10.459,0.257,0.588,0.265,-0.719
1681818828813,2023-04-18T13:53:48.813,10.469,0.256,0.587,0.265,-0.721
1681818828824,2023-04-18T13:53:48.824,10.480,0.254,0.586,0.266,-0.722
1681818828834,2023-04-18T13:53:48.834,10.490,0.252,0.584,0.266,-0.724
1681818828843,2023-04-18T13:53:48.843,10.499,0.251,0.583,0.265,-0.726
1681818828853,2023-04-18T13:53:48.853,10.509,0.249,0.582,0.265,-0.727
1681818828863,2023-04-18T13:53:48.863,10.519,0.248,0.582,0.265,-0.728
1681818828873,2023-04-18T13:53:48.873,10.529,0.246,0.581,0.265,-0.729
1681818828882,2023-04-18T13:53:48.882,10.538,0.246,0.580,0.264,-0.730
1681818828892,2023-04-18T13:53:48.892,10.548,0.245,0.579,0.264,-0.731
1681818828903,2023-04-18T13:53:48.903,10.559,0.243,0.579,0.263,-0.732
1681818828913,2023-04-18T13:53:48.913,10.569,0.242,0.579,0.262,-0.733
1681818828923,2023-04-18T13:53:48.923,10.579,0.240,0.580,0.260,-0.734
1681818828932,2023-04-18T13:53:48.932,10.588,0.238,0.582,0.257,-0.734
1681818828942,2023-04-18T13:53:48.942,10.598,0.236,0.584,0.255,-0.734
1681818828952,2023-04-18T13:53:48.952,10.608,0.234,0.587,0.253,-0.733
1681818828963,2023-04-18T13:53:48.963,10.619,0.234,0.589,0.251,-0.731
1681818828973,2023-04-18T13:53:48.973,10.629,0.236,0.592,0.251,-0.728
1681818828982,2023-04-18T13:53:48.982,10.638,0.238,0.596,0.251,-0.725
1681818828992,2023-04-18T13:53:48.992,10.648,0.241,0.598,0.252,-0.721
1681818829002,2023-04-18T13:53:49.002,10.658,0.244,0.601,0.254,-0.718
1681818829013,2023-04-18T13:53:49.013,10.669,0.248,0.602,0.255,-0.715
1681818829023,2023-04-18T13:53:49.023,10.679,0.252,0.602,0.256,-0.713
1681818829032,2023-04-18T13:53:49.032,10.688,0.256,0.602,0.257,-0.712
1681818829042,2023-04-18T13:53:49.042,10.698,0.258,0.601,0.256,-0.712
1681818829052,2023-04-18T13:53:49.052,10.708,0.259,0.601,0.255,-0.712
1681818829062,2023-04-18T13:53:49.062,10.718,0.261,0.599,0.252,-0.714
1681818829073,2023-04-18T13:53:49.073,10.729,0.261,0.597,0.247,-0.717
1681818829083,2023-04-18T13:53:49.083,10.739,0.260,0.597,0.242,-0.720
1681818829092,2023-04-18T13:53:49.092,10.748,0.258,0.598,0.235,-0.722
1681818829102,2023-04-18T13:53:49.102,10.758,0.256,0.600,0.228,-0.723
1681818829112,2023-04-18T13:53:49.112,10.768,0.255,0.602,0.222,-0.724
1681818829122,2023-04-18T13:53:49.122,10.778,0.254,0.603,0.216,-0.725
1681818829131,2023-04-18T13:53:49.131,10.787,0.253,0.605,0.211,-0.725
1681818829141,2023-04-18T13:53:49.141,10.797,0.252,0.607,0.207,-0.725
1681818829152,2023-04-18T13:53:49.152,10.808,0.251,0.608,0.202,-0.726
1681818829162,2023-04-18T13:53:49.162,10.818,0.250,0.609,0.198,-0.726
1681818829171,2023-04-18T13:53:49.171,10.827,0.250,0.608,0.195,-0.728
1681818829181,2023-04-18T13:53:49.181,10.837,0.250,0.606,0.192,-0.730
1681818829191,2023-04-18T13:53:49.191,10.847,0.251,0.602,0.190,-0.734
1681818829201,2023-04-18T13:53:49.201,10.857,0.252,0.598,0.189,-0.737
1681818829212,2023-04-18T13:53:49.212,10.868,0.253,0.593,0.189,-0.740
1681818829221,2023-04-18T13:53:49.221,10.877,0.254,0.589,0.189,-0.743
1681818829231,2023-04-18T13:53:49.231,10.887,0.256,0.585,0.190,-0.746
1681818829241,2023-04-18T13:53:49.241,10.897,0.257,0.581,0.191,-0.749
1681818829251,2023-04-18T13:53:49.251,10.907,0.257,0.577,0.192,-0.751
1681818829262,2023-04-18T13:53:49.262,10.918,0.258,0.573,0.193,-0.753
1681818829270,2023-04-18T13:53:49.270,10.926,0.259,0.570,0.194,-0.756
1681818829281,2023-04-18T13:53:49.281,10.937,0.260,0.567,0.195,-0.757
1681818829291,2023-04-18T13:53:49.291,10.947,0.261,0.564,0.197,-0.758
1681818829301,2023-04-18T13:53:49.301,10.957,0.262,0.562,0.198,-0.759
1681818829311,2023-04-18T13:53:49.311,10.967,0.263,0.559,0.200,-0.761
1681818829322,2023-04-18T13:53:49.322,10.978,0.265,0.556,0.202,-0.761
1681818829330,2023-04-18T13:53:49.330,10.986,0.267,0.555,0.204,-0.761
1681818829341,2023-04-18T13:53:49.341,10.997,0.269,0.554,0.207,-0.760
1681818829351,2023-04-18T13:53:49.351,11.007,0.273,0.551,0.211,-0.760
1681818829361,2023-04-18T13:53:49.361,11.017,0.276,0.549,0.215,-0.759
1681818829370,2023-04-18T13:53:49.370,11.026,0.280,0.547,0.219,-0.758
1681818829380,2023-04-18T13:53:49.380,11.036,0.283,0.545,0.223,-0.757
1681818829390,2023-04-18T13:53:49.390,11.046,0.287,0.543,0.227,-0.756
1681818829401,2023-04-18T13:53:49.401,11.057,0.289,0.541,0.231,-0.755
1681818829411,2023-04-18T13:53:49.411,11.067,0.292,0.539,0.233,-0.755
1681818829420,2023-04-18T13:53:49.420,11.076,0.294,0.536,0.235,-0.755
1681818829430,2023-04-18T13:53:49.430,11.086,0.296,0.534,0.237,-0.756
1681818829440,2023-04-18T13:53:49.440,11.096,0.298,0.531,0.237,-0.757
1681818829451,2023-04-18T13:53:49.451,11.107,0.300,0.529,0.238,-0.758
1681818829459,2023-04-18T13:53:49.459,11.115,0.301,0.526,0.238,-0.759
1681818829470,2023-04-18T13:53:49.470,11.126,0.303,0.525,0.238,-0.759
1681818829480,2023-04-18T13:53:49.480,11.136,0.304,0.523,0.238,-0.760
1681818829490,2023-04-18T13:53:49.490,11.146,0.306,0.522,0.239,-0.760
1681818829500,2023-04-18T13:53:49.500,11.156,0.307,0.521,0.240,-0.759
1681818829509,2023-04-18T13:53:49.509,11.165,0.308,0.520,0.241,-0.759
1681818829519,2023-04-18T13:53:49.519,11.175,0.310,0.520,0.242,-0.759
1681818829530,2023-04-18T13:53:49.530,11.186,0.311,0.519,0.243,-0.758
1681818829540,2023-04-18T13:53:49.540,11.196,0.312,0.519,0.244,-0.758
1681818829550,2023-04-18T13:53:49.550,11.206,0.312,0.518,0.245,-0.757
1681818829560,2023-04-18T13:53:49.560,11.216,0.313,0.518,0.247,-0.757
1681818829569,2023-04-18T13:53:49.569,11.225,0.313,0.519,0.248,-0.755
1681818829579,2023-04-18T13:53:49.579,11.235,0.314,0.520,0.250,-0.754
1681818829590,2023-04-18T13:53:49.590,11.246,0.314,0.520,0.251,-0.753
1681818829600,2023-04-18T13:53:49.600,11.256,0.315,0.521,0.252,-0.752
1681818829609,2023-04-18T13:53:49.609,11.265,0.316,0.521,0.254,-0.751
1681818829619,2023-04-18T13:53:49.619,11.275,0.317,0.522,0.255,-0.750
1681818829629,2023-04-18T13:53:49.629,11.285,0.319,0.522,0.256,-0.749
1681818829639,2023-04-18T13:53:49.639,11.295,0.320,0.522,0.257,-0.747
1681818829650,2023-04-18T13:53:49.650,11.306,0.322,0.524,0.258,-0.745
1681818829659,2023-04-18T13:53:49.659,11.315,0.324,0.525,0.259,-0.743
1681818829669,2023-04-18T13:53:49.669,11.325,0.326,0.527,0.261,-0.741
1681818829679,2023-04-18T13:53:49.679,11.335,0.328,0.529,0.263,-0.737
1681818829689,2023-04-18T13:53:49.689,11.345,0.330,0.531,0.265,-0.734
1681818829700,2023-04-18T13:53:49.700,11.356,0.333,0.532,0.268,-0.731
1681818829708,2023-04-18T13:53:49.708,11.364,0.335,0.533,0.271,-0.728
1681818829719,2023-04-18T13:53:49.719,11.375,0.338,0.532,0.273,-0.727
1681818829729,2023-04-18T13:53:49.729,11.385,0.340,0.531,0.277,-0.725
1681818829739,2023-04-18T13:53:49.739,11.395,0.341,0.532,0.282,-0.722
1681818829748,2023-04-18T13:53:49.748,11.404,0.341,0.531,0.285,-0.721
1681818829758,2023-04-18T13:53:49.758,11.414,0.341,0.525,0.284,-0.726
1681818829768,2023-04-18T13:53:49.768,11.424,0.341,0.520,0.282,-0.730
1681818829779,2023-04-18T13:53:49.779,11.435,0.340,0.517,0.281,-0.733
1681818829789,2023-04-18T13:53:49.789,11.445,0.339,0.514,0.280,-0.737
1681818829798,2023-04-18T13:53:49.798,11.454,0.340,0.510,0.279,-0.739
1681818829809,2023-04-18T13:53:49.809,11.465,0.340,0.508,0.279,-0.740
1681818829818,2023-04-18T13:53:49.818,11.474,0.340,0.509,0.280,-0.739
1681818829828,2023-04-18T13:53:49.828,11.484,0.342,0.510,0.284,-0.737
1681818829839,2023-04-18T13:53:49.839,11.495,0.343,0.513,0.289,-0.732
1681818829847,2023-04-18T13:53:49.847,11.503,0.344,0.516,0.295,-0.727
1681818829858,2023-04-18T13:53:49.858,11.514,0.345,0.520,0.302,-0.721
1681818829868,2023-04-18T13:53:49.868,11.524,0.346,0.523,0.305,-0.717
1681818829878,2023-04-18T13:53:49.878,11.534,0.347,0.523,0.307,-0.715
1681818829889,2023-04-18T13:53:49.889,11.545,0.348,0.523,0.308,-0.714
1681818829897,2023-04-18T13:53:49.897,11.553,0.349,0.522,0.309,-0.714
1681818829908,2023-04-18T13:53:49.908,11.564,0.350,0.522,0.310,-0.714
1681818829918,2023-04-18T13:53:49.918,11.574,0.350,0.521,0.311,-0.713
1681818829928,2023-04-18T13:53:49.928,11.584,0.351,0.522,0.313,-0.712
1681818829938,2023-04-18T13:53:49.938,11.594,0.352,0.522,0.314,-0.711
1681818829947,2023-04-18T13:53:49.947,11.603,0.352,0.522,0.315,-0.709
1681818829957,2023-04-18T13:53:49.957,11.613,0.353,0.522,0.317,-0.708
1681818829968,2023-04-18T13:53:49.968,11.624,0.355,0.522,0.319,-0.707
1681818829978,2023-04-18T13:53:49.978,11.634,0.356,0.521,0.320,-0.706
1681818829988,2023-04-18T13:53:49.988,11.644,0.357,0.521,0.322,-0.706
1681818829997,2023-04-18T13:53:49.997,11.653,0.358,0.520,0.323,-0.705
1681818830007,2023-04-18T13:53:50.007,11.663,0.359,0.520,0.324,-0.704
1681818830017,2023-04-18T13:53:50.017,11.673,0.360,0.520,0.325,-0.703
1681818830028,2023-04-18T13:53:50.028,11.684,0.361,0.522,0.326,-0.701
1681818830036,2023-04-18T13:53:50.036,11.692,0.362,0.524,0.327,-0.699
1681818830048,2023-04-18T13:53:50.048,11.704,0.362,0.526,0.328,-0.696
1681818830057,2023-04-18T13:53:50.057,11.713,0.362,0.528,0.329,-0.694
1681818830067,2023-04-18T13:53:50.067,11.723,0.363,0.531,0.330,-0.691
1681818830077,2023-04-18T13:53:50.077,11.733,0.363,0.533,0.331,-0.689
1681818830086,2023-04-18T13:53:50.086,11.742,0.363,0.536,0.333,-0.686
1681818830097,2023-04-18T13:53:50.097,11.753,0.363,0.538,0.334,-0.684
1681818830107,2023-04-18T13:53:50.107,11.763,0.362,0.539,0.335,-0.683
1681818830117,2023-04-18T13:53:50.117,11.773,0.362,0.541,0.335,-0.681
1681818830127,2023-04-18T13:53:50.127,11.783,0.361,0.542,0.336,-0.680
1681818830136,2023-04-18T13:53:50.136,11.792,0.360,0.544,0.336,-0.680
1681818830146,2023-04-18T13:53:50.146,11.802,0.359,0.545,0.336,-0.679
1681818830157,2023-04-18T13:53:50.157,11.813,0.357,0.546,0.336,-0.679
1681818830167,2023-04-18T13:53:50.167,11.823,0.356,0.548,0.336,-0.678
1681818830177,2023-04-18T13:53:50.177,11.833,0.354,0.550,0.336,-0.678
1681818830186,2023-04-18T13:53:50.186,11.842,0.352,0.551,0.336,-0.678
1681818830196,2023-04-18T13:53:50.196,11.852,0.350,0.553,0.336,-0.677
1681818830206,2023-04-18T13:53:50.206,11.862,0.348,0.554,0.336,-0.677
1681818830217,2023-04-18T13:53:50.217,11.873,0.346,0.556,0.336,-0.677
1681818830227,2023-04-18T13:53:50.227,11.883,0.344,0.556,0.336,-0.678
1681818830236,2023-04-18T13:53:50.236,11.892,0.341,0.557,0.336,-0.678
1681818830246,2023-04-18T13:53:50.246,11.902,0.338,0.558,0.336,-0.679
1681818830256,2023-04-18T13:53:50.256,11.912,0.335,0.559,0.336,-0.680
1681818830266,2023-04-18T13:53:50.266,11.922,0.333,0.559,0.336,-0.681
1681818830277,2023-04-18T13:53:50.277,11.933,0.330,0.559,0.336,-0.683
1681818830287,2023-04-18T13:53:50.287,11.943,0.328,0.558,0.336,-0.684
1681818830296,2023-04-18T13:53:50.296,11.952,0.326,0.558,0.335,-0.686
1681818830306,2023-04-18T13:53:50.306,11.962,0.323,0.558,0.334,-0.687
1681818830316,2023-04-18T13:53:50.316,11.972,0.321,0.558,0.333,-0.689
1681818830326,2023-04-18T13:53:50.326,11.982,0.318,0.559,0.332,-0.690
1681818830335,2023-04-18T13:53:50.335,11.991,0.316,0.559,0.331,-0.691
1681818830346,2023-04-18T13:53:50.346,12.002,0.314,0.559,0.330,-0.693
1681818830356,2023-04-18T13:53:50.356,12.012,0.313,0.559,0.329,-0.694
1681818830366,2023-04-18T13:53:50.366,12.022,0.312,0.559,0.328,-0.694
1681818830375,2023-04-18T13:53:50.375,12.031,0.311,0.560,0.326,-0.695
1681818830385,2023-04-18T13:53:50.385,12.041,0.309,0.561,0.325,-0.696
1681818830395,2023-04-18T13:53:50.395,12.051,0.307,0.562,0.322,-0.697
1681818830406,2023-04-18T13:53:50.406,12.062,0.305,0.563,0.319,-0.698
1681818830416,2023-04-18T13:53:50.416,12.072,0.303,0.565,0.316,-0.699
1681818830425,2023-04-18T13:53:50.425,12.081,0.301,0.567,0.313,-0.700
1681818830435,2023-04-18T13:53:50.435,12.091,0.298,0.570,0.310,-0.700
1681818830445,2023-04-18T13:53:50.445,12.101,0.296,0.572,0.306,-0.700
1681818830455,2023-04-18T13:53:50.455,12.111,0.295,0.575,0.303,-0.700
1681818830466,2023-04-18T13:53:50.466,12.122,0.293,0.578,0.300,-0.700
1681818830474,2023-04-18T13:53:50.474,12.130,0.293,0.581,0.297,-0.699
1681818830485,2023-04-18T13:53:50.485,12.141,0.293,0.585,0.295,-0.697
1681818830495,2023-04-18T13:53:50.495,12.151,0.294,0.587,0.293,-0.695
1681818830505,2023-04-18T13:53:50.505,12.161,0.296,0.589,0.293,-0.693
1681818830515,2023-04-18T13:53:50.515,12.171,0.300,0.588,0.294,-0.691
1681818830524,2023-04-18T13:53:50.524,12.180,0.304,0.587,0.294,-0.691
1681818830534,2023-04-18T13:53:50.534,12.190,0.308,0.585,0.293,-0.690
1681818830545,2023-04-18T13:53:50.545,12.201,0.310,0.584,0.292,-0.691
1681818830555,2023-04-18T13:53:50.555,12.211,0.312,0.584,0.290,-0.691
1681818830565,2023-04-18T13:53:50.565,12.221,0.312,0.583,0.287,-0.693
1681818830574,2023-04-18T13:53:50.574,12.230,0.313,0.582,0.283,-0.695
1681818830584,2023-04-18T13:53:50.584,12.240,0.314,0.581,0.278,-0.698
1681818830595,2023-04-18T13:53:50.595,12.251,0.314,0.579,0.273,-0.700
1681818830605,2023-04-18T13:53:50.605,12.261,0.315,0.579,0.267,-0.703
1681818830615,2023-04-18T13:53:50.615,12.271,0.314,0.579,0.261,-0.705
1681818830624,2023-04-18T13:53:50.624,12.280,0.314,0.581,0.255,-0.707
1681818830634,2023-04-18T13:53:50.634,12.290,0.314,0.582,0.249,-0.708
1681818830644,2023-04-18T13:53:50.644,12.300,0.314,0.583,0.244,-0.709
1681818830655,2023-04-18T13:53:50.655,12.311,0.314,0.584,0.239,-0.710
1681818830663,2023-04-18T13:53:50.663,12.319,0.314,0.584,0.235,-0.711
1681818830674,2023-04-18T13:53:50.674,12.330,0.314,0.584,0.230,-0.712
1681818830684,2023-04-18T13:53:50.684,12.340,0.314,0.584,0.227,-0.713
1681818830694,2023-04-18T13:53:50.694,12.350,0.315,0.582,0.224,-0.716
1681818830704,2023-04-18T13:53:50.704,12.360,0.316,0.578,0.222,-0.719
1681818830713,2023-04-18T13:53:50.713,12.369,0.317,0.574,0.221,-0.722
1681818830723,2023-04-18T13:53:50.723,12.379,0.319,0.570,0.222,-0.724
1681818830734,2023-04-18T13:53:50.734,12.390,0.321,0.566,0.223,-0.726
1681818830744,2023-04-18T13:53:50.744,12.400,0.323,0.561,0.224,-0.729
1681818830754,2023-04-18T13:53:50.754,12.410,0.325,0.556,0.225,-0.731
1681818830763,2023-04-18T13:53:50.763,12.419,0.326,0.552,0.227,-0.733
1681818830773,2023-04-18T13:53:50.773,12.429,0.328,0.549,0.230,-0.733
1681818830784,2023-04-18T13:53:50.784,12.440,0.330,0.545,0.232,-0.735
1681818830794,2023-04-18T13:53:50.794,12.450,0.332,0.541,0.234,-0.736
1681818830804,2023-04-18T13:53:50.804,12.460,0.334,0.536,0.235,-0.738
1681818830813,2023-04-18T13:53:50.813,12.469,0.336,0.533,0.237,-0.740
1681818830823,2023-04-18T13:53:50.823,12.479,0.338,0.527,0.237,-0.743
1681818830833,2023-04-18T13:53:50.833,12.489,0.341,0.520,0.237,-0.747
1681818830844,2023-04-18T13:53:50.844,12.500,0.343,0.514,0.238,-0.749
1681818830854,2023-04-18T13:53:50.854,12.510,0.343,0.513,0.240,-0.749
1681818830863,2023-04-18T13:53:50.863,12.519,0.345,0.512,0.241,-0.749
1681818830873,2023-04-18T13:53:50.873,12.529,0.346,0.508,0.242,-0.751
1681818830883,2023-04-18T13:53:50.883,12.539,0.348,0.504,0.243,-0.752
1681818830893,2023-04-18T13:53:50.893,12.549,0.350,0.502,0.244,-0.752
1681818830904,2023-04-18T13:53:50.904,12.560,0.352,0.501,0.247,-0.751
1681818830912,2023-04-18T13:53:50.912,12.568,0.354,0.501,0.250,-0.749
1681818830923,2023-04-18T13:53:50.923,12.579,0.357,0.500,0.254,-0.747
1681818830933,2023-04-18T13:53:50.933,12.589,0.359,0.500,0.258,-0.744
1681818830943,2023-04-18T13:53:50.943,12.599,0.361,0.500,0.263,-0.742
1681818830952,2023-04-18T13:53:50.952,12.608,0.364,0.500,0.268,-0.739
1681818830962,2023-04-18T13:53:50.962,12.618,0.366,0.500,0.272,-0.736
1681818830972,2023-04-18T13:53:50.972,12.628,0.368,0.500,0.277,-0.733
1681818830983,2023-04-18T13:53:50.983,12.639,0.370,0.501,0.282,-0.730
1681818830993,2023-04-18T13:53:50.993,12.649,0.372,0.501,0.286,-0.727
1681818831002,2023-04-18T13:53:51.002,12.658,0.374,0.501,0.289,-0.725
1681818831014,2023-04-18T13:53:51.014,12.670,0.375,0.501,0.291,-0.724
1681818831022,2023-04-18T13:53:51.022,12.678,0.377,0.501,0.293,-0.722
1681818831033,2023-04-18T13:53:51.033,12.689,0.378,0.501,0.294,-0.721
1681818831043,2023-04-18T13:53:51.043,12.699,0.380,0.500,0.294,-0.721
1681818831052,2023-04-18T13:53:51.052,12.708,0.381,0.499,0.294,-0.721
1681818831062,2023-04-18T13:53:51.062,12.718,0.382,0.499,0.293,-0.721
1681818831072,2023-04-18T13:53:51.072,12.728,0.383,0.499,0.291,-0.721
1681818831082,2023-04-18T13:53:51.082,12.738,0.384,0.498,0.289,-0.722
1681818831093,2023-04-18T13:53:51.093,12.749,0.385,0.496,0.287,-0.723
1681818831101,2023-04-18T13:53:51.101,12.757,0.387,0.495,0.285,-0.724
1681818831112,2023-04-18T13:53:51.112,12.768,0.389,0.494,0.284,-0.724
1681818831122,2023-04-18T13:53:51.122,12.778,0.391,0.494,0.284,-0.723
1681818831132,2023-04-18T13:53:51.132,12.788,0.394,0.494,0.285,-0.721
1681818831142,2023-04-18T13:53:51.142,12.798,0.396,0.495,0.287,-0.718
1681818831151,2023-04-18T13:53:51.151,12.807,0.398,0.496,0.290,-0.715
1681818831161,2023-04-18T13:53:51.161,12.817,0.401,0.497,0.293,-0.711
1681818831172,2023-04-18T13:53:51.172,12.828,0.403,0.497,0.296,-0.709
1681818831182,2023-04-18T13:53:51.182,12.838,0.405,0.497,0.300,-0.706
1681818831192,2023-04-18T13:53:51.192,12.848,0.406,0.499,0.306,-0.702
1681818831201,2023-04-18T13:53:51.201,12.857,0.405,0.501,0.313,-0.698
1681818831211,2023-04-18T13:53:51.211,12.867,0.404,0.499,0.316,-0.698
1681818831222,2023-04-18T13:53:51.222,12.878,0.403,0.495,0.315,-0.702
1681818831232,2023-04-18T13:53:51.232,12.888,0.402,0.491,0.314,-0.706
1681818831241,2023-04-18T13:53:51.241,12.897,0.402,0.486,0.314,-0.709
1681818831251,2023-04-18T13:53:51.251,12.907,0.402,0.482,0.315,-0.712
1681818831261,2023-04-18T13:53:51.261,12.917,0.402,0.480,0.315,-0.713
1681818831271,2023-04-18T13:53:51.271,12.927,0.402,0.480,0.314,-0.714
1681818831282,2023-04-18T13:53:51.282,12.938,0.402,0.481,0.314,-0.713
1681818831290,2023-04-18T13:53:51.290,12.946,0.401,0.484,0.315,-0.711
1681818831301,2023-04-18T13:53:51.301,12.957,0.401,0.487,0.317,-0.708
1681818831311,2023-04-18T13:53:51.311,12.967,0.400,0.491,0.319,-0.705
1681818831321,2023-04-18T13:53:51.321,12.977,0.400,0.492,0.320,-0.703
1681818831331,2023-04-18T13:53:51.331,12.987,0.401,0.494,0.321,-0.702
1681818831342,2023-04-18T13:53:51.342,12.998,0.401,0.494,0.323,-0.700
1681818831350,2023-04-18T13:53:51.350,13.006,0.401,0.495,0.326,-0.698
1681818831361,2023-04-18T13:53:51.361,13.017,0.402,0.495,0.329,-0.697
1681818831371,2023-04-18T13:53:51.371,13.027,0.402,0.495,0.332,-0.695
1681818831381,2023-04-18T13:53:51.381,13.037,0.403,0.495,0.335,-0.693
1681818831390,2023-04-18T13:53:51.390,13.046,0.404,0.494,0.339,-0.691
1681818831400,2023-04-18T13:53:51.400,13.056,0.406,0.492,0.343,-0.690
