epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681816512279,2023-04-18T13:15:12.279,13.378,0.351,0.584,0.225,-0.696
1681816512290,2023-04-18T13:15:12.290,13.389,0.348,0.586,0.224,-0.697
1681816512300,2023-04-18T13:15:12.300,13.399,0.344,0.587,0.222,-0.698
1681816512310,2023-04-18T13:15:12.310,13.409,0.341,0.588,0.220,-0.699
1681816512320,2023-04-18T13:15:12.320,13.419,0.340,0.589,0.219,-0.699
1681816512331,2023-04-18T13:15:12.331,13.430,0.339,0.590,0.219,-0.700
1681816512339,2023-04-18T13:15:12.339,13.438,0.338,0.589,0.218,-0.700
1681816512350,2023-04-18T13:15:12.350,13.449,0.337,0.589,0.217,-0.701
1681816512360,2023-04-18T13:15:12.360,13.459,0.336,0.590,0.215,-0.702
1681816512370,2023-04-18T13:15:12.370,13.469,0.333,0.590,0.213,-0.704
1681816512380,2023-04-18T13:15:12.380,13.479,0.331,0.591,0.210,-0.705
1681816512391,2023-04-18T13:15:12.391,13.490,0.328,0.593,0.207,-0.706
1681816512399,2023-04-18T13:15:12.399,13.498,0.326,0.595,0.204,-0.706
1681816512410,2023-04-18T13:15:12.410,13.509,0.323,0.596,0.201,-0.707
1681816512420,2023-04-18T13:15:12.420,13.519,0.321,0.598,0.198,-0.707
1681816512430,2023-04-18T13:15:12.430,13.529,0.319,0.599,0.195,-0.708
1681816512440,2023-04-18T13:15:12.440,13.539,0.317,0.600,0.193,-0.709
1681816512449,2023-04-18T13:15:12.449,13.548,0.316,0.601,0.191,-0.709
1681816512459,2023-04-18T13:15:12.459,13.558,0.315,0.601,0.190,-0.710
1681816512470,2023-04-18T13:15:12.470,13.569,0.315,0.601,0.190,-0.710
1681816512480,2023-04-18T13:15:12.480,13.579,0.315,0.601,0.190,-0.710
1681816512490,2023-04-18T13:15:12.490,13.589,0.315,0.601,0.190,-0.709
1681816512499,2023-04-18T13:15:12.499,13.598,0.315,0.601,0.191,-0.709
1681816512511,2023-04-18T13:15:12.511,13.610,0.315,0.601,0.191,-0.709
1681816512520,2023-04-18T13:15:12.520,13.619,0.315,0.601,0.192,-0.709
1681816512530,2023-04-18T13:15:12.530,13.629,0.314,0.600,0.192,-0.710
1681816512540,2023-04-18T13:15:12.540,13.639,0.314,0.600,0.192,-0.710
1681816512550,2023-04-18T13:15:12.550,13.649,0.314,0.600,0.192,-0.710
1681816512559,2023-04-18T13:15:12.559,13.658,0.313,0.600,0.192,-0.711
1681816512569,2023-04-18T13:15:12.569,13.668,0.313,0.600,0.193,-0.710
1681816512580,2023-04-18T13:15:12.580,13.679,0.314,0.600,0.194,-0.710
1681816512590,2023-04-18T13:15:12.590,13.689,0.314,0.601,0.195,-0.709
1681816512600,2023-04-18T13:15:12.600,13.699,0.314,0.602,0.196,-0.707
1681816512609,2023-04-18T13:15:12.609,13.708,0.314,0.603,0.196,-0.706
1681816512619,2023-04-18T13:15:12.619,13.718,0.315,0.604,0.197,-0.705
1681816512629,2023-04-18T13:15:12.629,13.728,0.315,0.605,0.197,-0.704
1681816512640,2023-04-18T13:15:12.640,13.739,0.315,0.606,0.196,-0.704
1681816512650,2023-04-18T13:15:12.650,13.749,0.316,0.606,0.195,-0.703
1681816512659,2023-04-18T13:15:12.659,13.758,0.316,0.606,0.194,-0.703
1681816512669,2023-04-18T13:15:12.669,13.768,0.317,0.606,0.192,-0.704
1681816512679,2023-04-18T13:15:12.679,13.778,0.317,0.606,0.190,-0.704
1681816512689,2023-04-18T13:15:12.689,13.788,0.282,0.662,0.221,-0.659
1681816512700,2023-04-18T13:15:12.700,13.799,0.283,0.662,0.218,-0.659
1681816512710,2023-04-18T13:15:12.710,13.809,0.284,0.661,0.216,-0.660
1681816512719,2023-04-18T13:15:12.719,13.818,0.284,0.661,0.214,-0.661
1681816512729,2023-04-18T13:15:12.729,13.828,0.284,0.662,0.212,-0.661
1681816512739,2023-04-18T13:15:12.739,13.838,0.284,0.662,0.210,-0.661
1681816512749,2023-04-18T13:15:12.749,13.848,0.284,0.663,0.209,-0.661
1681816512760,2023-04-18T13:15:12.760,13.859,0.283,0.664,0.207,-0.660
1681816512769,2023-04-18T13:15:12.769,13.868,0.283,0.665,0.206,-0.660
1681816512779,2023-04-18T13:15:12.779,13.878,0.282,0.665,0.205,-0.660
1681816512789,2023-04-18T13:15:12.789,13.888,0.283,0.665,0.205,-0.660
1681816512799,2023-04-18T13:15:12.799,13.898,0.284,0.663,0.206,-0.661
1681816512810,2023-04-18T13:15:12.810,13.909,0.285,0.661,0.207,-0.662
1681816512820,2023-04-18T13:15:12.820,13.919,0.287,0.659,0.209,-0.663
1681816512829,2023-04-18T13:15:12.829,13.928,0.289,0.658,0.211,-0.663
1681816512839,2023-04-18T13:15:12.839,13.938,0.291,0.656,0.213,-0.663
1681816512849,2023-04-18T13:15:12.849,13.948,0.293,0.655,0.215,-0.663
1681816512859,2023-04-18T13:15:12.859,13.958,0.294,0.654,0.217,-0.662
1681816512870,2023-04-18T13:15:12.870,13.969,0.296,0.654,0.218,-0.662
1681816512880,2023-04-18T13:15:12.880,13.979,0.296,0.654,0.218,-0.661
1681816512889,2023-04-18T13:15:12.889,13.988,0.296,0.654,0.218,-0.661
1681816512899,2023-04-18T13:15:12.899,13.998,0.296,0.654,0.218,-0.661
1681816512909,2023-04-18T13:15:12.909,14.008,0.296,0.654,0.219,-0.661
1681816512919,2023-04-18T13:15:12.919,14.018,0.297,0.654,0.220,-0.661
1681816512930,2023-04-18T13:15:12.930,14.029,0.297,0.653,0.221,-0.660
1681816512938,2023-04-18T13:15:12.938,14.037,0.298,0.653,0.222,-0.660
1681816512949,2023-04-18T13:15:12.949,14.048,0.299,0.652,0.223,-0.660
1681816512959,2023-04-18T13:15:12.959,14.058,0.300,0.652,0.223,-0.660
1681816512969,2023-04-18T13:15:12.969,14.068,0.301,0.652,0.224,-0.659
1681816512979,2023-04-18T13:15:12.979,14.078,0.302,0.651,0.225,-0.659
1681816512988,2023-04-18T13:15:12.988,14.087,0.302,0.651,0.226,-0.658
1681816513000,2023-04-18T13:15:13.000,14.099,0.303,0.651,0.227,-0.658
1681816513009,2023-04-18T13:15:13.009,14.108,0.304,0.651,0.228,-0.658
1681816513019,2023-04-18T13:15:13.019,14.118,0.306,0.651,0.228,-0.657
1681816513029,2023-04-18T13:15:13.029,14.128,0.308,0.651,0.228,-0.656
1681816513040,2023-04-18T13:15:13.040,14.139,0.310,0.651,0.228,-0.655
1681816513048,2023-04-18T13:15:13.048,14.147,0.312,0.651,0.228,-0.653
1681816513059,2023-04-18T13:15:13.059,14.158,0.314,0.651,0.228,-0.652
1681816513069,2023-04-18T13:15:13.069,14.168,0.316,0.651,0.228,-0.651
1681816513079,2023-04-18T13:15:13.079,14.178,0.318,0.651,0.228,-0.650
1681816513089,2023-04-18T13:15:13.089,14.188,0.319,0.651,0.230,-0.649
1681816513098,2023-04-18T13:15:13.098,14.197,0.320,0.651,0.231,-0.648
1681816513108,2023-04-18T13:15:13.108,14.207,0.321,0.651,0.232,-0.648
1681816513119,2023-04-18T13:15:13.119,14.218,0.323,0.651,0.233,-0.647
1681816513129,2023-04-18T13:15:13.129,14.228,0.323,0.650,0.234,-0.646
1681816513139,2023-04-18T13:15:13.139,14.238,0.325,0.650,0.234,-0.645
1681816513148,2023-04-18T13:15:13.148,14.247,0.327,0.650,0.235,-0.645
1681816513160,2023-04-18T13:15:13.160,14.259,0.328,0.650,0.235,-0.644
1681816513168,2023-04-18T13:15:13.168,14.267,0.330,0.650,0.236,-0.643
1681816513179,2023-04-18T13:15:13.179,14.278,0.331,0.650,0.236,-0.642
1681816513189,2023-04-18T13:15:13.189,14.288,0.333,0.650,0.236,-0.641
1681816513199,2023-04-18T13:15:13.199,14.298,0.335,0.649,0.236,-0.641
1681816513208,2023-04-18T13:15:13.208,14.307,0.336,0.649,0.237,-0.640
1681816513218,2023-04-18T13:15:13.218,14.317,0.338,0.649,0.237,-0.639
1681816513228,2023-04-18T13:15:13.228,14.327,0.339,0.649,0.238,-0.638
1681816513239,2023-04-18T13:15:13.239,14.338,0.340,0.649,0.238,-0.638
1681816513249,2023-04-18T13:15:13.249,14.348,0.341,0.649,0.239,-0.637
1681816513258,2023-04-18T13:15:13.258,14.357,0.342,0.649,0.239,-0.636
1681816513268,2023-04-18T13:15:13.268,14.367,0.343,0.649,0.240,-0.636
1681816513278,2023-04-18T13:15:13.278,14.377,0.343,0.649,0.240,-0.635
1681816513289,2023-04-18T13:15:13.289,14.388,0.344,0.649,0.240,-0.635
1681816513299,2023-04-18T13:15:13.299,14.398,0.345,0.649,0.241,-0.634
1681816513309,2023-04-18T13:15:13.309,14.408,0.346,0.649,0.241,-0.633
1681816513319,2023-04-18T13:15:13.319,14.418,0.347,0.649,0.241,-0.633
1681816513328,2023-04-18T13:15:13.328,14.427,0.347,0.649,0.241,-0.633
1681816513338,2023-04-18T13:15:13.338,14.437,0.348,0.649,0.241,-0.632
1681816513349,2023-04-18T13:15:13.349,14.448,0.349,0.648,0.242,-0.632
1681816513359,2023-04-18T13:15:13.359,14.458,0.350,0.648,0.242,-0.632
1681816513368,2023-04-18T13:15:13.368,14.467,0.351,0.648,0.242,-0.631
1681816513378,2023-04-18T13:15:13.378,14.477,0.352,0.648,0.242,-0.631
1681816513388,2023-04-18T13:15:13.388,14.487,0.353,0.647,0.242,-0.631
1681816513398,2023-04-18T13:15:13.398,14.497,0.354,0.647,0.243,-0.630
1681816513409,2023-04-18T13:15:13.409,14.508,0.355,0.647,0.243,-0.630
1681816513419,2023-04-18T13:15:13.419,14.518,0.356,0.647,0.243,-0.629
1681816513428,2023-04-18T13:15:13.428,14.527,0.357,0.646,0.244,-0.629
1681816513438,2023-04-18T13:15:13.438,14.537,0.357,0.646,0.244,-0.629
1681816513448,2023-04-18T13:15:13.448,14.547,0.358,0.646,0.244,-0.628
1681816513458,2023-04-18T13:15:13.458,14.557,0.359,0.646,0.245,-0.628
1681816513469,2023-04-18T13:15:13.469,14.568,0.360,0.646,0.245,-0.628
1681816513479,2023-04-18T13:15:13.479,14.578,0.360,0.645,0.245,-0.627
1681816513488,2023-04-18T13:15:13.488,14.587,0.361,0.645,0.246,-0.627
1681816513498,2023-04-18T13:15:13.498,14.597,0.361,0.645,0.246,-0.627
1681816513508,2023-04-18T13:15:13.508,14.607,0.362,0.645,0.246,-0.627
1681816513519,2023-04-18T13:15:13.519,14.618,0.362,0.645,0.246,-0.627
1681816513529,2023-04-18T13:15:13.529,14.628,0.363,0.644,0.246,-0.627
1681816513538,2023-04-18T13:15:13.538,14.637,0.363,0.644,0.247,-0.626
1681816513548,2023-04-18T13:15:13.548,14.647,0.363,0.644,0.247,-0.626
1681816513558,2023-04-18T13:15:13.558,14.657,0.364,0.644,0.247,-0.626
1681816513568,2023-04-18T13:15:13.568,14.667,0.364,0.644,0.247,-0.626
1681816513579,2023-04-18T13:15:13.579,14.678,0.364,0.643,0.247,-0.626
1681816513587,2023-04-18T13:15:13.587,14.686,0.364,0.643,0.248,-0.626
1681816513598,2023-04-18T13:15:13.598,14.697,0.364,0.643,0.248,-0.626
1681816513608,2023-04-18T13:15:13.608,14.707,0.364,0.643,0.248,-0.626
1681816513618,2023-04-18T13:15:13.618,14.717,0.364,0.643,0.248,-0.627
1681816513628,2023-04-18T13:15:13.628,14.727,0.364,0.643,0.248,-0.627
1681816513639,2023-04-18T13:15:13.639,14.738,0.364,0.643,0.247,-0.627
1681816513647,2023-04-18T13:15:13.647,14.746,0.364,0.643,0.247,-0.627
1681816513658,2023-04-18T13:15:13.658,14.757,0.363,0.643,0.247,-0.627
1681816513668,2023-04-18T13:15:13.668,14.767,0.363,0.643,0.247,-0.627
1681816513678,2023-04-18T13:15:13.678,14.777,0.363,0.644,0.246,-0.627
1681816513688,2023-04-18T13:15:13.688,14.787,0.363,0.644,0.246,-0.627
1681816513697,2023-04-18T13:15:13.697,14.796,0.362,0.644,0.246,-0.627
1681816513708,2023-04-18T13:15:13.708,14.807,0.362,0.644,0.245,-0.627
1681816513718,2023-04-18T13:15:13.718,14.817,0.361,0.645,0.245,-0.628
1681816513728,2023-04-18T13:15:13.728,14.827,0.361,0.645,0.244,-0.628
1681816513738,2023-04-18T13:15:13.738,14.837,0.360,0.645,0.244,-0.628
1681816513747,2023-04-18T13:15:13.747,14.846,0.360,0.646,0.243,-0.628
1681816513757,2023-04-18T13:15:13.757,14.856,0.359,0.646,0.243,-0.628
1681816513768,2023-04-18T13:15:13.768,14.867,0.359,0.647,0.242,-0.628
1681816513778,2023-04-18T13:15:13.778,14.877,0.358,0.647,0.242,-0.628
1681816513788,2023-04-18T13:15:13.788,14.887,0.357,0.648,0.241,-0.628
1681816513798,2023-04-18T13:15:13.798,14.897,0.357,0.648,0.240,-0.628
1681816513809,2023-04-18T13:15:13.809,14.908,0.356,0.649,0.240,-0.628
1681816513817,2023-04-18T13:15:13.817,14.916,0.355,0.649,0.239,-0.629
1681816513828,2023-04-18T13:15:13.828,14.927,0.355,0.650,0.238,-0.629
1681816513838,2023-04-18T13:15:13.838,14.937,0.354,0.650,0.237,-0.629
1681816513848,2023-04-18T13:15:13.848,14.947,0.353,0.651,0.237,-0.629
1681816513857,2023-04-18T13:15:13.857,14.956,0.352,0.651,0.236,-0.630
1681816513867,2023-04-18T13:15:13.867,14.966,0.351,0.652,0.235,-0.630
1681816513877,2023-04-18T13:15:13.877,14.976,0.350,0.652,0.234,-0.630
1681816513888,2023-04-18T13:15:13.888,14.987,0.350,0.652,0.233,-0.631
1681816513898,2023-04-18T13:15:13.898,14.997,0.349,0.653,0.233,-0.631
1681816513908,2023-04-18T13:15:13.908,15.007,0.348,0.653,0.232,-0.631
1681816513917,2023-04-18T13:15:13.917,15.016,0.347,0.654,0.231,-0.631
1681816513927,2023-04-18T13:15:13.927,15.026,0.346,0.654,0.230,-0.632
1681816513937,2023-04-18T13:15:13.937,15.036,0.346,0.654,0.230,-0.632
1681816513948,2023-04-18T13:15:13.948,15.047,0.345,0.655,0.229,-0.632
1681816513958,2023-04-18T13:15:13.958,15.057,0.344,0.655,0.228,-0.633
1681816513968,2023-04-18T13:15:13.968,15.067,0.344,0.655,0.227,-0.633
1681816513977,2023-04-18T13:15:13.977,15.076,0.343,0.655,0.227,-0.634
1681816513987,2023-04-18T13:15:13.987,15.086,0.342,0.656,0.226,-0.634
1681816513998,2023-04-18T13:15:13.998,15.097,0.341,0.656,0.225,-0.635
1681816514008,2023-04-18T13:15:14.008,15.107,0.341,0.656,0.225,-0.635
1681816514017,2023-04-18T13:15:14.017,15.116,0.340,0.656,0.224,-0.635
1681816514027,2023-04-18T13:15:14.027,15.126,0.340,0.656,0.223,-0.636
1681816514037,2023-04-18T13:15:14.037,15.136,0.339,0.656,0.223,-0.636
1681816514047,2023-04-18T13:15:14.047,15.146,0.338,0.656,0.222,-0.637
1681816514058,2023-04-18T13:15:14.058,15.157,0.338,0.656,0.222,-0.637
1681816514068,2023-04-18T13:15:14.068,15.167,0.337,0.656,0.221,-0.637
1681816514077,2023-04-18T13:15:14.077,15.176,0.337,0.657,0.221,-0.638
1681816514087,2023-04-18T13:15:14.087,15.186,0.336,0.657,0.221,-0.638
1681816514097,2023-04-18T13:15:14.097,15.196,0.335,0.657,0.220,-0.638
1681816514107,2023-04-18T13:15:14.107,15.206,0.335,0.657,0.220,-0.639
1681816514118,2023-04-18T13:15:14.118,15.217,0.334,0.657,0.219,-0.639
1681816514128,2023-04-18T13:15:14.128,15.227,0.334,0.657,0.219,-0.639
1681816514137,2023-04-18T13:15:14.137,15.236,0.333,0.657,0.219,-0.640
1681816514147,2023-04-18T13:15:14.147,15.246,0.333,0.657,0.218,-0.640
1681816514157,2023-04-18T13:15:14.157,15.256,0.333,0.657,0.218,-0.640
1681816514167,2023-04-18T13:15:14.167,15.266,0.332,0.657,0.217,-0.641
1681816514178,2023-04-18T13:15:14.178,15.277,0.332,0.657,0.217,-0.641
1681816514187,2023-04-18T13:15:14.187,15.286,0.332,0.656,0.217,-0.642
1681816514197,2023-04-18T13:15:14.197,15.296,0.332,0.656,0.217,-0.642
1681816514207,2023-04-18T13:15:14.207,15.306,0.333,0.656,0.217,-0.642
1681816514217,2023-04-18T13:15:14.217,15.316,0.333,0.655,0.217,-0.642
1681816514228,2023-04-18T13:15:14.228,15.327,0.333,0.655,0.217,-0.643
1681816514236,2023-04-18T13:15:14.236,15.335,0.333,0.655,0.217,-0.643
1681816514247,2023-04-18T13:15:14.247,15.346,0.334,0.654,0.217,-0.643
1681816514257,2023-04-18T13:15:14.257,15.356,0.334,0.654,0.218,-0.643
1681816514267,2023-04-18T13:15:14.267,15.366,0.334,0.654,0.218,-0.643
1681816514277,2023-04-18T13:15:14.277,15.376,0.335,0.654,0.218,-0.643
1681816514288,2023-04-18T13:15:14.288,15.387,0.335,0.654,0.219,-0.642
1681816514296,2023-04-18T13:15:14.296,15.395,0.335,0.654,0.219,-0.642
1681816514307,2023-04-18T13:15:14.307,15.406,0.336,0.653,0.219,-0.642
1681816514317,2023-04-18T13:15:14.317,15.416,0.336,0.653,0.220,-0.642
1681816514327,2023-04-18T13:15:14.327,15.426,0.336,0.653,0.220,-0.642
1681816514337,2023-04-18T13:15:14.337,15.436,0.336,0.653,0.220,-0.642
1681816514346,2023-04-18T13:15:14.346,15.445,0.337,0.653,0.220,-0.641
1681816514356,2023-04-18T13:15:14.356,15.455,0.337,0.653,0.221,-0.641
1681816514367,2023-04-18T13:15:14.367,15.466,0.337,0.653,0.221,-0.641
1681816514377,2023-04-18T13:15:14.377,15.476,0.337,0.653,0.221,-0.641
1681816514387,2023-04-18T13:15:14.387,15.486,0.337,0.653,0.221,-0.641
1681816514397,2023-04-18T13:15:14.397,15.496,0.338,0.653,0.222,-0.641
1681816514406,2023-04-18T13:15:14.406,15.505,0.338,0.653,0.222,-0.641
1681816514416,2023-04-18T13:15:14.416,15.515,0.338,0.653,0.222,-0.641
1681816514427,2023-04-18T13:15:14.427,15.526,0.338,0.653,0.222,-0.640
1681816514437,2023-04-18T13:15:14.437,15.536,0.338,0.653,0.222,-0.640
1681816514447,2023-04-18T13:15:14.447,15.546,0.338,0.653,0.222,-0.640
1681816514456,2023-04-18T13:15:14.456,15.555,0.338,0.653,0.222,-0.640
1681816514466,2023-04-18T13:15:14.466,15.565,0.338,0.653,0.222,-0.640
1681816514477,2023-04-18T13:15:14.477,15.576,0.338,0.653,0.222,-0.640
1681816514487,2023-04-18T13:15:14.487,15.586,0.338,0.653,0.222,-0.640
1681816514497,2023-04-18T13:15:14.497,15.596,0.339,0.653,0.222,-0.640
1681816514506,2023-04-18T13:15:14.506,15.605,0.339,0.653,0.222,-0.639
1681816514516,2023-04-18T13:15:14.516,15.615,0.339,0.654,0.222,-0.639
1681816514526,2023-04-18T13:15:14.526,15.625,0.339,0.654,0.222,-0.639
1681816514537,2023-04-18T13:15:14.537,15.636,0.339,0.654,0.222,-0.639
1681816514547,2023-04-18T13:15:14.547,15.646,0.339,0.654,0.222,-0.639
1681816514557,2023-04-18T13:15:14.557,15.656,0.339,0.654,0.222,-0.639
1681816514566,2023-04-18T13:15:14.566,15.665,0.339,0.654,0.222,-0.639
1681816514576,2023-04-18T13:15:14.576,15.675,0.339,0.654,0.222,-0.639
1681816514586,2023-04-18T13:15:14.586,15.685,0.339,0.654,0.222,-0.639
1681816514597,2023-04-18T13:15:14.597,15.696,0.339,0.654,0.222,-0.639
1681816514607,2023-04-18T13:15:14.607,15.706,0.339,0.654,0.222,-0.639
1681816514616,2023-04-18T13:15:14.616,15.715,0.339,0.654,0.222,-0.639
1681816514626,2023-04-18T13:15:14.626,15.725,0.340,0.654,0.222,-0.639
1681816514636,2023-04-18T13:15:14.636,15.735,0.340,0.654,0.222,-0.639
1681816514646,2023-04-18T13:15:14.646,15.745,0.340,0.654,0.222,-0.639
1681816514657,2023-04-18T13:15:14.657,15.756,0.340,0.654,0.222,-0.639
1681816514667,2023-04-18T13:15:14.667,15.766,0.340,0.654,0.223,-0.638
1681816514676,2023-04-18T13:15:14.676,15.775,0.340,0.653,0.223,-0.638
1681816514686,2023-04-18T13:15:14.686,15.785,0.341,0.653,0.223,-0.638
1681816514696,2023-04-18T13:15:14.696,15.795,0.341,0.653,0.223,-0.638
1681816514707,2023-04-18T13:15:14.707,15.806,0.341,0.653,0.223,-0.638
1681816514717,2023-04-18T13:15:14.717,15.816,0.341,0.653,0.223,-0.638
1681816514726,2023-04-18T13:15:14.726,15.825,0.342,0.653,0.223,-0.638
1681816514736,2023-04-18T13:15:14.736,15.835,0.342,0.653,0.224,-0.638
1681816514746,2023-04-18T13:15:14.746,15.845,0.342,0.653,0.224,-0.638
1681816514756,2023-04-18T13:15:14.756,15.855,0.342,0.653,0.224,-0.638
1681816514767,2023-04-18T13:15:14.767,15.866,0.342,0.653,0.224,-0.638
1681816514777,2023-04-18T13:15:14.777,15.876,0.343,0.653,0.224,-0.638
1681816514786,2023-04-18T13:15:14.786,15.885,0.343,0.652,0.224,-0.638
1681816514796,2023-04-18T13:15:14.796,15.895,0.343,0.652,0.224,-0.638
1681816514806,2023-04-18T13:15:14.806,15.905,0.343,0.652,0.225,-0.638
1681816514816,2023-04-18T13:15:14.816,15.915,0.343,0.652,0.225,-0.637
1681816514827,2023-04-18T13:15:14.827,15.926,0.343,0.652,0.225,-0.637
1681816514835,2023-04-18T13:15:14.835,15.934,0.344,0.652,0.225,-0.637
1681816514847,2023-04-18T13:15:14.847,15.946,0.344,0.652,0.225,-0.637
1681816514856,2023-04-18T13:15:14.856,15.955,0.344,0.652,0.225,-0.637
1681816514866,2023-04-18T13:15:14.866,15.965,0.344,0.652,0.225,-0.637
1681816514876,2023-04-18T13:15:14.876,15.975,0.344,0.652,0.225,-0.637
1681816514887,2023-04-18T13:15:14.887,15.986,0.344,0.652,0.225,-0.637
1681816514895,2023-04-18T13:15:14.895,15.994,0.345,0.652,0.225,-0.637
1681816514906,2023-04-18T13:15:14.906,16.005,0.345,0.652,0.225,-0.637
1681816514916,2023-04-18T13:15:14.916,16.015,0.345,0.652,0.225,-0.637
1681816514926,2023-04-18T13:15:14.926,16.025,0.345,0.652,0.225,-0.637
1681816514937,2023-04-18T13:15:14.937,16.036,0.345,0.652,0.225,-0.637
1681816514945,2023-04-18T13:15:14.945,16.044,0.345,0.652,0.225,-0.637
1681816514956,2023-04-18T13:15:14.956,16.055,0.345,0.652,0.225,-0.637
1681816514966,2023-04-18T13:15:14.966,16.065,0.345,0.652,0.225,-0.637
1681816514976,2023-04-18T13:15:14.976,16.075,0.345,0.652,0.225,-0.637
1681816514986,2023-04-18T13:15:14.986,16.085,0.345,0.652,0.225,-0.637
1681816514995,2023-04-18T13:15:14.995,16.094,0.345,0.651,0.225,-0.637
1681816515005,2023-04-18T13:15:15.005,16.104,0.345,0.651,0.225,-0.637
1681816515016,2023-04-18T13:15:15.016,16.115,0.345,0.651,0.225,-0.637
1681816515026,2023-04-18T13:15:15.026,16.125,0.346,0.651,0.225,-0.637
1681816515036,2023-04-18T13:15:15.036,16.135,0.346,0.651,0.225,-0.637
1681816515046,2023-04-18T13:15:15.046,16.145,0.346,0.652,0.225,-0.637
1681816515055,2023-04-18T13:15:15.055,16.154,0.346,0.652,0.225,-0.637
1681816515065,2023-04-18T13:15:15.065,16.164,0.346,0.652,0.225,-0.637
1681816515076,2023-04-18T13:15:15.076,16.175,0.346,0.652,0.225,-0.637
1681816515086,2023-04-18T13:15:15.086,16.185,0.346,0.652,0.225,-0.637
1681816515096,2023-04-18T13:15:15.096,16.195,0.346,0.652,0.225,-0.637
1681816515105,2023-04-18T13:15:15.105,16.204,0.346,0.652,0.225,-0.637
1681816515115,2023-04-18T13:15:15.115,16.214,0.345,0.652,0.225,-0.637
1681816515125,2023-04-18T13:15:15.125,16.224,0.345,0.652,0.225,-0.637
1681816515136,2023-04-18T13:15:15.136,16.235,0.345,0.652,0.224,-0.637
1681816515146,2023-04-18T13:15:15.146,16.245,0.345,0.652,0.224,-0.637
1681816515156,2023-04-18T13:15:15.156,16.255,0.345,0.652,0.224,-0.637
1681816515165,2023-04-18T13:15:15.165,16.264,0.345,0.652,0.224,-0.637
1681816515175,2023-04-18T13:15:15.175,16.274,0.345,0.652,0.224,-0.637
1681816515186,2023-04-18T13:15:15.186,16.285,0.345,0.652,0.224,-0.637
1681816515196,2023-04-18T13:15:15.196,16.295,0.344,0.652,0.223,-0.637
1681816515206,2023-04-18T13:15:15.206,16.305,0.344,0.653,0.223,-0.637
1681816515215,2023-04-18T13:15:15.215,16.314,0.344,0.653,0.223,-0.637
1681816515225,2023-04-18T13:15:15.225,16.324,0.344,0.653,0.223,-0.637
1681816515235,2023-04-18T13:15:15.235,16.334,0.344,0.653,0.223,-0.637
1681816515246,2023-04-18T13:15:15.246,16.345,0.344,0.653,0.223,-0.637
1681816515256,2023-04-18T13:15:15.256,16.355,0.343,0.653,0.222,-0.637
1681816515266,2023-04-18T13:15:15.266,16.365,0.343,0.653,0.222,-0.637
1681816515275,2023-04-18T13:15:15.275,16.374,0.343,0.653,0.222,-0.637
1681816515285,2023-04-18T13:15:15.285,16.384,0.343,0.653,0.222,-0.637
1681816515295,2023-04-18T13:15:15.295,16.394,0.343,0.653,0.222,-0.637
1681816515306,2023-04-18T13:15:15.306,16.405,0.343,0.653,0.222,-0.637
1681816515316,2023-04-18T13:15:15.316,16.415,0.343,0.653,0.222,-0.638
1681816515325,2023-04-18T13:15:15.325,16.424,0.343,0.653,0.222,-0.638
1681816515335,2023-04-18T13:15:15.335,16.434,0.343,0.653,0.222,-0.638
1681816515345,2023-04-18T13:15:15.345,16.444,0.343,0.653,0.222,-0.638
1681816515355,2023-04-18T13:15:15.355,16.454,0.343,0.653,0.222,-0.638
1681816515366,2023-04-18T13:15:15.366,16.465,0.342,0.653,0.222,-0.638
1681816515376,2023-04-18T13:15:15.376,16.475,0.342,0.653,0.222,-0.638
1681816515385,2023-04-18T13:15:15.385,16.484,0.342,0.653,0.222,-0.638
1681816515395,2023-04-18T13:15:15.395,16.494,0.342,0.653,0.222,-0.638
1681816515405,2023-04-18T13:15:15.405,16.504,0.342,0.653,0.222,-0.638
1681816515416,2023-04-18T13:15:15.416,16.515,0.342,0.653,0.222,-0.638
1681816515426,2023-04-18T13:15:15.426,16.525,0.342,0.652,0.222,-0.639
1681816515435,2023-04-18T13:15:15.435,16.534,0.342,0.652,0.222,-0.639
1681816515445,2023-04-18T13:15:15.445,16.544,0.342,0.652,0.222,-0.639
1681816515455,2023-04-18T13:15:15.455,16.554,0.342,0.652,0.222,-0.639
1681816515465,2023-04-18T13:15:15.465,16.564,0.342,0.652,0.222,-0.639
1681816515476,2023-04-18T13:15:15.476,16.575,0.341,0.652,0.222,-0.639
1681816515484,2023-04-18T13:15:15.484,16.583,0.341,0.652,0.222,-0.639
1681816515496,2023-04-18T13:15:15.496,16.595,0.341,0.652,0.222,-0.640
1681816515505,2023-04-18T13:15:15.505,16.604,0.341,0.652,0.221,-0.640
1681816515515,2023-04-18T13:15:15.515,16.614,0.340,0.652,0.221,-0.640
1681816515525,2023-04-18T13:15:15.525,16.624,0.340,0.652,0.221,-0.640
1681816515536,2023-04-18T13:15:15.536,16.635,0.340,0.652,0.221,-0.640
1681816515544,2023-04-18T13:15:15.544,16.643,0.340,0.652,0.220,-0.641
1681816515555,2023-04-18T13:15:15.555,16.654,0.339,0.653,0.220,-0.641
1681816515565,2023-04-18T13:15:15.565,16.664,0.339,0.653,0.220,-0.641
1681816515575,2023-04-18T13:15:15.575,16.674,0.339,0.653,0.220,-0.641
1681816515585,2023-04-18T13:15:15.585,16.684,0.339,0.653,0.219,-0.641
