epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818421019,2023-04-18T13:47:01.019,13.175,0.482,0.474,0.525,-0.518
1681818421029,2023-04-18T13:47:01.029,13.185,0.489,0.469,0.534,-0.506
1681818421040,2023-04-18T13:47:01.040,13.196,0.494,0.467,0.540,-0.497
1681818421050,2023-04-18T13:47:01.050,13.206,0.498,0.466,0.543,-0.489
1681818421060,2023-04-18T13:47:01.060,13.216,0.501,0.467,0.545,-0.484
1681818421070,2023-04-18T13:47:01.070,13.226,0.506,0.466,0.545,-0.479
1681818421079,2023-04-18T13:47:01.079,13.235,0.508,0.468,0.541,-0.479
1681818421090,2023-04-18T13:47:01.090,13.246,0.510,0.472,0.536,-0.480
1681818421100,2023-04-18T13:47:01.100,13.256,0.511,0.476,0.530,-0.481
1681818421110,2023-04-18T13:47:01.110,13.266,0.513,0.480,0.523,-0.483
1681818421119,2023-04-18T13:47:01.119,13.275,0.514,0.484,0.515,-0.486
1681818421129,2023-04-18T13:47:01.129,13.285,0.516,0.488,0.505,-0.490
1681818421139,2023-04-18T13:47:01.139,13.295,0.520,0.489,0.496,-0.495
1681818421150,2023-04-18T13:47:01.150,13.306,0.524,0.489,0.486,-0.501
1681818421160,2023-04-18T13:47:01.160,13.316,0.529,0.487,0.476,-0.507
1681818421169,2023-04-18T13:47:01.169,13.325,0.535,0.482,0.466,-0.515
1681818421179,2023-04-18T13:47:01.179,13.335,0.543,0.474,0.456,-0.523
1681818421189,2023-04-18T13:47:01.189,13.345,0.551,0.462,0.446,-0.532
1681818421199,2023-04-18T13:47:01.199,13.355,0.560,0.449,0.438,-0.541
1681818421210,2023-04-18T13:47:01.210,13.366,0.569,0.436,0.431,-0.548
1681818421218,2023-04-18T13:47:01.218,13.374,0.578,0.421,0.425,-0.555
1681818421229,2023-04-18T13:47:01.229,13.385,0.586,0.407,0.420,-0.561
1681818421239,2023-04-18T13:47:01.239,13.395,0.593,0.396,0.417,-0.564
1681818421249,2023-04-18T13:47:01.249,13.405,0.599,0.386,0.414,-0.567
1681818421259,2023-04-18T13:47:01.259,13.415,0.605,0.376,0.411,-0.568
1681818421268,2023-04-18T13:47:01.268,13.424,0.611,0.367,0.410,-0.568
1681818421278,2023-04-18T13:47:01.278,13.434,0.617,0.359,0.409,-0.569
1681818421289,2023-04-18T13:47:01.289,13.445,0.622,0.350,0.408,-0.569
1681818421299,2023-04-18T13:47:01.299,13.455,0.627,0.344,0.408,-0.568
1681818421309,2023-04-18T13:47:01.309,13.465,0.631,0.338,0.408,-0.567
1681818421318,2023-04-18T13:47:01.318,13.474,0.634,0.335,0.408,-0.565
1681818421328,2023-04-18T13:47:01.328,13.484,0.635,0.333,0.410,-0.563
1681818421339,2023-04-18T13:47:01.339,13.495,0.636,0.334,0.412,-0.560
1681818421349,2023-04-18T13:47:01.349,13.505,0.636,0.336,0.415,-0.557
1681818421358,2023-04-18T13:47:01.358,13.514,0.636,0.340,0.418,-0.553
1681818421368,2023-04-18T13:47:01.368,13.524,0.635,0.345,0.422,-0.548
1681818421378,2023-04-18T13:47:01.378,13.534,0.634,0.352,0.428,-0.540
1681818421388,2023-04-18T13:47:01.388,13.544,0.633,0.360,0.434,-0.530
1681818421399,2023-04-18T13:47:01.399,13.555,0.633,0.368,0.441,-0.520
1681818421407,2023-04-18T13:47:01.407,13.563,0.634,0.376,0.445,-0.510
1681818421418,2023-04-18T13:47:01.418,13.574,0.633,0.383,0.448,-0.502
1681818421428,2023-04-18T13:47:01.428,13.584,0.626,0.393,0.459,-0.493
1681818421438,2023-04-18T13:47:01.438,13.594,0.626,0.391,0.458,-0.496
1681818421448,2023-04-18T13:47:01.448,13.604,0.633,0.380,0.442,-0.509
1681818421457,2023-04-18T13:47:01.457,13.613,0.639,0.369,0.428,-0.521
1681818421467,2023-04-18T13:47:01.467,13.623,0.642,0.362,0.418,-0.531
1681818421478,2023-04-18T13:47:01.478,13.634,0.643,0.357,0.411,-0.539
1681818421488,2023-04-18T13:47:01.488,13.644,0.645,0.353,0.405,-0.543
1681818421498,2023-04-18T13:47:01.498,13.654,0.648,0.349,0.400,-0.546
1681818421507,2023-04-18T13:47:01.507,13.663,0.651,0.347,0.397,-0.546
1681818421517,2023-04-18T13:47:01.517,13.673,0.652,0.348,0.398,-0.544
1681818421528,2023-04-18T13:47:01.528,13.684,0.651,0.351,0.401,-0.541
1681818421538,2023-04-18T13:47:01.538,13.694,0.649,0.353,0.403,-0.541
1681818421548,2023-04-18T13:47:01.548,13.704,0.648,0.353,0.401,-0.544
1681818421557,2023-04-18T13:47:01.557,13.713,0.647,0.349,0.396,-0.550
1681818421567,2023-04-18T13:47:01.567,13.723,0.646,0.346,0.389,-0.558
1681818421577,2023-04-18T13:47:01.577,13.733,0.644,0.345,0.382,-0.566
1681818421588,2023-04-18T13:47:01.588,13.744,0.642,0.345,0.377,-0.572
1681818421598,2023-04-18T13:47:01.598,13.754,0.639,0.348,0.373,-0.576
1681818421607,2023-04-18T13:47:01.607,13.763,0.635,0.352,0.372,-0.579
1681818421617,2023-04-18T13:47:01.617,13.773,0.631,0.357,0.373,-0.579
1681818421627,2023-04-18T13:47:01.627,13.783,0.628,0.361,0.377,-0.577
1681818421637,2023-04-18T13:47:01.637,13.793,0.625,0.366,0.384,-0.573
1681818421646,2023-04-18T13:47:01.646,13.802,0.623,0.370,0.393,-0.566
1681818421656,2023-04-18T13:47:01.656,13.812,0.620,0.373,0.404,-0.559
1681818421667,2023-04-18T13:47:01.667,13.823,0.618,0.376,0.416,-0.551
1681818421677,2023-04-18T13:47:01.677,13.833,0.616,0.377,0.426,-0.545
1681818421687,2023-04-18T13:47:01.687,13.843,0.617,0.374,0.431,-0.542
1681818421696,2023-04-18T13:47:01.696,13.852,0.618,0.371,0.433,-0.540
1681818421708,2023-04-18T13:47:01.708,13.864,0.619,0.370,0.436,-0.538
1681818421716,2023-04-18T13:47:01.716,13.872,0.619,0.371,0.438,-0.536
1681818421727,2023-04-18T13:47:01.727,13.883,0.618,0.373,0.441,-0.534
1681818421737,2023-04-18T13:47:01.737,13.893,0.616,0.376,0.444,-0.531
1681818421746,2023-04-18T13:47:01.746,13.902,0.613,0.381,0.448,-0.528
1681818421756,2023-04-18T13:47:01.756,13.912,0.609,0.387,0.453,-0.524
1681818421766,2023-04-18T13:47:01.766,13.922,0.603,0.394,0.459,-0.520
1681818421777,2023-04-18T13:47:01.777,13.933,0.597,0.401,0.465,-0.516
1681818421787,2023-04-18T13:47:01.787,13.943,0.590,0.409,0.471,-0.513
1681818421797,2023-04-18T13:47:01.797,13.953,0.584,0.415,0.475,-0.511
1681818421806,2023-04-18T13:47:01.806,13.962,0.579,0.419,0.478,-0.511
1681818421816,2023-04-18T13:47:01.816,13.972,0.574,0.423,0.480,-0.511
1681818421826,2023-04-18T13:47:01.826,13.982,0.569,0.427,0.481,-0.513
1681818421837,2023-04-18T13:47:01.837,13.993,0.565,0.429,0.482,-0.514
1681818421845,2023-04-18T13:47:01.845,14.001,0.561,0.432,0.483,-0.516
1681818421856,2023-04-18T13:47:01.856,14.012,0.556,0.434,0.484,-0.518
1681818421866,2023-04-18T13:47:01.866,14.022,0.552,0.436,0.485,-0.520
1681818421876,2023-04-18T13:47:01.876,14.032,0.548,0.436,0.487,-0.522
1681818421886,2023-04-18T13:47:01.886,14.042,0.544,0.436,0.488,-0.525
1681818421895,2023-04-18T13:47:01.895,14.051,0.541,0.436,0.489,-0.528
1681818421905,2023-04-18T13:47:01.905,14.061,0.537,0.435,0.490,-0.531
1681818421916,2023-04-18T13:47:01.916,14.072,0.535,0.433,0.491,-0.534
1681818421926,2023-04-18T13:47:01.926,14.082,0.533,0.431,0.491,-0.538
1681818421936,2023-04-18T13:47:01.936,14.092,0.530,0.430,0.490,-0.542
1681818421945,2023-04-18T13:47:01.945,14.101,0.527,0.430,0.489,-0.546
1681818421955,2023-04-18T13:47:01.955,14.111,0.524,0.430,0.488,-0.550
1681818421966,2023-04-18T13:47:01.966,14.122,0.521,0.431,0.487,-0.553
1681818421976,2023-04-18T13:47:01.976,14.132,0.517,0.432,0.486,-0.556
1681818421985,2023-04-18T13:47:01.985,14.141,0.514,0.433,0.486,-0.559
1681818421995,2023-04-18T13:47:01.995,14.151,0.511,0.435,0.485,-0.561
1681818422005,2023-04-18T13:47:02.005,14.161,0.508,0.437,0.484,-0.562
1681818422015,2023-04-18T13:47:02.015,14.171,0.506,0.438,0.485,-0.563
1681818422026,2023-04-18T13:47:02.026,14.182,0.505,0.438,0.486,-0.563
1681818422036,2023-04-18T13:47:02.036,14.192,0.504,0.438,0.487,-0.563
1681818422045,2023-04-18T13:47:02.045,14.201,0.503,0.438,0.489,-0.562
1681818422055,2023-04-18T13:47:02.055,14.211,0.502,0.438,0.491,-0.561
1681818422065,2023-04-18T13:47:02.065,14.221,0.501,0.439,0.492,-0.560
1681818422075,2023-04-18T13:47:02.075,14.231,0.503,0.438,0.495,-0.556
1681818422084,2023-04-18T13:47:02.084,14.240,0.502,0.441,0.496,-0.555
1681818422094,2023-04-18T13:47:02.094,14.250,0.500,0.445,0.496,-0.553
1681818422105,2023-04-18T13:47:02.105,14.261,0.499,0.449,0.497,-0.549
1681818422115,2023-04-18T13:47:02.115,14.271,0.500,0.452,0.501,-0.543
1681818422125,2023-04-18T13:47:02.125,14.281,0.501,0.455,0.503,-0.538
1681818422134,2023-04-18T13:47:02.134,14.290,0.503,0.455,0.507,-0.531
1681818422144,2023-04-18T13:47:02.144,14.300,0.507,0.455,0.512,-0.524
1681818422154,2023-04-18T13:47:02.154,14.310,0.513,0.452,0.518,-0.515
1681818422165,2023-04-18T13:47:02.165,14.321,0.517,0.449,0.524,-0.506
1681818422175,2023-04-18T13:47:02.175,14.331,0.522,0.447,0.529,-0.498
1681818422184,2023-04-18T13:47:02.184,14.340,0.526,0.445,0.534,-0.491
1681818422194,2023-04-18T13:47:02.194,14.350,0.530,0.443,0.539,-0.483
1681818422204,2023-04-18T13:47:02.204,14.360,0.533,0.442,0.540,-0.478
1681818422215,2023-04-18T13:47:02.215,14.371,0.536,0.443,0.539,-0.476
1681818422225,2023-04-18T13:47:02.225,14.381,0.537,0.446,0.536,-0.475
1681818422234,2023-04-18T13:47:02.234,14.390,0.538,0.448,0.533,-0.475
1681818422244,2023-04-18T13:47:02.244,14.400,0.538,0.453,0.527,-0.477
1681818422254,2023-04-18T13:47:02.254,14.410,0.538,0.457,0.521,-0.480
1681818422264,2023-04-18T13:47:02.264,14.420,0.538,0.460,0.515,-0.483
1681818422275,2023-04-18T13:47:02.275,14.431,0.540,0.461,0.509,-0.486
1681818422283,2023-04-18T13:47:02.283,14.439,0.543,0.460,0.501,-0.492
1681818422294,2023-04-18T13:47:02.294,14.450,0.547,0.458,0.493,-0.499
1681818422304,2023-04-18T13:47:02.304,14.460,0.551,0.453,0.486,-0.505
1681818422314,2023-04-18T13:47:02.314,14.470,0.555,0.447,0.481,-0.510
1681818422323,2023-04-18T13:47:02.323,14.479,0.559,0.441,0.476,-0.515
1681818422333,2023-04-18T13:47:02.333,14.489,0.564,0.434,0.472,-0.520
1681818422343,2023-04-18T13:47:02.343,14.499,0.569,0.427,0.468,-0.525
1681818422354,2023-04-18T13:47:02.354,14.510,0.574,0.419,0.465,-0.528
1681818422364,2023-04-18T13:47:02.364,14.520,0.579,0.412,0.461,-0.531
1681818422373,2023-04-18T13:47:02.373,14.529,0.583,0.405,0.459,-0.534
1681818422383,2023-04-18T13:47:02.383,14.539,0.588,0.398,0.457,-0.537
1681818422393,2023-04-18T13:47:02.393,14.549,0.592,0.391,0.456,-0.538
1681818422403,2023-04-18T13:47:02.403,14.559,0.595,0.384,0.455,-0.540
1681818422414,2023-04-18T13:47:02.414,14.570,0.598,0.379,0.454,-0.541
1681818422423,2023-04-18T13:47:02.423,14.579,0.601,0.374,0.453,-0.543
1681818422433,2023-04-18T13:47:02.433,14.589,0.604,0.369,0.451,-0.544
1681818422443,2023-04-18T13:47:02.443,14.599,0.606,0.366,0.449,-0.545
1681818422453,2023-04-18T13:47:02.453,14.609,0.608,0.363,0.448,-0.546
1681818422464,2023-04-18T13:47:02.464,14.620,0.609,0.362,0.447,-0.546
1681818422472,2023-04-18T13:47:02.472,14.628,0.609,0.362,0.447,-0.546
1681818422483,2023-04-18T13:47:02.483,14.639,0.609,0.364,0.448,-0.544
1681818422493,2023-04-18T13:47:02.493,14.649,0.608,0.367,0.449,-0.542
1681818422503,2023-04-18T13:47:02.503,14.659,0.607,0.370,0.450,-0.540
1681818422513,2023-04-18T13:47:02.513,14.669,0.606,0.375,0.452,-0.537
1681818422524,2023-04-18T13:47:02.524,14.680,0.604,0.381,0.455,-0.532
1681818422532,2023-04-18T13:47:02.532,14.688,0.602,0.387,0.458,-0.527
1681818422543,2023-04-18T13:47:02.543,14.699,0.600,0.396,0.461,-0.520
1681818422553,2023-04-18T13:47:02.553,14.709,0.596,0.405,0.465,-0.514
1681818422563,2023-04-18T13:47:02.563,14.719,0.592,0.415,0.470,-0.506
1681818422572,2023-04-18T13:47:02.572,14.728,0.587,0.422,0.475,-0.501
1681818422582,2023-04-18T13:47:02.582,14.738,0.588,0.421,0.472,-0.504
1681818422592,2023-04-18T13:47:02.592,14.748,0.591,0.418,0.464,-0.511
1681818422603,2023-04-18T13:47:02.603,14.759,0.592,0.415,0.456,-0.518
1681818422612,2023-04-18T13:47:02.612,14.768,0.595,0.412,0.447,-0.526
1681818422622,2023-04-18T13:47:02.622,14.778,0.597,0.409,0.439,-0.532
1681818422632,2023-04-18T13:47:02.632,14.788,0.599,0.407,0.432,-0.537
1681818422642,2023-04-18T13:47:02.642,14.798,0.601,0.406,0.427,-0.540
1681818422653,2023-04-18T13:47:02.653,14.809,0.603,0.405,0.423,-0.542
1681818422661,2023-04-18T13:47:02.661,14.817,0.604,0.405,0.422,-0.542
1681818422672,2023-04-18T13:47:02.672,14.828,0.604,0.405,0.422,-0.541
1681818422682,2023-04-18T13:47:02.682,14.838,0.604,0.405,0.422,-0.542
1681818422692,2023-04-18T13:47:02.692,14.848,0.604,0.403,0.420,-0.545
1681818422702,2023-04-18T13:47:02.702,14.858,0.604,0.398,0.414,-0.552
1681818422711,2023-04-18T13:47:02.711,14.867,0.605,0.394,0.405,-0.562
1681818422721,2023-04-18T13:47:02.721,14.877,0.603,0.393,0.398,-0.569
1681818422732,2023-04-18T13:47:02.732,14.888,0.600,0.395,0.391,-0.575
1681818422742,2023-04-18T13:47:02.742,14.898,0.596,0.400,0.386,-0.580
1681818422752,2023-04-18T13:47:02.752,14.908,0.593,0.406,0.382,-0.582
1681818422762,2023-04-18T13:47:02.762,14.918,0.588,0.413,0.381,-0.582
1681818422771,2023-04-18T13:47:02.771,14.927,0.583,0.420,0.382,-0.581
1681818422781,2023-04-18T13:47:02.781,14.937,0.579,0.427,0.386,-0.578
1681818422792,2023-04-18T13:47:02.792,14.948,0.574,0.433,0.392,-0.574
1681818422802,2023-04-18T13:47:02.802,14.958,0.570,0.438,0.401,-0.568
1681818422811,2023-04-18T13:47:02.811,14.967,0.567,0.440,0.409,-0.564
1681818422821,2023-04-18T13:47:02.821,14.977,0.565,0.439,0.417,-0.561
1681818422831,2023-04-18T13:47:02.831,14.987,0.565,0.435,0.420,-0.561
1681818422841,2023-04-18T13:47:02.841,14.997,0.565,0.432,0.423,-0.562
1681818422852,2023-04-18T13:47:02.852,15.008,0.564,0.431,0.425,-0.562
1681818422861,2023-04-18T13:47:02.861,15.017,0.562,0.432,0.426,-0.562
1681818422871,2023-04-18T13:47:02.871,15.027,0.560,0.434,0.427,-0.562
1681818422881,2023-04-18T13:47:02.881,15.037,0.557,0.438,0.428,-0.561
1681818422891,2023-04-18T13:47:02.891,15.047,0.554,0.442,0.429,-0.561
1681818422900,2023-04-18T13:47:02.900,15.056,0.550,0.448,0.429,-0.559
1681818422910,2023-04-18T13:47:02.910,15.066,0.545,0.455,0.430,-0.558
1681818422921,2023-04-18T13:47:02.921,15.077,0.540,0.462,0.431,-0.557
1681818422931,2023-04-18T13:47:02.931,15.087,0.534,0.469,0.431,-0.556
1681818422941,2023-04-18T13:47:02.941,15.097,0.528,0.476,0.431,-0.555
1681818422950,2023-04-18T13:47:02.950,15.106,0.522,0.482,0.431,-0.556
1681818422960,2023-04-18T13:47:02.960,15.116,0.516,0.488,0.431,-0.557
1681818422970,2023-04-18T13:47:02.970,15.126,0.510,0.493,0.430,-0.558
1681818422981,2023-04-18T13:47:02.981,15.137,0.504,0.498,0.430,-0.560
1681818422991,2023-04-18T13:47:02.991,15.147,0.499,0.502,0.430,-0.561
1681818423001,2023-04-18T13:47:03.001,15.157,0.492,0.506,0.429,-0.564
1681818423010,2023-04-18T13:47:03.010,15.166,0.486,0.510,0.429,-0.565
1681818423020,2023-04-18T13:47:03.020,15.176,0.480,0.513,0.429,-0.567
1681818423030,2023-04-18T13:47:03.030,15.186,0.475,0.517,0.429,-0.569
1681818423041,2023-04-18T13:47:03.041,15.197,0.469,0.520,0.427,-0.572
1681818423049,2023-04-18T13:47:03.049,15.205,0.463,0.523,0.426,-0.574
1681818423060,2023-04-18T13:47:03.060,15.216,0.458,0.526,0.425,-0.577
1681818423070,2023-04-18T13:47:03.070,15.226,0.453,0.529,0.423,-0.579
1681818423080,2023-04-18T13:47:03.080,15.236,0.449,0.531,0.421,-0.582
1681818423091,2023-04-18T13:47:03.091,15.247,0.444,0.534,0.419,-0.585
1681818423099,2023-04-18T13:47:03.099,15.255,0.439,0.536,0.417,-0.588
1681818423110,2023-04-18T13:47:03.110,15.266,0.434,0.538,0.415,-0.592
1681818423120,2023-04-18T13:47:03.120,15.276,0.428,0.540,0.412,-0.596
1681818423130,2023-04-18T13:47:03.130,15.286,0.424,0.542,0.410,-0.599
1681818423139,2023-04-18T13:47:03.139,15.295,0.419,0.543,0.408,-0.602
1681818423149,2023-04-18T13:47:03.149,15.305,0.415,0.544,0.407,-0.606
1681818423159,2023-04-18T13:47:03.159,15.315,0.410,0.544,0.405,-0.610
1681818423170,2023-04-18T13:47:03.170,15.326,0.406,0.545,0.403,-0.613
1681818423180,2023-04-18T13:47:03.180,15.336,0.402,0.545,0.402,-0.617
1681818423189,2023-04-18T13:47:03.189,15.345,0.398,0.544,0.402,-0.620
1681818423199,2023-04-18T13:47:03.199,15.355,0.435,0.534,0.353,-0.633
1681818423209,2023-04-18T13:47:03.209,15.365,0.431,0.534,0.352,-0.636
1681818423219,2023-04-18T13:47:03.219,15.375,0.427,0.535,0.351,-0.639
1681818423230,2023-04-18T13:47:03.230,15.386,0.423,0.534,0.351,-0.642
1681818423240,2023-04-18T13:47:03.240,15.396,0.420,0.534,0.351,-0.644
1681818423249,2023-04-18T13:47:03.249,15.405,0.417,0.533,0.351,-0.647
1681818423259,2023-04-18T13:47:03.259,15.415,0.413,0.532,0.351,-0.650
1681818423269,2023-04-18T13:47:03.269,15.425,0.410,0.532,0.350,-0.654
1681818423279,2023-04-18T13:47:03.279,15.435,0.405,0.531,0.348,-0.657
1681818423288,2023-04-18T13:47:03.288,15.444,0.402,0.531,0.348,-0.660
1681818423299,2023-04-18T13:47:03.299,15.455,0.396,0.532,0.346,-0.664
1681818423309,2023-04-18T13:47:03.309,15.465,0.391,0.533,0.343,-0.667
1681818423319,2023-04-18T13:47:03.319,15.475,0.385,0.534,0.340,-0.671
1681818423329,2023-04-18T13:47:03.329,15.485,0.379,0.535,0.338,-0.675
1681818423338,2023-04-18T13:47:03.338,15.494,0.373,0.537,0.335,-0.679
1681818423348,2023-04-18T13:47:03.348,15.504,0.366,0.539,0.331,-0.682
1681818423359,2023-04-18T13:47:03.359,15.515,0.360,0.541,0.328,-0.686
1681818423369,2023-04-18T13:47:03.369,15.525,0.354,0.542,0.326,-0.689
1681818423379,2023-04-18T13:47:03.379,15.535,0.349,0.544,0.324,-0.691
1681818423388,2023-04-18T13:47:03.388,15.544,0.345,0.547,0.321,-0.692
1681818423398,2023-04-18T13:47:03.398,15.554,0.341,0.551,0.317,-0.693
1681818423408,2023-04-18T13:47:03.408,15.564,0.337,0.556,0.313,-0.693
1681818423419,2023-04-18T13:47:03.419,15.575,0.334,0.560,0.309,-0.692
1681818423427,2023-04-18T13:47:03.427,15.583,0.333,0.563,0.308,-0.691
1681818423438,2023-04-18T13:47:03.438,15.594,0.331,0.564,0.308,-0.691
1681818423448,2023-04-18T13:47:03.448,15.604,0.329,0.565,0.307,-0.691
1681818423458,2023-04-18T13:47:03.458,15.614,0.326,0.566,0.307,-0.692
1681818423468,2023-04-18T13:47:03.468,15.624,0.323,0.567,0.307,-0.693
1681818423477,2023-04-18T13:47:03.477,15.633,0.320,0.567,0.305,-0.695
1681818423489,2023-04-18T13:47:03.489,15.645,0.316,0.568,0.301,-0.697
1681818423498,2023-04-18T13:47:03.498,15.654,0.312,0.570,0.297,-0.700
1681818423508,2023-04-18T13:47:03.508,15.664,0.307,0.571,0.292,-0.703
1681818423518,2023-04-18T13:47:03.518,15.674,0.303,0.572,0.287,-0.706
1681818423527,2023-04-18T13:47:03.527,15.683,0.299,0.572,0.282,-0.710
1681818423537,2023-04-18T13:47:03.537,15.693,0.294,0.573,0.276,-0.714
1681818423548,2023-04-18T13:47:03.548,15.704,0.289,0.573,0.269,-0.718
1681818423558,2023-04-18T13:47:03.558,15.714,0.284,0.573,0.261,-0.723
1681818423568,2023-04-18T13:47:03.568,15.724,0.279,0.572,0.251,-0.730
1681818423577,2023-04-18T13:47:03.577,15.733,0.274,0.569,0.241,-0.737
1681818423587,2023-04-18T13:47:03.587,15.743,0.269,0.565,0.232,-0.745
1681818423597,2023-04-18T13:47:03.597,15.753,0.264,0.561,0.224,-0.752
1681818423608,2023-04-18T13:47:03.608,15.764,0.259,0.558,0.220,-0.757
1681818423618,2023-04-18T13:47:03.618,15.774,0.252,0.557,0.215,-0.761
1681818423627,2023-04-18T13:47:03.627,15.783,0.245,0.556,0.211,-0.766
1681818423637,2023-04-18T13:47:03.637,15.793,0.238,0.555,0.206,-0.770
1681818423647,2023-04-18T13:47:03.647,15.803,0.231,0.553,0.201,-0.775
1681818423657,2023-04-18T13:47:03.657,15.813,0.225,0.551,0.197,-0.779
