epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818324975,2023-04-18T13:45:24.975,14.371,-0.106,-0.041,-0.065
1681818324983,2023-04-18T13:45:24.983,14.379,-0.129,-0.032,-0.069
1681818324994,2023-04-18T13:45:24.994,14.390,-0.159,-0.015,-0.058
1681818325004,2023-04-18T13:45:25.004,14.400,-0.177,0.010,-0.028
1681818325014,2023-04-18T13:45:25.014,14.410,-0.190,0.031,0.011
1681818325024,2023-04-18T13:45:25.024,14.420,-0.234,0.068,0.044
1681818325033,2023-04-18T13:45:25.033,14.429,-0.220,0.101,0.056
1681818325043,2023-04-18T13:45:25.043,14.439,-0.197,0.105,0.036
1681818325054,2023-04-18T13:45:25.054,14.450,-0.173,0.091,-0.004
1681818325064,2023-04-18T13:45:25.064,14.460,-0.084,0.079,-0.010
1681818325073,2023-04-18T13:45:25.073,14.469,-0.012,0.075,0.017
1681818325083,2023-04-18T13:45:25.083,14.479,0.035,0.062,0.042
1681818325093,2023-04-18T13:45:25.093,14.489,0.064,0.039,0.052
1681818325103,2023-04-18T13:45:25.103,14.499,0.064,0.024,0.058
1681818325114,2023-04-18T13:45:25.114,14.510,0.028,0.026,0.067
1681818325122,2023-04-18T13:45:25.122,14.518,-0.020,0.032,0.079
1681818325134,2023-04-18T13:45:25.134,14.530,-0.057,0.053,0.076
1681818325143,2023-04-18T13:45:25.143,14.539,-0.075,0.065,0.043
1681818325153,2023-04-18T13:45:25.153,14.549,-0.067,0.076,-0.007
1681818325163,2023-04-18T13:45:25.163,14.559,-0.041,0.080,-0.029
1681818325172,2023-04-18T13:45:25.172,14.568,0.005,0.071,0.003
1681818325183,2023-04-18T13:45:25.183,14.579,0.013,0.076,0.036
1681818325193,2023-04-18T13:45:25.193,14.589,-0.009,0.068,0.040
1681818325203,2023-04-18T13:45:25.203,14.599,-0.041,0.029,0.014
1681818325213,2023-04-18T13:45:25.213,14.609,-0.063,-0.016,-0.025
1681818325222,2023-04-18T13:45:25.222,14.618,-0.073,-0.049,-0.035
1681818325232,2023-04-18T13:45:25.232,14.628,-0.053,-0.063,-0.035
1681818325243,2023-04-18T13:45:25.243,14.639,-0.032,-0.073,-0.030
1681818325253,2023-04-18T13:45:25.253,14.649,-0.017,-0.080,-0.018
1681818325263,2023-04-18T13:45:25.263,14.659,-0.007,-0.095,0.002
1681818325272,2023-04-18T13:45:25.272,14.668,-0.006,-0.094,0.012
1681818325282,2023-04-18T13:45:25.282,14.678,-0.014,-0.085,0.008
1681818325292,2023-04-18T13:45:25.292,14.688,-0.024,-0.080,-0.004
1681818325303,2023-04-18T13:45:25.303,14.699,-0.035,-0.078,-0.003
1681818325313,2023-04-18T13:45:25.313,14.709,-0.034,-0.063,0.006
1681818325322,2023-04-18T13:45:25.322,14.718,-0.017,-0.047,0.019
1681818325332,2023-04-18T13:45:25.332,14.728,-0.017,-0.038,0.035
1681818325342,2023-04-18T13:45:25.342,14.738,-0.027,-0.041,0.038
1681818325352,2023-04-18T13:45:25.352,14.748,-0.040,-0.061,0.027
1681818325361,2023-04-18T13:45:25.361,14.757,-0.046,-0.042,0.008
1681818325373,2023-04-18T13:45:25.373,14.769,-0.025,-0.036,0.019
1681818325382,2023-04-18T13:45:25.382,14.778,-0.006,-0.038,0.043
1681818325392,2023-04-18T13:45:25.392,14.788,-0.005,-0.031,0.056
1681818325402,2023-04-18T13:45:25.402,14.798,-0.011,-0.031,0.052
1681818325412,2023-04-18T13:45:25.412,14.808,-0.013,-0.040,0.041
1681818325421,2023-04-18T13:45:25.421,14.817,-0.016,-0.030,0.035
1681818325432,2023-04-18T13:45:25.432,14.828,-0.017,-0.027,0.042
1681818325442,2023-04-18T13:45:25.442,14.838,-0.020,-0.024,0.046
1681818325452,2023-04-18T13:45:25.452,14.848,-0.014,-0.025,0.037
1681818325461,2023-04-18T13:45:25.461,14.857,-0.010,-0.024,0.026
1681818325471,2023-04-18T13:45:25.471,14.867,-0.014,-0.016,0.020
1681818325481,2023-04-18T13:45:25.481,14.877,-0.009,-0.010,0.026
1681818325492,2023-04-18T13:45:25.492,14.888,-0.011,-0.007,0.037
1681818325502,2023-04-18T13:45:25.502,14.898,-0.008,-0.003,0.037
1681818325511,2023-04-18T13:45:25.511,14.907,-0.000,-0.007,0.038
1681818325521,2023-04-18T13:45:25.521,14.917,-0.000,-0.006,0.037
1681818325531,2023-04-18T13:45:25.531,14.927,-0.012,-0.004,0.029
1681818325541,2023-04-18T13:45:25.541,14.937,-0.021,-0.002,0.019
1681818325552,2023-04-18T13:45:25.552,14.948,-0.027,0.007,0.015
1681818325560,2023-04-18T13:45:25.560,14.956,-0.024,0.020,0.019
1681818325571,2023-04-18T13:45:25.571,14.967,-0.026,0.035,0.027
1681818325581,2023-04-18T13:45:25.581,14.977,-0.022,0.043,0.031
1681818325591,2023-04-18T13:45:25.591,14.987,-0.012,0.041,0.029
1681818325601,2023-04-18T13:45:25.601,14.997,-0.014,0.038,0.018
1681818325612,2023-04-18T13:45:25.612,15.008,-0.017,0.037,0.015
1681818325620,2023-04-18T13:45:25.620,15.016,-0.017,0.042,0.021
1681818325631,2023-04-18T13:45:25.631,15.027,-0.018,0.051,0.024
1681818325641,2023-04-18T13:45:25.641,15.037,-0.012,0.052,0.029
1681818325651,2023-04-18T13:45:25.651,15.047,-0.007,0.051,0.025
1681818325660,2023-04-18T13:45:25.660,15.056,-0.014,0.051,0.023
1681818325670,2023-04-18T13:45:25.670,15.066,-0.019,0.047,0.023
1681818325681,2023-04-18T13:45:25.681,15.077,-0.009,0.041,0.023
1681818325691,2023-04-18T13:45:25.691,15.087,-0.006,0.039,0.023
1681818325701,2023-04-18T13:45:25.701,15.097,0.007,0.031,0.025
1681818325710,2023-04-18T13:45:25.710,15.106,0.013,0.026,0.031
1681818325720,2023-04-18T13:45:25.720,15.116,0.005,0.017,0.032
1681818325730,2023-04-18T13:45:25.730,15.126,-0.011,0.003,0.020
1681818325741,2023-04-18T13:45:25.741,15.137,-0.023,-0.013,-0.002
1681818325749,2023-04-18T13:45:25.749,15.145,-0.026,-0.021,-0.019
1681818325760,2023-04-18T13:45:25.760,15.156,-0.030,-0.023,-0.021
1681818325770,2023-04-18T13:45:25.770,15.166,-0.025,-0.015,-0.016
1681818325780,2023-04-18T13:45:25.780,15.176,-0.026,-0.019,-0.005
1681818325790,2023-04-18T13:45:25.790,15.186,-0.025,-0.015,-0.002
1681818325799,2023-04-18T13:45:25.799,15.195,-0.027,-0.011,-0.001
1681818325809,2023-04-18T13:45:25.809,15.205,-0.030,-0.013,-0.003
1681818325820,2023-04-18T13:45:25.820,15.216,-0.026,-0.024,0.004
1681818325830,2023-04-18T13:45:25.830,15.226,-0.011,-0.032,0.010
1681818325840,2023-04-18T13:45:25.840,15.236,-0.009,-0.023,0.007
1681818325849,2023-04-18T13:45:25.849,15.245,-0.010,-0.012,0.007
1681818325859,2023-04-18T13:45:25.859,15.255,-0.018,-0.000,0.009
1681818325870,2023-04-18T13:45:25.870,15.266,-0.022,0.004,0.015
1681818325880,2023-04-18T13:45:25.880,15.276,-0.024,0.011,0.020
1681818325890,2023-04-18T13:45:25.890,15.286,-0.032,0.012,0.025
1681818325899,2023-04-18T13:45:25.899,15.295,-0.025,0.014,0.023
1681818325909,2023-04-18T13:45:25.909,15.305,-0.025,0.026,0.018
1681818325919,2023-04-18T13:45:25.919,15.315,-0.025,0.032,0.020
1681818325930,2023-04-18T13:45:25.930,15.326,-0.025,0.035,0.025
1681818325940,2023-04-18T13:45:25.940,15.336,0.200,0.121,0.131
1681818325949,2023-04-18T13:45:25.949,15.345,0.114,0.161,-0.242
1681818325959,2023-04-18T13:45:25.959,15.355,-0.438,-0.557,-0.840
1681818325969,2023-04-18T13:45:25.969,15.365,-0.037,0.104,0.313
1681818325979,2023-04-18T13:45:25.979,15.375,0.070,0.153,0.020
1681818325988,2023-04-18T13:45:25.988,15.384,0.077,-0.065,0.305
1681818325998,2023-04-18T13:45:25.998,15.394,0.018,-0.002,0.173
1681818326009,2023-04-18T13:45:26.009,15.405,-0.102,0.150,0.062
1681818326019,2023-04-18T13:45:26.019,15.415,-0.097,0.098,-0.034
1681818326029,2023-04-18T13:45:26.029,15.425,-0.084,0.067,0.002
1681818326038,2023-04-18T13:45:26.038,15.434,-0.078,0.055,-0.023
1681818326048,2023-04-18T13:45:26.048,15.444,-0.044,0.031,-0.087
1681818326058,2023-04-18T13:45:26.058,15.454,0.026,0.043,-0.016
1681818326069,2023-04-18T13:45:26.069,15.465,0.039,0.036,0.074
1681818326079,2023-04-18T13:45:26.079,15.475,0.032,0.013,0.050
1681818326088,2023-04-18T13:45:26.088,15.484,-0.007,0.059,0.042
1681818326098,2023-04-18T13:45:26.098,15.494,-0.001,0.104,0.084
1681818326108,2023-04-18T13:45:26.108,15.504,0.036,0.100,0.082
1681818326119,2023-04-18T13:45:26.119,15.515,0.016,0.042,0.010
1681818326129,2023-04-18T13:45:26.129,15.525,-0.067,-0.089,-0.060
1681818326138,2023-04-18T13:45:26.138,15.534,-0.046,-0.177,-0.087
1681818326148,2023-04-18T13:45:26.148,15.544,-0.080,-0.068,-0.131
1681818326158,2023-04-18T13:45:26.158,15.554,-0.024,-0.002,-0.014
1681818326168,2023-04-18T13:45:26.168,15.564,0.009,0.009,0.070
1681818326179,2023-04-18T13:45:26.179,15.575,0.002,0.004,0.017
1681818326187,2023-04-18T13:45:26.187,15.583,-0.015,-0.008,-0.018
1681818326198,2023-04-18T13:45:26.198,15.594,-0.015,-0.002,-0.007
1681818326208,2023-04-18T13:45:26.208,15.604,-0.012,0.001,0.004
1681818326218,2023-04-18T13:45:26.218,15.614,-0.021,-0.001,-0.007
1681818326228,2023-04-18T13:45:26.228,15.624,-0.023,-0.005,-0.008
1681818326237,2023-04-18T13:45:26.237,15.633,-0.027,0.001,-0.003
1681818326247,2023-04-18T13:45:26.247,15.643,-0.022,0.004,0.007
1681818326258,2023-04-18T13:45:26.258,15.654,-0.023,0.007,0.007
1681818326268,2023-04-18T13:45:26.268,15.664,-0.020,0.007,0.003
1681818326278,2023-04-18T13:45:26.278,15.674,-0.020,0.007,-0.000
1681818326287,2023-04-18T13:45:26.287,15.683,-0.018,0.006,0.000
1681818326297,2023-04-18T13:45:26.297,15.693,-0.016,0.003,0.006
1681818326308,2023-04-18T13:45:26.308,15.704,-0.013,0.001,0.006
1681818326318,2023-04-18T13:45:26.318,15.714,-0.024,0.002,0.001
1681818326327,2023-04-18T13:45:26.327,15.723,-0.023,-0.000,-0.003
1681818326338,2023-04-18T13:45:26.338,15.734,-0.025,0.000,-0.001
1681818326347,2023-04-18T13:45:26.347,15.743,-0.027,0.002,-0.004
1681818326357,2023-04-18T13:45:26.357,15.753,-0.024,0.004,-0.003
1681818326368,2023-04-18T13:45:26.368,15.764,-0.015,0.005,0.007
1681818326376,2023-04-18T13:45:26.376,15.772,-0.013,0.008,0.027
1681818326387,2023-04-18T13:45:26.387,15.783,-0.011,0.007,0.023
1681818326397,2023-04-18T13:45:26.397,15.793,-0.014,0.004,0.012
1681818326407,2023-04-18T13:45:26.407,15.803,-0.014,0.004,0.017
1681818326417,2023-04-18T13:45:26.417,15.813,-0.013,0.004,0.025
1681818326428,2023-04-18T13:45:26.428,15.824,-0.017,0.003,0.021
1681818326436,2023-04-18T13:45:26.436,15.832,-0.018,0.008,0.017
1681818326447,2023-04-18T13:45:26.447,15.843,-0.014,0.005,0.026
1681818326457,2023-04-18T13:45:26.457,15.853,-0.017,0.001,0.022
1681818326467,2023-04-18T13:45:26.467,15.863,-0.003,-0.012,0.014
1681818326476,2023-04-18T13:45:26.476,15.872,-0.011,-0.030,0.004
1681818326486,2023-04-18T13:45:26.486,15.882,-0.013,-0.049,-0.005
1681818326496,2023-04-18T13:45:26.496,15.892,-0.028,-0.061,0.003
1681818326507,2023-04-18T13:45:26.507,15.903,-0.033,-0.077,0.007
1681818326517,2023-04-18T13:45:26.517,15.913,-0.033,-0.088,-0.001
1681818326526,2023-04-18T13:45:26.526,15.922,-0.033,-0.091,-0.006
1681818326536,2023-04-18T13:45:26.536,15.932,-0.028,-0.089,-0.008
1681818326546,2023-04-18T13:45:26.546,15.942,-0.023,-0.074,0.000
1681818326557,2023-04-18T13:45:26.557,15.953,-0.016,-0.065,0.009
1681818326567,2023-04-18T13:45:26.567,15.963,-0.024,-0.068,-0.021
1681818326576,2023-04-18T13:45:26.576,15.972,-0.008,-0.057,0.026
1681818326586,2023-04-18T13:45:26.586,15.982,-0.012,-0.074,-0.001
1681818326596,2023-04-18T13:45:26.596,15.992,-0.034,-0.065,-0.040
1681818326606,2023-04-18T13:45:26.606,16.002,0.006,-0.142,-0.160
1681818326615,2023-04-18T13:45:26.615,16.011,-0.196,-0.250,-0.612
1681818326625,2023-04-18T13:45:26.625,16.021,0.145,0.044,0.607
1681818326636,2023-04-18T13:45:26.636,16.032,0.003,0.134,0.145
1681818326646,2023-04-18T13:45:26.646,16.042,-0.060,0.022,-0.025
1681818326656,2023-04-18T13:45:26.656,16.052,-0.020,0.014,-0.027
1681818326666,2023-04-18T13:45:26.666,16.062,-0.006,0.018,-0.048
1681818326675,2023-04-18T13:45:26.675,16.071,-0.021,-0.007,-0.047
1681818326685,2023-04-18T13:45:26.685,16.081,-0.030,-0.031,-0.058
1681818326696,2023-04-18T13:45:26.696,16.092,-0.057,-0.076,-0.094
1681818326706,2023-04-18T13:45:26.706,16.102,-0.030,-0.084,-0.072
1681818326715,2023-04-18T13:45:26.715,16.111,-0.023,-0.065,-0.064
1681818326725,2023-04-18T13:45:26.725,16.121,-0.023,-0.058,-0.024
1681818326735,2023-04-18T13:45:26.735,16.131,0.002,-0.017,0.030
1681818326745,2023-04-18T13:45:26.745,16.141,0.012,0.002,0.042
1681818326756,2023-04-18T13:45:26.756,16.152,-0.003,0.004,0.015
1681818326765,2023-04-18T13:45:26.765,16.161,-0.013,0.013,0.050
1681818326775,2023-04-18T13:45:26.775,16.171,-0.005,0.010,0.087
1681818326785,2023-04-18T13:45:26.785,16.181,-0.021,0.004,0.032
1681818326795,2023-04-18T13:45:26.795,16.191,-0.013,-0.001,0.029
1681818326806,2023-04-18T13:45:26.806,16.202,-0.010,-0.014,0.037
1681818326814,2023-04-18T13:45:26.814,16.210,-0.030,-0.028,0.004
1681818326825,2023-04-18T13:45:26.825,16.221,-0.029,-0.017,0.031
1681818326835,2023-04-18T13:45:26.835,16.231,-0.029,-0.001,0.052
1681818326845,2023-04-18T13:45:26.845,16.241,-0.036,-0.007,0.018
1681818326855,2023-04-18T13:45:26.855,16.251,-0.020,-0.010,0.035
1681818326866,2023-04-18T13:45:26.866,16.262,-0.012,-0.008,0.053
1681818326874,2023-04-18T13:45:26.874,16.270,-0.019,-0.016,0.034
1681818326885,2023-04-18T13:45:26.885,16.281,-0.021,-0.026,0.028
1681818326895,2023-04-18T13:45:26.895,16.291,-0.027,-0.011,0.008
1681818326905,2023-04-18T13:45:26.905,16.301,-0.027,-0.005,0.015
1681818326914,2023-04-18T13:45:26.914,16.310,-0.018,0.003,0.031
1681818326924,2023-04-18T13:45:26.924,16.320,-0.025,-0.011,0.029
1681818326934,2023-04-18T13:45:26.934,16.330,-0.027,-0.007,0.014
1681818326945,2023-04-18T13:45:26.945,16.341,-0.026,-0.006,-0.000
1681818326954,2023-04-18T13:45:26.954,16.350,-0.022,-0.008,0.011
1681818326964,2023-04-18T13:45:26.964,16.360,-0.030,-0.009,0.032
1681818326974,2023-04-18T13:45:26.974,16.370,-0.033,-0.013,0.037
1681818326984,2023-04-18T13:45:26.984,16.380,-0.028,-0.014,0.032
1681818326995,2023-04-18T13:45:26.995,16.391,-0.020,-0.019,0.033
1681818327003,2023-04-18T13:45:27.003,16.399,-0.017,-0.032,0.033
1681818327014,2023-04-18T13:45:27.014,16.410,-0.017,-0.028,0.033
1681818327024,2023-04-18T13:45:27.024,16.420,-0.023,-0.008,0.018
1681818327034,2023-04-18T13:45:27.034,16.430,-0.036,-0.008,0.013
1681818327044,2023-04-18T13:45:27.044,16.440,-0.048,-0.009,-0.028
1681818327053,2023-04-18T13:45:27.053,16.449,-0.042,-0.023,-0.033
1681818327063,2023-04-18T13:45:27.063,16.459,-0.032,-0.023,-0.006
1681818327074,2023-04-18T13:45:27.074,16.470,-0.028,-0.007,0.000
1681818327084,2023-04-18T13:45:27.084,16.480,-0.022,-0.001,0.007
1681818327094,2023-04-18T13:45:27.094,16.490,-0.026,0.011,0.000
1681818327103,2023-04-18T13:45:27.103,16.499,-0.018,0.030,-0.017
1681818327113,2023-04-18T13:45:27.113,16.509,-0.014,-0.029,0.091
1681818327123,2023-04-18T13:45:27.123,16.519,0.009,0.083,-0.160
1681818327134,2023-04-18T13:45:27.134,16.530,-0.082,-0.139,-0.121
1681818327144,2023-04-18T13:45:27.144,16.540,-0.030,-0.050,-0.228
1681818327153,2023-04-18T13:45:27.153,16.549,-0.065,-0.047,0.239
1681818327163,2023-04-18T13:45:27.163,16.559,-0.046,-0.044,0.044
1681818327173,2023-04-18T13:45:27.173,16.569,0.008,-0.071,-0.053
1681818327183,2023-04-18T13:45:27.183,16.579,0.120,-0.235,0.042
1681818327194,2023-04-18T13:45:27.194,16.590,-0.141,0.072,-0.105
1681818327203,2023-04-18T13:45:27.203,16.599,-0.028,0.020,0.052
1681818327213,2023-04-18T13:45:27.213,16.609,-0.023,0.006,0.004
1681818327223,2023-04-18T13:45:27.223,16.619,-0.085,0.023,-0.021
1681818327233,2023-04-18T13:45:27.233,16.629,0.009,0.071,0.336
1681818327242,2023-04-18T13:45:27.242,16.638,0.011,-0.079,-0.049
1681818327252,2023-04-18T13:45:27.252,16.648,-0.152,-0.184,-0.500
1681818327263,2023-04-18T13:45:27.263,16.659,-0.017,0.040,0.155
1681818327273,2023-04-18T13:45:27.273,16.669,-0.027,-0.021,0.004
1681818327283,2023-04-18T13:45:27.283,16.679,-0.038,-0.052,-0.032
1681818327292,2023-04-18T13:45:27.292,16.688,-0.031,-0.044,-0.016
1681818327302,2023-04-18T13:45:27.302,16.698,-0.029,-0.035,-0.007
1681818327312,2023-04-18T13:45:27.312,16.708,-0.027,-0.030,-0.002
1681818327323,2023-04-18T13:45:27.323,16.719,-0.031,-0.037,-0.016
1681818327333,2023-04-18T13:45:27.333,16.729,-0.036,-0.036,-0.021
1681818327342,2023-04-18T13:45:27.342,16.738,-0.038,-0.033,-0.018
1681818327352,2023-04-18T13:45:27.352,16.748,-0.040,-0.030,-0.014
1681818327362,2023-04-18T13:45:27.362,16.758,-0.036,-0.019,-0.012
1681818327372,2023-04-18T13:45:27.372,16.768,-0.033,-0.018,-0.007
1681818327383,2023-04-18T13:45:27.383,16.779,-0.027,0.002,0.009
1681818327393,2023-04-18T13:45:27.393,16.789,-0.022,0.002,0.011
1681818327402,2023-04-18T13:45:27.402,16.798,-0.022,0.004,0.019
1681818327412,2023-04-18T13:45:27.412,16.808,-0.022,0.004,0.019
1681818327422,2023-04-18T13:45:27.422,16.818,-0.017,0.010,0.039
1681818327433,2023-04-18T13:45:27.433,16.829,-0.014,0.015,0.054
1681818327441,2023-04-18T13:45:27.441,16.837,-0.015,0.024,0.057
1681818327452,2023-04-18T13:45:27.452,16.848,-0.016,0.028,0.042
1681818327462,2023-04-18T13:45:27.462,16.858,-0.033,0.008,-0.004
1681818327472,2023-04-18T13:45:27.472,16.868,-0.027,0.008,-0.018
1681818327481,2023-04-18T13:45:27.481,16.877,-0.031,-0.068,-0.160
1681818327491,2023-04-18T13:45:27.491,16.887,-0.055,-0.264,-0.489
1681818327501,2023-04-18T13:45:27.501,16.897,-0.012,0.123,0.179
1681818327512,2023-04-18T13:45:27.512,16.908,-0.036,-0.024,-0.023
1681818327522,2023-04-18T13:45:27.522,16.918,-0.035,-0.020,-0.040
1681818327531,2023-04-18T13:45:27.531,16.927,-0.027,-0.010,-0.019
1681818327541,2023-04-18T13:45:27.541,16.937,-0.029,-0.013,-0.020
1681818327551,2023-04-18T13:45:27.551,16.947,-0.024,-0.017,-0.021
1681818327561,2023-04-18T13:45:27.561,16.957,-0.026,-0.019,-0.024
1681818327572,2023-04-18T13:45:27.572,16.968,-0.026,-0.003,0.007
1681818327580,2023-04-18T13:45:27.580,16.976,-0.027,-0.002,0.002
1681818327591,2023-04-18T13:45:27.591,16.987,-0.029,-0.007,0.004
1681818327601,2023-04-18T13:45:27.601,16.997,-0.031,-0.004,0.006
1681818327611,2023-04-18T13:45:27.611,17.007,-0.025,-0.003,0.004
1681818327621,2023-04-18T13:45:27.621,17.017,-0.024,-0.002,0.004
1681818327632,2023-04-18T13:45:27.632,17.028,-0.021,-0.000,0.006
1681818327641,2023-04-18T13:45:27.641,17.037,-0.022,-0.004,0.005
1681818327651,2023-04-18T13:45:27.651,17.047,-0.028,-0.005,0.009
1681818327661,2023-04-18T13:45:27.661,17.057,-0.025,-0.002,0.007
1681818327671,2023-04-18T13:45:27.671,17.067,-0.013,-0.011,-0.006
1681818327680,2023-04-18T13:45:27.680,17.076,-0.016,0.003,0.013
1681818327690,2023-04-18T13:45:27.690,17.086,-0.001,0.004,-0.000
1681818327701,2023-04-18T13:45:27.701,17.097,-0.020,0.010,0.003
1681818327711,2023-04-18T13:45:27.711,17.107,-0.023,0.002,0.006
