epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818320366,2023-04-18T13:45:20.366,9.762,0.048,0.707,0.240,-0.663
1681818320376,2023-04-18T13:45:20.376,9.772,0.067,0.715,0.258,-0.646
1681818320387,2023-04-18T13:45:20.387,9.783,0.089,0.724,0.280,-0.624
1681818320397,2023-04-18T13:45:20.397,9.793,0.109,0.732,0.301,-0.601
1681818320406,2023-04-18T13:45:20.406,9.802,0.125,0.739,0.314,-0.582
1681818320416,2023-04-18T13:45:20.416,9.812,0.133,0.743,0.317,-0.575
1681818320426,2023-04-18T13:45:20.426,9.822,0.137,0.741,0.312,-0.578
1681818320436,2023-04-18T13:45:20.436,9.832,0.140,0.740,0.305,-0.583
1681818320447,2023-04-18T13:45:20.447,9.843,0.140,0.742,0.297,-0.585
1681818320457,2023-04-18T13:45:20.457,9.853,0.138,0.744,0.286,-0.587
1681818320466,2023-04-18T13:45:20.466,9.862,0.134,0.747,0.271,-0.593
1681818320476,2023-04-18T13:45:20.476,9.872,0.128,0.748,0.255,-0.600
1681818320486,2023-04-18T13:45:20.486,9.882,0.123,0.747,0.240,-0.608
1681818320496,2023-04-18T13:45:20.496,9.892,0.119,0.744,0.229,-0.616
1681818320505,2023-04-18T13:45:20.505,9.901,0.117,0.738,0.221,-0.626
1681818320516,2023-04-18T13:45:20.516,9.912,0.114,0.730,0.215,-0.638
1681818320526,2023-04-18T13:45:20.526,9.922,0.113,0.720,0.213,-0.651
1681818320536,2023-04-18T13:45:20.536,9.932,0.110,0.708,0.210,-0.665
1681818320545,2023-04-18T13:45:20.545,9.941,0.108,0.697,0.207,-0.678
1681818320555,2023-04-18T13:45:20.555,9.951,0.105,0.687,0.206,-0.689
1681818320565,2023-04-18T13:45:20.565,9.961,0.104,0.678,0.204,-0.698
1681818320576,2023-04-18T13:45:20.576,9.972,0.104,0.668,0.203,-0.708
1681818320586,2023-04-18T13:45:20.586,9.982,0.104,0.657,0.205,-0.718
1681818320595,2023-04-18T13:45:20.595,9.991,0.105,0.645,0.206,-0.728
1681818320605,2023-04-18T13:45:20.605,10.001,0.107,0.631,0.208,-0.739
1681818320615,2023-04-18T13:45:20.615,10.011,0.109,0.617,0.211,-0.750
1681818320625,2023-04-18T13:45:20.625,10.021,0.112,0.604,0.211,-0.760
1681818320636,2023-04-18T13:45:20.636,10.032,0.115,0.591,0.212,-0.770
1681818320644,2023-04-18T13:45:20.644,10.040,0.117,0.581,0.212,-0.777
1681818320655,2023-04-18T13:45:20.655,10.051,0.119,0.574,0.210,-0.782
1681818320665,2023-04-18T13:45:20.665,10.061,0.120,0.572,0.208,-0.784
1681818320675,2023-04-18T13:45:20.675,10.071,0.120,0.573,0.204,-0.784
1681818320685,2023-04-18T13:45:20.685,10.081,0.120,0.577,0.201,-0.782
1681818320696,2023-04-18T13:45:20.696,10.092,0.120,0.582,0.199,-0.780
1681818320704,2023-04-18T13:45:20.704,10.100,0.123,0.585,0.198,-0.777
1681818320715,2023-04-18T13:45:20.715,10.111,0.126,0.590,0.199,-0.772
1681818320725,2023-04-18T13:45:20.725,10.121,0.129,0.599,0.199,-0.765
1681818320735,2023-04-18T13:45:20.735,10.131,0.133,0.610,0.198,-0.755
1681818320744,2023-04-18T13:45:20.744,10.140,0.138,0.622,0.197,-0.745
1681818320754,2023-04-18T13:45:20.754,10.150,0.145,0.631,0.197,-0.736
1681818320765,2023-04-18T13:45:20.765,10.161,0.154,0.640,0.200,-0.726
1681818320775,2023-04-18T13:45:20.775,10.171,0.161,0.653,0.205,-0.711
1681818320785,2023-04-18T13:45:20.785,10.181,0.166,0.670,0.214,-0.691
1681818320794,2023-04-18T13:45:20.794,10.190,0.172,0.671,0.227,-0.685
1681818320804,2023-04-18T13:45:20.804,10.200,0.177,0.659,0.236,-0.692
1681818320814,2023-04-18T13:45:20.814,10.210,0.173,0.645,0.232,-0.707
1681818320825,2023-04-18T13:45:20.825,10.221,0.162,0.629,0.216,-0.729
1681818320833,2023-04-18T13:45:20.833,10.229,0.149,0.607,0.191,-0.757
1681818320844,2023-04-18T13:45:20.844,10.240,0.148,0.580,0.167,-0.784
1681818320854,2023-04-18T13:45:20.854,10.250,0.151,0.561,0.155,-0.799
1681818320864,2023-04-18T13:45:20.864,10.260,0.157,0.559,0.155,-0.800
1681818320874,2023-04-18T13:45:20.874,10.270,0.160,0.585,0.166,-0.777
1681818320883,2023-04-18T13:45:20.883,10.279,0.167,0.625,0.195,-0.737
1681818320893,2023-04-18T13:45:20.893,10.289,0.183,0.656,0.234,-0.694
1681818320904,2023-04-18T13:45:20.904,10.300,0.201,0.670,0.273,-0.661
1681818320914,2023-04-18T13:45:20.914,10.310,0.205,0.668,0.291,-0.654
1681818320924,2023-04-18T13:45:20.924,10.320,0.191,0.655,0.274,-0.677
1681818320934,2023-04-18T13:45:20.934,10.330,0.165,0.640,0.236,-0.712
1681818320943,2023-04-18T13:45:20.943,10.339,0.137,0.624,0.190,-0.746
1681818320954,2023-04-18T13:45:20.954,10.350,0.110,0.607,0.145,-0.774
1681818320964,2023-04-18T13:45:20.964,10.360,0.101,0.577,0.117,-0.802
1681818320974,2023-04-18T13:45:20.974,10.370,0.099,0.559,0.110,-0.816
1681818320983,2023-04-18T13:45:20.983,10.379,0.104,0.566,0.119,-0.809
1681818320993,2023-04-18T13:45:20.993,10.389,0.107,0.587,0.130,-0.792
1681818321003,2023-04-18T13:45:21.003,10.399,0.112,0.619,0.143,-0.764
1681818321014,2023-04-18T13:45:21.014,10.410,0.119,0.665,0.166,-0.718
1681818321024,2023-04-18T13:45:21.024,10.420,0.136,0.699,0.201,-0.673
1681818321033,2023-04-18T13:45:21.033,10.429,0.158,0.711,0.239,-0.642
1681818321043,2023-04-18T13:45:21.043,10.439,0.175,0.710,0.267,-0.628
1681818321053,2023-04-18T13:45:21.053,10.449,0.174,0.707,0.270,-0.630
1681818321063,2023-04-18T13:45:21.063,10.459,0.162,0.707,0.252,-0.641
1681818321074,2023-04-18T13:45:21.074,10.470,0.145,0.707,0.229,-0.654
1681818321082,2023-04-18T13:45:21.082,10.478,0.130,0.702,0.209,-0.668
1681818321093,2023-04-18T13:45:21.093,10.489,0.119,0.696,0.196,-0.680
1681818321103,2023-04-18T13:45:21.103,10.499,0.111,0.693,0.188,-0.688
1681818321113,2023-04-18T13:45:21.113,10.509,0.107,0.693,0.185,-0.688
1681818321122,2023-04-18T13:45:21.122,10.518,0.105,0.698,0.188,-0.683
1681818321132,2023-04-18T13:45:21.132,10.528,0.108,0.700,0.195,-0.678
1681818321142,2023-04-18T13:45:21.142,10.538,0.111,0.701,0.204,-0.674
1681818321153,2023-04-18T13:45:21.153,10.549,0.113,0.704,0.212,-0.668
1681818321163,2023-04-18T13:45:21.163,10.559,0.112,0.706,0.215,-0.665
1681818321172,2023-04-18T13:45:21.172,10.568,0.108,0.705,0.215,-0.667
1681818321183,2023-04-18T13:45:21.183,10.579,0.102,0.702,0.211,-0.672
1681818321192,2023-04-18T13:45:21.192,10.588,0.094,0.697,0.206,-0.681
1681818321203,2023-04-18T13:45:21.203,10.599,0.087,0.689,0.201,-0.691
1681818321213,2023-04-18T13:45:21.213,10.609,0.082,0.680,0.197,-0.702
1681818321222,2023-04-18T13:45:21.222,10.618,0.077,0.671,0.195,-0.711
1681818321232,2023-04-18T13:45:21.232,10.628,0.073,0.663,0.194,-0.719
1681818321242,2023-04-18T13:45:21.242,10.638,0.068,0.657,0.194,-0.725
1681818321252,2023-04-18T13:45:21.252,10.648,0.065,0.653,0.195,-0.729
1681818321263,2023-04-18T13:45:21.263,10.659,0.062,0.651,0.198,-0.730
1681818321271,2023-04-18T13:45:21.271,10.667,0.061,0.652,0.202,-0.728
1681818321282,2023-04-18T13:45:21.282,10.678,0.060,0.652,0.205,-0.727
1681818321292,2023-04-18T13:45:21.292,10.688,0.058,0.652,0.206,-0.727
1681818321302,2023-04-18T13:45:21.302,10.698,0.055,0.651,0.205,-0.729
1681818321312,2023-04-18T13:45:21.312,10.708,0.050,0.649,0.201,-0.732
1681818321321,2023-04-18T13:45:21.321,10.717,0.044,0.647,0.194,-0.736
1681818321331,2023-04-18T13:45:21.331,10.727,0.038,0.647,0.189,-0.737
1681818321342,2023-04-18T13:45:21.342,10.738,0.038,0.648,0.191,-0.736
1681818321352,2023-04-18T13:45:21.352,10.748,0.040,0.649,0.195,-0.734
1681818321362,2023-04-18T13:45:21.362,10.758,0.042,0.650,0.199,-0.732
1681818321371,2023-04-18T13:45:21.371,10.767,0.042,0.651,0.202,-0.731
1681818321381,2023-04-18T13:45:21.381,10.777,0.042,0.653,0.202,-0.728
1681818321391,2023-04-18T13:45:21.391,10.787,0.043,0.657,0.204,-0.725
1681818321402,2023-04-18T13:45:21.402,10.798,0.044,0.662,0.205,-0.719
1681818321411,2023-04-18T13:45:21.411,10.807,0.047,0.670,0.206,-0.712
1681818321422,2023-04-18T13:45:21.422,10.818,0.050,0.678,0.207,-0.703
1681818321431,2023-04-18T13:45:21.431,10.827,0.055,0.689,0.210,-0.691
1681818321441,2023-04-18T13:45:21.441,10.837,0.067,0.701,0.222,-0.675
1681818321452,2023-04-18T13:45:21.452,10.848,0.087,0.712,0.243,-0.653
1681818321462,2023-04-18T13:45:21.462,10.858,0.112,0.723,0.272,-0.625
1681818321471,2023-04-18T13:45:21.471,10.867,0.137,0.734,0.301,-0.593
1681818321481,2023-04-18T13:45:21.481,10.877,0.156,0.742,0.321,-0.568
1681818321491,2023-04-18T13:45:21.491,10.887,0.166,0.745,0.327,-0.557
1681818321501,2023-04-18T13:45:21.501,10.897,0.169,0.745,0.321,-0.560
1681818321510,2023-04-18T13:45:21.510,10.906,0.169,0.744,0.312,-0.566
1681818321520,2023-04-18T13:45:21.520,10.916,0.168,0.744,0.302,-0.572
1681818321531,2023-04-18T13:45:21.531,10.927,0.164,0.747,0.288,-0.577
1681818321541,2023-04-18T13:45:21.541,10.937,0.157,0.750,0.269,-0.583
1681818321551,2023-04-18T13:45:21.551,10.947,0.147,0.753,0.246,-0.592
1681818321560,2023-04-18T13:45:21.560,10.956,0.138,0.753,0.225,-0.603
1681818321570,2023-04-18T13:45:21.570,10.966,0.130,0.750,0.207,-0.615
1681818321580,2023-04-18T13:45:21.580,10.976,0.123,0.743,0.193,-0.628
1681818321591,2023-04-18T13:45:21.591,10.987,0.118,0.734,0.185,-0.643
1681818321601,2023-04-18T13:45:21.601,10.997,0.116,0.720,0.183,-0.660
1681818321610,2023-04-18T13:45:21.610,11.006,0.114,0.706,0.183,-0.675
1681818321620,2023-04-18T13:45:21.620,11.016,0.112,0.695,0.183,-0.686
1681818321630,2023-04-18T13:45:21.630,11.026,0.111,0.686,0.184,-0.695
1681818321641,2023-04-18T13:45:21.641,11.037,0.112,0.680,0.185,-0.700
1681818321651,2023-04-18T13:45:21.651,11.047,0.113,0.673,0.187,-0.707
1681818321661,2023-04-18T13:45:21.661,11.057,0.115,0.663,0.192,-0.715
1681818321670,2023-04-18T13:45:21.670,11.066,0.118,0.652,0.196,-0.723
1681818321680,2023-04-18T13:45:21.680,11.076,0.120,0.641,0.199,-0.732
1681818321690,2023-04-18T13:45:21.690,11.086,0.122,0.631,0.201,-0.740
1681818321701,2023-04-18T13:45:21.701,11.097,0.123,0.620,0.202,-0.748
1681818321709,2023-04-18T13:45:21.709,11.105,0.124,0.609,0.202,-0.757
1681818321720,2023-04-18T13:45:21.720,11.116,0.126,0.598,0.201,-0.765
1681818321730,2023-04-18T13:45:21.730,11.126,0.128,0.588,0.200,-0.774
1681818321740,2023-04-18T13:45:21.740,11.136,0.129,0.580,0.199,-0.779
1681818321749,2023-04-18T13:45:21.749,11.145,0.130,0.579,0.196,-0.781
1681818321759,2023-04-18T13:45:21.759,11.155,0.129,0.582,0.193,-0.779
1681818321769,2023-04-18T13:45:21.769,11.165,0.128,0.587,0.190,-0.776
1681818321780,2023-04-18T13:45:21.780,11.176,0.127,0.591,0.187,-0.774
1681818321790,2023-04-18T13:45:21.790,11.186,0.128,0.594,0.184,-0.772
1681818321799,2023-04-18T13:45:21.799,11.195,0.129,0.600,0.181,-0.768
1681818321809,2023-04-18T13:45:21.809,11.205,0.130,0.609,0.177,-0.762
1681818321819,2023-04-18T13:45:21.819,11.215,0.133,0.618,0.174,-0.755
1681818321829,2023-04-18T13:45:21.829,11.225,0.138,0.626,0.173,-0.748
1681818321840,2023-04-18T13:45:21.840,11.236,0.145,0.634,0.174,-0.739
1681818321849,2023-04-18T13:45:21.849,11.245,0.151,0.648,0.179,-0.725
1681818321859,2023-04-18T13:45:21.859,11.255,0.155,0.664,0.188,-0.707
1681818321869,2023-04-18T13:45:21.869,11.265,0.159,0.667,0.201,-0.699
1681818321879,2023-04-18T13:45:21.879,11.275,0.161,0.658,0.209,-0.705
1681818321890,2023-04-18T13:45:21.890,11.286,0.156,0.644,0.207,-0.720
1681818321900,2023-04-18T13:45:21.900,11.296,0.146,0.629,0.194,-0.739
1681818321909,2023-04-18T13:45:21.909,11.305,0.140,0.615,0.178,-0.755
1681818321919,2023-04-18T13:45:21.919,11.315,0.139,0.603,0.170,-0.767
1681818321929,2023-04-18T13:45:21.929,11.325,0.143,0.601,0.172,-0.768
1681818321939,2023-04-18T13:45:21.939,11.335,0.149,0.612,0.182,-0.755
1681818321948,2023-04-18T13:45:21.948,11.344,0.158,0.631,0.202,-0.732
1681818321958,2023-04-18T13:45:21.958,11.354,0.166,0.645,0.223,-0.712
1681818321969,2023-04-18T13:45:21.969,11.365,0.166,0.646,0.232,-0.708
1681818321979,2023-04-18T13:45:21.979,11.375,0.156,0.631,0.222,-0.726
1681818321989,2023-04-18T13:45:21.989,11.385,0.137,0.610,0.195,-0.756
1681818321998,2023-04-18T13:45:21.998,11.394,0.115,0.586,0.157,-0.787
1681818322008,2023-04-18T13:45:22.008,11.404,0.092,0.564,0.114,-0.813
1681818322018,2023-04-18T13:45:22.018,11.414,0.078,0.541,0.083,-0.833
1681818322029,2023-04-18T13:45:22.029,11.425,0.074,0.536,0.080,-0.837
1681818322037,2023-04-18T13:45:22.037,11.433,0.075,0.553,0.084,-0.825
1681818322048,2023-04-18T13:45:22.048,11.444,0.077,0.583,0.096,-0.803
1681818322058,2023-04-18T13:45:22.058,11.454,0.084,0.610,0.116,-0.779
1681818322068,2023-04-18T13:45:22.068,11.464,0.094,0.636,0.139,-0.753
1681818322079,2023-04-18T13:45:22.079,11.475,0.109,0.663,0.168,-0.722
1681818322087,2023-04-18T13:45:22.087,11.483,0.124,0.681,0.201,-0.693
1681818322098,2023-04-18T13:45:22.098,11.494,0.139,0.685,0.231,-0.677
1681818322108,2023-04-18T13:45:22.108,11.504,0.143,0.679,0.244,-0.678
1681818322118,2023-04-18T13:45:22.118,11.514,0.137,0.672,0.236,-0.689
1681818322128,2023-04-18T13:45:22.128,11.524,0.124,0.668,0.216,-0.701
1681818322137,2023-04-18T13:45:22.137,11.533,0.111,0.665,0.194,-0.712
1681818322149,2023-04-18T13:45:22.149,11.545,0.102,0.660,0.178,-0.723
1681818322158,2023-04-18T13:45:22.158,11.554,0.097,0.656,0.168,-0.729
1681818322168,2023-04-18T13:45:22.168,11.564,0.093,0.659,0.163,-0.728
1681818322178,2023-04-18T13:45:22.178,11.574,0.091,0.670,0.163,-0.719
1681818322187,2023-04-18T13:45:22.187,11.583,0.091,0.684,0.167,-0.704
1681818322197,2023-04-18T13:45:22.197,11.593,0.092,0.699,0.174,-0.688
1681818322207,2023-04-18T13:45:22.207,11.603,0.096,0.708,0.183,-0.675
1681818322218,2023-04-18T13:45:22.218,11.614,0.097,0.713,0.190,-0.668
1681818322228,2023-04-18T13:45:22.228,11.624,0.095,0.715,0.191,-0.666
1681818322237,2023-04-18T13:45:22.237,11.633,0.090,0.713,0.187,-0.669
1681818322247,2023-04-18T13:45:22.247,11.643,0.083,0.709,0.181,-0.677
1681818322257,2023-04-18T13:45:22.257,11.653,0.075,0.704,0.175,-0.684
1681818322267,2023-04-18T13:45:22.267,11.663,0.070,0.699,0.171,-0.691
1681818322278,2023-04-18T13:45:22.278,11.674,0.066,0.694,0.169,-0.696
1681818322287,2023-04-18T13:45:22.287,11.683,0.064,0.690,0.171,-0.700
1681818322297,2023-04-18T13:45:22.297,11.693,0.063,0.686,0.174,-0.703
1681818322307,2023-04-18T13:45:22.307,11.703,0.063,0.682,0.178,-0.706
1681818322317,2023-04-18T13:45:22.317,11.713,0.063,0.677,0.182,-0.710
1681818322326,2023-04-18T13:45:22.326,11.722,0.062,0.670,0.185,-0.716
1681818322336,2023-04-18T13:45:22.336,11.732,0.062,0.662,0.188,-0.723
1681818322347,2023-04-18T13:45:22.347,11.743,0.061,0.654,0.189,-0.730
1681818322357,2023-04-18T13:45:22.357,11.753,0.059,0.647,0.190,-0.736
1681818322367,2023-04-18T13:45:22.367,11.763,0.060,0.643,0.193,-0.739
1681818322376,2023-04-18T13:45:22.376,11.772,0.062,0.642,0.198,-0.738
1681818322388,2023-04-18T13:45:22.388,11.784,0.066,0.642,0.206,-0.736
1681818322396,2023-04-18T13:45:22.396,11.792,0.070,0.644,0.214,-0.731
1681818322407,2023-04-18T13:45:22.407,11.803,0.073,0.647,0.220,-0.726
1681818322417,2023-04-18T13:45:22.417,11.813,0.073,0.650,0.222,-0.723
1681818322426,2023-04-18T13:45:22.426,11.822,0.071,0.650,0.221,-0.724
1681818322436,2023-04-18T13:45:22.436,11.832,0.070,0.646,0.217,-0.728
1681818322446,2023-04-18T13:45:22.446,11.842,0.068,0.641,0.214,-0.734
1681818322456,2023-04-18T13:45:22.456,11.852,0.064,0.641,0.210,-0.736
1681818322467,2023-04-18T13:45:22.467,11.863,0.063,0.642,0.211,-0.734
1681818322475,2023-04-18T13:45:22.475,11.871,0.067,0.644,0.216,-0.730
1681818322486,2023-04-18T13:45:22.486,11.882,0.069,0.648,0.219,-0.727
1681818322496,2023-04-18T13:45:22.496,11.892,0.068,0.651,0.218,-0.724
1681818322506,2023-04-18T13:45:22.506,11.902,0.067,0.655,0.214,-0.721
1681818322516,2023-04-18T13:45:22.516,11.912,0.068,0.660,0.214,-0.717
1681818322525,2023-04-18T13:45:22.525,11.921,0.072,0.667,0.217,-0.709
1681818322536,2023-04-18T13:45:22.536,11.932,0.078,0.675,0.225,-0.698
1681818322546,2023-04-18T13:45:22.546,11.942,0.090,0.687,0.240,-0.681
1681818322556,2023-04-18T13:45:22.556,11.952,0.108,0.698,0.263,-0.657
1681818322566,2023-04-18T13:45:22.566,11.962,0.131,0.709,0.291,-0.629
1681818322575,2023-04-18T13:45:22.575,11.971,0.154,0.717,0.322,-0.599
1681818322585,2023-04-18T13:45:22.585,11.981,0.174,0.721,0.348,-0.573
1681818322596,2023-04-18T13:45:22.596,11.992,0.186,0.723,0.361,-0.559
1681818322606,2023-04-18T13:45:22.606,12.002,0.190,0.725,0.361,-0.555
1681818322615,2023-04-18T13:45:22.615,12.011,0.192,0.724,0.355,-0.559
1681818322626,2023-04-18T13:45:22.626,12.022,0.193,0.722,0.348,-0.566
1681818322635,2023-04-18T13:45:22.635,12.031,0.193,0.724,0.339,-0.569
1681818322645,2023-04-18T13:45:22.645,12.041,0.192,0.729,0.330,-0.569
1681818322656,2023-04-18T13:45:22.656,12.052,0.190,0.734,0.318,-0.570
1681818322666,2023-04-18T13:45:22.666,12.062,0.187,0.736,0.305,-0.574
1681818322675,2023-04-18T13:45:22.675,12.071,0.184,0.737,0.292,-0.581
1681818322685,2023-04-18T13:45:22.685,12.081,0.180,0.738,0.280,-0.587
1681818322695,2023-04-18T13:45:22.695,12.091,0.177,0.737,0.271,-0.594
1681818322705,2023-04-18T13:45:22.705,12.101,0.174,0.734,0.262,-0.602
1681818322716,2023-04-18T13:45:22.716,12.112,0.170,0.730,0.254,-0.612
1681818322725,2023-04-18T13:45:22.725,12.121,0.166,0.723,0.247,-0.624
1681818322735,2023-04-18T13:45:22.735,12.131,0.160,0.713,0.240,-0.639
1681818322745,2023-04-18T13:45:22.745,12.141,0.154,0.701,0.235,-0.656
1681818322755,2023-04-18T13:45:22.755,12.151,0.148,0.687,0.230,-0.674
1681818322764,2023-04-18T13:45:22.764,12.160,0.142,0.673,0.226,-0.690
1681818322774,2023-04-18T13:45:22.774,12.170,0.138,0.660,0.220,-0.705
1681818322785,2023-04-18T13:45:22.785,12.181,0.132,0.650,0.213,-0.717
1681818322795,2023-04-18T13:45:22.795,12.191,0.129,0.640,0.208,-0.728
1681818322805,2023-04-18T13:45:22.805,12.201,0.127,0.630,0.206,-0.738
1681818322814,2023-04-18T13:45:22.814,12.210,0.126,0.623,0.206,-0.743
1681818322824,2023-04-18T13:45:22.824,12.220,0.128,0.620,0.209,-0.746
1681818322834,2023-04-18T13:45:22.834,12.230,0.130,0.617,0.215,-0.746
1681818322845,2023-04-18T13:45:22.845,12.241,0.133,0.613,0.221,-0.747
1681818322855,2023-04-18T13:45:22.855,12.251,0.137,0.609,0.226,-0.748
1681818322864,2023-04-18T13:45:22.864,12.260,0.140,0.606,0.228,-0.749
1681818322874,2023-04-18T13:45:22.874,12.270,0.139,0.606,0.227,-0.750
1681818322884,2023-04-18T13:45:22.884,12.280,0.138,0.606,0.223,-0.751
1681818322894,2023-04-18T13:45:22.894,12.290,0.135,0.607,0.217,-0.752
1681818322905,2023-04-18T13:45:22.905,12.301,0.133,0.609,0.211,-0.753
1681818322913,2023-04-18T13:45:22.913,12.309,0.132,0.613,0.206,-0.752
1681818322924,2023-04-18T13:45:22.924,12.320,0.131,0.619,0.202,-0.747
1681818322934,2023-04-18T13:45:22.934,12.330,0.132,0.628,0.198,-0.741
1681818322944,2023-04-18T13:45:22.944,12.340,0.134,0.637,0.195,-0.733
1681818322954,2023-04-18T13:45:22.954,12.350,0.141,0.639,0.194,-0.731
1681818322963,2023-04-18T13:45:22.963,12.359,0.148,0.640,0.194,-0.729
1681818322974,2023-04-18T13:45:22.974,12.370,0.153,0.648,0.193,-0.721
1681818322984,2023-04-18T13:45:22.984,12.380,0.155,0.660,0.193,-0.710
1681818322994,2023-04-18T13:45:22.994,12.390,0.156,0.665,0.196,-0.703
1681818323003,2023-04-18T13:45:23.003,12.399,0.156,0.662,0.196,-0.707
1681818323013,2023-04-18T13:45:23.013,12.409,0.153,0.652,0.191,-0.717
1681818323023,2023-04-18T13:45:23.023,12.419,0.146,0.640,0.181,-0.732
1681818323034,2023-04-18T13:45:23.034,12.430,0.142,0.628,0.169,-0.746
1681818323044,2023-04-18T13:45:23.044,12.440,0.142,0.619,0.162,-0.755
1681818323053,2023-04-18T13:45:23.053,12.449,0.147,0.614,0.164,-0.758
1681818323063,2023-04-18T13:45:23.063,12.459,0.154,0.618,0.173,-0.751
1681818323073,2023-04-18T13:45:23.073,12.469,0.163,0.629,0.188,-0.737
1681818323083,2023-04-18T13:45:23.083,12.479,0.172,0.641,0.207,-0.719
1681818323094,2023-04-18T13:45:23.094,12.490,0.178,0.653,0.221,-0.702
1681818323102,2023-04-18T13:45:23.102,12.498,0.176,0.653,0.221,-0.702
1681818323113,2023-04-18T13:45:23.113,12.509,0.165,0.637,0.207,-0.724
1681818323123,2023-04-18T13:45:23.123,12.519,0.148,0.611,0.181,-0.756
1681818323133,2023-04-18T13:45:23.133,12.529,0.131,0.580,0.148,-0.790
1681818323143,2023-04-18T13:45:23.143,12.539,0.114,0.553,0.115,-0.817
1681818323152,2023-04-18T13:45:23.152,12.548,0.100,0.538,0.089,-0.833
1681818323162,2023-04-18T13:45:23.162,12.558,0.095,0.534,0.079,-0.836
1681818323173,2023-04-18T13:45:23.173,12.569,0.094,0.549,0.085,-0.826
1681818323183,2023-04-18T13:45:23.183,12.579,0.096,0.575,0.098,-0.806
1681818323193,2023-04-18T13:45:23.193,12.589,0.102,0.603,0.115,-0.783
1681818323202,2023-04-18T13:45:23.202,12.598,0.111,0.626,0.136,-0.760
1681818323212,2023-04-18T13:45:23.212,12.608,0.123,0.646,0.160,-0.736
1681818323223,2023-04-18T13:45:23.223,12.619,0.134,0.662,0.184,-0.715
1681818323233,2023-04-18T13:45:23.233,12.629,0.141,0.668,0.200,-0.703
1681818323242,2023-04-18T13:45:23.242,12.638,0.139,0.666,0.201,-0.704
1681818323252,2023-04-18T13:45:23.252,12.648,0.129,0.662,0.187,-0.714
1681818323262,2023-04-18T13:45:23.262,12.658,0.115,0.658,0.167,-0.725
1681818323272,2023-04-18T13:45:23.272,12.668,0.101,0.654,0.147,-0.735
1681818323283,2023-04-18T13:45:23.283,12.679,0.090,0.652,0.130,-0.742
1681818323291,2023-04-18T13:45:23.291,12.687,0.081,0.651,0.119,-0.745
1681818323302,2023-04-18T13:45:23.302,12.698,0.075,0.657,0.113,-0.742
1681818323312,2023-04-18T13:45:23.312,12.708,0.071,0.668,0.111,-0.732
1681818323322,2023-04-18T13:45:23.322,12.718,0.070,0.682,0.113,-0.719
1681818323332,2023-04-18T13:45:23.332,12.728,0.069,0.696,0.117,-0.705
1681818323341,2023-04-18T13:45:23.341,12.737,0.068,0.706,0.121,-0.695
1681818323351,2023-04-18T13:45:23.351,12.747,0.064,0.712,0.121,-0.689
1681818323362,2023-04-18T13:45:23.362,12.758,0.056,0.715,0.116,-0.687
1681818323372,2023-04-18T13:45:23.372,12.768,0.045,0.715,0.107,-0.690
1681818323382,2023-04-18T13:45:23.382,12.778,0.033,0.713,0.098,-0.693
1681818323391,2023-04-18T13:45:23.391,12.787,0.023,0.713,0.089,-0.695
1681818323401,2023-04-18T13:45:23.401,12.797,0.014,0.714,0.082,-0.695
1681818323412,2023-04-18T13:45:23.412,12.808,0.007,0.717,0.077,-0.693
1681818323422,2023-04-18T13:45:23.422,12.818,0.000,0.719,0.072,-0.691
1681818323432,2023-04-18T13:45:23.432,12.828,0.007,-0.721,-0.065,0.690
1681818323442,2023-04-18T13:45:23.442,12.838,0.015,-0.722,-0.057,0.690
1681818323451,2023-04-18T13:45:23.451,12.847,0.023,-0.722,-0.048,0.690
1681818323461,2023-04-18T13:45:23.461,12.857,0.030,-0.723,-0.039,0.689
1681818323472,2023-04-18T13:45:23.472,12.868,0.038,-0.724,-0.031,0.688
1681818323482,2023-04-18T13:45:23.482,12.878,0.044,-0.725,-0.023,0.687
1681818323491,2023-04-18T13:45:23.491,12.887,0.050,-0.726,-0.015,0.686
1681818323501,2023-04-18T13:45:23.501,12.897,0.056,-0.726,-0.008,0.685
1681818323511,2023-04-18T13:45:23.511,12.907,0.063,-0.725,-0.000,0.685
1681818323521,2023-04-18T13:45:23.521,12.917,0.070,-0.724,0.009,0.686
1681818323530,2023-04-18T13:45:23.530,12.926,0.079,-0.722,0.018,0.687
1681818323540,2023-04-18T13:45:23.540,12.936,0.088,-0.720,0.028,0.688
1681818323551,2023-04-18T13:45:23.551,12.947,0.096,-0.718,0.037,0.688
1681818323561,2023-04-18T13:45:23.561,12.957,0.105,-0.718,0.046,0.687
1681818323571,2023-04-18T13:45:23.571,12.967,0.113,-0.717,0.054,0.685
1681818323580,2023-04-18T13:45:23.580,12.976,0.121,-0.717,0.062,0.684
1681818323590,2023-04-18T13:45:23.590,12.986,0.130,-0.716,0.069,0.682
1681818323600,2023-04-18T13:45:23.600,12.996,0.139,-0.715,0.076,0.681
1681818323611,2023-04-18T13:45:23.611,13.007,0.147,-0.712,0.082,0.681
