epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818505473,2023-04-18T13:48:25.473,14.319,0.271,-0.136,0.196
1681818505483,2023-04-18T13:48:25.483,14.329,0.286,-0.113,0.173
1681818505493,2023-04-18T13:48:25.493,14.339,0.289,-0.103,0.143
1681818505503,2023-04-18T13:48:25.503,14.349,0.063,-0.094,0.067
1681818505512,2023-04-18T13:48:25.512,14.358,-0.185,-0.096,0.104
1681818505522,2023-04-18T13:48:25.522,14.368,-0.828,-0.188,0.267
1681818505533,2023-04-18T13:48:25.533,14.379,-1.349,-0.247,0.462
1681818505543,2023-04-18T13:48:25.543,14.389,-0.594,-0.025,0.454
1681818505552,2023-04-18T13:48:25.552,14.398,-0.001,0.149,0.380
1681818505562,2023-04-18T13:48:25.562,14.408,0.127,0.164,0.391
1681818505572,2023-04-18T13:48:25.572,14.418,0.110,0.160,0.341
1681818505582,2023-04-18T13:48:25.582,14.428,-0.128,0.181,0.392
1681818505593,2023-04-18T13:48:25.593,14.439,-0.448,0.102,0.588
1681818505601,2023-04-18T13:48:25.601,14.447,-0.836,-0.141,0.466
1681818505612,2023-04-18T13:48:25.612,14.458,-1.022,-0.408,0.140
1681818505622,2023-04-18T13:48:25.622,14.468,-0.980,-0.514,0.088
1681818505632,2023-04-18T13:48:25.632,14.478,-0.658,-0.506,0.156
1681818505642,2023-04-18T13:48:25.642,14.488,-0.136,-0.376,0.288
1681818505651,2023-04-18T13:48:25.651,14.497,0.406,-0.176,0.281
1681818505662,2023-04-18T13:48:25.662,14.508,0.599,-0.111,0.250
1681818505672,2023-04-18T13:48:25.672,14.518,0.429,0.013,0.288
1681818505682,2023-04-18T13:48:25.682,14.528,0.487,0.155,0.173
1681818505692,2023-04-18T13:48:25.692,14.538,0.617,0.241,-0.092
1681818505701,2023-04-18T13:48:25.701,14.547,0.465,0.291,-0.177
1681818505711,2023-04-18T13:48:25.711,14.557,0.224,0.328,-0.107
1681818505722,2023-04-18T13:48:25.722,14.568,0.071,0.305,-0.119
1681818505732,2023-04-18T13:48:25.732,14.578,0.072,0.241,-0.137
1681818505742,2023-04-18T13:48:25.742,14.588,-0.192,0.092,-0.164
1681818505751,2023-04-18T13:48:25.751,14.597,-0.625,-0.099,-0.094
1681818505761,2023-04-18T13:48:25.761,14.607,-0.786,-0.262,0.045
1681818505771,2023-04-18T13:48:25.771,14.617,-0.293,-0.337,0.051
1681818505782,2023-04-18T13:48:25.782,14.628,0.099,-0.328,0.091
1681818505790,2023-04-18T13:48:25.790,14.636,0.244,-0.323,0.131
1681818505801,2023-04-18T13:48:25.801,14.647,0.330,-0.345,0.131
1681818505811,2023-04-18T13:48:25.811,14.657,0.342,-0.332,0.086
1681818505821,2023-04-18T13:48:25.821,14.667,0.327,-0.324,0.081
1681818505831,2023-04-18T13:48:25.831,14.677,0.337,-0.316,0.076
1681818505840,2023-04-18T13:48:25.840,14.686,0.375,-0.258,0.063
1681818505850,2023-04-18T13:48:25.850,14.696,0.325,-0.220,0.025
1681818505861,2023-04-18T13:48:25.861,14.707,0.169,-0.173,0.007
1681818505871,2023-04-18T13:48:25.871,14.717,-0.066,-0.108,0.045
1681818505881,2023-04-18T13:48:25.881,14.727,-0.160,-0.059,0.035
1681818505890,2023-04-18T13:48:25.890,14.736,-0.071,-0.000,0.040
1681818505902,2023-04-18T13:48:25.902,14.748,-0.071,0.063,0.023
1681818505911,2023-04-18T13:48:25.911,14.757,-0.034,0.104,0.041
1681818505921,2023-04-18T13:48:25.921,14.767,0.034,0.151,0.040
1681818505931,2023-04-18T13:48:25.931,14.777,0.080,0.180,0.061
1681818505940,2023-04-18T13:48:25.940,14.786,0.089,0.200,0.091
1681818505950,2023-04-18T13:48:25.950,14.796,0.065,0.219,0.124
1681818505960,2023-04-18T13:48:25.960,14.806,0.037,0.235,0.153
1681818505971,2023-04-18T13:48:25.971,14.817,0.017,0.257,0.182
1681818505981,2023-04-18T13:48:25.981,14.827,0.011,0.292,0.205
1681818505991,2023-04-18T13:48:25.991,14.837,0.006,0.340,0.231
1681818506000,2023-04-18T13:48:26.000,14.846,0.040,0.370,0.243
1681818506010,2023-04-18T13:48:26.010,14.856,0.080,0.367,0.257
1681818506020,2023-04-18T13:48:26.020,14.866,0.095,0.344,0.285
1681818506031,2023-04-18T13:48:26.031,14.877,0.154,0.359,0.222
1681818506039,2023-04-18T13:48:26.039,14.885,0.125,0.339,0.242
1681818506050,2023-04-18T13:48:26.050,14.896,0.093,0.288,0.217
1681818506060,2023-04-18T13:48:26.060,14.906,0.050,0.249,0.216
1681818506070,2023-04-18T13:48:26.070,14.916,0.016,0.184,0.237
1681818506079,2023-04-18T13:48:26.079,14.925,0.005,0.124,0.237
1681818506089,2023-04-18T13:48:26.089,14.935,0.029,0.143,0.193
1681818506100,2023-04-18T13:48:26.100,14.946,0.051,0.282,0.165
1681818506110,2023-04-18T13:48:26.110,14.956,0.066,0.343,0.190
1681818506120,2023-04-18T13:48:26.120,14.966,0.058,0.346,0.214
1681818506129,2023-04-18T13:48:26.129,14.975,0.007,0.323,0.230
1681818506139,2023-04-18T13:48:26.139,14.985,-0.036,0.272,0.283
1681818506149,2023-04-18T13:48:26.149,14.995,-0.078,0.130,0.389
1681818506160,2023-04-18T13:48:26.160,15.006,-0.111,-0.004,0.450
1681818506170,2023-04-18T13:48:26.170,15.016,-0.119,-0.013,0.355
1681818506179,2023-04-18T13:48:26.179,15.025,-0.159,0.023,0.309
1681818506189,2023-04-18T13:48:26.189,15.035,-0.186,0.068,0.259
1681818506199,2023-04-18T13:48:26.199,15.045,-0.218,0.218,0.185
1681818506209,2023-04-18T13:48:26.209,15.055,-0.301,0.350,0.037
1681818506220,2023-04-18T13:48:26.220,15.066,-0.396,0.352,-0.169
1681818506230,2023-04-18T13:48:26.230,15.076,-0.428,0.155,-0.258
1681818506239,2023-04-18T13:48:26.239,15.085,-0.432,-0.126,-0.302
1681818506249,2023-04-18T13:48:26.249,15.095,-0.358,-0.417,-0.461
1681818506259,2023-04-18T13:48:26.259,15.105,-0.200,-0.645,-0.480
1681818506269,2023-04-18T13:48:26.269,15.115,-0.161,-0.761,-0.262
1681818506278,2023-04-18T13:48:26.278,15.124,-0.212,-0.766,0.001
1681818506288,2023-04-18T13:48:26.288,15.134,-0.283,-0.754,0.179
1681818506299,2023-04-18T13:48:26.299,15.145,-0.299,-0.676,0.253
1681818506309,2023-04-18T13:48:26.309,15.155,-0.311,-0.491,0.200
1681818506319,2023-04-18T13:48:26.319,15.165,-0.285,-0.314,0.220
1681818506328,2023-04-18T13:48:26.328,15.174,-0.274,-0.133,0.279
1681818506338,2023-04-18T13:48:26.338,15.184,-0.325,0.063,0.193
1681818506349,2023-04-18T13:48:26.349,15.195,-0.310,0.136,0.086
1681818506359,2023-04-18T13:48:26.359,15.205,-0.255,0.117,0.041
1681818506369,2023-04-18T13:48:26.369,15.215,-0.210,0.079,0.015
1681818506378,2023-04-18T13:48:26.378,15.224,-0.039,0.055,0.039
1681818506388,2023-04-18T13:48:26.388,15.234,0.054,0.144,0.063
1681818506398,2023-04-18T13:48:26.398,15.244,0.058,0.206,0.060
1681818506409,2023-04-18T13:48:26.409,15.255,0.049,0.227,0.080
1681818506417,2023-04-18T13:48:26.417,15.263,0.197,0.210,0.092
1681818506428,2023-04-18T13:48:26.428,15.274,0.276,0.192,0.086
1681818506438,2023-04-18T13:48:26.438,15.284,0.242,0.174,0.083
1681818506448,2023-04-18T13:48:26.448,15.294,0.316,0.143,0.108
1681818506458,2023-04-18T13:48:26.458,15.304,0.362,0.076,0.113
1681818506469,2023-04-18T13:48:26.469,15.315,0.324,0.029,0.145
1681818506477,2023-04-18T13:48:26.477,15.323,0.242,0.013,0.204
1681818506488,2023-04-18T13:48:26.488,15.334,0.291,0.015,0.189
1681818506498,2023-04-18T13:48:26.498,15.344,0.418,-0.022,0.143
1681818506508,2023-04-18T13:48:26.508,15.354,0.450,-0.042,0.142
1681818506517,2023-04-18T13:48:26.517,15.363,0.364,-0.022,0.151
1681818506527,2023-04-18T13:48:26.527,15.373,0.371,0.026,0.162
1681818506538,2023-04-18T13:48:26.538,15.384,0.460,0.059,0.192
1681818506548,2023-04-18T13:48:26.548,15.394,0.463,0.108,0.214
1681818506558,2023-04-18T13:48:26.558,15.404,0.422,0.172,0.229
1681818506567,2023-04-18T13:48:26.567,15.413,0.399,0.208,0.236
1681818506577,2023-04-18T13:48:26.577,15.423,0.392,0.202,0.220
1681818506587,2023-04-18T13:48:26.587,15.433,0.311,0.159,0.204
1681818506598,2023-04-18T13:48:26.598,15.444,0.211,0.080,0.195
1681818506608,2023-04-18T13:48:26.608,15.454,0.153,0.006,0.162
1681818506617,2023-04-18T13:48:26.617,15.463,0.162,-0.048,0.162
1681818506627,2023-04-18T13:48:26.627,15.473,0.114,-0.139,0.052
1681818506637,2023-04-18T13:48:26.637,15.483,-0.088,-0.235,-0.040
1681818506647,2023-04-18T13:48:26.647,15.493,-0.231,-0.244,0.037
1681818506658,2023-04-18T13:48:26.658,15.504,-0.730,-0.326,0.228
1681818506666,2023-04-18T13:48:26.666,15.512,-1.197,-0.289,0.548
1681818506677,2023-04-18T13:48:26.677,15.523,-0.756,-0.041,0.518
1681818506687,2023-04-18T13:48:26.687,15.533,0.079,0.143,0.443
1681818506697,2023-04-18T13:48:26.697,15.543,0.388,0.131,0.398
1681818506706,2023-04-18T13:48:26.706,15.552,0.276,0.078,0.229
1681818506718,2023-04-18T13:48:26.718,15.564,-0.017,0.114,0.218
1681818506726,2023-04-18T13:48:26.726,15.572,-0.162,0.143,0.366
1681818506737,2023-04-18T13:48:26.737,15.583,-0.267,0.023,0.339
1681818506747,2023-04-18T13:48:26.747,15.593,-0.467,-0.123,0.143
1681818506757,2023-04-18T13:48:26.757,15.603,-0.730,-0.220,0.021
1681818506766,2023-04-18T13:48:26.766,15.612,-0.770,-0.305,0.098
1681818506776,2023-04-18T13:48:26.776,15.622,-0.483,-0.367,0.184
1681818506787,2023-04-18T13:48:26.787,15.633,0.070,-0.322,0.228
1681818506797,2023-04-18T13:48:26.797,15.643,0.351,-0.212,0.214
1681818506806,2023-04-18T13:48:26.806,15.652,0.197,-0.083,0.218
1681818506816,2023-04-18T13:48:26.816,15.662,0.240,0.032,0.204
1681818506826,2023-04-18T13:48:26.826,15.672,0.345,0.092,-0.002
1681818506836,2023-04-18T13:48:26.836,15.682,0.268,0.131,-0.092
1681818506847,2023-04-18T13:48:26.847,15.693,0.093,0.189,-0.079
1681818506855,2023-04-18T13:48:26.855,15.701,0.100,0.199,-0.114
1681818506866,2023-04-18T13:48:26.866,15.712,0.230,0.135,-0.167
1681818506876,2023-04-18T13:48:26.876,15.722,0.210,0.049,-0.223
1681818506886,2023-04-18T13:48:26.886,15.732,-0.104,-0.094,-0.183
1681818506896,2023-04-18T13:48:26.896,15.742,-0.573,-0.159,-0.057
1681818506905,2023-04-18T13:48:26.905,15.751,-0.409,-0.230,0.045
1681818506915,2023-04-18T13:48:26.915,15.761,-0.010,-0.276,0.010
1681818506926,2023-04-18T13:48:26.926,15.772,0.030,-0.233,0.066
1681818506936,2023-04-18T13:48:26.936,15.782,0.130,-0.190,0.090
1681818506946,2023-04-18T13:48:26.946,15.792,0.204,-0.163,0.073
1681818506956,2023-04-18T13:48:26.956,15.802,0.199,-0.122,0.091
1681818506965,2023-04-18T13:48:26.965,15.811,0.225,-0.109,0.093
1681818506975,2023-04-18T13:48:26.975,15.821,0.246,-0.104,0.084
1681818506986,2023-04-18T13:48:26.986,15.832,0.225,-0.096,0.072
1681818506996,2023-04-18T13:48:26.996,15.842,0.142,-0.076,0.061
1681818507005,2023-04-18T13:48:27.005,15.851,0.033,-0.035,0.071
1681818507015,2023-04-18T13:48:27.015,15.861,-0.013,0.004,0.076
1681818507025,2023-04-18T13:48:27.025,15.871,-0.025,0.040,0.055
1681818507036,2023-04-18T13:48:27.036,15.882,-0.025,0.066,0.064
1681818507044,2023-04-18T13:48:27.044,15.890,0.002,0.092,0.072
1681818507055,2023-04-18T13:48:27.055,15.901,0.046,0.121,0.077
1681818507065,2023-04-18T13:48:27.065,15.911,0.077,0.143,0.091
1681818507075,2023-04-18T13:48:27.075,15.921,0.088,0.153,0.115
1681818507085,2023-04-18T13:48:27.085,15.931,0.096,0.170,0.123
1681818507094,2023-04-18T13:48:27.094,15.940,0.095,0.180,0.137
1681818507104,2023-04-18T13:48:27.104,15.950,0.070,0.180,0.145
1681818507115,2023-04-18T13:48:27.115,15.961,0.027,0.182,0.151
1681818507125,2023-04-18T13:48:27.125,15.971,0.025,0.187,0.146
1681818507135,2023-04-18T13:48:27.135,15.981,0.018,0.180,0.157
1681818507144,2023-04-18T13:48:27.144,15.990,-0.007,0.160,0.189
1681818507154,2023-04-18T13:48:27.154,16.000,0.013,0.162,0.175
1681818507164,2023-04-18T13:48:27.164,16.010,0.005,0.141,0.199
1681818507175,2023-04-18T13:48:27.175,16.021,0.015,0.132,0.207
1681818507185,2023-04-18T13:48:27.185,16.031,0.055,0.182,0.091
1681818507195,2023-04-18T13:48:27.195,16.041,0.064,0.217,0.070
1681818507204,2023-04-18T13:48:27.204,16.050,0.025,0.233,0.062
1681818507214,2023-04-18T13:48:27.214,16.060,-0.033,0.222,0.078
1681818507225,2023-04-18T13:48:27.225,16.071,-0.035,0.184,0.140
1681818507235,2023-04-18T13:48:27.235,16.081,-0.007,0.155,0.176
1681818507244,2023-04-18T13:48:27.244,16.090,0.016,0.197,0.174
1681818507254,2023-04-18T13:48:27.254,16.100,0.028,0.245,0.176
1681818507264,2023-04-18T13:48:27.264,16.110,0.037,0.282,0.179
1681818507274,2023-04-18T13:48:27.274,16.120,0.027,0.274,0.202
1681818507283,2023-04-18T13:48:27.283,16.129,-0.006,0.236,0.234
1681818507293,2023-04-18T13:48:27.293,16.139,-0.047,0.169,0.281
1681818507304,2023-04-18T13:48:27.304,16.150,-0.088,0.099,0.356
1681818507314,2023-04-18T13:48:27.314,16.160,-0.112,0.095,0.352
1681818507324,2023-04-18T13:48:27.324,16.170,-0.139,0.156,0.331
1681818507333,2023-04-18T13:48:27.333,16.179,-0.174,0.203,0.303
1681818507343,2023-04-18T13:48:27.343,16.189,-0.186,0.282,0.250
1681818507353,2023-04-18T13:48:27.353,16.199,-0.181,0.429,0.182
1681818507364,2023-04-18T13:48:27.364,16.210,-0.255,0.469,0.119
1681818507374,2023-04-18T13:48:27.374,16.220,-0.359,0.357,0.000
1681818507383,2023-04-18T13:48:27.383,16.229,-0.450,0.201,-0.084
1681818507393,2023-04-18T13:48:27.393,16.239,-0.476,0.019,-0.147
1681818507403,2023-04-18T13:48:27.403,16.249,-0.472,-0.156,-0.186
1681818507413,2023-04-18T13:48:27.413,16.259,-0.396,-0.355,-0.253
1681818507424,2023-04-18T13:48:27.424,16.270,-0.239,-0.527,-0.266
1681818507433,2023-04-18T13:48:27.433,16.279,-0.059,-0.581,-0.119
1681818507444,2023-04-18T13:48:27.444,16.290,0.080,-0.566,-0.004
1681818507453,2023-04-18T13:48:27.453,16.299,0.110,-0.600,0.135
1681818507463,2023-04-18T13:48:27.463,16.309,0.121,-0.570,0.267
1681818507474,2023-04-18T13:48:27.474,16.320,0.123,-0.440,0.250
1681818507482,2023-04-18T13:48:27.482,16.328,-0.026,-0.275,0.213
1681818507493,2023-04-18T13:48:27.493,16.339,-0.138,-0.110,0.146
1681818507503,2023-04-18T13:48:27.503,16.349,-0.167,0.023,0.072
1681818507513,2023-04-18T13:48:27.513,16.359,-0.227,0.063,0.051
1681818507523,2023-04-18T13:48:27.523,16.369,-0.271,0.044,0.026
1681818507532,2023-04-18T13:48:27.532,16.378,-0.251,-0.016,-0.003
1681818507542,2023-04-18T13:48:27.542,16.388,-0.227,-0.065,0.023
1681818507553,2023-04-18T13:48:27.553,16.399,-0.139,-0.087,0.052
1681818507563,2023-04-18T13:48:27.563,16.409,-0.098,-0.054,0.044
1681818507573,2023-04-18T13:48:27.573,16.419,-0.073,-0.049,0.072
1681818507582,2023-04-18T13:48:27.582,16.428,-0.047,-0.026,0.111
1681818507592,2023-04-18T13:48:27.592,16.438,0.021,-0.026,0.112
1681818507602,2023-04-18T13:48:27.602,16.448,0.111,-0.020,0.114
1681818507613,2023-04-18T13:48:27.613,16.459,0.144,-0.027,0.136
1681818507621,2023-04-18T13:48:27.621,16.467,0.107,0.002,0.145
1681818507632,2023-04-18T13:48:27.632,16.478,0.220,0.034,0.117
1681818507642,2023-04-18T13:48:27.642,16.488,0.301,0.014,0.127
1681818507652,2023-04-18T13:48:27.652,16.498,0.271,0.030,0.142
1681818507663,2023-04-18T13:48:27.663,16.509,0.286,0.043,0.127
1681818507671,2023-04-18T13:48:27.671,16.517,0.270,0.040,0.144
1681818507683,2023-04-18T13:48:27.683,16.529,0.221,0.082,0.138
1681818507692,2023-04-18T13:48:27.692,16.538,0.324,0.092,0.116
1681818507702,2023-04-18T13:48:27.702,16.548,0.390,0.106,0.104
1681818507712,2023-04-18T13:48:27.712,16.558,0.389,0.124,0.115
1681818507721,2023-04-18T13:48:27.721,16.567,0.372,0.142,0.116
1681818507731,2023-04-18T13:48:27.731,16.577,0.399,0.147,0.106
1681818507742,2023-04-18T13:48:27.742,16.588,0.401,0.134,0.086
1681818507752,2023-04-18T13:48:27.752,16.598,0.407,0.102,0.068
1681818507762,2023-04-18T13:48:27.762,16.608,0.394,0.057,0.085
1681818507771,2023-04-18T13:48:27.771,16.617,0.351,-0.025,0.152
1681818507781,2023-04-18T13:48:27.781,16.627,0.247,-0.149,0.184
1681818507791,2023-04-18T13:48:27.791,16.637,0.150,-0.215,0.206
1681818507802,2023-04-18T13:48:27.802,16.648,0.102,-0.194,0.238
1681818507812,2023-04-18T13:48:27.812,16.658,0.024,-0.143,0.154
1681818507821,2023-04-18T13:48:27.821,16.667,-0.127,-0.071,0.106
1681818507831,2023-04-18T13:48:27.831,16.677,-0.385,-0.003,0.097
1681818507841,2023-04-18T13:48:27.841,16.687,-0.569,0.035,0.193
1681818507851,2023-04-18T13:48:27.851,16.697,-0.500,0.076,0.262
1681818507862,2023-04-18T13:48:27.862,16.708,-0.201,0.149,0.219
1681818507871,2023-04-18T13:48:27.871,16.717,-0.019,0.235,0.192
1681818507881,2023-04-18T13:48:27.881,16.727,0.086,0.320,0.315
1681818507891,2023-04-18T13:48:27.891,16.737,0.115,0.346,0.372
1681818507901,2023-04-18T13:48:27.901,16.747,0.073,0.368,0.338
1681818507910,2023-04-18T13:48:27.910,16.756,0.134,0.356,0.376
1681818507922,2023-04-18T13:48:27.922,16.768,-0.083,0.255,0.336
1681818507931,2023-04-18T13:48:27.931,16.777,-0.334,0.183,0.436
1681818507941,2023-04-18T13:48:27.941,16.787,-0.450,-0.015,0.376
1681818507951,2023-04-18T13:48:27.951,16.797,-0.820,-0.335,0.092
1681818507960,2023-04-18T13:48:27.960,16.806,-1.154,-0.618,-0.065
1681818507970,2023-04-18T13:48:27.970,16.816,-0.998,-0.741,0.158
1681818507980,2023-04-18T13:48:27.980,16.826,-0.630,-0.599,0.392
1681818507991,2023-04-18T13:48:27.991,16.837,-0.066,-0.489,0.167
1681818508001,2023-04-18T13:48:28.001,16.847,0.461,-0.280,0.090
1681818508010,2023-04-18T13:48:28.010,16.856,0.594,-0.134,0.134
1681818508020,2023-04-18T13:48:28.020,16.866,0.511,0.022,0.110
1681818508030,2023-04-18T13:48:28.030,16.876,0.532,0.100,-0.066
1681818508040,2023-04-18T13:48:28.040,16.886,0.513,0.114,-0.140
1681818508051,2023-04-18T13:48:28.051,16.897,0.403,0.060,-0.166
1681818508059,2023-04-18T13:48:28.059,16.905,0.332,-0.013,-0.141
1681818508070,2023-04-18T13:48:28.070,16.916,0.205,-0.119,-0.125
1681818508080,2023-04-18T13:48:28.080,16.926,0.157,-0.247,-0.095
1681818508090,2023-04-18T13:48:28.090,16.936,-0.059,-0.401,-0.124
1681818508100,2023-04-18T13:48:28.100,16.946,-0.328,-0.533,-0.083
1681818508109,2023-04-18T13:48:28.109,16.955,-0.551,-0.582,0.007
1681818508120,2023-04-18T13:48:28.120,16.966,-0.521,-0.486,0.090
1681818508130,2023-04-18T13:48:28.130,16.976,-0.204,-0.417,0.079
1681818508140,2023-04-18T13:48:28.140,16.986,0.028,-0.289,0.061
1681818508150,2023-04-18T13:48:28.150,16.996,0.045,-0.171,0.045
1681818508161,2023-04-18T13:48:28.161,17.007,0.081,-0.099,0.043
1681818508169,2023-04-18T13:48:28.169,17.015,0.177,-0.065,0.023
1681818508180,2023-04-18T13:48:28.180,17.026,0.204,-0.046,-0.001
1681818508190,2023-04-18T13:48:28.190,17.036,0.191,-0.043,-0.018
1681818508199,2023-04-18T13:48:28.199,17.045,0.152,-0.035,-0.013
1681818508209,2023-04-18T13:48:28.209,17.055,0.049,-0.012,-0.016
1681818508219,2023-04-18T13:48:28.219,17.065,-0.045,0.002,-0.007
1681818508229,2023-04-18T13:48:28.229,17.075,-0.108,0.003,-0.012
1681818508240,2023-04-18T13:48:28.240,17.086,-0.104,0.020,-0.006
1681818508250,2023-04-18T13:48:28.250,17.096,-0.081,0.028,0.004
1681818508259,2023-04-18T13:48:28.259,17.105,-0.063,0.048,0.021
1681818508269,2023-04-18T13:48:28.269,17.115,-0.037,0.055,0.035
1681818508279,2023-04-18T13:48:28.279,17.125,-0.022,0.055,0.044
1681818508289,2023-04-18T13:48:28.289,17.135,-0.015,0.043,0.058
1681818508298,2023-04-18T13:48:28.298,17.144,-0.011,0.031,0.075
1681818508309,2023-04-18T13:48:28.309,17.155,-0.018,0.003,0.100
1681818508319,2023-04-18T13:48:28.319,17.165,-0.024,-0.015,0.113
1681818508329,2023-04-18T13:48:28.329,17.175,-0.023,-0.046,0.117
1681818508339,2023-04-18T13:48:28.339,17.185,-0.008,-0.055,0.132
1681818508348,2023-04-18T13:48:28.348,17.194,0.014,-0.035,0.131
1681818508358,2023-04-18T13:48:28.358,17.204,0.016,-0.031,0.132
1681818508369,2023-04-18T13:48:28.369,17.215,0.009,-0.012,0.135
1681818508379,2023-04-18T13:48:28.379,17.225,0.010,0.004,0.135
1681818508389,2023-04-18T13:48:28.389,17.235,0.031,0.035,0.135
1681818508398,2023-04-18T13:48:28.398,17.244,0.036,0.070,0.135
1681818508408,2023-04-18T13:48:28.408,17.254,0.018,0.101,0.131
1681818508418,2023-04-18T13:48:28.418,17.264,-0.001,0.137,0.125
1681818508429,2023-04-18T13:48:28.429,17.275,-0.033,0.169,0.124
1681818508439,2023-04-18T13:48:28.439,17.285,-0.057,0.182,0.109
1681818508448,2023-04-18T13:48:28.448,17.294,-0.057,0.172,0.104
1681818508458,2023-04-18T13:48:28.458,17.304,-0.061,0.148,0.128
1681818508468,2023-04-18T13:48:28.468,17.314,-0.064,0.151,0.113
1681818508478,2023-04-18T13:48:28.478,17.324,-0.052,0.182,0.113
1681818508489,2023-04-18T13:48:28.489,17.335,-0.063,0.205,0.122
1681818508497,2023-04-18T13:48:28.497,17.343,-0.041,0.013,0.009
1681818508508,2023-04-18T13:48:28.508,17.354,-0.051,-0.011,0.029
1681818508518,2023-04-18T13:48:28.518,17.364,-0.044,-0.048,0.046
1681818508528,2023-04-18T13:48:28.528,17.374,-0.002,-0.060,0.053
1681818508537,2023-04-18T13:48:28.537,17.383,0.027,-0.045,0.051
1681818508547,2023-04-18T13:48:28.547,17.393,0.026,-0.024,0.047
1681818508558,2023-04-18T13:48:28.558,17.404,0.012,-0.001,0.039
1681818508568,2023-04-18T13:48:28.568,17.414,0.008,0.021,0.027
1681818508578,2023-04-18T13:48:28.578,17.424,0.006,0.047,0.015
1681818508587,2023-04-18T13:48:28.587,17.433,0.009,0.067,0.011
1681818508597,2023-04-18T13:48:28.597,17.443,0.032,0.076,0.001
1681818508607,2023-04-18T13:48:28.607,17.453,0.036,0.071,0.011
1681818508618,2023-04-18T13:48:28.618,17.464,0.034,0.048,0.029
1681818508628,2023-04-18T13:48:28.628,17.474,0.014,-0.005,0.049
1681818508637,2023-04-18T13:48:28.637,17.483,-0.009,-0.049,0.080
1681818508647,2023-04-18T13:48:28.647,17.493,-0.058,-0.120,0.100
1681818508657,2023-04-18T13:48:28.657,17.503,-0.086,-0.162,0.058
1681818508667,2023-04-18T13:48:28.667,17.513,-0.111,-0.205,0.068
1681818508678,2023-04-18T13:48:28.678,17.524,-0.130,-0.308,0.139
1681818508686,2023-04-18T13:48:28.686,17.532,-0.163,-0.400,0.139
1681818508697,2023-04-18T13:48:28.697,17.543,-0.163,-0.391,0.007
1681818508707,2023-04-18T13:48:28.707,17.553,-0.113,-0.283,-0.061
1681818508717,2023-04-18T13:48:28.717,17.563,-0.131,-0.218,-0.141
1681818508727,2023-04-18T13:48:28.727,17.573,-0.199,-0.246,-0.229
1681818508736,2023-04-18T13:48:28.736,17.582,-0.251,-0.307,-0.297
1681818508746,2023-04-18T13:48:28.746,17.592,-0.267,-0.349,-0.274
1681818508757,2023-04-18T13:48:28.757,17.603,-0.231,-0.396,-0.167
