epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681816972811,2023-04-18T13:22:52.811,13.015,0.324,0.492,0.433,-0.682
1681816972821,2023-04-18T13:22:52.821,13.025,0.326,0.489,0.434,-0.682
1681816972831,2023-04-18T13:22:52.831,13.035,0.328,0.487,0.435,-0.682
1681816972842,2023-04-18T13:22:52.842,13.046,0.330,0.485,0.436,-0.682
1681816972852,2023-04-18T13:22:52.852,13.056,0.332,0.483,0.437,-0.682
1681816972862,2023-04-18T13:22:52.862,13.066,0.334,0.480,0.438,-0.683
1681816972871,2023-04-18T13:22:52.871,13.075,0.336,0.478,0.439,-0.683
1681816972881,2023-04-18T13:22:52.881,13.085,0.337,0.475,0.439,-0.683
1681816972892,2023-04-18T13:22:52.892,13.096,0.339,0.473,0.440,-0.684
1681816972902,2023-04-18T13:22:52.902,13.106,0.340,0.471,0.441,-0.684
1681816972911,2023-04-18T13:22:52.911,13.115,0.342,0.469,0.441,-0.685
1681816972921,2023-04-18T13:22:52.921,13.125,0.343,0.467,0.442,-0.685
1681816972931,2023-04-18T13:22:52.931,13.135,0.344,0.465,0.443,-0.685
1681816972941,2023-04-18T13:22:52.941,13.145,0.344,0.464,0.444,-0.685
1681816972950,2023-04-18T13:22:52.950,13.154,0.345,0.462,0.444,-0.686
1681816972960,2023-04-18T13:22:52.960,13.164,0.345,0.460,0.445,-0.686
1681816972971,2023-04-18T13:22:52.971,13.175,0.346,0.459,0.446,-0.686
1681816972981,2023-04-18T13:22:52.981,13.185,0.347,0.457,0.446,-0.687
1681816972991,2023-04-18T13:22:52.991,13.195,0.347,0.455,0.447,-0.687
1681816973000,2023-04-18T13:22:53.000,13.204,0.348,0.454,0.448,-0.687
1681816973010,2023-04-18T13:22:53.010,13.214,0.349,0.452,0.449,-0.687
1681816973020,2023-04-18T13:22:53.020,13.224,0.349,0.451,0.450,-0.687
1681816973031,2023-04-18T13:22:53.031,13.235,0.350,0.450,0.451,-0.687
1681816973041,2023-04-18T13:22:53.041,13.245,0.350,0.449,0.452,-0.686
1681816973050,2023-04-18T13:22:53.050,13.254,0.350,0.448,0.454,-0.686
1681816973060,2023-04-18T13:22:53.060,13.264,0.351,0.448,0.455,-0.685
1681816973070,2023-04-18T13:22:53.070,13.274,0.351,0.447,0.456,-0.685
1681816973080,2023-04-18T13:22:53.080,13.284,0.351,0.447,0.457,-0.684
1681816973091,2023-04-18T13:22:53.091,13.295,0.351,0.446,0.458,-0.684
1681816973101,2023-04-18T13:22:53.101,13.305,0.351,0.446,0.459,-0.684
1681816973110,2023-04-18T13:22:53.110,13.314,0.351,0.446,0.459,-0.684
1681816973120,2023-04-18T13:22:53.120,13.324,0.351,0.445,0.459,-0.684
1681816973130,2023-04-18T13:22:53.130,13.334,0.350,0.445,0.458,-0.685
1681816973141,2023-04-18T13:22:53.141,13.345,0.350,0.446,0.457,-0.685
1681816973149,2023-04-18T13:22:53.149,13.353,0.350,0.446,0.456,-0.686
1681816973160,2023-04-18T13:22:53.160,13.364,0.350,0.446,0.455,-0.687
1681816973170,2023-04-18T13:22:53.170,13.374,0.350,0.446,0.454,-0.687
1681816973180,2023-04-18T13:22:53.180,13.384,0.350,0.446,0.453,-0.688
1681816973189,2023-04-18T13:22:53.189,13.393,0.350,0.447,0.452,-0.688
1681816973199,2023-04-18T13:22:53.199,13.403,0.350,0.447,0.452,-0.688
1681816973209,2023-04-18T13:22:53.209,13.413,0.351,0.447,0.451,-0.688
1681816973220,2023-04-18T13:22:53.220,13.424,0.351,0.447,0.451,-0.688
1681816973230,2023-04-18T13:22:53.230,13.434,0.351,0.446,0.451,-0.689
1681816973239,2023-04-18T13:22:53.239,13.443,0.352,0.446,0.451,-0.689
1681816973249,2023-04-18T13:22:53.249,13.453,0.353,0.445,0.451,-0.689
1681816973259,2023-04-18T13:22:53.259,13.463,0.354,0.444,0.451,-0.689
1681816973269,2023-04-18T13:22:53.269,13.473,0.354,0.443,0.452,-0.689
1681816973280,2023-04-18T13:22:53.280,13.484,0.355,0.442,0.452,-0.689
1681816973289,2023-04-18T13:22:53.289,13.493,0.356,0.441,0.452,-0.689
1681816973299,2023-04-18T13:22:53.299,13.503,0.356,0.440,0.452,-0.689
1681816973309,2023-04-18T13:22:53.309,13.513,0.357,0.440,0.452,-0.689
1681816973319,2023-04-18T13:22:53.319,13.523,0.357,0.439,0.452,-0.689
1681816973330,2023-04-18T13:22:53.330,13.534,0.358,0.439,0.452,-0.690
1681816973340,2023-04-18T13:22:53.340,13.544,0.358,0.439,0.452,-0.690
1681816973349,2023-04-18T13:22:53.349,13.553,0.358,0.438,0.451,-0.690
1681816973359,2023-04-18T13:22:53.359,13.563,0.358,0.437,0.451,-0.691
1681816973369,2023-04-18T13:22:53.369,13.573,0.359,0.436,0.450,-0.691
1681816973379,2023-04-18T13:22:53.379,13.583,0.359,0.436,0.450,-0.692
1681816973388,2023-04-18T13:22:53.388,13.592,0.359,0.435,0.449,-0.693
1681816973398,2023-04-18T13:22:53.398,13.602,0.359,0.434,0.448,-0.694
1681816973409,2023-04-18T13:22:53.409,13.613,0.359,0.434,0.447,-0.695
1681816973419,2023-04-18T13:22:53.419,13.623,0.359,0.433,0.446,-0.696
1681816973429,2023-04-18T13:22:53.429,13.633,0.360,0.433,0.445,-0.696
1681816973438,2023-04-18T13:22:53.438,13.642,0.360,0.432,0.444,-0.697
1681816973448,2023-04-18T13:22:53.448,13.652,0.360,0.432,0.443,-0.698
1681816973458,2023-04-18T13:22:53.458,13.662,0.360,0.432,0.442,-0.699
1681816973469,2023-04-18T13:22:53.469,13.673,0.360,0.431,0.441,-0.700
1681816973477,2023-04-18T13:22:53.477,13.681,0.361,0.431,0.440,-0.700
1681816973488,2023-04-18T13:22:53.488,13.692,0.361,0.430,0.439,-0.701
1681816973498,2023-04-18T13:22:53.498,13.702,0.361,0.430,0.439,-0.702
1681816973508,2023-04-18T13:22:53.508,13.712,0.361,0.429,0.438,-0.703
1681816973518,2023-04-18T13:22:53.518,13.722,0.362,0.429,0.437,-0.703
1681816973527,2023-04-18T13:22:53.527,13.731,0.362,0.428,0.436,-0.704
1681816973538,2023-04-18T13:22:53.538,13.742,0.362,0.428,0.435,-0.705
1681816973548,2023-04-18T13:22:53.548,13.752,0.362,0.427,0.434,-0.705
1681816973558,2023-04-18T13:22:53.558,13.762,0.362,0.427,0.433,-0.706
1681816973568,2023-04-18T13:22:53.568,13.772,0.362,0.427,0.433,-0.707
1681816973577,2023-04-18T13:22:53.577,13.781,0.363,0.426,0.432,-0.707
1681816973589,2023-04-18T13:22:53.589,13.793,0.363,0.426,0.431,-0.708
1681816973598,2023-04-18T13:22:53.598,13.802,0.363,0.426,0.431,-0.708
1681816973608,2023-04-18T13:22:53.608,13.812,0.363,0.425,0.430,-0.709
1681816973618,2023-04-18T13:22:53.618,13.822,0.363,0.425,0.430,-0.709
1681816973627,2023-04-18T13:22:53.627,13.831,0.364,0.425,0.429,-0.709
1681816973637,2023-04-18T13:22:53.637,13.841,0.364,0.424,0.429,-0.710
1681816973647,2023-04-18T13:22:53.647,13.851,0.364,0.424,0.429,-0.710
1681816973658,2023-04-18T13:22:53.658,13.862,0.365,0.423,0.428,-0.710
1681816973668,2023-04-18T13:22:53.668,13.872,0.365,0.423,0.428,-0.710
1681816973677,2023-04-18T13:22:53.677,13.881,0.365,0.423,0.428,-0.710
1681816973687,2023-04-18T13:22:53.687,13.891,0.366,0.422,0.428,-0.711
1681816973697,2023-04-18T13:22:53.697,13.901,0.366,0.422,0.428,-0.711
1681816973707,2023-04-18T13:22:53.707,13.911,0.366,0.421,0.428,-0.711
1681816973718,2023-04-18T13:22:53.718,13.922,0.366,0.421,0.428,-0.711
1681816973726,2023-04-18T13:22:53.726,13.930,0.366,0.421,0.428,-0.711
1681816973737,2023-04-18T13:22:53.737,13.941,0.366,0.420,0.428,-0.711
1681816973747,2023-04-18T13:22:53.747,13.951,0.366,0.420,0.428,-0.711
1681816973757,2023-04-18T13:22:53.757,13.961,0.366,0.420,0.428,-0.711
1681816973766,2023-04-18T13:22:53.766,13.970,0.366,0.419,0.428,-0.712
1681816973776,2023-04-18T13:22:53.776,13.980,0.367,0.419,0.428,-0.712
1681816973787,2023-04-18T13:22:53.787,13.991,0.367,0.419,0.428,-0.712
1681816973797,2023-04-18T13:22:53.797,14.001,0.367,0.419,0.428,-0.712
1681816973807,2023-04-18T13:22:53.807,14.011,0.367,0.418,0.428,-0.712
1681816973816,2023-04-18T13:22:53.816,14.020,0.366,0.418,0.428,-0.713
1681816973828,2023-04-18T13:22:53.828,14.032,0.366,0.418,0.428,-0.713
1681816973836,2023-04-18T13:22:53.836,14.040,0.366,0.418,0.427,-0.713
1681816973847,2023-04-18T13:22:53.847,14.051,0.366,0.418,0.427,-0.713
1681816973857,2023-04-18T13:22:53.857,14.061,0.366,0.418,0.427,-0.714
1681816973866,2023-04-18T13:22:53.866,14.070,0.366,0.418,0.426,-0.714
1681816973876,2023-04-18T13:22:53.876,14.080,0.366,0.418,0.426,-0.714
1681816973886,2023-04-18T13:22:53.886,14.090,0.366,0.417,0.426,-0.715
1681816973896,2023-04-18T13:22:53.896,14.100,0.365,0.417,0.426,-0.715
1681816973907,2023-04-18T13:22:53.907,14.111,0.365,0.417,0.425,-0.715
1681816973915,2023-04-18T13:22:53.915,14.119,0.365,0.417,0.425,-0.716
1681816973926,2023-04-18T13:22:53.926,14.130,0.365,0.417,0.425,-0.716
1681816973936,2023-04-18T13:22:53.936,14.140,0.365,0.417,0.424,-0.716
1681816973946,2023-04-18T13:22:53.946,14.150,0.365,0.417,0.424,-0.716
1681816973956,2023-04-18T13:22:53.956,14.160,0.365,0.417,0.424,-0.717
1681816973965,2023-04-18T13:22:53.965,14.169,0.364,0.417,0.423,-0.717
1681816973976,2023-04-18T13:22:53.976,14.180,0.364,0.417,0.423,-0.717
1681816973986,2023-04-18T13:22:53.986,14.190,0.364,0.417,0.423,-0.718
1681816973996,2023-04-18T13:22:53.996,14.200,0.364,0.417,0.422,-0.718
1681816974006,2023-04-18T13:22:54.006,14.210,0.364,0.417,0.422,-0.718
1681816974015,2023-04-18T13:22:54.015,14.219,0.364,0.417,0.421,-0.719
1681816974025,2023-04-18T13:22:54.025,14.229,0.363,0.417,0.421,-0.719
1681816974036,2023-04-18T13:22:54.036,14.240,0.363,0.417,0.421,-0.720
1681816974046,2023-04-18T13:22:54.046,14.250,0.363,0.417,0.420,-0.720
1681816974056,2023-04-18T13:22:54.056,14.260,0.363,0.417,0.420,-0.720
1681816974066,2023-04-18T13:22:54.066,14.270,0.362,0.417,0.419,-0.721
1681816974075,2023-04-18T13:22:54.075,14.279,0.362,0.417,0.419,-0.721
1681816974085,2023-04-18T13:22:54.085,14.289,0.362,0.417,0.418,-0.721
1681816974096,2023-04-18T13:22:54.096,14.300,0.362,0.417,0.418,-0.721
1681816974106,2023-04-18T13:22:54.106,14.310,0.362,0.417,0.417,-0.722
1681816974115,2023-04-18T13:22:54.115,14.319,0.362,0.417,0.417,-0.722
1681816974125,2023-04-18T13:22:54.125,14.329,0.362,0.417,0.416,-0.722
1681816974135,2023-04-18T13:22:54.135,14.339,0.362,0.417,0.416,-0.722
1681816974145,2023-04-18T13:22:54.145,14.349,0.362,0.417,0.416,-0.723
1681816974154,2023-04-18T13:22:54.154,14.358,0.362,0.417,0.416,-0.723
1681816974164,2023-04-18T13:22:54.164,14.368,0.362,0.416,0.415,-0.723
1681816974175,2023-04-18T13:22:54.175,14.379,0.363,0.416,0.415,-0.723
1681816974185,2023-04-18T13:22:54.185,14.389,0.363,0.416,0.415,-0.723
1681816974195,2023-04-18T13:22:54.195,14.399,0.363,0.416,0.415,-0.723
1681816974204,2023-04-18T13:22:54.204,14.408,0.363,0.416,0.415,-0.723
1681816974214,2023-04-18T13:22:54.214,14.418,0.364,0.415,0.415,-0.723
1681816974225,2023-04-18T13:22:54.225,14.429,0.364,0.415,0.415,-0.723
1681816974235,2023-04-18T13:22:54.235,14.439,0.364,0.415,0.415,-0.723
1681816974245,2023-04-18T13:22:54.245,14.449,0.364,0.414,0.415,-0.723
1681816974254,2023-04-18T13:22:54.254,14.458,0.365,0.414,0.415,-0.723
1681816974264,2023-04-18T13:22:54.264,14.468,0.365,0.414,0.415,-0.723
1681816974274,2023-04-18T13:22:54.274,14.478,0.365,0.413,0.415,-0.723
1681816974285,2023-04-18T13:22:54.285,14.489,0.365,0.413,0.416,-0.723
1681816974295,2023-04-18T13:22:54.295,14.499,0.366,0.413,0.416,-0.723
1681816974304,2023-04-18T13:22:54.304,14.508,0.366,0.413,0.416,-0.723
1681816974314,2023-04-18T13:22:54.314,14.518,0.366,0.412,0.416,-0.723
1681816974324,2023-04-18T13:22:54.324,14.528,0.366,0.412,0.416,-0.723
1681816974334,2023-04-18T13:22:54.334,14.538,0.366,0.412,0.416,-0.723
1681816974345,2023-04-18T13:22:54.345,14.549,0.366,0.412,0.416,-0.723
1681816974353,2023-04-18T13:22:54.353,14.557,0.367,0.411,0.416,-0.723
1681816974364,2023-04-18T13:22:54.364,14.568,0.367,0.411,0.416,-0.723
1681816974374,2023-04-18T13:22:54.374,14.578,0.367,0.411,0.416,-0.723
1681816974384,2023-04-18T13:22:54.384,14.588,0.367,0.411,0.416,-0.723
1681816974394,2023-04-18T13:22:54.394,14.598,0.367,0.411,0.416,-0.724
1681816974403,2023-04-18T13:22:54.403,14.607,0.367,0.410,0.416,-0.724
1681816974414,2023-04-18T13:22:54.414,14.618,0.368,0.410,0.416,-0.724
1681816974424,2023-04-18T13:22:54.424,14.628,0.368,0.410,0.416,-0.723
1681816974434,2023-04-18T13:22:54.434,14.638,0.368,0.410,0.416,-0.723
1681816974443,2023-04-18T13:22:54.443,14.647,0.368,0.410,0.416,-0.723
1681816974453,2023-04-18T13:22:54.453,14.657,0.369,0.410,0.416,-0.723
1681816974463,2023-04-18T13:22:54.463,14.667,0.369,0.409,0.416,-0.723
1681816974474,2023-04-18T13:22:54.474,14.678,0.369,0.409,0.416,-0.723
1681816974484,2023-04-18T13:22:54.484,14.688,0.370,0.409,0.416,-0.723
1681816974493,2023-04-18T13:22:54.493,14.697,0.370,0.409,0.416,-0.723
1681816974503,2023-04-18T13:22:54.503,14.707,0.370,0.409,0.416,-0.723
1681816974513,2023-04-18T13:22:54.513,14.717,0.371,0.409,0.416,-0.723
1681816974523,2023-04-18T13:22:54.523,14.727,0.371,0.408,0.416,-0.723
1681816974534,2023-04-18T13:22:54.534,14.738,0.372,0.408,0.416,-0.723
1681816974542,2023-04-18T13:22:54.542,14.746,0.372,0.408,0.416,-0.723
1681816974553,2023-04-18T13:22:54.553,14.757,0.373,0.408,0.416,-0.722
1681816974563,2023-04-18T13:22:54.563,14.767,0.373,0.407,0.416,-0.722
1681816974573,2023-04-18T13:22:54.573,14.777,0.374,0.407,0.416,-0.722
1681816974583,2023-04-18T13:22:54.583,14.787,0.374,0.407,0.417,-0.722
1681816974592,2023-04-18T13:22:54.592,14.796,0.375,0.406,0.417,-0.722
1681816974602,2023-04-18T13:22:54.602,14.806,0.375,0.406,0.417,-0.721
1681816974613,2023-04-18T13:22:54.613,14.817,0.376,0.406,0.417,-0.721
1681816974623,2023-04-18T13:22:54.623,14.827,0.376,0.406,0.418,-0.721
1681816974633,2023-04-18T13:22:54.633,14.837,0.376,0.405,0.418,-0.721
1681816974642,2023-04-18T13:22:54.642,14.846,0.377,0.405,0.418,-0.720
1681816974652,2023-04-18T13:22:54.652,14.856,0.377,0.405,0.418,-0.720
1681816974663,2023-04-18T13:22:54.663,14.867,0.377,0.405,0.419,-0.720
1681816974673,2023-04-18T13:22:54.673,14.877,0.378,0.405,0.419,-0.720
1681816974683,2023-04-18T13:22:54.683,14.887,0.378,0.405,0.419,-0.720
1681816974692,2023-04-18T13:22:54.692,14.896,0.378,0.405,0.419,-0.719
1681816974702,2023-04-18T13:22:54.702,14.906,0.378,0.404,0.420,-0.719
1681816974712,2023-04-18T13:22:54.712,14.916,0.378,0.404,0.420,-0.719
1681816974723,2023-04-18T13:22:54.723,14.927,0.379,0.404,0.420,-0.719
1681816974731,2023-04-18T13:22:54.731,14.935,0.379,0.404,0.420,-0.719
1681816974742,2023-04-18T13:22:54.742,14.946,0.379,0.404,0.420,-0.719
1681816974752,2023-04-18T13:22:54.752,14.956,0.379,0.404,0.420,-0.718
1681816974762,2023-04-18T13:22:54.762,14.966,0.379,0.404,0.421,-0.718
1681816974772,2023-04-18T13:22:54.772,14.976,0.380,0.404,0.421,-0.718
1681816974781,2023-04-18T13:22:54.781,14.985,0.380,0.404,0.421,-0.718
1681816974793,2023-04-18T13:22:54.793,14.997,0.380,0.404,0.421,-0.718
1681816974802,2023-04-18T13:22:54.802,15.006,0.380,0.404,0.421,-0.718
1681816974812,2023-04-18T13:22:54.812,15.016,0.380,0.404,0.422,-0.717
1681816974822,2023-04-18T13:22:54.822,15.026,0.381,0.404,0.422,-0.717
1681816974831,2023-04-18T13:22:54.831,15.035,0.381,0.404,0.422,-0.717
1681816974841,2023-04-18T13:22:54.841,15.045,0.381,0.404,0.422,-0.717
1681816974851,2023-04-18T13:22:54.851,15.055,0.381,0.404,0.422,-0.717
1681816974862,2023-04-18T13:22:54.862,15.066,0.381,0.404,0.422,-0.717
1681816974872,2023-04-18T13:22:54.872,15.076,0.381,0.404,0.422,-0.716
1681816974881,2023-04-18T13:22:54.881,15.085,0.381,0.404,0.423,-0.716
1681816974891,2023-04-18T13:22:54.891,15.095,0.382,0.404,0.423,-0.716
1681816974901,2023-04-18T13:22:54.901,15.105,0.382,0.403,0.423,-0.716
1681816974912,2023-04-18T13:22:54.912,15.116,0.382,0.403,0.423,-0.716
1681816974922,2023-04-18T13:22:54.922,15.126,0.382,0.403,0.423,-0.716
1681816974931,2023-04-18T13:22:54.931,15.135,0.382,0.403,0.424,-0.715
1681816974941,2023-04-18T13:22:54.941,15.145,0.383,0.403,0.424,-0.715
1681816974951,2023-04-18T13:22:54.951,15.155,0.383,0.403,0.424,-0.715
1681816974961,2023-04-18T13:22:54.961,15.165,0.383,0.403,0.424,-0.715
1681816974970,2023-04-18T13:22:54.970,15.174,0.383,0.403,0.424,-0.715
1681816974980,2023-04-18T13:22:54.980,15.184,0.383,0.403,0.424,-0.715
1681816974991,2023-04-18T13:22:54.991,15.195,0.383,0.403,0.424,-0.714
1681816975001,2023-04-18T13:22:55.001,15.205,0.383,0.403,0.425,-0.714
1681816975011,2023-04-18T13:22:55.011,15.215,0.383,0.403,0.425,-0.714
1681816975020,2023-04-18T13:22:55.020,15.224,0.383,0.403,0.425,-0.714
1681816975030,2023-04-18T13:22:55.030,15.234,0.383,0.403,0.425,-0.714
1681816975040,2023-04-18T13:22:55.040,15.244,0.383,0.403,0.425,-0.714
1681816975051,2023-04-18T13:22:55.051,15.255,0.383,0.403,0.425,-0.714
1681816975061,2023-04-18T13:22:55.061,15.265,0.384,0.403,0.426,-0.714
1681816975070,2023-04-18T13:22:55.070,15.274,0.384,0.403,0.426,-0.714
1681816975080,2023-04-18T13:22:55.080,15.284,0.384,0.403,0.426,-0.713
1681816975090,2023-04-18T13:22:55.090,15.294,0.384,0.403,0.426,-0.713
1681816975101,2023-04-18T13:22:55.101,15.305,0.384,0.403,0.426,-0.713
1681816975111,2023-04-18T13:22:55.111,15.315,0.384,0.403,0.426,-0.713
1681816975121,2023-04-18T13:22:55.121,15.325,0.384,0.403,0.426,-0.713
1681816975130,2023-04-18T13:22:55.130,15.334,0.384,0.403,0.426,-0.713
1681816975140,2023-04-18T13:22:55.140,15.344,0.384,0.403,0.426,-0.713
1681816975150,2023-04-18T13:22:55.150,15.354,0.384,0.403,0.426,-0.713
1681816975161,2023-04-18T13:22:55.161,15.365,0.384,0.403,0.427,-0.713
1681816975169,2023-04-18T13:22:55.169,15.373,0.384,0.403,0.427,-0.713
1681816975180,2023-04-18T13:22:55.180,15.384,0.384,0.403,0.427,-0.713
1681816975190,2023-04-18T13:22:55.190,15.394,0.384,0.403,0.427,-0.713
1681816975200,2023-04-18T13:22:55.200,15.404,0.384,0.402,0.427,-0.713
1681816975210,2023-04-18T13:22:55.210,15.414,0.384,0.402,0.427,-0.713
1681816975219,2023-04-18T13:22:55.219,15.423,0.384,0.402,0.427,-0.713
1681816975229,2023-04-18T13:22:55.229,15.433,0.384,0.402,0.427,-0.713
1681816975240,2023-04-18T13:22:55.240,15.444,0.384,0.402,0.427,-0.713
1681816975250,2023-04-18T13:22:55.250,15.454,0.384,0.402,0.427,-0.713
1681816975260,2023-04-18T13:22:55.260,15.464,0.385,0.402,0.427,-0.712
1681816975269,2023-04-18T13:22:55.269,15.473,0.385,0.402,0.428,-0.712
1681816975279,2023-04-18T13:22:55.279,15.483,0.385,0.402,0.428,-0.712
1681816975289,2023-04-18T13:22:55.289,15.493,0.385,0.402,0.428,-0.712
1681816975300,2023-04-18T13:22:55.300,15.504,0.385,0.402,0.428,-0.712
1681816975309,2023-04-18T13:22:55.309,15.513,0.385,0.402,0.428,-0.712
1681816975319,2023-04-18T13:22:55.319,15.523,0.385,0.402,0.428,-0.712
1681816975329,2023-04-18T13:22:55.329,15.533,0.385,0.402,0.428,-0.712
1681816975339,2023-04-18T13:22:55.339,15.543,0.385,0.402,0.428,-0.712
1681816975350,2023-04-18T13:22:55.350,15.554,0.385,0.402,0.428,-0.712
1681816975360,2023-04-18T13:22:55.360,15.564,0.385,0.402,0.428,-0.712
1681816975369,2023-04-18T13:22:55.369,15.573,0.385,0.402,0.428,-0.712
1681816975379,2023-04-18T13:22:55.379,15.583,0.385,0.402,0.428,-0.712
1681816975389,2023-04-18T13:22:55.389,15.593,0.385,0.402,0.428,-0.712
1681816975399,2023-04-18T13:22:55.399,15.603,0.385,0.402,0.429,-0.712
1681816975408,2023-04-18T13:22:55.408,15.612,0.385,0.402,0.429,-0.712
1681816975418,2023-04-18T13:22:55.418,15.622,0.385,0.402,0.429,-0.712
1681816975429,2023-04-18T13:22:55.429,15.633,0.385,0.402,0.429,-0.712
1681816975439,2023-04-18T13:22:55.439,15.643,0.385,0.402,0.429,-0.712
1681816975449,2023-04-18T13:22:55.449,15.653,0.385,0.402,0.429,-0.712
1681816975458,2023-04-18T13:22:55.458,15.662,0.385,0.402,0.429,-0.712
1681816975468,2023-04-18T13:22:55.468,15.672,0.385,0.402,0.429,-0.712
1681816975478,2023-04-18T13:22:55.478,15.682,0.385,0.402,0.429,-0.712
1681816975489,2023-04-18T13:22:55.489,15.693,0.385,0.402,0.429,-0.712
1681816975499,2023-04-18T13:22:55.499,15.703,0.385,0.402,0.429,-0.712
1681816975508,2023-04-18T13:22:55.508,15.712,0.385,0.402,0.429,-0.711
1681816975518,2023-04-18T13:22:55.518,15.722,0.385,0.402,0.429,-0.711
1681816975528,2023-04-18T13:22:55.528,15.732,0.385,0.401,0.429,-0.711
1681816975539,2023-04-18T13:22:55.539,15.743,0.385,0.401,0.429,-0.711
1681816975549,2023-04-18T13:22:55.549,15.753,0.386,0.401,0.429,-0.711
1681816975558,2023-04-18T13:22:55.558,15.762,0.386,0.401,0.429,-0.711
1681816975568,2023-04-18T13:22:55.568,15.772,0.386,0.401,0.429,-0.711
1681816975578,2023-04-18T13:22:55.578,15.782,0.386,0.401,0.429,-0.711
1681816975588,2023-04-18T13:22:55.588,15.792,0.386,0.401,0.429,-0.711
1681816975599,2023-04-18T13:22:55.599,15.803,0.386,0.401,0.430,-0.711
1681816975607,2023-04-18T13:22:55.607,15.811,0.386,0.401,0.430,-0.711
1681816975618,2023-04-18T13:22:55.618,15.822,0.386,0.401,0.430,-0.711
1681816975628,2023-04-18T13:22:55.628,15.832,0.386,0.400,0.430,-0.711
1681816975638,2023-04-18T13:22:55.638,15.842,0.386,0.400,0.430,-0.711
1681816975647,2023-04-18T13:22:55.647,15.851,0.386,0.400,0.430,-0.711
1681816975657,2023-04-18T13:22:55.657,15.861,0.386,0.400,0.430,-0.711
1681816975667,2023-04-18T13:22:55.667,15.871,0.387,0.400,0.430,-0.711
1681816975678,2023-04-18T13:22:55.678,15.882,0.387,0.400,0.430,-0.711
1681816975688,2023-04-18T13:22:55.688,15.892,0.387,0.400,0.430,-0.711
1681816975697,2023-04-18T13:22:55.697,15.901,0.387,0.400,0.430,-0.711
1681816975707,2023-04-18T13:22:55.707,15.911,0.387,0.400,0.430,-0.711
1681816975717,2023-04-18T13:22:55.717,15.921,0.387,0.399,0.430,-0.711
1681816975727,2023-04-18T13:22:55.727,15.931,0.387,0.399,0.430,-0.711
1681816975738,2023-04-18T13:22:55.738,15.942,0.387,0.399,0.430,-0.711
1681816975747,2023-04-18T13:22:55.747,15.951,0.387,0.399,0.430,-0.711
1681816975757,2023-04-18T13:22:55.757,15.961,0.387,0.399,0.430,-0.711
1681816975767,2023-04-18T13:22:55.767,15.971,0.387,0.399,0.430,-0.711
1681816975777,2023-04-18T13:22:55.777,15.981,0.387,0.399,0.430,-0.711
1681816975788,2023-04-18T13:22:55.788,15.992,0.387,0.399,0.430,-0.711
1681816975796,2023-04-18T13:22:55.796,16.000,0.388,0.399,0.430,-0.711
1681816975807,2023-04-18T13:22:55.807,16.011,0.388,0.399,0.431,-0.711
1681816975817,2023-04-18T13:22:55.817,16.021,0.388,0.399,0.431,-0.711
1681816975827,2023-04-18T13:22:55.827,16.031,0.388,0.399,0.431,-0.711
1681816975837,2023-04-18T13:22:55.837,16.041,0.388,0.399,0.431,-0.711
1681816975848,2023-04-18T13:22:55.848,16.052,0.388,0.399,0.431,-0.710
1681816975856,2023-04-18T13:22:55.856,16.060,0.388,0.399,0.431,-0.710
1681816975867,2023-04-18T13:22:55.867,16.071,0.388,0.399,0.431,-0.710
1681816975877,2023-04-18T13:22:55.877,16.081,0.388,0.398,0.431,-0.710
1681816975887,2023-04-18T13:22:55.887,16.091,0.388,0.398,0.431,-0.710
1681816975896,2023-04-18T13:22:55.896,16.100,0.388,0.398,0.431,-0.710
1681816975906,2023-04-18T13:22:55.906,16.110,0.388,0.398,0.431,-0.710
1681816975916,2023-04-18T13:22:55.916,16.120,0.388,0.398,0.431,-0.710
1681816975927,2023-04-18T13:22:55.927,16.131,0.388,0.398,0.431,-0.710
1681816975935,2023-04-18T13:22:55.935,16.139,0.388,0.398,0.431,-0.710
1681816975946,2023-04-18T13:22:55.946,16.150,0.388,0.398,0.431,-0.710
1681816975956,2023-04-18T13:22:55.956,16.160,0.388,0.398,0.431,-0.710
1681816975966,2023-04-18T13:22:55.966,16.170,0.388,0.398,0.431,-0.710
1681816975976,2023-04-18T13:22:55.976,16.180,0.388,0.398,0.431,-0.710
1681816975985,2023-04-18T13:22:55.985,16.189,0.388,0.398,0.431,-0.710
1681816975996,2023-04-18T13:22:55.996,16.200,0.388,0.398,0.431,-0.710
1681816976006,2023-04-18T13:22:56.006,16.210,0.388,0.398,0.431,-0.710
1681816976016,2023-04-18T13:22:56.016,16.220,0.388,0.398,0.431,-0.710
1681816976026,2023-04-18T13:22:56.026,16.230,0.388,0.398,0.431,-0.710
1681816976035,2023-04-18T13:22:56.035,16.239,0.388,0.398,0.431,-0.710
1681816976045,2023-04-18T13:22:56.045,16.249,0.388,0.398,0.431,-0.710
1681816976056,2023-04-18T13:22:56.056,16.260,0.388,0.398,0.432,-0.710
1681816976066,2023-04-18T13:22:56.066,16.270,0.389,0.398,0.432,-0.710
1681816976076,2023-04-18T13:22:56.076,16.280,0.389,0.398,0.432,-0.710
1681816976085,2023-04-18T13:22:56.085,16.289,0.389,0.398,0.432,-0.710
1681816976095,2023-04-18T13:22:56.095,16.299,0.389,0.398,0.432,-0.710
1681816976105,2023-04-18T13:22:56.105,16.309,0.389,0.398,0.432,-0.710
