epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681816513249,2023-04-18T13:15:13.249,14.348,0.003,0.027,0.022
1681816513258,2023-04-18T13:15:13.258,14.357,-0.003,0.024,0.026
1681816513268,2023-04-18T13:15:13.268,14.367,-0.011,0.022,0.020
1681816513278,2023-04-18T13:15:13.278,14.377,-0.011,0.030,0.029
1681816513289,2023-04-18T13:15:13.289,14.388,-0.012,0.029,0.026
1681816513299,2023-04-18T13:15:13.299,14.398,-0.014,0.018,0.024
1681816513309,2023-04-18T13:15:13.309,14.408,-0.020,0.014,0.024
1681816513319,2023-04-18T13:15:13.319,14.418,-0.010,0.015,0.019
1681816513328,2023-04-18T13:15:13.328,14.427,-0.008,0.026,0.021
1681816513338,2023-04-18T13:15:13.338,14.437,-0.010,0.036,0.024
1681816513349,2023-04-18T13:15:13.349,14.448,-0.006,0.039,0.030
1681816513359,2023-04-18T13:15:13.359,14.458,-0.007,0.041,0.029
1681816513368,2023-04-18T13:15:13.368,14.467,-0.010,0.039,0.026
1681816513378,2023-04-18T13:15:13.378,14.477,-0.012,0.035,0.027
1681816513388,2023-04-18T13:15:13.388,14.487,-0.012,0.038,0.025
1681816513398,2023-04-18T13:15:13.398,14.497,-0.012,0.042,0.020
1681816513409,2023-04-18T13:15:13.409,14.508,-0.010,0.039,0.017
1681816513419,2023-04-18T13:15:13.419,14.518,-0.008,0.036,0.024
1681816513428,2023-04-18T13:15:13.428,14.527,-0.009,0.037,0.021
1681816513438,2023-04-18T13:15:13.438,14.537,-0.004,0.035,0.017
1681816513448,2023-04-18T13:15:13.448,14.547,-0.003,0.030,0.020
1681816513458,2023-04-18T13:15:13.458,14.557,-0.007,0.027,0.019
1681816513469,2023-04-18T13:15:13.469,14.568,-0.006,0.025,0.016
1681816513479,2023-04-18T13:15:13.479,14.578,-0.010,0.021,0.019
1681816513488,2023-04-18T13:15:13.488,14.587,-0.017,0.024,0.026
1681816513498,2023-04-18T13:15:13.498,14.597,-0.015,0.024,0.030
1681816513508,2023-04-18T13:15:13.508,14.607,-0.014,0.026,0.029
1681816513519,2023-04-18T13:15:13.519,14.618,-0.010,0.025,0.027
1681816513529,2023-04-18T13:15:13.529,14.628,-0.008,0.024,0.030
1681816513538,2023-04-18T13:15:13.538,14.637,-0.007,0.019,0.030
1681816513548,2023-04-18T13:15:13.548,14.647,-0.007,0.016,0.030
1681816513558,2023-04-18T13:15:13.558,14.657,-0.008,0.011,0.026
1681816513568,2023-04-18T13:15:13.568,14.667,-0.011,0.008,0.029
1681816513579,2023-04-18T13:15:13.579,14.678,-0.011,0.009,0.023
1681816513587,2023-04-18T13:15:13.587,14.686,-0.010,0.007,0.022
1681816513598,2023-04-18T13:15:13.598,14.697,-0.010,0.006,0.025
1681816513608,2023-04-18T13:15:13.608,14.707,-0.013,0.004,0.023
1681816513618,2023-04-18T13:15:13.618,14.717,-0.012,0.010,0.023
1681816513628,2023-04-18T13:15:13.628,14.727,-0.008,0.014,0.016
1681816513639,2023-04-18T13:15:13.639,14.738,-0.010,0.012,0.015
1681816513647,2023-04-18T13:15:13.647,14.746,-0.011,0.015,0.015
1681816513658,2023-04-18T13:15:13.658,14.757,-0.009,0.019,0.014
1681816513668,2023-04-18T13:15:13.668,14.767,-0.009,0.019,0.014
1681816513678,2023-04-18T13:15:13.678,14.777,-0.010,0.017,0.013
1681816513688,2023-04-18T13:15:13.688,14.787,-0.009,0.013,0.009
1681816513697,2023-04-18T13:15:13.697,14.796,-0.010,0.014,0.009
1681816513708,2023-04-18T13:15:13.708,14.807,-0.010,0.009,0.007
1681816513718,2023-04-18T13:15:13.718,14.817,-0.009,0.008,0.001
1681816513728,2023-04-18T13:15:13.728,14.827,-0.008,0.009,0.004
1681816513738,2023-04-18T13:15:13.738,14.837,-0.007,0.010,-0.001
1681816513747,2023-04-18T13:15:13.747,14.846,-0.011,0.013,0.008
1681816513757,2023-04-18T13:15:13.757,14.856,-0.014,0.012,0.005
1681816513768,2023-04-18T13:15:13.768,14.867,-0.013,0.012,0.007
1681816513778,2023-04-18T13:15:13.778,14.877,-0.013,0.012,0.005
1681816513788,2023-04-18T13:15:13.788,14.887,-0.014,0.014,0.006
1681816513798,2023-04-18T13:15:13.798,14.897,-0.013,0.010,0.000
1681816513809,2023-04-18T13:15:13.809,14.908,-0.016,0.006,-0.000
1681816513817,2023-04-18T13:15:13.817,14.916,-0.018,0.010,-0.002
1681816513828,2023-04-18T13:15:13.828,14.927,-0.013,0.013,0.000
1681816513838,2023-04-18T13:15:13.838,14.937,-0.012,0.015,0.006
1681816513848,2023-04-18T13:15:13.848,14.947,-0.010,0.017,-0.000
1681816513857,2023-04-18T13:15:13.857,14.956,-0.011,0.016,-0.005
1681816513867,2023-04-18T13:15:13.867,14.966,-0.015,0.016,-0.004
1681816513877,2023-04-18T13:15:13.877,14.976,-0.022,0.020,-0.002
1681816513888,2023-04-18T13:15:13.888,14.987,-0.019,0.026,-0.010
1681816513898,2023-04-18T13:15:13.898,14.997,-0.015,0.038,-0.003
1681816513908,2023-04-18T13:15:13.908,15.007,-0.017,0.035,-0.006
1681816513917,2023-04-18T13:15:13.917,15.016,-0.017,0.035,-0.006
1681816513927,2023-04-18T13:15:13.927,15.026,-0.015,0.036,-0.008
1681816513937,2023-04-18T13:15:13.937,15.036,-0.014,0.036,-0.005
1681816513948,2023-04-18T13:15:13.948,15.047,-0.016,0.032,-0.007
1681816513958,2023-04-18T13:15:13.958,15.057,-0.018,0.028,-0.006
1681816513968,2023-04-18T13:15:13.968,15.067,-0.016,0.031,-0.004
1681816513977,2023-04-18T13:15:13.977,15.076,-0.014,0.031,-0.004
1681816513987,2023-04-18T13:15:13.987,15.086,-0.016,0.034,-0.004
1681816513998,2023-04-18T13:15:13.998,15.097,-0.015,0.033,-0.006
1681816514008,2023-04-18T13:15:14.008,15.107,-0.013,0.034,-0.002
1681816514018,2023-04-18T13:15:14.018,15.117,-0.014,0.029,-0.001
1681816514027,2023-04-18T13:15:14.027,15.126,-0.012,0.025,0.000
1681816514037,2023-04-18T13:15:14.037,15.136,-0.009,0.024,-0.001
1681816514047,2023-04-18T13:15:14.047,15.146,-0.010,0.022,-0.006
1681816514058,2023-04-18T13:15:14.058,15.157,-0.015,0.018,-0.006
1681816514068,2023-04-18T13:15:14.068,15.167,-0.014,0.020,-0.003
1681816514077,2023-04-18T13:15:14.077,15.176,-0.014,0.022,-0.008
1681816514087,2023-04-18T13:15:14.087,15.186,-0.015,0.024,-0.005
1681816514097,2023-04-18T13:15:14.097,15.196,-0.017,0.027,-0.006
1681816514107,2023-04-18T13:15:14.107,15.206,-0.013,0.022,-0.008
1681816514118,2023-04-18T13:15:14.118,15.217,-0.017,0.020,-0.008
1681816514128,2023-04-18T13:15:14.128,15.227,-0.017,0.019,-0.010
1681816514137,2023-04-18T13:15:14.137,15.236,-0.019,0.024,-0.007
1681816514147,2023-04-18T13:15:14.147,15.246,-0.021,0.031,0.005
1681816514157,2023-04-18T13:15:14.157,15.256,-0.019,0.039,0.005
1681816514167,2023-04-18T13:15:14.167,15.266,-0.010,0.042,0.005
1681816514178,2023-04-18T13:15:14.178,15.277,-0.009,0.043,0.008
1681816514187,2023-04-18T13:15:14.187,15.286,-0.014,0.046,0.010
1681816514197,2023-04-18T13:15:14.197,15.296,-0.010,0.042,0.012
1681816514207,2023-04-18T13:15:14.207,15.306,-0.009,0.038,0.014
1681816514217,2023-04-18T13:15:14.217,15.316,-0.008,0.032,0.013
1681816514228,2023-04-18T13:15:14.228,15.327,-0.006,0.026,0.009
1681816514236,2023-04-18T13:15:14.236,15.335,-0.003,0.022,0.007
1681816514247,2023-04-18T13:15:14.247,15.346,-0.005,0.018,0.007
1681816514257,2023-04-18T13:15:14.257,15.356,-0.006,0.016,0.006
1681816514267,2023-04-18T13:15:14.267,15.366,-0.005,0.012,0.007
1681816514277,2023-04-18T13:15:14.277,15.376,-0.008,0.010,0.005
1681816514288,2023-04-18T13:15:14.288,15.387,-0.011,0.008,0.008
1681816514296,2023-04-18T13:15:14.296,15.395,-0.015,0.007,0.006
1681816514307,2023-04-18T13:15:14.307,15.406,-0.014,0.007,0.004
1681816514317,2023-04-18T13:15:14.317,15.416,-0.019,0.006,0.004
1681816514327,2023-04-18T13:15:14.327,15.426,-0.014,0.003,0.001
1681816514337,2023-04-18T13:15:14.337,15.436,-0.011,0.005,0.000
1681816514346,2023-04-18T13:15:14.346,15.445,-0.013,0.011,0.005
1681816514356,2023-04-18T13:15:14.356,15.455,-0.017,0.012,0.006
1681816514367,2023-04-18T13:15:14.367,15.466,-0.014,0.012,0.003
1681816514377,2023-04-18T13:15:14.377,15.476,-0.013,0.012,0.001
1681816514387,2023-04-18T13:15:14.387,15.486,-0.016,0.018,-0.001
1681816514397,2023-04-18T13:15:14.397,15.496,-0.015,0.015,-0.002
1681816514406,2023-04-18T13:15:14.406,15.505,-0.013,0.011,-0.000
1681816514416,2023-04-18T13:15:14.416,15.515,-0.014,0.010,-0.004
1681816514427,2023-04-18T13:15:14.427,15.526,-0.012,0.015,-0.004
1681816514437,2023-04-18T13:15:14.437,15.536,-0.012,0.017,-0.009
1681816514447,2023-04-18T13:15:14.447,15.546,-0.015,0.017,-0.009
1681816514456,2023-04-18T13:15:14.456,15.555,-0.015,0.020,-0.007
1681816514466,2023-04-18T13:15:14.466,15.565,-0.012,0.023,-0.004
1681816514477,2023-04-18T13:15:14.477,15.576,-0.011,0.020,-0.004
1681816514487,2023-04-18T13:15:14.487,15.586,-0.013,0.017,-0.003
1681816514497,2023-04-18T13:15:14.497,15.596,-0.015,0.020,0.000
1681816514507,2023-04-18T13:15:14.507,15.606,-0.011,0.019,0.000
1681816514516,2023-04-18T13:15:14.516,15.615,-0.017,0.021,0.007
1681816514526,2023-04-18T13:15:14.526,15.625,-0.018,0.017,-0.002
1681816514537,2023-04-18T13:15:14.537,15.636,-0.019,0.022,-0.000
1681816514547,2023-04-18T13:15:14.547,15.646,-0.018,0.020,-0.002
1681816514557,2023-04-18T13:15:14.557,15.656,-0.015,0.016,-0.003
1681816514566,2023-04-18T13:15:14.566,15.665,-0.010,0.017,-0.005
1681816514576,2023-04-18T13:15:14.576,15.675,-0.015,0.023,-0.003
1681816514586,2023-04-18T13:15:14.586,15.685,-0.020,0.027,-0.003
1681816514597,2023-04-18T13:15:14.597,15.696,-0.019,0.028,0.005
1681816514607,2023-04-18T13:15:14.607,15.706,-0.016,0.027,0.005
1681816514616,2023-04-18T13:15:14.616,15.715,-0.013,0.024,-0.008
1681816514626,2023-04-18T13:15:14.626,15.725,-0.011,0.022,-0.007
1681816514636,2023-04-18T13:15:14.636,15.735,-0.013,0.017,-0.002
1681816514646,2023-04-18T13:15:14.646,15.745,-0.013,0.012,0.001
1681816514657,2023-04-18T13:15:14.657,15.756,-0.016,0.014,-0.006
1681816514667,2023-04-18T13:15:14.667,15.766,-0.012,0.020,-0.005
1681816514676,2023-04-18T13:15:14.676,15.775,-0.011,0.024,-0.002
1681816514686,2023-04-18T13:15:14.686,15.785,-0.013,0.023,0.001
1681816514696,2023-04-18T13:15:14.696,15.795,-0.013,0.024,-0.002
1681816514707,2023-04-18T13:15:14.707,15.806,-0.009,0.023,0.001
1681816514717,2023-04-18T13:15:14.717,15.816,-0.010,0.022,0.002
1681816514727,2023-04-18T13:15:14.727,15.826,-0.017,0.019,0.005
1681816514736,2023-04-18T13:15:14.736,15.835,-0.019,0.016,0.008
1681816514746,2023-04-18T13:15:14.746,15.845,-0.016,0.017,0.006
1681816514756,2023-04-18T13:15:14.756,15.855,-0.014,0.017,-0.001
1681816514767,2023-04-18T13:15:14.767,15.866,-0.016,0.019,0.005
1681816514777,2023-04-18T13:15:14.777,15.876,-0.012,0.019,0.006
1681816514786,2023-04-18T13:15:14.786,15.885,-0.012,0.020,0.002
1681816514796,2023-04-18T13:15:14.796,15.895,-0.014,0.017,0.005
1681816514806,2023-04-18T13:15:14.806,15.905,-0.009,0.014,0.003
1681816514816,2023-04-18T13:15:14.816,15.915,-0.011,0.013,0.002
1681816514827,2023-04-18T13:15:14.827,15.926,-0.013,0.015,0.003
1681816514835,2023-04-18T13:15:14.835,15.934,-0.013,0.019,0.002
1681816514847,2023-04-18T13:15:14.847,15.946,-0.011,0.020,0.002
1681816514856,2023-04-18T13:15:14.856,15.955,-0.011,0.020,0.005
1681816514866,2023-04-18T13:15:14.866,15.965,-0.011,0.022,0.003
1681816514876,2023-04-18T13:15:14.876,15.975,-0.013,0.023,0.004
1681816514887,2023-04-18T13:15:14.887,15.986,-0.012,0.021,0.002
1681816514895,2023-04-18T13:15:14.895,15.994,-0.011,0.016,0.002
1681816514906,2023-04-18T13:15:14.906,16.005,-0.012,0.018,0.001
1681816514916,2023-04-18T13:15:14.916,16.015,-0.012,0.021,0.004
1681816514926,2023-04-18T13:15:14.926,16.025,-0.012,0.021,-0.003
1681816514937,2023-04-18T13:15:14.937,16.036,-0.014,0.020,-0.000
1681816514945,2023-04-18T13:15:14.945,16.044,-0.015,0.018,-0.002
1681816514956,2023-04-18T13:15:14.956,16.055,-0.016,0.018,-0.004
1681816514966,2023-04-18T13:15:14.966,16.065,-0.017,0.021,-0.005
1681816514976,2023-04-18T13:15:14.976,16.075,-0.015,0.023,-0.004
1681816514986,2023-04-18T13:15:14.986,16.085,-0.012,0.025,-0.000
1681816514995,2023-04-18T13:15:14.995,16.094,-0.011,0.024,-0.004
1681816515005,2023-04-18T13:15:15.005,16.104,-0.009,0.021,-0.001
1681816515016,2023-04-18T13:15:15.016,16.115,-0.011,0.020,-0.001
1681816515026,2023-04-18T13:15:15.026,16.125,-0.009,0.020,-0.003
1681816515036,2023-04-18T13:15:15.036,16.135,-0.013,0.019,-0.003
1681816515046,2023-04-18T13:15:15.046,16.145,-0.016,0.015,-0.009
1681816515055,2023-04-18T13:15:15.055,16.154,-0.013,0.015,-0.006
1681816515065,2023-04-18T13:15:15.065,16.164,-0.014,0.018,-0.000
1681816515076,2023-04-18T13:15:15.076,16.175,-0.013,0.018,0.001
1681816515086,2023-04-18T13:15:15.086,16.185,-0.011,0.016,0.003
1681816515096,2023-04-18T13:15:15.096,16.195,-0.014,0.010,0.002
1681816515105,2023-04-18T13:15:15.105,16.204,-0.013,0.008,-0.002
1681816515115,2023-04-18T13:15:15.115,16.214,-0.011,0.013,-0.003
1681816515125,2023-04-18T13:15:15.125,16.224,-0.009,0.015,0.001
1681816515136,2023-04-18T13:15:15.136,16.235,-0.009,0.010,-0.002
1681816515146,2023-04-18T13:15:15.146,16.245,-0.014,0.009,-0.003
1681816515156,2023-04-18T13:15:15.156,16.255,-0.012,0.015,-0.008
1681816515165,2023-04-18T13:15:15.165,16.264,-0.011,0.016,-0.005
1681816515175,2023-04-18T13:15:15.175,16.274,-0.011,0.012,-0.006
1681816515186,2023-04-18T13:15:15.186,16.285,-0.011,0.009,-0.006
1681816515196,2023-04-18T13:15:15.196,16.295,-0.012,0.008,-0.004
1681816515206,2023-04-18T13:15:15.206,16.305,-0.016,0.009,-0.010
1681816515215,2023-04-18T13:15:15.215,16.314,-0.019,0.013,-0.011
1681816515225,2023-04-18T13:15:15.225,16.324,-0.017,0.014,-0.008
1681816515235,2023-04-18T13:15:15.235,16.334,-0.016,0.016,-0.005
1681816515246,2023-04-18T13:15:15.246,16.345,-0.017,0.021,-0.000
1681816515256,2023-04-18T13:15:15.256,16.355,-0.013,0.022,-0.003
1681816515266,2023-04-18T13:15:15.266,16.365,-0.015,0.021,0.002
1681816515275,2023-04-18T13:15:15.275,16.374,-0.014,0.022,0.003
1681816515285,2023-04-18T13:15:15.285,16.384,-0.014,0.020,0.001
1681816515295,2023-04-18T13:15:15.295,16.394,-0.014,0.016,0.001
1681816515306,2023-04-18T13:15:15.306,16.405,-0.011,0.015,0.002
1681816515316,2023-04-18T13:15:15.316,16.415,-0.015,0.012,-0.002
1681816515325,2023-04-18T13:15:15.325,16.424,-0.017,0.012,0.005
1681816515335,2023-04-18T13:15:15.335,16.434,-0.019,0.010,0.005
1681816515345,2023-04-18T13:15:15.345,16.444,-0.018,0.010,0.007
1681816515355,2023-04-18T13:15:15.355,16.454,-0.019,0.009,0.008
1681816515366,2023-04-18T13:15:15.366,16.465,-0.017,0.010,0.007
1681816515376,2023-04-18T13:15:15.376,16.475,-0.018,0.006,0.012
1681816515385,2023-04-18T13:15:15.385,16.484,-0.018,0.004,0.011
1681816515395,2023-04-18T13:15:15.395,16.494,-0.019,0.002,0.011
1681816515405,2023-04-18T13:15:15.405,16.504,-0.016,0.001,0.015
1681816515416,2023-04-18T13:15:15.416,16.515,-0.018,0.002,0.015
1681816515426,2023-04-18T13:15:15.426,16.525,-0.013,-0.003,0.009
1681816515435,2023-04-18T13:15:15.435,16.534,-0.012,-0.006,0.015
1681816515445,2023-04-18T13:15:15.445,16.544,-0.013,-0.010,0.015
1681816515455,2023-04-18T13:15:15.455,16.554,-0.014,-0.009,0.010
1681816515465,2023-04-18T13:15:15.465,16.564,-0.020,-0.008,0.012
1681816515476,2023-04-18T13:15:15.476,16.575,-0.018,-0.007,0.011
1681816515484,2023-04-18T13:15:15.484,16.583,-0.021,-0.006,0.010
1681816515496,2023-04-18T13:15:15.496,16.595,-0.021,-0.003,0.009
1681816515505,2023-04-18T13:15:15.505,16.604,-0.018,-0.000,0.005
1681816515515,2023-04-18T13:15:15.515,16.614,-0.013,0.000,0.006
1681816515525,2023-04-18T13:15:15.525,16.624,-0.013,0.004,0.007
1681816515536,2023-04-18T13:15:15.536,16.635,-0.013,0.005,0.002
1681816515544,2023-04-18T13:15:15.544,16.643,-0.009,0.007,0.001
1681816515555,2023-04-18T13:15:15.555,16.654,-0.012,0.008,0.002
1681816515565,2023-04-18T13:15:15.565,16.664,-0.014,0.007,-0.001
1681816515575,2023-04-18T13:15:15.575,16.674,-0.013,0.009,-0.001
1681816515585,2023-04-18T13:15:15.585,16.684,-0.016,0.009,-0.003
1681816515594,2023-04-18T13:15:15.594,16.693,-0.016,0.009,-0.004
1681816515604,2023-04-18T13:15:15.604,16.703,-0.013,0.010,-0.002
1681816515615,2023-04-18T13:15:15.615,16.714,-0.016,0.008,-0.002
1681816515625,2023-04-18T13:15:15.625,16.724,-0.014,0.006,-0.006
1681816515635,2023-04-18T13:15:15.635,16.734,-0.013,0.009,-0.010
1681816515645,2023-04-18T13:15:15.645,16.744,-0.014,0.011,-0.011
1681816515656,2023-04-18T13:15:15.656,16.755,-0.013,0.016,-0.012
1681816515665,2023-04-18T13:15:15.665,16.764,-0.012,0.017,-0.011
1681816515675,2023-04-18T13:15:15.675,16.774,-0.012,0.017,-0.006
1681816515685,2023-04-18T13:15:15.685,16.784,-0.012,0.015,-0.004
1681816515695,2023-04-18T13:15:15.695,16.794,-0.015,0.009,-0.003
1681816515706,2023-04-18T13:15:15.706,16.805,-0.018,0.011,-0.007
1681816515714,2023-04-18T13:15:15.714,16.813,-0.013,0.012,-0.009
1681816515725,2023-04-18T13:15:15.725,16.824,-0.010,0.016,-0.004
1681816515735,2023-04-18T13:15:15.735,16.834,-0.011,0.015,-0.006
1681816515745,2023-04-18T13:15:15.745,16.844,-0.015,0.017,-0.004
1681816515755,2023-04-18T13:15:15.755,16.854,-0.011,0.018,-0.008
1681816515764,2023-04-18T13:15:15.764,16.863,-0.013,0.017,-0.005
1681816515774,2023-04-18T13:15:15.774,16.873,-0.014,0.016,-0.004
1681816515785,2023-04-18T13:15:15.785,16.884,-0.015,0.016,-0.005
1681816515795,2023-04-18T13:15:15.795,16.894,-0.016,0.019,-0.009
1681816515805,2023-04-18T13:15:15.805,16.904,-0.014,0.023,-0.008
1681816515815,2023-04-18T13:15:15.815,16.914,-0.012,0.023,-0.003
1681816515824,2023-04-18T13:15:15.824,16.923,-0.011,0.022,-0.007
1681816515834,2023-04-18T13:15:15.834,16.933,-0.011,0.022,-0.005
1681816515845,2023-04-18T13:15:15.845,16.944,-0.011,0.020,-0.007
1681816515855,2023-04-18T13:15:15.855,16.954,-0.017,0.016,-0.008
1681816515864,2023-04-18T13:15:15.864,16.963,-0.014,0.013,-0.009
1681816515874,2023-04-18T13:15:15.874,16.973,-0.014,0.012,-0.013
1681816515884,2023-04-18T13:15:15.884,16.983,-0.016,0.014,-0.013
1681816515895,2023-04-18T13:15:15.895,16.994,-0.017,0.016,-0.013
1681816515905,2023-04-18T13:15:15.905,17.004,-0.015,0.018,-0.012
1681816515915,2023-04-18T13:15:15.915,17.014,-0.015,0.019,-0.010
1681816515924,2023-04-18T13:15:15.924,17.023,-0.017,0.017,-0.008
1681816515934,2023-04-18T13:15:15.934,17.033,-0.015,0.017,-0.011
1681816515944,2023-04-18T13:15:15.944,17.043,-0.012,0.018,-0.006
1681816515955,2023-04-18T13:15:15.955,17.054,-0.010,0.018,-0.007
1681816515965,2023-04-18T13:15:15.965,17.064,-0.011,0.016,-0.005
1681816515975,2023-04-18T13:15:15.975,17.074,-0.013,0.011,-0.002
1681816515985,2023-04-18T13:15:15.985,17.084,-0.014,0.007,-0.007
1681816515994,2023-04-18T13:15:15.994,17.093,-0.016,0.009,-0.009
1681816516004,2023-04-18T13:15:16.004,17.103,-0.018,0.010,-0.013
1681816516015,2023-04-18T13:15:16.015,17.114,-0.017,0.011,-0.015
1681816516025,2023-04-18T13:15:16.025,17.124,-0.019,0.015,-0.014
1681816516034,2023-04-18T13:15:16.034,17.133,-0.017,0.016,-0.014
1681816516044,2023-04-18T13:15:16.044,17.143,-0.017,0.014,-0.015
1681816516054,2023-04-18T13:15:16.054,17.153,-0.016,0.012,-0.012
1681816516064,2023-04-18T13:15:16.064,17.163,-0.017,0.014,-0.013
1681816516075,2023-04-18T13:15:16.075,17.174,-0.019,0.019,-0.014
1681816516083,2023-04-18T13:15:16.083,17.182,-0.015,0.017,-0.012
1681816516094,2023-04-18T13:15:16.094,17.193,-0.016,0.017,-0.004
1681816516104,2023-04-18T13:15:16.104,17.203,-0.015,0.015,-0.002
1681816516114,2023-04-18T13:15:16.114,17.213,-0.013,0.012,0.002
1681816516124,2023-04-18T13:15:16.124,17.223,-0.014,0.007,-0.010
1681816516135,2023-04-18T13:15:16.135,17.234,-0.014,0.009,-0.010
1681816516145,2023-04-18T13:15:16.145,17.244,-0.014,0.013,-0.008
1681816516154,2023-04-18T13:15:16.154,17.253,-0.015,0.022,-0.009
1681816516164,2023-04-18T13:15:16.164,17.263,-0.018,0.032,-0.014
1681816516174,2023-04-18T13:15:16.174,17.273,-0.016,0.038,-0.010
1681816516185,2023-04-18T13:15:16.185,17.284,-0.013,0.044,-0.008
1681816516193,2023-04-18T13:15:16.193,17.292,-0.011,0.043,-0.010
1681816516204,2023-04-18T13:15:16.204,17.303,-0.011,0.036,-0.007
1681816516214,2023-04-18T13:15:16.214,17.313,-0.012,0.034,-0.008
1681816516224,2023-04-18T13:15:16.224,17.323,-0.015,0.032,-0.009
1681816516234,2023-04-18T13:15:16.234,17.333,-0.015,0.022,-0.013
1681816516245,2023-04-18T13:15:16.245,17.344,-0.014,0.016,-0.018
1681816516253,2023-04-18T13:15:16.253,17.352,-0.013,0.013,-0.016
1681816516264,2023-04-18T13:15:16.264,17.363,-0.012,0.014,-0.011
1681816516274,2023-04-18T13:15:16.274,17.373,-0.011,0.016,-0.009
1681816516284,2023-04-18T13:15:16.284,17.383,-0.012,0.012,-0.006
1681816516294,2023-04-18T13:15:16.294,17.393,-0.015,0.008,-0.005
1681816516305,2023-04-18T13:15:16.305,17.404,-0.015,0.008,-0.013
1681816516313,2023-04-18T13:15:16.313,17.412,-0.014,0.009,-0.008
1681816516324,2023-04-18T13:15:16.324,17.423,-0.017,0.000,-0.009
1681816516334,2023-04-18T13:15:16.334,17.433,-0.016,-0.003,-0.010
1681816516344,2023-04-18T13:15:16.344,17.443,-0.016,-0.009,-0.010
1681816516353,2023-04-18T13:15:16.353,17.452,-0.016,-0.010,-0.005
1681816516363,2023-04-18T13:15:16.363,17.462,-0.015,-0.012,-0.006
1681816516374,2023-04-18T13:15:16.374,17.473,-0.017,-0.015,-0.008
1681816516384,2023-04-18T13:15:16.384,17.483,-0.022,-0.019,-0.013
1681816516394,2023-04-18T13:15:16.394,17.493,-0.028,-0.026,-0.012
1681816516404,2023-04-18T13:15:16.404,17.503,-0.030,-0.030,-0.019
1681816516413,2023-04-18T13:15:16.413,17.512,-0.030,-0.027,-0.016
1681816516423,2023-04-18T13:15:16.423,17.522,-0.026,-0.017,-0.011
1681816516434,2023-04-18T13:15:16.434,17.533,-0.021,-0.005,-0.000
1681816516444,2023-04-18T13:15:16.444,17.543,-0.017,0.000,0.000
1681816516454,2023-04-18T13:15:16.454,17.553,-0.017,-0.002,-0.007
1681816516464,2023-04-18T13:15:16.464,17.563,-0.018,-0.001,-0.005
1681816516473,2023-04-18T13:15:16.473,17.572,-0.018,-0.005,-0.012
1681816516483,2023-04-18T13:15:16.483,17.582,-0.023,-0.009,-0.015
1681816516494,2023-04-18T13:15:16.494,17.593,-0.033,-0.011,-0.021
1681816516504,2023-04-18T13:15:16.504,17.603,-0.034,-0.010,-0.026
1681816516514,2023-04-18T13:15:16.514,17.613,-0.035,-0.005,-0.018
