epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817873656,2023-04-18T13:37:53.656,10.754,-0.021,-0.098,-0.244
1681817873664,2023-04-18T13:37:53.664,10.762,0.012,-0.101,-0.221
1681817873675,2023-04-18T13:37:53.675,10.773,0.048,-0.107,-0.186
1681817873685,2023-04-18T13:37:53.685,10.783,0.102,-0.127,-0.140
1681817873695,2023-04-18T13:37:53.695,10.793,0.078,-0.135,-0.147
1681817873705,2023-04-18T13:37:53.705,10.803,0.078,-0.124,-0.111
1681817873714,2023-04-18T13:37:53.714,10.812,0.064,-0.116,-0.088
1681817873724,2023-04-18T13:37:53.724,10.822,0.033,-0.116,-0.064
1681817873735,2023-04-18T13:37:53.735,10.833,0.004,-0.125,-0.014
1681817873745,2023-04-18T13:37:53.745,10.843,-0.007,-0.139,0.009
1681817873755,2023-04-18T13:37:53.755,10.853,-0.011,-0.170,0.021
1681817873765,2023-04-18T13:37:53.765,10.863,-0.012,-0.217,0.050
1681817873774,2023-04-18T13:37:53.774,10.872,0.015,-0.270,0.082
1681817873785,2023-04-18T13:37:53.785,10.883,0.014,-0.294,0.124
1681817873795,2023-04-18T13:37:53.795,10.893,0.034,-0.326,0.129
1681817873805,2023-04-18T13:37:53.805,10.903,0.058,-0.375,0.114
1681817873815,2023-04-18T13:37:53.815,10.913,0.075,-0.417,0.115
1681817873824,2023-04-18T13:37:53.824,10.922,0.061,-0.450,0.144
1681817873834,2023-04-18T13:37:53.834,10.932,0.052,-0.467,0.155
1681817873845,2023-04-18T13:37:53.845,10.943,0.054,-0.456,0.154
1681817873855,2023-04-18T13:37:53.855,10.953,0.076,-0.431,0.170
1681817873865,2023-04-18T13:37:53.865,10.963,0.109,-0.407,0.171
1681817873875,2023-04-18T13:37:53.875,10.973,0.145,-0.392,0.122
1681817873884,2023-04-18T13:37:53.884,10.982,0.147,-0.403,0.069
1681817873894,2023-04-18T13:37:53.894,10.992,0.091,-0.399,0.054
1681817873905,2023-04-18T13:37:53.905,11.003,0.022,-0.300,0.110
1681817873915,2023-04-18T13:37:53.915,11.013,-0.014,-0.135,0.245
1681817873925,2023-04-18T13:37:53.925,11.023,-0.017,-0.027,0.347
1681817873934,2023-04-18T13:37:53.934,11.032,-0.012,-0.080,0.344
1681817873944,2023-04-18T13:37:53.944,11.042,-0.029,-0.150,0.329
1681817873954,2023-04-18T13:37:53.954,11.052,0.010,-0.190,0.255
1681817873965,2023-04-18T13:37:53.965,11.063,0.065,-0.234,0.156
1681817873975,2023-04-18T13:37:53.975,11.073,-0.033,-0.218,0.093
1681817873985,2023-04-18T13:37:53.985,11.083,-0.215,-0.200,0.015
1681817873994,2023-04-18T13:37:53.994,11.092,-0.281,-0.057,0.144
1681817874004,2023-04-18T13:37:54.004,11.102,-0.175,0.129,0.139
1681817874015,2023-04-18T13:37:54.015,11.113,-0.093,0.183,-0.017
1681817874025,2023-04-18T13:37:54.025,11.123,-0.063,0.115,-0.083
1681817874035,2023-04-18T13:37:54.035,11.133,-0.084,-0.122,-0.152
1681817874044,2023-04-18T13:37:54.044,11.142,-0.041,-0.263,-0.324
1681817874054,2023-04-18T13:37:54.054,11.152,-0.149,-0.021,-0.384
1681817874064,2023-04-18T13:37:54.064,11.162,-0.340,0.246,-0.473
1681817874075,2023-04-18T13:37:54.075,11.173,-0.545,0.434,-0.402
1681817874085,2023-04-18T13:37:54.085,11.183,-0.550,0.612,-0.221
1681817874095,2023-04-18T13:37:54.095,11.193,-0.363,0.667,-0.131
1681817874104,2023-04-18T13:37:54.104,11.202,-0.139,0.580,-0.108
1681817874114,2023-04-18T13:37:54.114,11.212,-0.132,0.401,0.023
1681817874124,2023-04-18T13:37:54.124,11.222,-0.244,0.204,0.064
1681817874135,2023-04-18T13:37:54.135,11.233,-0.243,-0.031,-0.051
1681817874145,2023-04-18T13:37:54.145,11.243,-0.129,-0.215,-0.110
1681817874154,2023-04-18T13:37:54.154,11.252,-0.025,-0.347,-0.105
1681817874165,2023-04-18T13:37:54.165,11.263,0.022,-0.453,-0.115
1681817874174,2023-04-18T13:37:54.174,11.272,0.013,-0.527,-0.170
1681817874184,2023-04-18T13:37:54.184,11.282,-0.085,-0.520,-0.234
1681817874195,2023-04-18T13:37:54.195,11.293,-0.155,-0.481,-0.262
1681817874205,2023-04-18T13:37:54.205,11.303,-0.149,-0.303,-0.182
1681817874214,2023-04-18T13:37:54.214,11.312,-0.042,-0.066,-0.107
1681817874224,2023-04-18T13:37:54.224,11.322,0.047,0.071,-0.085
1681817874234,2023-04-18T13:37:54.234,11.332,-0.037,0.167,-0.052
1681817874244,2023-04-18T13:37:54.244,11.342,-0.095,0.249,-0.005
1681817874255,2023-04-18T13:37:54.255,11.353,-0.108,0.294,0.036
1681817874264,2023-04-18T13:37:54.264,11.362,-0.067,0.271,0.075
1681817874274,2023-04-18T13:37:54.274,11.372,-0.005,0.210,0.058
1681817874284,2023-04-18T13:37:54.284,11.382,0.050,0.134,0.008
1681817874294,2023-04-18T13:37:54.294,11.392,0.075,0.052,-0.039
1681817874305,2023-04-18T13:37:54.305,11.403,0.076,-0.031,-0.060
1681817874313,2023-04-18T13:37:54.313,11.411,0.076,-0.073,-0.077
1681817874325,2023-04-18T13:37:54.325,11.423,0.082,-0.080,-0.071
1681817874334,2023-04-18T13:37:54.334,11.432,0.093,-0.078,-0.066
1681817874344,2023-04-18T13:37:54.344,11.442,0.117,-0.060,-0.044
1681817874354,2023-04-18T13:37:54.354,11.452,0.142,-0.025,-0.025
1681817874365,2023-04-18T13:37:54.365,11.463,0.170,0.003,-0.014
1681817874373,2023-04-18T13:37:54.373,11.471,0.212,0.002,0.010
1681817874384,2023-04-18T13:37:54.384,11.482,0.245,-0.013,0.051
1681817874394,2023-04-18T13:37:54.394,11.492,0.275,-0.037,0.082
1681817874404,2023-04-18T13:37:54.404,11.502,0.306,-0.066,0.097
1681817874414,2023-04-18T13:37:54.414,11.512,0.305,-0.078,0.110
1681817874423,2023-04-18T13:37:54.423,11.521,0.282,-0.089,0.122
1681817874433,2023-04-18T13:37:54.433,11.531,0.258,-0.103,0.147
1681817874444,2023-04-18T13:37:54.444,11.542,0.202,-0.126,0.195
1681817874454,2023-04-18T13:37:54.454,11.552,0.148,-0.144,0.197
1681817874464,2023-04-18T13:37:54.464,11.562,0.143,-0.170,0.181
1681817874474,2023-04-18T13:37:54.474,11.572,0.136,-0.218,0.205
1681817874483,2023-04-18T13:37:54.483,11.581,0.118,-0.260,0.120
1681817874494,2023-04-18T13:37:54.494,11.592,0.144,-0.244,-0.056
1681817874504,2023-04-18T13:37:54.504,11.602,0.122,-0.194,-0.222
1681817874514,2023-04-18T13:37:54.514,11.612,-0.164,-0.183,-0.169
1681817874524,2023-04-18T13:37:54.524,11.622,-0.485,0.028,-0.089
1681817874533,2023-04-18T13:37:54.533,11.631,-0.485,0.338,-0.154
1681817874543,2023-04-18T13:37:54.543,11.641,-0.296,0.451,-0.133
1681817874554,2023-04-18T13:37:54.554,11.652,-0.307,0.314,0.109
1681817874564,2023-04-18T13:37:54.564,11.662,-0.322,0.146,0.228
1681817874574,2023-04-18T13:37:54.574,11.672,-0.085,-0.027,0.144
1681817874583,2023-04-18T13:37:54.583,11.681,0.012,-0.195,0.164
1681817874593,2023-04-18T13:37:54.593,11.691,-0.003,-0.338,0.141
1681817874603,2023-04-18T13:37:54.603,11.701,-0.004,-0.576,0.073
1681817874614,2023-04-18T13:37:54.614,11.712,-0.092,-0.689,0.091
1681817874624,2023-04-18T13:37:54.624,11.722,-0.208,-0.596,-0.004
1681817874634,2023-04-18T13:37:54.634,11.732,-0.410,-0.381,-0.096
1681817874643,2023-04-18T13:37:54.643,11.741,-0.838,0.001,0.011
1681817874655,2023-04-18T13:37:54.655,11.753,-1.253,0.367,-0.185
1681817874663,2023-04-18T13:37:54.663,11.761,-1.417,0.573,-0.194
1681817874674,2023-04-18T13:37:54.674,11.772,-0.892,0.481,-0.219
1681817874684,2023-04-18T13:37:54.684,11.782,0.059,0.359,-0.436
1681817874694,2023-04-18T13:37:54.694,11.792,0.434,0.197,-0.249
1681817874703,2023-04-18T13:37:54.703,11.801,0.411,0.114,-0.012
1681817874713,2023-04-18T13:37:54.713,11.811,0.333,0.129,-0.098
1681817874723,2023-04-18T13:37:54.723,11.821,0.296,0.165,-0.172
1681817874734,2023-04-18T13:37:54.734,11.832,0.341,0.185,-0.219
1681817874744,2023-04-18T13:37:54.744,11.842,0.422,0.166,-0.301
1681817874753,2023-04-18T13:37:54.753,11.851,0.476,0.112,-0.296
1681817874763,2023-04-18T13:37:54.763,11.861,0.442,0.103,-0.235
1681817874773,2023-04-18T13:37:54.773,11.871,0.273,0.136,-0.169
1681817874784,2023-04-18T13:37:54.784,11.882,0.099,0.053,-0.170
1681817874794,2023-04-18T13:37:54.794,11.892,0.080,-0.058,-0.197
1681817874803,2023-04-18T13:37:54.803,11.901,-0.022,-0.140,-0.147
1681817874814,2023-04-18T13:37:54.814,11.912,-0.143,-0.175,-0.188
1681817874823,2023-04-18T13:37:54.823,11.921,-0.176,-0.116,-0.242
1681817874833,2023-04-18T13:37:54.833,11.931,-0.160,-0.033,-0.271
1681817874844,2023-04-18T13:37:54.844,11.942,-0.127,0.016,-0.276
1681817874854,2023-04-18T13:37:54.854,11.952,-0.108,0.065,-0.229
1681817874863,2023-04-18T13:37:54.863,11.961,-0.106,0.102,-0.158
1681817874873,2023-04-18T13:37:54.873,11.971,-0.110,0.123,-0.098
1681817874883,2023-04-18T13:37:54.883,11.981,-0.121,0.082,-0.082
1681817874893,2023-04-18T13:37:54.893,11.991,-0.102,0.033,-0.128
1681817874904,2023-04-18T13:37:54.904,12.002,-0.112,0.043,-0.109
1681817874912,2023-04-18T13:37:54.912,12.010,-0.125,0.006,-0.100
1681817874923,2023-04-18T13:37:54.923,12.021,-0.104,-0.065,-0.126
1681817874933,2023-04-18T13:37:54.933,12.031,-0.085,-0.114,-0.128
1681817874943,2023-04-18T13:37:54.943,12.041,-0.063,-0.151,-0.135
1681817874953,2023-04-18T13:37:54.953,12.051,-0.029,-0.174,-0.138
1681817874964,2023-04-18T13:37:54.964,12.062,0.013,-0.195,-0.136
1681817874974,2023-04-18T13:37:54.974,12.072,0.034,-0.198,-0.128
1681817874983,2023-04-18T13:37:54.983,12.081,0.032,-0.204,-0.123
1681817874993,2023-04-18T13:37:54.993,12.091,0.027,-0.210,-0.128
1681817875003,2023-04-18T13:37:55.003,12.101,0.033,-0.215,-0.105
1681817875014,2023-04-18T13:37:55.014,12.112,0.034,-0.218,-0.082
1681817875022,2023-04-18T13:37:55.022,12.120,0.029,-0.223,-0.071
1681817875033,2023-04-18T13:37:55.033,12.131,0.034,-0.229,-0.050
1681817875043,2023-04-18T13:37:55.043,12.141,0.037,-0.230,-0.042
1681817875053,2023-04-18T13:37:55.053,12.151,0.052,-0.231,-0.030
1681817875063,2023-04-18T13:37:55.063,12.161,0.060,-0.243,-0.021
1681817875072,2023-04-18T13:37:55.072,12.170,0.061,-0.253,-0.027
1681817875082,2023-04-18T13:37:55.082,12.180,0.052,-0.266,-0.017
1681817875093,2023-04-18T13:37:55.093,12.191,0.047,-0.001,-0.008
1681817875103,2023-04-18T13:37:55.103,12.201,0.038,-0.020,0.002
1681817875113,2023-04-18T13:37:55.113,12.211,0.029,-0.025,0.040
1681817875123,2023-04-18T13:37:55.123,12.221,0.014,0.005,0.057
1681817875134,2023-04-18T13:37:55.134,12.232,-0.044,0.091,0.074
1681817875142,2023-04-18T13:37:55.142,12.240,-0.043,0.111,0.015
1681817875153,2023-04-18T13:37:55.153,12.251,-0.028,0.092,0.084
1681817875163,2023-04-18T13:37:55.163,12.261,0.009,0.150,0.093
1681817875173,2023-04-18T13:37:55.173,12.271,0.009,0.154,0.073
1681817875182,2023-04-18T13:37:55.182,12.280,-0.007,0.102,0.095
1681817875192,2023-04-18T13:37:55.192,12.290,-0.117,0.003,0.002
1681817875203,2023-04-18T13:37:55.203,12.301,-0.143,-0.093,-0.223
1681817875213,2023-04-18T13:37:55.213,12.311,-0.056,-0.074,-0.152
1681817875223,2023-04-18T13:37:55.223,12.321,-0.049,-0.077,-0.111
1681817875233,2023-04-18T13:37:55.233,12.331,-0.027,-0.129,-0.102
1681817875242,2023-04-18T13:37:55.242,12.340,-0.029,0.067,0.004
1681817875252,2023-04-18T13:37:55.252,12.350,-0.037,0.363,-0.035
1681817875263,2023-04-18T13:37:55.263,12.361,-0.019,0.546,-0.170
1681817875273,2023-04-18T13:37:55.273,12.371,0.035,0.603,-0.206
1681817875283,2023-04-18T13:37:55.283,12.381,0.133,0.571,-0.128
1681817875293,2023-04-18T13:37:55.293,12.391,0.189,0.414,0.040
1681817875302,2023-04-18T13:37:55.302,12.400,0.182,0.346,0.068
1681817875312,2023-04-18T13:37:55.312,12.410,-0.017,0.347,0.056
1681817875323,2023-04-18T13:37:55.323,12.421,-0.342,0.320,0.032
1681817875333,2023-04-18T13:37:55.333,12.431,-0.672,0.312,-0.103
1681817875343,2023-04-18T13:37:55.343,12.441,-0.872,0.357,-0.213
1681817875352,2023-04-18T13:37:55.352,12.450,-0.818,0.373,-0.311
1681817875362,2023-04-18T13:37:55.362,12.460,-0.561,0.385,-0.351
1681817875372,2023-04-18T13:37:55.372,12.470,-0.315,0.334,-0.346
1681817875383,2023-04-18T13:37:55.383,12.481,-0.133,0.229,-0.357
1681817875393,2023-04-18T13:37:55.393,12.491,0.012,0.211,-0.334
1681817875402,2023-04-18T13:37:55.402,12.500,0.124,0.252,-0.266
1681817875412,2023-04-18T13:37:55.412,12.510,0.209,0.311,-0.190
1681817875422,2023-04-18T13:37:55.422,12.520,0.306,0.407,-0.147
1681817875432,2023-04-18T13:37:55.432,12.530,0.329,0.433,-0.091
1681817875443,2023-04-18T13:37:55.443,12.541,0.312,0.383,-0.020
1681817875453,2023-04-18T13:37:55.453,12.551,0.257,0.271,0.029
1681817875462,2023-04-18T13:37:55.462,12.560,0.103,0.142,0.043
1681817875472,2023-04-18T13:37:55.472,12.570,-0.037,0.044,0.014
1681817875482,2023-04-18T13:37:55.482,12.580,-0.169,-0.005,0.030
1681817875493,2023-04-18T13:37:55.493,12.591,-0.307,0.032,0.004
1681817875503,2023-04-18T13:37:55.503,12.601,-0.365,0.154,-0.080
1681817875512,2023-04-18T13:37:55.512,12.610,-0.342,0.301,-0.125
1681817875522,2023-04-18T13:37:55.522,12.620,-0.350,0.434,-0.094
1681817875532,2023-04-18T13:37:55.532,12.630,-0.368,0.489,-0.107
1681817875542,2023-04-18T13:37:55.542,12.640,-0.341,0.514,-0.145
1681817875553,2023-04-18T13:37:55.553,12.651,-0.242,0.533,-0.121
1681817875561,2023-04-18T13:37:55.561,12.659,-0.144,0.555,-0.074
1681817875572,2023-04-18T13:37:55.572,12.670,-0.064,0.552,-0.041
1681817875582,2023-04-18T13:37:55.582,12.680,0.017,0.531,-0.008
1681817875592,2023-04-18T13:37:55.592,12.690,0.070,0.493,0.014
1681817875602,2023-04-18T13:37:55.602,12.700,0.115,0.452,-0.029
1681817875613,2023-04-18T13:37:55.613,12.711,0.132,0.415,-0.072
1681817875623,2023-04-18T13:37:55.623,12.721,0.118,0.347,-0.024
1681817875632,2023-04-18T13:37:55.632,12.730,0.085,0.279,0.006
1681817875642,2023-04-18T13:37:55.642,12.740,0.076,0.223,-0.032
1681817875652,2023-04-18T13:37:55.652,12.750,0.085,0.180,-0.056
1681817875662,2023-04-18T13:37:55.662,12.760,0.081,0.142,-0.077
1681817875671,2023-04-18T13:37:55.671,12.769,0.113,0.122,-0.090
1681817875682,2023-04-18T13:37:55.682,12.780,0.145,0.118,-0.097
1681817875692,2023-04-18T13:37:55.692,12.790,0.160,0.116,-0.090
1681817875702,2023-04-18T13:37:55.702,12.800,0.168,0.121,-0.076
1681817875712,2023-04-18T13:37:55.712,12.810,0.174,0.137,-0.059
1681817875723,2023-04-18T13:37:55.723,12.821,0.181,0.155,-0.030
1681817875731,2023-04-18T13:37:55.731,12.829,0.187,0.162,0.019
1681817875742,2023-04-18T13:37:55.742,12.840,0.185,0.155,0.065
1681817875752,2023-04-18T13:37:55.752,12.850,0.168,0.156,0.078
1681817875762,2023-04-18T13:37:55.762,12.860,0.145,0.139,0.073
1681817875772,2023-04-18T13:37:55.772,12.870,0.103,0.090,0.108
1681817875783,2023-04-18T13:37:55.783,12.881,0.035,0.050,0.112
1681817875791,2023-04-18T13:37:55.791,12.889,0.021,-0.001,0.167
1681817875802,2023-04-18T13:37:55.802,12.900,0.014,-0.018,0.211
1681817875812,2023-04-18T13:37:55.812,12.910,0.050,-0.068,0.173
1681817875822,2023-04-18T13:37:55.822,12.920,0.075,-0.061,0.064
1681817875832,2023-04-18T13:37:55.832,12.930,0.085,-0.100,-0.156
1681817875841,2023-04-18T13:37:55.841,12.939,0.064,-0.066,-0.265
1681817875851,2023-04-18T13:37:55.851,12.949,-0.075,0.080,-0.226
1681817875862,2023-04-18T13:37:55.862,12.960,-0.443,0.293,-0.090
1681817875872,2023-04-18T13:37:55.872,12.970,-0.412,0.571,-0.043
1681817875882,2023-04-18T13:37:55.882,12.980,-0.126,0.614,-0.019
1681817875891,2023-04-18T13:37:55.891,12.989,-0.333,0.443,0.202
1681817875901,2023-04-18T13:37:55.901,12.999,-0.500,0.230,0.194
1681817875911,2023-04-18T13:37:55.911,13.009,-0.364,-0.007,-0.121
1681817875922,2023-04-18T13:37:55.922,13.020,-0.317,-0.045,-0.060
1681817875932,2023-04-18T13:37:55.932,13.030,-0.375,0.059,-0.002
1681817875942,2023-04-18T13:37:55.942,13.040,-0.633,0.145,0.013
1681817875951,2023-04-18T13:37:55.951,13.049,-0.876,0.209,0.022
1681817875961,2023-04-18T13:37:55.961,13.059,-0.840,0.193,-0.077
1681817875972,2023-04-18T13:37:55.972,13.070,-0.545,0.214,-0.262
1681817875982,2023-04-18T13:37:55.982,13.080,-0.005,0.172,-0.381
1681817875992,2023-04-18T13:37:55.992,13.090,0.221,0.314,-0.052
1681817876001,2023-04-18T13:37:56.001,13.099,0.111,0.424,-0.059
1681817876011,2023-04-18T13:37:56.011,13.109,0.090,0.428,-0.129
1681817876021,2023-04-18T13:37:56.021,13.119,0.222,0.467,-0.118
1681817876032,2023-04-18T13:37:56.032,13.130,0.366,0.502,-0.239
1681817876042,2023-04-18T13:37:56.042,13.140,0.449,0.509,-0.238
1681817876051,2023-04-18T13:37:56.051,13.149,0.475,0.535,-0.213
1681817876061,2023-04-18T13:37:56.061,13.159,0.378,0.498,-0.116
1681817876071,2023-04-18T13:37:56.071,13.169,0.249,0.456,-0.115
1681817876081,2023-04-18T13:37:56.081,13.179,0.125,0.359,-0.267
1681817876092,2023-04-18T13:37:56.092,13.190,-0.033,0.301,-0.255
1681817876102,2023-04-18T13:37:56.102,13.200,-0.154,0.311,-0.187
1681817876111,2023-04-18T13:37:56.111,13.209,-0.218,0.335,-0.265
1681817876121,2023-04-18T13:37:56.121,13.219,-0.192,0.366,-0.362
1681817876131,2023-04-18T13:37:56.131,13.229,-0.110,0.379,-0.340
1681817876141,2023-04-18T13:37:56.141,13.239,-0.092,0.419,-0.299
1681817876152,2023-04-18T13:37:56.152,13.250,-0.166,0.472,-0.289
1681817876161,2023-04-18T13:37:56.161,13.259,-0.227,0.491,-0.292
1681817876171,2023-04-18T13:37:56.171,13.269,-0.239,0.488,-0.246
1681817876181,2023-04-18T13:37:56.181,13.279,-0.211,0.455,-0.170
1681817876191,2023-04-18T13:37:56.191,13.289,-0.189,0.405,-0.151
1681817876202,2023-04-18T13:37:56.202,13.300,-0.153,0.325,-0.175
1681817876212,2023-04-18T13:37:56.212,13.310,-0.133,0.247,-0.187
1681817876221,2023-04-18T13:37:56.221,13.319,-0.121,0.200,-0.214
1681817876231,2023-04-18T13:37:56.231,13.329,-0.100,0.177,-0.231
1681817876241,2023-04-18T13:37:56.241,13.339,-0.095,0.178,-0.228
1681817876251,2023-04-18T13:37:56.251,13.349,-0.104,0.193,-0.223
1681817876262,2023-04-18T13:37:56.262,13.360,-0.097,0.235,-0.216
1681817876270,2023-04-18T13:37:56.270,13.368,-0.088,0.278,-0.193
1681817876281,2023-04-18T13:37:56.281,13.379,-0.083,0.298,-0.164
1681817876291,2023-04-18T13:37:56.291,13.389,-0.074,0.284,-0.149
1681817876301,2023-04-18T13:37:56.301,13.399,-0.050,0.232,-0.150
1681817876311,2023-04-18T13:37:56.311,13.409,-0.017,0.189,-0.128
1681817876322,2023-04-18T13:37:56.322,13.420,0.005,0.161,-0.112
1681817876330,2023-04-18T13:37:56.330,13.428,0.017,0.144,-0.082
1681817876341,2023-04-18T13:37:56.341,13.439,0.021,0.134,-0.059
1681817876351,2023-04-18T13:37:56.351,13.449,0.010,0.123,-0.046
1681817876361,2023-04-18T13:37:56.361,13.459,-0.018,0.136,-0.035
1681817876371,2023-04-18T13:37:56.371,13.469,-0.041,0.174,-0.027
1681817876380,2023-04-18T13:37:56.380,13.478,-0.057,0.215,-0.048
1681817876390,2023-04-18T13:37:56.390,13.488,-0.058,0.237,-0.069
1681817876401,2023-04-18T13:37:56.401,13.499,-0.077,0.246,-0.107
1681817876411,2023-04-18T13:37:56.411,13.509,-0.104,0.253,-0.152
1681817876421,2023-04-18T13:37:56.421,13.519,-0.100,0.278,-0.153
1681817876432,2023-04-18T13:37:56.432,13.530,-0.064,0.346,-0.110
1681817876440,2023-04-18T13:37:56.440,13.538,-0.070,0.392,-0.089
1681817876451,2023-04-18T13:37:56.451,13.549,-0.106,0.381,-0.122
1681817876461,2023-04-18T13:37:56.461,13.559,-0.103,0.388,-0.117
1681817876471,2023-04-18T13:37:56.471,13.569,-0.091,0.427,-0.092
1681817876481,2023-04-18T13:37:56.481,13.579,-0.085,0.449,-0.090
1681817876490,2023-04-18T13:37:56.490,13.588,-0.073,0.416,-0.097
1681817876502,2023-04-18T13:37:56.502,13.600,-0.040,0.344,-0.106
1681817876511,2023-04-18T13:37:56.511,13.609,0.005,0.246,-0.116
1681817876521,2023-04-18T13:37:56.521,13.619,0.012,0.219,-0.129
1681817876531,2023-04-18T13:37:56.531,13.629,0.001,0.236,-0.151
1681817876541,2023-04-18T13:37:56.541,13.639,-0.008,0.273,-0.150
1681817876550,2023-04-18T13:37:56.550,13.648,-0.025,0.337,-0.137
1681817876560,2023-04-18T13:37:56.560,13.658,-0.031,0.390,-0.115
1681817876571,2023-04-18T13:37:56.571,13.669,-0.026,0.398,-0.101
1681817876581,2023-04-18T13:37:56.581,13.679,-0.030,0.372,-0.105
1681817876591,2023-04-18T13:37:56.591,13.689,-0.023,0.319,-0.087
1681817876600,2023-04-18T13:37:56.600,13.698,-0.021,0.259,-0.069
1681817876610,2023-04-18T13:37:56.610,13.708,-0.022,0.211,-0.068
1681817876620,2023-04-18T13:37:56.620,13.718,-0.022,0.176,-0.048
1681817876631,2023-04-18T13:37:56.631,13.729,-0.034,0.167,-0.025
1681817876641,2023-04-18T13:37:56.641,13.739,-0.051,0.189,-0.008
1681817876650,2023-04-18T13:37:56.650,13.748,-0.065,0.236,0.012
1681817876660,2023-04-18T13:37:56.660,13.758,-0.078,0.276,-0.001
1681817876670,2023-04-18T13:37:56.670,13.768,-0.079,0.310,0.007
1681817876681,2023-04-18T13:37:56.681,13.779,-0.064,0.339,0.016
1681817876691,2023-04-18T13:37:56.691,13.789,-0.046,0.344,0.003
1681817876701,2023-04-18T13:37:56.701,13.799,-0.023,0.336,0.001
1681817876710,2023-04-18T13:37:56.710,13.808,-0.007,0.312,0.001
1681817876720,2023-04-18T13:37:56.720,13.818,0.009,0.281,-0.010
1681817876730,2023-04-18T13:37:56.730,13.828,0.024,0.257,-0.018
1681817876741,2023-04-18T13:37:56.741,13.839,0.043,0.232,-0.032
1681817876751,2023-04-18T13:37:56.751,13.849,0.051,0.197,-0.030
1681817876760,2023-04-18T13:37:56.760,13.858,0.048,0.159,0.006
1681817876770,2023-04-18T13:37:56.770,13.868,0.037,0.117,0.017
1681817876780,2023-04-18T13:37:56.780,13.878,0.058,0.092,0.014
1681817876790,2023-04-18T13:37:56.790,13.888,0.066,0.075,-0.012
1681817876801,2023-04-18T13:37:56.801,13.899,-0.031,0.062,0.019
1681817876811,2023-04-18T13:37:56.811,13.909,-0.099,0.069,0.059
1681817876820,2023-04-18T13:37:56.820,13.918,-0.115,0.082,0.061
1681817876830,2023-04-18T13:37:56.830,13.928,-0.119,0.098,0.043
1681817876840,2023-04-18T13:37:56.840,13.938,-0.113,0.124,0.037
1681817876850,2023-04-18T13:37:56.850,13.948,-0.098,0.144,0.042
1681817876861,2023-04-18T13:37:56.861,13.959,-0.079,0.156,0.034
1681817876869,2023-04-18T13:37:56.869,13.967,-0.062,0.166,0.002
1681817876880,2023-04-18T13:37:56.880,13.978,-0.037,0.188,-0.013
1681817876890,2023-04-18T13:37:56.890,13.988,-0.019,0.208,-0.012
1681817876900,2023-04-18T13:37:56.900,13.998,-0.009,0.232,-0.010
1681817876911,2023-04-18T13:37:56.911,14.009,-0.011,0.254,-0.023
1681817876919,2023-04-18T13:37:56.919,14.017,-0.011,0.266,-0.030
1681817876930,2023-04-18T13:37:56.930,14.028,-0.007,0.275,-0.025
1681817876940,2023-04-18T13:37:56.940,14.038,-0.005,0.286,-0.018
1681817876950,2023-04-18T13:37:56.950,14.048,-0.015,0.294,-0.026
1681817876960,2023-04-18T13:37:56.960,14.058,-0.017,0.305,-0.019
1681817876971,2023-04-18T13:37:56.971,14.069,-0.019,0.307,-0.022
1681817876979,2023-04-18T13:37:56.979,14.077,-0.018,0.299,-0.023
1681817876991,2023-04-18T13:37:56.991,14.089,-0.019,0.288,-0.013
1681817877000,2023-04-18T13:37:57.000,14.098,-0.027,0.273,-0.016
1681817877010,2023-04-18T13:37:57.010,14.108,-0.027,0.252,-0.015
1681817877020,2023-04-18T13:37:57.020,14.118,-0.029,0.244,-0.018
1681817877031,2023-04-18T13:37:57.031,14.129,-0.032,0.237,-0.023
1681817877039,2023-04-18T13:37:57.039,14.137,-0.031,0.226,-0.012
1681817877050,2023-04-18T13:37:57.050,14.148,-0.033,0.216,-0.006
1681817877060,2023-04-18T13:37:57.060,14.158,-0.024,0.209,-0.006
1681817877070,2023-04-18T13:37:57.070,14.168,-0.014,0.208,0.002
1681817877080,2023-04-18T13:37:57.080,14.178,-0.016,0.212,0.002
1681817877089,2023-04-18T13:37:57.089,14.187,-0.016,0.207,0.007
1681817877099,2023-04-18T13:37:57.099,14.197,-0.017,0.196,0.012
1681817877110,2023-04-18T13:37:57.110,14.208,-0.022,0.197,0.018
1681817877120,2023-04-18T13:37:57.120,14.218,-0.024,0.201,0.006
1681817877130,2023-04-18T13:37:57.130,14.228,-0.026,0.204,0.005
1681817877139,2023-04-18T13:37:57.139,14.237,-0.026,0.208,0.010
1681817877151,2023-04-18T13:37:57.151,14.249,-0.029,0.217,0.002
1681817877160,2023-04-18T13:37:57.160,14.258,-0.025,0.233,-0.013
1681817877170,2023-04-18T13:37:57.170,14.268,-0.027,0.247,-0.023
1681817877180,2023-04-18T13:37:57.180,14.278,-0.030,0.259,-0.019
1681817877190,2023-04-18T13:37:57.190,14.288,-0.030,0.264,-0.036
1681817877199,2023-04-18T13:37:57.199,14.297,-0.035,0.270,-0.060
1681817877209,2023-04-18T13:37:57.209,14.307,-0.046,0.278,-0.066
1681817877220,2023-04-18T13:37:57.220,14.318,-0.067,0.269,-0.103
1681817877230,2023-04-18T13:37:57.230,14.328,-0.094,0.291,-0.139
1681817877240,2023-04-18T13:37:57.240,14.338,-0.109,0.312,-0.154
1681817877249,2023-04-18T13:37:57.249,14.347,-0.089,0.326,-0.161
