epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818585304,2023-04-18T13:49:45.304,13.046,0.357,0.583,0.323,-0.655
1681818585315,2023-04-18T13:49:45.315,13.057,0.356,0.585,0.325,-0.653
1681818585325,2023-04-18T13:49:45.325,13.067,0.355,0.587,0.326,-0.650
1681818585335,2023-04-18T13:49:45.335,13.077,0.353,0.590,0.327,-0.648
1681818585344,2023-04-18T13:49:45.344,13.086,0.350,0.594,0.328,-0.645
1681818585354,2023-04-18T13:49:45.354,13.096,0.347,0.599,0.329,-0.642
1681818585364,2023-04-18T13:49:45.364,13.106,0.343,0.605,0.331,-0.637
1681818585375,2023-04-18T13:49:45.375,13.117,0.339,0.611,0.335,-0.633
1681818585385,2023-04-18T13:49:45.385,13.127,0.335,0.614,0.336,-0.630
1681818585394,2023-04-18T13:49:45.394,13.136,0.333,0.615,0.337,-0.631
1681818585404,2023-04-18T13:49:45.404,13.146,0.332,0.614,0.337,-0.632
1681818585414,2023-04-18T13:49:45.414,13.156,0.329,0.614,0.337,-0.634
1681818585425,2023-04-18T13:49:45.425,13.167,0.326,0.614,0.336,-0.636
1681818585435,2023-04-18T13:49:45.435,13.177,0.323,0.613,0.336,-0.638
1681818585444,2023-04-18T13:49:45.444,13.186,0.319,0.613,0.336,-0.640
1681818585454,2023-04-18T13:49:45.454,13.196,0.316,0.612,0.336,-0.642
1681818585464,2023-04-18T13:49:45.464,13.206,0.313,0.611,0.336,-0.645
1681818585474,2023-04-18T13:49:45.474,13.216,0.309,0.610,0.337,-0.648
1681818585485,2023-04-18T13:49:45.485,13.227,0.305,0.608,0.337,-0.651
1681818585493,2023-04-18T13:49:45.493,13.235,0.302,0.606,0.338,-0.654
1681818585504,2023-04-18T13:49:45.504,13.246,0.299,0.602,0.340,-0.657
1681818585514,2023-04-18T13:49:45.514,13.256,0.297,0.598,0.342,-0.661
1681818585524,2023-04-18T13:49:45.524,13.266,0.295,0.594,0.344,-0.665
1681818585534,2023-04-18T13:49:45.534,13.276,0.292,0.592,0.346,-0.667
1681818585543,2023-04-18T13:49:45.543,13.285,0.288,0.591,0.346,-0.670
1681818585553,2023-04-18T13:49:45.553,13.295,0.284,0.590,0.346,-0.672
1681818585564,2023-04-18T13:49:45.564,13.306,0.280,0.590,0.345,-0.674
1681818585574,2023-04-18T13:49:45.574,13.316,0.275,0.591,0.344,-0.676
1681818585583,2023-04-18T13:49:45.583,13.325,0.271,0.592,0.343,-0.677
1681818585593,2023-04-18T13:49:45.593,13.335,0.266,0.594,0.340,-0.678
1681818585603,2023-04-18T13:49:45.603,13.345,0.263,0.596,0.338,-0.679
1681818585613,2023-04-18T13:49:45.613,13.355,0.260,0.597,0.337,-0.679
1681818585624,2023-04-18T13:49:45.624,13.366,0.259,0.598,0.337,-0.679
1681818585633,2023-04-18T13:49:45.633,13.375,0.258,0.599,0.338,-0.679
1681818585644,2023-04-18T13:49:45.644,13.386,0.259,0.599,0.339,-0.678
1681818585653,2023-04-18T13:49:45.653,13.395,0.259,0.600,0.339,-0.676
1681818585663,2023-04-18T13:49:45.663,13.405,0.259,0.603,0.339,-0.674
1681818585674,2023-04-18T13:49:45.674,13.416,0.260,0.606,0.338,-0.672
1681818585684,2023-04-18T13:49:45.684,13.426,0.261,0.609,0.337,-0.669
1681818585693,2023-04-18T13:49:45.693,13.435,0.263,0.613,0.337,-0.664
1681818585703,2023-04-18T13:49:45.703,13.445,0.266,0.618,0.338,-0.658
1681818585713,2023-04-18T13:49:45.713,13.455,0.273,0.621,0.340,-0.652
1681818585723,2023-04-18T13:49:45.723,13.465,0.281,0.622,0.344,-0.645
1681818585734,2023-04-18T13:49:45.734,13.476,0.289,0.624,0.350,-0.637
1681818585742,2023-04-18T13:49:45.742,13.484,0.296,0.626,0.356,-0.628
1681818585753,2023-04-18T13:49:45.753,13.495,0.303,0.626,0.361,-0.621
1681818585763,2023-04-18T13:49:45.763,13.505,0.310,0.625,0.364,-0.617
1681818585773,2023-04-18T13:49:45.773,13.515,0.315,0.626,0.365,-0.613
1681818585782,2023-04-18T13:49:45.782,13.524,0.318,0.627,0.362,-0.612
1681818585792,2023-04-18T13:49:45.792,13.534,0.316,0.631,0.354,-0.614
1681818585802,2023-04-18T13:49:45.802,13.544,0.311,0.637,0.343,-0.616
1681818585813,2023-04-18T13:49:45.813,13.555,0.306,0.643,0.331,-0.620
1681818585823,2023-04-18T13:49:45.823,13.565,0.299,0.648,0.318,-0.624
1681818585832,2023-04-18T13:49:45.832,13.574,0.291,0.653,0.303,-0.629
1681818585842,2023-04-18T13:49:45.842,13.584,0.285,0.656,0.289,-0.636
1681818585852,2023-04-18T13:49:45.852,13.594,0.282,0.654,0.278,-0.644
1681818585862,2023-04-18T13:49:45.862,13.604,0.281,0.650,0.269,-0.653
1681818585871,2023-04-18T13:49:45.871,13.613,0.281,0.643,0.263,-0.663
1681818585882,2023-04-18T13:49:45.882,13.624,0.282,0.636,0.260,-0.669
1681818585892,2023-04-18T13:49:45.892,13.634,0.283,0.632,0.260,-0.673
1681818585902,2023-04-18T13:49:45.902,13.644,0.286,0.626,0.261,-0.677
1681818585912,2023-04-18T13:49:45.912,13.654,0.289,0.619,0.265,-0.680
1681818585921,2023-04-18T13:49:45.921,13.663,0.293,0.612,0.270,-0.683
1681818585931,2023-04-18T13:49:45.931,13.673,0.297,0.604,0.273,-0.687
1681818585942,2023-04-18T13:49:45.942,13.684,0.300,0.598,0.277,-0.690
1681818585952,2023-04-18T13:49:45.952,13.694,0.303,0.591,0.281,-0.693
1681818585962,2023-04-18T13:49:45.962,13.704,0.307,0.583,0.283,-0.697
1681818585972,2023-04-18T13:49:45.972,13.714,0.311,0.575,0.284,-0.701
1681818585981,2023-04-18T13:49:45.981,13.723,0.314,0.569,0.283,-0.706
1681818585991,2023-04-18T13:49:45.991,13.733,0.316,0.564,0.281,-0.709
1681818586002,2023-04-18T13:49:46.002,13.744,0.318,0.561,0.279,-0.712
1681818586012,2023-04-18T13:49:46.012,13.754,0.319,0.559,0.276,-0.714
1681818586021,2023-04-18T13:49:46.021,13.763,0.320,0.557,0.273,-0.716
1681818586031,2023-04-18T13:49:46.031,13.773,0.321,0.557,0.270,-0.717
1681818586041,2023-04-18T13:49:46.041,13.783,0.321,0.558,0.268,-0.717
1681818586051,2023-04-18T13:49:46.051,13.793,0.321,0.561,0.266,-0.715
1681818586062,2023-04-18T13:49:46.062,13.804,0.321,0.565,0.266,-0.712
1681818586071,2023-04-18T13:49:46.071,13.813,0.321,0.570,0.266,-0.708
1681818586081,2023-04-18T13:49:46.081,13.823,0.322,0.578,0.267,-0.701
1681818586091,2023-04-18T13:49:46.091,13.833,0.322,0.587,0.269,-0.693
1681818586101,2023-04-18T13:49:46.101,13.843,0.323,0.595,0.271,-0.684
1681818586112,2023-04-18T13:49:46.112,13.854,0.325,0.602,0.272,-0.676
1681818586120,2023-04-18T13:49:46.120,13.862,0.328,0.610,0.273,-0.668
1681818586131,2023-04-18T13:49:46.131,13.873,0.330,0.619,0.273,-0.658
1681818586141,2023-04-18T13:49:46.141,13.883,0.327,0.632,0.278,-0.645
1681818586151,2023-04-18T13:49:46.151,13.893,0.324,0.637,0.278,-0.642
1681818586160,2023-04-18T13:49:46.160,13.902,0.326,0.628,0.273,-0.652
1681818586170,2023-04-18T13:49:46.170,13.912,0.324,0.620,0.266,-0.663
1681818586180,2023-04-18T13:49:46.180,13.922,0.323,0.610,0.259,-0.675
1681818586191,2023-04-18T13:49:46.191,13.933,0.320,0.601,0.253,-0.688
1681818586201,2023-04-18T13:49:46.201,13.943,0.319,0.591,0.246,-0.699
1681818586211,2023-04-18T13:49:46.211,13.953,0.318,0.581,0.240,-0.709
1681818586220,2023-04-18T13:49:46.220,13.962,0.318,0.577,0.237,-0.714
1681818586230,2023-04-18T13:49:46.230,13.972,0.315,0.581,0.236,-0.713
1681818586240,2023-04-18T13:49:46.240,13.982,0.314,0.587,0.237,-0.708
1681818586251,2023-04-18T13:49:46.251,13.993,0.313,0.591,0.237,-0.705
1681818586259,2023-04-18T13:49:46.259,14.001,0.310,0.597,0.238,-0.700
1681818586270,2023-04-18T13:49:46.270,14.012,0.306,0.604,0.238,-0.697
1681818586280,2023-04-18T13:49:46.280,14.022,0.300,0.607,0.233,-0.698
1681818586290,2023-04-18T13:49:46.290,14.032,0.293,0.609,0.224,-0.702
1681818586300,2023-04-18T13:49:46.300,14.042,0.286,0.602,0.211,-0.715
1681818586309,2023-04-18T13:49:46.309,14.051,0.276,0.596,0.195,-0.728
1681818586320,2023-04-18T13:49:46.320,14.062,0.264,0.596,0.180,-0.737
1681818586330,2023-04-18T13:49:46.330,14.072,0.252,0.601,0.167,-0.739
1681818586340,2023-04-18T13:49:46.340,14.082,0.242,0.609,0.159,-0.738
1681818586350,2023-04-18T13:49:46.350,14.092,0.237,0.613,0.157,-0.737
1681818586359,2023-04-18T13:49:46.359,14.101,0.236,0.615,0.159,-0.736
1681818586369,2023-04-18T13:49:46.369,14.111,0.235,0.619,0.163,-0.732
1681818586380,2023-04-18T13:49:46.380,14.122,0.236,0.624,0.169,-0.726
1681818586390,2023-04-18T13:49:46.390,14.132,0.236,0.633,0.175,-0.717
1681818586400,2023-04-18T13:49:46.400,14.142,0.231,0.650,0.181,-0.701
1681818586409,2023-04-18T13:49:46.409,14.151,0.223,0.666,0.185,-0.688
1681818586419,2023-04-18T13:49:46.419,14.161,0.218,0.666,0.184,-0.689
1681818586429,2023-04-18T13:49:46.429,14.171,0.213,0.664,0.180,-0.694
1681818586440,2023-04-18T13:49:46.440,14.182,0.205,0.666,0.174,-0.696
1681818586450,2023-04-18T13:49:46.450,14.192,0.196,0.670,0.167,-0.696
1681818586460,2023-04-18T13:49:46.460,14.202,0.188,0.675,0.159,-0.696
1681818586469,2023-04-18T13:49:46.469,14.211,0.178,0.679,0.151,-0.696
1681818586479,2023-04-18T13:49:46.479,14.221,0.168,0.686,0.143,-0.694
1681818586489,2023-04-18T13:49:46.489,14.231,0.157,0.693,0.134,-0.691
1681818586498,2023-04-18T13:49:46.498,14.240,0.145,0.702,0.124,-0.686
1681818586508,2023-04-18T13:49:46.508,14.250,0.131,0.713,0.115,-0.679
1681818586519,2023-04-18T13:49:46.519,14.261,0.117,0.724,0.105,-0.671
1681818586529,2023-04-18T13:49:46.529,14.271,0.104,0.732,0.097,-0.667
1681818586539,2023-04-18T13:49:46.539,14.281,0.092,0.736,0.089,-0.665
1681818586548,2023-04-18T13:49:46.548,14.290,0.080,0.739,0.081,-0.664
1681818586558,2023-04-18T13:49:46.558,14.300,0.068,0.741,0.073,-0.664
1681818586569,2023-04-18T13:49:46.569,14.311,0.056,0.743,0.064,-0.664
1681818586579,2023-04-18T13:49:46.579,14.321,0.044,0.744,0.055,-0.664
1681818586589,2023-04-18T13:49:46.589,14.331,0.031,0.746,0.047,-0.664
1681818586598,2023-04-18T13:49:46.598,14.340,0.019,0.746,0.039,-0.664
1681818586608,2023-04-18T13:49:46.608,14.350,0.007,0.746,0.031,-0.665
1681818586618,2023-04-18T13:49:46.618,14.360,0.005,-0.746,-0.023,0.665
1681818586629,2023-04-18T13:49:46.629,14.371,0.017,-0.746,-0.016,0.665
1681818586639,2023-04-18T13:49:46.639,14.381,0.029,-0.745,-0.009,0.666
1681818586648,2023-04-18T13:49:46.648,14.390,0.041,-0.744,-0.001,0.667
1681818586658,2023-04-18T13:49:46.658,14.400,0.053,-0.742,0.006,0.668
1681818586668,2023-04-18T13:49:46.668,14.410,0.064,-0.740,0.013,0.670
1681818586678,2023-04-18T13:49:46.678,14.420,0.076,-0.737,0.019,0.671
1681818586689,2023-04-18T13:49:46.689,14.431,0.088,-0.734,0.026,0.673
1681818586699,2023-04-18T13:49:46.699,14.441,0.099,-0.732,0.032,0.673
1681818586708,2023-04-18T13:49:46.708,14.450,0.110,-0.730,0.038,0.673
1681818586718,2023-04-18T13:49:46.718,14.460,0.121,-0.728,0.042,0.673
1681818586728,2023-04-18T13:49:46.728,14.470,0.132,-0.726,0.046,0.673
1681818586738,2023-04-18T13:49:46.738,14.480,0.142,-0.723,0.050,0.674
1681818586747,2023-04-18T13:49:46.747,14.489,0.152,-0.721,0.053,0.674
1681818586758,2023-04-18T13:49:46.758,14.500,0.162,-0.718,0.056,0.675
1681818586768,2023-04-18T13:49:46.768,14.510,0.172,-0.716,0.060,0.674
1681818586778,2023-04-18T13:49:46.778,14.520,0.183,-0.714,0.065,0.673
1681818586787,2023-04-18T13:49:46.787,14.529,0.193,-0.712,0.068,0.671
1681818586797,2023-04-18T13:49:46.797,14.539,0.203,-0.710,0.071,0.670
1681818586807,2023-04-18T13:49:46.807,14.549,0.212,-0.708,0.074,0.669
1681818586818,2023-04-18T13:49:46.818,14.560,0.222,-0.706,0.077,0.669
1681818586828,2023-04-18T13:49:46.828,14.570,0.231,-0.703,0.080,0.667
1681818586837,2023-04-18T13:49:46.837,14.579,0.241,-0.701,0.084,0.666
1681818586847,2023-04-18T13:49:46.847,14.589,0.251,-0.699,0.088,0.664
1681818586857,2023-04-18T13:49:46.857,14.599,0.260,-0.697,0.092,0.661
1681818586867,2023-04-18T13:49:46.867,14.609,0.269,-0.696,0.095,0.659
1681818586878,2023-04-18T13:49:46.878,14.620,0.278,-0.693,0.099,0.658
1681818586886,2023-04-18T13:49:46.886,14.628,0.287,-0.689,0.103,0.657
1681818586897,2023-04-18T13:49:46.897,14.639,0.296,-0.686,0.107,0.656
1681818586907,2023-04-18T13:49:46.907,14.649,0.305,-0.683,0.112,0.655
1681818586917,2023-04-18T13:49:46.917,14.659,0.314,-0.680,0.118,0.652
1681818586927,2023-04-18T13:49:46.927,14.669,0.322,-0.678,0.125,0.649
1681818586938,2023-04-18T13:49:46.938,14.680,0.058,-0.675,-0.139,0.722
1681818586946,2023-04-18T13:49:46.946,14.688,0.067,-0.677,-0.135,0.720
1681818586957,2023-04-18T13:49:46.957,14.699,0.075,-0.680,-0.133,0.717
1681818586967,2023-04-18T13:49:46.967,14.709,0.082,-0.683,-0.132,0.714
1681818586977,2023-04-18T13:49:46.977,14.719,0.090,-0.686,-0.132,0.710
1681818586986,2023-04-18T13:49:46.986,14.728,0.098,-0.689,-0.130,0.706
1681818586996,2023-04-18T13:49:46.996,14.738,0.107,-0.691,-0.127,0.704
1681818587007,2023-04-18T13:49:47.007,14.749,0.117,-0.692,-0.122,0.702
1681818587017,2023-04-18T13:49:47.017,14.759,0.128,-0.692,-0.115,0.701
1681818587027,2023-04-18T13:49:47.027,14.769,0.139,-0.692,-0.105,0.701
1681818587036,2023-04-18T13:49:47.036,14.778,0.150,-0.691,-0.095,0.701
1681818587046,2023-04-18T13:49:47.046,14.788,0.162,-0.689,-0.084,0.701
1681818587056,2023-04-18T13:49:47.056,14.798,0.173,-0.687,-0.073,0.702
1681818587067,2023-04-18T13:49:47.067,14.809,0.185,-0.684,-0.061,0.703
1681818587075,2023-04-18T13:49:47.075,14.817,0.196,-0.681,-0.051,0.703
1681818587086,2023-04-18T13:49:47.086,14.828,0.207,-0.679,-0.041,0.704
1681818587096,2023-04-18T13:49:47.096,14.838,0.215,-0.676,-0.034,0.704
1681818587106,2023-04-18T13:49:47.106,14.848,0.225,-0.674,-0.025,0.703
1681818587116,2023-04-18T13:49:47.116,14.858,0.235,-0.672,-0.015,0.702
1681818587125,2023-04-18T13:49:47.125,14.867,0.244,-0.670,-0.006,0.701
1681818587135,2023-04-18T13:49:47.135,14.877,0.253,-0.667,0.004,0.701
1681818587146,2023-04-18T13:49:47.146,14.888,0.263,-0.664,0.014,0.699
1681818587156,2023-04-18T13:49:47.156,14.898,0.273,-0.663,0.025,0.697
1681818587166,2023-04-18T13:49:47.166,14.908,0.282,-0.661,0.036,0.694
1681818587176,2023-04-18T13:49:47.176,14.918,0.292,-0.661,0.048,0.689
1681818587185,2023-04-18T13:49:47.185,14.927,0.301,-0.662,0.059,0.684
1681818587196,2023-04-18T13:49:47.196,14.938,0.309,-0.664,0.071,0.678
1681818587206,2023-04-18T13:49:47.206,14.948,0.317,-0.665,0.083,0.671
1681818587216,2023-04-18T13:49:47.216,14.958,0.325,-0.667,0.094,0.664
1681818587225,2023-04-18T13:49:47.225,14.967,0.333,-0.670,0.106,0.655
1681818587235,2023-04-18T13:49:47.235,14.977,0.340,-0.675,0.119,0.644
1681818587245,2023-04-18T13:49:47.245,14.987,0.347,-0.678,0.130,0.634
1681818587256,2023-04-18T13:49:47.256,14.998,0.354,-0.681,0.142,0.625
1681818587266,2023-04-18T13:49:47.266,15.008,0.361,-0.683,0.153,0.617
1681818587275,2023-04-18T13:49:47.275,15.017,0.368,-0.683,0.163,0.610
1681818587285,2023-04-18T13:49:47.285,15.027,0.375,-0.682,0.173,0.603
1681818587295,2023-04-18T13:49:47.295,15.037,0.382,-0.682,0.183,0.596
1681818587305,2023-04-18T13:49:47.305,15.047,0.389,-0.681,0.192,0.590
1681818587316,2023-04-18T13:49:47.316,15.058,0.395,-0.680,0.200,0.584
1681818587324,2023-04-18T13:49:47.324,15.066,0.401,-0.680,0.209,0.578
1681818587335,2023-04-18T13:49:47.335,15.077,0.406,-0.679,0.217,0.572
1681818587345,2023-04-18T13:49:47.345,15.087,0.412,-0.678,0.225,0.566
1681818587355,2023-04-18T13:49:47.355,15.097,0.417,-0.677,0.232,0.560
1681818587364,2023-04-18T13:49:47.364,15.106,0.422,-0.676,0.239,0.555
1681818587374,2023-04-18T13:49:47.374,15.116,0.427,-0.674,0.245,0.550
1681818587384,2023-04-18T13:49:47.384,15.126,0.431,-0.673,0.250,0.547
1681818587395,2023-04-18T13:49:47.395,15.137,0.435,-0.671,0.255,0.543
1681818587405,2023-04-18T13:49:47.405,15.147,0.438,-0.671,0.261,0.538
1681818587414,2023-04-18T13:49:47.414,15.156,0.441,-0.670,0.265,0.535
1681818587425,2023-04-18T13:49:47.425,15.167,0.445,-0.665,0.269,0.535
1681818587434,2023-04-18T13:49:47.434,15.176,0.449,-0.662,0.272,0.536
1681818587445,2023-04-18T13:49:47.445,15.187,0.452,-0.658,0.276,0.535
1681818587455,2023-04-18T13:49:47.455,15.197,0.455,-0.653,0.280,0.536
1681818587464,2023-04-18T13:49:47.464,15.206,0.460,-0.648,0.282,0.538
1681818587474,2023-04-18T13:49:47.474,15.216,0.463,-0.644,0.286,0.537
1681818587484,2023-04-18T13:49:47.484,15.226,0.467,-0.642,0.292,0.533
1681818587494,2023-04-18T13:49:47.494,15.236,0.470,-0.641,0.297,0.530
1681818587505,2023-04-18T13:49:47.505,15.247,0.472,-0.640,0.299,0.527
1681818587513,2023-04-18T13:49:47.513,15.255,0.475,-0.638,0.300,0.527
1681818587524,2023-04-18T13:49:47.524,15.266,0.478,-0.636,0.300,0.526
1681818587534,2023-04-18T13:49:47.534,15.276,0.480,-0.636,0.300,0.524
1681818587544,2023-04-18T13:49:47.544,15.286,0.483,-0.635,0.300,0.524
1681818587554,2023-04-18T13:49:47.554,15.296,0.485,-0.634,0.298,0.523
1681818587563,2023-04-18T13:49:47.563,15.305,0.486,-0.634,0.296,0.523
1681818587573,2023-04-18T13:49:47.573,15.315,0.487,-0.634,0.294,0.524
1681818587584,2023-04-18T13:49:47.584,15.326,0.488,-0.634,0.292,0.524
1681818587594,2023-04-18T13:49:47.594,15.336,0.488,-0.634,0.290,0.525
1681818587604,2023-04-18T13:49:47.604,15.346,0.488,-0.634,0.288,0.526
1681818587613,2023-04-18T13:49:47.613,15.355,0.488,-0.633,0.286,0.528
1681818587623,2023-04-18T13:49:47.623,15.365,0.489,-0.632,0.284,0.531
1681818587633,2023-04-18T13:49:47.633,15.375,0.490,-0.629,0.283,0.533
1681818587644,2023-04-18T13:49:47.644,15.386,0.491,-0.625,0.283,0.537
1681818587653,2023-04-18T13:49:47.653,15.395,0.492,-0.621,0.284,0.540
1681818587664,2023-04-18T13:49:47.664,15.406,0.493,-0.617,0.286,0.543
1681818587673,2023-04-18T13:49:47.673,15.415,0.493,-0.614,0.288,0.544
1681818587683,2023-04-18T13:49:47.683,15.425,0.493,-0.613,0.291,0.545
1681818587694,2023-04-18T13:49:47.694,15.436,0.491,-0.612,0.295,0.545
1681818587704,2023-04-18T13:49:47.704,15.446,0.490,-0.612,0.298,0.545
1681818587713,2023-04-18T13:49:47.713,15.455,0.488,-0.611,0.301,0.545
1681818587723,2023-04-18T13:49:47.723,15.465,0.487,-0.611,0.303,0.546
1681818587733,2023-04-18T13:49:47.733,15.475,0.487,-0.610,0.305,0.546
1681818587743,2023-04-18T13:49:47.743,15.485,0.487,-0.608,0.307,0.546
1681818587752,2023-04-18T13:49:47.752,15.494,0.487,-0.607,0.309,0.547
1681818587762,2023-04-18T13:49:47.762,15.504,0.488,-0.605,0.311,0.547
1681818587773,2023-04-18T13:49:47.773,15.515,0.489,-0.603,0.313,0.547
1681818587783,2023-04-18T13:49:47.783,15.525,0.490,-0.602,0.315,0.546
1681818587793,2023-04-18T13:49:47.793,15.535,0.491,-0.600,0.318,0.546
1681818587802,2023-04-18T13:49:47.802,15.544,0.492,-0.599,0.320,0.545
1681818587812,2023-04-18T13:49:47.812,15.554,0.492,-0.597,0.322,0.545
1681818587822,2023-04-18T13:49:47.822,15.564,0.493,-0.596,0.324,0.545
1681818587833,2023-04-18T13:49:47.833,15.575,0.494,-0.595,0.325,0.544
1681818587843,2023-04-18T13:49:47.843,15.585,0.495,-0.594,0.326,0.544
1681818587852,2023-04-18T13:49:47.852,15.594,0.496,-0.593,0.327,0.544
1681818587862,2023-04-18T13:49:47.862,15.604,0.492,-0.594,0.322,0.548
1681818587872,2023-04-18T13:49:47.872,15.614,0.494,-0.593,0.323,0.548
1681818587883,2023-04-18T13:49:47.883,15.625,0.496,-0.591,0.323,0.548
1681818587893,2023-04-18T13:49:47.893,15.635,0.498,-0.589,0.323,0.548
1681818587903,2023-04-18T13:49:47.903,15.645,0.496,-0.590,0.319,0.552
1681818587912,2023-04-18T13:49:47.912,15.654,0.498,-0.587,0.319,0.552
1681818587922,2023-04-18T13:49:47.922,15.664,0.501,-0.585,0.320,0.551
1681818587932,2023-04-18T13:49:47.932,15.674,0.503,-0.583,0.320,0.551
1681818587943,2023-04-18T13:49:47.943,15.685,0.506,-0.581,0.321,0.551
1681818587951,2023-04-18T13:49:47.951,15.693,0.504,-0.582,0.316,0.555
1681818587962,2023-04-18T13:49:47.962,15.704,0.506,-0.580,0.316,0.555
1681818587972,2023-04-18T13:49:47.972,15.714,0.508,-0.578,0.316,0.555
1681818587982,2023-04-18T13:49:47.982,15.724,0.509,-0.577,0.316,0.556
1681818587992,2023-04-18T13:49:47.992,15.734,0.506,-0.578,0.311,0.560
1681818588001,2023-04-18T13:49:48.001,15.743,0.507,-0.577,0.310,0.560
1681818588011,2023-04-18T13:49:48.011,15.753,0.507,-0.576,0.310,0.561
1681818588022,2023-04-18T13:49:48.022,15.764,0.507,-0.576,0.309,0.562
1681818588032,2023-04-18T13:49:48.032,15.774,0.503,-0.578,0.304,0.566
1681818588041,2023-04-18T13:49:48.041,15.783,0.502,-0.578,0.303,0.567
1681818588051,2023-04-18T13:49:48.051,15.793,0.501,-0.578,0.301,0.569
1681818588061,2023-04-18T13:49:48.061,15.803,0.501,-0.578,0.301,0.570
1681818588071,2023-04-18T13:49:48.071,15.813,0.496,-0.580,0.296,0.575
1681818588082,2023-04-18T13:49:48.082,15.824,0.494,-0.580,0.296,0.576
1681818588091,2023-04-18T13:49:48.091,15.833,0.493,-0.580,0.296,0.577
1681818588101,2023-04-18T13:49:48.101,15.843,0.490,-0.581,0.295,0.579
1681818588111,2023-04-18T13:49:48.111,15.853,0.485,-0.583,0.291,0.583
1681818588121,2023-04-18T13:49:48.121,15.863,0.483,-0.583,0.291,0.585
1681818588132,2023-04-18T13:49:48.132,15.874,0.481,-0.583,0.290,0.587
1681818588140,2023-04-18T13:49:48.140,15.882,0.480,-0.582,0.290,0.588
1681818588151,2023-04-18T13:49:48.151,15.893,0.475,-0.583,0.285,0.594
1681818588161,2023-04-18T13:49:48.161,15.903,0.476,-0.581,0.286,0.595
1681818588171,2023-04-18T13:49:48.171,15.913,0.476,-0.579,0.287,0.596
1681818588181,2023-04-18T13:49:48.181,15.923,0.477,-0.577,0.289,0.597
1681818588190,2023-04-18T13:49:48.190,15.932,0.474,-0.576,0.287,0.601
1681818588200,2023-04-18T13:49:48.200,15.942,0.476,-0.573,0.288,0.602
1681818588211,2023-04-18T13:49:48.211,15.953,0.477,-0.571,0.289,0.603
1681818588221,2023-04-18T13:49:48.221,15.963,0.478,-0.569,0.289,0.604
1681818588231,2023-04-18T13:49:48.231,15.973,0.475,-0.569,0.287,0.607
1681818588240,2023-04-18T13:49:48.240,15.982,0.475,-0.567,0.287,0.609
1681818588250,2023-04-18T13:49:48.250,15.992,0.475,-0.565,0.287,0.610
1681818588260,2023-04-18T13:49:48.260,16.002,0.475,-0.564,0.286,0.612
1681818588271,2023-04-18T13:49:48.271,16.013,0.471,-0.565,0.281,0.617
1681818588279,2023-04-18T13:49:48.279,16.021,0.471,-0.563,0.280,0.619
1681818588290,2023-04-18T13:49:48.290,16.032,0.470,-0.562,0.279,0.621
1681818588300,2023-04-18T13:49:48.300,16.042,0.470,-0.560,0.278,0.623
1681818588310,2023-04-18T13:49:48.310,16.052,0.466,-0.560,0.273,0.628
1681818588321,2023-04-18T13:49:48.321,16.063,0.466,-0.558,0.272,0.630
1681818588329,2023-04-18T13:49:48.329,16.071,0.467,-0.556,0.271,0.632
1681818588340,2023-04-18T13:49:48.340,16.082,0.468,-0.553,0.270,0.634
1681818588350,2023-04-18T13:49:48.350,16.092,0.465,-0.552,0.265,0.639
1681818588360,2023-04-18T13:49:48.360,16.102,0.467,-0.549,0.264,0.641
1681818588370,2023-04-18T13:49:48.370,16.112,0.468,-0.547,0.264,0.642
1681818588379,2023-04-18T13:49:48.379,16.121,0.469,-0.544,0.263,0.644
1681818588391,2023-04-18T13:49:48.391,16.133,0.466,-0.544,0.259,0.648
1681818588400,2023-04-18T13:49:48.400,16.142,0.465,-0.544,0.257,0.650
1681818588410,2023-04-18T13:49:48.410,16.152,0.463,-0.544,0.255,0.652
1681818588420,2023-04-18T13:49:48.420,16.162,0.460,-0.545,0.252,0.654
1681818588429,2023-04-18T13:49:48.429,16.171,0.453,-0.548,0.245,0.660
1681818588439,2023-04-18T13:49:48.439,16.181,0.449,-0.549,0.242,0.662
1681818588449,2023-04-18T13:49:48.449,16.191,0.446,-0.550,0.238,0.665
1681818588460,2023-04-18T13:49:48.460,16.202,0.444,-0.550,0.235,0.667
1681818588470,2023-04-18T13:49:48.470,16.212,0.438,-0.551,0.231,0.671
1681818588479,2023-04-18T13:49:48.479,16.221,0.436,-0.551,0.229,0.674
1681818588489,2023-04-18T13:49:48.489,16.231,0.435,-0.550,0.228,0.676
1681818588499,2023-04-18T13:49:48.499,16.241,0.433,-0.548,0.227,0.678
1681818588509,2023-04-18T13:49:48.509,16.251,0.430,-0.548,0.225,0.681
1681818588520,2023-04-18T13:49:48.520,16.262,0.428,-0.547,0.226,0.683
1681818588529,2023-04-18T13:49:48.529,16.271,0.427,-0.545,0.226,0.685
1681818588539,2023-04-18T13:49:48.539,16.281,0.425,-0.545,0.227,0.687
1681818588549,2023-04-18T13:49:48.549,16.291,0.419,-0.547,0.225,0.689
1681818588559,2023-04-18T13:49:48.559,16.301,0.417,-0.548,0.227,0.689
1681818588568,2023-04-18T13:49:48.568,16.310,0.414,-0.550,0.227,0.689
1681818588578,2023-04-18T13:49:48.578,16.320,0.412,-0.551,0.228,0.689
1681818588589,2023-04-18T13:49:48.589,16.331,0.410,-0.552,0.227,0.690
