epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681820220297,2023-04-18T14:17:00.297,14.419,0.069,-0.014,-0.002
1681820220309,2023-04-18T14:17:00.309,14.431,0.072,-0.041,0.011
1681820220317,2023-04-18T14:17:00.317,14.439,0.072,-0.073,0.036
1681820220328,2023-04-18T14:17:00.328,14.450,0.069,-0.113,0.060
1681820220338,2023-04-18T14:17:00.338,14.460,0.074,-0.165,0.077
1681820220347,2023-04-18T14:17:00.347,14.469,0.090,-0.222,0.095
1681820220357,2023-04-18T14:17:00.357,14.479,0.110,-0.256,0.108
1681820220367,2023-04-18T14:17:00.367,14.489,0.116,-0.271,0.129
1681820220378,2023-04-18T14:17:00.378,14.500,0.096,-0.246,0.150
1681820220388,2023-04-18T14:17:00.388,14.510,0.078,-0.196,0.155
1681820220397,2023-04-18T14:17:00.397,14.519,0.059,-0.132,0.159
1681820220407,2023-04-18T14:17:00.407,14.529,0.021,-0.098,0.197
1681820220417,2023-04-18T14:17:00.417,14.539,-0.035,-0.081,0.229
1681820220427,2023-04-18T14:17:00.427,14.549,-0.075,-0.095,0.240
1681820220438,2023-04-18T14:17:00.438,14.560,-0.101,-0.071,0.285
1681820220446,2023-04-18T14:17:00.446,14.568,-0.158,-0.053,0.302
1681820220457,2023-04-18T14:17:00.457,14.579,-0.209,-0.043,0.312
1681820220467,2023-04-18T14:17:00.467,14.589,-0.340,-0.083,0.289
1681820220477,2023-04-18T14:17:00.477,14.599,-0.516,-0.118,0.196
1681820220486,2023-04-18T14:17:00.486,14.608,-0.586,-0.216,0.066
1681820220496,2023-04-18T14:17:00.496,14.618,-0.514,-0.294,0.062
1681820220506,2023-04-18T14:17:00.506,14.628,-0.413,-0.362,0.072
1681820220517,2023-04-18T14:17:00.517,14.639,-0.180,-0.331,-0.010
1681820220527,2023-04-18T14:17:00.527,14.649,0.101,-0.341,-0.062
1681820220536,2023-04-18T14:17:00.536,14.658,0.213,-0.295,-0.026
1681820220547,2023-04-18T14:17:00.547,14.669,0.269,-0.232,0.027
1681820220556,2023-04-18T14:17:00.556,14.678,0.295,-0.208,-0.040
1681820220566,2023-04-18T14:17:00.566,14.688,0.310,-0.195,-0.091
1681820220577,2023-04-18T14:17:00.577,14.699,0.286,-0.168,-0.118
1681820220586,2023-04-18T14:17:00.586,14.708,0.272,-0.156,-0.121
1681820220596,2023-04-18T14:17:00.596,14.718,0.195,-0.194,-0.117
1681820220606,2023-04-18T14:17:00.606,14.728,0.098,-0.253,-0.077
1681820220616,2023-04-18T14:17:00.616,14.738,-0.010,-0.295,-0.095
1681820220627,2023-04-18T14:17:00.627,14.749,-0.090,-0.307,-0.088
1681820220637,2023-04-18T14:17:00.637,14.759,-0.150,-0.324,-0.053
1681820220646,2023-04-18T14:17:00.646,14.768,-0.152,-0.359,-0.069
1681820220656,2023-04-18T14:17:00.656,14.778,-0.099,-0.367,-0.064
1681820220666,2023-04-18T14:17:00.666,14.788,-0.051,-0.371,-0.063
1681820220676,2023-04-18T14:17:00.676,14.798,-0.002,-0.340,-0.083
1681820220685,2023-04-18T14:17:00.685,14.807,0.004,-0.309,-0.098
1681820220695,2023-04-18T14:17:00.695,14.817,-0.009,-0.273,-0.096
1681820220706,2023-04-18T14:17:00.706,14.828,-0.046,-0.242,-0.104
1681820220716,2023-04-18T14:17:00.716,14.838,-0.071,-0.229,-0.090
1681820220726,2023-04-18T14:17:00.726,14.848,-0.086,-0.209,-0.088
1681820220735,2023-04-18T14:17:00.735,14.857,-0.073,-0.185,-0.097
1681820220745,2023-04-18T14:17:00.745,14.867,-0.046,-0.178,-0.093
1681820220755,2023-04-18T14:17:00.755,14.877,-0.046,-0.156,-0.085
1681820220766,2023-04-18T14:17:00.766,14.888,-0.035,-0.141,-0.082
1681820220776,2023-04-18T14:17:00.776,14.898,-0.025,-0.154,-0.078
1681820220785,2023-04-18T14:17:00.785,14.907,-0.022,-0.165,-0.071
1681820220795,2023-04-18T14:17:00.795,14.917,-0.022,-0.180,-0.054
1681820220805,2023-04-18T14:17:00.805,14.927,-0.031,-0.187,-0.046
1681820220815,2023-04-18T14:17:00.815,14.937,-0.044,-0.188,-0.048
1681820220824,2023-04-18T14:17:00.824,14.946,-0.049,-0.199,-0.043
1681820220835,2023-04-18T14:17:00.835,14.957,-0.059,-0.208,-0.052
1681820220845,2023-04-18T14:17:00.845,14.967,-0.048,-0.215,-0.045
1681820220855,2023-04-18T14:17:00.855,14.977,-0.038,-0.230,-0.041
1681820220865,2023-04-18T14:17:00.865,14.987,-0.030,-0.223,-0.033
1681820220876,2023-04-18T14:17:00.876,14.998,-0.023,-0.220,-0.025
1681820220884,2023-04-18T14:17:00.884,15.006,-0.007,-0.206,-0.020
1681820220895,2023-04-18T14:17:00.895,15.017,-0.000,-0.177,-0.015
1681820220905,2023-04-18T14:17:00.905,15.027,-0.001,-0.150,-0.002
1681820220915,2023-04-18T14:17:00.915,15.037,-0.008,-0.139,0.004
1681820220924,2023-04-18T14:17:00.924,15.046,-0.014,-0.123,0.001
1681820220934,2023-04-18T14:17:00.934,15.056,-0.020,-0.109,0.000
1681820220944,2023-04-18T14:17:00.944,15.066,-0.020,-0.098,-0.002
1681820220955,2023-04-18T14:17:00.955,15.077,-0.033,-0.103,0.004
1681820220965,2023-04-18T14:17:00.965,15.087,-0.045,-0.098,-0.000
1681820220974,2023-04-18T14:17:00.974,15.096,-0.050,-0.107,0.002
1681820220984,2023-04-18T14:17:00.984,15.106,-0.062,-0.125,0.002
1681820220994,2023-04-18T14:17:00.994,15.116,-0.059,-0.136,0.003
1681820221004,2023-04-18T14:17:01.004,15.126,-0.061,-0.143,0.001
1681820221015,2023-04-18T14:17:01.015,15.137,-0.049,-0.156,0.005
1681820221024,2023-04-18T14:17:01.024,15.146,-0.036,-0.168,-0.009
1681820221034,2023-04-18T14:17:01.034,15.156,-0.023,-0.175,-0.025
1681820221044,2023-04-18T14:17:01.044,15.166,-0.020,-0.174,-0.014
1681820221054,2023-04-18T14:17:01.054,15.176,-0.014,-0.182,-0.010
1681820221065,2023-04-18T14:17:01.065,15.187,-0.006,-0.182,0.003
1681820221073,2023-04-18T14:17:01.073,15.195,-0.022,-0.161,0.004
1681820221084,2023-04-18T14:17:01.084,15.206,-0.011,-0.149,-0.010
1681820221094,2023-04-18T14:17:01.094,15.216,-0.015,-0.129,-0.004
1681820221104,2023-04-18T14:17:01.104,15.226,-0.013,-0.111,0.002
1681820221114,2023-04-18T14:17:01.114,15.236,-0.007,-0.102,0.001
1681820221123,2023-04-18T14:17:01.123,15.245,-0.025,-0.081,-0.011
1681820221133,2023-04-18T14:17:01.133,15.255,-0.027,-0.073,-0.007
1681820221144,2023-04-18T14:17:01.144,15.266,-0.031,-0.054,-0.013
1681820221154,2023-04-18T14:17:01.154,15.276,-0.029,-0.038,-0.001
1681820221163,2023-04-18T14:17:01.163,15.285,-0.034,-0.031,0.005
1681820221173,2023-04-18T14:17:01.173,15.295,-0.037,-0.027,0.013
1681820221183,2023-04-18T14:17:01.183,15.305,-0.057,-0.030,0.017
1681820221193,2023-04-18T14:17:01.193,15.315,-0.069,-0.044,0.008
1681820221204,2023-04-18T14:17:01.204,15.326,-0.069,-0.048,0.012
1681820221212,2023-04-18T14:17:01.212,15.334,-0.074,-0.035,0.008
1681820221223,2023-04-18T14:17:01.223,15.345,-0.063,-0.036,0.014
1681820221233,2023-04-18T14:17:01.233,15.355,-0.052,-0.054,0.009
1681820221243,2023-04-18T14:17:01.243,15.365,-0.040,-0.056,0.002
1681820221253,2023-04-18T14:17:01.253,15.375,-0.029,-0.029,0.007
1681820221262,2023-04-18T14:17:01.262,15.384,-0.034,-0.005,-0.010
1681820221273,2023-04-18T14:17:01.273,15.395,-0.034,-0.016,-0.005
1681820221283,2023-04-18T14:17:01.283,15.405,-0.070,-0.017,-0.023
1681820221293,2023-04-18T14:17:01.293,15.415,-0.072,-0.029,-0.032
1681820221303,2023-04-18T14:17:01.303,15.425,-0.065,-0.035,-0.011
1681820221312,2023-04-18T14:17:01.312,15.434,-0.031,-0.056,-0.023
1681820221322,2023-04-18T14:17:01.322,15.444,0.032,-0.081,-0.035
1681820221333,2023-04-18T14:17:01.333,15.455,0.054,-0.075,-0.049
1681820221343,2023-04-18T14:17:01.343,15.465,0.096,-0.081,-0.058
1681820221352,2023-04-18T14:17:01.352,15.474,0.111,-0.062,-0.069
1681820221363,2023-04-18T14:17:01.363,15.485,0.121,-0.030,-0.056
1681820221372,2023-04-18T14:17:01.372,15.494,0.127,-0.025,0.012
1681820221382,2023-04-18T14:17:01.382,15.504,0.093,-0.030,0.052
1681820221393,2023-04-18T14:17:01.393,15.515,0.060,-0.021,0.067
1681820221403,2023-04-18T14:17:01.403,15.525,-0.007,-0.045,0.062
1681820221412,2023-04-18T14:17:01.412,15.534,-0.078,-0.080,0.056
1681820221422,2023-04-18T14:17:01.422,15.544,-0.106,-0.149,0.066
1681820221432,2023-04-18T14:17:01.432,15.554,-0.130,-0.207,0.060
1681820221442,2023-04-18T14:17:01.442,15.564,-0.141,-0.236,0.043
1681820221451,2023-04-18T14:17:01.451,15.573,-0.103,-0.243,0.019
1681820221461,2023-04-18T14:17:01.461,15.583,-0.025,-0.251,-0.008
1681820221472,2023-04-18T14:17:01.472,15.594,0.021,-0.252,-0.015
1681820221482,2023-04-18T14:17:01.482,15.604,0.053,-0.250,0.011
1681820221492,2023-04-18T14:17:01.492,15.614,0.081,-0.228,0.032
1681820221501,2023-04-18T14:17:01.501,15.623,0.091,-0.208,0.038
1681820221511,2023-04-18T14:17:01.511,15.633,0.088,-0.174,0.040
1681820221522,2023-04-18T14:17:01.522,15.644,0.085,-0.132,0.045
1681820221532,2023-04-18T14:17:01.532,15.654,0.075,-0.095,0.073
1681820221542,2023-04-18T14:17:01.542,15.664,0.046,-0.073,0.103
1681820221551,2023-04-18T14:17:01.551,15.673,0.019,-0.069,0.130
1681820221561,2023-04-18T14:17:01.561,15.683,0.014,-0.072,0.161
1681820221571,2023-04-18T14:17:01.571,15.693,0.034,-0.063,0.184
1681820221582,2023-04-18T14:17:01.582,15.704,0.062,-0.067,0.216
1681820221592,2023-04-18T14:17:01.592,15.714,0.074,-0.083,0.257
1681820221602,2023-04-18T14:17:01.602,15.724,0.042,-0.071,0.301
1681820221611,2023-04-18T14:17:01.611,15.733,0.027,-0.049,0.318
1681820221621,2023-04-18T14:17:01.621,15.743,0.049,-0.074,0.276
1681820221631,2023-04-18T14:17:01.631,15.753,0.047,-0.047,0.231
1681820221642,2023-04-18T14:17:01.642,15.764,0.019,-0.010,0.206
1681820221650,2023-04-18T14:17:01.650,15.772,0.013,0.021,0.165
1681820221661,2023-04-18T14:17:01.661,15.783,0.018,0.017,0.097
1681820221671,2023-04-18T14:17:01.671,15.793,0.004,0.039,-0.026
1681820221681,2023-04-18T14:17:01.681,15.803,0.093,0.044,0.031
1681820221690,2023-04-18T14:17:01.690,15.812,0.086,0.018,0.155
1681820221700,2023-04-18T14:17:01.700,15.822,0.034,-0.015,0.192
1681820221711,2023-04-18T14:17:01.711,15.833,0.015,0.022,0.222
1681820221721,2023-04-18T14:17:01.721,15.843,0.015,0.036,0.273
1681820221731,2023-04-18T14:17:01.731,15.853,-0.007,0.051,0.315
1681820221740,2023-04-18T14:17:01.740,15.862,-0.006,0.074,0.321
1681820221750,2023-04-18T14:17:01.750,15.872,0.018,0.078,0.277
1681820221760,2023-04-18T14:17:01.760,15.882,0.042,0.085,0.222
1681820221771,2023-04-18T14:17:01.771,15.893,0.057,0.093,0.193
1681820221781,2023-04-18T14:17:01.781,15.903,0.065,0.099,0.189
1681820221790,2023-04-18T14:17:01.790,15.912,0.073,0.092,0.178
1681820221800,2023-04-18T14:17:01.800,15.922,0.098,0.081,0.165
1681820221810,2023-04-18T14:17:01.810,15.932,0.100,0.074,0.177
1681820221820,2023-04-18T14:17:01.820,15.942,0.092,0.064,0.196
1681820221831,2023-04-18T14:17:01.831,15.953,0.104,0.049,0.204
1681820221841,2023-04-18T14:17:01.841,15.963,0.113,0.018,0.205
1681820221850,2023-04-18T14:17:01.850,15.972,0.110,-0.001,0.205
1681820221860,2023-04-18T14:17:01.860,15.982,0.115,-0.014,0.208
1681820221870,2023-04-18T14:17:01.870,15.992,0.114,-0.028,0.210
1681820221880,2023-04-18T14:17:01.880,16.002,0.109,-0.037,0.200
1681820221889,2023-04-18T14:17:01.889,16.011,0.116,-0.044,0.178
1681820221899,2023-04-18T14:17:01.899,16.021,0.119,-0.042,0.169
1681820221910,2023-04-18T14:17:01.910,16.032,0.112,-0.037,0.169
1681820221920,2023-04-18T14:17:01.920,16.042,0.110,-0.037,0.170
1681820221930,2023-04-18T14:17:01.930,16.052,0.120,-0.038,0.181
1681820221939,2023-04-18T14:17:01.939,16.061,0.117,-0.043,0.201
1681820221949,2023-04-18T14:17:01.949,16.071,0.084,-0.037,0.186
1681820221960,2023-04-18T14:17:01.960,16.082,0.066,-0.023,0.165
1681820221970,2023-04-18T14:17:01.970,16.092,0.061,-0.027,0.175
1681820221979,2023-04-18T14:17:01.979,16.101,0.022,-0.026,0.188
1681820221989,2023-04-18T14:17:01.989,16.111,-0.054,-0.030,0.149
1681820221999,2023-04-18T14:17:01.999,16.121,-0.082,-0.033,0.108
1681820222009,2023-04-18T14:17:02.009,16.131,-0.083,-0.028,0.133
1681820222020,2023-04-18T14:17:02.020,16.142,-0.092,0.005,0.149
1681820222028,2023-04-18T14:17:02.028,16.150,-0.047,0.012,0.112
1681820222039,2023-04-18T14:17:02.039,16.161,0.054,-0.028,0.104
1681820222049,2023-04-18T14:17:02.049,16.171,0.105,-0.049,0.156
1681820222059,2023-04-18T14:17:02.059,16.181,0.058,-0.025,0.230
1681820222069,2023-04-18T14:17:02.069,16.191,-0.058,0.027,0.250
1681820222078,2023-04-18T14:17:02.078,16.200,-0.143,0.074,0.214
1681820222088,2023-04-18T14:17:02.088,16.210,-0.108,0.091,0.185
1681820222099,2023-04-18T14:17:02.099,16.221,-0.035,0.088,0.161
1681820222109,2023-04-18T14:17:02.109,16.231,-0.007,0.067,0.129
1681820222119,2023-04-18T14:17:02.119,16.241,0.015,0.046,0.131
1681820222128,2023-04-18T14:17:02.128,16.250,0.024,0.031,0.147
1681820222138,2023-04-18T14:17:02.138,16.260,0.017,0.028,0.143
1681820222149,2023-04-18T14:17:02.149,16.271,0.018,0.031,0.136
1681820222159,2023-04-18T14:17:02.159,16.281,0.007,0.035,0.152
1681820222169,2023-04-18T14:17:02.169,16.291,-0.011,0.036,0.172
1681820222178,2023-04-18T14:17:02.178,16.300,-0.048,0.039,0.149
1681820222188,2023-04-18T14:17:02.188,16.310,-0.036,0.031,0.141
1681820222198,2023-04-18T14:17:02.198,16.320,-0.031,0.036,0.131
1681820222209,2023-04-18T14:17:02.209,16.331,-0.030,0.021,0.142
1681820222219,2023-04-18T14:17:02.219,16.341,-0.007,0.008,0.165
1681820222228,2023-04-18T14:17:02.228,16.350,-0.014,0.001,0.139
1681820222238,2023-04-18T14:17:02.238,16.360,-0.009,0.005,0.122
1681820222248,2023-04-18T14:17:02.248,16.370,0.001,0.012,0.102
1681820222258,2023-04-18T14:17:02.258,16.380,0.000,0.006,0.084
1681820222269,2023-04-18T14:17:02.269,16.391,-0.001,0.002,0.070
1681820222277,2023-04-18T14:17:02.277,16.399,0.016,0.017,0.082
1681820222288,2023-04-18T14:17:02.288,16.410,0.014,0.009,0.102
1681820222298,2023-04-18T14:17:02.298,16.420,-0.002,0.004,0.097
1681820222308,2023-04-18T14:17:02.308,16.430,-0.017,0.002,0.069
1681820222317,2023-04-18T14:17:02.317,16.439,-0.009,-0.010,0.051
1681820222329,2023-04-18T14:17:02.329,16.451,-0.010,-0.013,0.067
1681820222337,2023-04-18T14:17:02.337,16.459,-0.023,-0.003,0.084
1681820222348,2023-04-18T14:17:02.348,16.470,-0.004,0.004,0.088
1681820222358,2023-04-18T14:17:02.358,16.480,0.017,0.005,0.092
1681820222367,2023-04-18T14:17:02.367,16.489,0.025,0.016,0.078
1681820222377,2023-04-18T14:17:02.377,16.499,0.033,0.021,0.079
1681820222387,2023-04-18T14:17:02.387,16.509,0.009,0.026,0.068
1681820222398,2023-04-18T14:17:02.398,16.520,-0.009,0.045,0.068
1681820222408,2023-04-18T14:17:02.408,16.530,-0.036,0.079,0.078
1681820222417,2023-04-18T14:17:02.417,16.539,-0.058,0.110,0.093
1681820222427,2023-04-18T14:17:02.427,16.549,-0.071,0.117,0.102
1681820222437,2023-04-18T14:17:02.437,16.559,-0.075,0.110,0.103
1681820222447,2023-04-18T14:17:02.447,16.569,-0.068,0.086,0.098
1681820222458,2023-04-18T14:17:02.458,16.580,-0.050,0.058,0.102
1681820222466,2023-04-18T14:17:02.466,16.588,-0.041,0.037,0.100
1681820222477,2023-04-18T14:17:02.477,16.599,-0.038,0.015,0.106
1681820222487,2023-04-18T14:17:02.487,16.609,-0.045,0.016,0.105
1681820222497,2023-04-18T14:17:02.497,16.619,-0.053,0.028,0.098
1681820222507,2023-04-18T14:17:02.507,16.629,-0.059,0.045,0.101
1681820222516,2023-04-18T14:17:02.516,16.638,-0.068,0.064,0.109
1681820222526,2023-04-18T14:17:02.526,16.648,-0.080,0.086,0.093
1681820222537,2023-04-18T14:17:02.537,16.659,-0.075,0.094,0.079
1681820222547,2023-04-18T14:17:02.547,16.669,-0.085,0.105,0.071
1681820222556,2023-04-18T14:17:02.556,16.678,-0.092,0.096,0.065
1681820222567,2023-04-18T14:17:02.567,16.689,-0.090,0.085,0.067
1681820222576,2023-04-18T14:17:02.576,16.698,-0.089,0.087,0.069
1681820222586,2023-04-18T14:17:02.586,16.708,-0.076,0.083,0.069
1681820222597,2023-04-18T14:17:02.597,16.719,-0.056,0.073,0.077
1681820222606,2023-04-18T14:17:02.606,16.728,-0.031,0.050,0.096
1681820222616,2023-04-18T14:17:02.616,16.738,-0.009,0.014,0.101
1681820222626,2023-04-18T14:17:02.626,16.748,0.012,-0.006,0.104
1681820222636,2023-04-18T14:17:02.636,16.758,0.019,-0.010,0.104
1681820222647,2023-04-18T14:17:02.647,16.769,0.013,-0.007,0.111
1681820222655,2023-04-18T14:17:02.655,16.777,-0.001,0.004,0.108
1681820222666,2023-04-18T14:17:02.666,16.788,-0.013,0.028,0.100
1681820222676,2023-04-18T14:17:02.676,16.798,-0.041,0.047,0.085
1681820222686,2023-04-18T14:17:02.686,16.808,-0.049,0.070,0.063
1681820222696,2023-04-18T14:17:02.696,16.818,-0.062,0.088,0.061
1681820222705,2023-04-18T14:17:02.705,16.827,-0.077,0.090,0.069
1681820222715,2023-04-18T14:17:02.715,16.837,-0.075,0.083,0.070
1681820222726,2023-04-18T14:17:02.726,16.848,-0.067,0.076,0.068
1681820222736,2023-04-18T14:17:02.736,16.858,-0.043,0.063,0.080
1681820222746,2023-04-18T14:17:02.746,16.868,-0.022,0.048,0.098
1681820222755,2023-04-18T14:17:02.755,16.877,-0.002,0.032,0.092
1681820222765,2023-04-18T14:17:02.765,16.887,0.017,0.020,0.082
1681820222775,2023-04-18T14:17:02.775,16.897,0.023,0.000,0.082
1681820222786,2023-04-18T14:17:02.786,16.908,0.032,-0.011,0.075
1681820222796,2023-04-18T14:17:02.796,16.918,0.024,-0.012,0.068
1681820222806,2023-04-18T14:17:02.806,16.928,0.008,-0.005,0.061
1681820222815,2023-04-18T14:17:02.815,16.937,-0.004,-0.004,0.062
1681820222825,2023-04-18T14:17:02.825,16.947,-0.014,0.004,0.066
1681820222836,2023-04-18T14:17:02.836,16.958,-0.022,-0.001,0.076
1681820222846,2023-04-18T14:17:02.846,16.968,-0.028,0.001,0.075
1681820222855,2023-04-18T14:17:02.855,16.977,-0.030,0.016,0.075
1681820222865,2023-04-18T14:17:02.865,16.987,-0.028,0.022,0.063
1681820222875,2023-04-18T14:17:02.875,16.997,-0.015,0.018,0.055
1681820222885,2023-04-18T14:17:02.885,17.007,-0.009,0.018,0.051
1681820222896,2023-04-18T14:17:02.896,17.018,-0.012,0.015,0.049
1681820222904,2023-04-18T14:17:02.904,17.026,-0.015,0.006,0.046
1681820222915,2023-04-18T14:17:02.915,17.037,-0.013,0.001,0.040
1681820222925,2023-04-18T14:17:02.925,17.047,-0.011,0.004,0.038
1681820222935,2023-04-18T14:17:02.935,17.057,-0.011,0.002,0.044
1681820222944,2023-04-18T14:17:02.944,17.066,-0.019,-0.002,0.050
1681820222954,2023-04-18T14:17:02.954,17.076,-0.018,-0.011,0.054
1681820222964,2023-04-18T14:17:02.964,17.086,-0.027,-0.018,0.062
1681820222975,2023-04-18T14:17:02.975,17.097,-0.040,-0.020,0.075
1681820222985,2023-04-18T14:17:02.985,17.107,-0.029,-0.017,0.074
1681820222994,2023-04-18T14:17:02.994,17.116,-0.018,-0.018,0.067
1681820223004,2023-04-18T14:17:03.004,17.126,-0.012,-0.021,0.063
1681820223014,2023-04-18T14:17:03.014,17.136,-0.010,-0.023,0.068
1681820223024,2023-04-18T14:17:03.024,17.146,-0.001,-0.016,0.071
1681820223035,2023-04-18T14:17:03.035,17.157,0.000,-0.015,0.074
1681820223044,2023-04-18T14:17:03.044,17.166,-0.014,-0.011,0.079
1681820223054,2023-04-18T14:17:03.054,17.176,-0.017,-0.011,0.075
1681820223064,2023-04-18T14:17:03.064,17.186,-0.014,-0.002,0.074
1681820223074,2023-04-18T14:17:03.074,17.196,-0.019,0.012,0.075
1681820223085,2023-04-18T14:17:03.085,17.207,-0.017,0.004,0.073
1681820223093,2023-04-18T14:17:03.093,17.215,-0.011,0.000,0.066
1681820223104,2023-04-18T14:17:03.104,17.226,-0.014,-0.011,0.064
1681820223114,2023-04-18T14:17:03.114,17.236,-0.019,-0.021,0.068
1681820223124,2023-04-18T14:17:03.124,17.246,-0.004,-0.030,0.078
1681820223134,2023-04-18T14:17:03.134,17.256,0.013,-0.038,0.086
1681820223143,2023-04-18T14:17:03.143,17.265,0.028,-0.038,0.094
1681820223153,2023-04-18T14:17:03.153,17.275,0.036,-0.031,0.108
1681820223164,2023-04-18T14:17:03.164,17.286,0.040,-0.037,0.127
1681820223174,2023-04-18T14:17:03.174,17.296,0.032,-0.030,0.130
1681820223183,2023-04-18T14:17:03.183,17.305,0.019,-0.015,0.130
1681820223193,2023-04-18T14:17:03.193,17.315,0.019,-0.008,0.138
1681820223203,2023-04-18T14:17:03.203,17.325,0.019,-0.003,0.145
1681820223213,2023-04-18T14:17:03.213,17.335,0.013,-0.003,0.146
1681820223224,2023-04-18T14:17:03.224,17.346,0.013,-0.000,0.143
1681820223232,2023-04-18T14:17:03.232,17.354,0.012,0.004,0.135
1681820223243,2023-04-18T14:17:03.243,17.365,0.012,0.004,0.136
1681820223253,2023-04-18T14:17:03.253,17.375,0.019,-0.000,0.146
1681820223263,2023-04-18T14:17:03.263,17.385,0.015,-0.002,0.150
1681820223274,2023-04-18T14:17:03.274,17.396,0.012,-0.003,0.146
1681820223282,2023-04-18T14:17:03.282,17.404,0.006,0.003,0.137
1681820223293,2023-04-18T14:17:03.293,17.415,0.000,0.010,0.127
1681820223303,2023-04-18T14:17:03.303,17.425,0.004,0.019,0.122
1681820223313,2023-04-18T14:17:03.313,17.435,0.003,0.019,0.129
1681820223323,2023-04-18T14:17:03.323,17.445,0.000,0.016,0.127
1681820223332,2023-04-18T14:17:03.332,17.454,0.003,0.012,0.128
1681820223342,2023-04-18T14:17:03.342,17.464,0.010,0.013,0.128
1681820223353,2023-04-18T14:17:03.353,17.475,0.011,0.016,0.115
1681820223363,2023-04-18T14:17:03.363,17.485,0.016,0.013,0.100
1681820223373,2023-04-18T14:17:03.373,17.495,0.023,0.012,0.098
1681820223382,2023-04-18T14:17:03.382,17.504,0.019,0.018,0.101
1681820223392,2023-04-18T14:17:03.392,17.514,0.010,0.033,0.105
1681820223402,2023-04-18T14:17:03.402,17.524,-0.001,0.052,0.106
1681820223413,2023-04-18T14:17:03.413,17.535,-0.008,0.061,0.107
1681820223421,2023-04-18T14:17:03.421,17.543,-0.003,0.060,0.100
1681820223432,2023-04-18T14:17:03.432,17.554,-0.000,0.060,0.092
