epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818323597,2023-04-18T13:45:23.597,13.200,0.276,-0.621,0.359,0.640
1681818323607,2023-04-18T13:45:23.607,13.210,0.282,-0.619,0.364,0.636
1681818323617,2023-04-18T13:45:23.617,13.220,0.288,-0.617,0.368,0.633
1681818323627,2023-04-18T13:45:23.627,13.230,0.295,-0.615,0.373,0.629
1681818323636,2023-04-18T13:45:23.636,13.239,0.302,-0.611,0.379,0.626
1681818323646,2023-04-18T13:45:23.646,13.249,0.309,-0.607,0.383,0.623
1681818323657,2023-04-18T13:45:23.657,13.260,0.316,-0.603,0.387,0.621
1681818323667,2023-04-18T13:45:23.667,13.270,0.323,-0.600,0.391,0.619
1681818323677,2023-04-18T13:45:23.677,13.280,0.331,-0.596,0.396,0.615
1681818323686,2023-04-18T13:45:23.686,13.289,0.338,-0.592,0.400,0.612
1681818323696,2023-04-18T13:45:23.696,13.299,0.346,-0.589,0.405,0.608
1681818323706,2023-04-18T13:45:23.706,13.309,0.354,-0.585,0.411,0.604
1681818323717,2023-04-18T13:45:23.717,13.320,0.361,-0.580,0.417,0.599
1681818323727,2023-04-18T13:45:23.727,13.330,0.369,-0.575,0.423,0.595
1681818323737,2023-04-18T13:45:23.737,13.340,0.376,-0.570,0.429,0.591
1681818323746,2023-04-18T13:45:23.746,13.349,0.383,-0.565,0.435,0.587
1681818323756,2023-04-18T13:45:23.756,13.359,0.389,-0.560,0.440,0.584
1681818323767,2023-04-18T13:45:23.767,13.370,0.396,-0.554,0.445,0.581
1681818323777,2023-04-18T13:45:23.777,13.380,0.402,-0.549,0.450,0.579
1681818323787,2023-04-18T13:45:23.787,13.390,0.408,-0.544,0.454,0.577
1681818323796,2023-04-18T13:45:23.796,13.399,0.414,-0.538,0.457,0.575
1681818323806,2023-04-18T13:45:23.806,13.409,0.420,-0.533,0.460,0.573
1681818323816,2023-04-18T13:45:23.816,13.419,0.425,-0.528,0.462,0.572
1681818323827,2023-04-18T13:45:23.827,13.430,0.431,-0.522,0.464,0.570
1681818323837,2023-04-18T13:45:23.837,13.440,0.437,-0.517,0.467,0.569
1681818323847,2023-04-18T13:45:23.847,13.450,0.443,-0.513,0.469,0.567
1681818323856,2023-04-18T13:45:23.856,13.459,0.447,-0.509,0.471,0.565
1681818323866,2023-04-18T13:45:23.866,13.469,0.452,-0.505,0.473,0.564
1681818323876,2023-04-18T13:45:23.876,13.479,0.457,-0.501,0.475,0.562
1681818323887,2023-04-18T13:45:23.887,13.490,0.461,-0.497,0.477,0.559
1681818323897,2023-04-18T13:45:23.897,13.500,0.465,-0.493,0.479,0.557
1681818323906,2023-04-18T13:45:23.906,13.509,0.470,-0.490,0.481,0.555
1681818323916,2023-04-18T13:45:23.916,13.519,0.474,-0.486,0.483,0.553
1681818323926,2023-04-18T13:45:23.926,13.529,0.478,-0.483,0.485,0.550
1681818323936,2023-04-18T13:45:23.936,13.539,0.483,-0.479,0.488,0.547
1681818323947,2023-04-18T13:45:23.947,13.550,0.488,-0.476,0.490,0.544
1681818323957,2023-04-18T13:45:23.957,13.560,0.492,-0.473,0.493,0.540
1681818323966,2023-04-18T13:45:23.966,13.569,0.496,-0.470,0.496,0.535
1681818323976,2023-04-18T13:45:23.976,13.579,0.501,-0.468,0.499,0.531
1681818323986,2023-04-18T13:45:23.986,13.589,0.505,-0.465,0.501,0.527
1681818323997,2023-04-18T13:45:23.997,13.600,0.509,-0.463,0.504,0.523
1681818324007,2023-04-18T13:45:24.007,13.610,0.512,-0.460,0.506,0.519
1681818324016,2023-04-18T13:45:24.016,13.619,0.516,-0.459,0.508,0.515
1681818324026,2023-04-18T13:45:24.026,13.629,0.519,-0.457,0.510,0.512
1681818324036,2023-04-18T13:45:24.036,13.639,0.521,-0.455,0.513,0.508
1681818324046,2023-04-18T13:45:24.046,13.649,0.524,-0.454,0.515,0.504
1681818324057,2023-04-18T13:45:24.057,13.660,0.526,-0.453,0.517,0.500
1681818324065,2023-04-18T13:45:24.065,13.668,0.528,-0.451,0.521,0.496
1681818324076,2023-04-18T13:45:24.076,13.679,0.530,-0.450,0.524,0.492
1681818324086,2023-04-18T13:45:24.086,13.689,0.532,-0.448,0.527,0.488
1681818324096,2023-04-18T13:45:24.096,13.699,0.534,-0.447,0.530,0.484
1681818324106,2023-04-18T13:45:24.106,13.709,0.536,-0.445,0.533,0.480
1681818324117,2023-04-18T13:45:24.117,13.720,0.538,-0.444,0.536,0.476
1681818324125,2023-04-18T13:45:24.125,13.728,0.540,-0.442,0.539,0.473
1681818324136,2023-04-18T13:45:24.136,13.739,0.542,-0.440,0.541,0.469
1681818324146,2023-04-18T13:45:24.146,13.749,0.543,-0.439,0.543,0.466
1681818324156,2023-04-18T13:45:24.156,13.759,0.544,-0.437,0.546,0.463
1681818324166,2023-04-18T13:45:24.166,13.769,0.545,-0.436,0.547,0.461
1681818324175,2023-04-18T13:45:24.175,13.778,0.546,-0.435,0.549,0.459
1681818324185,2023-04-18T13:45:24.185,13.788,0.547,-0.434,0.551,0.456
1681818324196,2023-04-18T13:45:24.196,13.799,0.548,-0.434,0.552,0.454
1681818324206,2023-04-18T13:45:24.206,13.809,0.549,-0.433,0.554,0.452
1681818324216,2023-04-18T13:45:24.216,13.819,0.550,-0.432,0.555,0.450
1681818324226,2023-04-18T13:45:24.226,13.829,0.551,-0.432,0.556,0.448
1681818324235,2023-04-18T13:45:24.235,13.838,0.552,-0.432,0.558,0.445
1681818324246,2023-04-18T13:45:24.246,13.849,0.553,-0.431,0.559,0.443
1681818324256,2023-04-18T13:45:24.256,13.859,0.553,-0.431,0.560,0.442
1681818324266,2023-04-18T13:45:24.266,13.869,0.537,-0.396,0.576,0.473
1681818324276,2023-04-18T13:45:24.276,13.879,0.537,-0.396,0.576,0.472
1681818324285,2023-04-18T13:45:24.285,13.888,0.538,-0.396,0.577,0.471
1681818324295,2023-04-18T13:45:24.295,13.898,0.538,-0.396,0.577,0.470
1681818324306,2023-04-18T13:45:24.306,13.909,0.539,-0.396,0.577,0.469
1681818324316,2023-04-18T13:45:24.316,13.919,0.539,-0.396,0.577,0.468
1681818324326,2023-04-18T13:45:24.326,13.929,0.540,-0.395,0.578,0.468
1681818324336,2023-04-18T13:45:24.336,13.939,0.540,-0.395,0.578,0.467
1681818324345,2023-04-18T13:45:24.345,13.948,0.541,-0.394,0.578,0.467
1681818324355,2023-04-18T13:45:24.355,13.958,0.541,-0.393,0.578,0.466
1681818324366,2023-04-18T13:45:24.366,13.969,0.542,-0.393,0.579,0.466
1681818324376,2023-04-18T13:45:24.376,13.979,0.542,-0.392,0.579,0.465
1681818324386,2023-04-18T13:45:24.386,13.989,0.543,-0.391,0.579,0.465
1681818324395,2023-04-18T13:45:24.395,13.998,0.544,-0.391,0.580,0.464
1681818324407,2023-04-18T13:45:24.407,14.010,0.545,-0.390,0.580,0.463
1681818324415,2023-04-18T13:45:24.415,14.018,0.546,-0.390,0.580,0.462
1681818324426,2023-04-18T13:45:24.426,14.029,0.546,-0.389,0.581,0.462
1681818324436,2023-04-18T13:45:24.436,14.039,0.547,-0.388,0.581,0.461
1681818324446,2023-04-18T13:45:24.446,14.049,0.548,-0.387,0.581,0.460
1681818324455,2023-04-18T13:45:24.455,14.058,0.549,-0.387,0.582,0.459
1681818324465,2023-04-18T13:45:24.465,14.068,0.549,-0.386,0.582,0.458
1681818324476,2023-04-18T13:45:24.476,14.079,0.549,-0.386,0.583,0.457
1681818324486,2023-04-18T13:45:24.486,14.089,0.550,-0.386,0.583,0.457
1681818324496,2023-04-18T13:45:24.496,14.099,0.550,-0.386,0.584,0.456
1681818324505,2023-04-18T13:45:24.505,14.108,0.551,-0.386,0.584,0.455
1681818324515,2023-04-18T13:45:24.515,14.118,0.551,-0.386,0.585,0.454
1681818324525,2023-04-18T13:45:24.525,14.128,0.551,-0.386,0.585,0.453
1681818324536,2023-04-18T13:45:24.536,14.139,0.551,-0.385,0.585,0.453
1681818324546,2023-04-18T13:45:24.546,14.149,0.552,-0.385,0.585,0.453
1681818324555,2023-04-18T13:45:24.555,14.158,0.552,-0.384,0.586,0.453
1681818324566,2023-04-18T13:45:24.566,14.169,0.552,-0.384,0.586,0.453
1681818324575,2023-04-18T13:45:24.575,14.178,0.552,-0.383,0.586,0.454
1681818324585,2023-04-18T13:45:24.585,14.188,0.551,-0.383,0.585,0.455
1681818324596,2023-04-18T13:45:24.596,14.199,0.551,-0.383,0.585,0.456
1681818324606,2023-04-18T13:45:24.606,14.209,0.550,-0.383,0.584,0.459
