epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681293572835,2023-04-12T11:59:32.835,9.722,0.193,-0.753,-0.108,0.619
1681293572846,2023-04-12T11:59:32.846,9.733,0.184,-0.750,-0.116,0.624
1681293572856,2023-04-12T11:59:32.856,9.743,0.176,-0.748,-0.123,0.629
1681293572866,2023-04-12T11:59:32.866,9.753,0.168,-0.744,-0.130,0.633
1681293572876,2023-04-12T11:59:32.876,9.763,0.161,-0.741,-0.136,0.637
1681293572885,2023-04-12T11:59:32.885,9.772,0.154,-0.738,-0.141,0.642
1681293572895,2023-04-12T11:59:32.895,9.782,0.146,-0.734,-0.145,0.647
1681293572906,2023-04-12T11:59:32.906,9.793,0.139,-0.730,-0.150,0.652
1681293572916,2023-04-12T11:59:32.916,9.803,0.131,-0.725,-0.154,0.658
1681293572926,2023-04-12T11:59:32.926,9.813,0.123,-0.721,-0.159,0.663
1681293572935,2023-04-12T11:59:32.935,9.822,0.116,-0.717,-0.163,0.667
1681293572945,2023-04-12T11:59:32.945,9.832,0.108,-0.714,-0.167,0.672
1681293572956,2023-04-12T11:59:32.956,9.843,0.100,-0.710,-0.171,0.676
1681293572966,2023-04-12T11:59:32.966,9.853,0.093,-0.707,-0.173,0.680
1681293572976,2023-04-12T11:59:32.976,9.863,0.086,-0.703,-0.175,0.683
1681293572985,2023-04-12T11:59:32.985,9.872,0.080,-0.700,-0.176,0.687
1681293572995,2023-04-12T11:59:32.995,9.882,0.074,-0.698,-0.178,0.690
1681293573005,2023-04-12T11:59:33.005,9.892,0.069,-0.695,-0.179,0.693
1681293573016,2023-04-12T11:59:33.016,9.903,0.065,-0.692,-0.181,0.695
1681293573026,2023-04-12T11:59:33.026,9.913,0.061,-0.690,-0.183,0.698
1681293573035,2023-04-12T11:59:33.035,9.922,0.057,-0.688,-0.185,0.699
1681293573045,2023-04-12T11:59:33.045,9.932,0.053,-0.687,-0.188,0.700
1681293573055,2023-04-12T11:59:33.055,9.942,0.050,-0.685,-0.191,0.701
1681293573065,2023-04-12T11:59:33.065,9.952,0.046,-0.684,-0.194,0.702
1681293573076,2023-04-12T11:59:33.076,9.963,0.042,-0.683,-0.198,0.702
1681293573084,2023-04-12T11:59:33.084,9.971,0.038,-0.681,-0.203,0.702
1681293573095,2023-04-12T11:59:33.095,9.982,0.033,-0.680,-0.208,0.702
1681293573105,2023-04-12T11:59:33.105,9.992,0.029,-0.679,-0.213,0.702
1681293573115,2023-04-12T11:59:33.115,10.002,0.024,-0.678,-0.218,0.702
1681293573124,2023-04-12T11:59:33.124,10.011,0.019,-0.676,-0.223,0.702
1681293573134,2023-04-12T11:59:33.134,10.021,0.015,-0.675,-0.227,0.702
1681293573144,2023-04-12T11:59:33.144,10.031,0.010,-0.674,-0.232,0.702
1681293573155,2023-04-12T11:59:33.155,10.042,0.005,-0.672,-0.237,0.701
1681293573165,2023-04-12T11:59:33.165,10.052,0.000,0.671,0.241,-0.701
1681293573174,2023-04-12T11:59:33.174,10.061,0.005,0.669,0.246,-0.701
1681293573185,2023-04-12T11:59:33.185,10.072,0.010,0.667,0.251,-0.701
1681293573194,2023-04-12T11:59:33.194,10.081,0.015,0.666,0.255,-0.701
1681293573205,2023-04-12T11:59:33.205,10.092,0.019,0.664,0.260,-0.701
1681293573215,2023-04-12T11:59:33.215,10.102,0.023,0.663,0.265,-0.700
1681293573224,2023-04-12T11:59:33.224,10.111,0.027,0.662,0.270,-0.699
1681293573234,2023-04-12T11:59:33.234,10.121,0.031,0.660,0.275,-0.699
1681293573244,2023-04-12T11:59:33.244,10.131,0.035,0.658,0.279,-0.698
1681293573254,2023-04-12T11:59:33.254,10.141,0.039,0.657,0.284,-0.698
1681293573265,2023-04-12T11:59:33.265,10.152,0.042,0.655,0.288,-0.697
1681293573273,2023-04-12T11:59:33.273,10.160,0.047,0.654,0.292,-0.697
1681293573284,2023-04-12T11:59:33.284,10.171,0.051,0.651,0.296,-0.697
1681293573294,2023-04-12T11:59:33.294,10.181,0.057,0.648,0.299,-0.698
1681293573304,2023-04-12T11:59:33.304,10.191,0.064,0.645,0.302,-0.699
1681293573314,2023-04-12T11:59:33.314,10.201,0.071,0.640,0.306,-0.701
1681293573323,2023-04-12T11:59:33.323,10.210,0.078,0.635,0.308,-0.704
1681293573333,2023-04-12T11:59:33.333,10.220,0.085,0.630,0.311,-0.707
1681293573344,2023-04-12T11:59:33.344,10.231,0.091,0.625,0.313,-0.709
1681293573354,2023-04-12T11:59:33.354,10.241,0.095,0.621,0.315,-0.712
1681293573364,2023-04-12T11:59:33.364,10.251,0.099,0.617,0.317,-0.713
1681293573373,2023-04-12T11:59:33.373,10.260,0.101,0.615,0.319,-0.714
1681293573383,2023-04-12T11:59:33.383,10.270,0.103,0.611,0.323,-0.716
1681293573394,2023-04-12T11:59:33.394,10.281,0.102,0.603,0.329,-0.719
1681293573404,2023-04-12T11:59:33.404,10.291,0.096,0.597,0.332,-0.724
1681293573413,2023-04-12T11:59:33.413,10.300,0.084,0.596,0.335,-0.725
1681293573423,2023-04-12T11:59:33.423,10.310,0.070,0.598,0.333,-0.726
1681293573433,2023-04-12T11:59:33.433,10.320,0.061,0.597,0.331,-0.728
1681293573443,2023-04-12T11:59:33.443,10.330,0.056,0.595,0.328,-0.732
1681293573454,2023-04-12T11:59:33.454,10.341,0.053,0.591,0.327,-0.736
1681293573462,2023-04-12T11:59:33.462,10.349,0.054,0.583,0.325,-0.743
1681293573473,2023-04-12T11:59:33.473,10.360,0.055,0.577,0.320,-0.749
1681293573483,2023-04-12T11:59:33.483,10.370,0.056,0.574,0.316,-0.753
1681293573493,2023-04-12T11:59:33.493,10.380,0.059,0.572,0.313,-0.756
1681293573503,2023-04-12T11:59:33.503,10.390,0.062,0.571,0.310,-0.757
1681293573514,2023-04-12T11:59:33.514,10.401,0.065,0.572,0.309,-0.757
1681293573522,2023-04-12T11:59:33.522,10.409,0.067,0.575,0.308,-0.755
1681293573533,2023-04-12T11:59:33.533,10.420,0.069,0.578,0.307,-0.753
1681293573543,2023-04-12T11:59:33.543,10.430,0.071,0.581,0.307,-0.751
1681293573553,2023-04-12T11:59:33.553,10.440,0.071,0.584,0.307,-0.748
1681293573562,2023-04-12T11:59:33.562,10.449,0.071,0.586,0.307,-0.747
1681293573572,2023-04-12T11:59:33.572,10.459,0.071,0.587,0.306,-0.746
1681293573582,2023-04-12T11:59:33.582,10.469,0.072,0.587,0.305,-0.746
1681293573593,2023-04-12T11:59:33.593,10.480,0.073,0.588,0.304,-0.746
1681293573603,2023-04-12T11:59:33.603,10.490,0.073,0.589,0.302,-0.746
1681293573612,2023-04-12T11:59:33.612,10.499,0.073,0.590,0.301,-0.746
1681293573622,2023-04-12T11:59:33.622,10.509,0.074,0.592,0.300,-0.745
1681293573632,2023-04-12T11:59:33.632,10.519,0.074,0.594,0.299,-0.743
1681293573643,2023-04-12T11:59:33.643,10.530,0.074,0.597,0.298,-0.742
1681293573653,2023-04-12T11:59:33.653,10.540,0.075,0.598,0.297,-0.740
1681293573662,2023-04-12T11:59:33.662,10.549,0.076,0.600,0.296,-0.740
1681293573672,2023-04-12T11:59:33.672,10.559,0.076,0.601,0.295,-0.739
1681293573682,2023-04-12T11:59:33.682,10.569,0.076,0.603,0.294,-0.738
1681293573692,2023-04-12T11:59:33.692,10.579,0.075,0.605,0.293,-0.737
1681293573701,2023-04-12T11:59:33.701,10.588,0.074,0.607,0.292,-0.735
1681293573711,2023-04-12T11:59:33.711,10.598,0.073,0.610,0.291,-0.733
1681293573722,2023-04-12T11:59:33.722,10.609,0.071,0.612,0.291,-0.732
1681293573732,2023-04-12T11:59:33.732,10.619,0.070,0.615,0.290,-0.730
1681293573742,2023-04-12T11:59:33.742,10.629,0.067,0.617,0.289,-0.729
1681293573752,2023-04-12T11:59:33.752,10.639,0.065,0.619,0.289,-0.728
1681293573761,2023-04-12T11:59:33.761,10.648,0.062,0.621,0.288,-0.727
1681293573771,2023-04-12T11:59:33.771,10.658,0.058,0.623,0.287,-0.726
1681293573782,2023-04-12T11:59:33.782,10.669,0.055,0.624,0.286,-0.725
1681293573792,2023-04-12T11:59:33.792,10.679,0.051,0.626,0.285,-0.724
1681293573801,2023-04-12T11:59:33.801,10.688,0.047,0.627,0.284,-0.724
1681293573811,2023-04-12T11:59:33.811,10.698,0.043,0.628,0.283,-0.723
1681293573821,2023-04-12T11:59:33.821,10.708,0.040,0.629,0.283,-0.723
1681293573831,2023-04-12T11:59:33.831,10.718,0.036,0.629,0.283,-0.723
1681293573842,2023-04-12T11:59:33.842,10.729,0.033,0.629,0.283,-0.723
1681293573851,2023-04-12T11:59:33.851,10.738,0.030,0.628,0.283,-0.724
1681293573861,2023-04-12T11:59:33.861,10.748,0.027,0.627,0.283,-0.725
1681293573871,2023-04-12T11:59:33.871,10.758,0.023,0.627,0.282,-0.726
1681293573881,2023-04-12T11:59:33.881,10.768,0.019,0.627,0.281,-0.727
1681293573892,2023-04-12T11:59:33.892,10.779,0.015,0.626,0.280,-0.727
1681293573900,2023-04-12T11:59:33.900,10.787,0.010,0.626,0.278,-0.728
1681293573911,2023-04-12T11:59:33.911,10.798,0.005,0.626,0.276,-0.729
1681293573921,2023-04-12T11:59:33.921,10.808,0.001,-0.627,-0.274,0.730
1681293573931,2023-04-12T11:59:33.931,10.818,0.007,-0.627,-0.271,0.730
1681293573941,2023-04-12T11:59:33.941,10.828,0.011,-0.628,-0.269,0.730
1681293573950,2023-04-12T11:59:33.950,10.837,0.016,-0.629,-0.266,0.731
1681293573960,2023-04-12T11:59:33.960,10.847,0.018,-0.629,-0.264,0.731
1681293573971,2023-04-12T11:59:33.971,10.858,0.019,-0.630,-0.262,0.731
1681293573981,2023-04-12T11:59:33.981,10.868,0.019,-0.631,-0.261,0.730
1681293573991,2023-04-12T11:59:33.991,10.878,0.016,-0.631,-0.261,0.730
1681293574000,2023-04-12T11:59:34.000,10.887,0.010,-0.631,-0.262,0.730
1681293574010,2023-04-12T11:59:34.010,10.897,0.004,-0.630,-0.262,0.731
1681293574020,2023-04-12T11:59:34.020,10.907,0.003,0.631,0.262,-0.730
1681293574031,2023-04-12T11:59:34.031,10.918,0.011,0.633,0.262,-0.729
1681293574039,2023-04-12T11:59:34.039,10.926,0.021,0.635,0.261,-0.727
1681293574050,2023-04-12T11:59:34.050,10.937,0.032,0.638,0.261,-0.724
1681293574060,2023-04-12T11:59:34.060,10.947,0.045,0.640,0.260,-0.722
1681293574070,2023-04-12T11:59:34.070,10.957,0.058,0.642,0.259,-0.719
1681293574081,2023-04-12T11:59:34.081,10.968,0.069,0.644,0.258,-0.717
1681293574089,2023-04-12T11:59:34.089,10.976,0.078,0.646,0.257,-0.715
1681293574100,2023-04-12T11:59:34.100,10.987,0.084,0.647,0.256,-0.713
1681293574110,2023-04-12T11:59:34.110,10.997,0.089,0.647,0.256,-0.713
1681293574120,2023-04-12T11:59:34.120,11.007,0.092,0.647,0.254,-0.714
1681293574130,2023-04-12T11:59:34.130,11.017,0.094,0.645,0.250,-0.716
1681293574139,2023-04-12T11:59:34.139,11.026,0.097,0.643,0.246,-0.719
1681293574149,2023-04-12T11:59:34.149,11.036,0.100,0.639,0.243,-0.723
1681293574160,2023-04-12T11:59:34.160,11.047,0.103,0.634,0.240,-0.728
1681293574170,2023-04-12T11:59:34.170,11.057,0.107,0.630,0.238,-0.732
1681293574180,2023-04-12T11:59:34.180,11.067,0.110,0.626,0.237,-0.735
1681293574189,2023-04-12T11:59:34.189,11.076,0.113,0.622,0.237,-0.738
1681293574199,2023-04-12T11:59:34.199,11.086,0.116,0.618,0.238,-0.740
1681293574209,2023-04-12T11:59:34.209,11.096,0.118,0.616,0.240,-0.740
1681293574220,2023-04-12T11:59:34.220,11.107,0.120,0.615,0.243,-0.740
1681293574230,2023-04-12T11:59:34.230,11.117,0.121,0.615,0.246,-0.740
1681293574240,2023-04-12T11:59:34.240,11.127,0.121,0.615,0.249,-0.739
1681293574249,2023-04-12T11:59:34.249,11.136,0.122,0.615,0.252,-0.737
1681293574259,2023-04-12T11:59:34.259,11.146,0.123,0.615,0.255,-0.736
1681293574269,2023-04-12T11:59:34.269,11.156,0.125,0.615,0.258,-0.735
1681293574280,2023-04-12T11:59:34.280,11.167,0.128,0.614,0.261,-0.734
1681293574289,2023-04-12T11:59:34.289,11.176,0.131,0.613,0.265,-0.733
1681293574299,2023-04-12T11:59:34.299,11.186,0.134,0.612,0.269,-0.732
1681293574309,2023-04-12T11:59:34.309,11.196,0.136,0.610,0.273,-0.731
1681293574319,2023-04-12T11:59:34.319,11.206,0.139,0.608,0.278,-0.730
1681293574328,2023-04-12T11:59:34.328,11.215,0.142,0.606,0.282,-0.730
1681293574338,2023-04-12T11:59:34.338,11.225,0.145,0.605,0.286,-0.729
1681293574349,2023-04-12T11:59:34.349,11.236,0.148,0.603,0.290,-0.728
1681293574359,2023-04-12T11:59:34.359,11.246,0.131,0.521,0.294,-0.791
1681293574369,2023-04-12T11:59:34.369,11.256,0.133,0.520,0.298,-0.789
1681293574378,2023-04-12T11:59:34.378,11.265,0.135,0.520,0.302,-0.788
1681293574388,2023-04-12T11:59:34.388,11.275,0.137,0.520,0.305,-0.786
1681293574398,2023-04-12T11:59:34.398,11.285,0.139,0.521,0.309,-0.783
1681293574409,2023-04-12T11:59:34.409,11.296,0.141,0.522,0.313,-0.781
1681293574419,2023-04-12T11:59:34.419,11.306,0.143,0.523,0.316,-0.779
1681293574428,2023-04-12T11:59:34.428,11.315,0.145,0.524,0.319,-0.776
1681293574438,2023-04-12T11:59:34.438,11.325,0.147,0.524,0.323,-0.774
1681293574448,2023-04-12T11:59:34.448,11.335,0.150,0.525,0.326,-0.772
1681293574458,2023-04-12T11:59:34.458,11.345,0.153,0.525,0.328,-0.770
1681293574469,2023-04-12T11:59:34.469,11.356,0.156,0.525,0.330,-0.768
1681293574479,2023-04-12T11:59:34.479,11.366,0.160,0.525,0.332,-0.767
1681293574488,2023-04-12T11:59:34.488,11.375,0.164,0.524,0.334,-0.766
1681293574498,2023-04-12T11:59:34.498,11.385,0.168,0.522,0.335,-0.766
1681293574508,2023-04-12T11:59:34.508,11.395,0.174,0.520,0.336,-0.766
1681293574519,2023-04-12T11:59:34.519,11.406,0.180,0.517,0.337,-0.766
1681293574527,2023-04-12T11:59:34.527,11.414,0.187,0.514,0.337,-0.766
1681293574538,2023-04-12T11:59:34.538,11.425,0.192,0.513,0.338,-0.765
1681293574548,2023-04-12T11:59:34.548,11.435,0.196,0.514,0.339,-0.763
1681293574558,2023-04-12T11:59:34.558,11.445,0.198,0.516,0.339,-0.762
1681293574568,2023-04-12T11:59:34.568,11.455,0.199,0.519,0.338,-0.759
1681293574577,2023-04-12T11:59:34.577,11.464,0.200,0.522,0.338,-0.757
1681293574587,2023-04-12T11:59:34.587,11.474,0.201,0.523,0.338,-0.756
1681293574598,2023-04-12T11:59:34.598,11.485,0.201,0.523,0.337,-0.757
1681293574608,2023-04-12T11:59:34.608,11.495,0.200,0.522,0.336,-0.758
1681293574617,2023-04-12T11:59:34.617,11.504,0.200,0.520,0.335,-0.760
1681293574627,2023-04-12T11:59:34.627,11.514,0.199,0.519,0.334,-0.761
1681293574637,2023-04-12T11:59:34.637,11.524,0.197,0.518,0.332,-0.763
1681293574647,2023-04-12T11:59:34.647,11.534,0.195,0.516,0.333,-0.765
1681293574658,2023-04-12T11:59:34.658,11.545,0.192,0.513,0.334,-0.767
1681293574666,2023-04-12T11:59:34.666,11.553,0.188,0.510,0.336,-0.770
1681293574677,2023-04-12T11:59:34.677,11.564,0.183,0.507,0.338,-0.771
1681293574687,2023-04-12T11:59:34.687,11.574,0.177,0.506,0.339,-0.773
1681293574697,2023-04-12T11:59:34.697,11.584,0.172,0.505,0.340,-0.775
1681293574707,2023-04-12T11:59:34.707,11.594,0.167,0.503,0.340,-0.777
1681293574718,2023-04-12T11:59:34.718,11.605,0.162,0.500,0.339,-0.780
1681293574727,2023-04-12T11:59:34.727,11.614,0.158,0.497,0.336,-0.784
1681293574737,2023-04-12T11:59:34.737,11.624,0.155,0.494,0.334,-0.788
1681293574747,2023-04-12T11:59:34.747,11.634,0.152,0.492,0.331,-0.791
1681293574757,2023-04-12T11:59:34.757,11.644,0.150,0.490,0.327,-0.794
1681293574766,2023-04-12T11:59:34.766,11.653,0.149,0.488,0.324,-0.797
1681293574776,2023-04-12T11:59:34.776,11.663,0.149,0.485,0.322,-0.799
1681293574787,2023-04-12T11:59:34.787,11.674,0.150,0.483,0.321,-0.801
1681293574797,2023-04-12T11:59:34.797,11.684,0.152,0.479,0.322,-0.802
1681293574807,2023-04-12T11:59:34.807,11.694,0.153,0.476,0.323,-0.804
1681293574816,2023-04-12T11:59:34.816,11.703,0.154,0.473,0.323,-0.805
1681293574826,2023-04-12T11:59:34.826,11.713,0.153,0.472,0.323,-0.806
1681293574836,2023-04-12T11:59:34.836,11.723,0.150,0.473,0.320,-0.807
1681293574847,2023-04-12T11:59:34.847,11.734,0.147,0.473,0.316,-0.809
1681293574857,2023-04-12T11:59:34.857,11.744,0.145,0.475,0.311,-0.811
1681293574866,2023-04-12T11:59:34.866,11.753,0.143,0.476,0.306,-0.812
1681293574876,2023-04-12T11:59:34.876,11.763,0.141,0.478,0.300,-0.813
1681293574886,2023-04-12T11:59:34.886,11.773,0.139,0.481,0.294,-0.814
1681293574896,2023-04-12T11:59:34.896,11.783,0.136,0.483,0.289,-0.815
1681293574905,2023-04-12T11:59:34.905,11.792,0.133,0.487,0.283,-0.816
1681293574915,2023-04-12T11:59:34.915,11.802,0.130,0.491,0.278,-0.815
1681293574926,2023-04-12T11:59:34.926,11.813,0.126,0.495,0.273,-0.815
1681293574936,2023-04-12T11:59:34.936,11.823,0.123,0.499,0.268,-0.815
1681293574946,2023-04-12T11:59:34.946,11.833,0.120,0.501,0.264,-0.815
1681293574955,2023-04-12T11:59:34.955,11.842,0.116,0.504,0.260,-0.815
1681293574967,2023-04-12T11:59:34.967,11.854,0.112,0.506,0.257,-0.816
1681293574976,2023-04-12T11:59:34.976,11.863,0.108,0.508,0.253,-0.816
1681293574986,2023-04-12T11:59:34.986,11.873,0.105,0.511,0.250,-0.816
1681293574996,2023-04-12T11:59:34.996,11.883,0.101,0.513,0.247,-0.816
1681293575005,2023-04-12T11:59:35.005,11.892,0.097,0.516,0.244,-0.815
1681293575015,2023-04-12T11:59:35.015,11.902,0.093,0.518,0.242,-0.815
1681293575025,2023-04-12T11:59:35.025,11.912,0.088,0.520,0.240,-0.815
1681293575036,2023-04-12T11:59:35.036,11.923,0.084,0.523,0.237,-0.814
1681293575046,2023-04-12T11:59:35.046,11.933,0.080,0.525,0.235,-0.814
1681293575055,2023-04-12T11:59:35.055,11.942,0.075,0.527,0.232,-0.814
1681293575065,2023-04-12T11:59:35.065,11.952,0.070,0.530,0.229,-0.814
1681293575075,2023-04-12T11:59:35.075,11.962,0.065,0.532,0.227,-0.813
1681293575085,2023-04-12T11:59:35.085,11.972,0.060,0.534,0.224,-0.813
1681293575096,2023-04-12T11:59:35.096,11.983,0.056,0.535,0.222,-0.813
1681293575104,2023-04-12T11:59:35.104,11.991,0.051,0.536,0.220,-0.813
1681293575115,2023-04-12T11:59:35.115,12.002,0.046,0.537,0.219,-0.814
1681293575125,2023-04-12T11:59:35.125,12.012,0.042,0.537,0.217,-0.814
1681293575135,2023-04-12T11:59:35.135,12.022,0.037,0.538,0.216,-0.814
1681293575145,2023-04-12T11:59:35.145,12.032,0.032,0.538,0.215,-0.814
1681293575154,2023-04-12T11:59:35.154,12.041,0.028,0.539,0.214,-0.814
1681293575164,2023-04-12T11:59:35.164,12.051,0.023,0.540,0.213,-0.814
1681293575175,2023-04-12T11:59:35.175,12.062,0.018,0.541,0.211,-0.814
1681293575185,2023-04-12T11:59:35.185,12.072,0.012,0.542,0.210,-0.814
1681293575194,2023-04-12T11:59:35.194,12.081,0.006,0.544,0.208,-0.813
1681293575206,2023-04-12T11:59:35.206,12.093,0.000,0.545,0.207,-0.812
1681293575214,2023-04-12T11:59:35.214,12.101,0.006,-0.547,-0.206,0.812
1681293575225,2023-04-12T11:59:35.225,12.112,0.011,-0.547,-0.205,0.811
1681293575235,2023-04-12T11:59:35.235,12.122,0.015,-0.548,-0.205,0.811
1681293575244,2023-04-12T11:59:35.244,12.131,0.019,-0.547,-0.205,0.811
1681293575254,2023-04-12T11:59:35.254,12.141,0.022,-0.547,-0.206,0.811
1681293575264,2023-04-12T11:59:35.264,12.151,0.025,-0.547,-0.206,0.811
1681293575274,2023-04-12T11:59:35.274,12.161,0.027,-0.546,-0.206,0.811
1681293575285,2023-04-12T11:59:35.285,12.172,0.029,-0.547,-0.205,0.811
1681293575293,2023-04-12T11:59:35.293,12.180,0.030,-0.547,-0.205,0.811
1681293575304,2023-04-12T11:59:35.304,12.191,0.031,-0.548,-0.204,0.811
1681293575314,2023-04-12T11:59:35.314,12.201,0.033,-0.549,-0.204,0.810
1681293575324,2023-04-12T11:59:35.324,12.211,0.034,-0.549,-0.203,0.810
1681293575334,2023-04-12T11:59:35.334,12.221,0.036,-0.550,-0.202,0.810
1681293575343,2023-04-12T11:59:35.343,12.230,0.037,-0.551,-0.200,0.809
1681293575353,2023-04-12T11:59:35.353,12.240,0.039,-0.551,-0.199,0.809
1681293575364,2023-04-12T11:59:35.364,12.251,0.041,-0.551,-0.199,0.809
1681293575374,2023-04-12T11:59:35.374,12.261,0.042,-0.551,-0.198,0.810
1681293575384,2023-04-12T11:59:35.384,12.271,0.042,-0.550,-0.198,0.810
1681293575393,2023-04-12T11:59:35.393,12.280,0.042,-0.548,-0.198,0.811
1681293575403,2023-04-12T11:59:35.403,12.290,0.042,-0.547,-0.198,0.812
1681293575414,2023-04-12T11:59:35.414,12.301,0.041,-0.546,-0.198,0.813
1681293575424,2023-04-12T11:59:35.424,12.311,0.041,-0.546,-0.197,0.813
1681293575434,2023-04-12T11:59:35.434,12.321,0.040,-0.547,-0.196,0.813
1681293575444,2023-04-12T11:59:35.444,12.331,0.040,-0.548,-0.195,0.812
1681293575453,2023-04-12T11:59:35.453,12.340,0.038,-0.550,-0.194,0.811
1681293575463,2023-04-12T11:59:35.463,12.350,0.037,-0.551,-0.194,0.811
1681293575474,2023-04-12T11:59:35.474,12.361,0.036,-0.553,-0.193,0.810
1681293575484,2023-04-12T11:59:35.484,12.371,0.035,-0.555,-0.191,0.809
1681293575493,2023-04-12T11:59:35.493,12.380,0.035,-0.557,-0.190,0.808
1681293575503,2023-04-12T11:59:35.503,12.390,0.034,-0.558,-0.188,0.807
1681293575513,2023-04-12T11:59:35.513,12.400,0.035,-0.560,-0.186,0.807
1681293575523,2023-04-12T11:59:35.523,12.410,0.035,-0.560,-0.184,0.807
1681293575534,2023-04-12T11:59:35.534,12.421,0.035,-0.561,-0.182,0.807
1681293575542,2023-04-12T11:59:35.542,12.429,0.036,-0.561,-0.181,0.807
1681293575553,2023-04-12T11:59:35.553,12.440,0.037,-0.561,-0.179,0.807
1681293575563,2023-04-12T11:59:35.563,12.450,0.037,-0.561,-0.178,0.807
1681293575573,2023-04-12T11:59:35.573,12.460,0.038,-0.561,-0.177,0.808
1681293575582,2023-04-12T11:59:35.582,12.469,0.039,-0.561,-0.176,0.808
1681293575592,2023-04-12T11:59:35.592,12.479,0.039,-0.561,-0.175,0.808
1681293575602,2023-04-12T11:59:35.602,12.489,0.040,-0.561,-0.173,0.808
1681293575613,2023-04-12T11:59:35.613,12.500,0.042,-0.560,-0.172,0.809
1681293575623,2023-04-12T11:59:35.623,12.510,0.043,-0.560,-0.169,0.810
1681293575632,2023-04-12T11:59:35.632,12.519,0.045,-0.560,-0.167,0.810
1681293575642,2023-04-12T11:59:35.642,12.529,0.048,-0.560,-0.164,0.811
1681293575652,2023-04-12T11:59:35.652,12.539,0.050,-0.560,-0.161,0.811
1681293575663,2023-04-12T11:59:35.663,12.550,0.054,-0.560,-0.158,0.812
1681293575673,2023-04-12T11:59:35.673,12.560,0.057,-0.560,-0.155,0.812
1681293575682,2023-04-12T11:59:35.682,12.569,0.060,-0.561,-0.152,0.812
1681293575692,2023-04-12T11:59:35.692,12.579,0.063,-0.561,-0.150,0.811
1681293575702,2023-04-12T11:59:35.702,12.589,0.066,-0.562,-0.148,0.811
1681293575712,2023-04-12T11:59:35.712,12.599,0.068,-0.563,-0.146,0.810
1681293575723,2023-04-12T11:59:35.723,12.610,0.071,-0.565,-0.144,0.810
1681293575731,2023-04-12T11:59:35.731,12.618,0.073,-0.566,-0.143,0.808
1681293575742,2023-04-12T11:59:35.742,12.629,0.074,-0.568,-0.142,0.807
1681293575752,2023-04-12T11:59:35.752,12.639,0.075,-0.569,-0.141,0.807
1681293575762,2023-04-12T11:59:35.762,12.649,0.076,-0.570,-0.141,0.806
1681293575772,2023-04-12T11:59:35.772,12.659,0.077,-0.571,-0.140,0.805
1681293575781,2023-04-12T11:59:35.781,12.668,0.078,-0.572,-0.140,0.804
1681293575791,2023-04-12T11:59:35.791,12.678,0.079,-0.573,-0.140,0.804
1681293575802,2023-04-12T11:59:35.802,12.689,0.080,-0.573,-0.140,0.803
1681293575812,2023-04-12T11:59:35.812,12.699,0.081,-0.574,-0.140,0.803
1681293575821,2023-04-12T11:59:35.821,12.708,0.083,-0.575,-0.140,0.802
1681293575831,2023-04-12T11:59:35.831,12.718,0.084,-0.576,-0.141,0.801
1681293575841,2023-04-12T11:59:35.841,12.728,0.086,-0.578,-0.141,0.799
1681293575852,2023-04-12T11:59:35.852,12.739,0.087,-0.580,-0.142,0.798
1681293575862,2023-04-12T11:59:35.862,12.749,0.088,-0.582,-0.142,0.796
1681293575871,2023-04-12T11:59:35.871,12.758,0.089,-0.583,-0.143,0.795
1681293575881,2023-04-12T11:59:35.881,12.768,0.090,-0.584,-0.143,0.794
1681293575891,2023-04-12T11:59:35.891,12.778,0.090,-0.586,-0.143,0.793
1681293575901,2023-04-12T11:59:35.901,12.788,0.089,-0.586,-0.143,0.792
1681293575912,2023-04-12T11:59:35.912,12.799,0.088,-0.587,-0.143,0.792
1681293575920,2023-04-12T11:59:35.920,12.807,0.087,-0.586,-0.142,0.793
1681293575931,2023-04-12T11:59:35.931,12.818,0.086,-0.586,-0.142,0.793
1681293575941,2023-04-12T11:59:35.941,12.828,0.084,-0.585,-0.142,0.794
1681293575951,2023-04-12T11:59:35.951,12.838,0.083,-0.584,-0.141,0.795
1681293575961,2023-04-12T11:59:35.961,12.848,0.082,-0.583,-0.139,0.796
1681293575970,2023-04-12T11:59:35.970,12.857,0.080,-0.583,-0.137,0.797
1681293575980,2023-04-12T11:59:35.980,12.867,0.079,-0.583,-0.135,0.797
1681293575991,2023-04-12T11:59:35.991,12.878,0.078,-0.583,-0.132,0.798
1681293576001,2023-04-12T11:59:36.001,12.888,0.077,-0.583,-0.128,0.799
1681293576011,2023-04-12T11:59:36.011,12.898,0.077,-0.583,-0.124,0.799
1681293576020,2023-04-12T11:59:36.020,12.907,0.077,-0.583,-0.120,0.800
1681293576030,2023-04-12T11:59:36.030,12.917,0.078,-0.582,-0.114,0.801
1681293576040,2023-04-12T11:59:36.040,12.927,0.080,-0.581,-0.109,0.802
1681293576051,2023-04-12T11:59:36.051,12.938,0.082,-0.580,-0.104,0.804
1681293576060,2023-04-12T11:59:36.060,12.947,0.084,-0.577,-0.099,0.806
1681293576070,2023-04-12T11:59:36.070,12.957,0.087,-0.575,-0.095,0.808
1681293576080,2023-04-12T11:59:36.080,12.967,0.090,-0.574,-0.092,0.809
1681293576090,2023-04-12T11:59:36.090,12.977,0.093,-0.573,-0.089,0.810
1681293576101,2023-04-12T11:59:36.101,12.988,0.096,-0.571,-0.086,0.811
