epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681293577444,2023-04-12T11:59:37.444,14.331,-0.018,-0.059,-0.022
1681293577454,2023-04-12T11:59:37.454,14.341,-0.012,-0.067,-0.020
1681293577464,2023-04-12T11:59:37.464,14.351,-0.014,-0.078,-0.016
1681293577473,2023-04-12T11:59:37.473,14.360,-0.022,-0.076,-0.014
1681293577483,2023-04-12T11:59:37.483,14.370,-0.023,-0.063,-0.017
1681293577494,2023-04-12T11:59:37.494,14.381,-0.019,-0.053,-0.020
1681293577504,2023-04-12T11:59:37.504,14.391,-0.018,-0.056,-0.022
1681293577513,2023-04-12T11:59:37.513,14.400,-0.023,-0.067,-0.023
1681293577523,2023-04-12T11:59:37.523,14.410,-0.026,-0.074,-0.019
1681293577533,2023-04-12T11:59:37.533,14.420,-0.026,-0.074,-0.017
1681293577543,2023-04-12T11:59:37.543,14.430,-0.021,-0.060,-0.020
1681293577554,2023-04-12T11:59:37.554,14.441,-0.022,-0.051,-0.022
1681293577562,2023-04-12T11:59:37.562,14.449,-0.023,-0.050,-0.023
1681293577573,2023-04-12T11:59:37.573,14.460,-0.021,-0.058,-0.020
1681293577583,2023-04-12T11:59:37.583,14.470,-0.023,-0.066,-0.011
1681293577593,2023-04-12T11:59:37.593,14.480,-0.026,-0.060,-0.009
1681293577603,2023-04-12T11:59:37.603,14.490,-0.017,-0.053,-0.010
1681293577612,2023-04-12T11:59:37.612,14.499,-0.013,-0.049,-0.016
1681293577623,2023-04-12T11:59:37.623,14.510,-0.016,-0.048,-0.019
1681293577633,2023-04-12T11:59:37.633,14.520,-0.025,-0.047,-0.013
1681293577643,2023-04-12T11:59:37.643,14.530,-0.033,-0.050,-0.015
1681293577652,2023-04-12T11:59:37.652,14.539,-0.031,-0.052,-0.015
1681293577662,2023-04-12T11:59:37.662,14.549,-0.023,-0.044,-0.012
1681293577672,2023-04-12T11:59:37.672,14.559,-0.018,-0.039,-0.017
1681293577683,2023-04-12T11:59:37.683,14.570,-0.022,-0.037,-0.017
1681293577693,2023-04-12T11:59:37.693,14.580,-0.025,-0.039,-0.011
1681293577703,2023-04-12T11:59:37.703,14.590,-0.026,-0.041,-0.010
1681293577712,2023-04-12T11:59:37.712,14.599,-0.023,-0.042,-0.007
1681293577722,2023-04-12T11:59:37.722,14.609,-0.020,-0.042,-0.008
1681293577732,2023-04-12T11:59:37.732,14.619,-0.021,-0.031,-0.009
1681293577743,2023-04-12T11:59:37.743,14.630,-0.029,-0.024,-0.013
1681293577751,2023-04-12T11:59:37.751,14.638,-0.032,-0.025,-0.014
1681293577762,2023-04-12T11:59:37.762,14.649,-0.025,-0.028,-0.015
1681293577772,2023-04-12T11:59:37.772,14.659,-0.018,-0.034,-0.015
1681293577782,2023-04-12T11:59:37.782,14.669,-0.024,-0.032,-0.018
1681293577792,2023-04-12T11:59:37.792,14.679,-0.023,-0.031,-0.023
1681293577801,2023-04-12T11:59:37.801,14.688,-0.023,-0.030,-0.022
1681293577811,2023-04-12T11:59:37.811,14.698,-0.028,-0.036,-0.023
1681293577822,2023-04-12T11:59:37.822,14.709,-0.037,-0.040,-0.022
1681293577832,2023-04-12T11:59:37.832,14.719,-0.033,-0.037,-0.023
1681293577842,2023-04-12T11:59:37.842,14.729,-0.019,-0.038,-0.021
1681293577851,2023-04-12T11:59:37.851,14.738,-0.018,-0.036,-0.013
1681293577861,2023-04-12T11:59:37.861,14.748,-0.025,-0.038,-0.008
1681293577872,2023-04-12T11:59:37.872,14.759,-0.032,-0.040,-0.012
1681293577882,2023-04-12T11:59:37.882,14.769,-0.027,-0.042,-0.017
1681293577892,2023-04-12T11:59:37.892,14.779,-0.022,-0.045,-0.015
1681293577901,2023-04-12T11:59:37.901,14.788,-0.023,-0.044,-0.008
1681293577911,2023-04-12T11:59:37.911,14.798,-0.031,-0.041,-0.004
1681293577921,2023-04-12T11:59:37.921,14.808,-0.032,-0.044,-0.013
1681293577932,2023-04-12T11:59:37.932,14.819,-0.028,-0.043,-0.020
1681293577940,2023-04-12T11:59:37.940,14.827,-0.028,-0.038,-0.016
1681293577952,2023-04-12T11:59:37.952,14.839,-0.032,-0.037,-0.013
1681293577961,2023-04-12T11:59:37.961,14.848,-0.026,-0.038,-0.016
1681293577971,2023-04-12T11:59:37.971,14.858,-0.023,-0.033,-0.013
1681293577981,2023-04-12T11:59:37.981,14.868,-0.024,-0.031,-0.019
1681293577990,2023-04-12T11:59:37.990,14.877,-0.028,-0.029,-0.019
1681293578000,2023-04-12T11:59:38.000,14.887,-0.028,-0.031,-0.016
1681293578011,2023-04-12T11:59:38.011,14.898,-0.028,-0.032,-0.012
1681293578021,2023-04-12T11:59:38.021,14.908,-0.032,-0.024,-0.009
1681293578031,2023-04-12T11:59:38.031,14.918,-0.035,-0.022,-0.011
1681293578040,2023-04-12T11:59:38.040,14.927,-0.032,-0.020,-0.014
1681293578050,2023-04-12T11:59:38.050,14.937,-0.028,-0.022,-0.015
1681293578060,2023-04-12T11:59:38.060,14.947,-0.029,-0.026,-0.011
1681293578071,2023-04-12T11:59:38.071,14.958,-0.032,-0.025,-0.008
1681293578081,2023-04-12T11:59:38.081,14.968,-0.031,-0.025,-0.007
1681293578090,2023-04-12T11:59:38.090,14.977,-0.032,-0.023,-0.010
1681293578100,2023-04-12T11:59:38.100,14.987,-0.031,-0.020,-0.007
1681293578110,2023-04-12T11:59:38.110,14.997,-0.029,-0.022,-0.010
1681293578121,2023-04-12T11:59:38.121,15.008,-0.036,-0.022,-0.002
1681293578131,2023-04-12T11:59:38.131,15.018,-0.035,-0.023,-0.006
1681293578140,2023-04-12T11:59:38.140,15.027,-0.035,-0.019,-0.009
1681293578150,2023-04-12T11:59:38.150,15.037,-0.033,-0.012,-0.008
1681293578160,2023-04-12T11:59:38.160,15.047,-0.035,-0.012,-0.006
1681293578170,2023-04-12T11:59:38.170,15.057,-0.039,-0.018,-0.003
1681293578181,2023-04-12T11:59:38.181,15.068,-0.039,-0.022,-0.002
1681293578191,2023-04-12T11:59:38.191,15.078,-0.035,-0.016,0.003
1681293578200,2023-04-12T11:59:38.200,15.087,-0.033,-0.011,-0.000
1681293578210,2023-04-12T11:59:38.210,15.097,-0.031,-0.010,-0.009
1681293578220,2023-04-12T11:59:38.220,15.107,-0.030,-0.012,-0.011
1681293578230,2023-04-12T11:59:38.230,15.117,-0.028,-0.022,-0.011
1681293578239,2023-04-12T11:59:38.239,15.126,-0.029,-0.029,-0.008
1681293578249,2023-04-12T11:59:38.249,15.136,-0.030,-0.034,-0.004
1681293578260,2023-04-12T11:59:38.260,15.147,-0.040,-0.028,-0.003
1681293578270,2023-04-12T11:59:38.270,15.157,-0.042,-0.019,-0.008
1681293578279,2023-04-12T11:59:38.279,15.166,-0.033,-0.011,-0.013
1681293578289,2023-04-12T11:59:38.289,15.176,-0.026,-0.005,-0.008
1681293578299,2023-04-12T11:59:38.299,15.186,-0.031,-0.005,-0.004
1681293578310,2023-04-12T11:59:38.310,15.197,-0.030,-0.016,-0.006
1681293578320,2023-04-12T11:59:38.320,15.207,-0.027,-0.024,-0.006
1681293578329,2023-04-12T11:59:38.329,15.216,-0.026,-0.023,-0.009
1681293578339,2023-04-12T11:59:38.339,15.226,-0.023,-0.016,-0.013
1681293578349,2023-04-12T11:59:38.349,15.236,-0.027,-0.015,-0.014
1681293578359,2023-04-12T11:59:38.359,15.246,-0.031,-0.023,-0.011
1681293578370,2023-04-12T11:59:38.370,15.257,-0.038,-0.031,-0.005
1681293578378,2023-04-12T11:59:38.378,15.265,-0.040,-0.030,0.002
1681293578389,2023-04-12T11:59:38.389,15.276,-0.035,-0.017,0.007
1681293578399,2023-04-12T11:59:38.399,15.286,-0.025,-0.010,0.001
1681293578409,2023-04-12T11:59:38.409,15.296,-0.025,-0.013,-0.005
1681293578419,2023-04-12T11:59:38.419,15.306,-0.025,-0.016,-0.007
1681293578428,2023-04-12T11:59:38.428,15.315,-0.028,-0.016,-0.006
1681293578438,2023-04-12T11:59:38.438,15.325,-0.026,-0.019,-0.004
1681293578449,2023-04-12T11:59:38.449,15.336,-0.023,-0.024,-0.005
1681293578459,2023-04-12T11:59:38.459,15.346,-0.025,-0.019,-0.004
1681293578469,2023-04-12T11:59:38.469,15.356,-0.026,-0.017,-0.007
1681293578478,2023-04-12T11:59:38.478,15.365,-0.028,-0.020,-0.014
1681293578488,2023-04-12T11:59:38.488,15.375,-0.028,-0.025,-0.015
1681293578498,2023-04-12T11:59:38.498,15.385,-0.029,-0.027,-0.010
1681293578509,2023-04-12T11:59:38.509,15.396,-0.030,-0.025,-0.008
1681293578519,2023-04-12T11:59:38.519,15.406,-0.035,-0.023,-0.012
1681293578528,2023-04-12T11:59:38.528,15.415,-0.031,-0.022,-0.017
1681293578538,2023-04-12T11:59:38.538,15.425,-0.031,-0.022,-0.015
1681293578548,2023-04-12T11:59:38.548,15.435,-0.030,-0.027,-0.015
1681293578559,2023-04-12T11:59:38.559,15.446,-0.031,-0.029,-0.015
1681293578567,2023-04-12T11:59:38.567,15.454,-0.034,-0.027,-0.005
1681293578578,2023-04-12T11:59:38.578,15.465,-0.033,-0.022,-0.007
1681293578588,2023-04-12T11:59:38.588,15.475,-0.034,-0.022,-0.012
1681293578598,2023-04-12T11:59:38.598,15.485,-0.030,-0.023,-0.015
1681293578608,2023-04-12T11:59:38.608,15.495,-0.025,-0.021,-0.008
1681293578617,2023-04-12T11:59:38.617,15.504,-0.024,-0.021,-0.004
1681293578627,2023-04-12T11:59:38.627,15.514,-0.028,-0.022,-0.004
1681293578638,2023-04-12T11:59:38.638,15.525,-0.031,-0.022,-0.007
1681293578648,2023-04-12T11:59:38.648,15.535,-0.028,-0.021,-0.005
1681293578658,2023-04-12T11:59:38.658,15.545,-0.026,-0.023,-0.004
1681293578667,2023-04-12T11:59:38.667,15.554,-0.029,-0.024,-0.004
1681293578677,2023-04-12T11:59:38.677,15.564,-0.033,-0.026,-0.005
1681293578687,2023-04-12T11:59:38.687,15.574,-0.032,-0.019,-0.006
1681293578698,2023-04-12T11:59:38.698,15.585,-0.031,-0.017,-0.008
1681293578708,2023-04-12T11:59:38.708,15.595,-0.032,-0.018,-0.011
1681293578717,2023-04-12T11:59:38.717,15.604,-0.036,-0.015,-0.008
1681293578727,2023-04-12T11:59:38.727,15.614,-0.034,-0.018,-0.008
1681293578737,2023-04-12T11:59:38.737,15.624,-0.029,-0.021,-0.007
1681293578748,2023-04-12T11:59:38.748,15.635,-0.026,-0.020,-0.001
1681293578758,2023-04-12T11:59:38.758,15.645,-0.027,-0.020,0.002
1681293578767,2023-04-12T11:59:38.767,15.654,-0.031,-0.018,0.004
1681293578777,2023-04-12T11:59:38.777,15.664,-0.036,-0.015,-0.005
1681293578787,2023-04-12T11:59:38.787,15.674,-0.037,-0.015,-0.003
1681293578797,2023-04-12T11:59:38.797,15.684,-0.037,-0.014,-0.005
1681293578808,2023-04-12T11:59:38.808,15.695,-0.037,-0.010,-0.005
1681293578816,2023-04-12T11:59:38.816,15.703,-0.031,-0.011,-0.007
1681293578827,2023-04-12T11:59:38.827,15.714,-0.030,-0.014,-0.003
1681293578837,2023-04-12T11:59:38.837,15.724,-0.033,-0.014,0.001
1681293578847,2023-04-12T11:59:38.847,15.734,-0.036,-0.016,-0.002
1681293578856,2023-04-12T11:59:38.856,15.743,-0.035,-0.023,-0.008
1681293578866,2023-04-12T11:59:38.866,15.753,-0.032,-0.022,-0.009
1681293578876,2023-04-12T11:59:38.876,15.763,-0.031,-0.017,-0.005
1681293578887,2023-04-12T11:59:38.887,15.774,-0.031,-0.012,-0.006
1681293578897,2023-04-12T11:59:38.897,15.784,-0.036,-0.013,-0.007
1681293578906,2023-04-12T11:59:38.906,15.793,-0.035,-0.019,-0.008
1681293578917,2023-04-12T11:59:38.917,15.804,-0.031,-0.017,-0.004
1681293578926,2023-04-12T11:59:38.926,15.813,-0.032,-0.015,-0.002
1681293578936,2023-04-12T11:59:38.936,15.823,-0.032,-0.019,-0.004
1681293578947,2023-04-12T11:59:38.947,15.834,-0.034,-0.022,-0.003
1681293578956,2023-04-12T11:59:38.956,15.843,-0.029,-0.022,-0.003
1681293578966,2023-04-12T11:59:38.966,15.853,-0.029,-0.017,-0.003
1681293578976,2023-04-12T11:59:38.976,15.863,-0.032,-0.016,-0.004
1681293578986,2023-04-12T11:59:38.986,15.873,-0.036,-0.016,-0.003
1681293578997,2023-04-12T11:59:38.997,15.884,-0.033,-0.018,-0.004
1681293579005,2023-04-12T11:59:39.005,15.892,-0.036,-0.023,-0.005
1681293579016,2023-04-12T11:59:39.016,15.903,-0.029,-0.025,-0.001
1681293579026,2023-04-12T11:59:39.026,15.913,-0.028,-0.024,0.001
1681293579036,2023-04-12T11:59:39.036,15.923,-0.029,-0.023,0.000
1681293579046,2023-04-12T11:59:39.046,15.933,-0.029,-0.016,0.003
1681293579055,2023-04-12T11:59:39.055,15.942,-0.032,-0.013,-0.001
1681293579065,2023-04-12T11:59:39.065,15.952,-0.032,-0.013,0.001
1681293579076,2023-04-12T11:59:39.076,15.963,-0.029,-0.012,-0.001
1681293579086,2023-04-12T11:59:39.086,15.973,-0.024,-0.011,-0.003
1681293579095,2023-04-12T11:59:39.095,15.982,-0.022,-0.013,0.003
1681293579105,2023-04-12T11:59:39.105,15.992,-0.024,-0.018,0.003
1681293579115,2023-04-12T11:59:39.115,16.002,-0.027,-0.023,0.003
1681293579125,2023-04-12T11:59:39.125,16.012,-0.028,-0.017,-0.002
1681293579136,2023-04-12T11:59:39.136,16.023,-0.030,-0.013,0.000
1681293579144,2023-04-12T11:59:39.144,16.031,-0.033,-0.016,-0.001
1681293579156,2023-04-12T11:59:39.156,16.043,-0.037,-0.018,-0.003
1681293579165,2023-04-12T11:59:39.165,16.052,-0.039,-0.019,-0.004
1681293579175,2023-04-12T11:59:39.175,16.062,-0.034,-0.030,-0.004
1681293579185,2023-04-12T11:59:39.185,16.072,-0.030,-0.038,0.001
1681293579196,2023-04-12T11:59:39.196,16.083,-0.016,-0.040,-0.000
1681293579205,2023-04-12T11:59:39.205,16.092,-0.010,-0.034,0.004
1681293579215,2023-04-12T11:59:39.215,16.102,-0.012,-0.032,0.007
1681293579225,2023-04-12T11:59:39.225,16.112,-0.017,-0.024,0.002
1681293579235,2023-04-12T11:59:39.235,16.122,-0.029,-0.020,0.002
1681293579246,2023-04-12T11:59:39.246,16.133,-0.038,-0.016,-0.000
1681293579254,2023-04-12T11:59:39.254,16.141,-0.035,-0.011,-0.004
1681293579265,2023-04-12T11:59:39.265,16.152,-0.035,-0.012,-0.008
1681293579275,2023-04-12T11:59:39.275,16.162,-0.028,-0.014,-0.007
1681293579285,2023-04-12T11:59:39.285,16.172,-0.024,-0.016,-0.004
1681293579294,2023-04-12T11:59:39.294,16.181,-0.024,-0.017,-0.002
1681293579304,2023-04-12T11:59:39.304,16.191,-0.031,-0.015,-0.006
1681293579314,2023-04-12T11:59:39.314,16.201,-0.036,-0.013,-0.004
1681293579325,2023-04-12T11:59:39.325,16.212,-0.035,-0.013,-0.006
1681293579335,2023-04-12T11:59:39.335,16.222,-0.033,-0.010,-0.007
1681293579344,2023-04-12T11:59:39.344,16.231,-0.030,-0.014,-0.007
1681293579354,2023-04-12T11:59:39.354,16.241,-0.028,-0.014,-0.010
1681293579364,2023-04-12T11:59:39.364,16.251,-0.030,-0.020,-0.013
1681293579374,2023-04-12T11:59:39.374,16.261,-0.032,-0.026,-0.016
1681293579385,2023-04-12T11:59:39.385,16.272,-0.036,-0.030,-0.018
1681293579394,2023-04-12T11:59:39.394,16.281,-0.040,-0.033,-0.017
1681293579404,2023-04-12T11:59:39.404,16.291,-0.038,-0.033,-0.022
1681293579414,2023-04-12T11:59:39.414,16.301,-0.034,-0.031,-0.021
1681293579424,2023-04-12T11:59:39.424,16.311,-0.035,-0.030,-0.019
1681293579433,2023-04-12T11:59:39.433,16.320,-0.039,-0.037,-0.018
1681293579443,2023-04-12T11:59:39.443,16.330,-0.041,-0.040,-0.018
1681293579454,2023-04-12T11:59:39.454,16.341,-0.040,-0.043,-0.020
1681293579464,2023-04-12T11:59:39.464,16.351,-0.035,-0.045,-0.024
1681293579474,2023-04-12T11:59:39.474,16.361,-0.033,-0.051,-0.028
1681293579484,2023-04-12T11:59:39.484,16.371,-0.031,-0.053,-0.026
1681293579493,2023-04-12T11:59:39.493,16.380,-0.028,-0.054,-0.028
1681293579503,2023-04-12T11:59:39.503,16.390,-0.021,-0.053,-0.032
1681293579514,2023-04-12T11:59:39.514,16.401,-0.021,-0.060,-0.046
1681293579524,2023-04-12T11:59:39.524,16.411,-0.013,-0.073,-0.049
1681293579533,2023-04-12T11:59:39.533,16.420,-0.006,-0.080,-0.059
1681293579543,2023-04-12T11:59:39.543,16.430,0.005,-0.081,-0.069
1681293579553,2023-04-12T11:59:39.553,16.440,0.022,-0.074,-0.074
1681293579563,2023-04-12T11:59:39.563,16.450,0.048,-0.069,-0.068
1681293579574,2023-04-12T11:59:39.574,16.461,0.072,-0.064,-0.067
1681293579582,2023-04-12T11:59:39.582,16.469,0.067,-0.053,-0.090
1681293579593,2023-04-12T11:59:39.593,16.480,0.051,-0.056,-0.120
1681293579603,2023-04-12T11:59:39.603,16.490,0.031,-0.070,-0.128
1681293579613,2023-04-12T11:59:39.613,16.500,0.059,-0.076,-0.113
1681293579623,2023-04-12T11:59:39.623,16.510,0.103,-0.028,-0.032
1681293579632,2023-04-12T11:59:39.632,16.519,0.066,0.035,0.009
1681293579643,2023-04-12T11:59:39.643,16.530,-0.002,0.046,0.045
1681293579653,2023-04-12T11:59:39.653,16.540,-0.049,0.040,0.108
1681293579663,2023-04-12T11:59:39.663,16.550,-0.049,0.109,0.158
1681293579673,2023-04-12T11:59:39.673,16.560,-0.093,0.150,0.194
1681293579682,2023-04-12T11:59:39.682,16.569,-0.205,0.095,0.188
1681293579692,2023-04-12T11:59:39.692,16.579,-0.304,0.019,0.202
1681293579703,2023-04-12T11:59:39.703,16.590,-0.350,-0.018,0.212
1681293579713,2023-04-12T11:59:39.713,16.600,-0.323,-0.021,0.198
1681293579723,2023-04-12T11:59:39.723,16.610,-0.221,-0.006,0.154
1681293579732,2023-04-12T11:59:39.732,16.619,-0.142,0.017,0.117
1681293579742,2023-04-12T11:59:39.742,16.629,-0.130,0.017,0.072
1681293579752,2023-04-12T11:59:39.752,16.639,-0.123,0.005,0.048
1681293579763,2023-04-12T11:59:39.763,16.650,-0.082,0.017,0.036
1681293579771,2023-04-12T11:59:39.771,16.658,-0.036,0.023,0.004
1681293579782,2023-04-12T11:59:39.782,16.669,0.016,0.017,-0.023
1681293579792,2023-04-12T11:59:39.792,16.679,0.066,0.011,-0.046
1681293579802,2023-04-12T11:59:39.802,16.689,0.101,0.003,-0.063
1681293579812,2023-04-12T11:59:39.812,16.699,0.121,-0.008,-0.069
1681293579821,2023-04-12T11:59:39.821,16.708,0.118,-0.023,-0.069
1681293579831,2023-04-12T11:59:39.831,16.718,0.081,-0.044,-0.096
1681293579842,2023-04-12T11:59:39.842,16.729,0.049,-0.064,-0.097
1681293579852,2023-04-12T11:59:39.852,16.739,0.005,-0.079,-0.089
1681293579862,2023-04-12T11:59:39.862,16.749,-0.033,-0.085,-0.081
1681293579871,2023-04-12T11:59:39.871,16.758,-0.055,-0.079,-0.075
1681293579881,2023-04-12T11:59:39.881,16.768,-0.062,-0.053,-0.067
1681293579892,2023-04-12T11:59:39.892,16.779,-0.051,-0.021,-0.053
1681293579902,2023-04-12T11:59:39.902,16.789,-0.036,0.008,-0.049
1681293579912,2023-04-12T11:59:39.912,16.799,-0.019,0.029,-0.041
1681293579921,2023-04-12T11:59:39.921,16.808,-0.010,0.035,-0.027
1681293579931,2023-04-12T11:59:39.931,16.818,-0.002,0.027,-0.017
1681293579941,2023-04-12T11:59:39.941,16.828,-0.003,0.011,-0.010
1681293579952,2023-04-12T11:59:39.952,16.839,-0.009,-0.003,0.009
1681293579962,2023-04-12T11:59:39.962,16.849,-0.023,-0.010,0.023
1681293579972,2023-04-12T11:59:39.972,16.859,-0.038,-0.016,0.029
1681293579981,2023-04-12T11:59:39.981,16.868,-0.056,-0.021,0.023
1681293579991,2023-04-12T11:59:39.991,16.878,-0.069,-0.021,0.018
1681293580001,2023-04-12T11:59:40.001,16.888,-0.069,-0.022,0.018
1681293580012,2023-04-12T11:59:40.012,16.899,-0.061,-0.023,0.015
1681293580020,2023-04-12T11:59:40.020,16.907,-0.049,-0.023,0.011
1681293580031,2023-04-12T11:59:40.031,16.918,-0.037,-0.027,0.005
1681293580041,2023-04-12T11:59:40.041,16.928,-0.033,-0.031,0.004
1681293580051,2023-04-12T11:59:40.051,16.938,-0.022,-0.034,0.004
1681293580060,2023-04-12T11:59:40.060,16.947,-0.019,-0.039,0.004
1681293580070,2023-04-12T11:59:40.070,16.957,-0.017,-0.045,0.012
1681293580081,2023-04-12T11:59:40.081,16.968,-0.021,-0.043,0.008
1681293580091,2023-04-12T11:59:40.091,16.978,-0.023,-0.035,0.005
1681293580101,2023-04-12T11:59:40.101,16.988,-0.018,-0.028,0.003
1681293580110,2023-04-12T11:59:40.110,16.997,-0.021,-0.027,0.001
1681293580120,2023-04-12T11:59:40.120,17.007,-0.022,-0.028,0.002
1681293580130,2023-04-12T11:59:40.130,17.017,-0.029,-0.025,0.009
1681293580141,2023-04-12T11:59:40.141,17.028,-0.039,-0.015,0.007
1681293580151,2023-04-12T11:59:40.151,17.038,-0.039,-0.007,0.006
1681293580160,2023-04-12T11:59:40.160,17.047,-0.039,0.002,0.012
1681293580170,2023-04-12T11:59:40.170,17.057,-0.035,0.022,0.016
1681293580180,2023-04-12T11:59:40.180,17.067,-0.040,0.029,0.016
1681293580190,2023-04-12T11:59:40.190,17.077,-0.051,0.027,0.014
1681293580201,2023-04-12T11:59:40.201,17.088,-0.051,0.023,0.018
1681293580211,2023-04-12T11:59:40.211,17.098,-0.054,0.021,0.011
1681293580220,2023-04-12T11:59:40.220,17.107,-0.059,0.013,0.003
1681293580230,2023-04-12T11:59:40.230,17.117,-0.060,-0.002,0.002
1681293580240,2023-04-12T11:59:40.240,17.127,-0.060,-0.009,-0.008
1681293580250,2023-04-12T11:59:40.250,17.137,-0.051,-0.009,0.002
1681293580259,2023-04-12T11:59:40.259,17.146,-0.035,-0.004,0.013
1681293580269,2023-04-12T11:59:40.269,17.156,-0.038,0.003,0.003
